Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771795791801,2825.957534790039,28000,1,0.95625,3866.543197631836,28000,1,0.95625,2498.1316986083984,28000,1,0.95625,3764.9566345214844,28000,1,0.95625,1606.1010131835938,28000,1,0.95625,1582.0658264160156,28000,1,0.95625,1581.494644165039,28000,1,0.95625,1574.9653625488281,28000,1,0.9125,1593.3090362548828,28000,1,0.9125,1664.2361755371094,28000,1,0.9125,89920.22727966309,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,57.142860412597656,69.38775634765625,57.142860412597656,56,62,65.30612182617188,68,64,48.979591369628906,60.000003814697266,68,56.86274719238281,56.86274719238281,54.90196228027344,48,37.25490188598633,56.86274719238281,52,59.18367385864258,54.000003814697266,28659011584,8589930496,3439243264,0
499,1771795792301,2826.572036743164,28000,1,0.91875,3867.159912109375,28000,1,0.91875,2498.715606689453,28000,1,0.91875,3765.547088623047,28000,1,0.91875,1606.541244506836,28000,1,0.91875,1582.5108642578125,28000,1,0.91875,1581.9633331298828,28000,1,0.91875,1575.4012603759766,28000,1,0.91875,1593.7461547851563,28000,1,0.91875,1664.7066192626953,28000,1,0.91875,89928.17210388184,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,68,65.30612182617188,60.000003814697266,60.000003814697266,62,62.74510192871094,62,70,68,57.142860412597656,63.26530456542969,69.38775634765625,53.061222076416016,55.1020393371582,51.020408630371094,51.020408630371094,66,54.000003814697266,49.01960754394531,60.41666793823242,28659011584,8589930496,3428839424,0
499,1771795792801,2827.1683349609375,28000,1,0.9125,3867.7833557128906,28000,1,0.9125,2499.3238067626953,28000,1,0.9125,3766.1463317871094,28000,1,0.9125,1606.980239868164,28000,1,0.9125,1582.9424133300781,28000,1,0.9125,1582.3878173828125,28000,1,0.9125,1575.8387451171875,28000,1,0.9125,1594.1888580322266,28000,1,0.9125,1665.156265258789,28000,1,0.9125,89936.06169128418,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,51.020408630371094,62,64,70,71.42857360839844,54.000003814697266,68,55.1020393371582,70,53.061222076416016,52,60.78431701660156,58,69.38775634765625,48,50,34,64,63.26530456542969,58.82353210449219,28659011584,8589930496,3446149120,0
499,1771795793301,2827.757125854492,28000,1,0.91875,3868.3690643310547,28000,1,0.91875,2499.916549682617,28000,1,0.91875,3766.7779083251953,28000,1,0.91875,1607.408218383789,28000,1,0.91875,1583.3770294189453,28000,1,0.91875,1582.8091583251953,28000,1,0.91875,1576.2987976074219,28000,1,0.91875,1594.6439819335938,28000,1,0.91875,1665.6094665527344,28000,1,0.91875,89943.98979187012,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,52.94117736816406,46,70,66,68.62745666503906,77.55101776123047,70.5882339477539,62.74510192871094,56,71.15384674072266,69.38775634765625,64,57.142860412597656,58,36.73469543457031,52.94117736816406,45.833335876464844,58,54.000003814697266,57.142860412597656,28659011584,8589930496,3499024384,0
499,1771795793801,2828.347381591797,28000,1,0.91875,3868.9891357421875,28000,1,0.91875,2500.487777709961,28000,1,0.91875,3767.393829345703,28000,1,0.91875,1607.824951171875,28000,1,0.91875,1583.812728881836,28000,1,0.91875,1583.2531280517578,28000,1,0.91875,1576.7489929199219,28000,1,0.91875,1595.090835571289,28000,1,0.91875,1666.070785522461,28000,1,0.91875,89951.86389160156,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,46.938777923583984,55.1020393371582,68,71.42857360839844,70.5882339477539,70.5882339477539,57.142860412597656,72,68.62745666503906,67.34693908691406,70.5882339477539,59.18367385864258,42,60.78431701660156,49.01960754394531,36.73469543457031,50,54.90196228027344,52,62,28659011584,8589930496,3560181760,0
499,1771795794301,2828.8917846679688,28000,1,0.91875,3869.571243286133,28000,1,0.91875,2501.0523071289063,28000,1,0.91875,3768.005416870117,28000,1,0.91875,1608.2359771728516,28000,1,0.91875,1584.1985473632813,28000,1,0.91875,1583.6581420898438,28000,1,0.91875,1577.1551513671875,28000,1,0.91875,1595.4626007080078,28000,1,0.91875,1666.5039367675781,28000,1,0.91875,89959.46635437012,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,47.916664123535156,56,60.000003814697266,66,65.30612182617188,67.34693908691406,51.020408630371094,38,64.58332824707031,54.90196228027344,64.70588684082031,64.70588684082031,56,65.30612182617188,59.18367385864258,62,43.13725662231445,51.020408630371094,34.693878173828125,61.224491119384766,28659011584,8589930496,3523403776,0
499,1771795794801,2829.479507446289,28000,1,0.91875,3870.18310546875,28000,1,0.91875,2501.6566162109375,28000,1,0.91875,3768.6450805664063,28000,1,0.91875,1608.667495727539,28000,1,0.91875,1584.6463317871094,28000,1,0.91875,1584.1072387695313,28000,1,0.91875,1577.5888671875,28000,1,0.91875,1595.9139251708984,28000,1,0.91875,1666.9397430419922,28000,1,0.91875,89967.42878723145,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,43.13725662231445,67.34693908691406,72,60.78431701660156,68,68.62745666503906,56.86274719238281,57.142860412597656,56.86274719238281,50,68,65.30612182617188,57.142860412597656,71.42857360839844,49.01960754394531,60.000003814697266,61.224491119384766,58,56,47.05882263183594,28659011584,8589930496,3507666944,0
499,1771795795301,2830.115264892578,28000,1,0.91875,3870.8069458007813,28000,1,0.91875,2502.263961791992,28000,1,0.91875,3769.255355834961,28000,1,0.91875,1609.1026000976563,28000,1,0.91875,1585.119369506836,28000,1,0.91875,1584.5486602783203,28000,1,0.91875,1578.0422058105469,28000,1,0.91875,1596.3583679199219,28000,1,0.91875,1667.349624633789,28000,1,0.91875,89975.43104553223,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,64,62,70,68,68,68.75,60.000003814697266,62,62,66,58.82353210449219,66,59.18367385864258,58,51.020408630371094,70,51.92307662963867,61.224491119384766,56.86274719238281,32.65306091308594,28659011584,8589930496,3475705856,0
499,1771795795801,2830.7057037353516,28000,1,0.91875,3871.421188354492,28000,1,0.7375,2502.8670501708984,28000,1,0.7375,3769.876983642578,28000,1,0.7375,1609.5125427246094,28000,1,0.7375,1585.5522766113281,28000,1,0.7375,1584.9834594726563,28000,1,0.7375,1578.449722290039,28000,1,0.7375,1596.792709350586,28000,1,0.7375,1667.7986602783203,28000,1,0.7375,89983.326171875,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,54.16666793823242,65.30612182617188,66,67.34693908691406,70.5882339477539,66.66667175292969,51.020408630371094,56,63.26530456542969,60.000003814697266,69.38775634765625,70,58,59.18367385864258,45.09803771972656,58,52.08333206176758,43.13725662231445,43.75,53.061222076416016,28659011584,8589930496,3429146624,0
499,1771795796301,2831.289093017578,28000,1,0.9125,3872.0220489501953,28000,1,0.9125,2503.4938201904297,28000,1,0.9125,3770.4790954589844,28000,1,0.9125,1609.9727478027344,4800,2,0.9125,1585.9949645996094,4800,2,0.9125,1585.4527740478516,4800,2,0.9125,1578.910659790039,4800,2,0.9125,1597.2364196777344,4800,2,0.9125,1668.2654266357422,4800,2,0.9125,89991.3579711914,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,40,54.90196228027344,74,64,65.30612182617188,66,68,58,72.54901885986328,59.18367385864258,60.000003814697266,56,72,52,53.061222076416016,62,54.90196228027344,67.34693908691406,54.000003814697266,72.54901885986328,28659011584,8589930496,3455221760,0
499,1771795796801,2831.8633880615234,28000,1,0.9812500000000001,3872.6192016601563,28000,1,0.9812500000000001,2504.1173553466797,28000,1,0.9812500000000001,3771.089828491211,28000,1,0.9812500000000001,1610.4104614257813,4800,2,0.9812500000000001,1586.4053039550781,4800,2,0.9812500000000001,1585.8908996582031,4800,2,0.9812500000000001,1579.377212524414,4800,2,0.9812500000000001,1597.7073822021484,4800,2,0.9812500000000001,1668.7090148925781,4800,2,0.9812500000000001,89999.3217010498,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,48,51.0638313293457,59.18367385864258,62,67.34693908691406,67.34693908691406,58,62.74510192871094,67.34693908691406,72,70,70,68,58,54.000003814697266,40,48,58,60.78431701660156,43.75,28659011584,8589930496,3465637888,0
499,1771795797302,2832.4263610839844,28000,1,0.91875,3873.210403442383,28000,1,0.91875,2504.7388305664063,28000,1,0.91875,3771.7483673095703,28000,1,0.91875,1610.8616790771484,28000,1,0.91875,1586.8572387695313,28000,1,0.91875,1586.3272247314453,28000,1,0.91875,1579.8638458251953,28000,1,0.91875,1598.1771850585938,28000,1,0.91875,1669.1634979248047,28000,1,0.91875,90007.35704040527,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,52,58,49.01960754394531,60.000003814697266,72.54901885986328,70,70.5882339477539,60.000003814697266,73.46939086914063,72,72.54901885986328,72,58,71.42857360839844,52.94117736816406,59.18367385864258,35.29411697387695,68.62745666503906,59.18367385864258,50,28659011584,8589930496,3476201472,0
499,1771795797802,2833.0220489501953,28000,1,0.9125,3873.7811889648438,28000,1,0.9125,2505.289306640625,28000,1,0.9125,3772.3721313476563,28000,1,0.9125,1611.3347625732422,28000,1,0.9125,1587.328109741211,28000,1,0.9125,1586.7643585205078,28000,1,0.9125,1580.3015441894531,28000,1,0.9125,1598.6507263183594,28000,1,0.9125,1669.6424865722656,28000,1,0.9125,90015.3342590332,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,44.89795684814453,38.775508880615234,68,67.34693908691406,54.000003814697266,72.54901885986328,70,70,51.92307662963867,72,72,72,47.05882263183594,56.25,61.224491119384766,58.82353210449219,59.18367385864258,46,64.70588684082031,61.224491119384766,28659011584,8589930496,3470966784,0
499,1771795798302,2833.6600646972656,28000,1,0.9125,3874.385971069336,28000,1,0.9125,2505.880645751953,28000,1,0.9125,3772.9913177490234,28000,1,0.9125,1611.7685089111328,28000,1,0.9125,1587.7789306640625,28000,1,0.9125,1587.2249298095703,28000,1,0.9125,1580.7257385253906,28000,1,0.9125,1599.1236572265625,28000,1,0.9125,1670.0988159179688,28000,1,0.9125,90023.3731842041,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,65.30612182617188,70.5882339477539,70,52,61.224491119384766,72.54901885986328,52,55.1020393371582,70,58,67.34693908691406,64,59.18367385864258,56,54.90196228027344,63.26530456542969,52,44,66,58,28659011584,8589930496,3472363520,0
499,1771795798802,2834.2247314453125,28000,1,0.9125,3874.9767303466797,28000,1,0.9125,2506.4574127197266,28000,1,0.9125,3773.5872192382813,28000,1,0.9125,1612.1959838867188,28000,1,0.9125,1588.2116394042969,28000,1,0.9125,1587.6776580810547,28000,1,0.9125,1581.1930541992188,28000,1,0.9125,1599.5963134765625,28000,1,0.9125,1670.5839080810547,28000,1,0.9125,90031.32479858398,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,46.938777923583984,51.020408630371094,54.000003814697266,64,63.4615364074707,61.224491119384766,58,56,70.83332824707031,66,66,68,52,64.70588684082031,52,50,52,64.70588684082031,70,71.42857360839844,28659011584,8589930496,3482009600,0
499,1771795799302,2834.8685150146484,28000,1,0.9125,3875.6190643310547,28000,1,0.9125,2507.0462951660156,28000,1,0.9125,3774.2222595214844,28000,1,0.9125,1612.6304473876953,28000,1,0.9125,1588.6431121826172,28000,1,0.9125,1588.1123657226563,28000,1,0.9125,1581.598648071289,28000,1,0.9125,1600.0257263183594,28000,1,0.9125,1671.058578491211,28000,1,0.9125,90039.31214904785,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,64,68,71.42857360839844,70.5882339477539,68,70,57.142860412597656,70.5882339477539,70.5882339477539,54.000003814697266,52,70,50,67.34693908691406,54.90196228027344,44,40,36,61.224491119384766,58.82353210449219,28659011584,8589930496,3476127744,0
499,1771795799802,2835.442657470703,28000,1,0.7625,3876.2632904052734,28000,1,0.7625,2507.645034790039,28000,1,0.7625,3774.8328247070313,28000,1,0.7625,1613.0554962158203,28000,1,0.7625,1589.0932006835938,28000,1,0.7625,1588.5457916259766,28000,1,0.7625,1582.0671997070313,28000,1,0.7625,1600.5071716308594,28000,1,0.7625,1671.4978942871094,28000,1,0.7625,90047.30484008789,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,42.85714340209961,66,66.66667175292969,70,72,72,72,72,72,65.30612182617188,70,46.938777923583984,54.000003814697266,52,32,48,40,62,64.70588684082031,65.30612182617188,28659011584,8589930496,3539202048,0
499,1771795800302,2836.0782775878906,28000,1,0.53125,3876.8672637939453,28000,1,0.53125,2508.2538299560547,28000,1,0.53125,3775.469741821289,28000,1,0.53125,1613.5058898925781,28000,1,0.53125,1589.5177001953125,28000,1,0.53125,1588.9869232177734,28000,1,0.53125,1582.4979400634766,28000,1,0.53125,1600.9403228759766,28000,1,0.53125,1671.9724426269531,28000,1,0.53125,90055.31956481934,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,70,62.5,62.74510192871094,54.000003814697266,70,72.54901885986328,72,67.34693908691406,64,70.5882339477539,66,72.54901885986328,58.82353210449219,61.224491119384766,42,36,48,36.73469543457031,40.81632614135742,61.224491119384766,28659011584,8589930496,3479281664,0
499,1771795800802,2836.670623779297,28000,1,0.71875,3877.4857177734375,28000,1,0.71875,2508.8829803466797,28000,1,0.71875,3776.110885620117,28000,1,0.71875,1613.935287475586,28000,1,0.71875,1589.9790344238281,28000,1,0.71875,1589.4102478027344,28000,1,0.71875,1582.9275512695313,28000,1,0.71875,1601.3848266601563,28000,1,0.71875,1672.4357147216797,28000,1,0.71875,90063.36070251465,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,48.979591369628906,54.90196228027344,69.38775634765625,70,69.38775634765625,67.34693908691406,56,70,60.000003814697266,61.224491119384766,68.62745666503906,70,68.62745666503906,70,55.1020393371582,54.000003814697266,49.01960754394531,46,48,60.78431701660156,28659011584,8589930496,3491344384,0
499,1771795801302,2837.263961791992,28000,1,0.91875,3878.1200408935547,28000,1,0.91875,2509.523162841797,28000,1,0.91875,3776.7245025634766,28000,1,0.91875,1614.3872680664063,28000,1,0.91875,1590.4292907714844,28000,1,0.91875,1589.8554992675781,28000,1,0.91875,1583.3407440185547,28000,1,0.91875,1601.8459930419922,28000,1,0.91875,1672.876724243164,28000,1,0.91875,90071.37675476074,1986,1987,1987,1984,1987,623,1400,1400,623,1398,623,623,1985,623,623,623,1401,623,1401,1401,58,61.224491119384766,60.000003814697266,72,72,68,61.224491119384766,64.70588684082031,67.34693908691406,59.18367385864258,72,62,67.34693908691406,57.142860412597656,56,52,46.938777923583984,39.2156867980957,51.020408630371094,51.020408630371094,28659011584,8589930496,3466801152,0
