Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771798603369,3796.531036376953,28000,1,0.91875,4890.126708984375,28000,1,0.91875,3455.870162963867,28000,1,0.91875,4794.373733520508,28000,1,0.91875,2253.366683959961,28000,1,0.91875,2233.3899841308594,28000,1,0.91875,2236.2473754882813,28000,1,0.91875,2229.8526763916016,28000,1,0.91875,2252.1275634765625,28000,1,0.91875,2333.344970703125,28000,1,0.91875,107835.87440490723,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,63.26530456542969,66,68,64,70,72,66,52,54.000003814697266,66.66667175292969,58.82353210449219,70,54.90196228027344,61.224491119384766,46,55.1020393371582,50.98039627075195,32,68,41.666664123535156,28659011584,8589930496,3325603840,0
499,1771798603869,3797.1698303222656,28000,1,0.91875,4890.735916137695,28000,1,0.91875,3456.5069122314453,28000,1,0.91875,4794.974166870117,28000,1,0.91875,2253.8123779296875,28000,1,0.91875,2233.8355407714844,28000,1,0.91875,2236.69677734375,28000,1,0.91875,2230.3347778320313,28000,1,0.91875,2252.5889587402344,28000,1,0.91875,2333.8123779296875,28000,1,0.91875,107843.92768859863,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,60.78431701660156,53.061222076416016,70,62,72,70,46,68,68.62745666503906,72.91667175292969,72,64.70588684082031,63.26530456542969,49.01960754394531,69.38775634765625,46,48.979591369628906,60.000003814697266,52,64,28659011584,8589930496,3357265920,0
499,1771798604369,3797.7677001953125,28000,1,0.9125,4891.326644897461,28000,1,0.9125,3457.0867767333984,28000,1,0.9125,4795.613632202148,28000,1,0.9125,2254.227752685547,28000,1,0.9125,2234.2618560791016,28000,1,0.9125,2237.1312408447266,28000,1,0.9125,2230.731185913086,28000,1,0.9125,2253.0157623291016,28000,1,0.9125,2334.2379455566406,28000,1,0.9125,107851.77912902832,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,56,63.26530456542969,70.5882339477539,60.000003814697266,66,70,44.89795684814453,60.000003814697266,59.18367385864258,54.90196228027344,62,55.1020393371582,56,66,54.000003814697266,52.94117736816406,56,44,52,54.000003814697266,28659011584,8589930496,3363303424,0
499,1771798604869,3798.350128173828,28000,1,0.59375,4891.960113525391,28000,1,0.59375,3457.701461791992,28000,1,0.59375,4796.251647949219,28000,1,0.59375,2254.655807495117,28000,1,0.59375,2234.7066955566406,28000,1,0.59375,2237.5797424316406,28000,1,0.59375,2231.1774291992188,28000,1,0.59375,2253.4473571777344,28000,1,0.59375,2334.7042083740234,28000,1,0.59375,107859.8140258789,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,57.142860412597656,60.78431701660156,59.18367385864258,68,68,72,70,70,66,70,54.000003814697266,70.5882339477539,60.000003814697266,65.30612182617188,36.73469543457031,46.938777923583984,50,53.061222076416016,52,52.94117736816406,28659011584,8589930496,3372818432,0
499,1771798605369,3798.966049194336,28000,1,0.91875,4892.565856933594,28000,1,0.91875,3458.307159423828,28000,1,0.91875,4796.874221801758,28000,1,0.91875,2255.1085662841797,28000,1,0.91875,2235.1294708251953,28000,1,0.91875,2238.01611328125,28000,1,0.91875,2231.6055755615234,28000,1,0.91875,2253.8899688720703,28000,1,0.91875,2335.126434326172,28000,1,0.91875,107867.78890991211,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,66,54.000003814697266,64.70588684082031,68,58,62.74510192871094,64.70588684082031,70.5882339477539,72.54901885986328,70,69.38775634765625,52,68.62745666503906,72.54901885986328,57.69230651855469,41.17647171020508,38,40,50,48.979591369628906,28659011584,8589930496,3327946752,0
499,1771798605869,3799.4954528808594,28000,1,0.9812500000000001,4893.160049438477,28000,1,0.9812500000000001,3458.882049560547,28000,1,0.9812500000000001,4797.409622192383,28000,1,0.9812500000000001,2255.513931274414,4800,2,0.9812500000000001,2235.5045776367188,4800,2,0.9812500000000001,2238.4317474365234,4800,2,0.9812500000000001,2232.0125427246094,4800,2,0.9812500000000001,2254.306365966797,4800,2,0.9812500000000001,2335.5547637939453,4800,2,0.9812500000000001,107875.34335327148,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,40,63.26530456542969,66,56,65.30612182617188,61.224491119384766,58,55.1020393371582,64,64.70588684082031,62,66.66667175292969,61.224491119384766,40,53.061222076416016,42,56,48,56,59.18367385864258,28659011584,8589930496,3426799616,0
499,1771798606369,3800.0895233154297,28000,1,0.9125,4893.747131347656,28000,1,0.9125,3459.496871948242,28000,1,0.9125,4797.998184204102,28000,1,0.9125,2255.930160522461,28000,1,0.9125,2235.9628143310547,28000,1,0.9125,2238.9017028808594,28000,1,0.9125,2232.4891967773438,28000,1,0.9125,2254.779296875,28000,1,0.9125,2336.0074462890625,28000,1,0.9125,107883.38984680176,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,50,46.938777923583984,69.38775634765625,63.26530456542969,72.54901885986328,54.90196228027344,47.05882263183594,72.54901885986328,71.42857360839844,73.46939086914063,70,63.26530456542969,58,60.000003814697266,50,48,58,63.26530456542969,62,57.142860412597656,28659011584,8589930496,3486437376,0
499,1771798606869,3800.6844482421875,28000,1,0.9125,4894.364517211914,28000,1,0.9125,3460.130615234375,28000,1,0.9125,4798.628829956055,28000,1,0.9125,2256.3457641601563,28000,1,0.9125,2236.422882080078,28000,1,0.9125,2239.3702850341797,28000,1,0.9125,2232.9136657714844,4800,2,0.9125,2255.247833251953,4800,2,0.9125,2336.461410522461,4800,2,0.9125,107891.50103759766,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,55.1020393371582,68,66,60.000003814697266,72,61.224491119384766,67.34693908691406,72,68.62745666503906,70,72,72,66,71.42857360839844,34,58,64,33.333335876464844,58,50,28659011584,8589930496,3397722112,0
499,1771798607369,3801.25390625,28000,1,0.91875,4894.991729736328,28000,1,0.91875,3460.689956665039,28000,1,0.91875,4799.251937866211,28000,1,0.91875,2256.802291870117,28000,1,0.91875,2236.867401123047,28000,1,0.91875,2239.7581634521484,28000,1,0.91875,2233.3648986816406,28000,1,0.91875,2255.678253173828,28000,1,0.91875,2336.9255981445313,28000,1,0.91875,107899.44869995117,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,38,62,72,72,72,66,58,64,42,69.38775634765625,60.000003814697266,72,38.775508880615234,71.15384674072266,69.38775634765625,54.90196228027344,48.979591369628906,53.061222076416016,52,57.142860412597656,28659011584,8589930496,3366248448,0
499,1771798607869,3801.8618927001953,28000,1,0.91875,4895.6251220703125,28000,1,0.91875,3461.248977661133,28000,1,0.91875,4799.818145751953,28000,1,0.91875,2257.237823486328,28000,1,0.91875,2237.307159423828,28000,1,0.91875,2240.231155395508,28000,1,0.91875,2233.8496856689453,28000,1,0.91875,2256.1671600341797,28000,1,0.91875,2337.405502319336,28000,1,0.91875,107907.53332519531,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,56.86274719238281,69.38775634765625,68,70,62,70.5882339477539,66,60.78431701660156,72,68,69.38775634765625,70,48,31.25,39.2156867980957,44,57.142860412597656,72,69.38775634765625,62,28659011584,8589930496,3428257792,0
499,1771798608370,3802.42822265625,28000,1,0.91875,4896.240249633789,28000,1,0.91875,3461.8594512939453,28000,1,0.91875,4800.414276123047,28000,1,0.91875,2257.6556854248047,28000,1,0.91875,2237.7506256103516,28000,1,0.91875,2240.666259765625,28000,1,0.91875,2234.3004608154297,28000,1,0.91875,2256.621383666992,28000,1,0.91875,2337.860610961914,28000,1,0.91875,107915.50746154785,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,34.693878173828125,62,68,64.70588684082031,66,71.42857360839844,68.62745666503906,71.42857360839844,58,67.30769348144531,70.5882339477539,62,66,46,44,48.979591369628906,54.90196228027344,56,54.90196228027344,60.000003814697266,28659011584,8589930496,3397263360,0
499,1771798608870,3803.0051879882813,28000,1,0.9125,4896.886917114258,28000,1,0.9125,3462.442153930664,28000,1,0.9125,4801.026565551758,28000,1,0.9125,2258.083541870117,28000,1,0.9125,2238.199951171875,28000,1,0.9125,2241.120147705078,28000,1,0.9125,2234.7537231445313,28000,1,0.9125,2257.0711822509766,28000,1,0.9125,2338.313766479492,28000,1,0.9125,107923.56158447266,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,42,66,70,77.55101776123047,44,66.66667175292969,51.020408630371094,71.42857360839844,70,70,67.34693908691406,53.061222076416016,72,55.1020393371582,59.18367385864258,49.01960754394531,56,60.000003814697266,56.86274719238281,67.34693908691406,28659011584,8589930496,3395653632,0
499,1771798609370,3803.5933837890625,28000,1,0.9812500000000001,4897.496154785156,28000,1,0.9812500000000001,3463.0379638671875,28000,1,0.9812500000000001,4801.653747558594,28000,1,0.9812500000000001,2258.540542602539,4800,2,0.9812500000000001,2238.651351928711,4800,2,0.9812500000000001,2241.5448150634766,4800,2,0.9812500000000001,2235.2150115966797,4800,2,0.9812500000000001,2257.5283813476563,4800,2,0.9812500000000001,2338.736053466797,4800,2,0.9812500000000001,107931.57710266113,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,55.1020393371582,58,56,67.34693908691406,53.061222076416016,70,65.30612182617188,69.38775634765625,50,71.42857360839844,70.5882339477539,70,67.34693908691406,60.78431701660156,58,54.000003814697266,53.061222076416016,56,52,32.65306091308594,28659011584,8589930496,3406061568,0
499,1771798609870,3804.2191772460938,28000,1,0.9125,4898.140930175781,28000,1,0.9125,3463.6563873291016,28000,1,0.9125,4802.261642456055,28000,1,0.9125,2258.985595703125,28000,1,0.9125,2239.092010498047,28000,1,0.9125,2241.981979370117,28000,1,0.9125,2235.687225341797,28000,1,0.9125,2257.976547241211,28000,1,0.9125,2339.1908264160156,28000,1,0.9125,107939.75885009766,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,59.18367385864258,71.42857360839844,70,66,70,63.26530456542969,60.78431701660156,64.70588684082031,60.000003814697266,72,74,72.54901885986328,60.000003814697266,53.061222076416016,53.061222076416016,52,54.000003814697266,60.000003814697266,48.979591369628906,46,28659011584,8589930496,3388284928,0
499,1771798610370,3804.7855377197266,28000,1,0.9812500000000001,4898.769927978516,28000,1,0.9812500000000001,3464.270065307617,28000,1,0.9812500000000001,4802.865493774414,28000,1,0.9812500000000001,2259.3780975341797,4800,2,0.9812500000000001,2239.5050659179688,4800,2,0.9812500000000001,2242.4258880615234,4800,2,0.9812500000000001,2236.143585205078,4800,2,0.9812500000000001,2258.443588256836,4800,2,0.9812500000000001,2339.651412963867,4800,2,0.9812500000000001,107947.73971557617,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,45.09803771972656,70,64,64.70588684082031,68,68,58,63.26530456542969,71.42857360839844,70.5882339477539,71.42857360839844,67.34693908691406,64.70588684082031,56,34.693878173828125,38,44,54.000003814697266,58.82353210449219,57.142860412597656,28659011584,8589930496,3399286784,0
499,1771798610870,3805.4075317382813,28000,1,0.95,4899.378662109375,28000,1,0.95,3464.891860961914,28000,1,0.95,4803.515518188477,28000,1,0.95,2259.8392791748047,28000,1,0.95,2239.940963745117,28000,1,0.95,2242.8575744628906,28000,1,0.95,2236.572052001953,28000,1,0.95,2258.8782806396484,28000,1,0.95,2340.1023712158203,28000,1,0.95,107955.80766296387,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,54.000003814697266,60.000003814697266,72.54901885986328,62,72,71.42857360839844,72,62.74510192871094,56.86274719238281,56,66.66667175292969,62,60.41666793823242,70,55.769229888916016,52,52,53.061222076416016,44.89795684814453,56,28659011584,8589930496,3428106240,0
499,1771798611370,3806.0272674560547,28000,1,0.9812500000000001,4899.969451904297,28000,1,0.9812500000000001,3465.509017944336,28000,1,0.9812500000000001,4804.154159545898,28000,1,0.9812500000000001,2260.2605590820313,4800,2,0.9812500000000001,2240.3610229492188,4800,2,0.9812500000000001,2243.333297729492,4800,2,0.9812500000000001,2237.037124633789,4800,2,0.9812500000000001,2259.3250122070313,4800,2,0.9812500000000001,2340.5581970214844,4800,2,0.9812500000000001,107963.8849029541,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,64,42,63.26530456542969,72,62,72.54901885986328,67.34693908691406,48,67.34693908691406,62,66,68,68.62745666503906,63.26530456542969,30.612245559692383,51.020408630371094,63.26530456542969,70,50,54.000003814697266,28659011584,8589930496,3454615552,0
499,1771798611870,3806.6354370117188,28000,1,0.91875,4900.537521362305,28000,1,0.91875,3466.129364013672,28000,1,0.91875,4804.742568969727,28000,1,0.91875,2260.7179260253906,28000,1,0.91875,2240.81201171875,28000,1,0.91875,2243.7720336914063,28000,1,0.91875,2237.514144897461,28000,1,0.91875,2259.763961791992,28000,1,0.91875,2341.030792236328,28000,1,0.74375,107971.98741149902,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,59.18367385864258,29.16666603088379,62,71.42857360839844,72,70,59.18367385864258,67.34693908691406,54.90196228027344,67.34693908691406,52,70.5882339477539,58,40.81632614135742,64.70588684082031,52.94117736816406,58.82353210449219,66.66667175292969,62,60.000003814697266,28659011584,8589930496,3507204096,0
499,1771798612370,3807.241683959961,28000,1,0.53125,4901.119171142578,28000,1,0.53125,3466.7466583251953,28000,1,0.53125,4805.341033935547,28000,1,0.53125,2261.191162109375,28000,1,0.53125,2241.2959899902344,28000,1,0.53125,2244.218734741211,28000,1,0.53125,2237.9661865234375,28000,1,0.53125,2260.231674194336,28000,1,0.56875,2341.500259399414,28000,1,0.56875,107980.11697387695,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,63.26530456542969,46,58,62.74510192871094,64,66,72,73.07691955566406,72,74,66,73.46939086914063,68,52.94117736816406,57.142860412597656,63.26530456542969,46,44.89795684814453,65.30612182617188,48,28659011584,8589930496,3532926976,0
499,1771798612870,3807.8346405029297,28000,1,0.91875,4901.75016784668,28000,1,0.91875,3467.3680572509766,28000,1,0.91875,4805.959808349609,28000,1,0.91875,2261.6632080078125,28000,1,0.91875,2241.755828857422,28000,1,0.91875,2244.652114868164,28000,1,0.91875,2238.4061126708984,28000,1,0.91875,2260.6825256347656,28000,1,0.91875,2341.9541625976563,28000,1,0.91875,107988.26556396484,1987,1987,1985,623,1987,1987,1402,1402,623,623,1405,623,623,1977,623,623,1402,1402,1402,1402,48,62.5,66,71.42857360839844,70,71.42857360839844,71.42857360839844,66.66667175292969,72,70,67.34693908691406,72.54901885986328,59.18367385864258,53.061222076416016,62.74510192871094,62,32,40.81632614135742,52,42.85714340209961,28659011584,8589930496,3591319552,0
