Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771796461252,3055.583297729492,28000,1,0.9125,4108.248016357422,28000,1,0.9125,2723.941207885742,28000,1,0.9125,4008.5484313964844,28000,1,0.9125,1758.8313903808594,28000,1,0.9125,1735.38525390625,28000,1,0.9125,1735.7314453125,28000,1,0.9125,1729.4904327392578,28000,1,0.9125,1748.538314819336,28000,1,0.9125,1822.0952606201172,28000,1,0.9125,94154.50317382813,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,44,54.000003814697266,68.62745666503906,70,68,68,56.86274719238281,72,68.62745666503906,70,68.75,70,57.142860412597656,50,62,42,39.2156867980957,58,40,38,28659011584,8589930496,3424665600,0
499,1771796461752,3056.2315979003906,28000,1,0.59375,4108.825729370117,28000,1,0.91875,2724.5470428466797,28000,1,0.91875,4009.166717529297,28000,1,0.91875,1759.2930450439453,28000,1,0.91875,1735.796615600586,28000,1,0.91875,1736.1905975341797,28000,1,0.91875,1729.925552368164,28000,1,0.91875,1748.9946746826172,28000,1,0.91875,1822.5743560791016,28000,1,0.91875,94162.54298400879,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,74,41.666664123535156,63.26530456542969,68,70,64.70588684082031,62,66.66667175292969,61.224491119384766,68,68.62745666503906,65.38461303710938,60.000003814697266,61.224491119384766,62.74510192871094,26.530611038208008,65.30612182617188,40.81632614135742,54.000003814697266,72,28659011584,8589930496,3479539712,0
499,1771796462252,3056.8302154541016,28000,1,0.91875,4109.485763549805,28000,1,0.91875,2725.170440673828,28000,1,0.91875,4009.802459716797,28000,1,0.91875,1759.7329864501953,28000,1,0.91875,1736.2476654052734,28000,1,0.91875,1736.5881652832031,28000,1,0.91875,1730.3372650146484,28000,1,0.91875,1749.4141693115234,28000,1,0.91875,1823.0104064941406,28000,1,0.91875,94170.44766235352,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,63.26530456542969,74.50980377197266,56.86274719238281,70,70.5882339477539,70,68,61.224491119384766,72.54901885986328,56,46,70.83332824707031,69.38775634765625,69.38775634765625,52,58.82353210449219,17.647058486938477,41.17647171020508,56,36.73469543457031,28659011584,8589930496,3504185344,0
499,1771796462752,3057.3963775634766,28000,1,0.9125,4110.115325927734,28000,1,0.9125,2725.7553100585938,28000,1,0.9125,4010.398468017578,28000,1,0.9125,1760.1831817626953,28000,1,0.9125,1736.6923217773438,28000,1,0.9125,1737.0411682128906,28000,1,0.9125,1730.7915496826172,28000,1,0.9125,1749.875503540039,28000,1,0.9125,1823.4869537353516,28000,1,0.9125,94178.48477172852,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,38.775508880615234,56,68,73.46939086914063,59.18367385864258,66,53.061222076416016,72,70,68,70,71.15384674072266,57.69230651855469,60.000003814697266,64,46,51.020408630371094,55.1020393371582,56.86274719238281,58,28659011584,8589930496,3446931456,0
499,1771796463252,3058.0087890625,28000,1,0.9125,4110.69645690918,28000,1,0.9125,2726.363815307617,28000,1,0.9125,4010.9983673095703,28000,1,0.9125,1760.6233367919922,28000,1,0.9125,1737.0904235839844,28000,1,0.9125,1737.4714965820313,28000,1,0.9125,1731.194564819336,28000,1,0.9125,1750.3165435791016,28000,1,0.9125,1823.9572448730469,28000,1,0.9125,94186.32594299316,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,60.000003814697266,43.75,68.62745666503906,68.62745666503906,62,65.30612182617188,70,38.775508880615234,63.26530456542969,60.78431701660156,58,66.66667175292969,66.66667175292969,56,46,53.061222076416016,50,34.693878173828125,57.142860412597656,62.74510192871094,28659011584,8589930496,3441975296,0
499,1771796463752,3058.5753784179688,28000,1,0.91875,4111.300201416016,28000,1,0.91875,2726.8971405029297,28000,1,0.91875,4011.5448455810547,28000,1,0.91875,1761.0164337158203,28000,1,0.91875,1737.482177734375,28000,1,0.91875,1737.8602142333984,28000,1,0.91875,1731.6034698486328,28000,1,0.91875,1750.6742706298828,28000,1,0.91875,1824.356689453125,28000,1,0.91875,94193.82450866699,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,55.1020393371582,60.000003814697266,66,62,58.82353210449219,64,53.061222076416016,61.224491119384766,64.70588684082031,62,56,56.86274719238281,56.86274719238281,62,46.938777923583984,44,40.81632614135742,52,32.65306091308594,51.020408630371094,28659011584,8589930496,3453816832,0
499,1771796464252,3059.199005126953,28000,1,0.91875,4111.886917114258,28000,1,0.91875,2727.5003509521484,28000,1,0.91875,4012.134292602539,28000,1,0.91875,1761.4420776367188,28000,1,0.91875,1737.9026641845703,28000,1,0.91875,1738.3155517578125,28000,1,0.91875,1732.0686645507813,28000,1,0.91875,1751.1149597167969,28000,1,0.91875,1824.7993621826172,28000,1,0.91875,94201.80754089355,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,63.26530456542969,46,67.34693908691406,66,69.38775634765625,70,70,40,65.30612182617188,72,71.42857360839844,72,58,51.020408630371094,36,64,62,60.000003814697266,45.09803771972656,47.916664123535156,28659011584,8589930496,3503316992,0
499,1771796464752,3059.7997436523438,28000,1,0.9125,4112.497817993164,28000,1,0.9125,2728.0660095214844,28000,1,0.9125,4012.733184814453,28000,1,0.9125,1761.8787841796875,28000,1,0.9125,1738.3292999267578,28000,1,0.9125,1738.7771301269531,28000,1,0.9125,1732.5402221679688,28000,1,0.9125,1751.5797882080078,28000,1,0.9125,1825.2901153564453,28000,1,0.9125,94209.89643859863,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,47.05882263183594,57.142860412597656,70,64,64.70588684082031,64,68.62745666503906,56.86274719238281,72.54901885986328,71.42857360839844,70.5882339477539,71.42857360839844,44.89795684814453,63.26530456542969,46,52,54.000003814697266,60.78431701660156,55.1020393371582,72.54901885986328,28659011584,8589930496,3453497344,0
499,1771796465252,3060.410110473633,28000,1,0.91875,4113.086898803711,28000,1,0.91875,2728.6368560791016,28000,1,0.91875,4013.3147888183594,28000,1,0.91875,1762.3285064697266,28000,1,0.91875,1738.7664184570313,28000,1,0.91875,1739.2163543701172,28000,1,0.91875,1732.9976348876953,28000,1,0.91875,1752.0302124023438,28000,1,0.91875,1825.7816925048828,28000,1,0.91875,94217.8624420166,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,54.000003814697266,60.000003814697266,68,58,60.000003814697266,58.82353210449219,56,71.42857360839844,70,72.54901885986328,72,72.54901885986328,51.020408630371094,58.82353210449219,62,36,49.01960754394531,48,50,69.38775634765625,28659011584,8589930496,3462381568,0
499,1771796465752,3061.0654907226563,28000,1,0.91875,4113.760330200195,28000,1,0.91875,2729.2327880859375,28000,1,0.91875,4013.9153900146484,28000,1,0.91875,1762.7974853515625,28000,1,0.91875,1739.2125244140625,28000,1,0.91875,1739.678695678711,28000,1,0.91875,1733.4515533447266,28000,1,0.91875,1752.4781188964844,28000,1,0.91875,1826.277359008789,28000,1,0.91875,94226.13209533691,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,68,75.51020050048828,70,74,73.46939086914063,59.18367385864258,65.30612182617188,68,72,69.38775634765625,64,72,50,62.5,64,51.020408630371094,52,54.000003814697266,52,68.62745666503906,28659011584,8589930496,3432853504,0
499,1771796466252,3061.6510620117188,28000,1,0.91875,4114.380569458008,28000,1,0.91875,2729.811767578125,28000,1,0.91875,4014.5333099365234,28000,1,0.91875,1763.2427825927734,28000,1,0.91875,1739.6234741210938,28000,1,0.91875,1740.110122680664,28000,1,0.91875,1733.8890991210938,28000,1,0.91875,1752.9217376708984,28000,1,0.91875,1826.7598114013672,28000,1,0.91875,94234.1135559082,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,60.000003814697266,62,56.86274719238281,71.42857360839844,46,68,66.66667175292969,42,70,54.90196228027344,63.26530456542969,70,70,60.78431701660156,52,56,40.81632614135742,56,54.000003814697266,67.34693908691406,28659011584,8589930496,3484012544,0
499,1771796466752,3062.2876586914063,28000,1,0.91875,4115.010726928711,28000,1,0.91875,2730.4229583740234,28000,1,0.91875,4015.1639862060547,28000,1,0.91875,1763.6932220458984,28000,1,0.91875,1740.051528930664,28000,1,0.91875,1740.567611694336,28000,1,0.91875,1734.330062866211,28000,1,0.91875,1753.3963928222656,28000,1,0.91875,1827.22509765625,28000,1,0.91875,94242.22627258301,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,63.26530456542969,60.000003814697266,71.42857360839844,67.30769348144531,69.38775634765625,66,72,70.5882339477539,62,48.979591369628906,66.66667175292969,56.86274719238281,58,64,46,32,55.1020393371582,66,63.26530456542969,68,28659011584,8589930496,3479969792,0
499,1771796467253,3062.867721557617,28000,1,0.91875,4115.657012939453,28000,1,0.91875,2731.0354614257813,28000,1,0.91875,4015.7759704589844,28000,1,0.91875,1764.1232452392578,28000,1,0.91875,1740.4874114990234,28000,1,0.91875,1741.0259704589844,28000,1,0.91875,1734.7389678955078,28000,1,0.91875,1753.8072967529297,28000,1,0.91875,1827.6726684570313,28000,1,0.91875,94250.1767578125,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,44.89795684814453,71.42857360839844,68,71.42857360839844,70.5882339477539,68,72,71.42857360839844,70,48,60.78431701660156,57.142860412597656,62,59.18367385864258,40.81632614135742,40.81632614135742,62,60.000003814697266,38.46154022216797,60.78431701660156,28659011584,8589930496,3425828864,0
499,1771796467753,3063.474868774414,28000,1,0.91875,4116.268249511719,28000,1,0.91875,2731.6299743652344,28000,1,0.91875,4016.390625,28000,1,0.91875,1764.5542907714844,28000,1,0.91875,1740.9428405761719,28000,1,0.91875,1741.4733123779297,28000,1,0.91875,1735.2054901123047,28000,1,0.91875,1754.2715911865234,28000,1,0.91875,1828.1583099365234,28000,1,0.91875,94258.30558776855,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,60.000003814697266,56,60.78431701660156,72,67.34693908691406,70.5882339477539,66.66667175292969,52,74,61.224491119384766,53.061222076416016,70,56,56.86274719238281,38,62,38,68,73.46939086914063,70.83332824707031,28659011584,8589930496,3459915776,0
499,1771796468253,3064.070755004883,28000,1,0.91875,4116.851959228516,28000,1,0.91875,2732.252731323242,28000,1,0.9125,4017.0128021240234,28000,1,0.9125,1765.0151672363281,28000,1,0.9125,1741.3992919921875,28000,1,0.9125,1741.9132080078125,28000,1,0.9125,1735.6509246826172,28000,1,0.9125,1754.7311553955078,28000,1,0.9125,1828.6028747558594,28000,1,0.9125,94266.34782409668,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,48.979591369628906,40,67.34693908691406,68,68,72,59.18367385864258,52,70,70.5882339477539,66,72,67.34693908691406,65.30612182617188,66,67.34693908691406,44,50,57.142860412597656,39.2156867980957,28659011584,8589930496,3489099776,0
499,1771796468753,3064.6707153320313,28000,1,0.91875,4117.491958618164,28000,1,0.91875,2732.860641479492,28000,1,0.91875,4017.660186767578,28000,1,0.91875,1765.458740234375,28000,1,0.91875,1741.835922241211,28000,1,0.91875,1742.3260040283203,28000,1,0.91875,1736.1050720214844,28000,1,0.91875,1755.1863403320313,28000,1,0.91875,1829.057846069336,28000,1,0.91875,94274.42381286621,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,54.90196228027344,63.26530456542969,68,72,58,70,64,60.000003814697266,72,54.000003814697266,67.34693908691406,59.18367385864258,64.70588684082031,70,53.061222076416016,52,21.568628311157227,62,52.94117736816406,58.33333206176758,28659011584,8589930496,3469787136,0
499,1771796469253,3065.259796142578,28000,1,0.91875,4118.085632324219,28000,1,0.91875,2733.482452392578,28000,1,0.91875,4018.27734375,28000,1,0.91875,1765.9391174316406,28000,1,0.91875,1742.2959899902344,28000,1,0.91875,1742.7561950683594,28000,1,0.91875,1736.559829711914,28000,1,0.91875,1755.5978088378906,28000,1,0.91875,1829.5147705078125,28000,1,0.91875,94282.49780273438,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,58,42.85714340209961,56,73.46939086914063,67.34693908691406,60.000003814697266,72,72,72,64,70,62.74510192871094,65.30612182617188,68.62745666503906,68.62745666503906,56,40,59.18367385864258,26,58.82353210449219,28659011584,8589930496,3498127360,0
499,1771796469753,3065.844024658203,28000,1,0.9812500000000001,4118.678421020508,28000,1,0.9812500000000001,2734.1244354248047,28000,1,0.9812500000000001,4018.845962524414,28000,1,0.9812500000000001,1766.3671875,28000,1,0.9812500000000001,1742.7740783691406,28000,1,0.9812500000000001,1743.2044219970703,28000,1,0.9812500000000001,1737.0193634033203,28000,1,0.9812500000000001,1756.0514526367188,28000,1,0.9812500000000001,1829.9485931396484,28000,1,0.9812500000000001,94290.52755737305,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,54.000003814697266,44,62,70.5882339477539,72.54901885986328,71.42857360839844,61.224491119384766,70,72,67.34693908691406,70.5882339477539,68,72,36.73469543457031,46.938777923583984,66,44,54.000003814697266,48,42,28659011584,8589930496,3471269888,0
499,1771796470253,3066.4293670654297,28000,1,0.91875,4119.30534362793,28000,1,0.91875,2734.6658325195313,28000,1,0.91875,4019.4688720703125,28000,1,0.91875,1766.844009399414,28000,1,0.91875,1743.2085876464844,28000,1,0.91875,1743.6875457763672,28000,1,0.91875,1737.4498443603516,28000,1,0.91875,1756.5301361083984,28000,1,0.91875,1830.4275665283203,28000,1,0.91875,94298.63262939453,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,49.01960754394531,54.000003814697266,64.70588684082031,73.46939086914063,72,56.86274719238281,68.62745666503906,70,72,70,69.38775634765625,72,26,75.51020050048828,64,40.81632614135742,66,40,69.38775634765625,59.18367385864258,28659011584,8589930496,3443904512,0
499,1771796470753,3067.0030670166016,28000,1,0.9812500000000001,4119.850936889648,28000,1,0.9812500000000001,2735.2579040527344,28000,1,0.9812500000000001,4020.082077026367,28000,1,0.9812500000000001,1767.2829284667969,28000,1,0.9812500000000001,1743.6653289794922,28000,1,0.9812500000000001,1744.1334838867188,28000,1,0.9812500000000001,1737.8911590576172,28000,1,0.9812500000000001,1756.9736328125,28000,1,0.9812500000000001,1830.8977661132813,28000,1,0.9812500000000001,94306.58308410645,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,45.833335876464844,29.16666603088379,68,66.66667175292969,66,65.30612182617188,63.26530456542969,72,59.18367385864258,70,66.66667175292969,70,57.142860412597656,61.224491119384766,54.000003814697266,52.94117736816406,56,50,50.98039627075195,66,28659011584,8589930496,3462307840,0
499,1771796471253,3067.606201171875,28000,1,0.9125,4120.45491027832,28000,1,0.9125,2735.875701904297,28000,1,0.9125,4020.719711303711,28000,1,0.9125,1767.7198028564453,28000,1,0.9125,1744.093490600586,28000,1,0.9125,1744.5922393798828,28000,1,0.9125,1738.3442077636719,28000,1,0.9125,1757.4345092773438,28000,1,0.9125,1831.3666687011719,28000,1,0.9125,94314.68145751953,1988,1986,623,623,1987,623,623,1400,623,1399,1399,623,1989,1987,1399,623,1401,1401,1401,1399,56,53.061222076416016,67.34693908691406,69.38775634765625,70,72.54901885986328,60.000003814697266,66,72,64,70,72,60.78431701660156,66.66667175292969,46,42,52,53.061222076416016,53.061222076416016,55.1020393371582,28659011584,8589930496,3439415296,0
