Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771891768531,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,92,92,92.30769348144531,89.79591369628906,88.23529815673828,90.38461303710938,92,100,90,89.79591369628906,92.1568603515625,93.87755584716797,32137.75457763672,161572.18878173828,201575.2120361328,6578.991760253906,16525500416,4294963200,13364305920,3778064384
493,1771891769037,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,84.31372833251953,82.35294342041016,82,82.35294342041016,83.67346954345703,78,80.39215850830078,89.79591369628906,80.39215850830078,88.46153259277344,86.53846740722656,84.61538696289063,32138.247924804688,161584.5870361328,201584.98223876953,6579.0443115234375,16525500416,4294963200,13347741696,3778064384
500,1771891769531,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,91.66667175292969,87.5,87.7551040649414,87.7551040649414,88,85.41667175292969,89.58332824707031,88.23529815673828,87.7551040649414,100,89.79591369628906,87.7551040649414,32138.71514892578,161596.91912841797,201594.76580810547,6579.086608886719,16525500416,4294963200,13339230208,3778064384
493,1771891770038,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,92.1568603515625,92.30769348144531,92.30769348144531,94.11764526367188,94,94,94.11764526367188,92,92.30769348144531,98,92.1568603515625,92.30769348144531,32139.180297851563,161609.74084472656,201605.01721191406,6579.1279296875,16525500416,4294963200,13333196800,3778064384
496,1771891770535,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,90,90,89.79591369628906,87.7551040649414,90.19607543945313,84.61538696289063,92.1568603515625,85.71428680419922,89.79591369628906,100,91.66667175292969,87.7551040649414,32139.715759277344,161622.01989746094,201614.64935302734,6579.186340332031,16525500416,4294963200,13336539136,3778064384
499,1771891771032,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,93.75,89.79591369628906,85.71428680419922,88,89.58332824707031,87.5,89.79591369628906,88,88,97.91667175292969,92,92,32140.196044921875,161634.4744873047,201624.5380859375,6579.221496582031,16525500416,4294963200,13338480640,3778064384
499,1771891771532,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,86.2745132446289,82.35294342041016,88,88.23529815673828,88,85.71428680419922,88,88,87.7551040649414,100,84.31372833251953,87.7551040649414,32140.676818847656,161646.7954711914,201634.29272460938,6579.2750244140625,16525500416,4294963200,13330894848,3778052096
499,1771891772032,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,80,85.71428680419922,86.2745132446289,87.7551040649414,86.2745132446289,86.2745132446289,89.79591369628906,85.71428680419922,88.23529815673828,88.23529815673828,87.7551040649414,84,32141.151977539063,161659.15368652344,201644.0775756836,6579.326416015625,16525500416,4294963200,13315768320,3778052096
499,1771891772532,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,78,87.7551040649414,89.79591369628906,87.7551040649414,91.83673095703125,90,100,90,92,92,90,90,32141.613403320313,161671.78515625,201654.11297607422,6579.361083984375,16525500416,4294963200,13316902912,3778052096
499,1771891773032,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,88,86.2745132446289,83.67346954345703,84,86,86,93.87755584716797,86,90,88,86,86,32142.105041503906,161684.14349365234,201663.8920288086,6579.410339355469,16525500416,4294963200,13321494528,3778052096
499,1771891773533,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,89.79591369628906,85.71428680419922,86.2745132446289,88.46153259277344,84,84,100,89.79591369628906,86,87.7551040649414,88,87.7551040649414,32142.580200195313,161696.47552490234,201673.6435546875,6579.459777832031,16525500416,4294963200,13314306048,3778052096
500,1771891774033,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,90.19607543945313,92,88,89.79591369628906,94,92,92.1568603515625,92.1568603515625,91.83673095703125,92.30769348144531,91.83673095703125,90.38461303710938,32143.037536621094,161709.0971069336,201683.71044921875,6579.495666503906,16525500416,4294963200,13308952576,3778052096
499,1771891774533,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,89.79591369628906,90,89.79591369628906,85.71428680419922,90,86,100,89.79591369628906,86,83.67346954345703,92.30769348144531,85.71428680419922,32143.52947998047,161721.4393310547,201693.43157958984,6579.5450439453125,16525500416,4294963200,13315969024,3778052096
499,1771891775033,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,86,86,92.1568603515625,90,84.31372833251953,85.71428680419922,88.23529815673828,90,86.2745132446289,89.58332824707031,88,86,32144.017150878906,161733.87860107422,201703.29296875,6579.5947265625,16525500416,4294963200,13321719808,3778052096
494,1771891775539,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,90.38461303710938,90.19607543945313,100,88.23529815673828,88.23529815673828,90,92,90.38461303710938,92,90.38461303710938,93.87755584716797,90,32144.481018066406,161746.626953125,201713.45611572266,6579.627502441406,16525500416,4294963200,13330038784,3778052096
499,1771891776033,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,75,72,72,69.38775634765625,71.42857360839844,71.15384674072266,69.38775634765625,71.42857360839844,67.34693908691406,67.34693908691406,88,70,32144.96484375,161757.60614013672,201721.88061523438,6579.676574707031,16525500416,4294963200,13329207296,3778043904
499,1771891776534,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,30.000001907348633,32.65306091308594,32.65306091308594,28.571430206298828,30.612245559692383,30.612245559692383,31.37255096435547,28.571430206298828,30.000001907348633,26.530611038208008,88,28,32145.436645507813,161769.4652709961,201731.1508178711,6579.693603515625,16525500416,4294963200,13308092416,3778043904
499,1771891777034,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,10,6.25,2.040816307067871,6,8.163265228271484,38.775508880615234,4.081632614135742,10,8,6,6,6,32145.758911132813,161774.83056640625,201734.0535888672,6579.693603515625,16525500416,4294963200,13305823232,3778039808
499,1771891777534,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,24,23.52941131591797,30.76923179626465,22,23.52941131591797,78,20.40816307067871,29.411766052246094,24,22,24.489795684814453,24,32146.209838867188,161792.30493164063,201748.96893310547,6579.7132568359375,16525500416,4294963200,13294723072,3778039808
499,1771891778034,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,10.204081535339355,14.285715103149414,4,2.040816307067871,6,32.65306091308594,3.9215688705444336,2.0833334922790527,4.081632614135742,5.882352828979492,3.9215688705444336,0,32146.53778076172,161797.8666381836,201752.0740966797,6579.7132568359375,16525500416,4294963200,13293740032,3778039808
499,1771891778534,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,22.448978424072266,30.76923179626465,24.489795684814453,28,27.45098114013672,78.4313735961914,20.40816307067871,25.490198135375977,22,22,24,22,32146.9873046875,161814.6231689453,201766.2373046875,6579.734558105469,16525500416,4294963200,13291929600,3778039808
500,1771891779034,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,30.000001907348633,26.530611038208008,26,30.000001907348633,30.000001907348633,62,40,34,29.411766052246094,28.571430206298828,22.916667938232422,31.37255096435547,32147.44610595703,161821.57305908203,201770.65618896484,6579.764953613281,16525500416,4294963200,13243256832,3778039808
499,1771891779534,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,24,24,26,30.000001907348633,27.45098114013672,75.51020050048828,24,30.76923179626465,29.411766052246094,24,28,22.916667938232422,32147.930236816406,161841.79321289063,201788.29418945313,6579.791748046875,16525500416,4294963200,13236035584,3778039808
500,1771891780034,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,6.25,10,2,4,32.65306091308594,4,2.040816307067871,6.122448921203613,2.040816307067871,6,3.9215688705444336,4,32148.24688720703,161847.08392333984,201791.1117553711,6579.791748046875,16525500416,4294963200,13258924032,3778039808
499,1771891780534,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,22.448978424072266,22.448978424072266,26.530611038208008,24,79.59183502197266,27.45098114013672,23.52941131591797,26,22.448978424072266,20.40816307067871,24.489795684814453,24.489795684814453,32148.716064453125,161866.25842285156,201807.68157958984,6579.814270019531,16525500416,4294963200,13237452800,3778039808
500,1771891781034,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,9.803921699523926,4.081632614135742,11.764705657958984,6,35.29411697387695,0,4.081632614135742,8,4,4,2,4.081632614135742,32149.041381835938,161871.669921875,201810.6215209961,6579.814270019531,16525500416,4294963200,13230055424,3778039808
499,1771891781535,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,22.448978424072266,25.490198135375977,24,18.75,74.50980377197266,23.52941131591797,28,26.923078536987305,24,18,22.448978424072266,22.448978424072266,32149.4873046875,161889.33862304688,201825.73992919922,6579.832214355469,16525500416,4294963200,13224812544,3778039808
500,1771891782035,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,8,8.163265228271484,4.081632614135742,6,34.693878173828125,0,0,2.040816307067871,6,6.122448921203613,4,5.882352828979492,32149.802734375,161894.69647216797,201828.64288330078,6579.832214355469,16525500416,4294963200,13227671552,3778035712
499,1771891782535,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,20.40816307067871,28,21.568628311157227,23.52941131591797,69.38775634765625,24,26,27.45098114013672,23.52941131591797,20.40816307067871,22.448978424072266,20,32150.236938476563,161912.7579345703,201844.11920166016,6579.853271484375,16525500416,4294963200,13225312256,3778035712
500,1771891783035,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,4,6,6.122448921203613,4.1666669845581055,34.693878173828125,4,3.9215688705444336,0,6.122448921203613,3.9215688705444336,4.081632614135742,6.122448921203613,32150.55731201172,161918.02197265625,201846.93487548828,6579.853271484375,16525500416,4294963200,13211500544,3778035712
499,1771891783535,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,23.52941131591797,25.490198135375977,22,21.568628311157227,71.15384674072266,26,20.40816307067871,25.490198135375977,22.448978424072266,22,26.923078536987305,22,32151.006225585938,161935.9819946289,201862.32794189453,6579.874328613281,16525500416,4294963200,13221801984,3778035712
499,1771891784035,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,4,1.9607844352722168,4.081632614135742,2,33.333335876464844,5.882352828979492,4,10.204081535339355,4,7.843137741088867,6,6,32151.324829101563,161941.4219970703,201865.29119873047,6579.874328613281,16525500416,4294963200,13215051776,3778035712
499,1771891784535,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,20,26.530611038208008,25.490198135375977,20,76,28,24.489795684814453,26,28.571430206298828,22.916667938232422,26.530611038208008,26,32151.765991210938,161959.02911376953,201880.35076904297,6579.896728515625,16525500416,4294963200,13211385856,3778035712
499,1771891785035,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,6.25,8,4,0,39.2156867980957,6.122448921203613,4,8.163265228271484,0,5.882352828979492,2,4,32152.08154296875,161964.42669677734,201883.25610351563,6579.896728515625,16525500416,4294963200,13215285248,3778035712
499,1771891785536,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,22.448978424072266,25.490198135375977,22,20,74.50980377197266,24,24.489795684814453,25,22,18.367347717285156,27.45098114013672,18,32152.521545410156,161982.24200439453,201898.52783203125,6579.919494628906,16525500416,4294963200,13222125568,3778035712
499,1771891786035,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,9.803921699523926,4.081632614135742,4.081632614135742,2.0833334922790527,5.882352828979492,35.29411697387695,2,4,2,6,0,6.122448921203613,32152.837280273438,161987.6083984375,201901.42700195313,6579.919494628906,16525500416,4294963200,13233807360,3778035712
499,1771891786536,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,29.411766052246094,24.489795684814453,26,25,20.833332061767578,77.55101776123047,21.568628311157227,24,22.448978424072266,22,26,26,32153.31182861328,162007.08367919922,201918.3403930664,6579.9420166015625,16525500416,4294963200,13236600832,3778035712
500,1771891787035,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,4.1666669845581055,4.081632614135742,4,4,3.9215688705444336,34,2,4.081632614135742,1.9607844352722168,4.081632614135742,6,10,32153.62567138672,162012.47814941406,201921.2264404297,6579.9420166015625,16525500416,4294963200,13231910912,3778035712
499,1771891787536,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,22,22,24,18.367347717285156,20.40816307067871,74,22.448978424072266,24,22,18,28.846153259277344,25.490198135375977,32154.07293701172,162030.97802734375,201937.1743774414,6579.962707519531,16525500416,4294963200,13230661632,3778035712
500,1771891788036,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,8,3.9215688705444336,5.882352828979492,8,6,35.29411697387695,4.081632614135742,2,2,6,2,8,32154.39111328125,162036.36547851563,201940.1050415039,6579.962707519531,16525500416,4294963200,13226950656,3778035712
499,1771891788536,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,22.448978424072266,25.490198135375977,22.916667938232422,20.40816307067871,18.75,76,24,20.833332061767578,22.448978424072266,24,25,22,32154.847595214844,162055.31372070313,201956.48931884766,6579.984619140625,16525500416,4294963200,13232197632,3778035712
500,1771891789036,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,7.843137741088867,2.040816307067871,7.843137741088867,6.25,7.692307949066162,36.73469543457031,6,3.846153974533081,3.9215688705444336,6,7.843137741088867,10,32155.168701171875,162060.77178955078,201959.4599609375,6579.984619140625,16525500416,4294963200,13226233856,3778035712
499,1771891789536,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,36,36,42,37.25490188598633,33.333335876464844,92.1568603515625,34,34.693878173828125,51.020408630371094,34.693878173828125,34.693878173828125,32.65306091308594,32155.713012695313,162085.92895507813,201982.04229736328,6580.0067138671875,16525500416,4294963200,13213310976,3778035712
500,1771891790036,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,40,37.5,36.73469543457031,36.73469543457031,38,35.416664123535156,40,37.5,38,34,34,68,32156.14532470703,162101.39428710938,201994.9301147461,6580.046081542969,16525500416,4294963200,13094952960,3778035712
499,1771891790538,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,20.40816307067871,19.60784339904785,19.60784339904785,18,18,23.076923370361328,24,15.686275482177734,31.37255096435547,17.647058486938477,16.32653045654297,76,32156.596618652344,162118.51318359375,202009.55688476563,6580.046081542969,16525500416,4294963200,13050146816,3778035712
502,1771891791037,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,12.244897842407227,6,8.163265228271484,6,4.081632614135742,8.163265228271484,10,14,8.163265228271484,8.163265228271484,13.461539268493652,36.73469543457031,32156.94940185547,162126.0245361328,202014.46954345703,6580.06591796875,16525500416,4294963200,13036679168,3778035712
499,1771891791540,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,15.686275482177734,14,14,12,12,15.686275482177734,25.490198135375977,14.285715103149414,14,11.764705657958984,12.244897842407227,64.70588684082031,32157.359497070313,162137.89434814453,202023.85473632813,6580.06591796875,16525500416,4294963200,13033721856,3778031616
501,1771891792040,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,40,26,36,31.25,35.29411697387695,41.666664123535156,36,36.53845977783203,30.000001907348633,46,32,45.09803771972656,32157.870666503906,162152.7364501953,202036.09936523438,6580.122253417969,16525500416,4294963200,13140324352,3778031616
499,1771891792543,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,26.530611038208008,100,76,29.411766052246094,32,30.76923179626465,24.489795684814453,27.08333396911621,28,24.489795684814453,22.448978424072266,30.612245559692383,32158.515502929688,162170.6055908203,202051.25762939453,6580.2059326171875,16525500416,4294963200,13223006208,3778031616
500,1771891793042,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,28,54.000003814697266,21.568628311157227,24,22,92,23.52941131591797,24,30.000001907348633,23.52941131591797,22,20,32159.013610839844,162181.38641357422,202059.42321777344,6580.2247314453125,16525500416,4294963200,13211906048,3778031616
499,1771891793543,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,30.000001907348633,78,20,24,26.530611038208008,30.000001907348633,95.91836547851563,28,34,24,20.833332061767578,20.833332061767578,32159.5888671875,162195.2582397461,202070.73553466797,6580.2247314453125,16525500416,4294963200,13250711552,3778031616
500,1771891794043,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,18.367347717285156,16,48.979591369628906,20,21.568628311157227,18,64,17.647058486938477,16,14,21.153846740722656,13.72549057006836,32160.024536132813,162204.93811035156,202077.8814086914,6580.241516113281,16525500416,4294963200,13276094464,3778031616
499,1771891794544,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,18.367347717285156,18,72,20.833332061767578,18.367347717285156,18,16,37.25490188598633,18,18,18,16.32653045654297,32160.465698242188,162219.35192871094,202089.7855834961,6580.241516113281,16525500416,4294963200,13256785920,3778031616
500,1771891795044,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,47.05882263183594,11.764705657958984,10.204081535339355,9.803921699523926,10,6.122448921203613,54.000003814697266,12,10,15.686275482177734,10.204081535339355,8.163265228271484,32160.87286376953,162228.8994140625,202096.77514648438,6580.259033203125,16525500416,4294963200,13428068352,3778031616
499,1771891795546,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,72.54901885986328,22,21.568628311157227,26,24,30.000001907348633,98,22.916667938232422,25,23.52941131591797,27.45098114013672,23.52941131591797,32161.45831298828,162244.53131103516,202109.8438720703,6580.259033203125,16525500416,4294963200,13416976384,3778031616
500,1771891796045,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,51.020408630371094,14.285715103149414,18,14,17.647058486938477,16,16.32653045654297,21.568628311157227,16.32653045654297,18.75,16,16,32161.860412597656,162252.40411376953,202115.17840576172,6580.277038574219,16525500416,4294963200,13264334848,3778011136
494,1771891796552,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,66,21.568628311157227,33.333335876464844,22,22,25,18,21.568628311157227,18,23.076923370361328,20,19.60784339904785,32162.285278320313,162268.65447998047,202128.92333984375,6580.277038574219,16525500416,4294963200,13265235968,3778011136
500,1771891797046,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,42,10,4.1666669845581055,2.040816307067871,6.122448921203613,8,6.122448921203613,16.32653045654297,4.1666669845581055,8.333333969116211,5.882352828979492,2.127659559249878,32162.63623046875,162275.32775878906,202133.04125976563,6580.2957763671875,16525500416,4294963200,13259644928,3778011136
499,1771891797547,2601,2599,2600,2599,2600,2599,2600,2599,2600,2600,2600,2597,68.62745666503906,12.244897842407227,15.686275482177734,20,16,10.204081535339355,12,22,11.764705657958984,16.32653045654297,16.32653045654297,15.686275482177734,32163.054138183594,162287.76916503906,202142.97888183594,6580.2957763671875,16525500416,4294963200,13257752576,3778011136
