Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771799142614,3984.634979248047,28000,1,0.91875,5087.520538330078,28000,1,0.91875,3641.122802734375,28000,1,0.91875,4993.7357177734375,28000,1,0.91875,2378.6403198242188,28000,1,0.91875,2359.731964111328,28000,1,0.91875,2363.0957641601563,28000,1,0.91875,2356.5673828125,28000,1,0.91875,2379.970260620117,28000,1,0.91875,2462.5596771240234,28000,1,0.91875,111276.42723083496,1986,1987,623,623,623,623,1398,1399,623,1400,1396,1397,1986,1985,1397,1396,1396,1399,1394,1399,62.5,66,63.26530456542969,60.78431701660156,60.000003814697266,70,66,72,64,73.46939086914063,72,64,67.34693908691406,60.000003814697266,60.000003814697266,54.000003814697266,57.142860412597656,64.70588684082031,68.62745666503906,60.000003814697266,28659011584,8589930496,3511635968,0
499,1771799143114,3985.2307739257813,28000,1,0.91875,5088.117584228516,28000,1,0.91875,3641.7406463623047,28000,1,0.91875,4994.29948425293,28000,1,0.91875,2379.104766845703,28000,1,0.91875,2360.178024291992,28000,1,0.91875,2363.553741455078,28000,1,0.91875,2357.0396270751953,28000,1,0.91875,2380.4537963867188,28000,1,0.91875,2463.0092163085938,28000,1,0.91875,111284.47816467285,1986,1987,623,623,623,623,1398,1399,623,1400,1396,1397,1986,1985,1397,1396,1396,1399,1394,1399,52,74,64,42.85714340209961,64,47.05882263183594,73.46939086914063,50,64,70,67.34693908691406,56.86274719238281,68.62745666503906,60.000003814697266,48.979591369628906,66,58,55.1020393371582,68,58,28659011584,8589930496,3470077952,0
499,1771799143614,3985.819305419922,28000,1,0.91875,5088.755279541016,28000,1,0.91875,3642.2970428466797,28000,1,0.91875,4994.913757324219,28000,1,0.91875,2379.548080444336,28000,1,0.91875,2360.6424560546875,28000,1,0.91875,2364.0050201416016,28000,1,0.91875,2357.4928283691406,28000,1,0.91875,2380.8953399658203,28000,1,0.91875,2463.465042114258,28000,1,0.91875,111292.51919555664,1986,1987,623,623,623,623,1398,1399,623,1400,1396,1397,1986,1985,1397,1396,1396,1399,1394,1399,55.1020393371582,65.30612182617188,60.000003814697266,70,68.62745666503906,69.38775634765625,68.62745666503906,64,60.000003814697266,66,68.62745666503906,60.000003814697266,44.89795684814453,56,49.01960754394531,60.78431701660156,62.74510192871094,56,50,58,28659011584,8589930496,3554992128,0
499,1771799144114,3986.4463653564453,28000,1,0.91875,5089.339065551758,28000,1,0.91875,3642.927276611328,28000,1,0.91875,4995.542236328125,28000,1,0.91875,2379.9913330078125,28000,1,0.91875,2361.0576782226563,28000,1,0.91875,2364.462127685547,28000,1,0.91875,2357.941436767578,28000,1,0.91875,2381.3169860839844,28000,1,0.91875,2463.9427795410156,28000,1,0.91875,111300.50442504883,1986,1987,623,623,623,623,1398,1399,623,1400,1396,1397,1986,1985,1397,1396,1396,1399,1394,1399,58.82353210449219,36,72,66,74,72,64,72,64,71.42857360839844,66.66667175292969,69.38775634765625,66,63.26530456542969,48.979591369628906,22.916667938232422,64,46,36.73469543457031,66.66667175292969,28659011584,8589930496,3570438144,0
499,1771799144614,3987.0071868896484,28000,1,0.91875,5089.986465454102,28000,1,0.91875,3643.5630645751953,28000,1,0.91875,4996.194625854492,28000,1,0.91875,2380.444595336914,28000,1,0.91875,2361.447998046875,28000,1,0.91875,2364.885208129883,28000,1,0.91875,2358.392623901367,28000,1,0.91875,2381.8065032958984,28000,1,0.91875,2464.4039764404297,28000,1,0.91875,111308.68128967285,1986,1987,623,623,623,623,1398,1399,623,1400,1396,1397,1986,1985,1397,1396,1396,1399,1394,1399,36.73469543457031,70,70,69.38775634765625,68,72,60.000003814697266,55.1020393371582,56.86274719238281,72.54901885986328,65.30612182617188,72.54901885986328,70,72.54901885986328,60.000003814697266,41.17647171020508,42,46,73.07691955566406,54.90196228027344,28659011584,8589930496,3576635392,0
499,1771799145114,3987.554901123047,28000,1,0.91875,5090.590576171875,28000,1,0.91875,3644.1766052246094,28000,1,0.91875,4996.800476074219,28000,1,0.91875,2380.8619079589844,28000,1,0.91875,2361.8978424072266,28000,1,0.91875,2365.355194091797,28000,1,0.91875,2358.8448486328125,28000,1,0.91875,2382.2573852539063,28000,1,0.91875,2464.8545989990234,28000,1,0.91875,111316.68634033203,1986,1987,623,623,623,623,1398,1399,623,1400,1396,1397,1986,1985,1397,1396,1396,1399,1394,1399,32.65306091308594,62,71.42857360839844,64.70588684082031,63.26530456542969,71.42857360839844,58,60.000003814697266,59.18367385864258,54.000003814697266,60.000003814697266,63.26530456542969,69.38775634765625,57.142860412597656,50.98039627075195,60.000003814697266,66,65.30612182617188,63.26530456542969,51.020408630371094,28659011584,8589930496,3564650496,0
499,1771799145614,3988.1697845458984,28000,1,0.9125,5091.159027099609,28000,1,0.9125,3644.777572631836,28000,1,0.9125,4997.363098144531,28000,1,0.9125,2381.2857055664063,28000,1,0.9125,2362.364456176758,28000,1,0.9125,2365.8023529052734,28000,1,0.9125,2359.3067321777344,28000,1,0.9125,2382.6993713378906,28000,1,0.9125,2465.2952575683594,28000,1,0.9125,111324.63702392578,1986,1987,623,623,623,623,1398,1399,623,1400,1396,1397,1986,1985,1397,1396,1396,1399,1394,1399,58.82353210449219,57.142860412597656,60.000003814697266,52,62,68,59.18367385864258,68,68,69.38775634765625,68.62745666503906,62,62.74510192871094,44,43.75,60.000003814697266,54.000003814697266,62,49.01960754394531,53.061222076416016,28659011584,8589930496,3530043392,0
499,1771799146114,3988.764892578125,28000,1,0.91875,5091.7789306640625,28000,1,0.91875,3645.3753509521484,28000,1,0.91875,4997.957275390625,28000,1,0.91875,2381.7381134033203,28000,1,0.91875,2362.8251037597656,28000,1,0.91875,2366.2463989257813,28000,1,0.91875,2359.763931274414,28000,1,0.91875,2383.174758911133,28000,1,0.91875,2465.76513671875,28000,1,0.91875,111332.66868591309,1986,1987,623,623,623,623,1398,1399,623,1400,1396,1397,1986,1985,1397,1396,1396,1399,1394,1399,42.85714340209961,58,72,61.224491119384766,62.74510192871094,60.000003814697266,63.26530456542969,71.42857360839844,70.5882339477539,66.66667175292969,72,72,59.18367385864258,50,52.94117736816406,54.000003814697266,44,54.000003814697266,62,54.90196228027344,28659011584,8589930496,3522596864,0
499,1771799146614,3989.387924194336,28000,1,0.91875,5092.421676635742,28000,1,0.91875,3646.0089111328125,28000,1,0.91875,4998.5780029296875,28000,1,0.91875,2382.213821411133,28000,1,0.91875,2363.276077270508,28000,1,0.91875,2366.7075958251953,28000,1,0.91875,2360.197463989258,28000,1,0.91875,2383.5957641601563,28000,1,0.91875,2466.235336303711,28000,1,0.91875,111340.73080444336,1986,1987,623,623,623,623,1398,1399,623,1400,1396,1397,1986,1985,1397,1396,1396,1399,1394,1399,60.000003814697266,61.224491119384766,68.62745666503906,67.34693908691406,69.38775634765625,70,72.54901885986328,70.5882339477539,72,54.000003814697266,71.42857360839844,69.38775634765625,70,51.020408630371094,60.000003814697266,48,53.061222076416016,55.1020393371582,22.448978424072266,55.1020393371582,28659011584,8589930496,3501408256,0
499,1771799147114,3990.0169372558594,28000,1,0.91875,5093.019546508789,28000,1,0.91875,3646.6229858398438,28000,1,0.91875,4999.208221435547,28000,1,0.91875,2382.629913330078,28000,1,0.91875,2363.7298126220703,28000,1,0.91875,2367.148162841797,28000,1,0.91875,2360.6577758789063,28000,1,0.91875,2384.0067138671875,28000,1,0.91875,2466.7097930908203,28000,1,0.91875,111348.78485107422,1986,1987,623,623,623,623,1398,1399,623,1400,1396,1397,1986,1985,1397,1396,1396,1399,1394,1399,62,53.061222076416016,72,62.74510192871094,70,64,50,70,70,71.42857360839844,66,68.62745666503906,63.26530456542969,70.5882339477539,45.833335876464844,42.85714340209961,46,56,28.571430206298828,62,28659011584,8589930496,3477282816,0
499,1771799147614,3990.635040283203,28000,1,0.91875,5093.669143676758,28000,1,0.91875,3647.209274291992,28000,1,0.91875,4999.831466674805,28000,1,0.91875,2383.054214477539,28000,1,0.91875,2364.153060913086,28000,1,0.91875,2367.570770263672,28000,1,0.91875,2361.1288452148438,28000,1,0.91875,2384.447219848633,28000,1,0.91875,2467.1658477783203,28000,1,0.91875,111356.8272857666,1986,1987,623,623,623,623,1398,1399,623,1400,1396,1397,1986,1985,1397,1396,1396,1399,1394,1399,61.224491119384766,71.15384674072266,63.26530456542969,70.5882339477539,56.86274719238281,70,72.54901885986328,48.979591369628906,57.142860412597656,70.5882339477539,68,70,58.82353210449219,57.142860412597656,35.29411697387695,62,45.09803771972656,62,46,53.061222076416016,28659011584,8589930496,3514310656,0
499,1771799148114,3991.2660522460938,28000,1,0.9125,5094.278839111328,28000,1,0.9125,3647.8299407958984,28000,1,0.9125,5000.50325012207,28000,1,0.9125,2383.522201538086,28000,1,0.9125,2364.6234588623047,28000,1,0.9125,2368.0133514404297,28000,1,0.9125,2361.5887908935547,28000,1,0.9125,2384.912322998047,28000,1,0.9125,2467.590347290039,28000,1,0.9125,111365.11785888672,1986,1987,623,623,623,623,1398,1399,623,1400,1396,1397,1986,1985,1397,1396,1396,1399,1394,1399,53.061222076416016,52.08333206176758,74,73.46939086914063,69.38775634765625,74,70.5882339477539,74,64,63.26530456542969,66.66667175292969,39.2156867980957,64,78,56,62,54.000003814697266,62,56,66,28659011584,8589930496,3489169408,0
499,1771799148614,3991.9055786132813,28000,1,0.93125,5094.887054443359,28000,1,0.93125,3648.4634857177734,28000,1,0.93125,5001.114852905273,28000,1,0.93125,2383.926971435547,28000,1,0.93125,2365.0454711914063,28000,1,0.93125,2368.4490966796875,28000,1,0.93125,2362.0554962158203,28000,1,0.95,2385.3456268310547,28000,1,0.95,2468.027877807617,28000,1,0.95,111373.15632629395,1986,1987,623,623,623,623,1398,1399,623,1400,1396,1397,1986,1985,1397,1396,1396,1399,1394,1399,69.38775634765625,55.1020393371582,66,66,72,72,71.42857360839844,66.66667175292969,62,66,67.34693908691406,67.34693908691406,66,54.000003814697266,22,38,54.000003814697266,66.66667175292969,47.05882263183594,50,28659011584,8589930496,3450888192,0
