Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771799406906,4071.508987426758,28000,1,0.91875,5179.894073486328,28000,1,0.91875,3726.949722290039,28000,1,0.91875,5086.883407592773,28000,1,0.91875,2436.3902130126953,28000,1,0.91875,2417.693618774414,28000,1,0.91875,2421.3604736328125,28000,1,0.91875,2415.220443725586,28000,1,0.91875,2438.7122192382813,28000,1,0.91875,2522.4027099609375,28000,1,0.91875,112915.62791442871,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,52,48.979591369628906,62,73.46939086914063,76,68,68,72,72.54901885986328,73.46939086914063,73.46939086914063,74,60.000003814697266,28.571430206298828,49.01960754394531,52,58,50,64,42.85714340209961,28659011584,8589930496,3391565824,0
499,1771799407407,4072.061309814453,28000,1,0.91875,5180.494613647461,28000,1,0.91875,3727.5823669433594,28000,1,0.91875,5087.5201416015625,28000,1,0.91875,2436.859405517578,28000,1,0.91875,2418.186248779297,28000,1,0.91875,2421.8110961914063,28000,1,0.91875,2415.675521850586,28000,1,0.91875,2439.1995697021484,28000,1,0.91875,2522.8925170898438,28000,1,0.91875,112923.74600219727,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,51.020408630371094,50,50,62.74510192871094,72.54901885986328,74,52,66.66667175292969,69.38775634765625,74.50980377197266,68.62745666503906,74.50980377197266,62,60.000003814697266,71.42857360839844,68,48.979591369628906,40.81632614135742,69.38775634765625,66,28659011584,8589930496,3419942912,0
499,1771799407907,4072.6443634033203,28000,1,0.91875,5181.0819091796875,28000,1,0.91875,3728.1651916503906,28000,1,0.91875,5088.112701416016,28000,1,0.91875,2437.298049926758,28000,1,0.91875,2418.6251831054688,28000,1,0.91875,2422.2613983154297,28000,1,0.91875,2416.115432739258,28000,1,0.91875,2439.671829223633,28000,1,0.91875,2523.3779296875,28000,1,0.91875,112931.41737365723,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,46.938777923583984,60.000003814697266,62,59.18367385864258,59.18367385864258,70,66.66667175292969,71.42857360839844,70,72,70,70,57.142860412597656,46,49.01960754394531,43.13725662231445,46,42,62.74510192871094,62,28659011584,8589930496,3459993600,0
499,1771799408407,4073.258346557617,28000,1,0.91875,5181.711441040039,28000,1,0.91875,3728.7676544189453,28000,1,0.91875,5088.7730712890625,28000,1,0.91875,2437.7591705322266,28000,1,0.91875,2419.1019287109375,28000,1,0.91875,2422.724411010742,28000,1,0.91875,2416.572250366211,28000,1,0.91875,2440.131149291992,28000,1,0.91875,2523.8407287597656,28000,1,0.91875,112939.55439758301,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,60.000003814697266,67.34693908691406,64,56,58.82353210449219,70,73.46939086914063,68,52.94117736816406,67.34693908691406,72.91667175292969,71.42857360839844,62.74510192871094,71.42857360839844,50,61.224491119384766,68,52,50,48,28659011584,8589930496,3502194688,0
499,1771799408907,4073.8968658447266,28000,1,0.91875,5182.347839355469,28000,1,0.91875,3729.395309448242,28000,1,0.91875,5089.433303833008,28000,1,0.91875,2438.2119140625,28000,1,0.91875,2419.5450439453125,28000,1,0.91875,2423.1558227539063,28000,1,0.91875,2417.0309143066406,28000,1,0.91875,2440.597213745117,28000,1,0.91875,2524.277633666992,28000,1,0.91875,112947.70156860352,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,58.82353210449219,60.78431701660156,75.51020050048828,72.54901885986328,73.46939086914063,74,74,70,71.42857360839844,72.54901885986328,70.5882339477539,72.54901885986328,59.18367385864258,67.34693908691406,38,35.29411697387695,34,53.061222076416016,56,32.65306091308594,28659011584,8589930496,3448877056,0
499,1771799409407,4074.4719848632813,28000,1,0.91875,5182.94563293457,28000,1,0.91875,3729.931381225586,28000,1,0.91875,5090.015487670898,28000,1,0.91875,2438.6132202148438,28000,1,0.91875,2419.9259338378906,28000,1,0.91875,2423.5413970947266,28000,1,0.91875,2417.425094604492,28000,1,0.91875,2441.004867553711,28000,1,0.91875,2524.701629638672,28000,1,0.91875,112955.29977416992,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,57.142860412597656,70,64,55.1020393371582,58,68,61.224491119384766,38,62,67.34693908691406,66,60.000003814697266,60.78431701660156,60.78431701660156,50,56,34.693878173828125,32,46,62,28659011584,8589930496,3439697920,0
499,1771799409907,4075.0767364501953,28000,1,0.95625,5183.564437866211,28000,1,0.95625,3730.564498901367,28000,1,0.95625,5090.638854980469,28000,1,0.95625,2439.047637939453,28000,1,0.95625,2420.3541870117188,28000,1,0.95625,2424.0174865722656,28000,1,0.95625,2417.8634643554688,28000,1,0.95625,2441.438751220703,28000,1,0.95625,2525.170425415039,28000,1,0.95625,112963.35870361328,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,46,75.51020050048828,74,54.90196228027344,67.34693908691406,54.000003814697266,56,68,72.54901885986328,58,72,71.42857360839844,68,73.46939086914063,52,42,62,55.1020393371582,38,51.020408630371094,28659011584,8589930496,3466407936,0
499,1771799410407,4075.676528930664,28000,1,0.9125,5184.183486938477,28000,1,0.9125,3731.227096557617,28000,1,0.9125,5091.293167114258,28000,1,0.9125,2439.5203857421875,28000,1,0.9125,2420.819564819336,28000,1,0.9125,2424.490753173828,28000,1,0.9125,2418.323760986328,28000,1,0.9125,2441.875686645508,28000,1,0.9125,2525.6304321289063,28000,1,0.9125,112971.61688232422,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,44,60.000003814697266,70.5882339477539,69.38775634765625,74,74,64.70588684082031,60.000003814697266,60.000003814697266,74.50980377197266,74,70,74,68.62745666503906,64,64,70,46,30.000001907348633,48.979591369628906,28659011584,8589930496,3431395328,0
499,1771799410907,4076.2860717773438,28000,1,0.9125,5184.811172485352,28000,1,0.9125,3731.8401641845703,28000,1,0.9125,5091.907745361328,28000,1,0.9125,2439.9681854248047,28000,1,0.9125,2421.2607421875,28000,1,0.9125,2424.9573364257813,28000,1,0.9125,2418.776901245117,28000,1,0.9125,2442.3704986572266,28000,1,0.9125,2526.108657836914,28000,1,0.9125,112979.74494934082,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,51.020408630371094,60.78431701660156,64,70,62,62,70.83332824707031,57.142860412597656,66,74,74.50980377197266,68,62,63.26530456542969,44.89795684814453,52.94117736816406,54.90196228027344,44,68,56,28659011584,8589930496,3531968512,0
500,1771799411407,4076.880813598633,28000,1,0.91875,5185.47575378418,28000,1,0.91875,3732.4784393310547,28000,1,0.91875,5092.514205932617,28000,1,0.91875,2440.457290649414,28000,1,0.91875,2421.7593688964844,28000,1,0.91875,2425.3992614746094,28000,1,0.91875,2419.2327270507813,28000,1,0.91875,2442.875961303711,28000,1,0.91875,2526.607147216797,28000,1,0.91875,112988.1812133789,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,42.85714340209961,68,72,74,76,72.54901885986328,72.54901885986328,72.54901885986328,51.020408630371094,70,76,68.62745666503906,66,50.98039627075195,62,65.30612182617188,58,42.85714340209961,72,69.38775634765625,28659011584,8589930496,3575767040,0
502,1771799411908,4077.4987182617188,28000,1,0.91875,5186.10302734375,28000,1,0.91875,3733.067138671875,28000,1,0.91875,5093.080062866211,28000,1,0.91875,2440.8799743652344,28000,1,0.91875,2422.2298278808594,28000,1,0.91875,2425.868896484375,28000,1,0.91875,2419.701614379883,28000,1,0.91875,2443.361618041992,28000,1,0.91875,2527.080291748047,28000,1,0.91875,112996.27450561523,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,52.94117736816406,54.000003814697266,73.46939086914063,76,66,56,46.938777923583984,72,60.000003814697266,74,70,68,48.979591369628906,57.142860412597656,52.94117736816406,56,65.30612182617188,54.90196228027344,66,56,28659011584,8589930496,3620122624,0
499,1771799412411,4078.0980072021484,28000,1,0.91875,5186.750289916992,28000,1,0.91875,3733.678436279297,28000,1,0.91875,5093.730270385742,28000,1,0.91875,2441.348876953125,28000,1,0.91875,2422.7232513427734,28000,1,0.91875,2426.3264923095703,28000,1,0.91875,2420.1529998779297,28000,1,0.91875,2443.8440856933594,28000,1,0.91875,2527.5428619384766,28000,1,0.91875,113004.55906677246,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,38,60.000003814697266,74.50980377197266,74,58,75.51020050048828,64.70588684082031,74,73.46939086914063,62.74510192871094,73.46939086914063,73.46939086914063,66.66667175292969,60.000003814697266,58,64.70588684082031,40,48,62,48,28659011584,8589930496,3577053184,0
499,1771799412911,4078.716278076172,28000,1,0.91875,5187.395919799805,28000,1,0.91875,3734.252944946289,28000,1,0.91875,5094.381698608398,28000,1,0.91875,2441.7989654541016,28000,1,0.91875,2423.1786041259766,28000,1,0.91875,2426.7664947509766,28000,1,0.91875,2420.5865936279297,28000,1,0.91875,2444.3168029785156,28000,1,0.91875,2528.009994506836,28000,1,0.91875,113012.62651062012,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,56,65.30612182617188,72,72.54901885986328,64,72,56,64.70588684082031,51.92307662963867,57.142860412597656,58,68.62745666503906,47.05882263183594,68.62745666503906,62,55.1020393371582,57.142860412597656,54.000003814697266,71.42857360839844,54.000003814697266,28659011584,8589930496,3499319296,0
499,1771799413411,4079.3043518066406,28000,1,0.91875,5187.9896240234375,28000,1,0.91875,3734.851089477539,28000,1,0.91875,5095.010009765625,28000,1,0.91875,2442.249984741211,28000,1,0.91875,2423.6412811279297,28000,1,0.91875,2427.2652587890625,28000,1,0.91875,2421.0419006347656,28000,1,0.91875,2444.785400390625,28000,1,0.91875,2528.480484008789,28000,1,0.91875,113020.7686920166,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,36.73469543457031,44,72.54901885986328,73.46939086914063,64,64,59.18367385864258,73.46939086914063,73.46939086914063,58,74,66,57.142860412597656,69.38775634765625,57.142860412597656,50,72,56.86274719238281,52.94117736816406,61.224491119384766,28659011584,8589930496,3436077056,0
499,1771799413911,4079.8678283691406,28000,1,0.91875,5188.57844543457,28000,1,0.91875,3735.429718017578,28000,1,0.91875,5095.623245239258,28000,1,0.91875,2442.706298828125,28000,1,0.91875,2424.112045288086,28000,1,0.91875,2427.7608032226563,28000,1,0.91875,2421.4901275634766,28000,1,0.91875,2445.2476348876953,28000,1,0.91875,2528.9544830322266,28000,1,0.91875,113028.8049621582,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,56,61.224491119384766,48,52.94117736816406,63.26530456542969,72.54901885986328,66.66667175292969,72,74.50980377197266,72,66.66667175292969,58,46,57.142860412597656,54.90196228027344,53.061222076416016,68,44,52.94117736816406,68,28659011584,8589930496,3422552064,0
499,1771799414411,4080.475112915039,28000,1,0.91875,5189.18782043457,28000,1,0.91875,3736.084197998047,28000,1,0.91875,5096.269378662109,28000,1,0.91875,2443.1652221679688,28000,1,0.91875,2424.5799102783203,28000,1,0.91875,2428.241744995117,28000,1,0.91875,2421.936538696289,28000,1,0.91875,2445.7151641845703,28000,1,0.91875,2529.4022369384766,28000,1,0.91875,113037.05213928223,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,51.020408630371094,50,70,67.34693908691406,68,73.46939086914063,53.061222076416016,76,75.51020050048828,73.46939086914063,74,61.224491119384766,73.46939086914063,64.70588684082031,66,47.05882263183594,55.1020393371582,42,52.08333206176758,52,28659011584,8589930496,3467288576,0
500,1771799414911,4081.0772552490234,28000,1,0.91875,5189.814987182617,28000,1,0.91875,3736.703140258789,28000,1,0.91875,5096.9208984375,28000,1,0.91875,2443.6342010498047,28000,1,0.91875,2425.0617065429688,28000,1,0.91875,2428.6821899414063,28000,1,0.91875,2422.3699340820313,28000,1,0.91875,2446.1905975341797,28000,1,0.91875,2529.863250732422,28000,1,0.91875,113045.2260131836,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,51.020408630371094,61.224491119384766,68,68,68.62745666503906,76.47058868408203,62,74,72,64,74,54.000003814697266,58,65.30612182617188,63.26530456542969,60.000003814697266,32,44,58.82353210449219,63.26530456542969,28659011584,8589930496,3464294400,0
499,1771799415412,4081.701416015625,28000,1,0.91875,5190.447677612305,28000,1,0.91875,3737.3445587158203,28000,1,0.91875,5097.576614379883,28000,1,0.91875,2444.082473754883,28000,1,0.91875,2425.5020294189453,28000,1,0.91875,2429.119903564453,28000,1,0.91875,2422.82177734375,28000,1,0.91875,2446.6560668945313,28000,1,0.91875,2530.3240509033203,28000,1,0.91875,113053.39923095703,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,55.1020393371582,62,71.42857360839844,65.30612182617188,73.46939086914063,71.42857360839844,54.000003814697266,70.5882339477539,68,62,72.54901885986328,74,66,74,56.86274719238281,34,41.17647171020508,53.061222076416016,46.938777923583984,46,28659011584,8589930496,3450085376,0
500,1771799415912,4082.339401245117,28000,1,0.91875,5191.079116821289,28000,1,0.91875,3737.975860595703,28000,1,0.91875,5098.203826904297,28000,1,0.91875,2444.5481567382813,28000,1,0.91875,2425.9713439941406,28000,1,0.91875,2429.5709381103516,28000,1,0.91875,2423.2830505371094,28000,1,0.91875,2447.1112060546875,28000,1,0.91875,2530.7850341796875,28000,1,0.91875,113061.60739135742,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,56,56.86274719238281,74,74.50980377197266,68.62745666503906,74,65.30612182617188,74,64.70588684082031,74,67.34693908691406,68,62,55.1020393371582,59.18367385864258,48,48,49.01960754394531,52,56,28659011584,8589930496,3498274816,0
499,1771799416413,4082.9701080322266,28000,1,0.91875,5191.683135986328,28000,1,0.91875,3738.5970153808594,28000,1,0.91875,5098.848358154297,28000,1,0.91875,2444.995651245117,28000,1,0.91875,2426.421188354492,28000,1,0.91875,2430.0120544433594,28000,1,0.91875,2423.703125,28000,1,0.91875,2447.5773010253906,28000,1,0.91875,2531.2752380371094,28000,1,0.91875,113069.77549743652,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,58,55.1020393371582,72,64,69.38775634765625,68,52,72,72,72,74,70.5882339477539,60.78431701660156,68,60.000003814697266,48,38,28,50,66,28659011584,8589930496,3441532928,0
499,1771799416913,4083.5738830566406,28000,1,0.56875,5192.274261474609,28000,1,0.56875,3739.2245025634766,28000,1,0.56875,5099.430191040039,28000,1,0.56875,2445.4290466308594,28000,1,0.56875,2426.8953552246094,28000,1,0.56875,2430.4913482666016,28000,1,0.56875,2424.19775390625,28000,1,0.56875,2448.080093383789,28000,1,0.56875,2531.7579040527344,28000,1,0.56875,113077.95788574219,1988,1988,1988,1985,623,623,1403,1403,1402,1401,623,623,1986,1985,623,623,623,623,1404,1403,48,55.1020393371582,72,57.142860412597656,72.54901885986328,64,62.74510192871094,65.30612182617188,73.46939086914063,71.42857360839844,70,75.51020050048828,58,53.061222076416016,44,61.224491119384766,57.142860412597656,71.42857360839844,70.5882339477539,51.020408630371094,28659011584,8589930496,3457114112,0
