Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771914876215,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,18.367347717285156,20.833332061767578,22,22,24,21.568628311157227,20,16.32653045654297,16,24.489795684814453,24,14.583333015441895,46891.03454589844,251204.837890625,175899.990234375,7763.4583740234375,16525500416,4294963200,11924885504,3995729920
499,1771914876715,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,26,19.60784339904785,24.489795684814453,24.489795684814453,22.448978424072266,22.448978424072266,22,26.41509437561035,23.52941131591797,28,24,25.490198135375977,46891.36096191406,251210.71380615234,175903.35705566406,7763.498046875,16525500416,4294963200,11925364736,3995729920
499,1771914877215,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,16.666667938232422,12.244897842407227,25.490198135375977,14.285715103149414,14,15.686275482177734,12,12,12.244897842407227,22,14,14.583333015441895,46891.68737792969,251218.51538085938,175908.64825439453,7763.541198730469,16525500416,4294963200,11921887232,3995729920
499,1771914877715,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,21.568628311157227,16.32653045654297,22.448978424072266,18.367347717285156,16.32653045654297,18,16,16.32653045654297,16,20.40816307067871,18,20,46892.00329589844,251225.57110595703,175913.19500732422,7763.591125488281,16525500416,4294963200,11924643840,3995729920
499,1771914878215,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,22,18.367347717285156,16.32653045654297,19.60784339904785,18,18,20.40816307067871,17.647058486938477,16,22,20.40816307067871,18,46892.31524658203,251232.5859375,175917.67864990234,7763.630126953125,16525500416,4294963200,11932659712,3995725824
499,1771914878715,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,26.530611038208008,21.568628311157227,20,16.666667938232422,18,18.367347717285156,20.40816307067871,17.021276473999023,25,22,21.568628311157227,18,46892.63153076172,251239.9140625,175922.5089111328,7763.670349121094,16525500416,4294963200,11934838784,3995725824
499,1771914879216,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,20.40816307067871,20,20,22,18,20,19.60784339904785,21.568628311157227,23.52941131591797,24,22.448978424072266,20,46892.94403076172,251246.77740478516,175926.87725830078,7763.708435058594,16525500416,4294963200,11936722944,3995725824
499,1771914879716,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,28,20.833332061767578,20,24,28.571430206298828,28,34,28,22,28.571430206298828,29.411766052246094,34.693878173828125,46893.323974609375,251254.04821777344,175931.5982055664,7763.773010253906,16525500416,4294963200,11950551040,3995725824
499,1771914880215,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,22,17.647058486938477,24,20.40816307067871,25.490198135375977,22.448978424072266,16,18,20.40816307067871,24.489795684814453,18.75,16.32653045654297,46893.63983154297,251260.93017578125,175935.96124267578,7763.8133544921875,16525500416,4294963200,11950317568,3995725824
499,1771914880716,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,22,26,20.40816307067871,23.52941131591797,22.448978424072266,20.40816307067871,22.448978424072266,28,22,29.411766052246094,22,23.52941131591797,46893.968994140625,251267.59130859375,175940.1099243164,7763.853942871094,16525500416,4294963200,11950100480,3995725824
499,1771914881216,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,22.448978424072266,22.448978424072266,20,19.60784339904785,22,23.52941131591797,21.568628311157227,22,18.367347717285156,26.530611038208008,21.568628311157227,20,46894.300354003906,251274.69873046875,175944.71160888672,7763.895263671875,16525500416,4294963200,11927154688,3995725824
499,1771914881716,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,22,20,16.32653045654297,20,18.367347717285156,24,22,20.40816307067871,18.367347717285156,20.40816307067871,20.40816307067871,19.60784339904785,46894.615478515625,251281.6206665039,175949.1337890625,7763.9368896484375,16525500416,4294963200,11927101440,3995725824
498,1771914882218,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,26,16.666667938232422,18,18.367347717285156,18.367347717285156,20.40816307067871,22,18.367347717285156,19.60784339904785,21.153846740722656,20,16,46894.93231201172,251288.75122070313,175953.70263671875,7763.9771728515625,16525500416,4294963200,11932790784,3995725824
499,1771914882716,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,24.489795684814453,21.568628311157227,18.367347717285156,18.367347717285156,21.568628311157227,24,20.40816307067871,19.60784339904785,28,18.75,20.40816307067871,18.367347717285156,46895.25280761719,251295.82122802734,175958.28326416016,7764.019470214844,16525500416,4294963200,11933278208,3995725824
499,1771914883216,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,16,14,15.686275482177734,17.647058486938477,14,22,14,14,16,15.686275482177734,16,20,46895.57165527344,251303.90203857422,175963.86181640625,7764.0584716796875,16525500416,4294963200,11928596480,3995725824
499,1771914883717,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,22,20,18,18,16.666667938232422,22,20,20.40816307067871,16.666667938232422,20.833332061767578,20,18.75,46895.89129638672,251310.89923095703,175968.35528564453,7764.0960693359375,16525500416,4294963200,11934240768,3995725824
499,1771914884217,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,26,20.833332061767578,20,22,20,18.367347717285156,20,20.40816307067871,16,21.568628311157227,22,32,46896.209045410156,251318.068359375,175973.0054321289,7764.133972167969,16525500416,4294963200,11940913152,3995725824
500,1771914884716,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,22,44,18,16.32653045654297,18.367347717285156,18,18,18,20,24,21.568628311157227,22,46896.534118652344,251326.2525024414,175978.70123291016,7764.172546386719,16525500416,4294963200,11944837120,3995725824
499,1771914885217,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,34,34,28.571430206298828,30.000001907348633,33.333335876464844,34.693878173828125,32,36.53845977783203,30.612245559692383,32.65306091308594,28.571430206298828,30.000001907348633,46896.853515625,251331.6068725586,175981.5438232422,7764.209167480469,16525500416,4294963200,11940216832,3995725824
500,1771914885717,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,30.000001907348633,32,46.153846740722656,29.16666603088379,28,30.000001907348633,22.448978424072266,36.73469543457031,27.45098114013672,28.571430206298828,32,20.833332061767578,46897.329162597656,251342.08807373047,175989.31829833984,7764.425354003906,16525500416,4294963200,12036857856,3995725824
499,1771914886217,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,18.367347717285156,18.367347717285156,85.71428680419922,19.60784339904785,20,16,16,16,18.367347717285156,32,20,22,46897.79016113281,251362.4598388672,176007.09240722656,7764.462463378906,16525500416,4294963200,12145733632,3995725824
500,1771914886717,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,18,16,98,18,16,18,20.40816307067871,19.60784339904785,17.647058486938477,19.60784339904785,18.367347717285156,24,46898.252502441406,251382.70458984375,176024.75103759766,7764.510498046875,16525500416,4294963200,12169801728,3995725824
499,1771914887217,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,22,16.666667938232422,68,21.568628311157227,18,22,22,18,20.40816307067871,16.32653045654297,22.448978424072266,20.40816307067871,46898.689208984375,251400.4833984375,176039.9634399414,7764.5640869140625,16525500416,4294963200,12168876032,3995725824
499,1771914887718,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,18.367347717285156,21.568628311157227,18.367347717285156,16.666667938232422,18.367347717285156,24.489795684814453,20,18.367347717285156,23.52941131591797,24,25.490198135375977,22,46898.998779296875,251407.26275634766,176044.23278808594,7764.60791015625,16525500416,4294963200,12173107200,3995725824
499,1771914888217,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,22,20,39.2156867980957,20.40816307067871,22,25.490198135375977,18,23.52941131591797,18.75,22,28.571430206298828,22,46899.35870361328,251416.35864257813,176050.77600097656,7764.649597167969,16525500416,4294963200,12255543296,3995725824
499,1771914888717,4208,4200,4199,4200,4200,4198,4199,4199,4200,4200,4228,4258,20,20,98,16,18,14,18,16,19.60784339904785,16.32653045654297,20,18,46899.87268066406,251435.96649169922,176067.7967529297,7764.7001953125,16525500416,4294963200,12347768832,3995725824
