Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771914719263,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,24,22,24,18.367347717285156,18.367347717285156,20,18,18,20.40816307067871,22,18.75,18,46789.97717285156,248677.34893798828,174162.17547607422,7750.011169433594,16525500416,4294963200,12208816128,3995766784
499,1771914719763,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,37.25490188598633,31.25,34,30.000001907348633,32,32,30.000001907348633,30.612245559692383,32.69230651855469,30.000001907348633,33.333335876464844,30.000001907348633,46790.32391357422,248689.04510498047,174171.32470703125,7750.08837890625,16525500416,4294963200,12213002240,3995766784
500,1771914720263,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,20.833332061767578,36,18.367347717285156,20.40816307067871,20.40816307067871,20,18.367347717285156,24.489795684814453,16.32653045654297,20.40816307067871,18.367347717285156,18,46790.641174316406,248695.74639892578,174175.51049804688,7750.1097412109375,16525500416,4294963200,12203790336,3995766784
499,1771914720764,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,48,14,13.461539268493652,15.686275482177734,13.72549057006836,10.204081535339355,17.307693481445313,28,12,17.647058486938477,15.686275482177734,12,46791.05078125,248707.83740234375,174185.10705566406,7750.1534423828125,16525500416,4294963200,12216516608,3995766784
499,1771914721265,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,12,20,10.416666030883789,10.204081535339355,10.204081535339355,11.764705657958984,12,19.60784339904785,14.285715103149414,14.285715103149414,14.285715103149414,10.204081535339355,46791.38555908203,248712.82745361328,174187.48370361328,7750.19580078125,16525500416,4294963200,12215787520,3995762688
499,1771914721765,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,50.98039627075195,12.244897842407227,14,16,12.244897842407227,16,12.244897842407227,14,16,13.72549057006836,16.32653045654297,16,46791.76403808594,248724.1893310547,174196.31396484375,7750.241882324219,16525500416,4294963200,12220821504,3995762688
499,1771914722265,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,18.367347717285156,23.52941131591797,16,18,22,26,22,26,26,18.367347717285156,23.52941131591797,19.60784339904785,46792.10107421875,248732.2564086914,174201.74243164063,7750.351806640625,16525500416,4294963200,12133568512,3995762688
499,1771914722765,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,23.52941131591797,16.666667938232422,19.60784339904785,22.448978424072266,23.52941131591797,24,16.32653045654297,21.568628311157227,23.52941131591797,18.367347717285156,16.666667938232422,16.32653045654297,46792.44122314453,248741.04229736328,174208.0059814453,7750.3917236328125,16525500416,4294963200,12147884032,3995762688
499,1771914723265,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,22.916667938232422,21.568628311157227,18,21.153846740722656,14.285715103149414,18,21.568628311157227,24.489795684814453,20.40816307067871,18,22,18,46792.75085449219,248747.91967773438,174212.37005615234,7750.4346923828125,16525500416,4294963200,12156043264,3995762688
499,1771914723765,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,20,20.40816307067871,16.32653045654297,16.32653045654297,21.153846740722656,18.367347717285156,20.40816307067871,26,20.40816307067871,22.448978424072266,22.448978424072266,18.75,46793.06378173828,248754.6114501953,174216.55737304688,7750.4700927734375,16525500416,4294963200,12164513792,3995762688
499,1771914724265,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,38.775508880615234,38,38,38.775508880615234,36.73469543457031,36.73469543457031,36.73469543457031,46,40,40,41.17647171020508,42,46793.38610839844,248762.39190673828,174221.78845214844,7750.513854980469,16525500416,4294963200,12161781760,3995762688
500,1771914724765,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,22,21.568628311157227,20,21.568628311157227,24,26.923078536987305,23.52941131591797,22.916667938232422,26,20,28.571430206298828,26,46793.703674316406,248768.96600341797,174225.8812866211,7750.54931640625,16525500416,4294963200,12157022208,3995762688
500,1771914725265,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,14.285715103149414,12.244897842407227,12.244897842407227,12.244897842407227,14.285715103149414,16.32653045654297,16.666667938232422,18,14,14.285715103149414,14,15.686275482177734,46794.0126953125,248773.53131103516,174227.93481445313,7750.587829589844,16525500416,4294963200,12160303104,3995762688
499,1771914725767,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,12.244897842407227,14,13.72549057006836,14,15.686275482177734,13.72549057006836,19.230770111083984,20,12,12,16.666667938232422,13.72549057006836,46794.329345703125,248779.9892578125,174231.83599853516,7750.630126953125,16525500416,4294963200,12150988800,3995762688
499,1771914726267,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,19.60784339904785,20.40816307067871,22,14,20,22.448978424072266,18.367347717285156,20.40816307067871,16,18.367347717285156,20.40816307067871,14.583333015441895,46794.640197753906,248787.43395996094,174236.7191772461,7750.680908203125,16525500416,4294963200,12150517760,3995762688
499,1771914726767,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,28,31.37255096435547,24.489795684814453,25.490198135375977,26,26,24,37.25490188598633,24.489795684814453,26,28.846153259277344,24,46794.962158203125,248793.64227294922,174240.40802001953,7750.733825683594,16525500416,4294963200,12147810304,3995762688
499,1771914727267,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,22,18.367347717285156,18,20.833332061767578,18.367347717285156,22.448978424072266,20,22,30.612245559692383,20,20,20,46795.319580078125,248802.29595947266,174246.45385742188,7750.857238769531,16525500416,4294963200,12138336256,3995762688
499,1771914727767,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,20.40816307067871,22,18,18.367347717285156,20.40816307067871,21.568628311157227,20,18.367347717285156,20,37.25490188598633,22,20,46795.656677246094,248810.55407714844,174252.18823242188,7750.907897949219,16525500416,4294963200,12139270144,3995762688
500,1771914728267,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,40,36.73469543457031,36,38,43.13725662231445,37.5,40,42.85714340209961,39.2156867980957,41.17647171020508,40,37.25490188598633,46795.983825683594,248820.2703857422,174259.34942626953,7750.952331542969,16525500416,4294963200,12121452544,3995762688
499,1771914728767,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,22.448978424072266,18,20,19.60784339904785,10.204081535339355,24,22.448978424072266,20,18,22.448978424072266,22.448978424072266,14.893616676330566,46796.311096191406,248827.41729736328,174263.9867553711,7750.992614746094,16525500416,4294963200,12119293952,3995762688
499,1771914729267,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,14.285715103149414,14,14.285715103149414,12.5,20.40816307067871,19.60784339904785,17.647058486938477,20,18,16,18,17.647058486938477,46796.615661621094,248831.9425048828,174266.01306152344,7751.0340576171875,16525500416,4294963200,12119662592,3995762688
499,1771914729767,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,19.60784339904785,14,16,14.285715103149414,16,12.244897842407227,14,20,10.204081535339355,10.204081535339355,14,14.285715103149414,46796.92938232422,248837.9867553711,174269.52185058594,7751.075622558594,16525500416,4294963200,12105543680,3995762688
499,1771914730268,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,14.285715103149414,12,10.204081535339355,13.72549057006836,12,14.285715103149414,14.285715103149414,13.72549057006836,16,14,14,19.60784339904785,46797.234924316406,248844.95922851563,174273.94305419922,7751.12158203125,16525500416,4294963200,12100153344,3995762688
499,1771914730768,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,20,20.40816307067871,19.60784339904785,18,22,21.568628311157227,20.40816307067871,16.32653045654297,18,20.40816307067871,27.08333396911621,18.367347717285156,46797.55157470703,248852.630859375,174279.0962524414,7751.169738769531,16525500416,4294963200,12101083136,3995762688
499,1771914731268,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,30.000001907348633,24.489795684814453,20.833332061767578,26,29.411766052246094,28,31.37255096435547,25.490198135375977,29.411766052246094,27.45098114013672,32.69230651855469,28.571430206298828,46797.94256591797,248863.57232666016,174287.46063232422,7751.249267578125,16525500416,4294963200,12095070208,3995762688
499,1771914731768,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,22,19.60784339904785,15.686275482177734,18.367347717285156,14.285715103149414,21.568628311157227,16,16.32653045654297,14.285715103149414,18,20.833332061767578,16.32653045654297,46798.263610839844,248871.27374267578,174292.6049194336,7751.330871582031,16525500416,4294963200,12088885248,3995762688
500,1771914732268,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,22.916667938232422,18.367347717285156,24,20,20.40816307067871,18.75,20,18.367347717285156,22.448978424072266,20.40816307067871,20,24,46798.59393310547,248878.97900390625,174297.73248291016,7751.3961181640625,16525500416,4294963200,12062822400,3995762688
499,1771914732768,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,41.17647171020508,39.2156867980957,46,40.81632614135742,43.13725662231445,40,45.833335876464844,42,36.73469543457031,38,40,45.09803771972656,46798.94464111328,248887.99584960938,174304.22119140625,7751.4422607421875,16525500416,4294963200,12065513472,3995762688
499,1771914733268,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,20.40816307067871,20.40816307067871,18.367347717285156,21.153846740722656,18.367347717285156,26,25,14,16,18,14.285715103149414,20.40816307067871,46799.2685546875,248893.4383544922,174307.1827392578,7751.481750488281,16525500416,4294963200,12043161600,3995762688
499,1771914733768,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,30.612245559692383,30.612245559692383,28,30.612245559692383,36,26,28,26.530611038208008,29.411766052246094,31.37255096435547,28,36,46799.603942871094,248902.6453857422,174313.89221191406,7751.526550292969,16525500416,4294963200,12029022208,3995762688
499,1771914734269,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,14.285715103149414,16.32653045654297,10.204081535339355,12.244897842407227,16,12.244897842407227,8.163265228271484,12,17.647058486938477,10.204081535339355,16,17.647058486938477,46799.91418457031,248910.18603515625,174318.84759521484,7751.5718994140625,16525500416,4294963200,12029046784,3995762688
499,1771914734769,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,12,12,7.843137741088867,10.204081535339355,12,10,12,16,10.204081535339355,12,10,12.244897842407227,46800.224670410156,248916.99182128906,174323.14721679688,7751.61328125,16525500416,4294963200,12023455744,3995762688
499,1771914735269,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,20.40816307067871,19.60784339904785,20,18,18,24,20,20.40816307067871,26.530611038208008,22,20,18.367347717285156,46800.54443359375,248923.76684570313,174327.40899658203,7751.658996582031,16525500416,4294963200,12026679296,3995762688
499,1771914735769,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,22,18.367347717285156,18,20.40816307067871,20,20,16.32653045654297,18,23.076923370361328,18,20,25,46800.8505859375,248930.69659423828,174331.8455810547,7751.6893310546875,16525500416,4294963200,12023205888,3995762688
499,1771914736269,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,20,20,20.40816307067871,20,18.367347717285156,20.40816307067871,25.490198135375977,22,18.367347717285156,20.40816307067871,20,24,46801.15881347656,248937.39532470703,174336.0014038086,7751.7305908203125,16525500416,4294963200,12022345728,3995762688
499,1771914736769,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,42.85714340209961,39.583335876464844,46,39.2156867980957,45.09803771972656,45.09803771972656,40.81632614135742,44,40,42,45.09803771972656,46,46801.486877441406,248946.1805419922,174342.3095703125,7751.7711181640625,16525500416,4294963200,12028243968,3995762688
500,1771914737269,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,19.60784339904785,18,16.32653045654297,20,18,22.448978424072266,16.32653045654297,18,16.32653045654297,19.60784339904785,18,20.40816307067871,46801.81512451172,248954.59832763672,174348.1723022461,7751.8350830078125,16525500416,4294963200,12024672256,3995762688
499,1771914737769,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,16.32653045654297,17.647058486938477,15.686275482177734,16.32653045654297,12.244897842407227,18,16,14.583333015441895,16.32653045654297,16,16.666667938232422,22,46802.107971191406,248961.30059814453,174352.44165039063,7751.8511962890625,16525500416,4294963200,12025417728,3995762688
499,1771914738269,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,10.204081535339355,10.204081535339355,14,18,10,8,11.764705657958984,12,17.647058486938477,12.244897842407227,12,16,46802.42059326172,248965.6635131836,174354.24603271484,7751.892883300781,16525500416,4294963200,12028096512,3995762688
499,1771914738770,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,10.204081535339355,10.204081535339355,8.333333969116211,16,10,19.60784339904785,10.416666030883789,14,15.686275482177734,10.204081535339355,14.285715103149414,22,46802.744567871094,248972.46087646484,174358.50677490234,7751.936767578125,16525500416,4294963200,12024774656,3995762688
499,1771914739270,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,17.647058486938477,15.686275482177734,12,20,14,12.5,16,16,10.638298034667969,18,16,14,46803.062255859375,248979.8203125,174363.3514404297,7751.9794921875,16525500416,4294963200,12023513088,3995762688
499,1771914739770,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,14.285715103149414,13.72549057006836,14,14.285715103149414,14,15.686275482177734,12.244897842407227,15.686275482177734,17.647058486938477,16,16.32653045654297,16.666667938232422,46803.37927246094,248988.05780029297,174369.08331298828,7752.019775390625,16525500416,4294963200,12024938496,3995762688
499,1771914740270,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,16.32653045654297,16.32653045654297,14.285715103149414,21.153846740722656,14.285715103149414,14.285715103149414,12.244897842407227,20.40816307067871,14.285715103149414,16.32653045654297,18.75,27.45098114013672,46803.690979003906,248995.30291748047,174373.79107666016,7752.062805175781,16525500416,4294963200,12023844864,3995762688
499,1771914740770,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,20.40816307067871,20,18,16.666667938232422,20,19.60784339904785,24,20.40816307067871,18,18,23.52941131591797,24.489795684814453,46804.01593017578,249003.00897216797,174378.9790649414,7752.114501953125,16525500416,4294963200,12019793920,3995762688
499,1771914741270,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,35.29411697387695,32,33.333335876464844,35.29411697387695,33.333335876464844,30.612245559692383,32.69230651855469,32.65306091308594,32.65306091308594,32.65306091308594,32,38,46804.349670410156,249013.36462402344,174386.82708740234,7752.1558837890625,16525500416,4294963200,12020301824,3995762688
499,1771914741770,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,17.647058486938477,18.367347717285156,20,14,20.40816307067871,20,22,16,19.230770111083984,14,20.40816307067871,20,46804.664306640625,249019.16094970703,174390.1339111328,7752.195373535156,16525500416,4294963200,12019720192,3995762688
499,1771914742270,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,18.367347717285156,18,12.244897842407227,18,16,16,20.40816307067871,16,12.244897842407227,19.60784339904785,14.285715103149414,14.285715103149414,46804.97918701172,249024.44354248047,174392.87969970703,7752.239013671875,16525500416,4294963200,12014051328,3995762688
499,1771914742771,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,18.367347717285156,14.285715103149414,15.686275482177734,16,23.52941131591797,12.244897842407227,19.60784339904785,16,14,16,13.72549057006836,16,46805.30157470703,249030.6421508789,174396.5463256836,7752.280700683594,16525500416,4294963200,12016705536,3995762688
499,1771914743271,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,18,18.367347717285156,14.285715103149414,14.285715103149414,14.285715103149414,16,14,22,14,14.583333015441895,18,21.568628311157227,46805.608947753906,249037.1421508789,174400.54486083984,7752.322692871094,16525500416,4294963200,12011450368,3995762688
499,1771914743771,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,20.40816307067871,23.076923370361328,20,20,22,20,20.40816307067871,18.367347717285156,18.367347717285156,21.568628311157227,22,27.45098114013672,46805.925720214844,249043.89031982422,174404.78759765625,7752.3656005859375,16525500416,4294963200,12006031360,3995762688
499,1771914744271,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,22,20.40816307067871,19.60784339904785,16.32653045654297,18.367347717285156,18,19.60784339904785,16.32653045654297,19.60784339904785,20,18.367347717285156,18.75,46806.23059082031,249050.9916381836,174409.36212158203,7752.4010009765625,16525500416,4294963200,12009926656,3995762688
500,1771914744771,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,26,20,18.367347717285156,20.40816307067871,23.076923370361328,18,20,21.568628311157227,17.021276473999023,21.568628311157227,18,20,46806.5556640625,249058.6854248047,174414.54516601563,7752.447814941406,16525500416,4294963200,12015194112,3995762688
499,1771914745271,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,45.833335876464844,40.81632614135742,40,38.775508880615234,34.693878173828125,40,37.5,38.775508880615234,41.17647171020508,40.81632614135742,44,41.17647171020508,46806.875915527344,249066.9927368164,174420.37030029297,7752.49267578125,16525500416,4294963200,12014034944,3995762688
499,1771914745772,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,26.923078536987305,27.45098114013672,24.489795684814453,27.45098114013672,24,27.08333396911621,28,26,22.448978424072266,24,24,32,46807.18243408203,249071.89709472656,174422.7723388672,7752.529602050781,16525500416,4294963200,12010708992,3995762688
499,1771914746271,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,22.448978424072266,22.448978424072266,22.448978424072266,22.448978424072266,22.448978424072266,27.45098114013672,20.40816307067871,22,22,27.45098114013672,22.448978424072266,26,46807.49499511719,249078.34985351563,174426.6997680664,7752.56787109375,16525500416,4294963200,12007129088,3995762688
499,1771914746772,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,14,14.285715103149414,18,13.72549057006836,16,18,16.32653045654297,14.583333015441895,12,12,14,18.367347717285156,46807.80987548828,249083.6912841797,174429.55102539063,7752.60986328125,16525500416,4294963200,12006445056,3995762688
499,1771914747272,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,12.244897842407227,14,16,14,12.244897842407227,20,10,12,12.244897842407227,12.244897842407227,14.285715103149414,18,46808.11700439453,249090.25219726563,174433.58978271484,7752.653259277344,16525500416,4294963200,12004818944,3995762688
499,1771914747772,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,21.568628311157227,16.32653045654297,20,16.32653045654297,24,20,17.647058486938477,16,23.076923370361328,20,18,23.52941131591797,46808.4375,249097.66522216797,174438.4810180664,7752.699645996094,16525500416,4294963200,11896602624,3995762688
499,1771914748272,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,20,18,18.367347717285156,18,10.204081535339355,20.40816307067871,18.367347717285156,24,18.75,20.40816307067871,20,24,46808.74542236328,249104.73455810547,174443.0170288086,7752.742980957031,16525500416,4294963200,11898818560,3995762688
499,1771914748772,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,24.489795684814453,20,20,20,26,20.40816307067871,20,19.60784339904785,21.568628311157227,20,19.60784339904785,24.489795684814453,46809.07116699219,249112.3193359375,174448.08868408203,7752.793640136719,16525500416,4294963200,11901304832,3995762688
499,1771914749272,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,46.938777923583984,42.85714340209961,44,47.05882263183594,46.938777923583984,42,40.81632614135742,46.938777923583984,44.89795684814453,44,42,45.09803771972656,46809.390197753906,249120.54663085938,174453.85620117188,7752.834533691406,16525500416,4294963200,11902271488,3995762688
500,1771914749772,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,28,30.000001907348633,28,29.16666603088379,26,28.571430206298828,31.37255096435547,28,30.000001907348633,26,26.530611038208008,26,46809.69738769531,249124.93334960938,174455.72283935547,7752.871887207031,16525500416,4294963200,11906498560,3995762688
499,1771914750272,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,28,27.45098114013672,24,25.490198135375977,28.846153259277344,24,22.448978424072266,22,25.490198135375977,24.489795684814453,26,26,46810.00225830078,249129.84967041016,174458.1353149414,7752.912780761719,16525500416,4294963200,11901702144,3995762688
500,1771914750772,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,24,24,18.367347717285156,22,24,22,51.020408630371094,14.285715103149414,20.40816307067871,25.490198135375977,22.448978424072266,20,46810.33624267578,249139.55938720703,174465.35961914063,7752.957092285156,16525500416,4294963200,11909001216,3995762688
500,1771914751273,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,18,12.5,13.72549057006836,10.416666030883789,8.333333969116211,12.244897842407227,12,17.647058486938477,16.666667938232422,18,14,10.416666030883789,46810.65557861328,249146.83966064453,174470.1259765625,7752.995422363281,16525500416,4294963200,11912134656,3995762688
499,1771914751774,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,16,9.803921699523926,10.204081535339355,15.686275482177734,11.764705657958984,10,10,10.416666030883789,10,16,12,14,46810.962890625,249153.58276367188,174474.32189941406,7753.032470703125,16525500416,4294963200,11910152192,3995762688
499,1771914752274,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,19.60784339904785,18.367347717285156,21.568628311157227,20,18,22,23.52941131591797,19.60784339904785,18,16.32653045654297,18,23.52941131591797,46811.27404785156,249160.70849609375,174478.93615722656,7753.082702636719,16525500416,4294963200,11910627328,3995762688
500,1771914752774,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,16.666667938232422,18,17.647058486938477,16.666667938232422,12.244897842407227,14.285715103149414,12,12.5,14,17.647058486938477,14,14,46811.59356689453,249169.283203125,174484.97528076172,7753.12548828125,16525500416,4294963200,11907207168,3995762688
499,1771914753274,4218,4202,4200,4209,4205,4206,4200,4274,4227,4207,4227,4206,22,22,20.40816307067871,16.666667938232422,18.367347717285156,19.60784339904785,18,19.60784339904785,16.32653045654297,18,16,20.40816307067871,46811.901916503906,249176.0298461914,174489.22900390625,7753.1519775390625,16525500416,4294963200,11907145728,3995762688
