Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771914994188,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,16.32653045654297,10.416666030883789,14.285715103149414,16,17.647058486938477,16.32653045654297,12.244897842407227,12.244897842407227,20,16.32653045654297,16,13.72549057006836,46968.073669433594,253081.2759399414,177183.4002685547,7773.363220214844,16525500416,4294963200,12188876800,3995684864
501,1771914994688,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,15.686275482177734,15.384615898132324,13.72549057006836,16.32653045654297,16,16,17.647058486938477,16,18.75,16,29.411766052246094,13.72549057006836,46968.39501953125,253086.07244873047,177185.70330810547,7773.394470214844,16525500416,4294963200,12184498176,3995684864
499,1771914995189,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,12,10.204081535339355,12.244897842407227,12.244897842407227,10,12.244897842407227,10.204081535339355,16,19.230770111083984,15.686275482177734,10,14.285715103149414,46968.686584472656,253089.79266357422,177186.9718017578,7773.411560058594,16525500416,4294963200,12180639744,3995684864
499,1771914995690,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,10.204081535339355,12,8.163265228271484,12,6.25,6.122448921203613,10,11.764705657958984,10.416666030883789,8.333333969116211,10,11.764705657958984,46969.00158691406,253093.94451904297,177188.52337646484,7773.4462890625,16525500416,4294963200,12182913024,3995684864
499,1771914996190,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,28,27.08333396911621,28.846153259277344,30.000001907348633,27.45098114013672,31.37255096435547,18,12.765957832336426,18,27.45098114013672,18,28,46969.386169433594,253099.62756347656,177191.71911621094,7773.483642578125,16525500416,4294963200,12170661888,3995684864
499,1771914996689,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,30.612245559692383,28,27.08333396911621,32.65306091308594,28,28.571430206298828,30.000001907348633,28,26.530611038208008,25.490198135375977,20.833332061767578,49.01960754394531,46969.74890136719,253104.150390625,177193.7875366211,7773.516662597656,16525500416,4294963200,12076421120,3995684864
499,1771914997190,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,19.60784339904785,47.05882263183594,18,21.568628311157227,18.367347717285156,16.32653045654297,18.367347717285156,19.230770111083984,25,18,28,62,46970.27282714844,253123.71307373047,177210.6708984375,7773.606628417969,16525500416,4294963200,12196057088,3995684864
499,1771914997690,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,12,22,14,14,14,32,19.230770111083984,12.244897842407227,14,12.244897842407227,68,10.204081535339355,46970.726501464844,253142.03790283203,177226.41528320313,7773.6474609375,16525500416,4294963200,12197969920,3995684864
499,1771914998190,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,12,15.686275482177734,12,62,13.72549057006836,22,16,14,12.244897842407227,16,14,12.244897842407227,46971.166259765625,253158.30639648438,177240.10180664063,7773.6895751953125,16525500416,4294963200,12215808000,3995684864
499,1771914998690,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,18,12,10.204081535339355,12,14.285715103149414,15.686275482177734,18.367347717285156,10,16,20,15.686275482177734,15.686275482177734,46971.49890136719,253163.0069580078,177242.29010009766,7773.72412109375,16525500416,4294963200,12220194816,3995684864
500,1771914999190,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,11.764705657958984,6.25,10,8.333333969116211,8.163265228271484,6.122448921203613,11.764705657958984,10.204081535339355,19.60784339904785,14,8.333333969116211,37.5,46971.852294921875,253170.50396728516,177247.26202392578,7773.760803222656,16525500416,4294963200,12317409280,3995684864
499,1771914999690,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,16.666667938232422,16,16,20,16.32653045654297,22,17.647058486938477,16,12.5,18.367347717285156,22,98,46972.42694091797,253189.96130371094,177264.0645751953,7773.829040527344,16525500416,4294963200,12387946496,3995684864
499,1771915000190,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,11.764705657958984,8,4.081632614135742,11.764705657958984,6,8.163265228271484,8.333333969116211,6.122448921203613,13.72549057006836,9.803921699523926,4.081632614135742,17.647058486938477,46972.76525878906,253195.73846435547,177267.35028076172,7773.863464355469,16525500416,4294963200,12266999808,3995684864
499,1771915000690,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,10.204081535339355,26.923078536987305,7.843137741088867,6,8,9.803921699523926,8,10,13.72549057006836,6.122448921203613,11.764705657958984,8,46973.07977294922,253202.08599853516,177271.13403320313,7773.901672363281,16525500416,4294963200,12259758080,3995684864
499,1771915001191,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,32,26.530611038208008,24.489795684814453,22.448978424072266,23.52941131591797,24.489795684814453,27.45098114013672,29.411766052246094,30.000001907348633,26.530611038208008,28,25,46973.42950439453,253207.84478759766,177274.36975097656,7773.951232910156,16525500416,4294963200,12234960896,3995684864
499,1771915001690,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,14,16.32653045654297,12,16,15.686275482177734,14.285715103149414,14.285715103149414,14.583333015441895,14.285715103149414,18,18,15.686275482177734,46973.740661621094,253212.77935791016,177276.7611694336,7773.985046386719,16525500416,4294963200,12217896960,3995684864
499,1771915002191,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,14.583333015441895,14,15.686275482177734,10.416666030883789,16.666667938232422,15.686275482177734,12.244897842407227,19.60784339904785,18,22,20.40816307067871,14.285715103149414,46974.06640625,253217.33990478516,177278.81713867188,7774.0164794921875,16525500416,4294963200,12200026112,3995684864
499,1771915002691,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,17.647058486938477,46,17.647058486938477,15.686275482177734,14.285715103149414,14,16,16.32653045654297,12.244897842407227,12.5,16,14.285715103149414,46974.41180419922,253224.54388427734,177283.51470947266,7774.052429199219,16525500416,4294963200,12202131456,3995684864
500,1771915003191,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,20,17.647058486938477,12.244897842407227,10.204081535339355,18.367347717285156,14.583333015441895,16,16,26.530611038208008,15.686275482177734,14,16,46974.73229980469,253229.32470703125,177285.8184814453,7774.0843505859375,16525500416,4294963200,12212027392,3995684864
500,1771915003691,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,20.40816307067871,16.32653045654297,18.367347717285156,20,19.60784339904785,18,16,16,13.72549057006836,18.367347717285156,24.489795684814453,14.285715103149414,46975.061950683594,253236.57354736328,177290.49310302734,7774.10498046875,16525500416,4294963200,12150968320,3995684864
499,1771915004191,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,6.122448921203613,6.122448921203613,7.843137741088867,6.122448921203613,18.75,10,6,9.803921699523926,10,7.843137741088867,6,10,46975.37255859375,253241.41967773438,177292.89093017578,7774.140319824219,16525500416,4294963200,12145094656,3995684864
499,1771915004692,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,9.803921699523926,8,8.163265228271484,6,7.692307949066162,8.163265228271484,10.204081535339355,12.244897842407227,8.333333969116211,10.204081535339355,12,9.803921699523926,46975.69445800781,253246.7529296875,177295.6646118164,7774.1802978515625,16525500416,4294963200,12145545216,3995684864
499,1771915005192,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,12,10.204081535339355,14,11.764705657958984,10,14,12,12.244897842407227,14.583333015441895,18,14.285715103149414,16,46976.00555419922,253251.3695678711,177297.7840576172,7774.2158203125,16525500416,4294963200,12146053120,3995684864
499,1771915005692,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,25.490198135375977,23.52941131591797,28,22,18.75,24,23.52941131591797,24,30.76923179626465,25,28,20.833332061767578,46976.351806640625,253257.7373046875,177301.5908203125,7774.270080566406,16525500416,4294963200,12122808320,3995684864
499,1771915006192,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,14.893616676330566,15.686275482177734,13.72549057006836,14.285715103149414,13.72549057006836,14.583333015441895,12.244897842407227,14,20,16,12.244897842407227,16.32653045654297,46976.66687011719,253262.37115478516,177303.7305908203,7774.303527832031,16525500416,4294963200,12113989632,3995684864
499,1771915006692,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,9.803921699523926,8,8.163265228271484,9.803921699523926,8,7.843137741088867,8.333333969116211,42,12.244897842407227,11.764705657958984,10,11.538461685180664,46976.99768066406,253270.5538330078,177309.4171142578,7774.336364746094,16525500416,4294963200,12121808896,3995684864
500,1771915007192,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,12.244897842407227,12.244897842407227,12.244897842407227,14,24,12.244897842407227,18,16,20,18.367347717285156,16,12.5,46977.31561279297,253275.33697509766,177311.70526123047,7774.3695068359375,16525500416,4294963200,12114522112,3995684864
500,1771915007692,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,14,14,15.686275482177734,14.285715103149414,14.285715103149414,15.384615898132324,13.72549057006836,16.666667938232422,21.153846740722656,20,18,16,46977.60803222656,253279.50756835938,177313.39038085938,7774.38427734375,16525500416,4294963200,12125933568,3995684864
499,1771915008192,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,17.647058486938477,12.5,10,14,13.72549057006836,12.244897842407227,12.244897842407227,13.461539268493652,16.666667938232422,10,10.204081535339355,10,46977.920471191406,253284.16400146484,177315.50872802734,7774.418395996094,16525500416,4294963200,12127031296,3995684864
499,1771915008693,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,4.1666669845581055,8,0,2.040816307067871,8.163265228271484,8,10,14.285715103149414,11.764705657958984,6,7.843137741088867,8,46978.24285888672,253287.8638305664,177316.70288085938,7774.4537353515625,16525500416,4294963200,12126732288,3995684864
499,1771915009193,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,15.686275482177734,10.204081535339355,14.285715103149414,16,12,10.204081535339355,12.5,13.72549057006836,16.32653045654297,12,14.285715103149414,16,46978.548400878906,253292.27587890625,177318.63641357422,7774.490295410156,16525500416,4294963200,12122460160,3995684864
499,1771915009693,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,20.40816307067871,21.568628311157227,20,20,20,16.32653045654297,28,21.568628311157227,26.530611038208008,21.568628311157227,23.52941131591797,20.40816307067871,46978.89501953125,253298.9969482422,177322.84259033203,7774.537536621094,16525500416,4294963200,12125569024,3995684864
499,1771915010193,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,14.285715103149414,14,12.244897842407227,12,13.72549057006836,13.72549057006836,16,16.32653045654297,22,16,16,14,46979.20733642578,253303.49407958984,177324.82037353516,7774.569641113281,16525500416,4294963200,12125716480,3995684864
499,1771915010693,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,10,8,7.843137741088867,8.163265228271484,6.122448921203613,6.122448921203613,10,10.204081535339355,10.204081535339355,32,10.204081535339355,8.163265228271484,46979.533447265625,253310.74005126953,177329.56494140625,7774.603210449219,16525500416,4294963200,12120788992,3995684864
499,1771915011193,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,26,25.53191566467285,19.230770111083984,26,16.32653045654297,22,29.411766052246094,16,20.40816307067871,20,29.411766052246094,21.568628311157227,46979.97869873047,253319.0369873047,177335.09375,7774.868957519531,16525500416,4294963200,12155387904,3995684864
499,1771915011693,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,6.122448921203613,9.803921699523926,8.333333969116211,10,10,10.204081535339355,8.163265228271484,19.60784339904785,20,8.163265228271484,10.638298034667969,12.244897842407227,46980.309326171875,253324.60455322266,177338.15936279297,7774.905822753906,16525500416,4294963200,12152799232,3995684864
499,1771915012193,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,18,14.285715103149414,20,10.204081535339355,14,64.70588684082031,18,16.32653045654297,16,15.686275482177734,19.60784339904785,16,46980.72442626953,253336.14477539063,177347.16162109375,7774.942626953125,16525500416,4294963200,12178296832,3995684864
499,1771915012694,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,12.244897842407227,16,8,12.244897842407227,13.72549057006836,11.764705657958984,10,10.204081535339355,14.285715103149414,8.333333969116211,10,51.020408630371094,46981.113830566406,253345.22497558594,177353.72003173828,7774.9630126953125,16525500416,4294963200,12158521344,3995684864
499,1771915013193,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,9.803921699523926,8,6,8,8.333333969116211,4.081632614135742,10,8,15.686275482177734,9.615385055541992,6.122448921203613,8,46981.41809082031,253349.66534423828,177355.6923828125,7774.9976806640625,16525500416,4294963200,12144910336,3995684864
499,1771915013694,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,10,8.333333969116211,8.163265228271484,6.122448921203613,9.803921699523926,8.163265228271484,10,11.764705657958984,14,14.285715103149414,12,10,46981.73388671875,253355.51110839844,177359.02032470703,7775.0318603515625,16525500416,4294963200,12146282496,3995684864
499,1771915014194,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,22.448978424072266,28.846153259277344,23.52941131591797,25,24,22,26.530611038208008,27.45098114013672,22.448978424072266,22.916667938232422,24.489795684814453,22.448978424072266,46982.08038330078,253361.52667236328,177362.47119140625,7775.081115722656,16525500416,4294963200,12131786752,3995684864
500,1771915014694,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,14.285715103149414,28.571430206298828,8.333333969116211,12,14,10.204081535339355,10,10.204081535339355,15.686275482177734,20.833332061767578,18,10.204081535339355,46982.39910888672,253366.72814941406,177365.18395996094,7775.11669921875,16525500416,4294963200,12130586624,3995684864
499,1771915015194,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,11.764705657958984,6.122448921203613,11.538461685180664,6.25,6.122448921203613,6,14,11.764705657958984,8.163265228271484,15.686275482177734,14,8,46982.71160888672,253372.5223388672,177368.48040771484,7775.152099609375,16525500416,4294963200,12132880384,3995684864
500,1771915015694,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,12.244897842407227,14,14.285715103149414,20,14,14,16.32653045654297,14,14,16.32653045654297,14,18,46983.02380371094,253376.81799316406,177370.29107666016,7775.1845703125,16525500416,4294963200,12138074112,3995684864
501,1771915016194,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,20.833332061767578,14,16,16,16,12.244897842407227,17.647058486938477,16,14.285715103149414,22,16.32653045654297,10.416666030883789,46983.328186035156,253381.13793945313,177372.107421875,7775.200866699219,16525500416,4294963200,12133683200,3995680768
499,1771915016696,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,11.764705657958984,8.163265228271484,8.163265228271484,26,8.163265228271484,15.384615898132324,12,14,12.244897842407227,17.647058486938477,13.72549057006836,10,46983.63952636719,253385.18237304688,177373.68084716797,7775.235656738281,16525500416,4294963200,12133806080,3995680768
498,1771915017198,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,10.204081535339355,15.686275482177734,10,10,10,8,4.1666669845581055,8,4.081632614135742,10.204081535339355,12.244897842407227,6,46983.958984375,253389.39739990234,177375.3739013672,7775.272521972656,16525500416,4294963200,12133863424,3995680768
499,1771915017696,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,13.72549057006836,10.204081535339355,12,14,14.285715103149414,8.163265228271484,11.764705657958984,14,15.686275482177734,14.285715103149414,14,12.244897842407227,46984.27111816406,253393.92364501953,177377.4155883789,7775.30908203125,16525500416,4294963200,12136083456,3995680768
499,1771915018197,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,25,26,30.612245559692383,28.571430206298828,24.489795684814453,26.530611038208008,24.489795684814453,22.448978424072266,26,31.37255096435547,24,26,46984.61853027344,253399.8422241211,177380.78729248047,7775.3614501953125,16525500416,4294963200,12136181760,3995680768
500,1771915018697,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,19.230770111083984,14,12.244897842407227,16.32653045654297,14,10.204081535339355,12.244897842407227,12,14.583333015441895,22.916667938232422,14.285715103149414,14,46984.94171142578,253404.34259033203,177382.7989501953,7775.392578125,16525500416,4294963200,12136005632,3995680768
499,1771915019197,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,20,12.244897842407227,13.72549057006836,15.686275482177734,14,16,15.686275482177734,18,13.72549057006836,18.367347717285156,14,14,46985.255126953125,253408.9107055664,177384.88220214844,7775.425537109375,16525500416,4294963200,12123217920,3995680768
499,1771915019697,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,12.244897842407227,10,12.5,13.72549057006836,12.244897842407227,12.244897842407227,15.686275482177734,14,14.285715103149414,21.568628311157227,14.285715103149414,14.285715103149414,46985.566833496094,253413.46856689453,177386.95568847656,7775.457763671875,16525500416,4294963200,12124405760,3995680768
499,1771915020197,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,12.244897842407227,16,15.686275482177734,10.204081535339355,18,18,15.686275482177734,14,15.686275482177734,18,14.285715103149414,20,46985.876708984375,253417.87341308594,177388.8392944336,7775.489990234375,16525500416,4294963200,12127989760,3995680768
499,1771915020697,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,11.764705657958984,27.45098114013672,9.803921699523926,6.122448921203613,10,6.25,10,10,10,12.244897842407227,10,40,46986.23962402344,253426.33154296875,177394.8130493164,7775.5252685546875,16525500416,4294963200,12126765056,3995680768
499,1771915021198,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,10.204081535339355,8.333333969116211,9.803921699523926,10,13.72549057006836,13.72549057006836,12.5,8.163265228271484,8,14.285715103149414,8,16.32653045654297,46986.57000732422,253431.31439208984,177397.30401611328,7775.541748046875,16525500416,4294963200,12101476352,3995680768
500,1771915021698,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,13.72549057006836,11.764705657958984,12,10.204081535339355,7.843137741088867,10,11.764705657958984,13.72549057006836,6.122448921203613,11.764705657958984,10,52,46986.953552246094,253439.75897216797,177403.23498535156,7775.574462890625,16525500416,4294963200,12095369216,3995680768
499,1771915022198,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,12.765957832336426,14.285715103149414,14.285715103149414,14,14.285715103149414,12.244897842407227,12.244897842407227,16.32653045654297,14,20,14.285715103149414,17.647058486938477,46987.27746582031,253444.19805908203,177405.13092041016,7775.629821777344,16525500416,4294963200,12090310656,3995676672
476,1771915022722,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,26.41509437561035,25,22,24.528303146362305,25.490198135375977,23.076923370361328,24.528303146362305,26.923078536987305,28.846153259277344,27.45098114013672,24.528303146362305,21.153846740722656,46987.6376953125,253450.39099121094,177408.68914794922,7775.6854248046875,16525500416,4294963200,12095143936,3995676672
499,1771915023198,4201,4200,4200,4206,4356,4415,4200,4250,4203,4199,4273,4459,14.893616676330566,21.276596069335938,12.5,14.583333015441895,12.5,14.893616676330566,10.638298034667969,12.765957832336426,14.893616676330566,18.75,14.893616676330566,12.765957832336426,46987.95050048828,253454.8784790039,177410.79541015625,7775.7205810546875,16525500416,4294963200,12095954944,3995676672
