Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771916783180,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,14.285715103149414,14,12.244897842407227,12.5,14,12.244897842407227,16.32653045654297,13.72549057006836,12.5,26,14.285715103149414,12.244897842407227,48125.208435058594,19660.714599609375,196917.39471435547,7916.592041015625,16525500416,4294963200,12141121536,3988627456
499,1771916783680,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18,14.285715103149414,14.285715103149414,16,10.416666030883789,16,17.647058486938477,18,17.647058486938477,8.163265228271484,13.72549057006836,14,48125.51837158203,19666.668701171875,196920.8348388672,7916.626647949219,16525500416,4294963200,12140851200,3988627456
499,1771916784180,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,14,14,14,14,23.076923370361328,14.285715103149414,18,14.285715103149414,16,19.60784339904785,17.307693481445313,14.285715103149414,48125.835205078125,19673.490600585938,196925.14654541016,7916.661682128906,16525500416,4294963200,12137222144,3988627456
499,1771916784681,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,20,20,19.60784339904785,19.60784339904785,27.45098114013672,21.568628311157227,23.52941131591797,20,19.60784339904785,16.32653045654297,18.367347717285156,18,48126.15783691406,19680.4404296875,196929.60089111328,7916.6953125,16525500416,4294963200,12141658112,3988627456
499,1771916785181,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,31.25,36.73469543457031,32,29.411766052246094,27.08333396911621,28.571430206298828,30.612245559692383,28.571430206298828,28.571430206298828,32,32,33.333335876464844,48126.511657714844,19692.35919189453,196938.95196533203,7916.7431640625,16525500416,4294963200,12136579072,3988627456
499,1771916785680,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,17.647058486938477,24,20.40816307067871,20,26.530611038208008,20,18,22,22,21.568628311157227,18.75,20,48126.83038330078,19699.762756347656,196943.86303710938,7916.7757568359375,16525500416,4294963200,12138168320,3988627456
499,1771916786181,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,20.40816307067871,60.78431701660156,24,20.40816307067871,25.490198135375977,21.568628311157227,18.367347717285156,20,18,18.367347717285156,19.60784339904785,20,48127.222595214844,19711.727783203125,196953.3032836914,7916.8135986328125,16525500416,4294963200,12133900288,3988627456
499,1771916786681,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,20.40816307067871,18.367347717285156,20,24.489795684814453,22.448978424072266,20.833332061767578,23.52941131591797,30.000001907348633,16,21.568628311157227,18,16,48127.540466308594,19718.75994873047,196957.84912109375,7916.843994140625,16525500416,4294963200,12136243200,3988627456
499,1771916787181,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,20,14.285715103149414,16,20,26,20,18.367347717285156,20,16,22.448978424072266,22.448978424072266,18,48127.848571777344,19724.742614746094,196961.31549072266,7916.867614746094,16525500416,4294963200,12129579008,3988627456
499,1771916787681,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,15.686275482177734,14.285715103149414,12,12.244897842407227,10.204081535339355,18,15.686275482177734,10.204081535339355,14.285715103149414,12.244897842407227,15.686275482177734,18.367347717285156,48128.157287597656,19729.634155273438,196963.66845703125,7916.9053955078125,16525500416,4294963200,12119289856,3988627456
499,1771916788181,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,12.244897842407227,12,14,15.384615898132324,14,16.32653045654297,12,14,15.686275482177734,16,12.244897842407227,18,48128.46173095703,19735.924438476563,196967.47283935547,7916.9415283203125,16525500416,4294963200,12111081472,3988627456
499,1771916788681,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,16.666667938232422,18,16.32653045654297,18.367347717285156,16.32653045654297,14.285715103149414,16.32653045654297,30.612245559692383,14.285715103149414,17.647058486938477,14.285715103149414,20,48128.77508544922,19743.23614501953,196972.2921142578,7916.975402832031,16525500416,4294963200,12107317248,3988627456
499,1771916789182,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,39.2156867980957,37.25490188598633,38,36,42.30769348144531,38,34.693878173828125,34.693878173828125,41.17647171020508,38,36,40.384613037109375,48129.12145996094,19752.81365966797,196979.32568359375,7917.02294921875,16525500416,4294963200,12106027008,3988627456
500,1771916789681,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,25.490198135375977,18.75,20,18,22,20,23.52941131591797,20,18.367347717285156,22,19.60784339904785,16.32653045654297,48129.43078613281,19759.337341308594,196983.35931396484,7917.054748535156,16525500416,4294963200,12105695232,3988627456
499,1771916790182,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,20.833332061767578,23.52941131591797,18.367347717285156,20,16.32653045654297,20,22,21.568628311157227,20.40816307067871,22.448978424072266,22,18.75,48129.750061035156,19765.81427001953,196987.34942626953,7917.0877685546875,16525500416,4294963200,12105199616,3988627456
499,1771916790682,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,23.52941131591797,20.40816307067871,21.568628311157227,20,18.367347717285156,20.40816307067871,20,36,20,21.568628311157227,22.448978424072266,20,48130.06884765625,19772.898376464844,196991.94427490234,7917.1195068359375,16525500416,4294963200,12108288000,3988627456
499,1771916791182,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,20,24.489795684814453,23.52941131591797,20.40816307067871,23.52941131591797,20.40816307067871,20,22,18,18,16,18,48130.365783691406,19779.39727783203,196995.95526123047,7917.137512207031,16525500416,4294963200,12122628096,3988627456
502,1771916791682,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,12.5,16.32653045654297,16,14.285715103149414,14,13.72549057006836,14.285715103149414,18,14.583333015441895,14.285715103149414,14,12,48130.66979980469,19784.05877685547,196998.14770507813,7917.17138671875,16525500416,4294963200,12109914112,3988627456
499,1771916792184,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,13.72549057006836,13.72549057006836,14.285715103149414,15.686275482177734,15.686275482177734,20,12.244897842407227,14,13.72549057006836,12,14,10,48130.98095703125,19789.78973388672,197001.3422241211,7917.206481933594,16525500416,4294963200,12109504512,3988627456
499,1771916792685,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,10.638298034667969,18.367347717285156,18,10.204081535339355,12.244897842407227,12.5,16.32653045654297,12.244897842407227,12.244897842407227,19.60784339904785,14,14,48131.2939453125,19796.56610107422,197005.6287841797,7917.2413330078125,16525500416,4294963200,12108283904,3988627456
500,1771916793185,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,41.50943374633789,42,34,30.612245559692383,32.65306091308594,35.29411697387695,34.693878173828125,32,36.73469543457031,36,34,34,48131.637756347656,19808.785034179688,197015.2827758789,7917.293395996094,16525500416,4294963200,12107964416,3988627456
499,1771916793685,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,17.021276473999023,20.40816307067871,20.40816307067871,25.490198135375977,16.32653045654297,18,22,18.367347717285156,20,18.367347717285156,16.32653045654297,16,48131.952697753906,19815.66131591797,197019.65948486328,7917.3306884765625,16525500416,4294963200,12105670656,3988627456
499,1771916794185,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,21.568628311157227,23.52941131591797,20,24,22,22.448978424072266,16.32653045654297,21.568628311157227,24,21.568628311157227,20,18,48132.267028808594,19822.35418701172,197023.869140625,7917.364929199219,16525500416,4294963200,12099497984,3988627456
499,1771916794685,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,20.833332061767578,19.60784339904785,20,24,20,20.40816307067871,38.46154022216797,16.32653045654297,20,18.367347717285156,12,18.367347717285156,48132.59240722656,19829.609741210938,197028.62854003906,7917.3978271484375,16525500416,4294963200,12098871296,3988627456
500,1771916795185,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,19.60784339904785,14.583333015441895,18,26.530611038208008,16,26,16.32653045654297,18,18,17.647058486938477,22.448978424072266,16.666667938232422,48132.90148925781,19836.27911376953,197032.79669189453,7917.430236816406,16525500416,4294963200,12098465792,3988627456
500,1771916795685,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,20,16,20.40816307067871,22.448978424072266,16.32653045654297,18.367347717285156,16.32653045654297,16.32653045654297,18.367347717285156,16.666667938232422,18,19.60784339904785,48133.19171142578,19841.73211669922,197035.84008789063,7917.4481201171875,16525500416,4294963200,12097400832,3988627456
499,1771916796186,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,14.583333015441895,14.285715103149414,10.204081535339355,23.52941131591797,14,16,19.230770111083984,16,14.285715103149414,14,14.285715103149414,15.384615898132324,48133.506774902344,19846.6884765625,197038.27252197266,7917.4842529296875,16525500416,4294963200,12094926848,3988627456
500,1771916796686,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18,17.647058486938477,18,24,18.367347717285156,12.244897842407227,24,14,19.60784339904785,16.32653045654297,15.686275482177734,24.489795684814453,48133.83435058594,19853.190368652344,197042.27502441406,7917.517395019531,16525500416,4294963200,12094410752,3988627456
499,1771916797187,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,14,10.416666030883789,14,18.75,11.764705657958984,10,12.244897842407227,12,12,8.333333969116211,10.204081535339355,16.32653045654297,48134.138244628906,19859.678344726563,197046.2173461914,7917.5460205078125,16525500416,4294963200,12090929152,3988627456
499,1771916797687,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,38.775508880615234,39.2156867980957,40,35.29411697387695,34.693878173828125,36,37.25490188598633,38,36.73469543457031,40,32.65306091308594,34.693878173828125,48134.49719238281,19870.145385742188,197054.16827392578,7917.5958251953125,16525500416,4294963200,12089708544,3988627456
499,1771916798187,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18,14.285715103149414,19.60784339904785,10.204081535339355,12,14,12.244897842407227,14,18,14,13.72549057006836,17.647058486938477,48134.809020996094,19878.071350097656,197059.599609375,7917.6280517578125,16525500416,4294963200,12092039168,3988627456
500,1771916798687,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,22,18.367347717285156,20,18,18.367347717285156,23.52941131591797,18,14.583333015441895,18,16,18.367347717285156,36,48135.13006591797,19885.43231201172,197064.47784423828,7917.661560058594,16525500416,4294963200,12096757760,3988627456
500,1771916799187,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,23.52941131591797,20.40816307067871,20.40816307067871,20.40816307067871,18.367347717285156,18.367347717285156,18,22.448978424072266,22,23.52941131591797,19.60784339904785,18,48135.44201660156,19892.280639648438,197068.80432128906,7917.694519042969,16525500416,4294963200,12095393792,3988627456
499,1771916799687,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,14.285715103149414,22.448978424072266,26.530611038208008,24.489795684814453,24,26,18.367347717285156,20,24,22,28.571430206298828,22.916667938232422,48135.808532714844,19899.458862304688,197073.4722290039,7917.742614746094,16525500416,4294963200,12130107392,3988627456
500,1771916800187,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18.367347717285156,19.60784339904785,14,10.204081535339355,15.686275482177734,10.204081535339355,14,12.244897842407227,14.285715103149414,14.285715103149414,12.5,15.686275482177734,48136.1220703125,19907.52667236328,197079.05310058594,7917.778869628906,16525500416,4294963200,12137345024,3988627456
499,1771916800688,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,15.686275482177734,10.204081535339355,28,7.843137741088867,12.244897842407227,11.764705657958984,10,21.153846740722656,12,9.803921699523926,11.764705657958984,12,48136.437255859375,19911.951904296875,197081.01202392578,7917.8089599609375,16525500416,4294963200,12135542784,3988627456
499,1771916801189,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,14.285715103149414,10.204081535339355,20,12,16,12,12.244897842407227,16.32653045654297,14,14.285715103149414,12,16,48136.754150390625,19918.364990234375,197084.86083984375,7917.841491699219,16525500416,4294963200,12126007296,3988627456
499,1771916801689,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,16,19.60784339904785,16.32653045654297,16,16,14.583333015441895,15.686275482177734,14.285715103149414,16,16,18.367347717285156,17.647058486938477,48137.063537597656,19925.424743652344,197089.4298095703,7917.877014160156,16525500416,4294963200,12115562496,3988627456
499,1771916802189,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,42.30769348144531,36.73469543457031,42,38.775508880615234,42,40.384613037109375,40,42,38,38.775508880615234,37.25490188598633,38.775508880615234,48137.40557861328,19933.860900878906,197095.3641357422,7917.922790527344,16525500416,4294963200,12120080384,3988627456
499,1771916802689,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,22.448978424072266,24,20.40816307067871,24.489795684814453,22.448978424072266,25,18.367347717285156,20,18.367347717285156,18.367347717285156,16.666667938232422,20.833332061767578,48137.72119140625,19940.381103515625,197099.400390625,7917.955139160156,16525500416,4294963200,12126441472,3988627456
499,1771916803189,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,20.40816307067871,20,20,28,20.40816307067871,22,18.367347717285156,16.32653045654297,21.568628311157227,20,20,22,48138.03894042969,19947.434814453125,197103.91552734375,7917.9910888671875,16525500416,4294963200,12129361920,3988627456
499,1771916803689,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,23.076923370361328,20.40816307067871,22.448978424072266,24.489795684814453,20,25.490198135375977,19.60784339904785,22,22,16.666667938232422,22,18,48138.351989746094,19954.093505859375,197108.08654785156,7918.027099609375,16525500416,4294963200,12128452608,3988627456
500,1771916804189,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,16.666667938232422,16.32653045654297,18,26.41509437561035,17.647058486938477,18.367347717285156,18,20,21.568628311157227,18,16.666667938232422,19.60784339904785,48138.64208984375,19959.941528320313,197111.5146484375,7918.0423583984375,16525500416,4294963200,12125962240,3988627456
499,1771916804690,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,16,14,15.686275482177734,18,12.244897842407227,18,12,14.285715103149414,16,32,16,15.686275482177734,48138.97088623047,19965.40069580078,197114.42919921875,7918.0775146484375,16525500416,4294963200,12120444928,3988627456
499,1771916805190,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,12.244897842407227,12,12.5,18.367347717285156,12,12,12.5,14.285715103149414,20.40816307067871,14,14.285715103149414,10.416666030883789,48139.2900390625,19971.860473632813,197118.36791992188,7918.113342285156,16525500416,4294963200,12119674880,3988602880
499,1771916805690,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,20,14.285715103149414,18,20,14,19.60784339904785,14,18,17.647058486938477,14.285715103149414,18,19.60784339904785,48139.591796875,19978.427856445313,197122.45111083984,7918.1470947265625,16525500416,4294963200,12115566592,3988602880
499,1771916806190,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,41.17647171020508,38.46154022216797,38.46154022216797,38.775508880615234,38.775508880615234,36.73469543457031,38,39.2156867980957,38.775508880615234,38,40.81632614135742,40.81632614135742,48139.94512939453,19987.349548339844,197128.85626220703,7918.200439453125,16525500416,4294963200,12107337728,3988602880
499,1771916806690,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,16.666667938232422,16,16,16.32653045654297,28.571430206298828,16,19.230770111083984,18,16,20,19.60784339904785,24.489795684814453,48140.27185058594,19994.77813720703,197133.79010009766,7918.234558105469,16525500416,4294963200,12112793600,3988602880
499,1771916807190,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,14,14.285715103149414,16,21.153846740722656,13.72549057006836,10.204081535339355,24.489795684814453,12.244897842407227,30.000001907348633,16,14,19.60784339904785,48140.60925292969,20003.938720703125,197140.4630126953,7918.269836425781,16525500416,4294963200,12104863744,3988602880
499,1771916807690,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,17.647058486938477,12.244897842407227,14.285715103149414,10.416666030883789,14,18,12.244897842407227,18,12.244897842407227,16,12.244897842407227,10.204081535339355,48140.91784667969,20012.014709472656,197146.01782226563,7918.3038330078125,16525500416,4294963200,12098596864,3988602880
499,1771916808190,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,16.32653045654297,18.367347717285156,18,12,16,18.367347717285156,16,16,16,14.583333015441895,18.367347717285156,20,48141.23291015625,20018.90509033203,197150.4228515625,7918.3349609375,16525500416,4294963200,12105793536,3988602880
501,1771916808690,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,16.666667938232422,14.285715103149414,12.244897842407227,16.32653045654297,21.568628311157227,22,14.285715103149414,26,34.693878173828125,20,18,14.893616676330566,48141.53991699219,20025.312438964844,197154.40600585938,7918.34912109375,16525500416,4294963200,12104671232,3988602880
496,1771916809195,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,15.384615898132324,19.230770111083984,15.686275482177734,12,14,18,9.803921699523926,10,13.72549057006836,12,12,11.764705657958984,48141.846435546875,20029.775024414063,197156.33001708984,7918.384521484375,16525500416,4294963200,12108439552,3988602880
499,1771916809692,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,10.416666030883789,10.204081535339355,14.285715103149414,10,12.244897842407227,16.32653045654297,12,12.244897842407227,16.32653045654297,14,14,8.333333969116211,48142.14807128906,20036.256225585938,197160.28253173828,7918.416809082031,16525500416,4294963200,12114501632,3988602880
499,1771916810192,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,19.60784339904785,19.230770111083984,20,16.32653045654297,21.568628311157227,22,18,20,16.32653045654297,20.40816307067871,18.367347717285156,21.153846740722656,48142.453674316406,20042.69451904297,197164.24346923828,7918.44970703125,16525500416,4294963200,12112891904,3988602880
499,1771916810692,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,28.571430206298828,45.833335876464844,30.000001907348633,29.411766052246094,25,26.530611038208008,30.000001907348633,28.571430206298828,29.411766052246094,28,27.45098114013672,34.693878173828125,48142.80847167969,20055.574829101563,197174.5942993164,7918.504821777344,16525500416,4294963200,12111044608,3988602880
499,1771916811192,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,16.32653045654297,14.285715103149414,18.367347717285156,16,15.686275482177734,21.568628311157227,16,18,16.32653045654297,14.285715103149414,22,31.37255096435547,48143.13458251953,20062.737670898438,197179.27264404297,7918.540771484375,16525500416,4294963200,12116332544,3988602880
499,1771916811692,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,20,20,18,22,22,28,16.666667938232422,20.833332061767578,18,22,18.367347717285156,24,48143.44641113281,20069.437377929688,197183.43914794922,7918.57275390625,16525500416,4294963200,12121149440,3988602880
499,1771916812192,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,24,21.568628311157227,24,16.666667938232422,28,22.448978424072266,58.82353210449219,21.568628311157227,14.583333015441895,23.076923370361328,19.60784339904785,16.32653045654297,48143.83740234375,20082.301879882813,197193.80725097656,7918.609375,16525500416,4294963200,12153077760,3988602880
500,1771916812692,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18,21.568628311157227,24,21.568628311157227,65.30612182617188,24.489795684814453,18.367347717285156,20.40816307067871,21.568628311157227,18.367347717285156,20,22,48144.22961425781,20095.179321289063,197204.18627929688,7918.6317138671875,16525500416,4294963200,12154048512,3988602880
499,1771916813192,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,14,12,16,12.244897842407227,13.461539268493652,17.647058486938477,14,14,17.647058486938477,16,14.285715103149414,14,48144.535583496094,20099.504455566406,197206.03436279297,7918.6676025390625,16525500416,4294963200,12147511296,3988602880
498,1771916813693,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18,12.5,18.367347717285156,17.647058486938477,14.583333015441895,16,12.244897842407227,19.60784339904785,16.32653045654297,14.285715103149414,12,14,48144.840087890625,20105.337036132813,197209.31549072266,7918.700439453125,16525500416,4294963200,12151283712,3988602880
499,1771916814193,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,14.583333015441895,20,16,15.686275482177734,17.647058486938477,12.244897842407227,14,14.285715103149414,18,14,16.32653045654297,16,48145.14044189453,20111.753356933594,197213.25317382813,7918.735046386719,16525500416,4294963200,12143763456,3988602880
499,1771916814693,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,32,32,40.384613037109375,31.25,35.416664123535156,30.000001907348633,29.411766052246094,28.571430206298828,26.530611038208008,30.000001907348633,30.76923179626465,30.612245559692383,48145.491638183594,20122.701171875,197221.68139648438,7918.786315917969,16525500416,4294963200,12146982912,3988602880
499,1771916815193,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,26,16.32653045654297,18.75,23.52941131591797,19.60784339904785,20,18,22,24.489795684814453,18.367347717285156,18.367347717285156,19.60784339904785,48145.802734375,20129.105590820313,197225.60083007813,7918.818542480469,16525500416,4294963200,12150046720,3988602880
500,1771916815693,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,31.37255096435547,24,20.40816307067871,20,20,20,20,20.40816307067871,20.40816307067871,24,20,23.52941131591797,48146.113830566406,20135.47296142578,197229.4603881836,7918.847351074219,16525500416,4294963200,12145901568,3988541440
500,1771916816193,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,25,16.666667938232422,21.568628311157227,20,20.40816307067871,22.448978424072266,20,20.40816307067871,21.153846740722656,18.367347717285156,18.367347717285156,20.40816307067871,48146.42254638672,20141.97186279297,197233.48651123047,7918.879333496094,16525500416,4294963200,12144308224,3988541440
499,1771916816694,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,23.076923370361328,19.230770111083984,22,34.693878173828125,18,20,16,16,20,22.448978424072266,18,20,48146.73815917969,20149.26385498047,197238.30438232422,7918.902282714844,16525500416,4294963200,12141113344,3988541440
500,1771916817194,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,22.916667938232422,14.285715103149414,16.666667938232422,16,14.285715103149414,16,14.285715103149414,20.754716873168945,18.75,20,18.367347717285156,16.32653045654297,48147.0302734375,20154.51739501953,197241.0958251953,7918.926330566406,16525500416,4294963200,12141068288,3988541440
499,1771916817695,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,22,15.686275482177734,17.647058486938477,14,13.72549057006836,12,12,14.285715103149414,18,18,18.367347717285156,20,48147.34533691406,20159.47296142578,197243.51403808594,7918.959655761719,16525500416,4294963200,12141228032,3988541440
499,1771916818195,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18,10.416666030883789,13.72549057006836,10.416666030883789,12.244897842407227,14,12.244897842407227,12.5,10,15.686275482177734,14,15.686275482177734,48147.65222167969,20165.82763671875,197247.3770751953,7918.995849609375,16525500416,4294963200,12136742912,3988541440
500,1771916818695,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,24,17.647058486938477,18.367347717285156,17.647058486938477,16,14.583333015441895,27.45098114013672,22,18.367347717285156,22,16.32653045654297,16.32653045654297,48147.96221923828,20172.239318847656,197251.3133544922,7919.026794433594,16525500416,4294963200,12136116224,3988541440
500,1771916819195,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,43.75,44,46,44,44.89795684814453,46,46.938777923583984,43.75,47.05882263183594,44.89795684814453,45.09803771972656,45.09803771972656,48148.29913330078,20181.099548339844,197257.66619873047,7919.0810546875,16525500416,4294963200,12137750528,3988541440
499,1771916819695,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,33.333335876464844,28.571430206298828,32,28.571430206298828,34,30.000001907348633,32,31.37255096435547,26.530611038208008,30.612245559692383,29.411766052246094,32,48148.603759765625,20186.213806152344,197260.275390625,7919.114318847656,16525500416,4294963200,12140244992,3988541440
499,1771916820195,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,30.000001907348633,28,30.000001907348633,28.571430206298828,28,30.000001907348633,31.37255096435547,28.571430206298828,30.000001907348633,28.571430206298828,30.612245559692383,28.571430206298828,48148.903259277344,20191.271057128906,197262.89068603516,7919.1300048828125,16525500416,4294963200,12142899200,3988541440
499,1771916820695,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18,16,16.32653045654297,19.60784339904785,36.73469543457031,16,14.583333015441895,16,14,15.686275482177734,14.285715103149414,34,48149.27990722656,20200.868408203125,197269.95739746094,7919.185119628906,16525500416,4294963200,12144128000,3988541440
499,1771916821195,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,22,20,18.367347717285156,20.833332061767578,36,21.568628311157227,18,20.40816307067871,20.40816307067871,20.40816307067871,18.367347717285156,21.568628311157227,48149.62469482422,20209.689392089844,197276.30828857422,7919.201477050781,16525500416,4294963200,12119732224,3988541440
499,1771916821695,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,17.647058486938477,15.686275482177734,16,17.647058486938477,54.000003814697266,14.285715103149414,15.686275482177734,17.647058486938477,14,16,15.686275482177734,16.666667938232422,48150.013916015625,20222.11572265625,197286.19317626953,7919.235900878906,16525500416,4294963200,12119347200,3988541440
499,1771916822196,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,8.333333969116211,10.638298034667969,17.647058486938477,10.416666030883789,10,6.122448921203613,8,8,6,6,5.882352828979492,10,48150.326599121094,20225.61553955078,197287.15490722656,7919.299011230469,16525500416,4294963200,12119277568,3988541440
499,1771916822696,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18.367347717285156,18,22.448978424072266,15.686275482177734,23.52941131591797,14.285715103149414,16,12.244897842407227,18,12.244897842407227,16,14.285715103149414,48150.64794921875,20232.452514648438,197291.50225830078,7919.334289550781,16525500416,4294963200,12122357760,3988541440
499,1771916823196,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,30.000001907348633,28,32,28,32.65306091308594,31.37255096435547,30.000001907348633,28,39.2156867980957,30.000001907348633,26,28.846153259277344,48150.994873046875,20245.88934326172,197302.4183959961,7919.386657714844,16525500416,4294963200,12120563712,3988541440
500,1771916823696,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,25.490198135375977,20,20,24,24.489795684814453,21.568628311157227,18,22.448978424072266,22,24,20,16.666667938232422,48151.31335449219,20252.763305664063,197306.78497314453,7919.419372558594,16525500416,4294963200,12104269824,3988533248
500,1771916824196,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,22.448978424072266,22.448978424072266,22,18.367347717285156,25.490198135375977,18.367347717285156,16.666667938232422,16.32653045654297,16.32653045654297,18,14.285715103149414,20,48151.62646484375,20259.582763671875,197311.11822509766,7919.455078125,16525500416,4294963200,12075954176,3988533248
