Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771916885128,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,28.571430206298828,28.571430206298828,30.000001907348633,32,34.693878173828125,30.612245559692383,28.571430206298828,29.411766052246094,28.571430206298828,34.693878173828125,28.571430206298828,28,48189.934631347656,21258.001708984375,198004.39782714844,7923.672180175781,16525500416,4294963200,12283621376,3988443136
499,1771916885628,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,18.367347717285156,23.076923370361328,17.647058486938477,16.32653045654297,20.40816307067871,19.60784339904785,19.60784339904785,16.666667938232422,19.60784339904785,22.448978424072266,20,16,48190.257873535156,21265.226440429688,198009.11071777344,7923.710754394531,16525500416,4294963200,12283310080,3988443136
499,1771916886128,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20,18.367347717285156,18.367347717285156,22,25.490198135375977,20.40816307067871,20.40816307067871,23.076923370361328,20.40816307067871,32.65306091308594,23.52941131591797,24,48190.602783203125,21272.5869140625,198013.9549560547,7923.751220703125,16525500416,4294963200,12259381248,3988443136
499,1771916886629,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,31.37255096435547,18,20.40816307067871,24,22,20,18,14.285715103149414,18.367347717285156,19.60784339904785,18.367347717285156,18,48190.927734375,21280.703674316406,198019.5223388672,7923.7957763671875,16525500416,4294963200,12263587840,3988443136
499,1771916887129,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,18.75,16.666667938232422,18.75,22,20,29.411766052246094,18,18.367347717285156,19.60784339904785,18.75,18.367347717285156,16.32653045654297,48191.267639160156,21288.55450439453,198024.84197998047,7923.851318359375,16525500416,4294963200,12253102080,3988443136
499,1771916887629,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20,18,23.076923370361328,20,24.489795684814453,18.75,18.367347717285156,21.568628311157227,19.60784339904785,21.568628311157227,20,20.40816307067871,48191.58203125,21295.689086914063,198029.45556640625,7923.900329589844,16525500416,4294963200,12269162496,3988443136
499,1771916888129,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,18.367347717285156,20.40816307067871,16.666667938232422,18,28,19.60784339904785,19.60784339904785,18.367347717285156,18,16.32653045654297,18,18,48191.89611816406,21303.17449951172,198034.38134765625,7923.993957519531,16525500416,4294963200,12258054144,3988443136
499,1771916888629,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,21.568628311157227,22,30.000001907348633,26.530611038208008,26,18.75,18.367347717285156,22,18,20,18.367347717285156,19.60784339904785,48192.215881347656,21310.77703857422,198039.38763427734,7924.091064453125,16525500416,4294963200,12261974016,3988443136
499,1771916889129,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20,21.568628311157227,23.52941131591797,24,26,20,20.40816307067871,20,18,22,21.568628311157227,20.40816307067871,48192.52978515625,21317.76922607422,198043.80938720703,7924.18994140625,16525500416,4294963200,12263079936,3988443136
499,1771916889630,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,30.612245559692383,30.612245559692383,32,31.37255096435547,31.37255096435547,31.37255096435547,28,29.16666603088379,28.571430206298828,23.52941131591797,34.693878173828125,33.333335876464844,48192.847106933594,21323.507202148438,198047.02166748047,7924.250183105469,16525500416,4294963200,12269600768,3988443136
499,1771916890130,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,30.000001907348633,28,30.000001907348633,26.530611038208008,28.571430206298828,26.530611038208008,28,28,30.76923179626465,32,30.000001907348633,30.612245559692383,48193.157165527344,21329.14227294922,198050.1473388672,7924.29638671875,16525500416,4294963200,12266971136,3988443136
499,1771916890630,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,28,30.000001907348633,33.333335876464844,28,28,28,33.333335876464844,30.000001907348633,31.25,28,30.000001907348633,30.612245559692383,48193.474609375,21335.177612304688,198053.64849853516,7924.346252441406,16525500416,4294963200,12270096384,3988443136
499,1771916891130,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,30.000001907348633,30.612245559692383,32,28,32.69230651855469,28.571430206298828,30.000001907348633,30.000001907348633,29.411766052246094,30.000001907348633,29.411766052246094,31.37255096435547,48193.78302001953,21340.660705566406,198056.63690185547,7924.3798828125,16525500416,4294963200,12251090944,3988443136
499,1771916891630,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,28.571430206298828,30.000001907348633,26.923078536987305,28,29.411766052246094,28,26,26,24.489795684814453,26,26.530611038208008,24.489795684814453,48194.09454345703,21346.205322265625,198059.66870117188,7924.4251708984375,16525500416,4294963200,12241317888,3988443136
499,1771916892131,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,21.568628311157227,18.367347717285156,16.666667938232422,19.60784339904785,18.75,22.448978424072266,20,22.448978424072266,23.52941131591797,20,21.568628311157227,19.60784339904785,48194.41320800781,21353.117126464844,198064.06896972656,7924.4715576171875,16525500416,4294963200,12239998976,3988443136
499,1771916892631,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,18.75,21.568628311157227,29.411766052246094,21.568628311157227,26,23.52941131591797,20.40816307067871,20.40816307067871,20,16.32653045654297,24.489795684814453,22,48194.739685058594,21360.523559570313,198068.93756103516,7924.514404296875,16525500416,4294963200,12252209152,3988443136
499,1771916893131,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20,20,18.367347717285156,18.75,20,14.583333015441895,18,21.568628311157227,18.367347717285156,16.32653045654297,20.40816307067871,20,48195.060974121094,21367.7529296875,198073.6602783203,7924.554626464844,16525500416,4294963200,12252766208,3988443136
500,1771916893630,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,63.26530456542969,61.224491119384766,64,60.000003814697266,44.89795684814453,56.86274719238281,68.62745666503906,61.224491119384766,36.73469543457031,26.530611038208008,59.615386962890625,42.553192138671875,48195.489196777344,21375.55792236328,198078.9536743164,7924.5927734375,16525500416,4294963200,12245532672,3988443136
499,1771916894131,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,16,16,16,12,16,12.244897842407227,65.30612182617188,15.686275482177734,16,20,14.285715103149414,16,48195.91876220703,21390.497619628906,198091.3218383789,7924.640930175781,16525500416,4294963200,12242628608,3988443136
499,1771916894631,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,19.60784339904785,20,20,43.13725662231445,24,18,18,18,23.52941131591797,18,22,19.60784339904785,48196.250732421875,21399.261596679688,198097.5277709961,7924.680236816406,16525500416,4294963200,12233183232,3988443136
499,1771916895131,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,22.448978424072266,22,20,20.40816307067871,18.367347717285156,22,16.32653045654297,20.40816307067871,24,20,20,18,48196.5615234375,21405.9150390625,198101.67864990234,7924.7178955078125,16525500416,4294963200,12243222528,3988443136
499,1771916895631,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,22.448978424072266,20,18.367347717285156,18,18.367347717285156,23.52941131591797,18,18,24,16.32653045654297,24,20,48196.874572753906,21412.97900390625,198106.2240600586,7924.76611328125,16525500416,4294963200,12230934528,3988443136
499,1771916896131,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,23.52941131591797,18,20,19.60784339904785,16.32653045654297,16.666667938232422,20,17.647058486938477,22.448978424072266,18.367347717285156,20,24,48197.18182373047,21419.948303222656,198110.7039794922,7924.7960205078125,16525500416,4294963200,12224065536,3988443136
499,1771916896631,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,18.75,19.60784339904785,22.448978424072266,18.367347717285156,19.60784339904785,22,21.153846740722656,18.367347717285156,24,23.52941131591797,18.367347717285156,24,48197.49938964844,21427.0458984375,198115.25036621094,7924.83740234375,16525500416,4294963200,12212305920,3988443136
499,1771916897131,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,23.52941131591797,20.40816307067871,22,16.32653045654297,23.52941131591797,22,20.40816307067871,20.40816307067871,26.530611038208008,16.666667938232422,20,16.32653045654297,48197.82727050781,21434.353881835938,198120.0623779297,7924.875305175781,16525500416,4294963200,12198617088,3988443136
499,1771916897631,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,22,25,23.076923370361328,18.367347717285156,22,24,22.916667938232422,20,25.490198135375977,19.60784339904785,20,26,48198.15148925781,21441.527587890625,198124.73510742188,7924.91259765625,16525500416,4294963200,12180602880,3988443136
499,1771916898132,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,16.32653045654297,19.60784339904785,16.32653045654297,15.384615898132324,16,14.285715103149414,18,18,22,18.367347717285156,16.32653045654297,18,48198.47491455078,21448.74365234375,198129.43829345703,7924.950439453125,16525500416,4294963200,12179046400,3988443136
499,1771916898632,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,26,24,22,22,20.40816307067871,19.60784339904785,26,22,26,38,28,24,48198.82049560547,21456.69158935547,198134.8228149414,7924.990417480469,16525500416,4294963200,12176314368,3988443136
499,1771916899132,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,22.448978424072266,23.52941131591797,22.448978424072266,22,20.833332061767578,20.40816307067871,23.52941131591797,16.32653045654297,24.489795684814453,20,22,18,48199.14294433594,21464.737182617188,198140.3685913086,7925.0274658203125,16525500416,4294963200,12169170944,3988443136
499,1771916899632,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,25.490198135375977,20.833332061767578,20.833332061767578,28,24,26,22,22.448978424072266,22.448978424072266,24.489795684814453,28,24.489795684814453,48199.46447753906,21471.311096191406,198144.43292236328,7925.0693359375,16525500416,4294963200,12165492736,3988443136
499,1771916900132,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,18.367347717285156,18.367347717285156,23.52941131591797,20.40816307067871,25,20,22,18.367347717285156,27.45098114013672,20,18,19.60784339904785,48199.779541015625,21478.09893798828,198148.71478271484,7925.114990234375,16525500416,4294963200,12156899328,3988443136
499,1771916900632,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,24,18,22.448978424072266,23.52941131591797,21.276596069335938,16.666667938232422,18.367347717285156,21.153846740722656,24,19.60784339904785,18,20.40816307067871,48200.099182128906,21485.640258789063,198153.6869506836,7925.163024902344,16525500416,4294963200,12156686336,3988443136
499,1771916901132,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,22,19.60784339904785,20.40816307067871,16.666667938232422,24,23.076923370361328,22,18.75,25,18.75,18.75,23.52941131591797,48200.416015625,21492.337951660156,198157.8809814453,7925.206787109375,16525500416,4294963200,12129382400,3988443136
499,1771916901632,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,22,18,20,22,20,18,20.40816307067871,18,26.923078536987305,18,19.60784339904785,20.40816307067871,48200.725341796875,21499.22900390625,198162.2703857422,7925.247985839844,16525500416,4294963200,12131962880,3988443136
499,1771916902132,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,28,34,30.000001907348633,26.530611038208008,29.411766052246094,28.571430206298828,30.000001907348633,30.612245559692383,34,33.333335876464844,30.000001907348633,28,48201.041015625,21504.888549804688,198165.43255615234,7925.284729003906,16525500416,4294963200,12132388864,3988443136
499,1771916902633,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,24,20,23.52941131591797,22,20,20.40816307067871,33.333335876464844,20.40816307067871,28,20.40816307067871,18,26,48201.39111328125,21513.233764648438,198171.2060546875,7925.3336181640625,16525500416,4294963200,12099813376,3988443136
499,1771916903133,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20.833332061767578,27.45098114013672,20.40816307067871,20.40816307067871,20.40816307067871,26,23.076923370361328,23.52941131591797,24.489795684814453,26.530611038208008,20,35.29411697387695,48201.744201660156,21521.852294921875,198177.30548095703,7925.3787841796875,16525500416,4294963200,12094984192,3988443136
499,1771916903633,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,21.153846740722656,20,20.40816307067871,19.60784339904785,20,24,21.568628311157227,20,20,18.367347717285156,20.40816307067871,16.666667938232422,48202.05694580078,21528.812255859375,198181.7618408203,7925.42138671875,16525500416,4294963200,12099051520,3988443136
499,1771916904133,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,18.75,18,20,23.076923370361328,20.40816307067871,22,20.40816307067871,20.40816307067871,20.40816307067871,23.076923370361328,21.568628311157227,20,48202.373291015625,21535.77099609375,198186.208984375,7925.47216796875,16525500416,4294963200,12083347456,3988443136
499,1771916904633,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,22.448978424072266,20.40816307067871,20,16.666667938232422,28.3018856048584,18.367347717285156,26.530611038208008,24,21.568628311157227,18.75,18.367347717285156,22,48202.69982910156,21543.86358642578,198191.72790527344,7925.523254394531,16525500416,4294963200,12079079424,3988443136
499,1771916905133,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,22,16.32653045654297,22,20.40816307067871,20.40816307067871,22,20,18.367347717285156,20.40816307067871,22,21.568628311157227,24,48203.02227783203,21551.28759765625,198196.6362915039,7925.580993652344,16525500416,4294963200,12077875200,3988443136
499,1771916905633,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20,20,18.367347717285156,22,20,23.076923370361328,18,25.490198135375977,22,18,18,18,48203.33514404297,21558.153381347656,198200.99810791016,7925.6201171875,16525500416,4294963200,12081524736,3988443136
499,1771916906133,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20.40816307067871,22,20,18,18.75,20.40816307067871,21.568628311157227,18.75,16.32653045654297,22.448978424072266,18.367347717285156,20,48203.65789794922,21565.447814941406,198205.78924560547,7925.659240722656,16525500416,4294963200,12075552768,3988443136
499,1771916906634,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,36.73469543457031,32.65306091308594,32.65306091308594,45.09803771972656,33.333335876464844,30.612245559692383,31.37255096435547,31.37255096435547,35.29411697387695,33.333335876464844,28.571430206298828,29.16666603088379,48203.96710205078,21570.884643554688,198208.68463134766,7925.696960449219,16525500416,4294963200,12073750528,3988443136
499,1771916907133,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,25,23.52941131591797,26,25,18.367347717285156,20.40816307067871,20.40816307067871,49.01960754394531,20,22.448978424072266,22,23.52941131591797,48204.30633544922,21578.810119628906,198214.12841796875,7925.735534667969,16525500416,4294963200,12078235648,3988443136
499,1771916907634,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,12.5,14.285715103149414,15.686275482177734,20,16,19.60784339904785,21.568628311157227,36.73469543457031,20.40816307067871,18,14.285715103149414,12.244897842407227,48204.690185546875,21590.26934814453,198223.04034423828,7925.777648925781,16525500416,4294963200,12073492480,3988443136
499,1771916908134,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20,16.32653045654297,18.75,25.490198135375977,16.32653045654297,18.75,20.40816307067871,19.60784339904785,18.367347717285156,17.647058486938477,21.568628311157227,25,48205.002990722656,21597.313354492188,198227.58374023438,7925.820617675781,16525500416,4294963200,12077105152,3988443136
499,1771916908634,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,30.000001907348633,24.489795684814453,16,24.489795684814453,20,23.076923370361328,18,18,20,22.448978424072266,20.40816307067871,20,48205.33142089844,21605.56573486328,198233.28491210938,7925.877258300781,16525500416,4294963200,12074921984,3988443136
499,1771916909134,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20.40816307067871,21.568628311157227,24.489795684814453,24,16.32653045654297,22.448978424072266,20,18.367347717285156,18,20,16.32653045654297,21.568628311157227,48205.64392089844,21612.41632080078,198237.64349365234,7925.9102783203125,16525500416,4294963200,12070326272,3988443136
499,1771916909634,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20,20,20,22.448978424072266,21.568628311157227,20,18,22,23.52941131591797,20,21.568628311157227,18.367347717285156,48205.956115722656,21619.37664794922,198242.0936279297,7925.9554443359375,16525500416,4294963200,12057669632,3988443136
499,1771916910134,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,21.568628311157227,24,20,22,18.367347717285156,18,16.666667938232422,18.367347717285156,18.367347717285156,22,18,20,48206.272521972656,21626.427795410156,198246.62762451172,7926.0101318359375,16525500416,4294963200,12055326720,3988443136
499,1771916910634,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,25,22.916667938232422,18,21.568628311157227,20,18,19.60784339904785,18,17.647058486938477,20,21.153846740722656,14.285715103149414,48206.60369873047,21634.21307373047,198251.87536621094,7926.051696777344,16525500416,4294963200,12059926528,3988443136
499,1771916911135,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,25,23.52941131591797,20.40816307067871,24,16.32653045654297,18.75,18.367347717285156,18.367347717285156,19.60784339904785,19.60784339904785,18.367347717285156,18,48206.917907714844,21640.92303466797,198256.08526611328,7926.092041015625,16525500416,4294963200,12066967552,3988443136
499,1771916911635,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20.40816307067871,18,18.367347717285156,20.40816307067871,19.60784339904785,22,23.52941131591797,23.52941131591797,18.75,18.367347717285156,20,18,48207.23425292969,21647.76123046875,198260.41876220703,7926.135498046875,16525500416,4294963200,12065660928,3988443136
499,1771916912135,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20,16.666667938232422,22,22,22.916667938232422,23.52941131591797,16.32653045654297,18.367347717285156,19.60784339904785,21.568628311157227,20.40816307067871,20.40816307067871,48207.5537109375,21654.883911132813,198265.03912353516,7926.177978515625,16525500416,4294963200,12071002112,3988443136
499,1771916912635,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,14.285715103149414,15.686275482177734,14.285715103149414,20,17.647058486938477,18.367347717285156,20,14,14.285715103149414,18,16.32653045654297,19.60784339904785,48207.87512207031,21662.936096191406,198270.56176757813,7926.2154541015625,16525500416,4294963200,12075483136,3988443136
499,1771916913135,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,22,21.568628311157227,18,17.647058486938477,20,22.448978424072266,16,20,18.367347717285156,20,20,19.60784339904785,48208.18768310547,21669.9296875,198275.05310058594,7926.2591552734375,16525500416,4294963200,12079808512,3988443136
499,1771916913635,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,16.32653045654297,12.244897842407227,14,16,12.5,14,12.244897842407227,18,15.686275482177734,16,17.647058486938477,10.204081535339355,48208.50177001953,21678.169982910156,198280.7841796875,7926.310119628906,16525500416,4294963200,12075876352,3988443136
499,1771916914135,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,22,20.40816307067871,16.32653045654297,17.647058486938477,16,22.448978424072266,23.52941131591797,16.32653045654297,20,16.32653045654297,16.32653045654297,18,48208.81951904297,21685.01531982422,198285.13146972656,7926.3485107421875,16525500416,4294963200,12077502464,3988443136
499,1771916914635,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20.833332061767578,24.489795684814453,19.60784339904785,16.32653045654297,22,20.40816307067871,20,24,30.612245559692383,19.60784339904785,18,20,48209.161071777344,21693.688232421875,198291.28393554688,7926.387939453125,16525500416,4294963200,12071436288,3988443136
499,1771916915135,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,21.153846740722656,24,19.60784339904785,18,14.583333015441895,17.647058486938477,19.60784339904785,20,22.448978424072266,20.40816307067871,18.367347717285156,16.32653045654297,48209.480529785156,21700.551818847656,198295.63275146484,7926.42529296875,16525500416,4294963200,12070002688,3988443136
500,1771916915635,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20,24,22.448978424072266,22,21.153846740722656,22.448978424072266,20,20.40816307067871,22,22,18,20,48209.79754638672,21707.421142578125,198299.99072265625,7926.4693603515625,16525500416,4294963200,12078465024,3988443136
499,1771916916136,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,18.367347717285156,25.490198135375977,23.52941131591797,20,19.60784339904785,20.40816307067871,18.367347717285156,22,25.490198135375977,20.40816307067871,20.40816307067871,20,48210.1123046875,21714.00897216797,198304.0811767578,7926.509460449219,16525500416,4294963200,12070219776,3988443136
499,1771916916636,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,23.52941131591797,26,20.40816307067871,18.367347717285156,18.367347717285156,23.52941131591797,20.40816307067871,18,22.448978424072266,21.568628311157227,23.076923370361328,18.367347717285156,48210.43017578125,21721.168334960938,198308.74145507813,7926.55224609375,16525500416,4294963200,12077502464,3988443136
499,1771916917136,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,18.367347717285156,22.448978424072266,20.40816307067871,19.60784339904785,18,18.367347717285156,21.568628311157227,16.32653045654297,12.244897842407227,22.448978424072266,22,21.568628311157227,48210.747619628906,21728.336547851563,198313.37170410156,7926.600646972656,16525500416,4294963200,12083433472,3988443136
499,1771916917636,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,16.32653045654297,20,14,14.285715103149414,12.244897842407227,16.32653045654297,12.244897842407227,14,14.285715103149414,16,12.5,14.285715103149414,48211.05828857422,21736.406982421875,198318.94165039063,7926.644470214844,16525500416,4294963200,12084576256,3988443136
499,1771916918137,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,20.40816307067871,22.448978424072266,18,20,22,20,16.32653045654297,19.60784339904785,23.52941131591797,20.40816307067871,20,16.32653045654297,48211.36926269531,21743.500244140625,198323.53436279297,7926.681640625,16525500416,4294963200,12084834304,3988443136
499,1771916918637,4202,4200,4388,4194,4199,4200,4198,4392,4206,4199,4389,4283,21.568628311157227,24,22,18.367347717285156,22,18.367347717285156,20,20.40816307067871,25.490198135375977,26,22,20,48211.688415527344,21751.031677246094,198328.55895996094,7926.731018066406,16525500416,4294963200,12093800448,3988439040
