Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771914618179,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,26.923078536987305,21.568628311157227,22,26,18,20.40816307067871,19.60784339904785,18.75,25.490198135375977,22.448978424072266,20,21.568628311157227,46723.96240234375,246908.57025146484,172902.48468017578,7741.159729003906,16525500416,4294963200,12030046208,3995942912
500,1771914618679,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,20.40816307067871,20.40816307067871,20,22,18,20,18,16.32653045654297,24,20,46,18.367347717285156,46724.31121826172,246919.0223388672,172910.37481689453,7741.210388183594,16525500416,4294963200,12033224704,3995942912
499,1771914619179,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,26.530611038208008,19.60784339904785,21.568628311157227,22,18,18,18,21.568628311157227,22,24,20,16.666667938232422,46724.629638671875,246926.14251708984,172914.9774169922,7741.261962890625,16525500416,4294963200,12026707968,3995938816
499,1771914619679,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,40,34,34.693878173828125,34.693878173828125,34.615386962890625,37.25490188598633,32.65306091308594,34.693878173828125,36,39.2156867980957,32,36.53845977783203,46724.97473144531,246936.9052734375,172923.21350097656,7741.31982421875,16525500416,4294963200,12038303744,3995938816
499,1771914620179,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,22.448978424072266,18.367347717285156,14.285715103149414,16.32653045654297,16.32653045654297,16.32653045654297,19.60784339904785,14,15.686275482177734,18.367347717285156,21.568628311157227,17.647058486938477,46725.273864746094,246943.72381591797,172927.54876708984,7741.336120605469,16525500416,4294963200,12038778880,3995938816
500,1771914620680,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,18,14.285715103149414,22,15.686275482177734,12.244897842407227,14,14,10.416666030883789,12.244897842407227,18,10.204081535339355,10.204081535339355,46725.590759277344,246949.05334472656,172930.35162353516,7741.3759765625,16525500416,4294963200,12038066176,3995938816
499,1771914621181,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,19.230770111083984,11.764705657958984,6.122448921203613,10,12,12,8,14,10,12,12,10,46725.90051269531,246954.59466552734,172933.3949584961,7741.4149169921875,16525500416,4294963200,12043714560,3995938816
499,1771914621681,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,18.367347717285156,12.244897842407227,17.647058486938477,12.5,14.285715103149414,12.5,16.32653045654297,14.583333015441895,14.285715103149414,16.32653045654297,19.60784339904785,14.285715103149414,46726.207275390625,246961.63958740234,172937.93841552734,7741.455322265625,16525500416,4294963200,12048146432,3995938816
499,1771914622181,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,22.448978424072266,22,20,19.60784339904785,20,19.60784339904785,20.40816307067871,19.60784339904785,18,24,24,20.40816307067871,46726.531494140625,246968.7489013672,172942.53869628906,7741.498474121094,16525500416,4294963200,11948847104,3995938816
500,1771914622681,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,24,18,20.40816307067871,18.367347717285156,18,16.32653045654297,23.52941131591797,20,16,29.411766052246094,14.583333015441895,20,46726.852294921875,246976.599609375,172947.85955810547,7741.542419433594,16525500416,4294963200,11944673280,3995938816
499,1771914623181,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,22,22.448978424072266,18.367347717285156,16.32653045654297,22,19.60784339904785,21.568628311157227,20.40816307067871,19.60784339904785,20,19.60784339904785,16.32653045654297,46727.16369628906,246983.63934326172,172952.39794921875,7741.588073730469,16525500416,4294963200,11941625856,3995938816
499,1771914623681,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,47.916664123535156,40.81632614135742,38,39.2156867980957,42.85714340209961,38.775508880615234,41.666664123535156,40,36.73469543457031,40,36.73469543457031,42.30769348144531,46727.48358154297,246991.5151977539,172957.74578857422,7741.658386230469,16525500416,4294963200,11938258944,3995938816
499,1771914624181,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,27.08333396911621,23.52941131591797,24.489795684814453,27.45098114013672,24.489795684814453,27.45098114013672,24,20.40816307067871,27.45098114013672,20.833332061767578,28,24.489795684814453,46727.79406738281,246999.1724243164,172962.9464111328,7741.747802734375,16525500416,4294963200,11932991488,3995938816
499,1771914624681,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,18.8679256439209,12.244897842407227,14,14.285715103149414,20,26,19.60784339904785,16,18.367347717285156,19.60784339904785,16,16,46728.11541748047,247003.87438964844,172965.0284423828,7741.804504394531,16525500416,4294963200,11935236096,3995938816
499,1771914625182,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,10.416666030883789,14,14.285715103149414,14,17.307693481445313,14.285715103149414,16.32653045654297,18.367347717285156,20,14.285715103149414,14,14,46728.431396484375,247009.9581298828,172968.57489013672,7741.845703125,16525500416,4294963200,11935260672,3995938816
499,1771914625682,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,18,16.32653045654297,15.686275482177734,16.32653045654297,14.583333015441895,17.647058486938477,16,20,18,12,12,13.72549057006836,46728.739501953125,247016.5567626953,172972.68487548828,7741.888732910156,16525500416,4294963200,11936018432,3995938816
499,1771914626182,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,20,24,17.647058486938477,17.647058486938477,26,18.75,16.32653045654297,18,20,18,16.32653045654297,14.285715103149414,46729.05944824219,247023.65087890625,172977.27954101563,7741.9302978515625,16525500416,4294963200,11927089152,3995938816
499,1771914626682,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,36.73469543457031,20,16.32653045654297,18.367347717285156,19.60784339904785,18,19.60784339904785,12.5,28.571430206298828,24,18,19.60784339904785,46729.386779785156,247032.5454711914,172983.66271972656,7741.9765625,16525500416,4294963200,11926573056,3995938816
500,1771914627182,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,21.568628311157227,20,20.40816307067871,19.60784339904785,17.647058486938477,18.367347717285156,16.32653045654297,18,18,20,23.52941131591797,20,46729.69982910156,247039.94622802734,172988.5294189453,7742.0244140625,16525500416,4294963200,11930836992,3995938816
499,1771914627683,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,18.367347717285156,21.153846740722656,19.60784339904785,22.448978424072266,16.32653045654297,23.52941131591797,18,18.367347717285156,22.448978424072266,20,22,20,46730.012939453125,247046.85876464844,172992.93194580078,7742.072570800781,16525500416,4294963200,11923685376,3995938816
499,1771914628183,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,46.153846740722656,37.5,36.73469543457031,40,40.81632614135742,37.25490188598633,37.25490188598633,38,41.17647171020508,38.775508880615234,34.693878173828125,40,46730.331298828125,247056.57360839844,173000.17651367188,7742.106384277344,16525500416,4294963200,11929632768,3995938816
499,1771914628683,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,22.916667938232422,26,22.448978424072266,26,24,20.40816307067871,24,22,22,18.75,47.05882263183594,22.448978424072266,46730.65447998047,247063.4691772461,173004.57354736328,7742.143310546875,16525500416,4294963200,11930419200,3995938816
499,1771914629183,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,20.40816307067871,14.285715103149414,14,20,12.244897842407227,16,16,20,18.367347717285156,19.60784339904785,14,18.367347717285156,46730.96612548828,247068.6137084961,173007.19665527344,7742.181213378906,16525500416,4294963200,11934470144,3995938816
499,1771914629683,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,17.647058486938477,15.686275482177734,12.244897842407227,21.568628311157227,14,14.583333015441895,15.686275482177734,13.72549057006836,16,12,14.285715103149414,13.72549057006836,46731.27374267578,247075.11016845703,173011.18627929688,7742.220886230469,16525500416,4294963200,11934130176,3995938816
499,1771914630183,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,16.32653045654297,18,23.52941131591797,16.32653045654297,16,21.568628311157227,16.32653045654297,16.32653045654297,24,18,24,14,46731.5830078125,247082.01641845703,173015.59283447266,7742.2650146484375,16525500416,4294963200,11938766848,3995938816
499,1771914630684,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,18.367347717285156,22,18,20.40816307067871,16.32653045654297,14.285715103149414,18,17.647058486938477,20,14.285715103149414,16,22.448978424072266,46731.91101074219,247089.94036865234,173021.01440429688,7742.307678222656,16525500416,4294963200,11934408704,3995938816
499,1771914631184,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,20,20.40816307067871,16.32653045654297,22,21.153846740722656,18.367347717285156,20.40816307067871,18.367347717285156,24,19.60784339904785,18,18,46732.224853515625,247097.18524169922,173025.71044921875,7742.351318359375,16525500416,4294963200,11931504640,3995938816
500,1771914631684,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,16.32653045654297,18,16,14.285715103149414,20.40816307067871,20,15.686275482177734,14.285715103149414,20.40816307067871,18,14.285715103149414,16.32653045654297,46732.555908203125,247104.6001586914,173030.62762451172,7742.391906738281,16525500416,4294963200,11937628160,3995938816
500,1771914632184,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,20,25.490198135375977,18,18,18,21.568628311157227,16,19.60784339904785,22.448978424072266,18,18,20,46732.87683105469,247111.8212890625,173035.34564208984,7742.4312744140625,16525500416,4294963200,11932446720,3995938816
499,1771914632685,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,37.25490188598633,32,36,39.2156867980957,32,33.333335876464844,32,28.571430206298828,33.333335876464844,30.000001907348633,35.29411697387695,30.612245559692383,46733.23272705078,247124.61651611328,173045.62231445313,7742.488830566406,16525500416,4294963200,11928440832,3995938816
500,1771914633184,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,18.367347717285156,18.367347717285156,14.285715103149414,16,16,12.244897842407227,18,14,15.686275482177734,12.244897842407227,14.285715103149414,14,46733.54229736328,247129.70819091797,173048.14013671875,7742.543701171875,16525500416,4294963200,11931242496,3995938816
499,1771914633686,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,14.285715103149414,21.153846740722656,13.72549057006836,12.244897842407227,12,16.32653045654297,12.5,18,12.244897842407227,16,14,12,46733.85144042969,247135.4849243164,173051.39318847656,7742.586975097656,16525500416,4294963200,11935641600,3995938816
499,1771914634186,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,20,18.367347717285156,16.32653045654297,20,18,16.32653045654297,14,14,14,12.5,12,14.285715103149414,46734.16339111328,247142.09356689453,173055.529296875,7742.6265869140625,16525500416,4294963200,11932749824,3995938816
499,1771914634686,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,24.489795684814453,20,20.40816307067871,28,18.367347717285156,24.489795684814453,20,21.568628311157227,18.367347717285156,20,18,21.568628311157227,46734.48352050781,247148.88537597656,173059.81982421875,7742.666015625,16525500416,4294963200,11936624640,3995938816
500,1771914635186,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,19.60784339904785,22.448978424072266,21.568628311157227,18,18.367347717285156,21.568628311157227,18.367347717285156,20.40816307067871,20,19.60784339904785,18,22,46734.801025390625,247156.1231689453,173064.50830078125,7742.7069091796875,16525500416,4294963200,11930013696,3995938816
499,1771914635687,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,29.16666603088379,30.000001907348633,26.530611038208008,30.000001907348633,26,30.000001907348633,27.45098114013672,31.37255096435547,28,24.489795684814453,27.08333396911621,30.000001907348633,46735.19787597656,247166.41943359375,173072.26055908203,7742.764953613281,16525500416,4294963200,11926769664,3995938816
499,1771914636187,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,28.846153259277344,25.490198135375977,25.490198135375977,24.489795684814453,20.833332061767578,26,24,22.916667938232422,22,25.490198135375977,25,28.571430206298828,46735.51123046875,247171.5005493164,173074.8521118164,7742.7965087890625,16525500416,4294963200,11922018304,3995938816
500,1771914636686,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,36.73469543457031,42,46,42,41.17647171020508,39.2156867980957,36.73469543457031,39.2156867980957,46,33.333335876464844,40.81632614135742,40.81632614135742,46735.84014892578,247179.53021240234,173080.40161132813,7742.843933105469,16525500416,4294963200,11925274624,3995938816
499,1771914637188,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,26,24.489795684814453,26.530611038208008,23.52941131591797,24,24.489795684814453,24,25.490198135375977,24.489795684814453,37.25490188598633,22,24.489795684814453,46736.15856933594,247187.60186767578,173085.92944335938,7742.8814697265625,16525500416,4294963200,11928178688,3995938816
500,1771914637687,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,14.285715103149414,14.285715103149414,19.60784339904785,12.244897842407227,14,12.244897842407227,16,12,16.32653045654297,12.5,16,15.686275482177734,46736.469177246094,247192.12237548828,173087.97607421875,7742.9317626953125,16525500416,4294963200,11932151808,3995938816
499,1771914638188,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,21.568628311157227,17.647058486938477,16.666667938232422,18,18,19.60784339904785,17.647058486938477,22,23.52941131591797,19.230770111083984,14,18,46736.788024902344,247198.4249267578,173091.74072265625,7742.9708251953125,16525500416,4294963200,11932094464,3995938816
499,1771914638688,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,28,22.448978424072266,17.647058486938477,16.32653045654297,16.32653045654297,16.32653045654297,18.367347717285156,16,14.285715103149414,14,14.285715103149414,16,46737.105224609375,247205.6976928711,173096.5277709961,7743.0169677734375,16525500416,4294963200,11936837632,3995938816
499,1771914639188,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,22.448978424072266,28.571430206298828,20.40816307067871,23.076923370361328,22.448978424072266,18.367347717285156,23.52941131591797,18.367347717285156,19.60784339904785,20.833332061767578,23.52941131591797,20,46737.43194580078,247212.9454345703,173101.2476196289,7743.05419921875,16525500416,4294963200,11933421568,3995938816
499,1771914639688,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,46,36.73469543457031,38,37.5,39.2156867980957,40.81632614135742,42,34,32.69230651855469,70,36,38.775508880615234,46738.00427246094,247232.92218017578,173118.40728759766,7743.307067871094,16525500416,4294963200,12061065216,3995938816
499,1771914640188,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,22.448978424072266,20,24,20,22,20.40816307067871,22.916667938232422,22,18,23.076923370361328,18.367347717285156,23.52941131591797,46738.33465576172,247240.2869873047,173123.2015991211,7743.405517578125,16525500416,4294963200,12062261248,3995934720
499,1771914640688,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,22.448978424072266,22,20,18,20,21.568628311157227,25.490198135375977,18,18.367347717285156,14.583333015441895,25,18.367347717285156,46738.65704345703,247247.41833496094,173127.81378173828,7743.466796875,16525500416,4294963200,12068143104,3995934720
499,1771914641189,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,38.775508880615234,41.17647171020508,37.5,40,40.81632614135742,40,36.73469543457031,38,38,39.2156867980957,38.297874450683594,34,46738.991455078125,247255.9669189453,173133.80279541016,7743.518371582031,16525500416,4294963200,12051968000,3995934720
499,1771914641688,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,42,32.65306091308594,30.000001907348633,36,34,38.775508880615234,37.25490188598633,32,32.65306091308594,40.81632614135742,38,36.73469543457031,46739.43231201172,247265.9130859375,173141.19018554688,7743.576599121094,16525500416,4294963200,12110462976,3995934720
502,1771914642188,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,14.285715103149414,19.60784339904785,10.204081535339355,18,28,16.32653045654297,18.367347717285156,16.666667938232422,17.647058486938477,89.79591369628906,18,16.32653045654297,46739.919494628906,247286.111328125,173158.7924194336,7743.69873046875,16525500416,4294963200,12213350400,3995934720
499,1771914642691,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,19.230770111083984,53.061222076416016,15.384615898132324,14.285715103149414,14,17.307693481445313,18,12,56,21.153846740722656,15.686275482177734,21.568628311157227,46740.39013671875,247305.76776123047,173175.8426513672,7743.770690917969,16525500416,4294963200,12251275264,3995934720
499,1771914643191,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,16,17.647058486938477,10.416666030883789,20,16,14,18,26.41509437561035,80,14.285715103149414,14.285715103149414,16.32653045654297,46740.83184814453,247324.44580078125,173191.84033203125,7743.817932128906,16525500416,4294963200,12244103168,3995934720
499,1771914643691,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,20.833332061767578,24.489795684814453,19.60784339904785,22.448978424072266,22.448978424072266,24,25,18.367347717285156,18,20,18,21.568628311157227,46741.1455078125,247331.30206298828,173196.19311523438,7743.8616943359375,16525500416,4294963200,12251066368,3995934720
499,1771914644192,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,31.37255096435547,39.2156867980957,28.571430206298828,31.37255096435547,24,22.448978424072266,26,30.000001907348633,24,24,28,23.404254913330078,46741.56866455078,247341.55102539063,173203.87451171875,7743.9520263671875,16525500416,4294963200,12301692928,3995934720
500,1771914644691,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,14.285715103149414,18.367347717285156,16.32653045654297,66.66667175292969,16.32653045654297,28,20,52,16.32653045654297,18,22,17.647058486938477,46742.126708984375,247361.86651611328,173221.41259765625,7744.1895751953125,16525500416,4294963200,12537126912,3995934720
499,1771914645192,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,34,38.775508880615234,32,32,36,35.29411697387695,36,50,30.000001907348633,30.000001907348633,30.612245559692383,28,46742.541748046875,247377.35333251953,173234.27490234375,7744.254455566406,16525500416,4294963200,12322160640,3995934720
499,1771914645693,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,18,20.40816307067871,18.367347717285156,16.666667938232422,25.490198135375977,19.60784339904785,17.647058486938477,20,20,18,19.60784339904785,23.076923370361328,46742.834411621094,247383.3319091797,173237.81286621094,7744.277648925781,16525500416,4294963200,12321292288,3995934720
499,1771914646192,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,18.367347717285156,17.647058486938477,17.307693481445313,16,16.32653045654297,16.32653045654297,12.244897842407227,16,15.686275482177734,18,16.32653045654297,18.367347717285156,46743.151428222656,247387.76690673828,173239.7407836914,7744.316833496094,16525500416,4294963200,12291272704,3995934720
499,1771914646693,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,15.686275482177734,17.647058486938477,41.666664123535156,14,13.72549057006836,16.32653045654297,14,14,12.244897842407227,14,16,16,46743.483642578125,247396.4009399414,173245.82781982422,7744.357727050781,16525500416,4294963200,12293496832,3995934720
499,1771914647193,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,16.666667938232422,14.583333015441895,17.647058486938477,18,16.32653045654297,18.367347717285156,16.32653045654297,14.285715103149414,16.32653045654297,18.367347717285156,17.647058486938477,16,46743.79132080078,247403.1519165039,173250.0532836914,7744.3974609375,16525500416,4294963200,12289118208,3995934720
499,1771914647693,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,24.489795684814453,20.40816307067871,22.448978424072266,22.448978424072266,16.32653045654297,23.52941131591797,20,20,16.32653045654297,18,14.285715103149414,18,46744.10418701172,247410.26123046875,173254.66333007813,7744.438049316406,16525500416,4294963200,12293275648,3995934720
499,1771914648193,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,24,23.52941131591797,18,22,24,22,18.367347717285156,18,22,14.583333015441895,20.40816307067871,22,46744.4287109375,247417.22973632813,173259.12811279297,7744.473815917969,16525500416,4294963200,12291506176,3995934720
500,1771914648693,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,22,24.489795684814453,19.60784339904785,18,20.40816307067871,18.75,27.45098114013672,22,21.568628311157227,22,20,20,46744.753845214844,247425.13739013672,173264.52911376953,7744.519775390625,16525500416,4294963200,12297678848,3995934720
500,1771914649193,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,42.85714340209961,44.89795684814453,43.13725662231445,44,42,44,42.85714340209961,44,44,43.13725662231445,41.17647171020508,44.89795684814453,46745.07733154297,247433.4112548828,173270.3070678711,7744.564025878906,16525500416,4294963200,12290772992,3995934720
499,1771914649694,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,25.490198135375977,24.489795684814453,24.489795684814453,20,26.530611038208008,23.52941131591797,22,20.833332061767578,26,26,26,22,46745.40692138672,247441.37353515625,173275.7138671875,7744.621643066406,16525500416,4294963200,12292268032,3995934720
501,1771914650194,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,18,20,16.32653045654297,24,18,16,18,14,14.285715103149414,16.32653045654297,18.367347717285156,14.285715103149414,46745.708984375,247446.31048583984,173278.1611328125,7744.6571044921875,16525500416,4294963200,12284903424,3995934720
499,1771914650696,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,14.285715103149414,19.60784339904785,14,14.285715103149414,16,14,19.60784339904785,16,13.72549057006836,15.686275482177734,20,26,46746.02996826172,247451.82110595703,173281.15814208984,7744.69970703125,16525500416,4294963200,12276121600,3995934720
499,1771914651196,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,16,18,12.244897842407227,19.60784339904785,14.285715103149414,14,15.686275482177734,16,18,12.244897842407227,20.40816307067871,14,46746.34509277344,247458.21716308594,173285.0225830078,7744.7384033203125,16525500416,4294963200,12270505984,3995934720
499,1771914651696,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,20.40816307067871,20,21.568628311157227,20,18,16.666667938232422,18.367347717285156,18,18,22,25.490198135375977,16.32653045654297,46746.65216064453,247464.72485351563,173289.04235839844,7744.775329589844,16525500416,4294963200,12285243392,3995934720
500,1771914652196,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,22,26,20,22,22,18.367347717285156,18.367347717285156,20.40816307067871,18.75,20,28.571430206298828,86,46747.05334472656,247478.85510253906,173300.66888427734,7744.823181152344,16525500416,4294963200,12300775424,3995934720
499,1771914652696,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,14.285715103149414,16.32653045654297,30.000001907348633,16,16,17.647058486938477,16,16,17.647058486938477,20,16.32653045654297,56,46747.48309326172,247493.66412353516,173312.89337158203,7744.8785400390625,16525500416,4294963200,12305965056,3995934720
499,1771914653196,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,23.52941131591797,24,16.32653045654297,20,22,26,23.52941131591797,28,16.32653045654297,19.60784339904785,24,18,46747.80517578125,247500.85040283203,173317.53637695313,7744.9276123046875,16525500416,4294963200,12309553152,3995934720
499,1771914653696,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,38.775508880615234,39.583335876464844,38,38.775508880615234,38.775508880615234,44,40.81632614135742,40,36,38.775508880615234,44,38,46748.12170410156,247509.50909423828,173323.71575927734,7744.964599609375,16525500416,4294963200,12300124160,3995934720
499,1771914654196,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,23.52941131591797,26.923078536987305,20,21.568628311157227,24,22,22,19.60784339904785,18.367347717285156,22,24,20.40816307067871,46748.4326171875,247516.44653320313,173328.14837646484,7745.0078125,16525500416,4294963200,12294193152,3995934720
500,1771914654696,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,18.75,24,20.40816307067871,16.32653045654297,14.285715103149414,14.583333015441895,16.666667938232422,18,21.153846740722656,19.60784339904785,26,44,46748.852783203125,247526.6812133789,173335.83618164063,7745.0716552734375,16525500416,4294963200,12323303424,3995885568
499,1771914655197,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,14,12.244897842407227,15.384615898132324,12,14,12.244897842407227,18,20,10.416666030883789,12.5,18,18,46749.179748535156,247532.74212646484,173339.3233642578,7745.126281738281,16525500416,4294963200,12323692544,3995885568
500,1771914655697,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,16.666667938232422,16,12.5,16.32653045654297,19.60784339904785,15.686275482177734,20,14.285715103149414,14,16,12,16,46749.48669433594,247539.37115478516,173343.4581298828,7745.164855957031,16525500416,4294963200,12312719360,3995885568
499,1771914656197,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,21.568628311157227,20,21.568628311157227,23.52941131591797,16.666667938232422,20,30.000001907348633,20,18.367347717285156,23.52941131591797,18.367347717285156,18.367347717285156,46749.80096435547,247546.3729248047,173347.96704101563,7745.203552246094,16525500416,4294963200,12287856640,3995885568
499,1771914656697,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,16,16.32653045654297,18.367347717285156,12.244897842407227,12,18,14.285715103149414,12,14,14,15.686275482177734,21.568628311157227,46750.12512207031,247554.55535888672,173353.64971923828,7745.2423095703125,16525500416,4294963200,12295852032,3995885568
499,1771914657197,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,22.448978424072266,20.40816307067871,20,22.448978424072266,22,20.40816307067871,24,20,23.52941131591797,24,20.40816307067871,20.40816307067871,46750.43957519531,247561.4736328125,173358.02264404297,7745.2908935546875,16525500416,4294963200,12298584064,3995885568
499,1771914657697,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,36.73469543457031,36,34,34,41.17647171020508,32.65306091308594,44,32,32.65306091308594,32.65306091308594,36,33.333335876464844,46750.7724609375,247573.99249267578,173368.0772705078,7745.323425292969,16525500416,4294963200,12287123456,3995885568
499,1771914658198,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,22,20.40816307067871,23.076923370361328,20,20.40816307067871,16,22,20.40816307067871,24.489795684814453,20,22,18.367347717285156,46751.0908203125,247580.9571533203,173372.5140991211,7745.362609863281,16525500416,4294963200,12294311936,3995885568
499,1771914658697,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,16.32653045654297,16,16.32653045654297,34,15.686275482177734,22.916667938232422,22,18,18.367347717285156,19.60784339904785,15.686275482177734,14,46751.40905761719,247586.5606689453,173375.68127441406,7745.398498535156,16525500416,4294963200,12303224832,3995885568
499,1771914659197,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,18.367347717285156,22,15.686275482177734,14,16,18,25.490198135375977,16,17.647058486938477,12.244897842407227,16.32653045654297,16,46751.724853515625,247595.73431396484,173382.3349609375,7745.438232421875,16525500416,4294963200,12302934016,3995885568
498,1771914659699,4200,4199,4200,4200,4200,4199,4199,4199,4200,4200,4200,4199,10,10,8.163265228271484,6,4.1666669845581055,6.122448921203613,4.1666669845581055,10.204081535339355,9.803921699523926,6,6,8,46752.032470703125,247600.08489990234,173384.1118774414,7745.478271484375,16525500416,4294963200,12303081472,3995885568
