Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771916498236,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,21.568628311157227,14.285715103149414,26.923078536987305,21.568628311157227,18,20,19.60784339904785,18.75,22.448978424072266,22,20,18.367347717285156,47942.92608642578,15245.698120117188,193931.35968017578,7895.313903808594,16525500416,4294963200,12261642240,3988054016
499,1771916498736,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,20.833332061767578,22,25.490198135375977,21.568628311157227,18,20,20,19.60784339904785,20.40816307067871,35.416664123535156,18.367347717285156,16.32653045654297,47943.252502441406,15253.524475097656,193936.68365478516,7895.350830078125,16525500416,4294963200,12255469568,3988054016
499,1771916499236,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,30.000001907348633,33.333335876464844,26.530611038208008,30.612245559692383,32,30.000001907348633,28.571430206298828,30.612245559692383,31.37255096435547,31.37255096435547,28,31.37255096435547,47943.57434082031,15259.31787109375,193939.93524169922,7895.392150878906,16525500416,4294963200,12260634624,3988054016
499,1771916499737,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,22.448978424072266,23.076923370361328,26.530611038208008,22,20.40816307067871,17.647058486938477,18.367347717285156,16,25.490198135375977,22,16.32653045654297,19.60784339904785,47943.96954345703,15268.289245605469,193946.3226928711,7895.483581542969,16525500416,4294963200,12274393088,3988054016
499,1771916500237,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,24,22.448978424072266,18.367347717285156,18.367347717285156,21.153846740722656,18.75,20,20,20.40816307067871,18.367347717285156,18,20.40816307067871,47944.28405761719,15275.1943359375,193950.7025756836,7895.530700683594,16525500416,4294963200,12275658752,3988054016
499,1771916500737,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,16.32653045654297,14,17.647058486938477,14,14.285715103149414,17.647058486938477,16.32653045654297,16.32653045654297,18.367347717285156,18,16,22,47944.603271484375,15282.696838378906,193955.6929321289,7895.57275390625,16525500416,4294963200,12270137344,3988054016
499,1771916501237,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,21.568628311157227,22,22,21.568628311157227,16.32653045654297,21.568628311157227,22,24.489795684814453,22,20,18.367347717285156,20,47944.91571044922,15289.573852539063,193960.03955078125,7895.615783691406,16525500416,4294963200,12252504064,3988054016
499,1771916501737,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,20.40816307067871,20,22,20.40816307067871,19.60784339904785,20,18,20,22,20.40816307067871,18.367347717285156,18.367347717285156,47945.234924316406,15297.030700683594,193964.98260498047,7895.661071777344,16525500416,4294963200,12244549632,3988054016
499,1771916502238,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,20,20,20,20,20.40816307067871,18.367347717285156,18.367347717285156,16.666667938232422,22,18.367347717285156,20.40816307067871,21.568628311157227,47945.55291748047,15303.787780761719,193969.23767089844,7895.7000732421875,16525500416,4294963200,12222795776,3988054016
499,1771916502738,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,18.367347717285156,40.81632614135742,20.40816307067871,16.666667938232422,16,20,17.647058486938477,17.647058486938477,16.32653045654297,18,21.568628311157227,17.647058486938477,47945.87939453125,15312.005737304688,193974.95349121094,7895.73876953125,16525500416,4294963200,12218105856,3988054016
499,1771916503237,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,22,20,22,18,16.32653045654297,22,22,22,22,21.153846740722656,22.916667938232422,20,47946.202209472656,15319.00830078125,193979.44989013672,7895.779235839844,16525500416,4294963200,12221698048,3988054016
499,1771916503738,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,31.37255096435547,28,26.530611038208008,32,29.411766052246094,32.69230651855469,32,30.000001907348633,28.571430206298828,26.530611038208008,32.075469970703125,28.571430206298828,47946.516357421875,15324.719665527344,193982.6010131836,7895.819885253906,16525500416,4294963200,12222119936,3988049920
499,1771916504238,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,27.08333396911621,30.000001907348633,32,34,27.08333396911621,28.571430206298828,28,28.571430206298828,28,28,28.571430206298828,28,47946.82678222656,15329.9619140625,193985.35009765625,7895.85693359375,16525500416,4294963200,12219662336,3988049920
499,1771916504738,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,22,16.666667938232422,18,24,17.647058486938477,18.367347717285156,19.60784339904785,19.60784339904785,16.32653045654297,22,19.60784339904785,16.32653045654297,47947.143798828125,15336.945495605469,193989.83154296875,7895.8984375,16525500416,4294963200,12215902208,3988049920
499,1771916505239,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,26,23.52941131591797,26.923078536987305,24.489795684814453,20,21.568628311157227,20,20.40816307067871,21.568628311157227,18,20,21.568628311157227,47947.45495605469,15343.446533203125,193993.83978271484,7895.935363769531,16525500416,4294963200,12220796928,3988049920
499,1771916505739,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,20.40816307067871,24,20,23.52941131591797,16.32653045654297,22.448978424072266,16.32653045654297,16.32653045654297,22,18,20.40816307067871,18.367347717285156,47947.766052246094,15350.374755859375,193998.2401123047,7895.976806640625,16525500416,4294963200,12220166144,3988049920
499,1771916506239,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,22.448978424072266,12.5,20.833332061767578,20.833332061767578,22,22,25.490198135375977,19.60784339904785,18.367347717285156,20,20,22,47948.07873535156,15357.178344726563,194002.54766845703,7896.015319824219,16525500416,4294963200,12221620224,3988049920
499,1771916506739,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,48,16.32653045654297,16,17.647058486938477,14,12.244897842407227,12.244897842407227,12.244897842407227,13.72549057006836,10.204081535339355,16,12.244897842407227,47948.42053222656,15368.245788574219,194011.1026611328,7896.057922363281,16525500416,4294963200,12222054400,3988049920
499,1771916507239,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,25.490198135375977,21.153846740722656,22,26.530611038208008,22,23.52941131591797,18,16.32653045654297,18.367347717285156,17.647058486938477,20.40816307067871,20,47948.73352050781,15375.128173828125,194015.48651123047,7896.096252441406,16525500416,4294963200,12221767680,3988049920
499,1771916507739,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,44.89795684814453,44.89795684814453,48,48.979591369628906,46.938777923583984,47.05882263183594,44.89795684814453,46,49.01960754394531,46.938777923583984,44,50,47949.056884765625,15383.682189941406,194021.4927368164,7896.156005859375,16525500416,4294963200,12211601408,3988049920
500,1771916508239,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,44,36,34,38,35.29411697387695,46.938777923583984,32.65306091308594,34,39.2156867980957,32,30.612245559692383,34,47949.539306640625,15391.565551757813,194026.4971923828,7896.512268066406,16525500416,4294963200,12245422080,3988049920
499,1771916508739,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,19.60784339904785,25.490198135375977,18,25.490198135375977,16,16,18,20,16.666667938232422,18,20.40816307067871,16,47949.876892089844,15399.483093261719,194031.90362548828,7896.549743652344,16525500416,4294963200,12255219712,3988004864
499,1771916509240,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,20.40816307067871,18.367347717285156,18,20,18.367347717285156,18,16.666667938232422,20,22.448978424072266,18,24,20,47950.19598388672,15406.715515136719,194036.61779785156,7896.589782714844,16525500416,4294963200,12255584256,3987922944
499,1771916509740,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,20.833332061767578,24,22,25.490198135375977,20,20.40816307067871,23.076923370361328,20,20,18.367347717285156,20.40816307067871,22,47950.509216308594,15413.489929199219,194040.86181640625,7896.632263183594,16525500416,4294963200,12253515776,3987922944
499,1771916510240,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,24,22.448978424072266,23.52941131591797,18.75,20.40816307067871,21.568628311157227,20.40816307067871,20,21.568628311157227,21.568628311157227,19.60784339904785,20.40816307067871,47950.823974609375,15420.068725585938,194044.9422607422,7896.6724853515625,16525500416,4294963200,12237348864,3987922944
499,1771916510740,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,20.40816307067871,14,18,14,12.244897842407227,12.244897842407227,19.230770111083984,14,18.367347717285156,12.244897842407227,10.204081535339355,14,47951.14367675781,15428.94580078125,194051.31396484375,7896.7156982421875,16525500416,4294963200,12236984320,3987922944
499,1771916511240,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,22,19.60784339904785,20,26,22,18,23.52941131591797,22,20,18.367347717285156,18.367347717285156,18,47951.468994140625,15435.977905273438,194055.8389892578,7896.759216308594,16525500416,4294963200,12239495168,3987922944
499,1771916511740,4200,4200,4199,4200,4200,4200,4199,4200,4199,4199,4200,4200,18.367347717285156,20,16,22.448978424072266,14,14.285715103149414,14.285715103149414,15.686275482177734,16,14,15.686275482177734,14,47951.79461669922,15444.342712402344,194061.6544189453,7896.8038330078125,16525500416,4294963200,12241534976,3987922944
