Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771918243091,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,18.367347717285156,18.367347717285156,20.40816307067871,18.75,21.568628311157227,50,20.40816307067871,66.66667175292969,24,22,21.568628311157227,18,49064.280029296875,41879.187927246094,211803.4390258789,8034.372802734375,16525500416,4294963200,12354834432,3996602368
499,1771918243591,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,18.367347717285156,18.367347717285156,32.65306091308594,32.69230651855469,20.40816307067871,21.568628311157227,35.29411697387695,41.666664123535156,26.530611038208008,18.367347717285156,16,20,49064.72082519531,41895.751953125,211817.41339111328,8034.436584472656,16525500416,4294963200,12363681792,3996602368
500,1771918244091,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,19.60784339904785,21.568628311157227,22,24,20,20.40816307067871,18.367347717285156,17.647058486938477,18,16.32653045654297,19.60784339904785,12.244897842407227,49065.051330566406,41903.21911621094,211822.33123779297,8034.484375,16525500416,4294963200,12352438272,3996602368
500,1771918244592,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,38.775508880615234,20.40816307067871,18,64,26,17.647058486938477,20.40816307067871,20,24,18,20.40816307067871,17.647058486938477,49065.49560546875,41919.08117675781,211835.6688232422,8034.510437011719,16525500416,4294963200,12429242368,3996602368
499,1771918245093,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,14,14,12.244897842407227,8.333333969116211,78,12,11.764705657958984,18,14,14.285715103149414,10,13.72549057006836,49065.96105957031,41932.497497558594,211846.4613647461,8034.5582275390625,16525500416,4294963200,12385574912,3996602368
499,1771918245593,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,16,14,22,13.72549057006836,12.244897842407227,14,15.384615898132324,16,18,16,16,16,49066.269592285156,41939.117126464844,211850.57879638672,8034.597900390625,16525500416,4294963200,12379283456,3996602368
499,1771918246093,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,26,26.530611038208008,24.489795684814453,22.916667938232422,24,22.916667938232422,22.448978424072266,28,26,22.448978424072266,31.37255096435547,24.489795684814453,49066.59924316406,41945.928466796875,211854.8446044922,8034.6373291015625,16525500416,4294963200,12372946944,3996602368
499,1771918246593,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,48,49.01960754394531,52,47.05882263183594,60.000003814697266,52.94117736816406,44.89795684814453,48,48.979591369628906,46,52,50,49066.97930908203,41957.03771972656,211863.41143798828,8034.704284667969,16525500416,4294963200,12375154688,3996602368
499,1771918247093,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,16.32653045654297,14.583333015441895,21.568628311157227,12.5,15.686275482177734,22.448978424072266,17.647058486938477,18,14.285715103149414,14,16,19.60784339904785,49067.30456542969,41965.51794433594,211869.36962890625,8034.7423095703125,16525500416,4294963200,12384292864,3996602368
500,1771918247593,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,21.568628311157227,20,23.52941131591797,21.153846740722656,16.32653045654297,18,20,20.833332061767578,20,23.52941131591797,20.40816307067871,16.666667938232422,49067.61657714844,41972.47314453125,211873.81341552734,8034.784240722656,16525500416,4294963200,12380323840,3996602368
500,1771918248093,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,18.75,21.568628311157227,20.40816307067871,18.367347717285156,18,22.448978424072266,24.489795684814453,24,18.367347717285156,20.40816307067871,20,24,49067.93035888672,41979.98114013672,211878.7783203125,8034.802917480469,16525500416,4294963200,12384337920,3996602368
499,1771918248593,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,25.490198135375977,19.60784339904785,18,20,25.490198135375977,22,22.448978424072266,20,21.568628311157227,20,20,60.000003814697266,49068.33142089844,41991.493591308594,211887.7724609375,8034.8465576171875,16525500416,4294963200,12380680192,3996602368
500,1771918249093,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,14.285715103149414,10.416666030883789,18.367347717285156,16.32653045654297,16,15.686275482177734,15.686275482177734,12.244897842407227,10.416666030883789,12,27.45098114013672,16,49068.66076660156,41995.87170410156,211889.62823486328,8034.885559082031,16525500416,4294963200,12370935808,3996602368
499,1771918249595,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,14,12,14.285715103149414,16.32653045654297,14.285715103149414,14.285715103149414,12.244897842407227,19.60784339904785,14,15.686275482177734,13.72549057006836,14.285715103149414,49068.97198486328,42002.51885986328,211893.75006103516,8034.9259033203125,16525500416,4294963200,12363640832,3996602368
499,1771918250095,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,18,16.32653045654297,18,19.60784339904785,16,16.32653045654297,20.40816307067871,22,18,14.285715103149414,12.5,17.647058486938477,49069.28546142578,42009.53210449219,211898.22235107422,8034.9659423828125,16525500416,4294963200,12366565376,3996602368
499,1771918250595,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,18.75,18,18,22,18,36,22,20,18,18.367347717285156,15.686275482177734,16.32653045654297,49069.61834716797,42017.52471923828,211903.7081298828,8035.000244140625,16525500416,4294963200,12363087872,3996602368
499,1771918251095,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,36,34.693878173828125,33.333335876464844,31.914892196655273,27.08333396911621,31.37255096435547,33.333335876464844,30.000001907348633,30.000001907348633,33.333335876464844,31.25,31.37255096435547,49069.98229980469,42030.26922607422,211913.90496826172,8035.065185546875,16525500416,4294963200,12362203136,3996602368
499,1771918251595,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,20.40816307067871,19.60784339904785,22,19.60784339904785,21.568628311157227,18.75,24.489795684814453,18,18,20,20,18.75,49070.29675292969,42037.162841796875,211918.28680419922,8035.1038818359375,16525500416,4294963200,12369453056,3996602368
500,1771918252095,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,26.923078536987305,22.448978424072266,22.448978424072266,28,18.367347717285156,30.000001907348633,28,23.52941131591797,22.916667938232422,22.448978424072266,26,40.81632614135742,49070.67169189453,42049.339416503906,211927.92218017578,8035.147705078125,16525500416,4294963200,12372103168,3996602368
499,1771918252595,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,12.5,14,16.32653045654297,14.285715103149414,17.647058486938477,91.83673095703125,21.568628311157227,16.32653045654297,16,12.244897842407227,14.285715103149414,12,49071.11901855469,42067.81365966797,211943.81872558594,8035.192138671875,16525500416,4294963200,12379025408,3996602368
500,1771918253095,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,17.647058486938477,12.5,24,16,12.244897842407227,15.686275482177734,18.367347717285156,15.686275482177734,15.686275482177734,18,19.60784339904785,21.153846740722656,49071.415466308594,42072.278564453125,211945.82427978516,8035.210205078125,16525500416,4294963200,12379009024,3996602368
499,1771918253596,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,16,15.686275482177734,21.568628311157227,18,16,16.32653045654297,18,16,18,14.285715103149414,16,16.32653045654297,49071.73059082031,42077.92102050781,211948.95080566406,8035.2457275390625,16525500416,4294963200,12376174592,3996602368
499,1771918254096,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,20.40816307067871,18,20,14.583333015441895,16.32653045654297,16,22.448978424072266,18.367347717285156,14.285715103149414,18.367347717285156,20,30.000001907348633,49072.05828857422,42084.882568359375,211953.35052490234,8035.2889404296875,16525500416,4294963200,12374921216,3996602368
500,1771918254596,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,23.52941131591797,22,28.571430206298828,26.923078536987305,23.076923370361328,24.489795684814453,29.411766052246094,20.40816307067871,22.448978424072266,25.490198135375977,38.775508880615234,28,49072.39581298828,42091.91003417969,211957.8701171875,8035.326232910156,16525500416,4294963200,12375412736,3996602368
499,1771918255096,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,24.489795684814453,24.489795684814453,21.568628311157227,22.448978424072266,20,20,25.490198135375977,24.528303146362305,16.32653045654297,20,20,20,49072.707092285156,42098.58056640625,211962.03826904297,8035.367736816406,16525500416,4294963200,12377415680,3996602368
499,1771918255596,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,35.416664123535156,38.46154022216797,40,35.416664123535156,35.29411697387695,34,40.81632614135742,37.5,37.25490188598633,36,38,34.693878173828125,49073.0634765625,42108.311767578125,211969.23162841797,8035.430603027344,16525500416,4294963200,12375867392,3996602368
500,1771918256096,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,24.489795684814453,20,21.568628311157227,22,18.75,24.489795684814453,26,20,19.60784339904785,18.367347717285156,20.40816307067871,18.367347717285156,49073.376953125,42115.113525390625,211973.49670410156,8035.471374511719,16525500416,4294963200,12377382912,3996602368
499,1771918256597,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,24,24.489795684814453,23.52941131591797,22,20,19.60784339904785,22.448978424072266,18,18.367347717285156,18,21.568628311157227,21.568628311157227,49073.695556640625,42121.91052246094,211977.78314208984,8035.511047363281,16525500416,4294963200,12379344896,3996602368
499,1771918257097,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,20.40816307067871,20.833332061767578,18,20,24,18.367347717285156,23.52941131591797,18.367347717285156,20,16,16,16.32653045654297,49073.988342285156,42127.47821044922,211980.92706298828,8035.528991699219,16525500416,4294963200,12378689536,3996602368
499,1771918257597,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,16.32653045654297,18,14.285715103149414,18,16,14.285715103149414,22.448978424072266,14,16,14.285715103149414,15.686275482177734,18,49074.300537109375,42132.571044921875,211983.5191040039,8035.567321777344,16525500416,4294963200,12384034816,3996602368
499,1771918258097,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,17.307693481445313,13.72549057006836,14.285715103149414,12,12.244897842407227,13.72549057006836,22,16,12.244897842407227,13.72549057006836,14.285715103149414,12,49074.6064453125,42138.767150878906,211987.1278076172,8035.607116699219,16525500416,4294963200,12384825344,3996602368
499,1771918258597,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,16.32653045654297,41.666664123535156,21.568628311157227,18,16,18,14.285715103149414,16,17.647058486938477,18.367347717285156,14,16,49074.932556152344,42148.176330566406,211994.04681396484,8035.646301269531,16525500416,4294963200,12381057024,3996598272
499,1771918259097,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,16.32653045654297,15.686275482177734,14.285715103149414,14,16,14.583333015441895,32,12.244897842407227,16.32653045654297,16,16,16.32653045654297,49075.252685546875,42156.31298828125,211999.66870117188,8035.689453125,16525500416,4294963200,12381143040,3996598272
499,1771918259597,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,34,28.571430206298828,35.29411697387695,30.612245559692383,32,30.000001907348633,32,32,32,31.37255096435547,30.612245559692383,33.333335876464844,49075.60534667969,42168.195373535156,212008.99835205078,8035.755554199219,16525500416,4294963200,12386271232,3996598272
500,1771918260097,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,24.489795684814453,24,20,21.568628311157227,22,22,21.568628311157227,20,18,22,19.60784339904785,22,49075.918029785156,42175.27600097656,212013.5457763672,8035.795654296875,16525500416,4294963200,12382900224,3996598272
499,1771918260598,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,14,14,12.244897842407227,14.285715103149414,30.000001907348633,16,14.285715103149414,12.244897842407227,17.307693481445313,10.416666030883789,16,12.244897842407227,49076.23974609375,42183.849670410156,212019.61474609375,8035.832763671875,16525500416,4294963200,12387086336,3996598272
499,1771918261098,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,24,22,67.34693908691406,20,20,20,28,21.568628311157227,20,23.52941131591797,22,22,49076.624938964844,42195.09246826172,212028.3677368164,8035.853088378906,16525500416,4294963200,12380655616,3996598272
500,1771918261598,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,16,18,37.25490188598633,14.285715103149414,14.285715103149414,16.32653045654297,14,12.5,14.285715103149414,12.244897842407227,16,15.686275482177734,49076.98260498047,42205.080139160156,212035.83081054688,8035.8956298828125,16525500416,4294963200,12369272832,3996598272
499,1771918262099,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,16,12,14.285715103149414,12,16,25.490198135375977,14.285715103149414,13.72549057006836,10.416666030883789,17.647058486938477,10,14,49077.337341308594,42210.90350341797,212039.06671142578,8035.9664306640625,16525500416,4294963200,12367933440,3996598272
499,1771918262599,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,16.32653045654297,20,26,14,14.285715103149414,18.367347717285156,17.647058486938477,18,23.52941131591797,12.5,16,17.307693481445313,49077.66882324219,42217.81640625,212043.4256591797,8036.029235839844,16525500416,4294963200,12368482304,3996598272
499,1771918263099,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,16.666667938232422,20,20,21.568628311157227,19.60784339904785,16.32653045654297,18.367347717285156,18.367347717285156,21.568628311157227,19.60784339904785,16.32653045654297,16.32653045654297,49077.98046875,42225.13342285156,212048.23748779297,8036.0728759765625,16525500416,4294963200,12361035776,3996598272
499,1771918263599,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,23.52941131591797,20,23.52941131591797,18.367347717285156,20.833332061767578,27.45098114013672,24,22,20,20.833332061767578,20.40816307067871,20,49078.29736328125,42231.85223388672,212052.45434570313,8036.1103515625,16525500416,4294963200,12374577152,3996594176
500,1771918264099,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,48,44.89795684814453,48.979591369628906,46,52.94117736816406,42,49.01960754394531,42,46.938777923583984,46,45.09803771972656,39.583335876464844,49078.64678955078,42241.22741699219,212059.2578125,8036.1728515625,16525500416,4294963200,12363710464,3996594176
499,1771918264599,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,14,15.384615898132324,16,16,16.32653045654297,14.285715103149414,14,12.244897842407227,12.244897842407227,24,12,26,49078.96795654297,42249.929260253906,212065.44885253906,8036.2142333984375,16525500416,4294963200,12364009472,3996594176
499,1771918265099,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,20.40816307067871,18.367347717285156,24,18.367347717285156,22,20.40816307067871,20,21.568628311157227,21.568628311157227,24,18,27.45098114013672,49079.27801513672,42256.549560546875,212069.58056640625,8036.244201660156,16525500416,4294963200,12359004160,3996594176
499,1771918265599,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,20.833332061767578,32.65306091308594,22,22,22.448978424072266,26.923078536987305,22,22,22,22,22.916667938232422,20.40816307067871,49079.619689941406,42264.199768066406,212074.73486328125,8036.294982910156,16525500416,4294963200,12380446720,3996594176
503,1771918266099,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,31.37255096435547,24.489795684814453,32,32.65306091308594,40,37.25490188598633,28,50,20.40816307067871,25.490198135375977,34,18,49080.117614746094,42279.24493408203,212087.13494873047,8036.3380126953125,16525500416,4294963200,12380254208,3996594176
499,1771918266603,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,28,20,22,68.62745666503906,20,14.285715103149414,14,16,12.244897842407227,20.40816307067871,19.230770111083984,16,49080.59600830078,42293.804931640625,212099.1146850586,8036.3861083984375,16525500416,4294963200,12370997248,3996594176
499,1771918267103,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,12.244897842407227,14,14.285715103149414,12.5,18,20,14,16,14.285715103149414,16,12.244897842407227,22,49080.90948486328,42300.9208984375,212103.70892333984,8036.4298095703125,16525500416,4294963200,12370014208,3996594176
499,1771918267603,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,24,23.52941131591797,20.40816307067871,22,18.367347717285156,20,20,20,17.647058486938477,21.568628311157227,18.367347717285156,28.571430206298828,49081.225830078125,42307.644592285156,212107.92901611328,8036.469787597656,16525500416,4294963200,12369944576,3996594176
499,1771918268103,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,50,46.938777923583984,49.01960754394531,44.89795684814453,48,44.89795684814453,50,46,42.85714340209961,44.89795684814453,48,46,49081.571044921875,42317.107971191406,212114.83502197266,8036.530090332031,16525500416,4294963200,12369469440,3996594176
499,1771918268603,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,22,28.571430206298828,22,21.568628311157227,22.448978424072266,21.568628311157227,22,18.367347717285156,22,20,20,20,49081.88684082031,42323.19366455078,212118.42010498047,8036.568908691406,16525500416,4294963200,12371918848,3996594176
499,1771918269103,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,22,21.568628311157227,26,18.367347717285156,21.568628311157227,24.489795684814453,16.666667938232422,23.52941131591797,21.568628311157227,24,20,20,49082.20361328125,42329.65301513672,212122.3818359375,8036.6064453125,16525500416,4294963200,12374790144,3996594176
501,1771918269603,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,22.448978424072266,20.833332061767578,20.40816307067871,21.568628311157227,26.530611038208008,26.530611038208008,22.448978424072266,22.448978424072266,22,20.40816307067871,22,18.367347717285156,49082.526611328125,42336.93292236328,212127.17803955078,8036.623779296875,16525500416,4294963200,12374421504,3996594176
499,1771918270104,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,18,21.568628311157227,14.285715103149414,16.32653045654297,24,25.490198135375977,28,22,14,20,16.32653045654297,18,49082.84973144531,42341.87841796875,212129.60076904297,8036.661193847656,16525500416,4294963200,12359065600,3996594176
500,1771918270604,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,16,32,16,12.5,16,12.244897842407227,15.686275482177734,16,20.40816307067871,18,20,16.32653045654297,49083.166076660156,42348.09851074219,212133.2950439453,8036.7015380859375,16525500416,4294963200,12327436288,3996594176
497,1771918271107,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,16,12,16,16.32653045654297,16,12,14,26,19.60784339904785,14.285715103149414,14,15.686275482177734,49083.491760253906,42355.124938964844,212137.7783203125,8036.743103027344,16525500416,4294963200,12328407040,3996594176
499,1771918271606,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,20,17.647058486938477,21.153846740722656,19.60784339904785,19.60784339904785,20.40816307067871,20,16,16,14.285715103149414,18,16.32653045654297,49083.79718017578,42361.971740722656,212142.13189697266,8036.783142089844,16525500416,4294963200,12329857024,3996594176
499,1771918272106,4215,4200,4200,4303,4202,4303,4199,4200,4244,4201,4221,4200,20.40816307067871,20.833332061767578,20.833332061767578,25.490198135375977,20.40816307067871,23.52941131591797,23.52941131591797,20,20,20,19.60784339904785,40,49084.14385986328,42370.46789550781,212148.11932373047,8036.822265625,16525500416,4294963200,12292857856,3996594176
