Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771915294511,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,16.666667938232422,18,24,24,14.285715103149414,15.686275482177734,12.244897842407227,14,17.307693481445313,14,19.60784339904785,16,47163.88427734375,257633.09350585938,180226.02575683594,7796.919982910156,16525500416,4294963200,12106297344,3995607040
500,1771915295010,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,44,46.938777923583984,50,44.89795684814453,44.89795684814453,48.979591369628906,48,36,50,48,48.979591369628906,48,47164.22253417969,257642.0757446289,180232.4940185547,7796.982727050781,16525500416,4294963200,12108447744,3995607040
499,1771915295511,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,38,33.333335876464844,32,32,31.37255096435547,32,33.333335876464844,29.16666603088379,29.16666603088379,36,32,34.693878173828125,47164.528259277344,257647.35760498047,180235.24676513672,7797.022216796875,16525500416,4294963200,12112150528,3995607040
500,1771915296011,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,28.571430206298828,28,30.000001907348633,30.000001907348633,28.571430206298828,28.571430206298828,30.000001907348633,28.571430206298828,22,26.530611038208008,26.530611038208008,31.37255096435547,47164.83770751953,257652.92639160156,180238.33032226563,7797.05908203125,16525500416,4294963200,12103397376,3995607040
499,1771915296511,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,28,26.530611038208008,16.32653045654297,26.530611038208008,26,30.000001907348633,26.530611038208008,27.45098114013672,36,31.37255096435547,27.45098114013672,32,47165.140563964844,257657.9561767578,180240.8941040039,7797.0806884765625,16525500416,4294963200,12091281408,3995607040
499,1771915297011,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,22,25.490198135375977,25.490198135375977,24,84.31372833251953,25.490198135375977,20,20,26,22,29.411766052246094,22.448978424072266,47165.674072265625,257679.22393798828,180259.5224609375,7797.1807861328125,16525500416,4294963200,12142604288,3995607040
500,1771915297511,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18.367347717285156,16.32653045654297,16.666667938232422,16,95.91836547851563,16.32653045654297,20,18,14.285715103149414,18,18.367347717285156,18.367347717285156,47166.12481689453,257699.5308227539,180277.24932861328,7797.2032470703125,16525500416,4294963200,12161368064,3995607040
500,1771915298011,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18,20,15.686275482177734,20,16,23.52941131591797,8,68,22,12.5,42,16,47166.567138671875,257719.00610351563,180294.2036743164,7797.2537841796875,16525500416,4294963200,12205547520,3995607040
499,1771915298512,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,10,6.122448921203613,8.163265228271484,8,17.647058486938477,8.163265228271484,14,8.163265228271484,10,8,16,8,47166.87969970703,257723.41888427734,180296.07147216797,7797.296936035156,16525500416,4294963200,12205604864,3995607040
499,1771915299012,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,10.204081535339355,12,14,13.72549057006836,14,14,14.285715103149414,15.686275482177734,16.32653045654297,14,34,14.285715103149414,47167.20593261719,257731.23126220703,180301.38256835938,7797.3353271484375,16525500416,4294963200,12239220736,3995607040
499,1771915299512,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,34.693878173828125,36,32,34,63.26530456542969,34.693878173828125,38,32,33.333335876464844,30.000001907348633,68.62745666503906,34.693878173828125,47167.800231933594,257756.12396240234,180323.54919433594,7797.449951171875,16525500416,4294963200,12440113152,3995607040
499,1771915300013,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,22,20,23.52941131591797,16.666667938232422,40.81632614135742,16,20,22.916667938232422,24,18.367347717285156,18.367347717285156,23.52941131591797,47168.17810058594,257767.19409179688,180332.0864868164,7797.484924316406,16525500416,4294963200,12258402304,3995607040
499,1771915300513,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18,17.647058486938477,12.244897842407227,18.367347717285156,16,21.568628311157227,15.686275482177734,16.32653045654297,16.666667938232422,16.32653045654297,15.686275482177734,14.285715103149414,47168.495666503906,257775.3135986328,180337.69110107422,7797.5294189453125,16525500416,4294963200,12257480704,3995607040
500,1771915301013,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,21.568628311157227,20.40816307067871,18,26,19.60784339904785,21.568628311157227,24,25.490198135375977,21.568628311157227,25,18.367347717285156,16,47168.80822753906,257782.1416015625,180342.03009033203,7797.5755615234375,16525500416,4294963200,12236390400,3995607040
501,1771915301513,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,22.448978424072266,19.60784339904785,18,21.568628311157227,18,16.32653045654297,29.16666603088379,20.833332061767578,22,8.163265228271484,18.367347717285156,21.568628311157227,47169.111267089844,257788.42797851563,180345.86743164063,7797.5947265625,16525500416,4294963200,12236644352,3995607040
499,1771915302014,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18.367347717285156,14.285715103149414,14,16.32653045654297,12.5,21.568628311157227,21.568628311157227,21.153846740722656,17.647058486938477,24.489795684814453,23.52941131591797,22.448978424072266,47169.44470214844,257793.9266357422,180348.7879638672,7797.636474609375,16525500416,4294963200,12215824384,3995607040
499,1771915302515,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,14,14,14.285715103149414,14,15.384615898132324,34.693878173828125,16,21.568628311157227,14,14.285715103149414,16,16.32653045654297,47169.76989746094,257803.26556396484,180355.6483154297,7797.6759033203125,16525500416,4294963200,12209053696,3995607040
499,1771915303015,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,12,8.510638236999512,6,6.122448921203613,8.163265228271484,4.081632614135742,8.163265228271484,12.244897842407227,8.163265228271484,11.764705657958984,8,11.764705657958984,47170.08154296875,257808.27032470703,180358.1019897461,7797.716796875,16525500416,4294963200,12209000448,3995607040
499,1771915303515,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,42,38.46154022216797,37.25490188598633,34.693878173828125,39.2156867980957,39.2156867980957,36,40,34.693878173828125,34.693878173828125,36.73469543457031,38,47170.43035888672,257818.70709228516,180366.0064086914,7797.7806396484375,16525500416,4294963200,12222713856,3995607040
499,1771915304015,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18,18.367347717285156,16,21.568628311157227,18.75,26.530611038208008,24,26.530611038208008,24,19.60784339904785,18,18,47170.74188232422,257827.45739746094,180372.23657226563,7797.812438964844,16525500416,4294963200,12240920576,3995607040
499,1771915304515,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,16,10.204081535339355,17.647058486938477,12,16,14.285715103149414,20,12.244897842407227,12.244897842407227,14.285715103149414,12.244897842407227,12,47171.05993652344,257836.00073242188,180378.26043701172,7797.871032714844,16525500416,4294963200,12238467072,3995607040
499,1771915305015,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,20,18,16.32653045654297,22,22,18.367347717285156,30.612245559692383,23.52941131591797,22,26,22,18.367347717285156,47171.387939453125,257842.93817138672,180382.69635009766,7797.9122314453125,16525500416,4294963200,12239380480,3995607040
499,1771915305515,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,16.666667938232422,19.60784339904785,18.367347717285156,20,24.489795684814453,20.40816307067871,28,18.75,24,20,20.40816307067871,22,47171.69873046875,257849.47076416016,180386.74981689453,7797.936096191406,16525500416,4294963200,12231503872,3995607040
499,1771915306015,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,23.076923370361328,18.367347717285156,18,14.285715103149414,18,18,29.411766052246094,15.686275482177734,18.367347717285156,16.666667938232422,16.32653045654297,18.367347717285156,47171.99542236328,257855.51690673828,180390.25592041016,7797.96923828125,16525500416,4294963200,12231573504,3995607040
499,1771915306515,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,16.32653045654297,14,16.32653045654297,14,16,17.647058486938477,20.40816307067871,14.583333015441895,18,17.307693481445313,21.568628311157227,32.65306091308594,47172.330078125,257865.1953125,180397.4686279297,7798.007141113281,16525500416,4294963200,12231573504,3995607040
499,1771915307016,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,8.163265228271484,14,21.153846740722656,8,8,8,20,6.122448921203613,9.803921699523926,8.163265228271484,10.204081535339355,18,47172.658447265625,257870.52056884766,180400.24768066406,7798.046691894531,16525500416,4294963200,12238458880,3995607040
499,1771915307516,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18,14,12.244897842407227,18,16.32653045654297,12.244897842407227,20.40816307067871,20,16,21.568628311157227,16,17.647058486938477,47172.96270751953,257877.2559814453,180404.5004272461,7798.088806152344,16525500416,4294963200,12239753216,3995607040
499,1771915308016,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,44.89795684814453,46,46.938777923583984,46.938777923583984,46,46,47.05882263183594,52,46.938777923583984,44.89795684814453,50,44,47173.311279296875,257886.86279296875,180411.51776123047,7798.1556396484375,16525500416,4294963200,12240580608,3995607040
499,1771915308515,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,32.65306091308594,28.571430206298828,30.000001907348633,32,28,30.000001907348633,35.29411697387695,28.571430206298828,30.000001907348633,33.333335876464844,32.65306091308594,32,47173.626403808594,257892.39935302734,180414.56506347656,7798.198486328125,16525500416,4294963200,12244598784,3995607040
499,1771915309016,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,33.333335876464844,26.530611038208008,30.612245559692383,33.333335876464844,31.37255096435547,30.000001907348633,30.000001907348633,30.000001907348633,26,30.612245559692383,35.29411697387695,30.612245559692383,47173.921813964844,257897.72338867188,180417.42834472656,7798.216491699219,16525500416,4294963200,12243038208,3995607040
500,1771915309516,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18.367347717285156,16,16.32653045654297,14.583333015441895,16,20.40816307067871,16,17.647058486938477,16.666667938232422,15.686275482177734,16.32653045654297,21.153846740722656,47174.26916503906,257905.42486572266,180422.59130859375,7798.2794189453125,16525500416,4294963200,12241301504,3995607040
499,1771915310016,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,26,23.52941131591797,16,26,22.448978424072266,17.647058486938477,20.40816307067871,20,19.60784339904785,23.52941131591797,20,16.666667938232422,47174.63201904297,257914.75311279297,180429.43786621094,7798.2972412109375,16525500416,4294963200,12250935296,3995607040
500,1771915310516,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18,14.285715103149414,16,20.40816307067871,20,14.285715103149414,18,18.367347717285156,20,20.40816307067871,22.448978424072266,26,47175.01385498047,257925.52703857422,180437.49743652344,7798.514831542969,16525500416,4294963200,12269117440,3995607040
499,1771915311016,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,12,12,13.72549057006836,11.764705657958984,12,10,12,10,8.333333969116211,10,14,51.020408630371094,47175.37432861328,257935.8192138672,180445.2576904297,7798.554992675781,16525500416,4294963200,12267130880,3995607040
499,1771915311516,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,10.204081535339355,14.285715103149414,14,6.122448921203613,4.081632614135742,10.204081535339355,10,12,10,11.764705657958984,8.163265228271484,15.686275482177734,47175.717346191406,257942.30981445313,180449.21295166016,7798.598327636719,16525500416,4294963200,12270129152,3995607040
500,1771915312016,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,40,38,38,36,32.65306091308594,40,39.2156867980957,38.775508880615234,36,35.416664123535156,38.775508880615234,62,47176.10906982422,257956.49926757813,180460.83557128906,7798.662048339844,16525500416,4294963200,12236550144,3995607040
499,1771915312517,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18.367347717285156,17.647058486938477,18,16.32653045654297,15.686275482177734,14,18,14,16.32653045654297,16,18,92,47176.56573486328,257974.80590820313,180476.5767211914,7798.709777832031,16525500416,4294963200,12247400448,3995607040
499,1771915313017,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,23.52941131591797,16.32653045654297,18.367347717285156,26,22.448978424072266,18.367347717285156,16.666667938232422,19.60784339904785,23.076923370361328,25.490198135375977,20,18,47176.882263183594,257981.63763427734,180480.91033935547,7798.73974609375,16525500416,4294963200,12247027712,3995607040
499,1771915313517,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,20.833332061767578,17.647058486938477,16,16,14.285715103149414,14.285715103149414,30.000001907348633,18.75,20.40816307067871,20.40816307067871,20.40816307067871,18.367347717285156,47177.19891357422,257988.60382080078,180485.38604736328,7798.778625488281,16525500416,4294963200,12244692992,3995607040
500,1771915314017,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,21.568628311157227,18,24,19.60784339904785,19.60784339904785,22,26,22,22,20,25,18.367347717285156,47177.51544189453,257995.39379882813,180489.64587402344,7798.814208984375,16525500416,4294963200,12247736320,3995607040
500,1771915314517,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,14.285715103149414,12.244897842407227,15.686275482177734,12.5,12.244897842407227,15.686275482177734,26.530611038208008,14.285715103149414,24.489795684814453,10.204081535339355,12.5,17.647058486938477,47177.839782714844,258003.91467285156,180495.66412353516,7798.855163574219,16525500416,4294963200,12249513984,3995607040
500,1771915315018,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18,12.5,12.244897842407227,16,13.72549057006836,12.244897842407227,19.60784339904785,22,10.204081535339355,12.244897842407227,12,10.416666030883789,47178.136169433594,258007.4330444336,180496.72052001953,7798.872497558594,16525500416,4294963200,12247285760,3995607040
499,1771915315518,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,16.666667938232422,19.60784339904785,16,21.153846740722656,12.5,13.72549057006836,18.367347717285156,14,16,15.686275482177734,17.647058486938477,12.244897842407227,47178.44885253906,258013.76055908203,180500.5258178711,7798.91064453125,16525500416,4294963200,12248965120,3995607040
499,1771915316018,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,19.230770111083984,18,18.367347717285156,16.32653045654297,16,16.32653045654297,20,17.647058486938477,16.32653045654297,18,16.32653045654297,16,47178.75048828125,258020.61694335938,180504.8409423828,7798.951599121094,16525500416,4294963200,12236341248,3995607040
499,1771915316518,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,44.89795684814453,46,43.13725662231445,44,38,36.73469543457031,44.89795684814453,41.666664123535156,42.85714340209961,42.85714340209961,46.938777923583984,45.09803771972656,47179.11779785156,258031.1025390625,180512.7921142578,7799.012939453125,16525500416,4294963200,12244180992,3995607040
499,1771915317018,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18.367347717285156,18,20.40816307067871,20,19.60784339904785,18,23.52941131591797,20.40816307067871,18,19.60784339904785,20,18,47179.446838378906,258037.9312133789,180517.1053466797,7799.065734863281,16525500416,4294963200,12247560192,3995607040
499,1771915317518,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,21.568628311157227,18,29.411766052246094,16,16.32653045654297,18.367347717285156,19.60784339904785,20,14.285715103149414,14.583333015441895,23.076923370361328,16.666667938232422,47179.76416015625,258045.22485351563,180521.90002441406,7799.107238769531,16525500416,4294963200,12243628032,3995607040
500,1771915318018,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,21.568628311157227,18,18.75,18.367347717285156,19.60784339904785,18,16.32653045654297,22,25.490198135375977,20,35.416664123535156,17.647058486938477,47180.08868408203,258053.3076171875,180527.4337158203,7799.1488037109375,16525500416,4294963200,12225458176,3995607040
499,1771915318519,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,14.893616676330566,26,16,22,16,16,20.40816307067871,24.489795684814453,16,14.285715103149414,19.60784339904785,19.60784339904785,47180.41296386719,258060.61737060547,180532.2501220703,7799.1875,16525500416,4294963200,12239933440,3995607040
499,1771915319019,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,19.60784339904785,21.568628311157227,22.916667938232422,20.40816307067871,20.40816307067871,21.568628311157227,26.923078536987305,25.490198135375977,38.775508880615234,20,20,24,47180.817138671875,258070.4041748047,180539.53271484375,7799.214660644531,16525500416,4294963200,12216832000,3995607040
500,1771915319519,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,8.163265228271484,8.163265228271484,13.461539268493652,9.803921699523926,8.163265228271484,8.163265228271484,8.163265228271484,8.163265228271484,76,13.72549057006836,8.163265228271484,10,47181.28857421875,258084.79302978516,180551.40002441406,7799.2607421875,16525500416,4294963200,12216487936,3995607040
499,1771915320019,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,8,10,12.244897842407227,8,9.803921699523926,11.764705657958984,8,10,2.0833334922790527,10.204081535339355,10,10.204081535339355,47181.59411621094,258089.33813476563,180553.34588623047,7799.298095703125,16525500416,4294963200,12212514816,3995607040
500,1771915320519,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,44,39.2156867980957,41.17647171020508,37.5,38.775508880615234,36.73469543457031,38.775508880615234,41.17647171020508,35.29411697387695,40,40.81632614135742,43.13725662231445,47181.9462890625,258099.58892822266,180561.0567626953,7799.379333496094,16525500416,4294963200,12201295872,3995607040
499,1771915321019,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,48,45.833335876464844,48,47.05882263183594,76,43.13725662231445,44,48.979591369628906,49.01960754394531,46,50,46,47182.38800048828,258113.88592529297,180572.75341796875,7799.4744873046875,16525500416,4294963200,12206149632,3995607040
500,1771915321519,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,16.32653045654297,19.60784339904785,18.367347717285156,20,20,18.367347717285156,21.153846740722656,18.367347717285156,20.40816307067871,20.40816307067871,18.367347717285156,20.40816307067871,47182.69982910156,258120.92291259766,180577.28649902344,7799.519226074219,16525500416,4294963200,12211818496,3995607040
499,1771915322020,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,22,26.530611038208008,22,18,56,20,20.833332061767578,20.833332061767578,22,20.40816307067871,20,20.40816307067871,47183.099365234375,258132.00177001953,180585.78771972656,7799.5777587890625,16525500416,4294963200,12201168896,3995607040
500,1771915322520,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,14.285715103149414,70,12,14.285715103149414,16,14.285715103149414,14.285715103149414,20,15.686275482177734,20,15.686275482177734,16,47183.405822753906,258146.23077392578,180597.52081298828,7799.618591308594,16525500416,4294963200,12200271872,3995607040
499,1771915323020,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,19.60784339904785,22,18,16,18.367347717285156,18,24,25.490198135375977,20.40816307067871,16.32653045654297,20,16,47183.69616699219,258151.91528320313,180600.7843017578,7799.636047363281,16525500416,4294963200,12190691328,3995607040
499,1771915323520,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,14.285715103149414,16.666667938232422,12.244897842407227,12.244897842407227,8,16,20,14.583333015441895,18.367347717285156,15.686275482177734,14.583333015441895,16,47184.006774902344,258156.68072509766,180602.9985961914,7799.671203613281,16525500416,4294963200,12205101056,3995607040
499,1771915324020,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,12,13.461539268493652,13.72549057006836,14,21.568628311157227,14,20.40816307067871,18,14.285715103149414,16.32653045654297,13.72549057006836,12.244897842407227,47184.31921386719,258162.69396972656,180606.48907470703,7799.708068847656,16525500416,4294963200,12188561408,3995607040
499,1771915324520,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,16,12.5,13.72549057006836,12.244897842407227,14.285715103149414,32.65306091308594,17.647058486938477,21.153846740722656,21.568628311157227,18,14.285715103149414,15.686275482177734,47184.63201904297,258170.17333984375,180611.47589111328,7799.748962402344,16525500416,4294963200,12190965760,3995607040
499,1771915325020,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,28.571430206298828,29.411766052246094,29.16666603088379,29.411766052246094,28.571430206298828,32,26.530611038208008,30.000001907348633,30.000001907348633,32,32,34,47184.98046875,258182.21484375,180620.96435546875,7799.83154296875,16525500416,4294963200,12177629184,3995607040
499,1771915325521,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,21.568628311157227,20,23.076923370361328,20,18,18,22.448978424072266,18,18,18.367347717285156,20,19.148937225341797,47185.294921875,258189.236328125,180625.4819946289,7799.8756103515625,16525500416,4294963200,12162740224,3995607040
499,1771915326020,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18.367347717285156,26,20.40816307067871,16.32653045654297,22.448978424072266,22.448978424072266,20.40816307067871,18,20,20.40816307067871,20,21.568628311157227,47185.618713378906,258196.3080444336,180630.021484375,7799.916931152344,16525500416,4294963200,12167065600,3995607040
499,1771915326520,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18.367347717285156,20,23.52941131591797,22,23.52941131591797,23.52941131591797,27.45098114013672,20.40816307067871,16.32653045654297,21.568628311157227,20,20,47185.939392089844,258203.71850585938,180634.9369506836,7799.959289550781,16525500416,4294963200,12155244544,3995607040
500,1771915327020,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,20,18.367347717285156,20,36.73469543457031,22.448978424072266,18.367347717285156,24,18,22.448978424072266,14,20,20.40816307067871,47186.27734375,258211.65600585938,180640.39392089844,7799.9814453125,16525500416,4294963200,12105564160,3995607040
500,1771915327521,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18.367347717285156,13.72549057006836,14,14,18,15.686275482177734,20,14,17.647058486938477,16.666667938232422,22,16.32653045654297,47186.58801269531,258218.08032226563,180644.3299560547,7800.0181884765625,16525500416,4294963200,12105097216,3995607040
499,1771915328023,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,19.230770111083984,12.244897842407227,14.285715103149414,15.686275482177734,14.285715103149414,17.647058486938477,23.52941131591797,19.60784339904785,18,19.60784339904785,14,17.647058486938477,47186.91662597656,258223.64123535156,180647.33911132813,7800.0643310546875,16525500416,4294963200,12097036288,3995607040
499,1771915328524,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,16.666667938232422,14,21.153846740722656,22,14,12.244897842407227,22.448978424072266,16,14,14,14,12.244897842407227,47187.231994628906,258230.29278564453,180651.47528076172,7800.104248046875,16525500416,4294963200,12095139840,3995607040
499,1771915329023,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,20,17.647058486938477,16.32653045654297,14,16,18.367347717285156,24,18.367347717285156,26,14.583333015441895,18,18,47187.54815673828,258237.04553222656,180655.73760986328,7800.144470214844,16525500416,4294963200,12091023360,3995607040
499,1771915329523,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,38.775508880615234,38,36,34.693878173828125,37.25490188598633,40,44,36,44,38,36,34.693878173828125,47187.90948486328,258246.99377441406,180663.15155029297,7800.2099609375,16525500416,4294963200,12088745984,3995607040
500,1771915330023,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,21.568628311157227,16.32653045654297,18.367347717285156,26,20.40816307067871,18.367347717285156,22.448978424072266,20.40816307067871,18,19.60784339904785,16.666667938232422,21.568628311157227,47188.223388671875,258254.02087402344,180667.6329345703,7800.254821777344,16525500416,4294963200,12090638336,3995607040
499,1771915330524,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,14.285715103149414,18,18,16,18,14.285715103149414,14,17.647058486938477,14.285715103149414,18,17.307693481445313,16,47188.546875,258262.78283691406,180673.87872314453,7800.3016357421875,16525500416,4294963200,12088569856,3995607040
499,1771915331024,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,20,20,18.367347717285156,20,18.367347717285156,19.60784339904785,20,20.40816307067871,16,20,21.568628311157227,22,47188.861389160156,258269.5726928711,180678.17999267578,7800.342346191406,16525500416,4294963200,12089499648,3995607040
499,1771915331524,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,22.448978424072266,20.40816307067871,25.490198135375977,20,22,20.833332061767578,18.367347717285156,20,22.448978424072266,28.571430206298828,24.489795684814453,25,47189.16076660156,258276.00262451172,180682.1466064453,7800.366149902344,16525500416,4294963200,12088688640,3995607040
498,1771915332025,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18,12.244897842407227,16,12,13.72549057006836,12,13.72549057006836,20,16,22,16.32653045654297,14,47189.47430419922,258280.91131591797,180684.4991455078,7800.408447265625,16525500416,4294963200,12070723584,3995607040
499,1771915332524,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,16,12.244897842407227,12,14,14,12,38.775508880615234,18,18,14.285715103149414,12.5,16,47189.8037109375,258290.9066772461,180692.02862548828,7800.451599121094,16525500416,4294963200,12063199232,3995607040
499,1771915333024,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,8.163265228271484,9.803921699523926,4.081632614135742,6.122448921203613,6.122448921203613,8,13.72549057006836,10,10,10,12,8.163265228271484,47190.12255859375,258296.6869506836,180695.24615478516,7800.521484375,16525500416,4294963200,12063113216,3995607040
499,1771915333524,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,44,47.05882263183594,44,44,44,44,40.81632614135742,40.81632614135742,46,46,47.05882263183594,44,47190.46661376953,258306.2344970703,180702.26318359375,7800.583923339844,16525500416,4294963200,12046413824,3995602944
499,1771915334024,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,22,20.40816307067871,17.647058486938477,19.60784339904785,18.367347717285156,16,25.490198135375977,28,22.448978424072266,18.367347717285156,18,18,47190.78747558594,258315.31414794922,180708.7876586914,7800.628662109375,16525500416,4294963200,12043939840,3995602944
500,1771915334525,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,19.60784339904785,22,20,18.75,18.367347717285156,20.833332061767578,22,20.40816307067871,20,20.40816307067871,20.40816307067871,16.666667938232422,47191.107177734375,258322.6201171875,180713.59490966797,7800.669677734375,16525500416,4294963200,12042326016,3995602944
500,1771915335025,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,20.40816307067871,16.666667938232422,20,21.568628311157227,27.45098114013672,19.60784339904785,24,23.52941131591797,20.40816307067871,25,20.40816307067871,21.568628311157227,47191.417907714844,258329.24353027344,180717.72583007813,7800.709228515625,16525500416,4294963200,12040298496,3995602944
502,1771915335525,4211,4351,4351,4247,4199,4210,4310,4245,4244,4200,4200,4351,18,17.647058486938477,18,18,18,18,24.489795684814453,20,20,18.367347717285156,22,18,47191.722229003906,258335.9725341797,180721.98541259766,7800.73681640625,16525500416,4294963200,12038012928,3995602944
