Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771823593652,7852.891220092773,28000,1,1.35,9399.797561645508,28000,1,1.35,7388.627044677734,28000,1,1.35,9311.062026977539,28000,1,1.35,4853.116806030273,4800,2,1.35,4837.367248535156,4800,2,1.35,4854.445861816406,4800,2,1.35,4849.436996459961,4800,2,0.9812500000000001,4900.031799316406,4800,2,0.9812500000000001,5025.401123046875,4800,2,0.9812500000000001,213163.48121643066,1990,1990,623,623,623,623,1400,623,623,623,623,623,1989,1990,623,1401,1401,1401,1401,1401,1.9607844352722168,2,0,0,0,0,0,0,0,0,0,0,2,4,3.9215688705444336,3.846153974533081,0,0,0,0,28659011584,8589930496,2976948224,0
500,1771823594153,7852.924591064453,28000,1,0.9812500000000001,9399.820541381836,28000,1,0.9812500000000001,7388.662521362305,28000,1,0.9812500000000001,9311.106063842773,28000,1,0.9812500000000001,4853.137893676758,4800,2,0.9812500000000001,4837.389144897461,4800,2,0.9812500000000001,4854.465133666992,4800,2,0.9812500000000001,4849.45654296875,4800,2,0.9812500000000001,4900.053283691406,4800,2,0.9812500000000001,5025.4237060546875,4800,2,0.9812500000000001,213165.0136871338,1990,1990,623,623,623,623,1400,623,623,623,623,623,1989,1990,623,1401,1401,1401,1401,1401,8,2.040816307067871,2,6,6,6,6,6,6,6,6,6,4,4.081632614135742,6,6,4,2.040816307067871,6.122448921203613,7.843137741088867,28659011584,8589930496,2977202176,0
500,1771823594653,7852.927261352539,28000,1,1.15,9399.828552246094,28000,1,1.15,7388.664581298828,28000,1,1.15,9311.11311340332,28000,1,1.15,4853.137985229492,4800,2,0.9812500000000001,4837.389465332031,4800,2,0.9812500000000001,4854.465850830078,4800,2,0.9812500000000001,4849.4576416015625,4800,2,0.9812500000000001,4900.05436706543,4800,2,0.9812500000000001,5025.424224853516,4800,2,0.9812500000000001,213166.52098083496,1990,1990,623,623,623,623,1400,623,623,623,623,623,1989,1990,623,1401,1401,1401,1401,1401,0,3.9215688705444336,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,2,3.9215688705444336,0,28659011584,8589930496,2977304576,0
500,1771823595154,7852.955902099609,28000,1,0.9812500000000001,9399.865341186523,28000,1,0.9812500000000001,7388.704345703125,28000,1,0.9812500000000001,9311.148223876953,28000,1,0.9812500000000001,4853.157623291016,4800,2,0.9812500000000001,4837.411956787109,4800,2,0.9812500000000001,4854.489410400391,4800,2,0.9812500000000001,4849.480499267578,4800,2,0.9812500000000001,4900.07487487793,4800,2,0.9812500000000001,5025.443649291992,4800,2,0.9812500000000001,213168.30526733398,1990,1990,623,623,623,623,1400,623,623,623,623,623,1989,1990,623,1401,1401,1401,1401,1401,6,4.081632614135742,4.081632614135742,9.803921699523926,9.615385055541992,8,8,6.122448921203613,7.843137741088867,7.843137741088867,2,7.843137741088867,6,4,2,6.122448921203613,9.803921699523926,7.843137741088867,8,2.040816307067871,28659011584,8589930496,2979778560,0
500,1771823595655,7852.9566650390625,28000,1,1.16875,9399.866561889648,28000,1,1.16875,7388.70475769043,28000,1,1.16875,9311.152450561523,28000,1,1.16875,4853.157974243164,4800,2,0.9812500000000001,4837.412460327148,4800,2,0.9812500000000001,4854.489700317383,4800,2,0.9812500000000001,4849.480545043945,4800,2,0.9812500000000001,4900.075103759766,4800,2,0.9812500000000001,5025.443695068359,4800,2,0.9812500000000001,213169.48986816406,1990,1990,623,623,623,623,1400,623,623,623,623,623,1989,1990,623,1401,1401,1401,1401,1401,0,0,0,0,0,0,0,1.9607844352722168,0,0,2,0,2,2.040816307067871,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2979254272,0
500,1771823596155,7852.990814208984,28000,1,1.28125,9399.902099609375,28000,1,1.05,7388.7462158203125,28000,1,1.05,9311.19058227539,28000,1,1.05,4853.175201416016,4800,2,1.05,4837.433410644531,4800,2,1.05,4854.511047363281,4800,2,1.05,4849.501815795898,4800,2,1.05,4900.094573974609,4800,2,0.9812500000000001,5025.465057373047,4800,2,0.9812500000000001,213171.1279144287,1990,1990,623,623,623,623,1400,623,623,623,623,623,1989,1990,623,1401,1401,1401,1401,1401,6,4,4,7.843137741088867,4.1666669845581055,6,4.081632614135742,7.843137741088867,6.122448921203613,6,2,6,8,9.803921699523926,4,4,2.040816307067871,6,6.122448921203613,6.122448921203613,28659011584,8589930496,2978603008,0
500,1771823596656,7852.991516113281,28000,1,0.9812500000000001,9399.903411865234,28000,1,0.9812500000000001,7388.746963500977,28000,1,0.9812500000000001,9311.194961547852,28000,1,0.9812500000000001,4853.175216674805,4800,2,0.9812500000000001,4837.43342590332,4800,2,0.9812500000000001,4854.511047363281,4800,2,0.9812500000000001,4849.501815795898,4800,2,0.9812500000000001,4900.0946044921875,4800,2,0.9812500000000001,5025.465301513672,4800,2,0.9812500000000001,213172.30311584473,1990,1990,623,623,623,623,1400,623,623,623,623,623,1989,1990,623,1401,1401,1401,1401,1401,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,28659011584,8589930496,2972733440,0
500,1771823597156,7853.028167724609,28000,1,0.9812500000000001,9399.94953918457,28000,1,0.9812500000000001,7388.789489746094,28000,1,0.9812500000000001,9311.232543945313,28000,1,0.9812500000000001,4853.196792602539,4800,2,0.9812500000000001,4837.45068359375,4800,2,0.9812500000000001,4854.527114868164,4800,2,0.9812500000000001,4849.521347045898,4800,2,0.9812500000000001,4900.113525390625,4800,2,0.9812500000000001,5025.483200073242,4800,2,0.9812500000000001,213173.9545288086,1990,1990,623,623,623,623,1400,623,623,623,623,623,1989,1990,623,1401,1401,1401,1401,1401,4.081632614135742,9.803921699523926,6,6.122448921203613,6,6,7.843137741088867,4,6,6,6,6,9.803921699523926,4.081632614135742,4,2,1.9607844352722168,4,4,2,28659011584,8589930496,2964938752,0
499,1771823597657,7853.028945922852,28000,1,0.9812500000000001,9399.955139160156,28000,1,0.9812500000000001,7388.789886474609,28000,1,0.9812500000000001,9311.251113891602,28000,1,0.9812500000000001,4853.196884155273,4800,2,0.9812500000000001,4837.450698852539,4800,2,0.9812500000000001,4854.527130126953,4800,2,0.9812500000000001,4849.521347045898,4800,2,0.9812500000000001,4900.114013671875,4800,2,0.9812500000000001,5025.483291625977,4800,2,0.9812500000000001,213175.30978393555,1990,1990,623,623,623,623,1400,623,623,623,623,623,1989,1990,623,1401,1401,1401,1401,1401,2,2,1.9607844352722168,5.882352828979492,0,1.9607844352722168,0,0,0,0,0,0,2,7.843137741088867,0,1.9607844352722168,0,0,2,0,28659011584,8589930496,2959327232,0
500,1771823598157,7853.060974121094,28000,1,0.9812500000000001,9399.99592590332,28000,1,0.9812500000000001,7388.826766967773,28000,1,0.9812500000000001,9311.285263061523,28000,1,0.9812500000000001,4853.2193603515625,4800,2,0.9812500000000001,4837.47151184082,4800,2,0.9812500000000001,4854.549697875977,4800,2,0.9812500000000001,4849.541549682617,4800,2,0.9812500000000001,4900.130905151367,4800,2,0.9812500000000001,5025.5064697265625,4800,2,0.9812500000000001,213176.962600708,1990,1990,623,623,623,623,1400,623,623,623,623,623,1989,1990,623,1401,1401,1401,1401,1401,2,2,4.081632614135742,8.163265228271484,7.843137741088867,4.081632614135742,6,6,6,6,6,8,6,2.040816307067871,7.843137741088867,6,4.081632614135742,2.040816307067871,6,7.843137741088867,28659011584,8589930496,2924916736,0
499,1771823598658,7853.061599731445,28000,1,1.275,9399.999893188477,28000,1,1.275,7388.829254150391,28000,1,1.275,9311.289245605469,28000,1,1.275,4853.219680786133,4800,2,0.9812500000000001,4837.471603393555,4800,2,0.9812500000000001,4854.549697875977,4800,2,0.9812500000000001,4849.541610717773,4800,2,0.9812500000000001,4900.131912231445,4800,2,0.9812500000000001,5025.50651550293,4800,2,0.9812500000000001,213178.25869750977,1990,1990,623,623,623,623,1400,623,623,623,623,623,1989,1990,623,1401,1401,1401,1401,1401,0,2,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,2,0,28659011584,8589930496,2919137280,0
500,1771823599158,7853.100997924805,28000,1,0.9812500000000001,9400.04232788086,28000,1,0.9812500000000001,7388.869155883789,28000,1,0.9812500000000001,9311.326873779297,28000,1,0.9812500000000001,4853.240951538086,4800,2,0.9812500000000001,4837.489456176758,4800,2,0.9812500000000001,4854.569686889648,4800,2,0.9812500000000001,4849.563247680664,4800,2,0.9812500000000001,4900.154235839844,4800,2,0.9812500000000001,5025.525955200195,4800,2,0.9812500000000001,213179.97137451172,1990,1990,623,623,623,623,1400,623,623,623,623,623,1989,1990,623,1401,1401,1401,1401,1401,9.803921699523926,5.882352828979492,4.081632614135742,11.764705657958984,6,7.843137741088867,6,6,7.843137741088867,6,6,3.9215688705444336,6,6,2,2.040816307067871,4,7.843137741088867,7.843137741088867,6.122448921203613,28659011584,8589930496,2930679808,0
500,1771823599659,7853.101486206055,28000,1,1.26875,9400.044357299805,28000,1,1.26875,7388.87028503418,28000,1,1.26875,9311.329299926758,28000,1,1.26875,4853.240997314453,4800,2,1.26875,4837.489456176758,4800,2,1.26875,4854.5697021484375,4800,2,1.26875,4849.563262939453,4800,2,1.025,4900.154312133789,4800,2,1.025,5025.526016235352,4800,2,1.025,213181.10725402832,1990,1990,623,623,623,623,1400,623,623,623,623,623,1989,1990,623,1401,1401,1401,1401,1401,0,0,1.9607844352722168,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,28659011584,8589930496,2929065984,0
500,1771823600159,7853.137420654297,28000,1,1.1,9400.077651977539,28000,1,1.1,7388.898956298828,28000,1,1.1,9311.36215209961,28000,1,1.1,4853.267044067383,4800,2,1.1,4837.511703491211,4800,2,1.1,4854.5914306640625,4800,2,1.1,4849.584426879883,4800,2,1.1,4900.175033569336,4800,2,1.1,5025.545974731445,4800,2,0.9812500000000001,213182.74630737305,1990,1990,623,623,623,623,1400,623,623,623,623,623,1989,1990,623,1401,1401,1401,1401,1401,0,4,8,8.163265228271484,6,4.081632614135742,8,6,6,6,4.081632614135742,4.081632614135742,4,4.081632614135742,6,5.882352828979492,7.843137741088867,4.081632614135742,6,6,28659011584,8589930496,2926903296,0
