Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771819959967,7604.289627075195,28000,1,0.9812500000000001,9091.49919128418,28000,1,0.9812500000000001,7158.08171081543,28000,1,0.9812500000000001,9001.344268798828,28000,1,0.9812500000000001,4714.19938659668,4800,2,0.9812500000000001,4699.771041870117,4800,2,0.9812500000000001,4715.58039855957,4800,2,0.9812500000000001,4709.273986816406,4800,2,0.9812500000000001,4757.6038818359375,4800,2,0.9812500000000001,4878.451766967773,4800,2,0.9812500000000001,202014.87699890137,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,9.803921699523926,8,4.081632614135742,8,4,6,8,4.081632614135742,6,6,6,6,7.843137741088867,8.333333969116211,5.882352828979492,2,6.122448921203613,4.081632614135742,6,4.1666669845581055,28659011584,8589930496,2990624768,0
500,1771819960468,7604.295745849609,28000,1,1.08125,9091.553680419922,28000,1,1.08125,7158.084884643555,28000,1,1.08125,9001.388366699219,28000,1,1.08125,4714.200256347656,4800,2,1.08125,4699.771621704102,4800,2,1.08125,4715.581848144531,4800,2,1.08125,4709.275726318359,4800,2,1.08125,4757.60676574707,4800,2,1.08125,4878.45442199707,4800,2,1.08125,202017.04739379883,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,0,2,0,4.081632614135742,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2.040816307067871,28659011584,8589930496,2987827200,0
499,1771819960969,7604.336669921875,28000,1,1.11875,9091.593154907227,28000,1,1.11875,7158.118179321289,28000,1,1.11875,9001.434951782227,28000,1,1.11875,4714.21760559082,4800,2,1.11875,4699.786315917969,4800,2,1.11875,4715.598129272461,4800,2,0.9812500000000001,4709.288558959961,4800,2,0.9812500000000001,4757.626388549805,4800,2,0.9812500000000001,4878.4742431640625,4800,2,0.9812500000000001,202018.81387329102,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,4.081632614135742,8,6,7.843137741088867,5.882352828979492,6,6,7.692307949066162,6,5.882352828979492,6,7.843137741088867,4,12,5.882352828979492,0,2,2,6.122448921203613,6,28659011584,8589930496,2958995456,0
499,1771819961469,7604.338836669922,28000,1,0.9812500000000001,9091.596862792969,28000,1,0.9812500000000001,7158.119277954102,28000,1,0.9812500000000001,9001.438079833984,28000,1,0.9812500000000001,4714.217742919922,4800,2,0.9812500000000001,4699.786315917969,4800,2,0.9812500000000001,4715.598129272461,4800,2,0.9812500000000001,4709.288589477539,4800,2,0.9812500000000001,4757.627014160156,4800,2,0.9812500000000001,4878.47428894043,4800,2,0.9812500000000001,202019.95805358887,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,2,2.040816307067871,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2939965440,0
500,1771819961969,7604.420394897461,28000,1,0.5625,9091.663146972656,28000,1,0.5625,7158.1964111328125,28000,1,0.5625,9001.527816772461,28000,1,0.5625,4714.255966186523,4800,2,0.5625,4699.827850341797,4800,2,0.5625,4715.632110595703,4800,2,0.5625,4709.3333740234375,4800,2,0.5625,4757.666763305664,4800,2,0.5625,4878.520172119141,4800,2,0.5625,202022.10035705566,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,8.333333969116211,8.163265228271484,14,10,14,12.244897842407227,13.72549057006836,12.244897842407227,11.764705657958984,12.244897842407227,14,12,8.163265228271484,14.285715103149414,4,9.803921699523926,2.040816307067871,11.764705657958984,6.122448921203613,11.764705657958984,28659011584,8589930496,2928594944,0
500,1771819962469,7604.421051025391,28000,1,0.9812500000000001,9091.668197631836,28000,1,0.9812500000000001,7158.19953918457,28000,1,0.9812500000000001,9001.563781738281,28000,1,0.9812500000000001,4714.256698608398,4800,2,0.9812500000000001,4699.828201293945,4800,2,0.9812500000000001,4715.632232666016,4800,2,0.9812500000000001,4709.333450317383,4800,2,0.9812500000000001,4757.6668701171875,4800,2,0.9812500000000001,4878.520202636719,4800,2,0.9812500000000001,202023.56149291992,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,1.9607844352722168,7.843137741088867,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,16,0,2,1.9607844352722168,0,0,0,28659011584,8589930496,2927837184,0
499,1771819962970,7604.450714111328,28000,1,0.9812500000000001,9091.701950073242,28000,1,0.9812500000000001,7158.236557006836,28000,1,0.9812500000000001,9001.601852416992,28000,1,0.9812500000000001,4714.275787353516,4800,2,0.9812500000000001,4699.843948364258,4800,2,0.9812500000000001,4715.6451416015625,4800,2,0.9812500000000001,4709.354476928711,4800,2,0.9812500000000001,4757.686752319336,4800,2,0.9812500000000001,4878.541275024414,4800,2,0.9812500000000001,202025.38835144043,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,4,4.1666669845581055,6,4.081632614135742,7.843137741088867,7.843137741088867,2,4,0,6,6,6,7.843137741088867,6,7.843137741088867,4,4.081632614135742,6,6,4.081632614135742,28659011584,8589930496,2921570304,0
500,1771819963470,7604.451324462891,28000,1,0.9812500000000001,9091.702880859375,28000,1,0.9812500000000001,7158.237319946289,28000,1,0.9812500000000001,9001.603805541992,28000,1,0.9812500000000001,4714.276641845703,4800,2,0.9812500000000001,4699.844375610352,4800,2,0.9812500000000001,4715.645309448242,4800,2,0.9812500000000001,4709.3546142578125,4800,2,0.9812500000000001,4757.6871337890625,4800,2,0.9812500000000001,4878.541305541992,4800,2,0.9812500000000001,202026.68342590332,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,0,0,2,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,28659011584,8589930496,2921029632,0
500,1771819963971,7604.484390258789,28000,1,1.09375,9091.745895385742,28000,1,1.09375,7158.270233154297,28000,1,1.09375,9001.632553100586,28000,1,0.9812500000000001,4714.298583984375,4800,2,0.9812500000000001,4699.864608764648,4800,2,0.9812500000000001,4715.665512084961,4800,2,0.9812500000000001,4709.37239074707,4800,2,0.9812500000000001,4757.708892822266,4800,2,0.9812500000000001,4878.557357788086,4800,2,0.9812500000000001,202028.34907531738,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,3.9215688705444336,10,4.081632614135742,6,3.9215688705444336,6,6.122448921203613,6,4,5.882352828979492,4.081632614135742,6,8,6,6,4,6,2,6,3.846153974533081,28659011584,8589930496,2908348416,0
500,1771819964471,7604.485122680664,28000,1,1.30625,9091.749374389648,28000,1,1.30625,7158.27131652832,28000,1,0.9812500000000001,9001.63313293457,28000,1,0.9812500000000001,4714.2987060546875,4800,2,0.9812500000000001,4699.864654541016,4800,2,0.9812500000000001,4715.665542602539,4800,2,0.9812500000000001,4709.3734130859375,4800,2,0.9812500000000001,4757.709060668945,4800,2,0.9812500000000001,4878.557388305664,4800,2,0.9812500000000001,202029.48628234863,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,0,4,0,3.9215688705444336,0,0,0,1.9607844352722168,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2908839936,0
500,1771819964972,7604.519622802734,28000,1,1.31875,9091.792510986328,28000,1,1.03125,7158.30827331543,28000,1,1.03125,9001.669830322266,28000,1,1.03125,4714.32096862793,4800,2,1.03125,4699.888656616211,4800,2,1.03125,4715.689361572266,4800,2,1.03125,4709.397384643555,4800,2,1.03125,4757.726165771484,4800,2,0.9812500000000001,4878.575637817383,4800,2,0.9812500000000001,202031.20651245117,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,4.081632614135742,7.843137741088867,4,4.081632614135742,2.0833334922790527,4.081632614135742,6,4.081632614135742,6,6,4,8,6.122448921203613,4.081632614135742,4.081632614135742,4.1666669845581055,8,6.122448921203613,6,0,28659011584,8589930496,2902331392,0
500,1771819965473,7604.520126342773,28000,1,0.9812500000000001,9091.792999267578,28000,1,0.9812500000000001,7158.308685302734,28000,1,0.9812500000000001,9001.671661376953,28000,1,0.9812500000000001,4714.320983886719,4800,2,0.9812500000000001,4699.888961791992,4800,2,0.9812500000000001,4715.689590454102,4800,2,0.9812500000000001,4709.398086547852,4800,2,0.9812500000000001,4757.726715087891,4800,2,0.9812500000000001,4878.575958251953,4800,2,0.9812500000000001,202032.3028564453,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,2.040816307067871,2,1.9607844352722168,2,0,1.9607844352722168,0,0,0,0,28659011584,8589930496,2902020096,0
500,1771819965974,7604.552764892578,28000,1,1.13125,9091.83056640625,28000,1,1.13125,7158.343200683594,28000,1,1.13125,9001.713897705078,28000,1,1.13125,4714.337661743164,4800,2,0.9812500000000001,4699.900619506836,4800,2,0.9812500000000001,4715.705947875977,4800,2,0.9812500000000001,4709.4158935546875,4800,2,0.9812500000000001,4757.746505737305,4800,2,0.9812500000000001,4878.593399047852,4800,2,0.9812500000000001,202034.01849365234,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,6,6.122448921203613,7.843137741088867,6,6,7.843137741088867,5.882352828979492,3.9215688705444336,4,2,4,4,6.122448921203613,10,3.9215688705444336,4.081632614135742,4,7.843137741088867,7.843137741088867,4,28659011584,8589930496,2894385152,0
500,1771819966474,7604.555480957031,28000,1,0.9812500000000001,9091.831176757813,28000,1,0.9812500000000001,7158.344314575195,28000,1,0.9812500000000001,9001.71452331543,28000,1,0.9812500000000001,4714.337677001953,4800,2,0.9812500000000001,4699.900985717773,4800,2,0.9812500000000001,4715.7060546875,4800,2,0.9812500000000001,4709.415924072266,4800,2,0.9812500000000001,4757.747299194336,4800,2,0.9812500000000001,4878.593399047852,4800,2,0.9812500000000001,202035.11764526367,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,1.9607844352722168,1.9607844352722168,0,0,0,28659011584,8589930496,2891862016,0
500,1771819966975,7604.588195800781,28000,1,1.0125000000000002,9091.852249145508,28000,1,1.0625,7158.378448486328,28000,1,1.0625,9001.746566772461,28000,1,1.0625,4714.35612487793,4800,2,1.0625,4699.921890258789,4800,2,1.0625,4715.72151184082,4800,2,1.0625,4709.438720703125,4800,2,1.0625,4757.771255493164,4800,2,1.0625,4878.612030029297,4800,2,1.0625,202036.81729125977,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,0,6,6.122448921203613,5.882352828979492,7.843137741088867,4,6.122448921203613,6,6,6,8,2,7.843137741088867,6,2.040816307067871,6.122448921203613,2.040816307067871,8.163265228271484,6.122448921203613,6.122448921203613,28659011584,8589930496,2886811648,0
500,1771819967475,7604.588455200195,28000,1,1.0625,9091.854263305664,28000,1,1.0625,7158.379852294922,28000,1,0.99375,9001.746810913086,28000,1,0.99375,4714.356536865234,4800,2,0.99375,4699.921936035156,4800,2,0.99375,4715.721588134766,4800,2,0.99375,4709.4388427734375,4800,2,0.99375,4757.772277832031,4800,2,0.99375,4878.612121582031,4800,2,0.99375,202037.90830993652,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,1.9607844352722168,2,0,0,0,0,0,0,0,0,0,0,3.9215688705444336,2,0,1.9607844352722168,0,0,0,0,28659011584,8589930496,2886811648,0
500,1771819967976,7604.620147705078,28000,1,0.9812500000000001,9091.887161254883,28000,1,0.9812500000000001,7158.414291381836,28000,1,0.9812500000000001,9001.793746948242,28000,1,0.9812500000000001,4714.373626708984,4800,2,0.9812500000000001,4699.938369750977,4800,2,0.9812500000000001,4715.737609863281,4800,2,0.9812500000000001,4709.457015991211,4800,2,0.9812500000000001,4757.79426574707,4800,2,0.9812500000000001,4878.634292602539,4800,2,0.9812500000000001,202039.65776062012,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,0,4.081632614135742,6,4.081632614135742,4,4.081632614135742,6,6,5.882352828979492,7.843137741088867,9.803921699523926,8,6.122448921203613,10,4,6,4,5.769230842590332,7.843137741088867,6.122448921203613,28659011584,8589930496,2894372864,0
500,1771819968477,7604.622024536133,28000,1,1.05,9091.888732910156,28000,1,1.05,7158.415237426758,28000,1,1.05,9001.794921875,28000,1,0.9812500000000001,4714.3736572265625,4800,2,0.9812500000000001,4699.938461303711,4800,2,0.9812500000000001,4715.738037109375,4800,2,0.9812500000000001,4709.457015991211,4800,2,0.9812500000000001,4757.79524230957,4800,2,0.9812500000000001,4878.634292602539,4800,2,0.9812500000000001,202040.80783081055,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2893086720,0
500,1771819968978,7604.655853271484,28000,1,0.9812500000000001,9091.924880981445,28000,1,0.9812500000000001,7158.450225830078,28000,1,0.9812500000000001,9001.834167480469,28000,1,0.9812500000000001,4714.387252807617,4800,2,0.9812500000000001,4699.956848144531,4800,2,0.9812500000000001,4715.756057739258,4800,2,0.9812500000000001,4709.4703369140625,4800,2,0.9812500000000001,4757.81494140625,4800,2,0.9812500000000001,4878.656890869141,4800,2,0.9812500000000001,202042.54791259766,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,4,7.843137741088867,6,6.122448921203613,6,6,4,5.882352828979492,4.081632614135742,4.081632614135742,4.081632614135742,5.882352828979492,7.843137741088867,8,0,4,2.040816307067871,0,4,7.843137741088867,28659011584,8589930496,2886848512,0
500,1771819969479,7604.656692504883,28000,1,1.4375,9091.927108764648,28000,1,1.00625,7158.4517822265625,28000,1,1.00625,9001.834915161133,28000,1,1.00625,4714.38737487793,4800,2,1.00625,4699.95686340332,4800,2,1.00625,4715.756134033203,4800,2,1.00625,4709.4703369140625,4800,2,1.00625,4757.815368652344,4800,2,0.9812500000000001,4878.65690612793,4800,2,0.9812500000000001,202043.66020202637,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,0,0,0,3.9215688705444336,0,3.9215688705444336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2886234112,0
500,1771819969979,7604.689147949219,28000,1,0.9812500000000001,9091.967300415039,28000,1,0.9812500000000001,7158.486328125,28000,1,0.9812500000000001,9001.876007080078,28000,1,0.9812500000000001,4714.407760620117,4800,2,0.9812500000000001,4699.970489501953,4800,2,0.9812500000000001,4715.767364501953,4800,2,0.9812500000000001,4709.488052368164,4800,2,0.9812500000000001,4757.830841064453,4800,2,0.9812500000000001,4878.671325683594,4800,2,0.9812500000000001,202045.27436828613,1990,1986,623,623,1991,1986,1400,623,1399,1399,1400,1400,1986,1985,623,1400,1401,1399,1399,1399,6,10,8,3.9215688705444336,6.122448921203613,4.081632614135742,6,0,4,4,7.843137741088867,4.081632614135742,5.882352828979492,12,6,4.081632614135742,1.9607844352722168,4.081632614135742,2,2,28659011584,8589930496,2894692352,0
