Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771821986449,7743.419525146484,28000,1,1.0125000000000002,9262.661026000977,28000,1,1.0125000000000002,7286.8194580078125,28000,1,1.0125000000000002,9174.956741333008,28000,1,1.0125000000000002,4791.643997192383,4800,2,1.0125000000000002,4776.002105712891,4800,2,1.0125000000000002,4792.481597900391,4800,2,1.0125000000000002,4787.220794677734,4800,2,0.9812500000000001,4836.829620361328,4800,2,0.9812500000000001,4959.842636108398,4800,2,0.9812500000000001,208233.6923980713,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2878926848,0
500,1771821986949,7743.464065551758,28000,1,1.19375,9262.698364257813,28000,1,1.19375,7286.847213745117,28000,1,1.19375,9174.998779296875,28000,1,1.19375,4791.668060302734,4800,2,1.19375,4776.01725769043,4800,2,1.19375,4792.504409790039,4800,2,1.19375,4787.240997314453,4800,2,0.9812500000000001,4836.851119995117,4800,2,0.9812500000000001,4959.862030029297,4800,2,0.9812500000000001,208235.48164367676,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,9.803921699523926,9.803921699523926,8,6,7.843137741088867,4,8,6,6.122448921203613,7.843137741088867,8,6,0,8,6.122448921203613,2.040816307067871,6,7.843137741088867,3.9215688705444336,2.040816307067871,28659011584,8589930496,2881736704,0
500,1771821987450,7743.464660644531,28000,1,1.06875,9262.702102661133,28000,1,1.06875,7286.848678588867,28000,1,1.06875,9175.000183105469,28000,1,1.06875,4791.668060302734,4800,2,1.06875,4776.017272949219,4800,2,1.06875,4792.504409790039,4800,2,1.06875,4787.241027832031,4800,2,0.9812500000000001,4836.8511962890625,4800,2,0.9812500000000001,4959.862060546875,4800,2,0.9812500000000001,208236.61764526367,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,2,0,1.9607844352722168,0,2,0,0,1.9607844352722168,0,0,2,0,1.9607844352722168,2,0,0,0,0,0,0,28659011584,8589930496,2876375040,0
500,1771821987950,7743.496734619141,28000,1,0.9812500000000001,9262.745712280273,28000,1,0.9812500000000001,7286.879837036133,28000,1,0.9812500000000001,9175.042861938477,28000,1,0.9812500000000001,4791.690933227539,4800,2,0.9812500000000001,4776.039596557617,4800,2,0.9812500000000001,4792.527969360352,4800,2,0.9812500000000001,4787.26171875,4800,2,0.9812500000000001,4836.871185302734,4800,2,0.9812500000000001,4959.882141113281,4800,2,0.9812500000000001,208238.38833618164,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,2.040816307067871,11.764705657958984,4.081632614135742,6,6.122448921203613,8,6,6,8,6,5.882352828979492,6,2,9.803921699523926,6,5.882352828979492,6,4,6,5.882352828979492,28659011584,8589930496,2885103616,0
499,1771821988451,7743.497085571289,28000,1,1.0125000000000002,9262.747955322266,28000,1,1.0125000000000002,7286.88069152832,28000,1,1.0125000000000002,9175.043518066406,28000,1,1.0125000000000002,4791.691879272461,4800,2,1.0125000000000002,4776.039810180664,4800,2,0.9812500000000001,4792.528060913086,4800,2,0.9812500000000001,4787.261734008789,4800,2,0.9812500000000001,4836.871429443359,4800,2,0.9812500000000001,4959.882171630859,4800,2,0.9812500000000001,208239.52140808105,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,0,0,0,0,1.9607844352722168,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2883858432,0
500,1771821988951,7743.533111572266,28000,1,0.9812500000000001,9262.792007446289,28000,1,0.9812500000000001,7286.920425415039,28000,1,0.9812500000000001,9175.079223632813,28000,1,0.9812500000000001,4791.707992553711,4800,2,0.9812500000000001,4776.057647705078,4800,2,0.9812500000000001,4792.547134399414,4800,2,0.9812500000000001,4787.283142089844,4800,2,0.9812500000000001,4836.8878173828125,4800,2,0.9812500000000001,4959.905609130859,4800,2,0.9812500000000001,208241.18980407715,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,6.122448921203613,4.081632614135742,4,10,6.122448921203613,6,6,6,6,6,6,6,6,4.081632614135742,2.040816307067871,4,6,6,0,6,28659011584,8589930496,2886926336,0
500,1771821989452,7743.534133911133,28000,1,1.275,9262.79458618164,28000,1,0.9812500000000001,7286.921615600586,28000,1,0.9812500000000001,9175.079406738281,28000,1,0.9812500000000001,4791.708358764648,4800,2,0.9812500000000001,4776.058303833008,4800,2,0.9812500000000001,4792.547134399414,4800,2,0.9812500000000001,4787.283309936523,4800,2,0.9812500000000001,4836.888046264648,4800,2,0.9812500000000001,4959.905807495117,4800,2,0.9812500000000001,208242.35696411133,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2885791744,0
500,1771821989952,7743.573532104492,28000,1,0.9812500000000001,9262.824752807617,28000,1,0.9812500000000001,7286.953704833984,28000,1,0.9812500000000001,9175.116500854492,28000,1,0.9812500000000001,4791.730865478516,4800,2,0.9812500000000001,4776.082763671875,4800,2,0.9812500000000001,4792.569885253906,4800,2,0.9812500000000001,4787.301818847656,4800,2,0.9812500000000001,4836.909133911133,4800,2,0.9812500000000001,4959.924545288086,4800,2,0.9812500000000001,208244.09455871582,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,10,0,2,6,4,8,8,4,6,4,8,8,6,6,7.843137741088867,8,6,6,4,4.081632614135742,28659011584,8589930496,2884575232,0
500,1771821990453,7743.573715209961,28000,1,1.2625,9262.826354980469,28000,1,1.2625,7286.955276489258,28000,1,0.9812500000000001,9175.118408203125,28000,1,0.9812500000000001,4791.731140136719,4800,2,0.9812500000000001,4776.083511352539,4800,2,0.9812500000000001,4792.569900512695,4800,2,0.9812500000000001,4787.301834106445,4800,2,0.9812500000000001,4836.909194946289,4800,2,0.9812500000000001,4959.9248046875,4800,2,0.9812500000000001,208245.3010559082,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,0,2,1.9607844352722168,0,3.9215688705444336,0,0,0,0,0,0,0,1.9607844352722168,2,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2883596288,0
500,1771821990953,7743.607162475586,28000,1,1.0375,9262.857833862305,28000,1,0.99375,7286.988479614258,28000,1,0.99375,9175.154281616211,28000,1,0.99375,4791.750991821289,4800,2,0.99375,4776.103454589844,4800,2,0.99375,4792.591583251953,4800,2,0.99375,4787.325302124023,4800,2,0.99375,4836.93327331543,4800,2,0.99375,4959.948272705078,4800,2,0.99375,208247.09994506836,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,6.122448921203613,6,4.081632614135742,6.122448921203613,2.040816307067871,6.122448921203613,6,4.081632614135742,6,6,8,6.122448921203613,6.122448921203613,2.040816307067871,2,2.040816307067871,6,6,8,6.122448921203613,28659011584,8589930496,2889777152,0
500,1771821991454,7743.61686706543,28000,1,1.09375,9262.870727539063,28000,1,1.09375,7287.001068115234,28000,1,1.09375,9175.176681518555,28000,1,1.09375,4791.752288818359,4800,2,1.09375,4776.105133056641,4800,2,1.09375,4792.594665527344,4800,2,1.09375,4787.325729370117,4800,2,0.9812500000000001,4836.933486938477,4800,2,0.9812500000000001,4959.951507568359,4800,2,0.9812500000000001,208248.4587097168,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,2,2.040816307067871,2,1.9607844352722168,3.846153974533081,2,3.9215688705444336,0,2,1.9607844352722168,0,1.9607844352722168,4,8,0,1.9607844352722168,0,2,0,0,28659011584,8589930496,2882990080,0
500,1771821991955,7743.667144775391,28000,1,1.0875,9262.919662475586,28000,1,1.0875,7287.043411254883,28000,1,1.0875,9175.222854614258,28000,1,1.0875,4791.768157958984,4800,2,1.0875,4776.128860473633,4800,2,1.0875,4792.6175537109375,4800,2,1.0875,4787.344955444336,4800,2,1.0875,4836.9576416015625,4800,2,1.0875,4959.97770690918,4800,2,0.9812500000000001,208250.33709716797,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,8.163265228271484,6,9.803921699523926,10.204081535339355,6,8,6.122448921203613,7.843137741088867,7.843137741088867,8,9.615385055541992,8.163265228271484,8,6,0,8,6,2,6,6,28659011584,8589930496,2882813952,0
500,1771821992455,7743.66845703125,28000,1,1.2375,9262.921615600586,28000,1,1.2375,7287.043807983398,28000,1,1.2375,9175.223831176758,28000,1,1.2375,4791.768173217773,4800,2,1.2375,4776.128860473633,4800,2,1.2375,4792.617660522461,4800,2,1.01875,4787.344955444336,4800,2,1.01875,4836.95768737793,4800,2,1.01875,4959.977722167969,4800,2,1.01875,208251.48518371582,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,0,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2882318336,0
500,1771821992956,7743.70654296875,28000,1,0.9812500000000001,9262.961944580078,28000,1,0.9812500000000001,7287.074523925781,28000,1,0.9812500000000001,9175.26742553711,28000,1,0.9812500000000001,4791.784271240234,4800,2,0.9812500000000001,4776.149566650391,4800,2,0.9812500000000001,4792.638763427734,4800,2,0.9812500000000001,4787.3592529296875,4800,2,0.9812500000000001,4836.979354858398,4800,2,0.9812500000000001,4959.992370605469,4800,2,0.9812500000000001,208253.1594543457,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,4,3.9215688705444336,6,10,7.843137741088867,6,6,6,4.081632614135742,4,4.081632614135742,3.9215688705444336,3.9215688705444336,10.204081535339355,0,4.081632614135742,6,0,6,6,28659011584,8589930496,2876510208,0
500,1771821993456,7743.707244873047,28000,1,0.9812500000000001,9262.966720581055,28000,1,0.9812500000000001,7287.0751953125,28000,1,0.9812500000000001,9175.270004272461,28000,1,0.9812500000000001,4791.784286499023,4800,2,0.9812500000000001,4776.149795532227,4800,2,0.9812500000000001,4792.638778686523,4800,2,0.9812500000000001,4787.359344482422,4800,2,0.9812500000000001,4836.979400634766,4800,2,0.9812500000000001,4959.992370605469,4800,2,0.9812500000000001,208254.33911132813,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,0,0,0,2,0,1.9607844352722168,0,0,0,0,0,0,0,2,0,1.9607844352722168,0,0,0,0,28659011584,8589930496,2876510208,0
500,1771821993957,7743.744323730469,28000,1,1.2125,9263.006744384766,28000,1,1.2125,7287.118179321289,28000,1,1.2125,9175.312957763672,28000,1,1.2125,4791.80500793457,4800,2,0.9812500000000001,4776.172180175781,4800,2,0.9812500000000001,4792.656265258789,4800,2,0.9812500000000001,4787.377883911133,4800,2,0.9812500000000001,4837.001693725586,4800,2,0.9812500000000001,4960.0147705078125,4800,2,0.9812500000000001,208256.22012329102,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,4,6,7.843137741088867,6,6,6.122448921203613,7.843137741088867,6,6,6,6,8,6,8,4,6.122448921203613,4,4.081632614135742,8,6,28659011584,8589930496,2875928576,0
500,1771821994458,7743.744888305664,28000,1,1.20625,9263.008224487305,28000,1,1.00625,7287.119094848633,28000,1,1.00625,9175.315963745117,28000,1,1.00625,4791.805038452148,4800,2,1.00625,4776.17219543457,4800,2,1.00625,4792.656280517578,4800,2,1.00625,4787.378021240234,4800,2,1.00625,4837.002212524414,4800,2,1.00625,4960.014862060547,4800,2,1.00625,208257.39123535156,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,0,4,0,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,0,1.9607844352722168,0,0,28659011584,8589930496,2876321792,0
499,1771821994958,7743.783157348633,28000,1,1.3125,9263.046798706055,28000,1,1.3125,7287.1583251953125,28000,1,1.3125,9175.36148071289,28000,1,1.3125,4791.826416015625,4800,2,0.9812500000000001,4776.19059753418,4800,2,0.9812500000000001,4792.673736572266,4800,2,0.9812500000000001,4787.395431518555,4800,2,0.9812500000000001,4837.020706176758,4800,2,0.9812500000000001,4960.03630065918,4800,2,0.9812500000000001,208259.12843322754,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,4,8,4.1666669845581055,6,7.843137741088867,6,6,6,6,2.040816307067871,8,4,6.122448921203613,8,4,2,3.9215688705444336,2.040816307067871,2,6,28659011584,8589930496,2878365696,0
500,1771821995458,7743.784042358398,28000,1,0.9812500000000001,9263.048416137695,28000,1,0.9812500000000001,7287.159378051758,28000,1,0.9812500000000001,9175.36312866211,28000,1,0.9812500000000001,4791.826416015625,4800,2,0.9812500000000001,4776.19059753418,4800,2,0.9812500000000001,4792.673736572266,4800,2,0.9812500000000001,4787.395446777344,4800,2,0.9812500000000001,4837.020751953125,4800,2,0.9812500000000001,4960.03630065918,4800,2,0.9812500000000001,208260.26765441895,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,2,2.040816307067871,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2877493248,0
499,1771821995959,7743.814376831055,28000,1,1.0437500000000002,9263.083938598633,28000,1,1.0437500000000002,7287.1934814453125,28000,1,1.0437500000000002,9175.410842895508,28000,1,1.0437500000000002,4791.8465576171875,4800,2,1.0437500000000002,4776.213409423828,4800,2,1.0437500000000002,4792.6959228515625,4800,2,1.0437500000000002,4787.4154052734375,4800,2,1.0437500000000002,4837.041885375977,4800,2,1.0437500000000002,4960.055587768555,4800,2,0.9812500000000001,208261.9708251953,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,2,6.122448921203613,7.843137741088867,2.040816307067871,8,8,6,6,8,3.9215688705444336,6,7.843137741088867,4,12,5.882352828979492,7.843137741088867,6,6,4,2.040816307067871,28659011584,8589930496,2874908672,0
500,1771821996459,7743.815200805664,28000,1,1.3125,9263.08560180664,28000,1,1.3125,7287.194000244141,28000,1,1.3125,9175.413101196289,28000,1,1.3125,4791.846878051758,4800,2,1.025,4776.213409423828,4800,2,1.025,4792.6959228515625,4800,2,1.025,4787.415420532227,4800,2,1.025,4837.042236328125,4800,2,0.9812500000000001,4960.055816650391,4800,2,0.9812500000000001,208263.17041015625,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,0,3.9215688705444336,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,28659011584,8589930496,2873176064,0
500,1771821996960,7743.8525390625,28000,1,1.15,9263.12483215332,28000,1,1.15,7287.223007202148,28000,1,1.15,9175.45832824707,28000,1,1.15,4791.867324829102,4800,2,0.9812500000000001,4776.235855102539,4800,2,0.9812500000000001,4792.7181396484375,4800,2,0.9812500000000001,4787.434951782227,4800,2,0.9812500000000001,4837.061676025391,4800,2,0.9812500000000001,4960.078720092773,4800,2,0.9812500000000001,208264.90837097168,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,4,6,6.122448921203613,6.122448921203613,4,6,4.081632614135742,6,6,2.040816307067871,6,6,7.843137741088867,7.843137741088867,6,4.081632614135742,6,7.843137741088867,4,8,28659011584,8589930496,2873544704,0
500,1771821997461,7743.853286743164,28000,1,1.18125,9263.127090454102,28000,1,1.18125,7287.223922729492,28000,1,1.18125,9175.460479736328,28000,1,1.18125,4791.867370605469,4800,2,1.18125,4776.23616027832,4800,2,1.18125,4792.718185424805,4800,2,0.9812500000000001,4787.434967041016,4800,2,0.9812500000000001,4837.061706542969,4800,2,0.9812500000000001,4960.078765869141,4800,2,0.9812500000000001,208266.11492919922,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,0,2.040816307067871,1.9607844352722168,1.9607844352722168,3.9215688705444336,0,0,0,0,0,0,0,0,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,2872926208,0
500,1771821997961,7743.893493652344,28000,1,1.11875,9263.173416137695,28000,1,1.11875,7287.2518310546875,28000,1,1,9175.501037597656,28000,1,1,4791.887054443359,4800,2,1,4776.253753662109,4800,2,1,4792.7413330078125,4800,2,1,4787.458114624023,4800,2,1,4837.078842163086,4800,2,0.9812500000000001,4960.099578857422,4800,2,0.9812500000000001,208267.92616271973,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,6.122448921203613,10,7.843137741088867,6,0,6,6,6,6,6,0,8,6.122448921203613,9.803921699523926,5.882352828979492,5.882352828979492,6,8,7.843137741088867,4,28659011584,8589930496,2867720192,0
500,1771821998462,7743.89421081543,28000,1,1.1625,9263.17691040039,28000,1,1.1625,7287.252258300781,28000,1,1.1625,9175.501449584961,28000,1,1.1625,4791.887161254883,4800,2,0.9812500000000001,4776.254150390625,4800,2,0.9812500000000001,4792.7413330078125,4800,2,0.9812500000000001,4787.458145141602,4800,2,0.9812500000000001,4837.0791015625,4800,2,0.9812500000000001,4960.099838256836,4800,2,0.9812500000000001,208269.06741333008,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,0,2,0,1.9607844352722168,0,0,0,0,0,0,3.846153974533081,0,0,0,0,2,0,0,0,0,28659011584,8589930496,2867175424,0
500,1771821998962,7743.930465698242,28000,1,1.0437500000000002,9263.227249145508,28000,1,1.0437500000000002,7287.286712646484,28000,1,1.0437500000000002,9175.544937133789,28000,1,1.0437500000000002,4791.913131713867,4800,2,1.0437500000000002,4776.276306152344,4800,2,1.0437500000000002,4792.767074584961,4800,2,1.0437500000000002,4787.485137939453,4800,2,1.0437500000000002,4837.106262207031,4800,2,1.0437500000000002,4960.123199462891,4800,2,0.9812500000000001,208270.93124389648,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,2.040816307067871,8.163265228271484,6,8.163265228271484,6,7.843137741088867,7.843137741088867,8,7.843137741088867,7.843137741088867,6.122448921203613,5.882352828979492,2.040816307067871,6,6,2.040816307067871,6,6,6.122448921203613,6.122448921203613,28659011584,8589930496,2865758208,0
500,1771821999463,7743.931503295898,28000,1,0.9812500000000001,9263.232055664063,28000,1,0.9812500000000001,7287.287414550781,28000,1,0.9812500000000001,9175.546157836914,28000,1,0.9812500000000001,4791.913162231445,4800,2,0.9812500000000001,4776.276382446289,4800,2,0.9812500000000001,4792.7672119140625,4800,2,0.9812500000000001,4787.48518371582,4800,2,0.9812500000000001,4837.106338500977,4800,2,0.9812500000000001,4960.123229980469,4800,2,0.9812500000000001,208272.1333618164,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,1.9607844352722168,2,0,0,3.9215688705444336,0,0,0,0,0,0,0,1.9607844352722168,2,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2865319936,0
500,1771821999963,7743.970565795898,28000,1,1.1375,9263.272659301758,28000,1,1.1375,7287.320877075195,28000,1,1.1375,9175.582412719727,28000,1,1.1375,4791.937347412109,4800,2,0.9812500000000001,4776.291839599609,4800,2,0.9812500000000001,4792.785186767578,4800,2,0.9812500000000001,4787.509094238281,4800,2,0.9812500000000001,4837.127227783203,4800,2,0.9812500000000001,4960.146759033203,4800,2,0.9812500000000001,208273.94956970215,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,4.1666669845581055,4.081632614135742,7.843137741088867,9.803921699523926,6,8,6.122448921203613,6,6,6.122448921203613,5.882352828979492,7.843137741088867,4,4,6,0,2,8,6,6.122448921203613,28659011584,8589930496,2863099904,0
500,1771822000464,7743.970993041992,28000,1,1.15,9263.275634765625,28000,1,1.15,7287.3212890625,28000,1,1.15,9175.58332824707,28000,1,1.15,4791.937408447266,4800,2,1.15,4776.291839599609,4800,2,1.15,4792.785202026367,4800,2,1.15,4787.5091552734375,4800,2,0.9812500000000001,4837.127258300781,4800,2,0.9812500000000001,4960.146789550781,4800,2,0.9812500000000001,208275.05346679688,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2862395392,0
500,1771822000964,7744.01594543457,28000,1,1.0437500000000002,9263.31037902832,28000,1,1.0437500000000002,7287.362762451172,28000,1,1.0437500000000002,9175.623443603516,28000,1,1.0437500000000002,4791.9593505859375,4800,2,0.9812500000000001,4776.306182861328,4800,2,0.9812500000000001,4792.803131103516,4800,2,0.9812500000000001,4787.529388427734,4800,2,0.9812500000000001,4837.146957397461,4800,2,0.9812500000000001,4960.170349121094,4800,2,0.9812500000000001,208276.69454956055,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,9.803921699523926,9.803921699523926,6,4,8.163265228271484,6,7.843137741088867,6,7.843137741088867,3.9215688705444336,6,4.081632614135742,7.843137741088867,8,5.882352828979492,0,1.9607844352722168,7.843137741088867,3.9215688705444336,6,28659011584,8589930496,2856091648,0
499,1771822001465,7744.016220092773,28000,1,1.275,9263.31411743164,28000,1,1.275,7287.363800048828,28000,1,1.275,9175.62435913086,28000,1,1.275,4791.959381103516,4800,2,0.9812500000000001,4776.306182861328,4800,2,0.9812500000000001,4792.803146362305,4800,2,0.9812500000000001,4787.529434204102,4800,2,0.9812500000000001,4837.147003173828,4800,2,0.9812500000000001,4960.170349121094,4800,2,0.9812500000000001,208277.81063842773,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,0,2.040816307067871,0,2,0,0,0,0,0,0,3.9215688705444336,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2856603648,0
500,1771822001965,7744.048278808594,28000,1,0.9812500000000001,9263.355895996094,28000,1,0.9812500000000001,7287.401672363281,28000,1,0.9812500000000001,9175.667419433594,28000,1,0.9812500000000001,4791.981155395508,4800,2,0.9812500000000001,4776.321151733398,4800,2,0.9812500000000001,4792.82487487793,4800,2,0.9812500000000001,4787.545364379883,4800,2,0.9812500000000001,4837.166076660156,4800,2,0.9812500000000001,4960.189605712891,4800,2,0.9812500000000001,208279.53424072266,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,2.040816307067871,10,6,4.081632614135742,6.122448921203613,6,6,6,6,0,4.081632614135742,6,6.122448921203613,10,6,0,6,4.081632614135742,6,4,28659011584,8589930496,2844798976,0
500,1771822002466,7744.048782348633,28000,1,1.08125,9263.358047485352,28000,1,1.08125,7287.402847290039,28000,1,1.08125,9175.669509887695,28000,1,1.08125,4791.98127746582,4800,2,1.08125,4776.321151733398,4800,2,1.08125,4792.82487487793,4800,2,1.08125,4787.545364379883,4800,2,0.9812500000000001,4837.166076660156,4800,2,0.9812500000000001,4960.189605712891,4800,2,0.9812500000000001,208280.64408874512,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,0,0,2,0,0,0,0,0,0,0,0,0,1.9607844352722168,2,0,0,0,0,0,0,28659011584,8589930496,2844528640,0
500,1771822002966,7744.081985473633,28000,1,1.3125,9263.399032592773,28000,1,1.3125,7287.4390869140625,28000,1,1.3125,9175.710479736328,28000,1,1.3125,4792.004119873047,4800,2,1.3125,4776.337478637695,4800,2,1.3125,4792.841995239258,4800,2,0.9812500000000001,4787.568954467773,4800,2,0.9812500000000001,4837.180328369141,4800,2,0.9812500000000001,4960.210250854492,4800,2,0.9812500000000001,208282.33642578125,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,6.122448921203613,12.244897842407227,4,2,8,7.843137741088867,6,7.843137741088867,2.040816307067871,9.803921699523926,7.843137741088867,8,6,7.843137741088867,8,0,6,6,2,5.882352828979492,28659011584,8589930496,2850897920,0
500,1771822003467,7744.082504272461,28000,1,1.0375,9263.402572631836,28000,1,1.0375,7287.440567016602,28000,1,1.0375,9175.71174621582,28000,1,1.0375,4792.004150390625,4800,2,1.0375,4776.3375244140625,4800,2,1.0375,4792.841995239258,4800,2,1.0375,4787.568954467773,4800,2,0.9812500000000001,4837.180389404297,4800,2,0.9812500000000001,4960.210250854492,4800,2,0.9812500000000001,208283.4428100586,1990,1987,1993,1989,623,1989,1401,1398,623,623,623,623,1985,1988,1401,1401,1398,1399,1400,1399,0,2,0,1.9607844352722168,1.9607844352722168,0,0,0,0,0,0,0,1.9607844352722168,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,2849611776,0
