Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771917438274,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,16.32653045654297,14.583333015441895,16.32653045654297,16,10.638298034667969,14.583333015441895,12.244897842407227,14,16.32653045654297,14,18.367347717285156,12.244897842407227,48539.781494140625,28985.56005859375,202959.15979003906,7966.502624511719,16525500416,4294963200,12060151808,3997491200
499,1771917438774,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,38,34,40,34.693878173828125,34,40,37.5,36,35.29411697387695,34.693878173828125,42.30769348144531,38,48540.14715576172,28996.83135986328,202967.87664794922,7966.5809326171875,16525500416,4294963200,12057042944,3997491200
499,1771917439274,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,21.568628311157227,20,20.40816307067871,17.647058486938477,24,20.40816307067871,19.60784339904785,18.367347717285156,26.530611038208008,22,22.916667938232422,20,48540.466796875,29003.928466796875,202972.47235107422,7966.621337890625,16525500416,4294963200,12054761472,3997491200
499,1771917439774,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,24.489795684814453,21.568628311157227,20,16.666667938232422,26.530611038208008,20.833332061767578,22.448978424072266,26,20.40816307067871,20.40816307067871,22,18,48540.789123535156,29011.119262695313,202977.13342285156,7966.6612548828125,16525500416,4294963200,12049956864,3997491200
499,1771917440274,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,12.5,14.285715103149414,16,17.647058486938477,18,19.230770111083984,14.285715103149414,18.75,19.60784339904785,16.32653045654297,20,26,48541.081604003906,29017.458068847656,202981.00244140625,7966.678405761719,16525500416,4294963200,12055650304,3997491200
499,1771917440774,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,24,24,24.489795684814453,22.448978424072266,22,22.916667938232422,24,41.17647171020508,24.489795684814453,27.45098114013672,29.16666603088379,22.448978424072266,48541.42059326172,29027.38250732422,202988.43170166016,7966.719787597656,16525500416,4294963200,12054257664,3997491200
499,1771917441274,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,16,24,16,16,18,17.647058486938477,18.367347717285156,18,20,14,22,15.686275482177734,48541.72900390625,29033.062866210938,202991.60778808594,7966.7586669921875,16525500416,4294963200,12054208512,3997491200
500,1771917441774,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,17.647058486938477,12,18,14.285715103149414,16.32653045654297,14.285715103149414,19.60784339904785,12.244897842407227,13.72549057006836,14.285715103149414,19.60784339904785,14,48542.037109375,29038.7666015625,202994.77966308594,7966.798034667969,16525500416,4294963200,12059525120,3997491200
499,1771917442274,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,16.32653045654297,14.285715103149414,16,14.285715103149414,12,12,10.204081535339355,17.647058486938477,14,12,19.60784339904785,13.72549057006836,48542.36346435547,29047.39404296875,203000.86645507813,7966.841857910156,16525500416,4294963200,12056428544,3997491200
499,1771917442774,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,44,45.09803771972656,42,50,40.81632614135742,38.775508880615234,40,40,38,39.2156867980957,40.81632614135742,43.13725662231445,48542.72003173828,29056.856079101563,203007.7964477539,7966.90771484375,16525500416,4294963200,12039270400,3997491200
499,1771917443275,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,30.612245559692383,30.000001907348633,34,33.333335876464844,31.37255096435547,33.333335876464844,32,30.612245559692383,34,30.612245559692383,30.000001907348633,29.16666603088379,48543.04608154297,29062.771484375,203011.19952392578,7966.947814941406,16525500416,4294963200,12031152128,3997491200
499,1771917443775,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,22.448978424072266,22,29.16666603088379,22,24.489795684814453,20.833332061767578,22,22,22,24,28,24,48543.3583984375,29068.345825195313,203014.25134277344,7966.98828125,16525500416,4294963200,12031041536,3997491200
499,1771917444275,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,22,18.75,23.076923370361328,18.75,26,20,24.489795684814453,18.75,16.666667938232422,20,21.568628311157227,18.367347717285156,48543.676513671875,29075.23614501953,203018.65100097656,7967.02734375,16525500416,4294963200,12027949056,3997491200
499,1771917444775,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,19.60784339904785,16,18.367347717285156,22,18.367347717285156,18.367347717285156,36,21.153846740722656,21.568628311157227,16,16.32653045654297,21.568628311157227,48543.997497558594,29082.881408691406,203023.79669189453,7967.068542480469,16525500416,4294963200,12023955456,3997491200
502,1771917445275,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,18.367347717285156,18,18.367347717285156,14.285715103149414,18.367347717285156,20,23.52941131591797,20,20,20.40816307067871,16.32653045654297,24,48544.29229736328,29089.307678222656,203027.80798339844,7967.087646484375,16525500416,4294963200,12024180736,3997491200
500,1771917445777,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,19.60784339904785,17.647058486938477,14,19.60784339904785,16.32653045654297,14.285715103149414,12.244897842407227,18.367347717285156,12,10.204081535339355,13.72549057006836,12,48544.60968017578,29094.66864013672,203030.54748535156,7967.130554199219,16525500416,4294963200,12029939712,3997491200
499,1771917446278,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,14,18,15.686275482177734,12,21.568628311157227,17.307693481445313,12.244897842407227,16,14,16,10.204081535339355,12,48544.9228515625,29100.443115234375,203033.80029296875,7967.170349121094,16525500416,4294963200,12028854272,3997491200
499,1771917446779,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,16.666667938232422,14,18,16.32653045654297,26,12.244897842407227,20,14,12.5,18,14.285715103149414,16,48545.247985839844,29107.616943359375,203038.45904541016,7967.2113037109375,16525500416,4294963200,12031152128,3997491200
500,1771917447279,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,44,43.75,50,44,42.85714340209961,44,42,42,44,42,41.17647171020508,44.89795684814453,48545.59442138672,29117.290161132813,203045.6082763672,7967.273010253906,16525500416,4294963200,12024631296,3997491200
499,1771917447779,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,26,31.37255096435547,28.571430206298828,22.448978424072266,19.230770111083984,28.571430206298828,26,29.411766052246094,24.489795684814453,24.489795684814453,26.530611038208008,31.37255096435547,48545.91955566406,29123.003967285156,203048.7876586914,7967.31201171875,16525500416,4294963200,11917832192,3997491200
499,1771917448279,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,22,20,22,20,22.916667938232422,22,22,20.40816307067871,22,22,25.490198135375977,16.666667938232422,48546.23260498047,29129.820434570313,203053.11651611328,7967.3514404296875,16525500416,4294963200,11913641984,3997491200
500,1771917448779,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,20,18.367347717285156,20,16.666667938232422,18,22,20.40816307067871,24.489795684814453,34,22,22.916667938232422,19.60784339904785,48546.552673339844,29137.245971679688,203058.0419921875,7967.392578125,16525500416,4294963200,11913871360,3997491200
499,1771917449279,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,18,16,16.32653045654297,14,18,13.72549057006836,14,12,16,12.244897842407227,17.647058486938477,14.285715103149414,48546.866943359375,29145.22186279297,203063.50665283203,7967.433776855469,16525500416,4294963200,11918938112,3997491200
499,1771917449779,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,18.367347717285156,21.568628311157227,17.647058486938477,16,18.75,18,18,19.60784339904785,18,17.647058486938477,24,18,48547.15673828125,29150.48406982422,203066.2876586914,7967.452392578125,16525500416,4294963200,11918331904,3997491200
499,1771917450279,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,14,16.32653045654297,14.285715103149414,15.686275482177734,15.686275482177734,16.32653045654297,14,12.244897842407227,13.72549057006836,16,18,14.285715103149414,48547.463928222656,29155.67559814453,203068.97259521484,7967.493408203125,16525500416,4294963200,11922239488,3997491200
499,1771917450780,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,19.230770111083984,14,20.40816307067871,38,16,16,14.583333015441895,18,14.285715103149414,12.5,16,23.076923370361328,48547.79522705078,29164.086059570313,203074.85772705078,7967.54296875,16525500416,4294963200,11918282752,3997491200
499,1771917451280,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,39.583335876464844,38.775508880615234,41.17647171020508,40.81632614135742,40.81632614135742,40,40,54.000003814697266,40.81632614135742,40,40,38.775508880615234,48548.15637207031,29173.31280517578,203081.5267944336,7967.634704589844,16525500416,4294963200,11924332544,3997491200
499,1771917451780,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,22,27.45098114013672,20.40816307067871,20,18,22.448978424072266,21.568628311157227,22,19.60784339904785,19.60784339904785,22.448978424072266,18.367347717285156,48548.46612548828,29180.134521484375,203085.81384277344,7967.673522949219,16525500416,4294963200,11926683648,3997491200
499,1771917452280,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,20.40816307067871,18.367347717285156,23.52941131591797,20.40816307067871,18.367347717285156,18,26,20.40816307067871,18.367347717285156,21.568628311157227,25.490198135375977,12.244897842407227,48548.776123046875,29187.097717285156,203090.28424072266,7967.716064453125,16525500416,4294963200,11930198016,3997491200
499,1771917452780,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,23.52941131591797,20,26.530611038208008,25.490198135375977,18.367347717285156,18.367347717285156,24,25,20,20,22.448978424072266,22.448978424072266,48549.09405517578,29193.834533691406,203094.51788330078,7967.75537109375,16525500416,4294963200,11935850496,3997491200
499,1771917453280,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,20.40816307067871,22.448978424072266,24,20,21.568628311157227,30.612245559692383,20.40816307067871,22.448978424072266,18,20.40816307067871,25.490198135375977,22,48549.40881347656,29200.842529296875,203099.03125,7967.793701171875,16525500416,4294963200,11937357824,3997491200
499,1771917453780,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,20.40816307067871,18,20.40816307067871,20,14.285715103149414,16,16.32653045654297,16.32653045654297,18,16.32653045654297,22.448978424072266,33.333335876464844,48549.741638183594,29207.742431640625,203103.40350341797,7967.83447265625,16525500416,4294963200,11935551488,3997491200
500,1771917454280,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,16,16.32653045654297,15.686275482177734,8.333333969116211,14.285715103149414,14,17.647058486938477,14,14.285715103149414,16,18.367347717285156,15.686275482177734,48550.03161621094,29212.360107421875,203105.58068847656,7967.852478027344,16525500416,4294963200,11931062272,3997491200
499,1771917454780,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,16,18,12.244897842407227,30.76923179626465,14,14,16,12,17.647058486938477,12.244897842407227,19.60784339904785,12,48550.351135253906,29218.47686767578,203109.1734008789,7967.888732910156,16525500416,4294963200,11928350720,3997491200
499,1771917455281,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,18,18,14,14,12.244897842407227,18.367347717285156,12,14,16,14,16.32653045654297,14,48550.66394042969,29226.15789794922,203114.34118652344,7967.931396484375,16525500416,4294963200,11925348352,3997491200
499,1771917455781,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,29.16666603088379,36.73469543457031,40,38.775508880615234,40,38,41.666664123535156,40,41.17647171020508,40,43.13725662231445,36.73469543457031,48551.00860595703,29235.804626464844,203121.41925048828,7967.995910644531,16525500416,4294963200,11929305088,3997491200
499,1771917456281,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,25.490198135375977,22,20.40816307067871,20,22,24,21.568628311157227,20,18.367347717285156,20.833332061767578,24,20,48551.318420410156,29242.16748046875,203125.29125976563,7968.032043457031,16525500416,4294963200,11927642112,3997491200
500,1771917456781,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,22,20,23.52941131591797,23.52941131591797,26.530611038208008,30.000001907348633,20,18.367347717285156,20,23.52941131591797,22,20.40816307067871,48551.639404296875,29248.869750976563,203129.50073242188,7968.06884765625,16525500416,4294963200,11927957504,3997491200
500,1771917457281,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,22,21.568628311157227,22,22,20,22,20,20,18.367347717285156,22,23.52941131591797,20,48551.947692871094,29255.51690673828,203133.65405273438,7968.1094970703125,16525500416,4294963200,11927252992,3997491200
500,1771917457782,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,22,27.45098114013672,22,20.40816307067871,21.568628311157227,24,20,20.40816307067871,18,16.32653045654297,20.40816307067871,23.076923370361328,48552.254638671875,29262.171813964844,203137.78955078125,7968.136169433594,16525500416,4294963200,11927236608,3997491200
499,1771917458282,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,18,16.32653045654297,18.75,16.32653045654297,22,19.60784339904785,18.367347717285156,19.60784339904785,16,18,17.647058486938477,16.32653045654297,48552.550720214844,29267.84600830078,203141.00164794922,7968.166809082031,16525500416,4294963200,11927175168,3997491200
499,1771917458782,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,16.32653045654297,12.244897842407227,21.568628311157227,16,16,12.244897842407227,17.647058486938477,15.686275482177734,17.647058486938477,32,12.5,14.285715103149414,48552.874084472656,29273.706970214844,203144.36596679688,7968.206848144531,16525500416,4294963200,11930447872,3997491200
499,1771917459283,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,18.367347717285156,12.244897842407227,18,17.647058486938477,10.204081535339355,10.204081535339355,14,14,14.285715103149414,12,11.764705657958984,17.647058486938477,48553.187438964844,29279.67840576172,203147.82147216797,7968.240966796875,16525500416,4294963200,11927683072,3997491200
500,1771917459783,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,18.367347717285156,19.60784339904785,25.490198135375977,18.367347717285156,24,20,18.75,18.367347717285156,18,22.916667938232422,18.75,18.75,48553.569763183594,29288.696716308594,203154.19830322266,7968.361633300781,16525500416,4294963200,11957600256,3997491200
500,1771917460283,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,52.8301887512207,49.01960754394531,46.938777923583984,48,46.938777923583984,47.05882263183594,48.07692337036133,46,46.938777923583984,50.98039627075195,46.938777923583984,48.979591369628906,48553.91143798828,29297.908813476563,203160.87921142578,7968.4305419921875,16525500416,4294963200,11967078400,3997491200
500,1771917460783,4200,4200,4200,4200,4199,4199,4199,4203,4200,4199,4199,4200,20.40816307067871,20,28.571430206298828,18.367347717285156,18,22.448978424072266,18.367347717285156,34.693878173828125,18,18,22,25.490198135375977,48554.233337402344,29305.160583496094,203165.63653564453,7968.469909667969,16525500416,4294963200,11963486208,3997491200
