Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771820498023,7641.355728149414,28000,1,0.9812500000000001,9136.014511108398,28000,1,0.9812500000000001,7192.49186706543,28000,1,0.9812500000000001,9048.579498291016,28000,1,0.9812500000000001,4734.700408935547,4800,2,0.9812500000000001,4719.983535766602,4800,2,0.9812500000000001,4736.042877197266,4800,2,0.9812500000000001,4729.720687866211,4800,2,0.9812500000000001,4778.525451660156,4800,2,0.9812500000000001,4900.145080566406,4800,2,0.9812500000000001,203650.12217712402,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,11.764705657958984,10.204081535339355,6,7.843137741088867,6,6,4,7.843137741088867,6,6,6,11.538461685180664,8,10.204081535339355,4,6.122448921203613,2,6,6,8,28659011584,8589930496,2920370176,0
500,1771820498523,7641.415054321289,28000,1,0.9812500000000001,9136.095413208008,28000,1,0.9812500000000001,7192.533020019531,28000,1,0.9812500000000001,9048.627319335938,28000,1,0.9812500000000001,4734.721481323242,4800,2,0.9812500000000001,4720.006622314453,4800,2,0.9812500000000001,4736.063629150391,4800,2,0.9812500000000001,4729.743057250977,4800,2,0.9812500000000001,4778.548583984375,4800,2,0.9812500000000001,4900.1673583984375,4800,2,0.9812500000000001,203652.58038330078,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,0,9.803921699523926,6.122448921203613,4.1666669845581055,6,6,4.081632614135742,6.122448921203613,6,6,4.081632614135742,2.040816307067871,4.081632614135742,6.122448921203613,4,4,6,6,4,4.1666669845581055,28659011584,8589930496,2941173760,0
499,1771820499024,7641.418746948242,28000,1,0.9812500000000001,9136.10334777832,28000,1,0.9812500000000001,7192.53498840332,28000,1,0.9812500000000001,9048.63134765625,28000,1,0.9812500000000001,4734.723526000977,4800,2,0.9812500000000001,4720.007034301758,4800,2,0.9812500000000001,4736.063690185547,4800,2,0.9812500000000001,4729.743225097656,4800,2,0.9812500000000001,4778.549118041992,4800,2,0.9812500000000001,4900.167816162109,4800,2,0.9812500000000001,203654.02976989746,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,2,4,2,0,0,0,1.9607844352722168,1.9607844352722168,0,0,0,0,2,4,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2941779968,0
500,1771820499524,7641.420669555664,28000,1,0.9812500000000001,9136.110046386719,28000,1,0.9812500000000001,7192.537338256836,28000,1,0.9812500000000001,9048.633071899414,28000,1,0.9812500000000001,4734.724060058594,4800,2,0.9812500000000001,4720.008056640625,4800,2,0.9812500000000001,4736.064651489258,4800,2,0.9812500000000001,4729.744232177734,4800,2,0.9812500000000001,4778.550140380859,4800,2,0.9812500000000001,4900.168869018555,4800,2,0.9812500000000001,203655.16024780273,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,0,4,0,0,0,0,0,0,0,1.9607844352722168,2,0,3.9215688705444336,1.9607844352722168,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2940293120,0
499,1771820500025,7641.495223999023,28000,1,0.9812500000000001,9136.189529418945,28000,1,0.9812500000000001,7192.615447998047,28000,1,0.9812500000000001,9048.71647644043,28000,1,0.9812500000000001,4734.765380859375,4800,2,0.9812500000000001,4720.04931640625,4800,2,0.9812500000000001,4736.108795166016,4800,2,0.9812500000000001,4729.785537719727,4800,2,0.9812500000000001,4778.58903503418,4800,2,0.9812500000000001,4900.210311889648,4800,2,0.9812500000000001,203657.42613220215,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,5.882352828979492,12.244897842407227,14,13.72549057006836,14,10,14,14,8.163265228271484,10.204081535339355,12,12.244897842407227,10.204081535339355,16,6,8,12,7.843137741088867,9.803921699523926,8.163265228271484,28659011584,8589930496,2965950464,0
500,1771820500525,7641.49690246582,28000,1,0.9812500000000001,9136.192184448242,28000,1,0.9812500000000001,7192.616943359375,28000,1,0.9812500000000001,9048.739044189453,28000,1,0.9812500000000001,4734.766647338867,4800,2,0.9812500000000001,4720.049514770508,4800,2,0.9812500000000001,4736.108947753906,4800,2,0.9812500000000001,4729.785537719727,4800,2,0.9812500000000001,4778.589141845703,4800,2,0.9812500000000001,4900.210876464844,4800,2,0.9812500000000001,203658.75230407715,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,0,6,0,0,0,0,0,0,0,0,2,0,2,12,3.9215688705444336,2,0,0,0,3.9215688705444336,28659011584,8589930496,2962702336,0
499,1771820501026,7641.533416748047,28000,1,1.01875,9136.22622680664,28000,1,1.01875,7192.643157958984,28000,1,1.01875,9048.776916503906,28000,1,1.01875,4734.787658691406,4800,2,1.01875,4720.066802978516,4800,2,1.01875,4736.129486083984,4800,2,1.01875,4729.799453735352,4800,2,0.9812500000000001,4778.604705810547,4800,2,0.9812500000000001,4900.231216430664,4800,2,0.9812500000000001,203660.4702758789,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,8.163265228271484,2.040816307067871,2.040816307067871,6.122448921203613,6,5.882352828979492,4.081632614135742,4,6,6,6,5.882352828979492,2,8,4,2.040816307067871,6,2,0,4.081632614135742,28659011584,8589930496,2940526592,0
500,1771820501526,7641.535705566406,28000,1,1.175,9136.228546142578,28000,1,1.175,7192.644302368164,28000,1,1.175,9048.777099609375,28000,1,1.175,4734.78776550293,4800,2,1.175,4720.066879272461,4800,2,1.175,4736.129501342773,4800,2,1.175,4729.799560546875,4800,2,0.9812500000000001,4778.604797363281,4800,2,0.9812500000000001,4900.231292724609,4800,2,0.9812500000000001,203661.7006225586,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,0,3.9215688705444336,1.9607844352722168,1.9607844352722168,2,0,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2939625472,0
500,1771820502026,7641.569641113281,28000,1,0.9812500000000001,9136.267990112305,28000,1,0.9812500000000001,7192.6744384765625,28000,1,0.9812500000000001,9048.81021118164,28000,1,0.9812500000000001,4734.80696105957,4800,2,0.9812500000000001,4720.086288452148,4800,2,0.9812500000000001,4736.147384643555,4800,2,0.9812500000000001,4729.816207885742,4800,2,0.9812500000000001,4778.619232177734,4800,2,0.9812500000000001,4900.250076293945,4800,2,0.9812500000000001,203663.38674926758,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,5.882352828979492,6.122448921203613,4.081632614135742,6,7.843137741088867,6,7.843137741088867,4.081632614135742,4,5.882352828979492,6,6,2,6,4,6,6,2,1.9607844352722168,8,28659011584,8589930496,2940125184,0
500,1771820502527,7641.600158691406,28000,1,0.9812500000000001,9136.308013916016,28000,1,0.9812500000000001,7192.707962036133,28000,1,0.9812500000000001,9048.836502075195,28000,1,0.9812500000000001,4734.824325561523,4800,2,0.9812500000000001,4720.106475830078,4800,2,0.9812500000000001,4736.165435791016,4800,2,0.9812500000000001,4729.836517333984,4800,2,0.9812500000000001,4778.635894775391,4800,2,0.9812500000000001,4900.271194458008,4800,2,0.9812500000000001,203664.962600708,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,2,6,6,7.843137741088867,4.081632614135742,6,2.040816307067871,6,6,6,4.081632614135742,6,4.081632614135742,3.9215688705444336,7.692307949066162,6,2,6,2.0833334922790527,4.081632614135742,28659011584,8589930496,2935582720,0
499,1771820503027,7641.601516723633,28000,1,0.9812500000000001,9136.310668945313,28000,1,0.9812500000000001,7192.709503173828,28000,1,0.9812500000000001,9048.859390258789,28000,1,0.9812500000000001,4734.82453918457,4800,2,0.9812500000000001,4720.106491088867,4800,2,0.9812500000000001,4736.165664672852,4800,2,0.9812500000000001,4729.836654663086,4800,2,0.9812500000000001,4778.636047363281,4800,2,0.9812500000000001,4900.271774291992,4800,2,0.9812500000000001,203666.32049560547,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,2.040816307067871,2,0,0,0,0,1.9607844352722168,1.9607844352722168,0,0,0,0,2,8,0,0,0,0,0,2,28659011584,8589930496,2936057856,0
500,1771820503527,7641.621383666992,28000,1,0.9875,9136.339630126953,28000,1,0.9875,7192.735397338867,28000,1,0.9875,9048.878799438477,28000,1,0.9875,4734.834518432617,4800,2,0.9875,4720.1187744140625,4800,2,0.9875,4736.175506591797,4800,2,0.9875,4729.84880065918,4800,2,0.9875,4778.648330688477,4800,2,0.9875,4900.28434753418,4800,2,0.9875,203667.67779541016,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,0,6.122448921203613,4.081632614135742,2.040816307067871,4.081632614135742,2.040816307067871,2.0833334922790527,2.040816307067871,4,2,5.882352828979492,2,4,0,0,3.9215688705444336,2,2.040816307067871,5.882352828979492,2.040816307067871,28659011584,8589930496,2930352128,0
500,1771820504028,7641.635345458984,28000,1,1.1875,9136.355163574219,28000,1,1.1875,7192.74543762207,28000,1,1.1875,9048.88803100586,28000,1,1.1875,4734.839920043945,4800,2,0.9812500000000001,4720.125,4800,2,0.9812500000000001,4736.183563232422,4800,2,0.9812500000000001,4729.856048583984,4800,2,0.9812500000000001,4778.653961181641,4800,2,0.9812500000000001,4900.289276123047,4800,2,0.9812500000000001,203669.18211364746,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,3.9215688705444336,4.081632614135742,3.9215688705444336,2,2,2,3.9215688705444336,1.9607844352722168,2,2,2.040816307067871,2,0,1.9607844352722168,0,2.040816307067871,2.040816307067871,4,2,2,28659011584,8589930496,2924486656,0
500,1771820504528,7641.6363525390625,28000,1,1.05,9136.357177734375,28000,1,1.05,7192.746795654297,28000,1,1.05,9048.88948059082,28000,1,1.05,4734.839950561523,4800,2,0.9812500000000001,4720.1251220703125,4800,2,0.9812500000000001,4736.183776855469,4800,2,0.9812500000000001,4729.856094360352,4800,2,0.9812500000000001,4778.654113769531,4800,2,0.9812500000000001,4900.289367675781,4800,2,0.9812500000000001,203670.37657165527,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,0,3.9215688705444336,0,0,0,0,0,0,0,0,1.9607844352722168,0,0,2.040816307067871,0,1.9607844352722168,0,0,0,0,28659011584,8589930496,2918854656,0
500,1771820505029,7641.671295166016,28000,1,1.01875,9136.39224243164,28000,1,1,7192.775344848633,28000,1,1,9048.918960571289,28000,1,1,4734.858963012695,4800,2,1,4720.145645141602,4800,2,1,4736.206787109375,4800,2,1,4729.877151489258,4800,2,1,4778.673522949219,4800,2,1,4900.307754516602,4800,2,0.9812500000000001,203672.03797912598,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,4,8,6,3.9215688705444336,9.615385055541992,7.843137741088867,4,6.122448921203613,8,6,6,5.882352828979492,2,7.692307949066162,4,2.040816307067871,7.843137741088867,6,6,6,28659011584,8589930496,2935361536,0
499,1771820505530,7641.672668457031,28000,1,1.1625,9136.39436340332,28000,1,1.1625,7192.776092529297,28000,1,1.1625,9048.919799804688,28000,1,1.1625,4734.859024047852,4800,2,1.1625,4720.146041870117,4800,2,1.1625,4736.207000732422,4800,2,0.9812500000000001,4729.877151489258,4800,2,0.9812500000000001,4778.673568725586,4800,2,0.9812500000000001,4900.307876586914,4800,2,0.9812500000000001,203673.2042236328,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,0,2,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2931654656,0
500,1771820506030,7641.704879760742,28000,1,0.9812500000000001,9136.434982299805,28000,1,0.9812500000000001,7192.8004150390625,28000,1,0.9812500000000001,9048.955368041992,28000,1,0.9812500000000001,4734.874465942383,4800,2,0.9812500000000001,4720.165328979492,4800,2,0.9812500000000001,4736.224304199219,4800,2,0.9812500000000001,4729.891540527344,4800,2,0.9812500000000001,4778.6943359375,4800,2,0.9812500000000001,4900.325469970703,4800,2,0.9812500000000001,203674.88317871094,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,9.615385055541992,8,5.882352828979492,6.122448921203613,5.882352828979492,4.081632614135742,6,4.081632614135742,6.122448921203613,4.081632614135742,4.081632614135742,2.040816307067871,6,6,2,4.081632614135742,4,2,6,6,28659011584,8589930496,2920210432,0
500,1771820506530,7641.705261230469,28000,1,1.075,9136.439575195313,28000,1,1.075,7192.801651000977,28000,1,1.075,9048.95573425293,28000,1,1.075,4734.874481201172,4800,2,1.075,4720.165344238281,4800,2,1.075,4736.224472045898,4800,2,1.075,4729.891754150391,4800,2,1.075,4778.694396972656,4800,2,1.075,4900.325668334961,4800,2,0.9812500000000001,203676.08796691895,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,0,2,0,3.9215688705444336,2,0,0,0,1.9607844352722168,3.846153974533081,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2917691392,0
499,1771820507030,7641.73762512207,28000,1,1.2375,9136.487030029297,28000,1,1.2375,7192.836975097656,28000,1,0.99375,9048.991241455078,28000,1,0.99375,4734.89030456543,4800,2,0.99375,4720.181549072266,4800,2,0.99375,4736.239120483398,4800,2,0.99375,4729.90478515625,4800,2,0.9812500000000001,4778.71061706543,4800,2,0.9812500000000001,4900.346954345703,4800,2,0.9812500000000001,203677.78378295898,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,2.0833334922790527,10,4.081632614135742,6.122448921203613,6,5.882352828979492,6,5.882352828979492,2.040816307067871,4,3.9215688705444336,7.843137741088867,6.122448921203613,8,0,3.9215688705444336,2.040816307067871,2.040816307067871,6,3.9215688705444336,28659011584,8589930496,2922344448,0
500,1771820507531,7641.764907836914,28000,1,0.975,9136.515060424805,28000,1,0.975,7192.870834350586,28000,1,0.975,9049.023056030273,28000,1,0.975,4734.908477783203,4800,2,0.975,4720.192489624023,4800,2,0.975,4736.259674072266,4800,2,0.975,4729.925582885742,4800,2,0.975,4778.730285644531,4800,2,0.975,4900.364852905273,4800,2,0.975,203679.33618164063,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,2.040816307067871,2.040816307067871,7.843137741088867,6,8,6,5.882352828979492,2.040816307067871,7.843137741088867,4.081632614135742,4.081632614135742,4,6,5.882352828979492,6,4,6,6,6,8,28659011584,8589930496,2909421568,0
500,1771820508031,7641.765640258789,28000,1,0.9812500000000001,9136.521041870117,28000,1,0.9812500000000001,7192.8714599609375,28000,1,0.9812500000000001,9049.027908325195,28000,1,0.9812500000000001,4734.909439086914,4800,2,0.9812500000000001,4720.193405151367,4800,2,0.9812500000000001,4736.259857177734,4800,2,0.9812500000000001,4729.927001953125,4800,2,0.9812500000000001,4778.730499267578,4800,2,0.9812500000000001,4900.366363525391,4800,2,0.9812500000000001,203680.71858215332,1989,1985,1985,623,1987,623,1398,1397,623,623,1401,623,1986,1987,623,623,1399,1398,1397,1398,0,1.9607844352722168,0,4,0,0,0,0,0,0,1.9607844352722168,2.040816307067871,0,2.040816307067871,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2909368320,0
