Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771822782186,7797.708480834961,28000,1,0.74375,9330.646408081055,28000,1,0.74375,7337.417831420898,28000,1,0.74375,9242.268341064453,28000,1,0.74375,4821.8924560546875,4800,2,0.74375,4806.57194519043,4800,2,0.95,4823.305465698242,4800,2,0.95,4817.948257446289,4800,2,0.95,4868.099517822266,4800,2,0.95,4992.18424987793,4800,2,0.95,210673.89416503906,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,8,6.122448921203613,8,7.843137741088867,8,11.764705657958984,9.803921699523926,6.122448921203613,6.122448921203613,6,8.163265228271484,6,7.843137741088867,5.882352828979492,6,6.122448921203613,0,6,8,12,28659011584,8589930496,2969038848,0
500,1771822782687,7797.721771240234,28000,1,0.9812500000000001,9330.672882080078,28000,1,0.8125,7337.423156738281,28000,1,0.8125,9242.309875488281,28000,1,0.8125,4821.893127441406,4800,2,0.8125,4806.573150634766,4800,2,0.8125,4823.307891845703,4800,2,0.8125,4817.950271606445,4800,2,0.8125,4868.102432250977,4800,2,0.8125,4992.189239501953,4800,2,0.8125,210676.08526611328,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,1.9607844352722168,5.882352828979492,0,0,0,4.081632614135742,0,0,0,2,0,0,0,2.040816307067871,1.9607844352722168,0,1.9607844352722168,2,0,2.040816307067871,28659011584,8589930496,2960576512,0
500,1771822783187,7797.764831542969,28000,1,0.9812500000000001,9330.730163574219,28000,1,0.9812500000000001,7337.4639892578125,28000,1,0.9812500000000001,9242.348556518555,28000,1,0.9812500000000001,4821.918609619141,4800,2,0.9812500000000001,4806.595108032227,4800,2,0.9812500000000001,4823.335403442383,4800,2,0.9812500000000001,4817.97102355957,4800,2,0.9812500000000001,4868.12141418457,4800,2,0.9812500000000001,4992.2144775390625,4800,2,0.9812500000000001,210677.9462890625,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,4.081632614135742,8.163265228271484,6,8.163265228271484,6.122448921203613,7.843137741088867,6,6,8,5.882352828979492,6,4.081632614135742,7.843137741088867,8,6.122448921203613,6,6,0,0,6.122448921203613,28659011584,8589930496,2944811008,0
500,1771822783688,7797.76611328125,28000,1,0.9812500000000001,9330.731567382813,28000,1,0.9812500000000001,7337.466125488281,28000,1,0.9812500000000001,9242.350524902344,28000,1,0.9812500000000001,4821.918609619141,4800,2,0.9812500000000001,4806.595169067383,4800,2,0.9812500000000001,4823.335433959961,4800,2,0.9812500000000001,4817.971969604492,4800,2,0.9812500000000001,4868.121505737305,4800,2,0.9812500000000001,4992.2144775390625,4800,2,0.9812500000000001,210679.10711669922,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,3.9215688705444336,2,0,1.9607844352722168,0,0,0,0,0,0,3.9215688705444336,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2942222336,0
500,1771822784188,7797.848083496094,28000,1,0.99375,9330.835098266602,28000,1,0.99375,7337.554428100586,28000,1,0.99375,9242.439636230469,28000,1,0.99375,4821.960021972656,4800,2,0.99375,4806.635955810547,4800,2,0.99375,4823.378433227539,4800,2,0.99375,4818.010681152344,4800,2,0.99375,4868.163131713867,4800,2,0.9812500000000001,4992.266204833984,4800,2,0.9812500000000001,210681.4179534912,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,4.1666669845581055,16,16,16.32653045654297,17.647058486938477,12.244897842407227,12.244897842407227,5.882352828979492,12,14,14,12.244897842407227,12,21.568628311157227,6,14,10,6,7.843137741088867,14,28659011584,8589930496,2926931968,0
500,1771822784689,7797.850158691406,28000,1,1.29375,9330.840728759766,28000,1,0.9812500000000001,7337.555435180664,28000,1,0.9812500000000001,9242.462432861328,28000,1,0.9812500000000001,4821.960098266602,4800,2,0.9812500000000001,4806.636199951172,4800,2,0.9812500000000001,4823.378433227539,4800,2,0.9812500000000001,4818.010803222656,4800,2,0.9812500000000001,4868.16340637207,4800,2,0.9812500000000001,4992.266265869141,4800,2,0.9812500000000001,210682.85775756836,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,5.769230842590332,2.040816307067871,0,5.882352828979492,2,0,0,0,0,0,0,0,0,10.204081535339355,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2922708992,0
500,1771822785189,7797.889450073242,28000,1,0.9812500000000001,9330.877182006836,28000,1,0.9812500000000001,7337.590667724609,28000,1,0.9812500000000001,9242.492980957031,28000,1,0.9812500000000001,4821.979934692383,4800,2,0.9812500000000001,4806.654708862305,4800,2,0.9812500000000001,4823.397415161133,4800,2,0.9812500000000001,4818.031112670898,4800,2,0.9812500000000001,4868.1890869140625,4800,2,0.9812500000000001,4992.287490844727,4800,2,0.9812500000000001,210684.67457580566,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,4.081632614135742,6,8,6,6,5.882352828979492,6.122448921203613,4,5.882352828979492,6,11.764705657958984,7.843137741088867,6,6,2,5.882352828979492,4,5.882352828979492,6,6,28659011584,8589930496,2920095744,0
500,1771822785690,7797.890640258789,28000,1,1.13125,9330.878967285156,28000,1,1.13125,7337.59245300293,28000,1,1.13125,9242.495010375977,28000,1,0.9875,4821.979934692383,4800,2,0.9875,4806.654922485352,4800,2,0.9875,4823.397415161133,4800,2,0.9875,4818.031112670898,4800,2,0.9875,4868.189407348633,4800,2,0.9875,4992.287551879883,4800,2,0.9875,210685.8946685791,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,2,2,0,2,0,0,0,0,0,0,0,0,1.9607844352722168,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2918744064,0
499,1771822786191,7797.930587768555,28000,1,1.2,9330.92562866211,28000,1,1.2,7337.63069152832,28000,1,0.9812500000000001,9242.5361328125,28000,1,0.9812500000000001,4821.996551513672,4800,2,0.9812500000000001,4806.670608520508,4800,2,0.9812500000000001,4823.416702270508,4800,2,0.9812500000000001,4818.051177978516,4800,2,0.9812500000000001,4868.205841064453,4800,2,0.9812500000000001,4992.308975219727,4800,2,0.9812500000000001,210687.59161376953,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,6.122448921203613,8,6,8,6.122448921203613,6,7.843137741088867,2,6.122448921203613,5.882352828979492,7.843137741088867,6,5.882352828979492,4.1666669845581055,0,3.9215688705444336,5.882352828979492,4.081632614135742,0,6.122448921203613,28659011584,8589930496,2910932992,0
500,1771822786691,7797.931732177734,28000,1,0.9812500000000001,9330.929931640625,28000,1,0.9812500000000001,7337.63134765625,28000,1,0.9812500000000001,9242.541000366211,28000,1,0.9812500000000001,4821.996566772461,4800,2,0.9812500000000001,4806.670791625977,4800,2,0.9812500000000001,4823.416778564453,4800,2,0.9812500000000001,4818.051177978516,4800,2,0.9812500000000001,4868.206130981445,4800,2,0.9812500000000001,4992.310928344727,4800,2,0.9812500000000001,210688.84230041504,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,2,2.040816307067871,0,0,3.9215688705444336,1.9607844352722168,0,0,0,0,0,0,0,3.9215688705444336,0,0,0,0,0,2,28659011584,8589930496,2894434304,0
500,1771822787191,7797.969497680664,28000,1,1.1125,9330.97624206543,28000,1,1.1125,7337.664001464844,28000,1,1.01875,9242.57341003418,28000,1,1.01875,4822.017868041992,4800,2,1.01875,4806.692626953125,4800,2,1.01875,4823.434844970703,4800,2,1.01875,4818.069671630859,4800,2,1.01875,4868.228225708008,4800,2,1.01875,4992.331024169922,4800,2,1.01875,210690.54637145996,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,4,8,9.615385055541992,8,7.843137741088867,6.122448921203613,6,6,6,6,6.122448921203613,6,3.9215688705444336,2.040816307067871,6,6,4,5.769230842590332,6.122448921203613,4,28659011584,8589930496,2893758464,0
500,1771822787692,7797.970169067383,28000,1,1.175,9330.97836303711,28000,1,1.175,7337.664810180664,28000,1,0.9812500000000001,9242.574615478516,28000,1,0.9812500000000001,4822.01806640625,4800,2,0.9812500000000001,4806.692642211914,4800,2,0.9812500000000001,4823.434921264648,4800,2,0.9812500000000001,4818.069671630859,4800,2,0.9812500000000001,4868.229217529297,4800,2,0.9812500000000001,4992.331024169922,4800,2,0.9812500000000001,210691.6824645996,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,0,4,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2894012416,0
500,1771822788192,7798.01155090332,28000,1,0.9812500000000001,9331.028610229492,28000,1,0.9812500000000001,7337.705718994141,28000,1,0.9812500000000001,9242.61376953125,28000,1,0.9812500000000001,4822.038269042969,4800,2,0.9812500000000001,4806.712600708008,4800,2,0.9812500000000001,4823.455184936523,4800,2,0.9812500000000001,4818.087005615234,4800,2,0.9812500000000001,4868.244827270508,4800,2,0.9812500000000001,4992.349960327148,4800,2,0.9812500000000001,210693.41094970703,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,5.882352828979492,8.163265228271484,6.122448921203613,8,8,6,6,9.615385055541992,7.843137741088867,6,6,6,6,10,4,4,4,0,3.9215688705444336,3.9215688705444336,28659011584,8589930496,2890743808,0
500,1771822788693,7798.013580322266,28000,1,1.0437500000000002,9331.031295776367,28000,1,1.0437500000000002,7337.706207275391,28000,1,1.0437500000000002,9242.615112304688,28000,1,1.0437500000000002,4822.038269042969,4800,2,0.9812500000000001,4806.712600708008,4800,2,0.9812500000000001,4823.455184936523,4800,2,0.9812500000000001,4818.087005615234,4800,2,0.9812500000000001,4868.245590209961,4800,2,0.9812500000000001,4992.3499755859375,4800,2,0.9812500000000001,210694.5806274414,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2890989568,0
499,1771822789194,7798.050888061523,28000,1,1.2375,9331.076675415039,28000,1,1.2375,7337.738220214844,28000,1,0.9812500000000001,9242.649032592773,28000,1,0.9812500000000001,4822.05778503418,4800,2,0.9812500000000001,4806.731750488281,4800,2,0.9812500000000001,4823.478302001953,4800,2,0.9812500000000001,4818.107879638672,4800,2,0.9812500000000001,4868.267364501953,4800,2,0.9812500000000001,4992.371841430664,4800,2,0.9812500000000001,210696.33309936523,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,4.081632614135742,8.333333969116211,7.843137741088867,6,6,2,7.843137741088867,4,6.122448921203613,4.081632614135742,8,4.081632614135742,2,8.163265228271484,4,4.081632614135742,5.882352828979492,6,4,7.843137741088867,28659011584,8589930496,2885357568,0
500,1771822789694,7798.054138183594,28000,1,0.9812500000000001,9331.078414916992,28000,1,0.9812500000000001,7337.739028930664,28000,1,0.9812500000000001,9242.66372680664,28000,1,0.9812500000000001,4822.057876586914,4800,2,0.9812500000000001,4806.731781005859,4800,2,0.9812500000000001,4823.478302001953,4800,2,0.9812500000000001,4818.108016967773,4800,2,0.9812500000000001,4868.267761230469,4800,2,0.9812500000000001,4992.371871948242,4800,2,0.9812500000000001,210697.4458618164,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,4,2,0,0,0,0,0,0,0,0,2,1.9607844352722168,0,4,0,0,0,0,0,0,28659011584,8589930496,2885357568,0
499,1771822790195,7798.093292236328,28000,1,1.3,9331.116958618164,28000,1,1.3,7337.762954711914,28000,1,1.3,9242.700164794922,28000,1,1.3,4822.077911376953,4800,2,1.3,4806.753372192383,4800,2,1.3,4823.502960205078,4800,2,1.3,4818.132293701172,4800,2,1.0125000000000002,4868.286819458008,4800,2,1.0125000000000002,4992.394500732422,4800,2,1.0125000000000002,210699.2403717041,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,4,11.538461685180664,6.122448921203613,6,6,8,4.081632614135742,6.122448921203613,7.843137741088867,6,4,4.081632614135742,0,4,8,5.882352828979492,6.122448921203613,6.122448921203613,5.882352828979492,4.081632614135742,28659011584,8589930496,2902360064,0
499,1771822790695,7798.109146118164,28000,1,0.9812500000000001,9331.141998291016,28000,1,0.9812500000000001,7337.778289794922,28000,1,0.9812500000000001,9242.715209960938,28000,1,0.9812500000000001,4822.088333129883,4800,2,0.9812500000000001,4806.760269165039,4800,2,0.9812500000000001,4823.513412475586,4800,2,0.9812500000000001,4818.141876220703,4800,2,0.9812500000000001,4868.29508972168,4800,2,0.9812500000000001,4992.403991699219,4800,2,0.9812500000000001,210700.48542785645,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,3.9215688705444336,4.1666669845581055,2.040816307067871,4,5.882352828979492,2,3.9215688705444336,2,2.040816307067871,4,1.9607844352722168,2,0,2,2,2,2,3.9215688705444336,4,4,28659011584,8589930496,2901991424,0
500,1771822791195,7798.127426147461,28000,1,0.9812500000000001,9331.166885375977,28000,1,0.9812500000000001,7337.797592163086,28000,1,0.9812500000000001,9242.735778808594,28000,1,0.9812500000000001,4822.100570678711,4800,2,0.9812500000000001,4806.773010253906,4800,2,0.9812500000000001,4823.5240478515625,4800,2,0.9812500000000001,4818.152587890625,4800,2,0.9812500000000001,4868.3084716796875,4800,2,0.9812500000000001,4992.416213989258,4800,2,0.9812500000000001,210702.00328063965,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,0,4,3.9215688705444336,4,2.040816307067871,5.882352828979492,2.040816307067871,4,4,3.9215688705444336,6,5.882352828979492,4,5.882352828979492,2.040816307067871,4,2,0,0,2.040816307067871,28659011584,8589930496,2909986816,0
500,1771822791695,7798.127975463867,28000,1,1.275,9331.168823242188,28000,1,1.275,7337.798843383789,28000,1,1.275,9242.738204956055,28000,1,1.275,4822.1005859375,4800,2,0.9812500000000001,4806.7730712890625,4800,2,0.9812500000000001,4823.5240478515625,4800,2,0.9812500000000001,4818.152603149414,4800,2,0.9812500000000001,4868.309173583984,4800,2,0.9812500000000001,4992.41667175293,4800,2,0.9812500000000001,210703.25390625,1987,1989,623,1988,1989,623,1397,1398,1397,1397,1401,1401,1990,1987,1401,1397,1397,623,1397,1397,1.9607844352722168,3.9215688705444336,0,0,2,0,0,0,0,0,2.040816307067871,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2908520448,0
