Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771822918777,7806.879501342773,28000,1,0.9812500000000001,9342.28630065918,28000,1,0.9812500000000001,7345.952178955078,28000,1,0.9812500000000001,9253.862869262695,28000,1,0.9812500000000001,4826.855651855469,4800,2,0.9812500000000001,4811.696395874023,4800,2,0.9812500000000001,4828.411056518555,4800,2,0.9812500000000001,4823.227691650391,4800,2,0.9812500000000001,4873.350234985352,4800,2,0.9812500000000001,4997.69270324707,4800,2,0.9812500000000001,211092.69271850586,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,14.285715103149414,15.686275482177734,2,6.122448921203613,10,8.163265228271484,7.843137741088867,15.686275482177734,15.686275482177734,14,14,14,8,10.204081535339355,13.72549057006836,9.803921699523926,10.204081535339355,2.0833334922790527,17.647058486938477,12,28659011584,8589930496,3004547072,0
500,1771822919278,7806.881881713867,28000,1,1.06875,9342.318161010742,28000,1,1.06875,7345.95280456543,28000,1,1.06875,9253.863265991211,28000,1,0.9812500000000001,4826.858245849609,4800,2,0.9812500000000001,4811.696640014648,4800,2,0.9812500000000001,4828.411117553711,4800,2,0.9812500000000001,4823.22770690918,4800,2,0.9812500000000001,4873.351776123047,4800,2,0.9812500000000001,4997.69270324707,4800,2,0.9812500000000001,211094.23330688477,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,0,10.416666030883789,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,28659011584,8589930496,3004801024,0
500,1771822919778,7806.917739868164,28000,1,0.9812500000000001,9342.358627319336,28000,1,0.9812500000000001,7345.988311767578,28000,1,0.9812500000000001,9253.904556274414,28000,1,0.9812500000000001,4826.8787841796875,4800,2,0.9812500000000001,4811.715682983398,4800,2,0.9812500000000001,4828.419982910156,4800,2,0.9812500000000001,4823.24397277832,4800,2,0.9812500000000001,4873.367614746094,4800,2,0.9812500000000001,4997.709274291992,4800,2,0.9812500000000001,211096.02880859375,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,4,7.843137741088867,7.692307949066162,7.843137741088867,7.843137741088867,6,6,5.882352828979492,2.040816307067871,6,6,6,7.843137741088867,10,4.081632614135742,5.882352828979492,3.9215688705444336,2,2.040816307067871,2.040816307067871,28659011584,8589930496,3002155008,0
500,1771822920279,7806.918960571289,28000,1,1.16875,9342.359832763672,28000,1,1.16875,7345.989807128906,28000,1,1.16875,9253.90739440918,28000,1,1.16875,4826.878875732422,4800,2,1.16875,4811.716064453125,4800,2,1.16875,4828.420120239258,4800,2,0.9812500000000001,4823.245361328125,4800,2,0.9812500000000001,4873.36882019043,4800,2,0.9812500000000001,4997.710342407227,4800,2,0.9812500000000001,211097.3804473877,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2981351424,0
499,1771822920780,7806.95051574707,28000,1,1.23125,9342.406005859375,28000,1,1.23125,7346.027053833008,28000,1,1.23125,9253.928665161133,28000,1,1.00625,4826.897323608398,4800,2,1.00625,4811.734237670898,4800,2,1.00625,4828.433853149414,4800,2,1.00625,4823.261734008789,4800,2,1.00625,4873.3890380859375,4800,2,1.00625,4997.731231689453,4800,2,1.00625,211099.14532470703,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,2,12,4.081632614135742,6.122448921203613,6,2,5.882352828979492,5.882352828979492,5.882352828979492,0,6,6,6,6,5.882352828979492,4.081632614135742,0,7.843137741088867,7.843137741088867,7.843137741088867,28659011584,8589930496,2971582464,0
500,1771822921280,7806.960891723633,28000,1,0.9875,9342.416015625,28000,1,0.9875,7346.035995483398,28000,1,0.9875,9253.941604614258,28000,1,0.9875,4826.902755737305,4800,2,0.9875,4811.740020751953,4800,2,0.9875,4828.4384765625,4800,2,0.9875,4823.267379760742,4800,2,0.9875,4873.395156860352,4800,2,0.9875,4997.736633300781,4800,2,0.9875,211100.3748779297,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,4,0,2,2,2,2,2,2,2,2,3.9215688705444336,0,3.9215688705444336,0,0,3.9215688705444336,2,0,0,0,28659011584,8589930496,2966245376,0
500,1771822921780,7806.989196777344,28000,1,0.9812500000000001,9342.449234008789,28000,1,0.9812500000000001,7346.057373046875,28000,1,0.9812500000000001,9253.975708007813,28000,1,0.9812500000000001,4826.917404174805,4800,2,0.9812500000000001,4811.7503662109375,4800,2,0.9812500000000001,4828.449752807617,4800,2,0.9812500000000001,4823.279312133789,4800,2,0.9812500000000001,4873.409729003906,4800,2,0.9812500000000001,4997.752410888672,4800,2,0.9812500000000001,211102.03999328613,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,4.081632614135742,2.0833334922790527,6,6.122448921203613,1.9607844352722168,6,4,0,2.040816307067871,4,4.081632614135742,4,2.0833334922790527,8,4,4,0,4,4,4.081632614135742,28659011584,8589930496,2965794816,0
500,1771822922281,7806.990325927734,28000,1,1.05625,9342.450180053711,28000,1,1.05625,7346.058731079102,28000,1,0.99375,9253.977569580078,28000,1,0.99375,4826.917449951172,4800,2,0.99375,4811.750396728516,4800,2,0.99375,4828.4501953125,4800,2,0.99375,4823.279312133789,4800,2,0.99375,4873.4097900390625,4800,2,0.99375,4997.752426147461,4800,2,0.99375,211103.1677093506,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,2,3.9215688705444336,0,3.846153974533081,0,0,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,0,28659011584,8589930496,2963394560,0
499,1771822922782,7807.02848815918,28000,1,0.9812500000000001,9342.49040222168,28000,1,0.9812500000000001,7346.088470458984,28000,1,0.9812500000000001,9254.015319824219,28000,1,0.9812500000000001,4826.937088012695,4800,2,0.9812500000000001,4811.7698974609375,4800,2,0.9812500000000001,4828.462936401367,4800,2,0.9812500000000001,4823.289245605469,4800,2,0.9812500000000001,4873.429458618164,4800,2,0.9812500000000001,4997.771667480469,4800,2,0.9812500000000001,211104.8269958496,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,8,6,6,6,7.843137741088867,4,6,6,5.882352828979492,2.040816307067871,7.843137741088867,8,3.9215688705444336,8.163265228271484,6,4,0,1.9607844352722168,4.081632614135742,4.081632614135742,28659011584,8589930496,2956840960,0
500,1771822923282,7807.030334472656,28000,1,0.9812500000000001,9342.491973876953,28000,1,0.9812500000000001,7346.089950561523,28000,1,0.9812500000000001,9254.017379760742,28000,1,0.9812500000000001,4826.937118530273,4800,2,0.9812500000000001,4811.7698974609375,4800,2,0.9812500000000001,4828.462936401367,4800,2,0.9812500000000001,4823.289245605469,4800,2,0.9812500000000001,4873.429534912109,4800,2,0.9812500000000001,4997.771682739258,4800,2,0.9812500000000001,211105.9434967041,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,0,4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2955354112,0
499,1771822923782,7807.065078735352,28000,1,1.1875,9342.531753540039,28000,1,1.1875,7346.122467041016,28000,1,1.1875,9254.055419921875,28000,1,1.1875,4826.954315185547,4800,2,1.1875,4811.789245605469,4800,2,1.1875,4828.481842041016,4800,2,1.1875,4823.306610107422,4800,2,0.9812500000000001,4873.447860717773,4800,2,0.9812500000000001,4997.784698486328,4800,2,0.9812500000000001,211107.65853881836,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,2.040816307067871,6,7.843137741088867,4.081632614135742,6.122448921203613,8.163265228271484,4.081632614135742,4.081632614135742,6,4,6.122448921203613,4,5.882352828979492,8,3.9215688705444336,4,4,4.081632614135742,4,1.9607844352722168,28659011584,8589930496,2945564672,0
500,1771822924282,7807.065963745117,28000,1,1.29375,9342.533828735352,28000,1,1.29375,7346.12336730957,28000,1,1.29375,9254.057434082031,28000,1,1.29375,4826.954391479492,4800,2,1.29375,4811.789321899414,4800,2,1.29375,4828.481842041016,4800,2,0.9812500000000001,4823.3067626953125,4800,2,0.9812500000000001,4873.448028564453,4800,2,0.9812500000000001,4997.784805297852,4800,2,0.9812500000000001,211108.8229522705,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,2,2.040816307067871,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2945306624,0
500,1771822924783,7807.106307983398,28000,1,1.05,9342.571975708008,28000,1,1.05,7346.138610839844,28000,1,1.05,9254.096298217773,28000,1,1.05,4826.976150512695,4800,2,1.05,4811.809341430664,4800,2,1.05,4828.502426147461,4800,2,1.05,4823.326354980469,4800,2,1.05,4873.469085693359,4800,2,0.9812500000000001,4997.805099487305,4800,2,0.9812500000000001,211110.56677246094,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,2.040816307067871,4,6.122448921203613,6,4.081632614135742,8,5.882352828979492,6,8,6,8,6,3.9215688705444336,6.122448921203613,4.081632614135742,6,5.882352828979492,3.9215688705444336,6,6.122448921203613,28659011584,8589930496,2935234560,0
500,1771822925284,7807.106994628906,28000,1,1.3375,9342.57437133789,28000,1,1.3375,7346.1396484375,28000,1,1.3375,9254.099151611328,28000,1,0.9812500000000001,4826.976165771484,4800,2,0.9812500000000001,4811.809417724609,4800,2,0.9812500000000001,4828.502471923828,4800,2,0.9812500000000001,4823.326354980469,4800,2,0.9812500000000001,4873.469207763672,4800,2,0.9812500000000001,4997.805099487305,4800,2,0.9812500000000001,211111.66815185547,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,0,2,2,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,28659011584,8589930496,2935234560,0
500,1771822925784,7807.14909362793,28000,1,0.9812500000000001,9342.6064453125,28000,1,0.9812500000000001,7346.167984008789,28000,1,0.9812500000000001,9254.134063720703,28000,1,0.9812500000000001,4826.992202758789,4800,2,0.9812500000000001,4811.826324462891,4800,2,0.9812500000000001,4828.520309448242,4800,2,0.9812500000000001,4823.344009399414,4800,2,0.9812500000000001,4873.488342285156,4800,2,0.9812500000000001,4997.824569702148,4800,2,0.9812500000000001,211113.31510925293,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,9.803921699523926,6,6,5.882352828979492,7.843137741088867,7.843137741088867,3.9215688705444336,6,4,6,6,5.882352828979492,1.9607844352722168,7.843137741088867,4.081632614135742,4,2.040816307067871,2.040816307067871,6,6,28659011584,8589930496,2917048320,0
500,1771822926285,7807.150573730469,28000,1,1.10625,9342.60757446289,28000,1,1.10625,7346.168640136719,28000,1,0.9812500000000001,9254.134811401367,28000,1,0.9812500000000001,4826.992218017578,4800,2,0.9812500000000001,4811.826354980469,4800,2,0.9812500000000001,4828.521347045898,4800,2,0.9812500000000001,4823.344024658203,4800,2,0.9812500000000001,4873.488540649414,4800,2,0.9812500000000001,4997.8245849609375,4800,2,0.9812500000000001,211114.45669555664,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1.9607844352722168,1.9607844352722168,0,0,28659011584,8589930496,2917048320,0
500,1771822926785,7807.185287475586,28000,1,1.25625,9342.64338684082,28000,1,1.25625,7346.200668334961,28000,1,1.25625,9254.168319702148,28000,1,1.03125,4827.008972167969,4800,2,1.03125,4811.847366333008,4800,2,1.03125,4828.535659790039,4800,2,1.03125,4823.359664916992,4800,2,1.03125,4873.506423950195,4800,2,1.03125,4997.847137451172,4800,2,1.03125,211116.1830444336,623,1990,1990,1987,1989,1989,1397,1401,1402,1402,1402,623,1989,1988,1396,1402,1402,1402,1403,1402,4,4.081632614135742,6.122448921203613,6.122448921203613,7.843137741088867,6,2,6,4,4,6.122448921203613,4.081632614135742,2.040816307067871,4.081632614135742,7.843137741088867,5.882352828979492,4,2,2,8,28659011584,8589930496,2916401152,0
