Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771822513103,7779.399597167969,28000,1,0.9812500000000001,9307.121109008789,28000,1,0.9812500000000001,7320.534530639648,28000,1,0.9812500000000001,9219.757751464844,28000,1,0.9812500000000001,4811.824920654297,4800,2,0.9812500000000001,4796.342224121094,4800,2,0.9812500000000001,4812.913650512695,4800,2,0.9812500000000001,4807.542572021484,4800,2,0.9812500000000001,4857.640121459961,4800,2,0.9812500000000001,4981.371978759766,4800,2,0.9812500000000001,209848.90615844727,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,8.163265228271484,8,6.122448921203613,10,5.882352828979492,6.122448921203613,8,8,5.882352828979492,4,4.081632614135742,6.122448921203613,4.081632614135742,13.72549057006836,4,4,4.081632614135742,7.843137741088867,6.122448921203613,8,28659011584,8589930496,2978852864,0
499,1771822513603,7779.409149169922,28000,1,0.9812500000000001,9307.13330078125,28000,1,0.9812500000000001,7320.573211669922,28000,1,0.9812500000000001,9219.76498413086,28000,1,0.9812500000000001,4811.825958251953,4800,2,0.9812500000000001,4796.343017578125,4800,2,0.9812500000000001,4812.913925170898,4800,2,0.9812500000000001,4807.544860839844,4800,2,0.9812500000000001,4857.64421081543,4800,2,0.9812500000000001,4981.380615234375,4800,2,0.9812500000000001,209851.12493896484,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,5.769230842590332,6,1.9607844352722168,0,0,0,0,0,0,0,3.9215688705444336,2,1.9607844352722168,2,1.9607844352722168,0,0,0,1.9607844352722168,0,28659011584,8589930496,2977828864,0
500,1771822514104,7779.44367980957,28000,1,0.9812500000000001,9307.171936035156,28000,1,0.9812500000000001,7320.607681274414,28000,1,0.9812500000000001,9219.812026977539,28000,1,0.9812500000000001,4811.848220825195,4800,2,0.9812500000000001,4796.365081787109,4800,2,0.9812500000000001,4812.937896728516,4800,2,0.9812500000000001,4807.567306518555,4800,2,0.9812500000000001,4857.662933349609,4800,2,0.9812500000000001,4981.400726318359,4800,2,0.9812500000000001,209852.99516296387,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,5.882352828979492,5.882352828979492,8,8,2,8,6.122448921203613,6,6,8,4.081632614135742,6.122448921203613,8,6.122448921203613,4,6,8,7.843137741088867,7.843137741088867,4,28659011584,8589930496,2986196992,0
500,1771822514604,7779.44465637207,28000,1,1,9307.177032470703,28000,1,1,7320.609130859375,28000,1,1,9219.815322875977,28000,1,0.9812500000000001,4811.848251342773,4800,2,0.9812500000000001,4796.365081787109,4800,2,0.9812500000000001,4812.937911987305,4800,2,0.9812500000000001,4807.568252563477,4800,2,0.9812500000000001,4857.663146972656,4800,2,0.9812500000000001,4981.400909423828,4800,2,0.9812500000000001,209854.27084350586,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,0,2.040816307067871,0,1.9607844352722168,0,0,0,0,0,0,2,0,2,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2975080448,0
500,1771822515105,7779.509094238281,28000,1,0.9812500000000001,9307.252212524414,28000,1,0.9812500000000001,7320.69758605957,28000,1,0.9812500000000001,9219.905136108398,28000,1,0.9812500000000001,4811.895523071289,4800,2,0.9812500000000001,4796.410308837891,4800,2,0.9812500000000001,4812.98991394043,4800,2,0.9812500000000001,4807.614273071289,4800,2,0.9812500000000001,4857.713607788086,4800,2,0.9812500000000001,4981.444107055664,4800,2,0.9812500000000001,209856.56367492676,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,2,15.686275482177734,12.244897842407227,10,15.686275482177734,16,13.72549057006836,10.416666030883789,16,4.081632614135742,14,14,10.204081535339355,12,10.204081535339355,10,10,14,12.244897842407227,8.163265228271484,28659011584,8589930496,2979479552,0
500,1771822515606,7779.510238647461,28000,1,1.23125,9307.278900146484,28000,1,1.23125,7320.698471069336,28000,1,1.23125,9219.906066894531,28000,1,1.23125,4811.895568847656,4800,2,0.9812500000000001,4796.410507202148,4800,2,0.9812500000000001,4812.990127563477,4800,2,0.9812500000000001,4807.61457824707,4800,2,0.9812500000000001,4857.716125488281,4800,2,0.9812500000000001,4981.444427490234,4800,2,0.9812500000000001,209858.18891906738,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,0,2.040816307067871,1.9607844352722168,12,0,0,0,0,0,1.9607844352722168,0,0,2,0,0,0,2,2,4.081632614135742,0,28659011584,8589930496,2972925952,0
500,1771822516106,7779.554046630859,28000,1,1.0375,9307.325408935547,28000,1,1.0375,7320.732925415039,28000,1,1.0375,9219.945449829102,28000,1,1.0375,4811.913162231445,4800,2,1.0375,4796.428298950195,4800,2,1.0375,4813.00520324707,4800,2,1.0375,4807.6326904296875,4800,2,1.0375,4857.736770629883,4800,2,1.0375,4981.465591430664,4800,2,0.9812500000000001,209859.99346923828,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,7.843137741088867,8.163265228271484,6.122448921203613,8.163265228271484,6.122448921203613,8,4,3.846153974533081,4,4,6,8,3.9215688705444336,6,3.9215688705444336,7.843137741088867,1.9607844352722168,4.081632614135742,6,7.843137741088867,28659011584,8589930496,2965426176,0
500,1771822516607,7779.555770874023,28000,1,1.25625,9307.329681396484,28000,1,1.25625,7320.735610961914,28000,1,1.25625,9219.946395874023,28000,1,1.25625,4811.913192749023,4800,2,0.9812500000000001,4796.428375244141,4800,2,0.9812500000000001,4813.005432128906,4800,2,0.9812500000000001,4807.632751464844,4800,2,0.9812500000000001,4857.736862182617,4800,2,0.9812500000000001,4981.465805053711,4800,2,0.9812500000000001,209861.22821044922,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,28659011584,8589930496,2958929920,0
500,1771822517107,7779.5982666015625,28000,1,1.3,9307.364196777344,28000,1,1.3,7320.776947021484,28000,1,1.3,9219.976577758789,28000,1,1.3,4811.935821533203,4800,2,1.3,4796.440826416016,4800,2,1.3,4813.028579711914,4800,2,1.0437500000000002,4807.656204223633,4800,2,1.0437500000000002,4857.754348754883,4800,2,1.0437500000000002,4981.488571166992,4800,2,1.0437500000000002,209862.96673583984,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,8,9.615385055541992,6,4.081632614135742,6.122448921203613,4,6.122448921203613,2,6.122448921203613,6,6.122448921203613,6,6.122448921203613,7.843137741088867,6.122448921203613,4.081632614135742,8,7.843137741088867,1.9607844352722168,4,28659011584,8589930496,2939043840,0
500,1771822517608,7779.600250244141,28000,1,0.9812500000000001,9307.37353515625,28000,1,0.9812500000000001,7320.7774658203125,28000,1,0.9812500000000001,9219.97769165039,28000,1,0.9812500000000001,4811.936050415039,4800,2,0.9812500000000001,4796.441604614258,4800,2,0.9812500000000001,4813.029495239258,4800,2,0.9812500000000001,4807.656234741211,4800,2,0.9812500000000001,4857.754592895508,4800,2,0.9812500000000001,4981.4891357421875,4800,2,0.9812500000000001,209864.27758789063,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,2,0,0,3.9215688705444336,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,28659011584,8589930496,2932731904,0
500,1771822518108,7779.640289306641,28000,1,0.9812500000000001,9307.416915893555,28000,1,0.9812500000000001,7320.807525634766,28000,1,0.9812500000000001,9220.01577758789,28000,1,0.9812500000000001,4811.957580566406,4800,2,0.9812500000000001,4796.456817626953,4800,2,0.9812500000000001,4813.046646118164,4800,2,0.9812500000000001,4807.676849365234,4800,2,0.9812500000000001,4857.774887084961,4800,2,0.9812500000000001,4981.510345458984,4800,2,0.9812500000000001,209866.0026702881,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,4.081632614135742,4,7.843137741088867,10.204081535339355,7.843137741088867,6,8,4,5.882352828979492,6,8,4.081632614135742,0,4.081632614135742,7.692307949066162,5.882352828979492,0,6,4,7.843137741088867,28659011584,8589930496,2931056640,0
500,1771822518609,7779.640823364258,28000,1,1.15,9307.418930053711,28000,1,1.15,7320.807846069336,28000,1,1.15,9220.016479492188,28000,1,1.15,4811.957672119141,4800,2,1.15,4796.456985473633,4800,2,0.9812500000000001,4813.047561645508,4800,2,0.9812500000000001,4807.677032470703,4800,2,0.9812500000000001,4857.7750244140625,4800,2,0.9812500000000001,4981.510391235352,4800,2,0.9812500000000001,209867.1332244873,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,2,0,0,2,0,0,0,0,0,0,0,1.9607844352722168,3.846153974533081,3.9215688705444336,0,0,0,1.9607844352722168,0,0,28659011584,8589930496,2924609536,0
499,1771822519110,7779.679931640625,28000,1,1.05,9307.457077026367,28000,1,1.05,7320.83512878418,28000,1,1.05,9220.055892944336,28000,1,1.05,4811.979339599609,4800,2,0.9812500000000001,4796.482635498047,4800,2,0.9812500000000001,4813.067321777344,4800,2,0.9812500000000001,4807.697036743164,4800,2,0.9812500000000001,4857.798583984375,4800,2,0.9812500000000001,4981.528900146484,4800,2,0.9812500000000001,209868.86712646484,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,6,4,6,7.843137741088867,4,8,8,10,4.081632614135742,7.843137741088867,6.122448921203613,4,2.040816307067871,4.081632614135742,2.040816307067871,6,7.843137741088867,2.040816307067871,8,4.081632614135742,28659011584,8589930496,2926399488,0
500,1771822519610,7779.682144165039,28000,1,0.9812500000000001,9307.458404541016,28000,1,0.9812500000000001,7320.836517333984,28000,1,0.9812500000000001,9220.057434082031,28000,1,0.9812500000000001,4811.979415893555,4800,2,0.9812500000000001,4796.482772827148,4800,2,0.9812500000000001,4813.067321777344,4800,2,0.9812500000000001,4807.697082519531,4800,2,0.9812500000000001,4857.798843383789,4800,2,0.9812500000000001,4981.528991699219,4800,2,0.9812500000000001,209869.99534606934,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,0,0,0,0,0,0,0,1.9607844352722168,0,0,1.9607844352722168,0,4,4,1.9607844352722168,0,0,1.9607844352722168,0,0,28659011584,8589930496,2920304640,0
499,1771822520110,7779.7208251953125,28000,1,1.275,9307.502502441406,28000,1,1.275,7320.875839233398,28000,1,1.275,9220.102645874023,28000,1,1.275,4811.996627807617,4800,2,0.9812500000000001,4796.502746582031,4800,2,0.9812500000000001,4813.085433959961,4800,2,0.9812500000000001,4807.717376708984,4800,2,0.9812500000000001,4857.815811157227,4800,2,0.9812500000000001,4981.548721313477,4800,2,0.9812500000000001,209871.81451416016,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,6,8,4.081632614135742,6,6,6,6,6.122448921203613,6,6,6.122448921203613,6,6,10,0,2.040816307067871,2,4.081632614135742,2,4,28659011584,8589930496,2918862848,0
500,1771822520610,7779.721267700195,28000,1,0.9812500000000001,9307.50894165039,28000,1,0.9812500000000001,7320.876800537109,28000,1,0.9812500000000001,9220.11538696289,28000,1,0.9812500000000001,4811.997085571289,4800,2,0.9812500000000001,4796.502822875977,4800,2,0.9812500000000001,4813.085739135742,4800,2,0.9812500000000001,4807.717498779297,4800,2,0.9812500000000001,4857.816192626953,4800,2,0.9812500000000001,4981.549072265625,4800,2,0.9812500000000001,209873.18370056152,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,0,4,1.9607844352722168,0,0,0,0,0,0,0,3.846153974533081,0,0,2.040816307067871,0,0,2,0,0,0,28659011584,8589930496,2911895552,0
500,1771822521111,7779.754898071289,28000,1,1.16875,9307.54818725586,28000,1,1.16875,7320.906143188477,28000,1,1.16875,9220.162857055664,28000,1,1.16875,4812.018478393555,4800,2,0.9812500000000001,4796.525650024414,4800,2,0.9812500000000001,4813.105087280273,4800,2,0.9812500000000001,4807.738189697266,4800,2,0.9812500000000001,4857.838592529297,4800,2,0.9812500000000001,4981.571533203125,4800,2,0.9812500000000001,209875.0436859131,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,7.692307949066162,4,6,9.803921699523926,7.843137741088867,4.081632614135742,6,6,7.843137741088867,6,6.122448921203613,6,1.9607844352722168,13.72549057006836,4,8,2.040816307067871,6,6,6,28659011584,8589930496,2919895040,0
500,1771822521612,7779.756546020508,28000,1,1.36875,9307.549026489258,28000,1,1.36875,7320.907653808594,28000,1,1.36875,9220.163925170898,28000,1,1.36875,4812.018493652344,4800,2,0.9812500000000001,4796.525650024414,4800,2,0.9812500000000001,4813.1051025390625,4800,2,0.9812500000000001,4807.738250732422,4800,2,0.9812500000000001,4857.838653564453,4800,2,0.9812500000000001,4981.571746826172,4800,2,0.9812500000000001,209876.21997070313,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,2,1.9607844352722168,1.9607844352722168,0,0,0,0,0,0,1.9607844352722168,1.9607844352722168,0,2.040816307067871,0,1.9607844352722168,0,0,0,0,1.9607844352722168,28659011584,8589930496,2916397056,0
499,1771822522112,7779.798522949219,28000,1,1.2375,9307.588577270508,28000,1,1.2375,7320.945358276367,28000,1,1.2375,9220.209075927734,28000,1,1.2375,4812.034896850586,4800,2,0.9812500000000001,4796.544097900391,4800,2,0.9812500000000001,4813.122573852539,4800,2,0.9812500000000001,4807.757629394531,4800,2,0.9812500000000001,4857.854293823242,4800,2,0.9812500000000001,4981.591064453125,4800,2,0.9812500000000001,209877.96612548828,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,6,4.1666669845581055,6.122448921203613,6,6,6.122448921203613,4,8,6,4.081632614135742,4.081632614135742,7.843137741088867,6,12,2.040816307067871,2,5.769230842590332,5.882352828979492,0,4.081632614135742,28659011584,8589930496,2923503616,0
499,1771822522613,7779.799255371094,28000,1,0.9812500000000001,9307.589645385742,28000,1,0.9812500000000001,7320.946548461914,28000,1,0.9812500000000001,9220.2119140625,28000,1,0.9812500000000001,4812.034957885742,4800,2,0.9812500000000001,4796.544143676758,4800,2,0.9812500000000001,4813.122619628906,4800,2,0.9812500000000001,4807.75764465332,4800,2,0.9812500000000001,4857.854446411133,4800,2,0.9812500000000001,4981.591110229492,4800,2,0.9812500000000001,209879.138381958,1986,1990,623,623,1987,623,1398,1403,1400,623,1403,1401,623,1990,623,1400,1400,1397,1399,1400,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,2,3.846153974533081,3.9215688705444336,0,0,0,1.9607844352722168,0,28659011584,8589930496,2921013248,0
