Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771820901620,7669.258575439453,28000,1,0.54375,9170.646789550781,28000,1,0.7375,7218.66487121582,28000,1,0.7375,9083.307189941406,28000,1,0.7375,4750.085708618164,4800,2,0.7375,4735.087783813477,4800,2,0.7375,4751.185623168945,4800,2,0.7375,4745.463714599609,4800,2,0.7375,4794.322982788086,4800,2,0.7375,4916.114486694336,4800,2,0.7375,204887.29522705078,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,11.764705657958984,10,7.843137741088867,6,9.615385055541992,2.040816307067871,6,8,6.122448921203613,4.081632614135742,6,6,8,15.686275482177734,7.843137741088867,4,6,4,8,10.204081535339355,28659011584,8589930496,2935357440,0
500,1771820902121,7669.298110961914,28000,1,0.9812500000000001,9170.658248901367,28000,1,0.9812500000000001,7218.668609619141,28000,1,0.9812500000000001,9083.325500488281,28000,1,0.9812500000000001,4750.086837768555,4800,2,0.9812500000000001,4735.090866088867,4800,2,0.9812500000000001,4751.1865234375,4800,2,0.9812500000000001,4745.466339111328,4800,2,0.9812500000000001,4794.326354980469,4800,2,0.9812500000000001,4916.119277954102,4800,2,0.9812500000000001,204889.47332763672,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,2,6,2.040816307067871,0,0,1.9607844352722168,2,1.9607844352722168,0,0,0,0,0,5.882352828979492,0,2,0,2.040816307067871,2,2.040816307067871,28659011584,8589930496,2935992320,0
500,1771820902621,7669.346466064453,28000,1,0.9812500000000001,9170.700134277344,28000,1,0.9812500000000001,7218.708755493164,28000,1,0.9812500000000001,9083.369033813477,28000,1,0.9812500000000001,4750.112014770508,4800,2,0.9812500000000001,4735.112396240234,4800,2,0.9812500000000001,4751.211532592773,4800,2,0.9812500000000001,4745.481338500977,4800,2,0.9812500000000001,4794.355270385742,4800,2,0.9812500000000001,4916.145812988281,4800,2,0.9812500000000001,204891.23486328125,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,8,4.081632614135742,6,6,6,6,8,4.081632614135742,6,5.882352828979492,7.843137741088867,7.843137741088867,7.843137741088867,6,4.081632614135742,0,7.843137741088867,0,10,6,28659011584,8589930496,2919837696,0
499,1771820903122,7669.347839355469,28000,1,1.16875,9170.701110839844,28000,1,1.16875,7218.709213256836,28000,1,1.16875,9083.372787475586,28000,1,1.16875,4750.112030029297,4800,2,0.9812500000000001,4735.113525390625,4800,2,0.9812500000000001,4751.211578369141,4800,2,0.9812500000000001,4745.481414794922,4800,2,0.9812500000000001,4794.355575561523,4800,2,0.9812500000000001,4916.145843505859,4800,2,0.9812500000000001,204892.36602783203,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,0,2,2,0,0,2,0,0,0,0,0,0,2,0,0,1.9607844352722168,0,0,0,0,28659011584,8589930496,2919837696,0
500,1771820903622,7669.415283203125,28000,1,0.9812500000000001,9170.785186767578,28000,1,0.9812500000000001,7218.779541015625,28000,1,0.9812500000000001,9083.465148925781,28000,1,0.9812500000000001,4750.159378051758,4800,2,0.9812500000000001,4735.15983581543,4800,2,0.9812500000000001,4751.261016845703,4800,2,0.9812500000000001,4745.5220947265625,4800,2,0.9812500000000001,4794.405258178711,4800,2,0.9812500000000001,4916.200210571289,4800,2,0.9812500000000001,204894.67501831055,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,11.764705657958984,14.285715103149414,8,13.72549057006836,7.843137741088867,12.244897842407227,14,15.686275482177734,16,10.204081535339355,14,14,12,14,6,6.122448921203613,10,13.72549057006836,14,14,28659011584,8589930496,2912010240,0
500,1771820904123,7669.417022705078,28000,1,1.075,9170.808303833008,28000,1,1.075,7218.78059387207,28000,1,1.075,9083.466781616211,28000,1,1.075,4750.159530639648,4800,2,0.9812500000000001,4735.160049438477,4800,2,0.9812500000000001,4751.262435913086,4800,2,0.9812500000000001,4745.522125244141,4800,2,0.9812500000000001,4794.405624389648,4800,2,0.9812500000000001,4916.200347900391,4800,2,0.9812500000000001,204896.12077331543,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,0,4,0,10,0,0,0,0,1.9607844352722168,0,0,0,2,3.9215688705444336,0,0,2,0,0,0,28659011584,8589930496,2912264192,0
500,1771820904624,7669.453643798828,28000,1,1.2625,9170.850616455078,28000,1,1.2625,7218.817764282227,28000,1,1.2625,9083.496231079102,28000,1,1.2625,4750.18017578125,4800,2,0.9812500000000001,4735.182479858398,4800,2,0.9812500000000001,4751.28369140625,4800,2,0.9812500000000001,4745.543594360352,4800,2,0.9812500000000001,4794.422561645508,4800,2,0.9812500000000001,4916.22102355957,4800,2,0.9812500000000001,204897.90460205078,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,2,10,6,6.122448921203613,6,5.882352828979492,7.843137741088867,6,6,7.843137741088867,6,6,4.081632614135742,6.122448921203613,7.843137741088867,6,6,6,3.9215688705444336,2,28659011584,8589930496,2923823104,0
500,1771820905124,7669.454086303711,28000,1,0.9812500000000001,9170.85238647461,28000,1,0.9812500000000001,7218.81965637207,28000,1,0.9812500000000001,9083.497604370117,28000,1,0.9812500000000001,4750.180206298828,4800,2,0.9812500000000001,4735.182510375977,4800,2,0.9812500000000001,4751.283737182617,4800,2,0.9812500000000001,4745.543609619141,4800,2,0.9812500000000001,4794.422927856445,4800,2,0.9812500000000001,4916.221221923828,4800,2,0.9812500000000001,204899.15270996094,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,2,2,0,1.9607844352722168,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,2,28659011584,8589930496,2916982784,0
499,1771820905625,7669.504943847656,28000,1,1.13125,9170.897567749023,28000,1,1.13125,7218.859848022461,28000,1,1.13125,9083.534652709961,28000,1,1.13125,4750.202453613281,4800,2,1.13125,4735.199401855469,4800,2,1.13125,4751.298965454102,4800,2,1.13125,4745.560073852539,4800,2,0.9812500000000001,4794.438629150391,4800,2,0.9812500000000001,4916.241394042969,4800,2,0.9812500000000001,204900.8861694336,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,8,4.081632614135742,10,10,7.843137741088867,6,6,4,2.040816307067871,4.081632614135742,4.081632614135742,7.843137741088867,9.803921699523926,8,6,7.843137741088867,6,2,2,4,28659011584,8589930496,2920677376,0
499,1771820906125,7669.527633666992,28000,1,0.9875,9170.92805480957,28000,1,0.9875,7218.886306762695,28000,1,0.9875,9083.567611694336,28000,1,0.9875,4750.214752197266,4800,2,0.9875,4735.212173461914,4800,2,0.9812500000000001,4751.314346313477,4800,2,0.9812500000000001,4745.574554443359,4800,2,0.9812500000000001,4794.450424194336,4800,2,0.9812500000000001,4916.254791259766,4800,2,0.9812500000000001,204902.35833740234,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,0,6.122448921203613,4,6,2.040816307067871,4.081632614135742,4,4,4,4,0,4,6,7.843137741088867,0,4,4,2,2.040816307067871,2,28659011584,8589930496,2920476672,0
500,1771820906625,7669.538726806641,28000,1,0.9812500000000001,9170.93928527832,28000,1,0.9812500000000001,7218.8985595703125,28000,1,0.9812500000000001,9083.584671020508,28000,1,0.9812500000000001,4750.219223022461,4800,2,0.9812500000000001,4735.219314575195,4800,2,0.9812500000000001,4751.322036743164,4800,2,0.9812500000000001,4745.579605102539,4800,2,0.9812500000000001,4794.459533691406,4800,2,0.9812500000000001,4916.259307861328,4800,2,0.9812500000000001,204903.79348754883,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,0,3.9215688705444336,0,4,2,1.9607844352722168,0,2,2,2,4,0,2.040816307067871,6.122448921203613,0,2,2,2,3.9215688705444336,0,28659011584,8589930496,2934751232,0
499,1771820907126,7669.54035949707,28000,1,1.175,9170.941162109375,28000,1,1.175,7218.899185180664,28000,1,1.175,9083.585922241211,28000,1,1.175,4750.2193603515625,4800,2,1.175,4735.219314575195,4800,2,1.175,4751.322235107422,4800,2,0.9812500000000001,4745.579605102539,4800,2,0.9812500000000001,4794.45979309082,4800,2,0.9812500000000001,4916.259384155273,4800,2,0.9812500000000001,204905.0418548584,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2934493184,0
500,1771820907626,7669.576705932617,28000,1,0.9812500000000001,9170.988327026367,28000,1,0.9812500000000001,7218.939300537109,28000,1,0.9812500000000001,9083.633316040039,28000,1,0.9812500000000001,4750.2376708984375,4800,2,0.9812500000000001,4735.236251831055,4800,2,0.9812500000000001,4751.337509155273,4800,2,0.9812500000000001,4745.598419189453,4800,2,0.9812500000000001,4794.482879638672,4800,2,0.9812500000000001,4916.276260375977,4800,2,0.9812500000000001,204906.8114013672,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,2.040816307067871,8.163265228271484,7.843137741088867,8,8,8,8,4,5.882352828979492,6,6.122448921203613,2,7.692307949066162,12,2,2,4,2.040816307067871,7.843137741088867,6.122448921203613,28659011584,8589930496,2927788032,0
500,1771820908127,7669.576889038086,28000,1,1.3,9170.99055480957,28000,1,1.3,7218.939727783203,28000,1,1.3,9083.63427734375,28000,1,1.3,4750.237701416016,4800,2,1.025,4735.236251831055,4800,2,1.025,4751.337539672852,4800,2,1.025,4745.59880065918,4800,2,1.025,4794.484634399414,4800,2,0.9812500000000001,4916.276260375977,4800,2,0.9812500000000001,204907.95457458496,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,0,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,28659011584,8589930496,2921709568,0
500,1771820908627,7669.6168212890625,28000,1,0.9812500000000001,9171.036636352539,28000,1,0.9812500000000001,7218.977737426758,28000,1,0.9812500000000001,9083.675750732422,28000,1,0.9812500000000001,4750.255569458008,4800,2,0.9812500000000001,4735.253936767578,4800,2,0.9812500000000001,4751.353759765625,4800,2,0.9812500000000001,4745.61833190918,4800,2,0.9812500000000001,4794.505966186523,4800,2,0.9812500000000001,4916.2984619140625,4800,2,0.9812500000000001,204909.6732788086,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,8,9.803921699523926,6.122448921203613,6.122448921203613,7.843137741088867,8,7.843137741088867,6,2.040816307067871,4,6.122448921203613,6,6.122448921203613,6,2,0,4,7.843137741088867,4.081632614135742,6,28659011584,8589930496,2937831424,0
500,1771820909127,7669.6175537109375,28000,1,1.175,9171.03890991211,28000,1,1.175,7218.978958129883,28000,1,0.9812500000000001,9083.678588867188,28000,1,0.9812500000000001,4750.255569458008,4800,2,0.9812500000000001,4735.253936767578,4800,2,0.9812500000000001,4751.353790283203,4800,2,0.9812500000000001,4745.61833190918,4800,2,0.9812500000000001,4794.5059814453125,4800,2,0.9812500000000001,4916.2984619140625,4800,2,0.9812500000000001,204910.81552124023,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2938085376,0
500,1771820909628,7669.652984619141,28000,1,1.075,9171.09945678711,28000,1,1.075,7219.018295288086,28000,1,1.075,9083.71469116211,28000,1,1.075,4750.273101806641,4800,2,1.075,4735.273239135742,4800,2,1.075,4751.373489379883,4800,2,1.075,4745.641021728516,4800,2,1.075,4794.525741577148,4800,2,0.9812500000000001,4916.320892333984,4800,2,0.9812500000000001,204912.67448425293,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,0,7.843137741088867,7.843137741088867,13.72549057006836,6.122448921203613,6.122448921203613,4,9.615385055541992,7.843137741088867,6,4,6,6.122448921203613,4,5.882352828979492,2,4,6,8,7.843137741088867,28659011584,8589930496,2940706816,0
500,1771820910129,7669.653869628906,28000,1,1.0437500000000002,9171.101348876953,28000,1,1.0437500000000002,7219.02001953125,28000,1,1.0437500000000002,9083.716934204102,28000,1,1.0437500000000002,4750.273101806641,4800,2,1.0437500000000002,4735.273239135742,4800,2,1.0437500000000002,4751.373550415039,4800,2,1.0437500000000002,4745.641021728516,4800,2,0.9812500000000001,4794.525741577148,4800,2,0.9812500000000001,4916.320892333984,4800,2,0.9812500000000001,204913.8544921875,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,2,2.040816307067871,0,0,0,0,0,0,0,0,0,0,1.9607844352722168,1.9607844352722168,0,0,0,0,0,0,28659011584,8589930496,2940960768,0
500,1771820910629,7669.690383911133,28000,1,0.9812500000000001,9171.1396484375,28000,1,0.9812500000000001,7219.055252075195,28000,1,0.9812500000000001,9083.760787963867,28000,1,0.9812500000000001,4750.292678833008,4800,2,0.9812500000000001,4735.291946411133,4800,2,0.9812500000000001,4751.390045166016,4800,2,0.9812500000000001,4745.665328979492,4800,2,0.9812500000000001,4794.549377441406,4800,2,0.9812500000000001,4916.342514038086,4800,2,0.9812500000000001,204915.60528564453,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,6,6,2.040816307067871,6,8,9.803921699523926,6.122448921203613,6,6,7.843137741088867,7.843137741088867,2,6,10.204081535339355,2.040816307067871,5.882352828979492,2,6,6,8.163265228271484,28659011584,8589930496,2938089472,0
499,1771820911130,7669.690933227539,28000,1,1.0125000000000002,9171.141586303711,28000,1,1.0125000000000002,7219.055709838867,28000,1,1.0125000000000002,9083.762985229492,28000,1,1.0125000000000002,4750.292816162109,4800,2,1.0125000000000002,4735.292037963867,4800,2,1.0125000000000002,4751.390045166016,4800,2,1.0125000000000002,4745.665328979492,4800,2,0.9812500000000001,4794.549606323242,4800,2,0.9812500000000001,4916.3426513671875,4800,2,0.9812500000000001,204916.74250793457,1987,1987,1984,1981,1986,1990,623,623,1398,1394,623,1400,1986,1991,1399,1399,1396,1399,1400,623,0,2,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,28659011584,8589930496,2938085376,0
