Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771821844754,7733.599807739258,28000,1,0.9812500000000001,9250.775299072266,28000,1,0.9812500000000001,7277.7445068359375,28000,1,0.9812500000000001,9162.890701293945,28000,1,0.9812500000000001,4786.173202514648,4800,2,0.9812500000000001,4770.541778564453,4800,2,0.9812500000000001,4787.0350341796875,4800,2,0.9812500000000001,4781.71418762207,4800,2,0.9812500000000001,4831.161087036133,4800,2,0.9812500000000001,4954.017562866211,4800,2,0.9812500000000001,207798.68521118164,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,2,9.803921699523926,6,6.122448921203613,6,6.122448921203613,3.9215688705444336,6,4.081632614135742,4.081632614135742,6,6,5.882352828979492,4.081632614135742,3.9215688705444336,4,0,4,3.9215688705444336,7.843137741088867,28659011584,8589930496,2992906240,0
500,1771821845254,7733.602066040039,28000,1,0.9812500000000001,9250.776229858398,28000,1,0.9812500000000001,7277.746246337891,28000,1,0.9812500000000001,9162.895065307617,28000,1,0.9812500000000001,4786.17350769043,4800,2,0.9812500000000001,4770.541778564453,4800,2,0.9812500000000001,4787.0350341796875,4800,2,0.9812500000000001,4781.71418762207,4800,2,0.9812500000000001,4831.161117553711,4800,2,0.9812500000000001,4954.017562866211,4800,2,0.9812500000000001,207799.8505859375,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,2,0,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,28659011584,8589930496,2993160192,0
499,1771821845755,7733.630844116211,28000,1,1.18125,9250.819732666016,28000,1,1.18125,7277.782272338867,28000,1,1.18125,9162.925384521484,28000,1,1.18125,4786.192123413086,4800,2,0.9812500000000001,4770.561187744141,4800,2,0.9812500000000001,4787.051193237305,4800,2,0.9812500000000001,4781.7344970703125,4800,2,0.9812500000000001,4831.179428100586,4800,2,0.9812500000000001,4954.037948608398,4800,2,0.9812500000000001,207801.59358215332,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,0,4.081632614135742,6,10.204081535339355,4.081632614135742,0,4.081632614135742,7.843137741088867,5.882352828979492,5.882352828979492,8,6,6,6.122448921203613,6,4,5.882352828979492,4,2.040816307067871,6.122448921203613,28659011584,8589930496,2990829568,0
500,1771821846255,7733.665908813477,28000,1,0.9812500000000001,9250.859588623047,28000,1,0.9812500000000001,7277.806854248047,28000,1,0.9812500000000001,9162.954772949219,28000,1,0.9812500000000001,4786.212478637695,4800,2,0.9812500000000001,4770.575973510742,4800,2,0.9812500000000001,4787.06721496582,4800,2,0.9812500000000001,4781.744567871094,4800,2,0.9812500000000001,4831.199432373047,4800,2,0.9812500000000001,4954.05647277832,4800,2,0.9812500000000001,207803.0390472412,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,8,8,6,9.803921699523926,5.882352828979492,0,6,4,2.040816307067871,6,6,4,3.9215688705444336,8,6,0,5.882352828979492,0,6,4,28659011584,8589930496,2991071232,0
500,1771821846756,7733.672119140625,28000,1,1.2875,9250.872253417969,28000,1,1.2875,7277.813522338867,28000,1,1.01875,9162.961380004883,28000,1,1.01875,4786.21257019043,4800,2,1.01875,4770.576507568359,4800,2,1.01875,4787.068145751953,4800,2,1.01875,4781.745254516602,4800,2,1.01875,4831.199630737305,4800,2,0.9812500000000001,4954.056869506836,4800,2,0.9812500000000001,207804.53340148926,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,2.040816307067871,2,0,4,0,4,0,0,0,0,1.9607844352722168,0,2.040816307067871,0,0,0,0,1.9607844352722168,1.9607844352722168,2,28659011584,8589930496,2958901248,0
500,1771821847256,7733.672424316406,28000,1,1.2625,9250.873672485352,28000,1,1.2625,7277.815582275391,28000,1,1.2625,9162.965103149414,28000,1,1.2625,4786.212585449219,4800,2,1.2625,4770.576507568359,4800,2,1.2625,4787.068145751953,4800,2,0.9812500000000001,4781.745254516602,4800,2,0.9812500000000001,4831.199661254883,4800,2,0.9812500000000001,4954.056884765625,4800,2,0.9812500000000001,207805.64241027832,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,0,1.9607844352722168,0,0,0,1.9607844352722168,0,0,0,0,0,0,2,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2958901248,0
500,1771821847757,7733.703887939453,28000,1,1.05,9250.912673950195,28000,1,1.05,7277.850769042969,28000,1,1.05,9162.996276855469,28000,1,1.05,4786.231140136719,4800,2,1.05,4770.59260559082,4800,2,1.05,4787.087631225586,4800,2,1.05,4781.758926391602,4800,2,0.9812500000000001,4831.216217041016,4800,2,0.9812500000000001,4954.076065063477,4800,2,0.9812500000000001,207807.33224487305,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,2,4.081632614135742,4.1666669845581055,9.803921699523926,6,6,7.843137741088867,6,7.692307949066162,4,6,6,6.122448921203613,4,6,4,3.9215688705444336,4,2,4,28659011584,8589930496,2961596416,0
500,1771821848258,7733.704528808594,28000,1,1.31875,9250.914566040039,28000,1,1.31875,7277.85237121582,28000,1,1.31875,9162.999496459961,28000,1,1.31875,4786.232650756836,4800,2,0.9812500000000001,4770.592727661133,4800,2,0.9812500000000001,4787.08772277832,4800,2,0.9812500000000001,4781.758972167969,4800,2,0.9812500000000001,4831.216339111328,4800,2,0.9812500000000001,4954.076187133789,4800,2,0.9812500000000001,207808.47470092773,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,2.040816307067871,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2960203776,0
500,1771821848758,7733.738510131836,28000,1,1.2,9250.947723388672,28000,1,1.2,7277.881393432617,28000,1,1.2,9163.04019165039,28000,1,1.2,4786.249252319336,4800,2,0.9812500000000001,4770.612564086914,4800,2,0.9812500000000001,4787.104553222656,4800,2,0.9812500000000001,4781.779632568359,4800,2,0.9812500000000001,4831.237457275391,4800,2,0.9812500000000001,4954.095901489258,4800,2,0.9812500000000001,207810.2042236328,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,6,4,4.081632614135742,8,2,4.081632614135742,4,4.081632614135742,4.081632614135742,4.081632614135742,6,5.882352828979492,8,9.803921699523926,4.081632614135742,7.843137741088867,2,6,6,4.081632614135742,28659011584,8589930496,2945572864,0
500,1771821849259,7733.739334106445,28000,1,0.9875,9250.949356079102,28000,1,0.9875,7277.881805419922,28000,1,0.9875,9163.042358398438,28000,1,0.9875,4786.249313354492,4800,2,0.9875,4770.612564086914,4800,2,0.9875,4787.104553222656,4800,2,0.9875,4781.779632568359,4800,2,0.9875,4831.237594604492,4800,2,0.9812500000000001,4954.095901489258,4800,2,0.9812500000000001,207811.3218536377,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,3.9215688705444336,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2945572864,0
499,1771821849760,7733.77522277832,28000,1,1.2,9250.984786987305,28000,1,1.2,7277.914291381836,28000,1,1.2,9163.09407043457,28000,1,1.2,4786.263931274414,4800,2,0.9812500000000001,4770.628555297852,4800,2,0.9812500000000001,4787.124099731445,4800,2,0.9812500000000001,4781.794631958008,4800,2,0.9812500000000001,4831.257797241211,4800,2,0.9812500000000001,4954.109283447266,4800,2,0.9812500000000001,207813.0737915039,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,6,8.163265228271484,7.843137741088867,4,6,9.803921699523926,0,7.692307949066162,6,6,6,4,7.692307949066162,6,6,2.040816307067871,5.882352828979492,0,6,2.040816307067871,28659011584,8589930496,2936938496,0
500,1771821850260,7733.811614990234,28000,1,0.9812500000000001,9251.022033691406,28000,1,0.9812500000000001,7277.944671630859,28000,1,0.9812500000000001,9163.12956237793,28000,1,0.9812500000000001,4786.278701782227,4800,2,0.9812500000000001,4770.64404296875,4800,2,0.9812500000000001,4787.140029907227,4800,2,0.9812500000000001,4781.812576293945,4800,2,0.9812500000000001,4831.272537231445,4800,2,0.9812500000000001,4954.12858581543,4800,2,0.9812500000000001,207814.5619506836,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,6,8,4.081632614135742,8,2,8,0,4.081632614135742,4.081632614135742,4,4.081632614135742,4.081632614135742,4.1666669845581055,5.882352828979492,6,2,2.040816307067871,2.040816307067871,2,5.882352828979492,28659011584,8589930496,2921529344,0
500,1771821850760,7733.812881469727,28000,1,1.1375,9251.028350830078,28000,1,1.1375,7277.947326660156,28000,1,1,9163.132308959961,28000,1,1,4786.279861450195,4800,2,1,4770.644134521484,4800,2,1,4787.140060424805,4800,2,1,4781.812576293945,4800,2,1,4831.272598266602,4800,2,1,4954.128692626953,4800,2,0.9812500000000001,207815.90133666992,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,0,4,2,1.9607844352722168,0,0,2,0,0,0,1.9607844352722168,0,3.9215688705444336,0,0,0,0,0,0,0,28659011584,8589930496,2915053568,0
499,1771821851261,7733.813491821289,28000,1,1.3,9251.029693603516,28000,1,1.3,7277.947998046875,28000,1,1.3,9163.135635375977,28000,1,1.3,4786.279922485352,4800,2,0.9812500000000001,4770.644195556641,4800,2,0.9812500000000001,4787.140106201172,4800,2,0.9812500000000001,4781.812576293945,4800,2,0.9812500000000001,4831.272674560547,4800,2,0.9812500000000001,4954.128692626953,4800,2,0.9812500000000001,207817.06326293945,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,1.9607844352722168,0,0,0,2,0,0,0,0,0,0,0,1.9607844352722168,3.9215688705444336,0,1.9607844352722168,0,0,0,0,28659011584,8589930496,2914275328,0
500,1771821851761,7733.845733642578,28000,1,0.9812500000000001,9251.065231323242,28000,1,0.9812500000000001,7277.984848022461,28000,1,0.9812500000000001,9163.170608520508,28000,1,0.9812500000000001,4786.296936035156,4800,2,0.9812500000000001,4770.658981323242,4800,2,0.9812500000000001,4787.16130065918,4800,2,0.9812500000000001,4781.833221435547,4800,2,0.9812500000000001,4831.288635253906,4800,2,0.9812500000000001,4954.150360107422,4800,2,0.9812500000000001,207818.73765563965,1990,1988,1989,1990,1990,1989,1401,623,623,623,623,1401,1991,1991,623,1401,1401,1401,1401,1403,2.040816307067871,9.803921699523926,7.843137741088867,5.882352828979492,4.081632614135742,4,2.040816307067871,4,5.882352828979492,6,6,6.122448921203613,6.122448921203613,4.081632614135742,6,3.9215688705444336,6,6,2,6,28659011584,8589930496,2920148992,0
