Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771820632351,7650.731597900391,28000,1,0.9812500000000001,9147.600509643555,28000,1,0.9812500000000001,7201.410461425781,28000,1,0.9812500000000001,9060.562683105469,28000,1,0.9812500000000001,4739.995864868164,4800,2,0.9812500000000001,4725.105056762695,4800,2,0.9812500000000001,4741.235168457031,4800,2,0.9812500000000001,4735.181365966797,4800,2,0.9812500000000001,4783.868728637695,4800,2,0.9812500000000001,4905.620788574219,4800,2,0.9812500000000001,204062.50032043457,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,8,13.72549057006836,4,6,6,12,6.122448921203613,7.843137741088867,6.122448921203613,6,6.122448921203613,6,4.081632614135742,6.122448921203613,8,4,4.081632614135742,4.081632614135742,6,4.081632614135742,28659011584,8589930496,2885865472,0
500,1771820632852,7650.734588623047,28000,1,0.9812500000000001,9147.608139038086,28000,1,0.9812500000000001,7201.413604736328,28000,1,0.9812500000000001,9060.565246582031,28000,1,0.9812500000000001,4739.997940063477,4800,2,0.9812500000000001,4725.109283447266,4800,2,0.9812500000000001,4741.271408081055,4800,2,0.9812500000000001,4735.202606201172,4800,2,0.9812500000000001,4783.870819091797,4800,2,0.9812500000000001,4905.627700805664,4800,2,0.9812500000000001,204064.61868286133,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,2,4,0,2,3.9215688705444336,0,0,0,2.040816307067871,2.040816307067871,0,0,0,0,0,0,3.9215688705444336,0,0,2.040816307067871,28659011584,8589930496,2880835584,0
500,1771820633353,7650.7664794921875,28000,1,1.15625,9147.648712158203,28000,1,1.15625,7201.450469970703,28000,1,1.15625,9060.610946655273,28000,1,1.15625,4740.017852783203,4800,2,0.9812500000000001,4725.130035400391,4800,2,0.9812500000000001,4741.296432495117,4800,2,0.9812500000000001,4735.225082397461,4800,2,0.9812500000000001,4783.888458251953,4800,2,0.9812500000000001,4905.643890380859,4800,2,0.9812500000000001,204066.4337463379,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,4,8.163265228271484,6,6,4.081632614135742,6,6,4.081632614135742,6,6,5.882352828979492,6,6,8,3.9215688705444336,6,8.163265228271484,7.843137741088867,4,2,28659011584,8589930496,2896740352,0
500,1771820633853,7650.767761230469,28000,1,1,9147.649047851563,28000,1,1,7201.450744628906,28000,1,1,9060.61328125,28000,1,1,4740.0179443359375,4800,2,1,4725.130950927734,4800,2,1,4741.297180175781,4800,2,1,4735.225189208984,4800,2,0.9812500000000001,4783.888702392578,4800,2,0.9812500000000001,4905.644180297852,4800,2,0.9812500000000001,204067.6208190918,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,2.040816307067871,0,0,2,1.9607844352722168,0,2,28659011584,8589930496,2897899520,0
500,1771820634354,7650.857681274414,28000,1,0.9812500000000001,9147.731506347656,28000,1,0.9812500000000001,7201.533248901367,28000,1,0.9812500000000001,9060.700759887695,28000,1,0.9812500000000001,4740.062271118164,4800,2,0.9812500000000001,4725.175491333008,4800,2,0.9812500000000001,4741.344467163086,4800,2,0.9812500000000001,4735.266067504883,4800,2,0.9812500000000001,4783.934051513672,4800,2,0.9812500000000001,4905.689346313477,4800,2,0.9812500000000001,204069.82107543945,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,14.285715103149414,18,14.285715103149414,9.803921699523926,12,14,13.72549057006836,14.285715103149414,14,14,8.333333969116211,14,12,15.686275482177734,9.803921699523926,10,8.163265228271484,4.1666669845581055,15.686275482177734,8,28659011584,8589930496,2896941056,0
500,1771820634854,7650.861053466797,28000,1,1.06875,9147.737762451172,28000,1,1.06875,7201.533721923828,28000,1,1.06875,9060.723266601563,28000,1,0.9812500000000001,4740.064498901367,4800,2,0.9812500000000001,4725.176544189453,4800,2,0.9812500000000001,4741.344635009766,4800,2,0.9812500000000001,4735.2664794921875,4800,2,0.9812500000000001,4783.93473815918,4800,2,0.9812500000000001,4905.689437866211,4800,2,0.9812500000000001,204071.2997894287,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,2,2.040816307067871,0,4.081632614135742,0,9.803921699523926,0,0,0,0,2,0,0,4,2,2,1.9607844352722168,1.9607844352722168,0,0,28659011584,8589930496,2896822272,0
500,1771820635355,7650.889114379883,28000,1,0.9875,9147.778045654297,28000,1,0.9875,7201.56428527832,28000,1,0.9812500000000001,9060.77311706543,28000,1,0.9812500000000001,4740.084579467773,4800,2,0.9812500000000001,4725.197937011719,4800,2,0.9812500000000001,4741.364852905273,4800,2,0.9812500000000001,4735.288192749023,4800,2,0.9812500000000001,4783.953842163086,4800,2,0.9812500000000001,4905.712921142578,4800,2,0.9812500000000001,204072.96409606934,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,5.882352828979492,6,7.843137741088867,8,3.9215688705444336,6.122448921203613,6,3.9215688705444336,6,6,4,7.843137741088867,6.122448921203613,12,5.882352828979492,6,2.040816307067871,4.081632614135742,4.081632614135742,8,28659011584,8589930496,2896818176,0
500,1771820635856,7650.890090942383,28000,1,0.9812500000000001,9147.779815673828,28000,1,0.9812500000000001,7201.566329956055,28000,1,0.9812500000000001,9060.775375366211,28000,1,0.9812500000000001,4740.084609985352,4800,2,0.9812500000000001,4725.198501586914,4800,2,0.9812500000000001,4741.364990234375,4800,2,0.9812500000000001,4735.288223266602,4800,2,0.9812500000000001,4783.953964233398,4800,2,0.9812500000000001,4905.712997436523,4800,2,0.9812500000000001,204074.2315979004,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,0,3.9215688705444336,0,0,0,0,0,0,0,0,0,0,0,2.040816307067871,0,0,0,1.9607844352722168,0,0,28659011584,8589930496,2896818176,0
500,1771820636356,7650.933609008789,28000,1,0.9812500000000001,9147.840133666992,28000,1,0.9812500000000001,7201.601348876953,28000,1,0.9812500000000001,9060.828964233398,28000,1,0.9812500000000001,4740.106918334961,4800,2,0.9812500000000001,4725.224899291992,4800,2,0.9812500000000001,4741.386260986328,4800,2,0.9812500000000001,4735.309295654297,4800,2,0.9812500000000001,4783.986785888672,4800,2,0.9812500000000001,4905.744659423828,4800,2,0.9812500000000001,204076.24186706543,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,4.081632614135742,8.333333969116211,6.122448921203613,6,4,6,6.122448921203613,6,7.843137741088867,7.843137741088867,7.843137741088867,4.1666669845581055,6,6.122448921203613,4.081632614135742,4,5.882352828979492,2.040816307067871,7.843137741088867,4.081632614135742,28659011584,8589930496,2889437184,0
499,1771820636857,7650.936920166016,28000,1,1.1875,9147.84439086914,28000,1,1.1875,7201.603164672852,28000,1,1.1875,9060.83187866211,28000,1,1.1875,4740.106994628906,4800,2,0.9812500000000001,4725.22541809082,4800,2,0.9812500000000001,4741.387435913086,4800,2,0.9812500000000001,4735.311386108398,4800,2,0.9812500000000001,4783.987335205078,4800,2,0.9812500000000001,4905.744903564453,4800,2,0.9812500000000001,204077.60095214844,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,2,4,0,0,2,0,0,0,0,0,0,0,0,3.9215688705444336,0,0,0,3.9215688705444336,0,1.9607844352722168,28659011584,8589930496,2889637888,0
500,1771820637357,7650.9757080078125,28000,1,0.9812500000000001,9147.883316040039,28000,1,0.9812500000000001,7201.635116577148,28000,1,0.9812500000000001,9060.86735534668,28000,1,0.9812500000000001,4740.122497558594,4800,2,0.9812500000000001,4725.248916625977,4800,2,0.9812500000000001,4741.402542114258,4800,2,0.9812500000000001,4735.333648681641,4800,2,0.9812500000000001,4784.006210327148,4800,2,0.9812500000000001,4905.769577026367,4800,2,0.9812500000000001,204079.30624389648,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,8,7.843137741088867,8,6,6,6,6,7.843137741088867,6,6,9.615385055541992,7.843137741088867,2,4.081632614135742,0,9.803921699523926,4,4.081632614135742,2,10,28659011584,8589930496,2898735104,0
499,1771820637858,7650.975860595703,28000,1,1.05625,9147.88491821289,28000,1,1.05625,7201.635925292969,28000,1,1.05625,9060.869598388672,28000,1,1.05625,4740.123092651367,4800,2,1.05625,4725.2491455078125,4800,2,1.05625,4741.402801513672,4800,2,1.05625,4735.333648681641,4800,2,0.9812500000000001,4784.006317138672,4800,2,0.9812500000000001,4905.769638061523,4800,2,0.9812500000000001,204080.42738342285,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,0,2,0,0,2,0,1.9607844352722168,0,0,0,0,0,0,3.9215688705444336,0,0,2,0,0,0,28659011584,8589930496,2898075648,0
500,1771820638358,7651.0028076171875,28000,1,1.03125,9147.92593383789,28000,1,1.03125,7201.669631958008,28000,1,1.03125,9060.913940429688,28000,1,1.03125,4740.143890380859,4800,2,1.03125,4725.2662353515625,4800,2,1.03125,4741.419219970703,4800,2,1.03125,4735.356430053711,4800,2,1.03125,4784.028182983398,4800,2,1.03125,4905.792770385742,4800,2,0.9812500000000001,204082.15350341797,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,0,6.122448921203613,6,7.843137741088867,8,5.882352828979492,6.122448921203613,8,6,8,4.081632614135742,6,3.9215688705444336,8.163265228271484,4.081632614135742,2.040816307067871,3.9215688705444336,4,7.843137741088867,6,28659011584,8589930496,2913366016,0
500,1771820638858,7651.003768920898,28000,1,0.9812500000000001,9147.927215576172,28000,1,0.9812500000000001,7201.670120239258,28000,1,0.9812500000000001,9060.917007446289,28000,1,0.9812500000000001,4740.144027709961,4800,2,0.9812500000000001,4725.266372680664,4800,2,0.9812500000000001,4741.4195556640625,4800,2,0.9812500000000001,4735.356964111328,4800,2,0.9812500000000001,4784.0284423828125,4800,2,0.9812500000000001,4905.792770385742,4800,2,0.9812500000000001,204083.29376220703,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,0,2,1.9607844352722168,0,0,0,0,0,0,0,3.9215688705444336,0,0,2.040816307067871,1.9607844352722168,1.9607844352722168,2,2,0,0,28659011584,8589930496,2911842304,0
500,1771820639359,7651.039962768555,28000,1,1.29375,9147.970565795898,28000,1,1.29375,7201.707122802734,28000,1,1.29375,9060.963012695313,28000,1,1.29375,4740.166763305664,4800,2,1.29375,4725.283264160156,4800,2,0.9812500000000001,4741.44157409668,4800,2,0.9812500000000001,4735.376708984375,4800,2,0.9812500000000001,4784.047439575195,4800,2,0.9812500000000001,4905.813583374023,4800,2,0.9812500000000001,204084.93829345703,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,4.081632614135742,10,6,6,6.122448921203613,6.122448921203613,8,6,6,6,4.081632614135742,6,7.843137741088867,9.803921699523926,4,0,4.081632614135742,2,6,4.081632614135742,28659011584,8589930496,2903834624,0
500,1771820639860,7651.044052124023,28000,1,1.025,9147.987716674805,28000,1,1.025,7201.708145141602,28000,1,1.025,9060.9638671875,28000,1,1.025,4740.166778564453,4800,2,1.025,4725.283416748047,4800,2,1.025,4741.441619873047,4800,2,1.025,4735.376815795898,4800,2,0.9812500000000001,4784.047775268555,4800,2,0.9812500000000001,4905.81364440918,4800,2,0.9812500000000001,204086.23692321777,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,1.9607844352722168,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2901221376,0
500,1771820640361,7651.086502075195,28000,1,1.10625,9148.033950805664,28000,1,1.10625,7201.745025634766,28000,1,1.10625,9060.999710083008,28000,1,0.9812500000000001,4740.185882568359,4800,2,0.9812500000000001,4725.302505493164,4800,2,0.9812500000000001,4741.459091186523,4800,2,0.9812500000000001,4735.398345947266,4800,2,0.9812500000000001,4784.066375732422,4800,2,0.9812500000000001,4905.832702636719,4800,2,0.9812500000000001,204087.8991546631,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,6.122448921203613,12,6,8,7.843137741088867,7.843137741088867,4.081632614135742,4.081632614135742,2.040816307067871,6,7.843137741088867,6,4,4.081632614135742,6,6,6,4,2.040816307067871,4,28659011584,8589930496,2909220864,0
500,1771820640861,7651.08708190918,28000,1,0.9812500000000001,9148.034866333008,28000,1,0.9812500000000001,7201.745590209961,28000,1,0.9812500000000001,9061.000289916992,28000,1,0.9812500000000001,4740.186447143555,4800,2,0.9812500000000001,4725.3026123046875,4800,2,0.9812500000000001,4741.459167480469,4800,2,0.9812500000000001,4735.398345947266,4800,2,0.9812500000000001,4784.066589355469,4800,2,0.9812500000000001,4905.832717895508,4800,2,0.9812500000000001,204088.9952392578,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,3.9215688705444336,0,0,0,2,0,0,0,0,0,0,0,2,1.9607844352722168,2,0,1.9607844352722168,0,0,0,28659011584,8589930496,2904358912,0
500,1771820641362,7651.123825073242,28000,1,1.35,9148.078491210938,28000,1,1.35,7201.780670166016,28000,1,1.35,9061.034133911133,28000,1,0.9812500000000001,4740.208526611328,4800,2,0.9812500000000001,4725.324890136719,4800,2,0.9812500000000001,4741.481689453125,4800,2,0.9812500000000001,4735.418762207031,4800,2,0.9812500000000001,4784.088241577148,4800,2,0.9812500000000001,4905.851867675781,4800,2,0.9812500000000001,204090.67518615723,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,2,3.9215688705444336,8,10,8,8,6,5.882352828979492,7.843137741088867,4,6,6,0,6,5.882352828979492,7.843137741088867,5.882352828979492,6,7.843137741088867,5.882352828979492,28659011584,8589930496,2916753408,0
500,1771820641863,7651.125076293945,28000,1,1.15625,9148.079162597656,28000,1,1.15625,7201.781463623047,28000,1,1.15625,9061.035690307617,28000,1,1.15625,4740.208587646484,4800,2,1.15625,4725.325378417969,4800,2,1.15625,4741.481689453125,4800,2,1.15625,4735.418762207031,4800,2,1.15625,4784.088317871094,4800,2,0.9812500000000001,4905.851989746094,4800,2,0.9812500000000001,204091.87991333008,1989,1988,1988,623,1986,623,1399,1401,1400,1400,623,623,1989,1984,1400,623,623,623,623,1400,2,0,0,2,0,0,0,1.9607844352722168,0,0,0,0,0,2,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2910269440,0
