Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771822110422,7751.812515258789,28000,1,0.54375,9273.11245727539,28000,1,0.54375,7294.5894775390625,28000,1,0.54375,9185.497924804688,28000,1,0.54375,4796.446441650391,4800,2,0.54375,4780.940093994141,4800,2,0.54375,4797.306335449219,4800,2,0.54375,4792.076873779297,4800,2,0.54375,4841.629470825195,4800,2,0.54375,4964.782821655273,4800,2,0.54375,208611.94119262695,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,11.764705657958984,10.204081535339355,8,11.764705657958984,9.803921699523926,6.122448921203613,6,11.764705657958984,7.843137741088867,4.081632614135742,8,5.882352828979492,4,8.163265228271484,7.843137741088867,4,2.040816307067871,2,4,6.25,28659011584,8589930496,2991284224,0
500,1771822110922,7751.8226318359375,28000,1,0.9812500000000001,9273.137451171875,28000,1,0.9812500000000001,7294.596603393555,28000,1,0.9812500000000001,9185.561599731445,28000,1,0.9812500000000001,4796.449417114258,4800,2,0.9812500000000001,4780.941497802734,4800,2,0.9875,4797.309158325195,4800,2,0.9875,4792.080413818359,4800,2,0.9875,4841.63215637207,4800,2,0.9875,4964.791595458984,4800,2,0.9875,208614.22288513184,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,3.846153974533081,10,0,0,0,0,0,0,0,1.9607844352722168,0,2,1.9607844352722168,6,0,0,1.9607844352722168,2,2,2.040816307067871,28659011584,8589930496,2982670336,0
500,1771822111423,7751.855117797852,28000,1,1,9273.173873901367,28000,1,1,7294.629302978516,28000,1,0.9812500000000001,9185.58203125,28000,1,0.9812500000000001,4796.466979980469,4800,2,0.9812500000000001,4780.9561767578125,4800,2,0.9812500000000001,4797.326156616211,4800,2,0.9812500000000001,4792.09635925293,4800,2,0.9812500000000001,4841.652328491211,4800,2,0.9812500000000001,4964.8121337890625,4800,2,0.9812500000000001,208615.991897583,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,2.040816307067871,8,5.882352828979492,7.843137741088867,7.843137741088867,5.769230842590332,4,0,6,6,8,6,4.081632614135742,0,6,5.882352828979492,0,2.040816307067871,4.081632614135742,6,28659011584,8589930496,2977067008,0
500,1771822111924,7751.855865478516,28000,1,0.9812500000000001,9273.176330566406,28000,1,0.9812500000000001,7294.630081176758,28000,1,0.9812500000000001,9185.582260131836,28000,1,0.9812500000000001,4796.467208862305,4800,2,0.9812500000000001,4780.9561767578125,4800,2,0.9812500000000001,4797.326232910156,4800,2,0.9812500000000001,4792.097869873047,4800,2,0.9812500000000001,4841.652679443359,4800,2,0.9812500000000001,4964.813323974609,4800,2,0.9812500000000001,208617.20321655273,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,1.9607844352722168,3.9215688705444336,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,28659011584,8589930496,2968780800,0
500,1771822112424,7751.933029174805,28000,1,1.05,9273.240219116211,28000,1,1.05,7294.702392578125,28000,1,0.9812500000000001,9185.662551879883,28000,1,0.9812500000000001,4796.511184692383,4800,2,0.9812500000000001,4781.0040283203125,4800,2,0.9812500000000001,4797.363632202148,4800,2,0.9812500000000001,4792.14665222168,4800,2,0.9812500000000001,4841.695907592773,4800,2,0.9812500000000001,4964.857711791992,4800,2,0.9812500000000001,208619.4888458252,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,12,8.163265228271484,14,12.244897842407227,11.764705657958984,10.416666030883789,11.764705657958984,14,12.244897842407227,14,15.686275482177734,12,13.72549057006836,12.244897842407227,11.764705657958984,8,2,15.686275482177734,9.615385055541992,11.764705657958984,28659011584,8589930496,2938077184,0
500,1771822112925,7751.9342041015625,28000,1,0.9812500000000001,9273.245590209961,28000,1,0.9812500000000001,7294.703521728516,28000,1,0.9812500000000001,9185.690032958984,28000,1,0.9812500000000001,4796.511306762695,4800,2,0.9812500000000001,4781.004257202148,4800,2,0.9812500000000001,4797.363845825195,4800,2,0.9812500000000001,4792.147247314453,4800,2,0.9812500000000001,4841.696029663086,4800,2,0.9812500000000001,4964.857803344727,4800,2,0.9812500000000001,208620.91958618164,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,0,2,0,4,0,1.9607844352722168,0,0,0,0,0,0,0,14,0,0,0,0,0,0,28659011584,8589930496,2929942528,0
500,1771822113426,7751.952560424805,28000,1,1,9273.274002075195,28000,1,1,7294.730987548828,28000,1,1,9185.732940673828,28000,1,1,4796.52717590332,4800,2,0.9812500000000001,4781.023330688477,4800,2,0.9812500000000001,4797.385192871094,4800,2,0.9812500000000001,4792.167327880859,4800,2,0.9812500000000001,4841.711761474609,4800,2,0.9812500000000001,4964.879791259766,4800,2,0.9812500000000001,208622.66693115234,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,6,5.882352828979492,5.769230842590332,7.843137741088867,0,8,2,5.882352828979492,7.692307949066162,4.081632614135742,4,6,6,8,6,6,6,4.081632614135742,4.081632614135742,6.122448921203613,28659011584,8589930496,2913034240,0
500,1771822113926,7751.953674316406,28000,1,1.1125,9273.276824951172,28000,1,1.1125,7294.731628417969,28000,1,1.1125,9185.733489990234,28000,1,1.1125,4796.527938842773,4800,2,1.1125,4781.023544311523,4800,2,1.1125,4797.385223388672,4800,2,1.1125,4792.167373657227,4800,2,0.9812500000000001,4841.711990356445,4800,2,0.9812500000000001,4964.880035400391,4800,2,0.9812500000000001,208623.88470458984,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,0,1.9607844352722168,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,2,3.9215688705444336,2,0,0,0,0,28659011584,8589930496,2913034240,0
499,1771822114427,7751.981964111328,28000,1,1.00625,9273.314254760742,28000,1,1.00625,7294.754943847656,28000,1,1.00625,9185.766662597656,28000,1,1.00625,4796.549957275391,4800,2,1.00625,4781.044860839844,4800,2,1.00625,4797.40185546875,4800,2,1.00625,4792.187728881836,4800,2,0.9812500000000001,4841.732894897461,4800,2,0.9812500000000001,4964.898406982422,4800,2,0.9812500000000001,208625.62661743164,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,2.040816307067871,4.1666669845581055,4,6.122448921203613,2.040816307067871,6,7.843137741088867,6,4.081632614135742,6,6,8,6,6,6,6,2,6,6,5.882352828979492,28659011584,8589930496,2908426240,0
500,1771822114927,7752.009536743164,28000,1,0.9812500000000001,9273.344863891602,28000,1,0.9812500000000001,7294.791915893555,28000,1,0.9812500000000001,9185.796676635742,28000,1,0.9812500000000001,4796.565002441406,4800,2,0.9812500000000001,4781.065338134766,4800,2,0.9812500000000001,4797.421295166016,4800,2,0.9812500000000001,4792.206268310547,4800,2,0.9812500000000001,4841.755157470703,4800,2,0.9812500000000001,4964.922225952148,4800,2,0.9812500000000001,208627.18130493164,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,0,4,4.081632614135742,6,7.843137741088867,6,4.081632614135742,6,6,7.843137741088867,8,6,5.882352828979492,0,0,6,6,5.882352828979492,4,6.122448921203613,28659011584,8589930496,2905907200,0
500,1771822115427,7752.0152587890625,28000,1,1.20625,9273.352676391602,28000,1,1.20625,7294.792816162109,28000,1,1.20625,9185.801223754883,28000,1,1.20625,4796.5693359375,4800,2,0.9812500000000001,4781.065399169922,4800,2,0.9812500000000001,4797.421340942383,4800,2,0.9812500000000001,4792.207656860352,4800,2,0.9812500000000001,4841.755325317383,4800,2,0.9812500000000001,4964.923110961914,4800,2,0.9812500000000001,208628.6185760498,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,2,5.882352828979492,2,0,0,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,28659011584,8589930496,2908078080,0
500,1771822115928,7752.015640258789,28000,1,1.25625,9273.355010986328,28000,1,1.25625,7294.794158935547,28000,1,0.9812500000000001,9185.80419921875,28000,1,0.9812500000000001,4796.569412231445,4800,2,0.9812500000000001,4781.065399169922,4800,2,0.9812500000000001,4797.421340942383,4800,2,0.9812500000000001,4792.207656860352,4800,2,0.9812500000000001,4841.755401611328,4800,2,0.9812500000000001,4964.923126220703,4800,2,0.9812500000000001,208629.7834625244,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,1.9607844352722168,0,0,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2905374720,0
500,1771822116429,7752.052200317383,28000,1,1.28125,9273.398544311523,28000,1,1.28125,7294.823348999023,28000,1,1.28125,9185.835159301758,28000,1,1.28125,4796.590225219727,4800,2,0.9812500000000001,4781.088806152344,4800,2,0.9812500000000001,4797.443176269531,4800,2,0.9812500000000001,4792.218521118164,4800,2,0.9812500000000001,4841.769439697266,4800,2,0.9812500000000001,4964.939346313477,4800,2,0.9812500000000001,208631.51472473145,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,6.122448921203613,12,6,5.882352828979492,8,4.081632614135742,7.843137741088867,6.122448921203613,7.843137741088867,0,2,7.843137741088867,1.9607844352722168,4,5.882352828979492,6,6,3.9215688705444336,6,2,28659011584,8589930496,2918195200,0
500,1771822116930,7752.054504394531,28000,1,1.29375,9273.401397705078,28000,1,1.29375,7294.824356079102,28000,1,1.29375,9185.838409423828,28000,1,1.0125000000000002,4796.590255737305,4800,2,1.0125000000000002,4781.088806152344,4800,2,1.0125000000000002,4797.443176269531,4800,2,1.0125000000000002,4792.218521118164,4800,2,1.0125000000000002,4841.769485473633,4800,2,1.0125000000000002,4964.939376831055,4800,2,1.0125000000000002,208632.6489868164,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,0,2,2,0,0,1.9607844352722168,0,0,0,0,0,0,0,4,0,0,0,0,0,0,28659011584,8589930496,2917924864,0
500,1771822117430,7752.093063354492,28000,1,1.1,9273.439910888672,28000,1,1.1,7294.856674194336,28000,1,1.1,9185.874984741211,28000,1,1.1,4796.608688354492,4800,2,0.9812500000000001,4781.104675292969,4800,2,0.9812500000000001,4797.45881652832,4800,2,0.9812500000000001,4792.233825683594,4800,2,0.9812500000000001,4841.787338256836,4800,2,0.9812500000000001,4964.9622802734375,4800,2,0.9812500000000001,208634.40660095215,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,6.122448921203613,10,4.081632614135742,6,6.122448921203613,4.081632614135742,6,6.122448921203613,4.081632614135742,6,4.081632614135742,4.081632614135742,2.040816307067871,6,3.9215688705444336,2,3.9215688705444336,0,4,6,28659011584,8589930496,2892222464,0
500,1771822117931,7752.093719482422,28000,1,1.2375,9273.442291259766,28000,1,1.2375,7294.858062744141,28000,1,1.0375,9185.877532958984,28000,1,1.0375,4796.60871887207,4800,2,1.0375,4781.104949951172,4800,2,1.0375,4797.458831787109,4800,2,1.0375,4792.233825683594,4800,2,1.0375,4841.787521362305,4800,2,1.0375,4964.962310791016,4800,2,0.9812500000000001,208635.6142578125,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,1.9607844352722168,2,1.9607844352722168,0,0,0,0,1.9607844352722168,0,0,2,0,1.9607844352722168,0,0,0,0,0,0,0,28659011584,8589930496,2892734464,0
500,1771822118431,7752.129699707031,28000,1,1.25625,9273.46957397461,28000,1,1.25625,7294.8916015625,28000,1,1.25625,9185.912139892578,28000,1,1.25625,4796.624237060547,4800,2,0.9812500000000001,4781.124694824219,4800,2,0.9812500000000001,4797.479400634766,4800,2,0.9812500000000001,4792.254440307617,4800,2,0.9812500000000001,4841.803604125977,4800,2,0.9812500000000001,4964.983367919922,4800,2,0.9812500000000001,208637.2769165039,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,4.081632614135742,4.081632614135742,6.122448921203613,4.081632614135742,6.122448921203613,5.882352828979492,4.081632614135742,4.081632614135742,5.882352828979492,6,4.081632614135742,6,6,9.803921699523926,0,6,4.081632614135742,4.081632614135742,1.9607844352722168,6,28659011584,8589930496,2890993664,0
500,1771822118932,7752.131118774414,28000,1,1.025,9273.47183227539,28000,1,1.025,7294.893981933594,28000,1,1.025,9185.913467407227,28000,1,1.025,4796.624267578125,4800,2,0.9812500000000001,4781.1248779296875,4800,2,0.9812500000000001,4797.479736328125,4800,2,0.9812500000000001,4792.254440307617,4800,2,0.9812500000000001,4841.803756713867,4800,2,0.9812500000000001,4964.983367919922,4800,2,0.9812500000000001,208638.47174072266,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,0,0,0,1.9607844352722168,1.9607844352722168,0,0,1.9607844352722168,0,0,1.9607844352722168,0,2,0,0,0,0,1.9607844352722168,0,0,28659011584,8589930496,2888364032,0
499,1771822119433,7752.1578369140625,28000,1,0.9812500000000001,9273.509155273438,28000,1,0.9812500000000001,7294.927703857422,28000,1,0.9812500000000001,9185.94384765625,28000,1,0.9812500000000001,4796.640090942383,4800,2,0.9812500000000001,4781.140396118164,4800,2,0.9812500000000001,4797.498916625977,4800,2,0.9812500000000001,4792.273468017578,4800,2,0.9812500000000001,4841.82356262207,4800,2,0.9812500000000001,4965.003280639648,4800,2,0.9812500000000001,208640.04391479492,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,5.882352828979492,7.843137741088867,5.882352828979492,6,6,5.882352828979492,5.882352828979492,4.081632614135742,6.122448921203613,6,8,6,4.081632614135742,7.692307949066162,2.040816307067871,2,5.882352828979492,4,2.040816307067871,6,28659011584,8589930496,2871095296,0
500,1771822119933,7752.159866333008,28000,1,0.9812500000000001,9273.511993408203,28000,1,0.9812500000000001,7294.9296875,28000,1,0.9812500000000001,9185.945419311523,28000,1,0.9812500000000001,4796.640182495117,4800,2,0.9812500000000001,4781.140396118164,4800,2,0.9812500000000001,4797.498931884766,4800,2,0.9812500000000001,4792.273468017578,4800,2,0.9812500000000001,4841.823638916016,4800,2,0.9812500000000001,4965.003280639648,4800,2,0.9812500000000001,208641.15544128418,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,1.9607844352722168,0,0,0,2,0,0,0,0,0,2,0,0,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,2871091200,0
499,1771822120433,7752.194808959961,28000,1,1.25625,9273.54476928711,28000,1,1.25625,7294.953689575195,28000,1,1.25625,9185.983688354492,28000,1,1.25625,4796.661636352539,4800,2,0.9812500000000001,4781.148452758789,4800,2,0.9812500000000001,4797.520202636719,4800,2,0.9812500000000001,4792.293609619141,4800,2,0.9812500000000001,4841.84245300293,4800,2,0.9812500000000001,4965.025177001953,4800,2,0.9812500000000001,208642.80889892578,1988,1989,1987,623,623,1989,623,1402,1402,1401,1402,1402,1988,1987,1401,1401,1401,623,1403,623,6,5.882352828979492,4.081632614135742,6,4.081632614135742,4.081632614135742,8,2,4,4,4,6,2,6,6,3.9215688705444336,5.882352828979492,7.843137741088867,6,6.122448921203613,28659011584,8589930496,2866872320,0
