Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771894545587,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4.081632614135742,0,2,7.843137741088867,2.040816307067871,6,0,4.081632614135742,7.843137741088867,6,2.0833334922790527,2,34101.453552246094,216987.76751708984,242999.22564697266,6751.007385253906,16525500416,4294963200,13352845312,3751157760
499,1771894546087,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,8,4,2,10.204081535339355,4,6.122448921203613,2,4,4,7.843137741088867,6,2.040816307067871,34101.73895263672,216990.7490234375,242999.76025390625,6751.007385253906,16525500416,4294963200,13350498304,3751157760
499,1771894546588,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,35.29411697387695,21.568628311157227,18.367347717285156,21.568628311157227,14.285715103149414,22,21.568628311157227,22.448978424072266,32,22,30.000001907348633,20.40816307067871,34102.086181640625,217003.48065185547,243009.99639892578,6751.0325927734375,16525500416,4294963200,13345353728,3751157760
499,1771894547088,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,6.122448921203613,2,5.769230842590332,4,4.081632614135742,10.204081535339355,4.1666669845581055,6,0,4.081632614135742,4,3.9215688705444336,34102.36346435547,217006.50653076172,243010.5415649414,6751.0325927734375,16525500416,4294963200,13341376512,3751157760
499,1771894547588,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,6,4,2.0833334922790527,10,7.843137741088867,4,4.1666669845581055,4,3.9215688705444336,4.081632614135742,10,0,34102.64666748047,217009.5047607422,243011.09338378906,6751.0325927734375,16525500416,4294963200,13341114368,3751157760
499,1771894548088,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,6,2.0833334922790527,4,6.122448921203613,0,6.122448921203613,4,4.081632614135742,2,5.882352828979492,2.040816307067871,5.882352828979492,34102.92321777344,217012.4536743164,243011.59802246094,6751.0325927734375,16525500416,4294963200,13338497024,3751108608
499,1771894548588,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4.081632614135742,3.9215688705444336,4,5.882352828979492,10.204081535339355,4.1666669845581055,4.081632614135742,8,20,2.040816307067871,2,3.9215688705444336,34103.20935058594,217016.0454711914,243012.74462890625,6751.0325927734375,16525500416,4294963200,13338992640,3751084032
499,1771894549088,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4,2.040816307067871,4.081632614135742,10.204081535339355,6,11.538461685180664,6,4,4,6,2.040816307067871,2.040816307067871,34103.490234375,217019.08447265625,243013.29913330078,6751.0325927734375,16525500416,4294963200,13335379968,3751084032
499,1771894549588,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,8.163265228271484,6,2,8,4,8,2.040816307067871,6,4.081632614135742,5.882352828979492,8.163265228271484,3.9215688705444336,34103.78094482422,217022.3775024414,243014.1450805664,6751.0325927734375,16525500416,4294963200,13334614016,3751084032
499,1771894550089,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4.081632614135742,2.040816307067871,2,8.163265228271484,9.803921699523926,6.122448921203613,5.882352828979492,4.081632614135742,2.040816307067871,4.081632614135742,3.9215688705444336,0,34104.05828857422,217025.31884765625,243014.6446533203,6751.0325927734375,16525500416,4294963200,13330886656,3751084032
499,1771894550589,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,7.843137741088867,2.040816307067871,4,3.9215688705444336,2.040816307067871,2.040816307067871,4.081632614135742,4.081632614135742,20,4.081632614135742,6.25,5.769230842590332,34104.34490966797,217028.8325805664,243015.71563720703,6751.0325927734375,16525500416,4294963200,13330608128,3751084032
501,1771894551089,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,8,5.882352828979492,2.040816307067871,6.122448921203613,2.040816307067871,6.122448921203613,8,4.081632614135742,7.692307949066162,6,7.843137741088867,2.040816307067871,34104.627197265625,217031.8433227539,243016.2529296875,6751.0325927734375,16525500416,4294963200,13323472896,3751084032
499,1771894551591,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,50.98039627075195,50,52.94117736816406,50.98039627075195,49.01960754394531,50.98039627075195,55.1020393371582,50,52,51.020408630371094,54.000003814697266,51.92307662963867,34105.079528808594,217057.66870117188,243039.52478027344,6751.0810546875,16525500416,4294963200,13332078592,3751084032
499,1771894552091,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,14.285715103149414,10.416666030883789,54.000003814697266,16,14.285715103149414,16,15.686275482177734,17.647058486938477,16.32653045654297,13.72549057006836,14.285715103149414,12.244897842407227,34105.44763183594,217066.74139404297,243046.08203125,6751.102111816406,16525500416,4294963200,13337743360,3751084032
499,1771894552591,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,8,5.882352828979492,26,2.0833334922790527,4,4.1666669845581055,6.122448921203613,10.416666030883789,2.040816307067871,10,2.040816307067871,4.081632614135742,34105.79455566406,217073.15234375,243050.01727294922,6751.102111816406,16525500416,4294963200,13334085632,3751084032
499,1771894553091,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,6,6,4.081632614135742,9.803921699523926,4,8,4,4,4,2.040816307067871,3.9215688705444336,4.1666669845581055,34106.07257080078,217076.17218017578,243050.56134033203,6751.102111816406,16525500416,4294963200,13331738624,3751079936
499,1771894553591,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4.1666669845581055,0,3.9215688705444336,16,4.081632614135742,24,9.615385055541992,2,2,4,0,4.081632614135742,34106.37225341797,217080.10510253906,243052.04718017578,6751.102111816406,16525500416,4294963200,13338267648,3751079936
499,1771894554092,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,8,5.882352828979492,0,8.163265228271484,4,4.081632614135742,2.040816307067871,2.0833334922790527,5.882352828979492,2.040816307067871,3.9215688705444336,8,34106.652893066406,217083.08264160156,243052.58172607422,6751.102111816406,16525500416,4294963200,13332168704,3751079936
500,1771894554592,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,2.040816307067871,4,5.769230842590332,10,2.040816307067871,0,2,20,4,3.9215688705444336,3.9215688705444336,6,34106.93524169922,217086.8602294922,243053.91540527344,6751.102111816406,16525500416,4294963200,13332398080,3751079936
499,1771894555092,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,9.615385055541992,4,4,10,2.040816307067871,4.081632614135742,4.081632614135742,3.9215688705444336,2.040816307067871,4.081632614135742,2,2.040816307067871,34107.21514892578,217090.27557373047,243054.83087158203,6751.102111816406,16525500416,4294963200,13325647872,3751079936
500,1771894555592,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,16.666667938232422,7.843137741088867,2,6,5.882352828979492,2.040816307067871,0,2.040816307067871,5.882352828979492,4,2.040816307067871,6,34107.50744628906,217093.68353271484,243055.79864501953,6751.102111816406,16525500416,4294963200,13320024064,3751079936
499,1771894556093,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,8,4.081632614135742,0,2,2,5.769230842590332,4,2,4.081632614135742,2.040816307067871,2,4.1666669845581055,34107.784423828125,217096.78546142578,243056.4539794922,6751.102111816406,16525500416,4294963200,13317931008,3751079936
499,1771894556592,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,26,30.612245559692383,20.833332061767578,25.490198135375977,12.244897842407227,20.40816307067871,14.285715103149414,13.72549057006836,9.803921699523926,6,6,10,34108.18298339844,217108.80114746094,243065.96881103516,6751.102111816406,16525500416,4294963200,13346885632,3751059456
500,1771894557093,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4.081632614135742,9.803921699523926,5.882352828979492,16.32653045654297,3.9215688705444336,4.081632614135742,17.647058486938477,0,4.1666669845581055,4,4,9.615385055541992,34108.484619140625,217114.60223388672,243069.21697998047,6751.102111816406,16525500416,4294963200,13356503040,3751059456
499,1771894557593,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4.081632614135742,2,6,7.843137741088867,2.040816307067871,7.843137741088867,4.081632614135742,9.803921699523926,5.882352828979492,4,6.122448921203613,16,34108.76818847656,217117.60913085938,243069.78466796875,6751.102111816406,16525500416,4294963200,13355503616,3751059456
499,1771894558093,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4.081632614135742,4,4.081632614135742,8.163265228271484,6,6.122448921203613,2,4.081632614135742,6.122448921203613,4,0,4,34109.04949951172,217120.595703125,243070.33197021484,6751.102111816406,16525500416,4294963200,13360193536,3751059456
499,1771894558593,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,10,2.0833334922790527,4.081632614135742,6,2.040816307067871,6,2.040816307067871,6.122448921203613,11.764705657958984,2.040816307067871,3.9215688705444336,8.163265228271484,34109.34161376953,217123.8409423828,243071.13385009766,6751.102111816406,16525500416,4294963200,13361700864,3751059456
499,1771894559094,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,5.882352828979492,4.081632614135742,8,4,2.040816307067871,4.081632614135742,6,9.803921699523926,5.882352828979492,1.9607844352722168,0,4.081632614135742,34109.618713378906,217126.8184814453,243071.63800048828,6751.102111816406,16525500416,4294963200,13360816128,3751059456
499,1771894559594,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,14,6.122448921203613,3.9215688705444336,8,7.843137741088867,4.081632614135742,4.081632614135742,4.081632614135742,4.081632614135742,4,4,6,34109.90625,217129.84185791016,243072.22045898438,6751.102111816406,16525500416,4294963200,13362802688,3751059456
499,1771894560094,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,10.204081535339355,7.843137741088867,2.040816307067871,4.081632614135742,2.040816307067871,4.081632614135742,4,9.803921699523926,4,0,2.040816307067871,8,34110.19189453125,217132.80340576172,243072.74224853516,6751.102111816406,16525500416,4294963200,13362409472,3751059456
499,1771894560594,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,6.122448921203613,5.882352828979492,1.9607844352722168,5.882352828979492,4,6,2.040816307067871,4.081632614135742,20.40816307067871,2,2,2.040816307067871,34110.47589111328,217136.56866455078,243074.0634765625,6751.102111816406,16525500416,4294963200,13363175424,3751059456
499,1771894561094,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,8,2.040816307067871,4,2,2.040816307067871,6,2.040816307067871,2.0833334922790527,8,6,2,4,34110.752014160156,217139.74798583984,243074.7735595703,6751.102111816406,16525500416,4294963200,13362540544,3751059456
500,1771894561594,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,22,20.40816307067871,18.367347717285156,22.448978424072266,8,22.448978424072266,20,22,20.40816307067871,30.612245559692383,16.32653045654297,22.448978424072266,34111.07775878906,217150.39587402344,243082.9530029297,6751.12548828125,16525500416,4294963200,13364346880,3751059456
500,1771894562094,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,2.040816307067871,0,3.9215688705444336,0,11.320755004882813,4.081632614135742,4,8.163265228271484,9.615385055541992,7.843137741088867,5.882352828979492,5.882352828979492,34111.36877441406,217153.49822998047,243083.57977294922,6751.1439208984375,16525500416,4294963200,13363765248,3751055360
500,1771894562595,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,2,0,2.040816307067871,8,2.127659559249878,5.882352828979492,5.882352828979492,0,30.612245559692383,4.1666669845581055,8,2.0833334922790527,34111.66815185547,217157.431640625,243085.07159423828,6751.1439208984375,16525500416,4294963200,13364260864,3751055360
499,1771894563095,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,3.9215688705444336,2.040816307067871,16,2.040816307067871,3.9215688705444336,4.081632614135742,7.843137741088867,5.882352828979492,4,9.803921699523926,6,2,34111.95098876953,217161.03839111328,243086.1925048828,6751.1439208984375,16525500416,4294963200,13363429376,3751018496
499,1771894563596,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,8.163265228271484,4,4,5.882352828979492,2.040816307067871,5.882352828979492,2.040816307067871,2.0833334922790527,4,2.040816307067871,5.882352828979492,6,34112.23425292969,217164.1734008789,243086.86767578125,6751.1439208984375,16525500416,4294963200,13364703232,3750989824
499,1771894564096,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,6,2,4.081632614135742,4.081632614135742,4,4,2.0833334922790527,4.081632614135742,6.122448921203613,4,4,4,34112.511779785156,217167.11303710938,243087.3715209961,6751.1439208984375,16525500416,4294963200,13364797440,3750989824
499,1771894564596,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,9.803921699523926,2,23.52941131591797,2.040816307067871,4,2.040816307067871,2.040816307067871,5.882352828979492,11.764705657958984,2,2.040816307067871,5.769230842590332,34112.800842285156,217171.09490966797,243088.91662597656,6751.1439208984375,16525500416,4294963200,13364486144,3750989824
499,1771894565096,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4.081632614135742,2,4.081632614135742,3.9215688705444336,12.5,6,4.081632614135742,4.081632614135742,8,6.122448921203613,4,0,34113.08624267578,217174.45056152344,243089.78747558594,6751.1439208984375,16525500416,4294963200,13363589120,3750981632
499,1771894565596,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,10.204081535339355,2.0833334922790527,6.122448921203613,2.040816307067871,9.615385055541992,6.122448921203613,7.692307949066162,6,12.244897842407227,2.040816307067871,6.122448921203613,5.882352828979492,34113.39532470703,217178.1869506836,243091.04931640625,6751.16845703125,16525500416,4294963200,13351473152,3750981632
499,1771894566096,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,18.75,22,26,44,36.73469543457031,13.72549057006836,20.40816307067871,22.448978424072266,36.73469543457031,24,30.612245559692383,18.75,34113.91680908203,217193.95770263672,243104.33807373047,6751.16845703125,16525500416,4294963200,13401329664,3750981632
499,1771894566596,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,35.29411697387695,46,30.000001907348633,30.000001907348633,38.775508880615234,36,30.000001907348633,35.29411697387695,40,32,31.37255096435547,34,34114.35186767578,217211.59478759766,243119.46704101563,6751.189880371094,16525500416,4294963200,13409345536,3750981632
499,1771894567097,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,68.62745666503906,72,70,68,70.5882339477539,68,71.42857360839844,68.62745666503906,68.62745666503906,67.34693908691406,66,68,34114.814453125,217242.2423095703,243147.41607666016,6751.27978515625,16525500416,4294963200,13384921088,3750981632
499,1771894567597,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4,3.9215688705444336,4.1666669845581055,2.0833334922790527,0,2.040816307067871,6,6.122448921203613,4,2.040816307067871,4.081632614135742,8,34115.09655761719,217245.23889160156,243147.96075439453,6751.27978515625,16525500416,4294963200,13384663040,3750981632
499,1771894568097,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,2.0833334922790527,2.040816307067871,11.764705657958984,5.882352828979492,0,4,4.081632614135742,8,6.122448921203613,3.9215688705444336,7.843137741088867,8.163265228271484,34115.382263183594,217248.2479248047,243148.5303955078,6751.27978515625,16525500416,4294963200,13383380992,3750973440
499,1771894568597,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4,5.882352828979492,8.163265228271484,2.040816307067871,2,6,4.081632614135742,6.25,2,2,4.1666669845581055,10.204081535339355,34115.66467285156,217251.21948242188,243149.06506347656,6751.27978515625,16525500416,4294963200,13382926336,3750973440
499,1771894569097,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,8,2.0833334922790527,12,4.081632614135742,5.769230842590332,6.122448921203613,7.843137741088867,14,6.122448921203613,3.9215688705444336,7.843137741088867,12,34115.9541015625,217254.30725097656,243149.6671142578,6751.27978515625,16525500416,4294963200,13361246208,3750973440
499,1771894569597,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4.081632614135742,2.040816307067871,4,4,6.122448921203613,6,0,8,6,4,4.081632614135742,2,34116.23504638672,217257.26678466797,243150.18969726563,6751.27978515625,16525500416,4294963200,13359542272,3750973440
499,1771894570098,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,11.764705657958984,7.692307949066162,7.843137741088867,4,2,6.122448921203613,4,6.122448921203613,8,2,8.163265228271484,2.040816307067871,34116.512939453125,217260.2188720703,243150.70849609375,6751.27978515625,16525500416,4294963200,13360058368,3750973440
499,1771894570598,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,2.040816307067871,0,2.040816307067871,22,2.040816307067871,7.843137741088867,3.9215688705444336,4,17.647058486938477,0,4.081632614135742,2,34116.81652832031,217264.1064453125,243152.15057373047,6751.27978515625,16525500416,4294963200,13360058368,3750973440
499,1771894571098,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,6,4.081632614135742,9.803921699523926,6,5.882352828979492,7.843137741088867,4.1666669845581055,13.72549057006836,14,8,11.764705657958984,4.081632614135742,34117.11541748047,217267.1932373047,243152.76641845703,6751.27978515625,16525500416,4294963200,13353582592,3750969344
499,1771894571598,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4.1666669845581055,4.081632614135742,4.1666669845581055,4,10.204081535339355,10.204081535339355,22,12.244897842407227,2.040816307067871,4,8.163265228271484,9.803921699523926,34117.4375,217271.818359375,243154.94653320313,6751.27978515625,16525500416,4294963200,13266440192,3750969344
499,1771894572098,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,7.843137741088867,5.882352828979492,26,4.081632614135742,5.882352828979492,4.081632614135742,2,3.9215688705444336,12,2.040816307067871,10.204081535339355,2.0833334922790527,34117.74841308594,217276.4008178711,243157.08489990234,6751.27978515625,16525500416,4294963200,13248487424,3750969344
499,1771894572598,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,6,0,2,0,26.530611038208008,7.692307949066162,4,0,4,3.9215688705444336,2,9.803921699523926,34118.03790283203,217280.83966064453,243159.08935546875,6751.27978515625,16525500416,4294963200,13248741376,3750969344
500,1771894573098,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,2.0833334922790527,9.43396282196045,5.882352828979492,7.843137741088867,2,6,4,8,2.0833334922790527,0,4,10,34118.313415527344,217283.8936767578,243159.69635009766,6751.27978515625,16525500416,4294963200,13246836736,3750969344
499,1771894573599,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,6,2.0833334922790527,2.0833334922790527,2.040816307067871,4,6,2.040816307067871,6.122448921203613,7.843137741088867,5.769230842590332,4,2.040816307067871,34118.592346191406,217287.3130493164,243160.62725830078,6751.27978515625,16525500416,4294963200,13240909824,3750969344
499,1771894574099,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,2.0833334922790527,6,4,4,4,4.081632614135742,4,4,4.1666669845581055,2.040816307067871,4,11.764705657958984,34118.875915527344,217290.28302001953,243161.16345214844,6751.27978515625,16525500416,4294963200,13224300544,3750969344
499,1771894574599,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,7.843137741088867,2.0833334922790527,3.9215688705444336,4.081632614135742,4.081632614135742,2.0833334922790527,6,6,4.081632614135742,5.882352828979492,2,10.204081535339355,34119.15594482422,217293.23803710938,243161.68670654297,6751.27978515625,16525500416,4294963200,13224300544,3750969344
499,1771894575099,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,6,4.081632614135742,4.081632614135742,4,4.081632614135742,4,2,8.163265228271484,2.040816307067871,0,4,8.163265228271484,34119.43634033203,217296.18585205078,243162.20288085938,6751.27978515625,16525500416,4294963200,13224628224,3750969344
499,1771894575599,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4.081632614135742,7.843137741088867,6,10,4.081632614135742,4.081632614135742,2,4.081632614135742,2,3.9215688705444336,0,4,34119.718994140625,217299.26232910156,243162.81524658203,6751.27978515625,16525500416,4294963200,13224882176,3750969344
500,1771894576099,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,7.843137741088867,4,4,4,11.320755004882813,4,4,11.764705657958984,4.081632614135742,2.040816307067871,5.882352828979492,7.843137741088867,34119.99841308594,217302.29876708984,243163.4232788086,6751.27978515625,16525500416,4294963200,13223522304,3750969344
499,1771894576599,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,2.040816307067871,3.9215688705444336,4,7.843137741088867,2.040816307067871,2,3.9215688705444336,8,2,1.9607844352722168,2.040816307067871,24.489795684814453,34120.286865234375,217306.33813476563,243165.03369140625,6751.27978515625,16525500416,4294963200,13223260160,3750969344
499,1771894577099,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,20.40816307067871,20.40816307067871,16.666667938232422,18.75,22,20.40816307067871,18.367347717285156,22.448978424072266,20.40816307067871,20,18.367347717285156,22,34120.614685058594,217318.0548095703,243174.26806640625,6751.3055419921875,16525500416,4294963200,13217329152,3750969344
499,1771894577600,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,6,6,1.9607844352722168,8,4,2.040816307067871,0,6.122448921203613,9.803921699523926,2.040816307067871,5.882352828979492,6,34120.89178466797,217321.04229736328,243174.79125976563,6751.3055419921875,16525500416,4294963200,13202903040,3750969344
499,1771894578100,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,8,2.127659559249878,0,6.122448921203613,4.081632614135742,3.9215688705444336,4,8,2,4,4,3.9215688705444336,34121.16845703125,217323.97790527344,243175.29296875,6751.3055419921875,16525500416,4294963200,13201743872,3750965248
499,1771894578600,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,6.122448921203613,9.803921699523926,7.692307949066162,2,2,3.9215688705444336,4,4.081632614135742,2.040816307067871,2,4.081632614135742,6,34121.449462890625,217327.29125976563,243176.1821899414,6751.3055419921875,16525500416,4294963200,13202255872,3750965248
499,1771894579100,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,8,8,4.081632614135742,5.882352828979492,4.081632614135742,2.040816307067871,6,10,2.040816307067871,6,6.122448921203613,4.081632614135742,34121.73974609375,217330.30883789063,243176.76068115234,6751.3055419921875,16525500416,4294963200,13201653760,3750965248
499,1771894579600,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,8.163265228271484,10.204081535339355,4.081632614135742,6,9.803921699523926,2.040816307067871,2,8.163265228271484,4.081632614135742,7.843137741088867,2,10,34122.02960205078,217333.34564208984,243177.33465576172,6751.3055419921875,16525500416,4294963200,13205426176,3750965248
499,1771894580100,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4,10,2.040816307067871,3.9215688705444336,6.122448921203613,4.081632614135742,4,10,2.040816307067871,4,2.040816307067871,12,34122.31512451172,217336.31732177734,243177.87396240234,6751.3055419921875,16525500416,4294963200,13204574208,3750965248
499,1771894580601,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,2.040816307067871,4,6,0,6,4,4,8,4,4,2,20,34122.595458984375,217339.79174804688,243178.92053222656,6751.3055419921875,16525500416,4294963200,13202866176,3750965248
499,1771894581101,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,10,8,16,4.081632614135742,6.122448921203613,8.163265228271484,6.122448921203613,12,10,6,6.25,10,34122.910705566406,217344.46026611328,243181.14739990234,6751.3055419921875,16525500416,4294963200,13202690048,3750961152
499,1771894581601,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,2.0833334922790527,4.081632614135742,4.081632614135742,7.843137741088867,7.843137741088867,6.122448921203613,2.040816307067871,10,4.081632614135742,2.040816307067871,3.9215688705444336,7.843137741088867,34123.186279296875,217347.4136352539,243181.64044189453,6751.3055419921875,16525500416,4294963200,13202939904,3750961152
500,1771894582100,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,56.86274719238281,55.1020393371582,60.78431701660156,56,55.1020393371582,60.000003814697266,58,59.18367385864258,56,56.86274719238281,56,71.42857360839844,34123.65948486328,217376.40753173828,243208.0658569336,6751.3712158203125,16525500416,4294963200,13205905408,3750961152
499,1771894582601,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,0,2,4,4.081632614135742,2.040816307067871,5.769230842590332,4,4.081632614135742,18.367347717285156,4.081632614135742,0,2,34123.93865966797,217380.0538330078,243209.28094482422,6751.3712158203125,16525500416,4294963200,13205905408,3750961152
499,1771894583101,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,5.882352828979492,7.692307949066162,6,2,14,0,8,11.764705657958984,8,7.843137741088867,5.882352828979492,4,34124.230407714844,217383.0557861328,243209.8462524414,6751.3712158203125,16525500416,4294963200,13205823488,3750961152
499,1771894583601,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,6,0,4,6.122448921203613,6,2.040816307067871,4.081632614135742,2.0833334922790527,12.5,7.843137741088867,2.040816307067871,2.040816307067871,34124.51220703125,217386.07446289063,243210.3973388672,6751.3712158203125,16525500416,4294963200,13205823488,3750961152
499,1771894584101,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4,6.122448921203613,6.122448921203613,6,4,4,9.803921699523926,8.163265228271484,11.764705657958984,0,2,11.764705657958984,34124.79309082031,217389.06665039063,243210.96173095703,6751.3712158203125,16525500416,4294963200,13206036480,3750961152
499,1771894584601,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,4.081632614135742,2.0833334922790527,4,4,0,0,6.122448921203613,19.60784339904785,4,2,2,0,34125.07342529297,217392.7388305664,243212.21295166016,6751.3712158203125,16525500416,4294963200,13206036480,3750961152
499,1771894585102,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,2.040816307067871,6,2.040816307067871,4,19.60784339904785,5.882352828979492,6,2.040816307067871,2.040816307067871,6.122448921203613,0,2.040816307067871,34125.36932373047,217396.61602783203,243213.64654541016,6751.3712158203125,16525500416,4294963200,13202046976,3750961152
499,1771894585602,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,7.843137741088867,4.081632614135742,4,6,2.040816307067871,0,4.081632614135742,7.843137741088867,4.081632614135742,4,4,5.882352828979492,34125.64501953125,217399.56481933594,243214.13482666016,6751.3712158203125,16525500416,4294963200,13202300928,3750961152
499,1771894586102,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,8,11.764705657958984,0,6,0,5.882352828979492,4,0,11.764705657958984,4,7.843137741088867,4,34125.923828125,217402.52838134766,243214.66729736328,6751.3712158203125,16525500416,4294963200,13196619776,3750961152
499,1771894586602,2599,2599,2599,2599,2600,2600,2600,2600,2600,2600,2600,2599,8,8,4.081632614135742,4,2.040816307067871,4.1666669845581055,8.163265228271484,8.333333969116211,4.255319118499756,6.122448921203613,4,4,34126.208068847656,217405.54040527344,243215.24584960938,6751.3712158203125,16525500416,4294963200,13179068416,3750952960
