Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771895725733,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,60.000003814697266,58,61.5384635925293,58,59.615386962890625,60.000003814697266,60.000003814697266,63.26530456542969,45.833335876464844,58.82353210449219,58,56,34864.78625488281,235237.92346191406,255362.41052246094,6804.169494628906,16525500416,4294963200,13357670400,3748827136
499,1771895726233,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,16.32653045654297,27.45098114013672,18,14.285715103149414,12,14.285715103149414,27.45098114013672,18,19.60784339904785,20,16,14.285715103149414,34865.10614013672,235245.65045166016,255367.67169189453,6804.193420410156,16525500416,4294963200,13352648704,3748827136
498,1771895726735,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,82,88,83.67346954345703,84,82,84.61538696289063,86,82,83.67346954345703,84,84,84.31372833251953,34865.53515625,235265.71716308594,255385.0961303711,6804.270568847656,16525500416,4294963200,13349281792,3748827136
499,1771895727234,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,90.19607543945313,88,86.2745132446289,78.4313735961914,89.79591369628906,89.79591369628906,89.58332824707031,88,86,87.7551040649414,90,88,34865.92834472656,235278.34118652344,255395.17504882813,6804.319763183594,16525500416,4294963200,13364813824,3748827136
499,1771895727734,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,87.7551040649414,76,85.71428680419922,84,86,88,87.7551040649414,87.7551040649414,68,86,87.7551040649414,87.7551040649414,34866.32507324219,235290.67407226563,255404.9535522461,6804.368835449219,16525500416,4294963200,13360623616,3748823040
499,1771895728234,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,86,86,72,86,88,85.71428680419922,86.79244995117188,84.31372833251953,86,76.47058868408203,86,86,34866.718811035156,235303.10418701172,255414.79229736328,6804.42236328125,16525500416,4294963200,13364731904,3748814848
499,1771895728734,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,88,85.71428680419922,85.71428680419922,86,84.61538696289063,88.23529815673828,86,86,86,81.25,86.2745132446289,86,34867.13220214844,235315.47290039063,255424.57153320313,6804.490051269531,16525500416,4294963200,13358223360,3748814848
499,1771895729234,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,91.83673095703125,78,86.53846740722656,80.39215850830078,85.71428680419922,85.71428680419922,86,85.71428680419922,89.58332824707031,82.35294342041016,88,84,34867.530517578125,235327.79608154297,255434.35540771484,6804.555419921875,16525500416,4294963200,13353783296,3748814848
500,1771895729735,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,90.19607543945313,85.71428680419922,89.79591369628906,85.71428680419922,88.23529815673828,90,87.7551040649414,82.35294342041016,86.2745132446289,69.38775634765625,88,88,34867.91833496094,235340.2000732422,255444.1957397461,6804.603759765625,16525500416,4294963200,13345230848,3748814848
499,1771895730235,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,86,87.7551040649414,88,87.7551040649414,87.5,67.34693908691406,86.2745132446289,79.59183502197266,90,90,89.58332824707031,79.59183502197266,34868.30877685547,235352.7290649414,255454.14221191406,6804.653747558594,16525500416,4294963200,13349097472,3748814848
499,1771895730735,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,86,82,86,84.31372833251953,84.61538696289063,86.2745132446289,85.71428680419922,88,81.63265228271484,89.79591369628906,86.53846740722656,88.23529815673828,34868.699645996094,235365.1630859375,255464.02172851563,6804.70263671875,16525500416,4294963200,13342998528,3748814848
493,1771895731243,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,86,84.9056625366211,88,78.4313735961914,86,88,84.31372833251953,86,86.53846740722656,88.23529815673828,86.2745132446289,86.2745132446289,34869.11584472656,235377.5955810547,255473.8458251953,6804.7679443359375,16525500416,4294963200,13344763904,3748810752
493,1771895731744,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,90,87.7551040649414,88,89.79591369628906,86,86.2745132446289,89.79591369628906,90,84,86,87.5,89.58332824707031,34869.50811767578,235390.07794189453,255483.76190185547,6804.819030761719,16525500416,4294963200,13349646336,3748810752
492,1771895732244,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,88,90,86,90.19607543945313,90,90,88,88,87.7551040649414,88.23529815673828,92.1568603515625,90,34869.90734863281,235402.64013671875,255493.73919677734,6804.8682861328125,16525500416,4294963200,13358551040,3748810752
488,1771895732748,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,90,79.59183502197266,86.2745132446289,87.7551040649414,84.31372833251953,86,88,86.2745132446289,86,90,86,88.23529815673828,34870.30114746094,235415.1405029297,255503.67681884766,6804.9161376953125,16525500416,4294963200,13353857024,3748810752
499,1771895733237,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,85.41667175292969,86,85.71428680419922,86,75,85.71428680419922,81.63265228271484,87.7551040649414,80,87.5,85.41667175292969,81.63265228271484,34870.68927001953,235427.13409423828,255513.15161132813,6804.96630859375,16525500416,4294963200,13378260992,3748810752
500,1771895733738,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,86.2745132446289,86,83.67346954345703,87.7551040649414,85.71428680419922,87.5,86,87.7551040649414,87.7551040649414,90,86,89.79591369628906,34871.09484863281,235439.48272705078,255522.92987060547,6805.0341796875,16525500416,4294963200,13364101120,3748810752
499,1771895734238,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,88.23529815673828,90,88,86,84.31372833251953,90.38461303710938,88,84.31372833251953,86,86,88,86.2745132446289,34871.48669433594,235451.97875976563,255532.8842163086,6805.0938720703125,16525500416,4294963200,13358358528,3748810752
499,1771895734738,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,89.79591369628906,88,90,74,85.71428680419922,86,88,86.2745132446289,90,90.19607543945313,86.2745132446289,86,34871.879150390625,235464.52124023438,255542.81420898438,6805.146789550781,16525500416,4294963200,13366165504,3748810752
499,1771895735239,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,90,86.2745132446289,88,90,88.23529815673828,84,88,88,88.46153259277344,85.71428680419922,86,77.55101776123047,34872.27459716797,235476.9581298828,255552.72216796875,6805.2010498046875,16525500416,4294963200,13368135680,3748810752
499,1771895735739,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,88.23529815673828,88,82,86.2745132446289,85.71428680419922,91.66667175292969,87.7551040649414,87.7551040649414,91.66667175292969,80.39215850830078,85.41667175292969,90.19607543945313,34872.72009277344,235489.48193359375,255562.6522216797,6805.254089355469,16525500416,4294963200,13365235712,3748810752
499,1771895736239,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,88,85.71428680419922,86,85.71428680419922,86,88.46153259277344,88.23529815673828,85.71428680419922,84,84.31372833251953,86.53846740722656,85.71428680419922,34873.12255859375,235501.91625976563,255572.52783203125,6805.3096923828125,16525500416,4294963200,13366083584,3748806656
499,1771895736739,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,85.71428680419922,85.71428680419922,87.7551040649414,88,86,83.67346954345703,85.71428680419922,86.2745132446289,84.31372833251953,87.7551040649414,85.71428680419922,84.31372833251953,34873.527587890625,235514.18634033203,255582.2020263672,6805.360168457031,16525500416,4294963200,13373652992,3748806656
501,1771895737239,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,86,84.31372833251953,84.31372833251953,86,90,88,82.35294342041016,86,86,86,88,83.67346954345703,34873.93103027344,235526.48016357422,255591.9273071289,6805.429504394531,16525500416,4294963200,13344952320,3748806656
499,1771895737740,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,90,89.79591369628906,85.71428680419922,85.71428680419922,88,88.23529815673828,88,86,87.7551040649414,90.19607543945313,87.7551040649414,90.38461303710938,34874.32141113281,235539.10919189453,255602.02044677734,6805.478454589844,16525500416,4294963200,13362110464,3748806656
504,1771895738240,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,88.23529815673828,88.23529815673828,88,86,88,85.71428680419922,80,90,78,89.79591369628906,86.2745132446289,87.5,34874.71325683594,235551.6538696289,255612.01916503906,6805.526062011719,16525500416,4294963200,13353136128,3748806656
499,1771895738745,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,88,88,86.2745132446289,88.23529815673828,84,88,89.79591369628906,88,88,86,92,86.2745132446289,34875.132568359375,235564.29748535156,255622.02899169922,6805.5760498046875,16525500416,4294963200,13315055616,3748798464
499,1771895739245,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,86,87.7551040649414,86.2745132446289,91.66667175292969,88,84,80,84,82,84.31372833251953,85.71428680419922,87.7551040649414,34875.672790527344,235576.51196289063,255631.54168701172,6805.724853515625,16525500416,4294963200,13363482624,3748798464
499,1771895739746,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,23.52941131591797,16.32653045654297,16.32653045654297,20,22,24,24,21.568628311157227,20.40816307067871,16.32653045654297,18,21.568628311157227,34875.98474121094,235581.55108642578,255634.0552368164,6805.749450683594,16525500416,4294963200,13357920256,3748798464
500,1771895740246,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,8.163265228271484,11.764705657958984,8.163265228271484,2,5.882352828979492,4.081632614135742,7.843137741088867,2.040816307067871,5.882352828979492,6,2.040816307067871,0,34876.26776123047,235584.6371459961,255634.67547607422,6805.749450683594,16525500416,4294963200,13358403584,3748798464
499,1771895740746,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,5.882352828979492,8.163265228271484,3.9215688705444336,3.9215688705444336,4.081632614135742,5.769230842590332,2.0833334922790527,8,0,16.32653045654297,9.803921699523926,2,34876.553955078125,235588.5658569336,255636.1079711914,6805.749450683594,16525500416,4294963200,13358891008,3748798464
499,1771895741246,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,16.32653045654297,17.647058486938477,11.764705657958984,10,12.244897842407227,16,8,8.163265228271484,15.686275482177734,11.764705657958984,10,12.244897842407227,34876.92724609375,235593.6866455078,255638.69580078125,6805.782470703125,16525500416,4294963200,13380354048,3748798464
499,1771895741747,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,4.081632614135742,4.1666669845581055,2.0833334922790527,2.040816307067871,12.244897842407227,0,2.040816307067871,2.040816307067871,2.040816307067871,4,4,3.9215688705444336,34877.20263671875,235596.77325439453,255639.32000732422,6805.782470703125,16525500416,4294963200,13380677632,3748798464
500,1771895742246,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,22.448978424072266,20,19.60784339904785,20,25.490198135375977,17.647058486938477,23.52941131591797,21.153846740722656,16.32653045654297,20,32,18.367347717285156,34877.50500488281,235606.86053466797,255646.93432617188,6805.782470703125,16525500416,4294963200,13384744960,3748794368
499,1771895742747,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,6,6,4,1.9607844352722168,2,6.25,6,6.122448921203613,4,22,4,7.843137741088867,34877.81701660156,235611.87829589844,255649.4189453125,6805.812927246094,16525500416,4294963200,13395836928,3748794368
499,1771895743247,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,7.843137741088867,2.040816307067871,2.040816307067871,0,8.163265228271484,11.764705657958984,6,2.0833334922790527,2,8.163265228271484,5.882352828979492,10.204081535339355,34878.104064941406,235614.9288330078,255650.00860595703,6805.812927246094,16525500416,4294963200,13395423232,3748794368
500,1771895743748,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,8,10,10,11.764705657958984,14.285715103149414,8,8.163265228271484,9.803921699523926,23.52941131591797,8,10.204081535339355,16,34878.44805908203,235621.37591552734,255653.97625732422,6805.812927246094,16525500416,4294963200,13310619648,3748605952
499,1771895744248,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,4.1666669845581055,4.081632614135742,4.081632614135742,2.040816307067871,13.461539268493652,6.25,4.081632614135742,2.040816307067871,2.0833334922790527,4,8,6,34878.735900878906,235624.42120361328,255654.55889892578,6805.812927246094,16525500416,4294963200,13296750592,3748605952
500,1771895744748,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,10,14,14.285715103149414,18,18.367347717285156,9.803921699523926,17.647058486938477,10.204081535339355,17.307693481445313,8.163265228271484,18,14,34879.05548095703,235628.31713867188,255655.9315185547,6805.812927246094,16525500416,4294963200,13295407104,3748605952
499,1771895745248,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,9.615385055541992,7.843137741088867,5.882352828979492,2.040816307067871,2,6.122448921203613,0,0,4,4,6,8,34879.3427734375,235631.5780029297,255656.73217773438,6805.812927246094,16525500416,4294963200,13294374912,3748605952
499,1771895745749,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,2.0833334922790527,4,2.0833334922790527,2,8,6,2,4.081632614135742,0,6,6,5.882352828979492,34879.61474609375,235634.5166015625,255657.21459960938,6805.812927246094,16525500416,4294963200,13294931968,3748605952
499,1771895746249,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,5.882352828979492,4.1666669845581055,7.843137741088867,2,4,2.040816307067871,2.040816307067871,4,4,4,2.040816307067871,10.204081535339355,34879.89636230469,235637.8370361328,255658.07470703125,6805.812927246094,16525500416,4294963200,13286281216,3748605952
499,1771895746749,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,12.244897842407227,8.163265228271484,16.32653045654297,10.204081535339355,10,11.764705657958984,13.72549057006836,28.571430206298828,11.764705657958984,16,12,10.204081535339355,34880.269470214844,235646.43432617188,255664.14764404297,6805.812927246094,16525500416,4294963200,13283352576,3748605952
499,1771895747249,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,14,9.803921699523926,3.9215688705444336,7.692307949066162,8,6.122448921203613,2,3.9215688705444336,0,4,2.0833334922790527,4,34880.551025390625,235649.45379638672,255664.70294189453,6805.812927246094,16525500416,4294963200,13282570240,3748605952
500,1771895747749,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,6,6,2.040816307067871,4.081632614135742,2.040816307067871,4,2,4.081632614135742,4,0,5.882352828979492,6,34880.82751464844,235652.58740234375,255665.38873291016,6805.812927246094,16525500416,4294963200,13282566144,3748605952
499,1771895748249,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,10.204081535339355,6.122448921203613,4,4,9.803921699523926,2.040816307067871,4,4.081632614135742,4,4,4.081632614135742,3.9215688705444336,34881.10681152344,235655.59002685547,255665.93096923828,6805.812927246094,16525500416,4294963200,13280555008,3748564992
499,1771895748749,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,9.803921699523926,6,4,18,8,5.882352828979492,2,10,2.0833334922790527,2.040816307067871,2.040816307067871,4,34881.391052246094,235659.2710571289,255667.10943603516,6805.812927246094,16525500416,4294963200,13279297536,3748540416
499,1771895749250,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,16,12.244897842407227,1.9607844352722168,5.882352828979492,2.040816307067871,5.882352828979492,2.040816307067871,4.081632614135742,4.081632614135742,4,4,0,34881.68084716797,235662.26788330078,255667.65167236328,6805.812927246094,16525500416,4294963200,13276872704,3748540416
499,1771895749750,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,10,10,2.040816307067871,6,4,4.081632614135742,4.081632614135742,2.0833334922790527,5.882352828979492,2,4,2,34881.960388183594,235665.23681640625,255668.1675415039,6805.812927246094,16525500416,4294963200,13275549696,3748540416
499,1771895750250,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,8,16,2,2,2.040816307067871,4,7.843137741088867,10,3.9215688705444336,2.040816307067871,2.0833334922790527,2.0833334922790527,34882.243225097656,235668.23333740234,255668.71221923828,6805.812927246094,16525500416,4294963200,13275426816,3748540416
500,1771895750750,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,6.25,9.803921699523926,2,10.204081535339355,20,0,8.163265228271484,2.040816307067871,4.255319118499756,5.882352828979492,8,5.882352828979492,34882.54315185547,235671.7953491211,255669.7837524414,6805.812927246094,16525500416,4294963200,13281423360,3748540416
500,1771895751250,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,46.153846740722656,44.89795684814453,42,56.86274719238281,48,45.09803771972656,40,40.81632614135742,40,40.81632614135742,43.13725662231445,41.17647171020508,34882.9931640625,235693.9288330078,255689.34619140625,6805.870849609375,16525500416,4294963200,13255258112,3748540416
500,1771895751750,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,6.122448921203613,6,6,0,5.882352828979492,9.803921699523926,2,3.9215688705444336,6,6,2.0833334922790527,4.081632614135742,34883.27917480469,235697.14251708984,255690.1014404297,6805.870849609375,16525500416,4294963200,13209112576,3748540416
499,1771895752251,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,28,28,24,25.490198135375977,32.65306091308594,25,22.448978424072266,26.530611038208008,26,28,29.411766052246094,24.489795684814453,34883.66668701172,235710.9164428711,255701.35223388672,6805.894470214844,16525500416,4294963200,13202919424,3748536320
499,1771895752751,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,8,18.367347717285156,7.692307949066162,4,6,11.538461685180664,5.882352828979492,4,4,2.040816307067871,4,3.9215688705444336,34883.95373535156,235714.919921875,255702.84716796875,6805.894470214844,16525500416,4294963200,13203169280,3748536320
499,1771895753251,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,6.122448921203613,4,6.122448921203613,0,12.244897842407227,4,4,7.843137741088867,6,5.882352828979492,6,57.142860412597656,34884.329040527344,235723.3045654297,255708.74462890625,6805.894470214844,16525500416,4294963200,13213753344,3748536320
499,1771895753752,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,6,13.72549057006836,4,6,6,8,4,6,4,6,4.081632614135742,0,34884.616271972656,235726.3247680664,255709.30981445313,6805.894470214844,16525500416,4294963200,13213999104,3748536320
499,1771895754252,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,2.0833334922790527,6,4.1666669845581055,4,11.764705657958984,4,2.040816307067871,4,2.040816307067871,2.040816307067871,3.9215688705444336,4,34884.901611328125,235729.45123291016,255709.98223876953,6805.894470214844,16525500416,4294963200,13213626368,3748536320
499,1771895754752,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,4,2.040816307067871,5.882352828979492,4.081632614135742,8,8,2,2.040816307067871,4.081632614135742,9.803921699523926,4,2.040816307067871,34885.181396484375,235732.6792602539,255710.7264404297,6805.894470214844,16525500416,4294963200,13213335552,3748536320
499,1771895755252,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,24,22,18.75,18.367347717285156,28,33.333335876464844,23.52941131591797,16,23.52941131591797,20.40816307067871,24.489795684814453,26.923078536987305,34885.511474609375,235743.50396728516,255719.05767822266,6805.9202880859375,16525500416,4294963200,13210259456,3748536320
499,1771895755752,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,2.040816307067871,2,1.9607844352722168,3.9215688705444336,0,0,2,12,4,4.1666669845581055,4.081632614135742,4.1666669845581055,34885.783935546875,235746.4578857422,255719.56103515625,6805.9202880859375,16525500416,4294963200,13210259456,3748536320
499,1771895756252,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,6,8,2.040816307067871,2.0833334922790527,2.040816307067871,11.764705657958984,2.040816307067871,12.5,4.081632614135742,7.843137741088867,4,6.122448921203613,34886.07293701172,235749.65844726563,255720.30877685547,6805.9202880859375,16525500416,4294963200,13205884928,3748536320
499,1771895756752,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,2,3.9215688705444336,7.692307949066162,3.9215688705444336,30.000001907348633,4,1.9607844352722168,2.040816307067871,4,8,0,2,34886.372131347656,235755.44970703125,255723.5733642578,6805.9202880859375,16525500416,4294963200,13204959232,3748536320
499,1771895757252,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,8,2.040816307067871,6.122448921203613,6,5.882352828979492,11.764705657958984,2,10,4.081632614135742,6.122448921203613,5.882352828979492,4,34886.657165527344,235758.44946289063,255724.11798095703,6805.9202880859375,16525500416,4294963200,13201903616,3748536320
499,1771895757752,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,2.0833334922790527,4,0,2.040816307067871,0,4,2.040816307067871,6.122448921203613,6.122448921203613,4.081632614135742,2,2.0833334922790527,34886.931701660156,235761.50994873047,255724.72930908203,6805.9202880859375,16525500416,4294963200,13200535552,3748536320
499,1771895758253,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,6,6.122448921203613,4.081632614135742,4.081632614135742,4,2.040816307067871,12,11.764705657958984,5.882352828979492,7.692307949066162,4,5.769230842590332,34887.220764160156,235764.54223632813,255725.30596923828,6805.9202880859375,16525500416,4294963200,13202845696,3748536320
499,1771895758753,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,11.320755004882813,7.843137741088867,4.081632614135742,7.843137741088867,2.040816307067871,6,12,8.163265228271484,2.040816307067871,6.122448921203613,4,2.040816307067871,34887.504455566406,235767.57592773438,255725.8627319336,6805.9202880859375,16525500416,4294963200,13201862656,3748536320
499,1771895759253,2500,2499,2499,2500,2500,2500,2499,2499,2499,2500,2499,2500,2.0833334922790527,2,4.081632614135742,2,1.9607844352722168,6,12.244897842407227,10,2.040816307067871,4,2,4,34887.784606933594,235770.54962158203,255726.3878173828,6805.9202880859375,16525500416,4294963200,13202350080,3748536320
