Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771895321997,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,87.7551040649414,88.23529815673828,92,86.2745132446289,89.79591369628906,87.7551040649414,85.71428680419922,88,86,85.71428680419922,84,87.7551040649414,34601.17932128906,228959.4324951172,251100.2567138672,6784.982971191406,16525500416,4294963200,13429809152,3749609472
499,1771895322498,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,84,82.35294342041016,86,83.67346954345703,82.35294342041016,86.53846740722656,86.2745132446289,83.67346954345703,85.71428680419922,84.31372833251953,85.71428680419922,85.71428680419922,34601.58630371094,228971.7911376953,251110.0484008789,6785.037170410156,16525500416,4294963200,13436784640,3749609472
500,1771895322998,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,83.67346954345703,85.41667175292969,88,78.4313735961914,85.71428680419922,85.71428680419922,84,83.67346954345703,86.2745132446289,84,82.69230651855469,90.19607543945313,34601.97918701172,228984.23114013672,251119.8843383789,6785.089111328125,16525500416,4294963200,13433348096,3749609472
499,1771895323499,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,88.23529815673828,84.31372833251953,88,84,85.71428680419922,86,83.67346954345703,84,86,83.67346954345703,83.67346954345703,84,34602.39025878906,228996.61419677734,251129.7007446289,6785.139099121094,16525500416,4294963200,13440278528,3749609472
499,1771895323999,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,84.31372833251953,82.35294342041016,87.7551040649414,87.7551040649414,84.31372833251953,89.79591369628906,90,86.2745132446289,83.67346954345703,86.2745132446289,82,86,34602.782470703125,229009.07739257813,251139.611328125,6785.192687988281,16525500416,4294963200,13433610240,3749609472
499,1771895324499,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,83.67346954345703,85.41667175292969,86.2745132446289,84.61538696289063,88,84,84.31372833251953,84,82,75.51020050048828,85.71428680419922,78,34603.17645263672,229021.4404296875,251149.41864013672,6785.2437744140625,16525500416,4294963200,13435170816,3749609472
499,1771895325000,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,88,86.53846740722656,79.59183502197266,85.71428680419922,86,80,88,85.41667175292969,86.2745132446289,84,70,84,34603.56848144531,229033.7435913086,251159.10736083984,6785.2939453125,16525500416,4294963200,13452025856,3749609472
499,1771895325500,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,88,88,84,86,86,87.7551040649414,82,84.61538696289063,71.42857360839844,84.31372833251953,84.31372833251953,86,34603.977294921875,229046.06707763672,251168.86743164063,6785.362243652344,16525500416,4294963200,13436473344,3749609472
499,1771895326000,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,84,86,86,85.71428680419922,84,84,87.7551040649414,83.67346954345703,86,85.41667175292969,85.41667175292969,80,34604.3681640625,229058.44268798828,251178.6689453125,6785.4156494140625,16525500416,4294963200,13443289088,3749609472
498,1771895326502,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,88,88,80.76922607421875,82.69230651855469,70,86.2745132446289,86.53846740722656,85.71428680419922,86,78,86,86,34604.7607421875,229070.95635986328,251188.64123535156,6785.46728515625,16525500416,4294963200,13426106368,3749609472
500,1771895327000,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,89.79591369628906,87.5,85.71428680419922,86,84,87.7551040649414,79.59183502197266,85.71428680419922,88.23529815673828,86,88.23529815673828,86,34605.151611328125,229083.4478149414,251198.52313232422,6785.517150878906,16525500416,4294963200,13432721408,3749609472
491,1771895327508,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,84.31372833251953,86.2745132446289,85.71428680419922,88,86.2745132446289,84.31372833251953,82,86.79244995117188,84.31372833251953,82.35294342041016,89.79591369628906,72,34605.552001953125,229096.06079101563,251208.54620361328,6785.567321777344,16525500416,4294963200,13430972416,3749609472
500,1771895328000,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,89.79591369628906,88.23529815673828,86.2745132446289,83.67346954345703,87.5,86,85.41667175292969,83.33332824707031,85.41667175292969,87.5,84,85.41667175292969,34605.9404296875,229108.31817626953,251218.29193115234,6785.62109375,16525500416,4294963200,13437222912,3749609472
493,1771895328509,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,88.23529815673828,90,86,86.2745132446289,88.67924499511719,86,86.53846740722656,86,84.31372833251953,84.31372833251953,90,74.50980377197266,34606.356506347656,229121.02825927734,251228.37860107422,6785.679992675781,16525500416,4294963200,13442891776,3749609472
499,1771895329003,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,87.7551040649414,87.5,87.7551040649414,89.79591369628906,87.7551040649414,88,67.34693908691406,85.71428680419922,87.7551040649414,86.2745132446289,84.31372833251953,89.79591369628906,34606.746337890625,229133.30877685547,251238.1030883789,6785.732666015625,16525500416,4294963200,13436149760,3749609472
497,1771895329505,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,88.23529815673828,88,80,86,88,88,86,86.2745132446289,86,85.71428680419922,88,88,34607.142150878906,229145.82666015625,251248.03680419922,6785.78173828125,16525500416,4294963200,13439143936,3749609472
499,1771895330002,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,85.71428680419922,86,78.4313735961914,83.67346954345703,86,84,84,82,84,86,88,83.67346954345703,34607.52996826172,229158.09197998047,251257.76989746094,6785.83154296875,16525500416,4294963200,13432299520,3749601280
499,1771895330503,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,83.67346954345703,84,77.55101776123047,82.69230651855469,84,86,84.31372833251953,68,84,84,84,84.31372833251953,34607.92102050781,229170.27307128906,251267.40161132813,6785.8819580078125,16525500416,4294963200,13429010432,3749593088
500,1771895331003,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,84.31372833251953,86,86,85.71428680419922,86,88,81.63265228271484,77.55101776123047,84.31372833251953,86,86.2745132446289,86,34608.326904296875,229182.83374023438,251277.3462524414,6785.93212890625,16525500416,4294963200,13419814912,3749588992
499,1771895331503,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,88,86,87.7551040649414,87.7551040649414,87.5,87.7551040649414,88,72,87.5,87.7551040649414,70.83332824707031,89.79591369628906,34608.73193359375,229195.36376953125,251287.3172607422,6785.999328613281,16525500416,4294963200,13415448576,3749588992
496,1771895332008,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,89.79591369628906,84.31372833251953,84.31372833251953,84.31372833251953,84.31372833251953,84,85.71428680419922,88.46153259277344,84.31372833251953,82,84.31372833251953,86.2745132446289,34609.16650390625,229207.80401611328,251297.16333007813,6786.042419433594,16525500416,4294963200,13416607744,3749584896
498,1771895332505,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,90.19607543945313,89.79591369628906,94,88,90.19607543945313,92,90.19607543945313,87.7551040649414,87.7551040649414,100,91.83673095703125,90,34609.625,229220.58532714844,251307.39813232422,6786.086853027344,16525500416,4294963200,13427425280,3749584896
499,1771895333005,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,30.000001907348633,20,22.448978424072266,18.367347717285156,16.32653045654297,26.530611038208008,18.367347717285156,18,16,28,16,14.285715103149414,34610.035705566406,229225.80444335938,251310.02978515625,6786.103271484375,16525500416,4294963200,13328195584,3749584896
499,1771895333505,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,25,20,10.204081535339355,14,12.244897842407227,14.285715103149414,17.647058486938477,16.32653045654297,18,16.32653045654297,18,16.666667938232422,34610.36926269531,229229.8598022461,251311.6043701172,6786.103271484375,16525500416,4294963200,13300023296,3749572608
499,1771895334005,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,8,8,9.803921699523926,13.72549057006836,6,12,2.0833334922790527,8,6.122448921203613,5.882352828979492,6.122448921203613,7.843137741088867,34610.650329589844,229232.9234008789,251312.20275878906,6786.103271484375,16525500416,4294963200,13296037888,3749572608
499,1771895334505,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,8.163265228271484,8.163265228271484,6,2.040816307067871,2.040816307067871,3.9215688705444336,2,2,16.32653045654297,0,3.9215688705444336,4,34610.93408203125,229236.60327148438,251313.42572021484,6786.103271484375,16525500416,4294963200,13296549888,3749572608
499,1771895335005,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,8,17.647058486938477,12.244897842407227,12,16,12,13.72549057006836,10,14,8,16.32653045654297,14.285715103149414,34611.28692626953,229243.20440673828,251317.49688720703,6786.103271484375,16525500416,4294963200,13289070592,3749572608
499,1771895335505,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,9.615385055541992,4.081632614135742,2,2,9.803921699523926,8,6,12.244897842407227,4.081632614135742,7.692307949066162,2,2,34611.57000732422,229246.23651123047,251318.06518554688,6786.103271484375,16525500416,4294963200,13289250816,3749572608
499,1771895336005,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,4.1666669845581055,7.843137741088867,2,0,6,2,4,7.843137741088867,7.843137741088867,4.081632614135742,2.040816307067871,4,34611.846923828125,229249.31188964844,251318.67791748047,6786.103271484375,16525500416,4294963200,13287899136,3749572608
499,1771895336505,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,2.040816307067871,2.0833334922790527,2,0,4,6.122448921203613,4.081632614135742,4.081632614135742,21.568628311157227,0,4,0,34612.12744140625,229253.15985107422,251320.06536865234,6786.103271484375,16525500416,4294963200,13287890944,3749572608
499,1771895337006,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,7.843137741088867,4.081632614135742,0,0,2.0833334922790527,3.9215688705444336,7.843137741088867,6,4.081632614135742,4,4,5.769230842590332,34612.404357910156,229256.58923339844,251320.97662353516,6786.103271484375,16525500416,4294963200,13285343232,3749572608
499,1771895337506,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,18.367347717285156,23.076923370361328,18,23.076923370361328,20,26,32.65306091308594,18.367347717285156,20,22,18.367347717285156,18,34612.72900390625,229267.55615234375,251329.4425048828,6786.126037597656,16525500416,4294963200,13282910208,3749572608
499,1771895338006,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,9.803921699523926,2.0833334922790527,0,2.040816307067871,6.122448921203613,6.122448921203613,6,5.882352828979492,4,0,4,5.882352828979492,34613.00646972656,229270.54986572266,251329.9722290039,6786.126037597656,16525500416,4294963200,13280952320,3749572608
499,1771895338506,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,0,2.040816307067871,6,6,8,2.040816307067871,6.122448921203613,2.040816307067871,8.163265228271484,5.769230842590332,11.764705657958984,4.081632614135742,34613.28973388672,229273.7544555664,251330.7172241211,6786.126037597656,16525500416,4294963200,13281464320,3749572608
499,1771895339006,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,9.803921699523926,9.803921699523926,7.843137741088867,4,7.843137741088867,11.320755004882813,9.803921699523926,3.9215688705444336,2.040816307067871,0,2,9.803921699523926,34613.57098388672,229276.80499267578,251331.27697753906,6786.126037597656,16525500416,4294963200,13279780864,3749572608
499,1771895339506,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,6.122448921203613,4,16,4,4.081632614135742,0,7.843137741088867,4,3.9215688705444336,4,1.9607844352722168,4.081632614135742,34613.849060058594,229279.80908203125,251331.82373046875,6786.126037597656,16525500416,4294963200,13279780864,3749572608
499,1771895340006,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,2.0833334922790527,4,11.764705657958984,4,6,3.9215688705444336,6.122448921203613,0,5.882352828979492,2.040816307067871,8.163265228271484,4,34614.1337890625,229282.9351196289,251332.4903564453,6786.126037597656,16525500416,4294963200,13277835264,3749572608
499,1771895340507,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,3.9215688705444336,2.040816307067871,14,2,4,2.040816307067871,2,2,2.040816307067871,16.32653045654297,2.040816307067871,4.081632614135742,34614.414978027344,229286.5233154297,251333.61846923828,6786.126037597656,16525500416,4294963200,13277835264,3749572608
499,1771895341007,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,6,8,2,4,7.843137741088867,2.040816307067871,6,0,4,2.040816307067871,2.040816307067871,7.843137741088867,34614.693420410156,229289.8208618164,251334.4237060547,6786.126037597656,16525500416,4294963200,13276164096,3749572608
499,1771895341507,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,6,5.882352828979492,6.122448921203613,4,2.040816307067871,5.882352828979492,4,8,0,4,0,10.204081535339355,34614.972229003906,229292.8090209961,251334.95532226563,6786.126037597656,16525500416,4294963200,13276151808,3749572608
499,1771895342007,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,8,8,4,0,4,2.040816307067871,2.040816307067871,7.843137741088867,5.882352828979492,4,5.769230842590332,4.081632614135742,34615.2607421875,229295.9912109375,251335.65435791016,6786.1458740234375,16525500416,4294963200,13254529024,3749568512
499,1771895342507,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,8,4.081632614135742,8,4,0,2.040816307067871,19.60784339904785,2.0833334922790527,2,0,0,11.764705657958984,34615.54382324219,229299.5594482422,251336.76818847656,6786.1458740234375,16525500416,4294963200,13254270976,3749568512
499,1771895343007,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,6,5.882352828979492,20.40816307067871,4,4,2,8.163265228271484,4,4,4,3.9215688705444336,6.122448921203613,34615.840393066406,229302.66540527344,251337.41674804688,6786.1458740234375,16525500416,4294963200,13251960832,3749568512
499,1771895343508,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,14,4.1666669845581055,3.9215688705444336,2.040816307067871,6,4,6,4.081632614135742,2.0833334922790527,4,10.204081535339355,6,34616.134765625,229305.9364013672,251338.19287109375,6786.1458740234375,16525500416,4294963200,13250596864,3749564416
499,1771895344008,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,6,6,6.122448921203613,6,4,4,6.122448921203613,3.9215688705444336,5.882352828979492,2.0833334922790527,4,2.0833334922790527,34616.41943359375,229308.91680908203,251338.71575927734,6786.1458740234375,16525500416,4294963200,13248786432,3749564416
499,1771895344508,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,6.122448921203613,7.843137741088867,5.882352828979492,2.040816307067871,2.040816307067871,0,2,2.0833334922790527,3.9215688705444336,15.686275482177734,2,12.244897842407227,34616.70690917969,229312.71459960938,251340.06072998047,6786.1458740234375,16525500416,4294963200,13248786432,3749564416
499,1771895345008,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,4,8,6.122448921203613,4,2.040816307067871,4,9.803921699523926,7.692307949066162,4,2.040816307067871,2.040816307067871,6,34616.98760986328,229315.6762084961,251340.57244873047,6786.1458740234375,16525500416,4294963200,13246836736,3749564416
500,1771895345508,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,10.204081535339355,12.244897842407227,9.803921699523926,2.040816307067871,10,10,14.285715103149414,8.333333969116211,12.244897842407227,12,8,8,34617.30792236328,229321.20263671875,251343.60467529297,6786.1458740234375,16525500416,4294963200,13238661120,3749564416
499,1771895346009,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,4.1666669845581055,6,2,6,7.843137741088867,6,8.163265228271484,9.615385055541992,18.367347717285156,7.843137741088867,6,4,34617.60363769531,229325.18920898438,251345.18395996094,6786.1458740234375,16525500416,4294963200,13237547008,3749564416
499,1771895346509,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,46.153846740722656,44,44,42,45.09803771972656,42.85714340209961,48,48.979591369628906,47.05882263183594,59.18367385864258,44.89795684814453,43.13725662231445,34618.085998535156,229348.09100341797,251365.458984375,6786.193420410156,16525500416,4294963200,13185753088,3749564416
499,1771895347009,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,4.081632614135742,5.882352828979492,2.040816307067871,2,4.081632614135742,11.764705657958984,12,4.081632614135742,8,4.081632614135742,6,4.1666669845581055,34618.37420654297,229351.09149169922,251366.00268554688,6786.193420410156,16525500416,4294963200,13143035904,3749564416
499,1771895347509,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,22.448978424072266,20.40816307067871,22,22.448978424072266,22.916667938232422,23.52941131591797,28,22,22.448978424072266,33.333335876464844,22,26.41509437561035,34618.72058105469,229362.91339111328,251375.28387451172,6786.214660644531,16525500416,4294963200,13137899520,3749564416
499,1771895348009,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,2.040816307067871,4,4.081632614135742,2,2.040816307067871,0,10.204081535339355,2.040816307067871,6,4.081632614135742,2,4.081632614135742,34618.997009277344,229366.05224609375,251375.97229003906,6786.214660644531,16525500416,4294963200,13138137088,3749564416
499,1771895348509,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,5.882352828979492,6.122448921203613,4,3.9215688705444336,4,10.204081535339355,5.882352828979492,4,2.040816307067871,20,0,4,34619.28356933594,229369.6669921875,251377.13751220703,6786.214660644531,16525500416,4294963200,13138653184,3749564416
499,1771895349009,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,8,6,6,4.081632614135742,2.040816307067871,10,8,2.040816307067871,8,4,5.769230842590332,4.081632614135742,34619.56726074219,229372.65466308594,251377.66998291016,6786.214660644531,16525500416,4294963200,13126406144,3749564416
499,1771895349509,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,6,10.204081535339355,2.040816307067871,2,5.882352828979492,5.882352828979492,4,4,5.882352828979492,4,2.040816307067871,6.122448921203613,34619.84765625,229375.70245361328,251378.2413330078,6786.214660644531,16525500416,4294963200,13126635520,3749564416
499,1771895350009,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,2.040816307067871,6,4,4.081632614135742,2.040816307067871,8.163265228271484,0,4.081632614135742,6.122448921203613,0,2,14,34620.13488769531,229378.79217529297,251378.87854003906,6786.214660644531,16525500416,4294963200,13126643712,3749564416
499,1771895350510,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,5.882352828979492,7.692307949066162,10.204081535339355,7.692307949066162,4.081632614135742,8,2.040816307067871,5.882352828979492,11.764705657958984,2,0,15.686275482177734,34620.42742919922,229381.8399658203,251379.4765625,6786.214660644531,16525500416,4294963200,13126643712,3749564416
499,1771895351010,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,4.1666669845581055,4.081632614135742,6,4.081632614135742,7.843137741088867,10,4,0,2.040816307067871,2.040816307067871,3.9215688705444336,14,34620.714416503906,229384.83282470703,251380.01416015625,6786.214660644531,16525500416,4294963200,13126873088,3749564416
499,1771895351510,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,6,8.333333969116211,4.081632614135742,4,4.081632614135742,8,2,2.040816307067871,4.081632614135742,7.843137741088867,2,4.081632614135742,34620.995666503906,229388.25213623047,251380.94079589844,6786.214660644531,16525500416,4294963200,13126856704,3749564416
499,1771895352010,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,6,2,2.040816307067871,4,7.843137741088867,6.122448921203613,7.843137741088867,5.882352828979492,4,0,6,4.081632614135742,34621.27429199219,229391.27569580078,251381.51684570313,6786.214660644531,16525500416,4294963200,13124239360,3749564416
499,1771895352510,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,4.081632614135742,4.081632614135742,3.9215688705444336,22,6,4,2.040816307067871,2.040816307067871,7.843137741088867,4,6.122448921203613,2,34621.579040527344,229397.13903808594,251384.93328857422,6786.214660644531,16525500416,4294963200,13126545408,3749564416
499,1771895353010,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,6.122448921203613,2,0,4,10,10,6.122448921203613,5.882352828979492,2.040816307067871,7.843137741088867,4,5.882352828979492,34621.859619140625,229400.12768554688,251385.46728515625,6786.214660644531,16525500416,4294963200,13122170880,3749564416
499,1771895353510,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,10,4,0,2,6,4,12,0,1.9607844352722168,2.040816307067871,4,6,34622.14147949219,229403.52685546875,251386.380859375,6786.214660644531,16525500416,4294963200,13122424832,3749560320
499,1771895354010,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,6,7.843137741088867,4,2.040816307067871,6,2.040816307067871,4,5.882352828979492,4,4,10,2,34622.426330566406,229406.61749267578,251387.02532958984,6786.214660644531,16525500416,4294963200,13122068480,3749560320
499,1771895354510,2400,2399,2399,2400,2399,2399,2399,2399,2400,2400,2400,2399,6,22.448978424072266,3.9215688705444336,0,2.0833334922790527,9.803921699523926,4,2.040816307067871,8.333333969116211,7.843137741088867,0,2.040816307067871,34622.711181640625,229410.55041503906,251388.51556396484,6786.214660644531,16525500416,4294963200,13121949696,3749560320
