Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771894779691,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,42.85714340209961,34,28.571430206298828,32.65306091308594,28.571430206298828,34.693878173828125,30.612245559692383,29.16666603088379,30.000001907348633,30.612245559692383,33.333335876464844,37.25490188598633,34254.13409423828,220743.51092529297,245587.92987060547,6760.940124511719,16525500416,4294963200,13431549952,3749859328
499,1771894780190,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,86,86,86,86,84,84,85.71428680419922,83.67346954345703,85.71428680419922,86.2745132446289,84.31372833251953,86.2745132446289,34254.52947998047,220759.55474853516,245601.28747558594,6761.026306152344,16525500416,4294963200,13417009152,3749859328
499,1771894780691,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,82.35294342041016,80,84.31372833251953,81.63265228271484,78,82,84.31372833251953,80,76,81.63265228271484,85.71428680419922,87.7551040649414,34254.933532714844,220771.77111816406,245610.94384765625,6761.0950927734375,16525500416,4294963200,13418262528,3749859328
499,1771894781191,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,85.71428680419922,82,82,84.31372833251953,72,86.2745132446289,80,82.69230651855469,88,82.35294342041016,88,84,34255.359436035156,220784.13842773438,245620.69500732422,6761.182800292969,16525500416,4294963200,13420474368,3749847040
499,1771894781691,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,85.71428680419922,83.67346954345703,86,83.67346954345703,82,86,89.79591369628906,87.5,86.2745132446289,82,88,86,34255.74523925781,220796.53619384766,245630.5493774414,6761.2330322265625,16525500416,4294963200,13431148544,3749847040
499,1771894782191,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,84.31372833251953,72,87.7551040649414,82,86,72.91667175292969,84,84,81.63265228271484,82,84,88.23529815673828,34256.138244628906,220808.85626220703,245640.2705078125,6761.2850341796875,16525500416,4294963200,13417132032,3749842944
500,1771894782691,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,84.31372833251953,86,86,80,87.7551040649414,84.31372833251953,84.61538696289063,84,84,74,86,84,34256.5498046875,220821.33856201172,245650.16857910156,6761.3427734375,16525500416,4294963200,13421039616,3749842944
489,1771894783202,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,83.67346954345703,84.31372833251953,84.31372833251953,86.2745132446289,84.61538696289063,84.31372833251953,84.31372833251953,84.31372833251953,82.35294342041016,88.23529815673828,70.5882339477539,84.31372833251953,34256.94665527344,220833.9600830078,245660.20739746094,6761.3931884765625,16525500416,4294963200,13421158400,3749838848
499,1771894783691,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,84,83.67346954345703,85.71428680419922,83.67346954345703,85.41667175292969,87.5,87.23404693603516,85.71428680419922,81.63265228271484,83.33332824707031,85.71428680419922,85.41667175292969,34257.332580566406,220846.13604736328,245669.87689208984,6761.443908691406,16525500416,4294963200,13400784896,3749838848
499,1771894784191,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,83.67346954345703,86,84.31372833251953,85.71428680419922,88,84,86.2745132446289,88,86,82,84,86.2745132446289,34257.716552734375,220858.62432861328,245679.76678466797,6761.4993896484375,16525500416,4294963200,13401956352,3749838848
499,1771894784692,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,88,86,87.7551040649414,78.4313735961914,86,88,84.31372833251953,83.67346954345703,67.34693908691406,84,88,85.71428680419922,34258.10681152344,220871.03338623047,245689.62103271484,6761.5517578125,16525500416,4294963200,13399945216,3749838848
500,1771894785192,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,82,82.35294342041016,82,83.33332824707031,82,79.59183502197266,81.63265228271484,84.31372833251953,83.67346954345703,82,81.63265228271484,85.71428680419922,34258.519592285156,220883.25103759766,245699.25567626953,6761.611511230469,16525500416,4294963200,13394018304,3749838848
499,1771894785692,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,86,85.71428680419922,88,84.61538696289063,86.2745132446289,90,86,86.2745132446289,86.2745132446289,76,88,84.31372833251953,34258.907653808594,220895.66271972656,245709.12432861328,6761.668518066406,16525500416,4294963200,13400928256,3749838848
500,1771894786192,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,88.23529815673828,84,85.71428680419922,87.7551040649414,86.2745132446289,73.46939086914063,87.7551040649414,85.71428680419922,86.2745132446289,88,84,88,34259.294494628906,220908.19305419922,245719.05249023438,6761.720031738281,16525500416,4294963200,13394362368,3749838848
498,1771894786695,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,79.59183502197266,81.63265228271484,86,80.39215850830078,83.67346954345703,84.61538696289063,82.35294342041016,79.59183502197266,83.67346954345703,82.35294342041016,84,80,34259.690856933594,220920.39001464844,245728.6993408203,6761.7698974609375,16525500416,4294963200,13385015296,3749838848
500,1771894787193,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,87.7551040649414,84.31372833251953,86,85.71428680419922,81.63265228271484,85.71428680419922,86,88,86.2745132446289,87.7551040649414,88,83.33332824707031,34260.082763671875,220933.00860595703,245738.76348876953,6761.820495605469,16525500416,4294963200,13378920448,3749838848
499,1771894787694,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,86,88,80,80,86,86,87.7551040649414,84.31372833251953,88.23529815673828,90,85.71428680419922,86.2745132446289,34260.477294921875,220945.6328125,245748.83276367188,6761.8712158203125,16525500416,4294963200,13371240448,3749834752
501,1771894788194,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,86,85.71428680419922,86,85.71428680419922,83.67346954345703,82,86,83.67346954345703,83.67346954345703,86,82.35294342041016,87.7551040649414,34260.87725830078,220957.99182128906,245758.57818603516,6761.919860839844,16525500416,4294963200,13386104832,3749834752
499,1771894788696,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,76,84,82.35294342041016,68.62745666503906,88.23529815673828,84.61538696289063,82.69230651855469,84,84,87.7551040649414,87.7551040649414,84,34261.288818359375,220970.33740234375,245768.34930419922,6761.987548828125,16525500416,4294963200,13374021632,3749834752
499,1771894789196,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,90,86,75,87.7551040649414,84,89.58332824707031,87.5,86,89.79591369628906,84,86,84,34261.680908203125,220982.79418945313,245778.25555419922,6762.038391113281,16525500416,4294963200,13381627904,3749834752
500,1771894789697,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,77.55101776123047,88,84.31372833251953,88,87.7551040649414,86,84.31372833251953,89.79591369628906,84.31372833251953,88.23529815673828,90.19607543945313,88.23529815673828,34262.0751953125,220995.24932861328,245788.1713256836,6762.087890625,16525500416,4294963200,13381500928,3749834752
499,1771894790198,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,80,87.7551040649414,86,90.19607543945313,88.23529815673828,88,87.7551040649414,88,86,68,86,88,34262.480712890625,221007.76000976563,245798.07330322266,6762.1397705078125,16525500416,4294963200,13385138176,3749834752
499,1771894790698,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,84.31372833251953,79.59183502197266,85.71428680419922,88,84,84,82,84,87.7551040649414,89.58332824707031,73.46939086914063,87.7551040649414,34262.875244140625,221020.20001220703,245807.96057128906,6762.190185546875,16525500416,4294963200,13386203136,3749834752
500,1771894791198,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,87.7551040649414,84,83.67346954345703,88,75.51020050048828,87.7551040649414,86.2745132446289,86,84,86.2745132446289,84,82.35294342041016,34263.27770996094,221032.58428955078,245817.7928466797,6762.239807128906,16525500416,4294963200,13377908736,3749830656
499,1771894791698,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,87.7551040649414,84.31372833251953,82.69230651855469,86,86,88,83.67346954345703,80,82,86,88.23529815673828,74.50980377197266,34263.686950683594,221045.0287475586,245827.64447021484,6762.312316894531,16525500416,4294963200,13372932096,3749830656
499,1771894792199,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,80,87.7551040649414,93.87755584716797,86,86.2745132446289,88,87.7551040649414,82,86,83.67346954345703,83.67346954345703,87.7551040649414,34264.116638183594,221057.4697265625,245837.45977783203,6762.385681152344,16525500416,4294963200,13379186688,3749777408
499,1771894792699,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,51.020408630371094,52.94117736816406,54.90196228027344,51.020408630371094,54.16666793823242,56,57.69230651855469,55.1020393371582,54.000003814697266,54.90196228027344,56,53.061222076416016,34264.47296142578,221066.4227294922,245843.8598022461,6762.424072265625,16525500416,4294963200,13379846144,3749777408
499,1771894793199,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,28,18.75,76,12.244897842407227,24.489795684814453,12.5,36.73469543457031,30.000001907348633,26,22,14,24,34264.91278076172,221075.2080078125,245850.1293334961,6762.424072265625,16525500416,4294963200,13309968384,3749777408
499,1771894793699,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,8,9.803921699523926,2,6,4,9.803921699523926,13.72549057006836,4,6,4,4.081632614135742,2,34265.201599121094,221078.29431152344,245850.74884033203,6762.424072265625,16525500416,4294963200,13309706240,3749777408
499,1771894794199,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,8,10,4,4.081632614135742,4,4.1666669845581055,8.163265228271484,2.040816307067871,6.122448921203613,2.040816307067871,2,5.882352828979492,34265.484436035156,221081.38623046875,245851.34588623047,6762.424072265625,16525500416,4294963200,13308420096,3749777408
499,1771894794699,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,4.081632614135742,8,2.040816307067871,3.9215688705444336,8,2.040816307067871,3.9215688705444336,6,6.122448921203613,2,2,18,34265.776306152344,221085.1837158203,245852.67877197266,6762.424072265625,16525500416,4294963200,13308420096,3749777408
499,1771894795199,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,6.122448921203613,8.163265228271484,2,8,7.843137741088867,10,6,2.0833334922790527,6,2.040816307067871,2.040816307067871,2.040816307067871,34266.05877685547,221088.46350097656,245853.49462890625,6762.424072265625,16525500416,4294963200,13303033856,3749777408
499,1771894795699,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,6.122448921203613,8.163265228271484,2,8.163265228271484,8,8,6,2.040816307067871,5.882352828979492,3.9215688705444336,5.882352828979492,2,34266.339782714844,221091.6593017578,245854.22662353516,6762.424072265625,16525500416,4294963200,13302276096,3749777408
500,1771894796200,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,7.843137741088867,15.686275482177734,3.9215688705444336,8,4.081632614135742,8,2.040816307067871,4,4,2.0833334922790527,6,2,34266.62341308594,221094.8741455078,245854.93225097656,6762.424072265625,16525500416,4294963200,13301313536,3749777408
499,1771894796700,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,4.1666669845581055,8,0,8.163265228271484,6.122448921203613,4,4,12,2.040816307067871,7.692307949066162,4,4,34266.907165527344,221097.93090820313,245855.53118896484,6762.424072265625,16525500416,4294963200,13301313536,3749777408
499,1771894797200,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,6,8,2,3.9215688705444336,2,6,3.9215688705444336,3.9215688705444336,4,7.843137741088867,4,2.040816307067871,34267.185485839844,221101.0196533203,245856.1622314453,6762.424072265625,16525500416,4294963200,13300350976,3749773312
499,1771894797700,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,23.52941131591797,18.367347717285156,20,16.32653045654297,20,18.75,18.75,30.612245559692383,24,18.75,20.40816307067871,20.40816307067871,34267.51007080078,221111.7543334961,245864.40014648438,6762.447326660156,16525500416,4294963200,13298184192,3749773312
499,1771894798201,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,4.1666669845581055,10.416666030883789,2.040816307067871,6,4,7.843137741088867,8,2.040816307067871,2,2,5.882352828979492,4,34267.791748046875,221114.8187866211,245864.9644165039,6762.447326660156,16525500416,4294963200,13295755264,3749773312
499,1771894798701,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,25.490198135375977,13.72549057006836,2,2.0833334922790527,4,6.122448921203613,2.040816307067871,0,3.9215688705444336,4,2.040816307067871,2.040816307067871,34268.08331298828,221119.09143066406,245866.7755126953,6762.447326660156,16525500416,4294963200,13296549888,3749769216
499,1771894799201,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,4.1666669845581055,10.204081535339355,4,3.9215688705444336,5.882352828979492,4.1666669845581055,2.040816307067871,2,0,4,4.081632614135742,5.882352828979492,34268.36065673828,221122.09204101563,245867.32000732422,6762.447326660156,16525500416,4294963200,13294694400,3749769216
499,1771894799701,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,16,10,2.0833334922790527,6,4.081632614135742,11.538461685180664,5.882352828979492,2.040816307067871,2,4,8,4.081632614135742,34268.65167236328,221125.1693725586,245867.9398803711,6762.447326660156,16525500416,4294963200,13293490176,3749769216
499,1771894800201,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,5.882352828979492,12,4,4.081632614135742,6,8,8,2,0,4,6,4,34268.93377685547,221128.21911621094,245868.50225830078,6762.447326660156,16525500416,4294963200,13292249088,3749769216
499,1771894800701,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,2.0833334922790527,4,0,10,10,8.163265228271484,2.040816307067871,2.040816307067871,0,3.9215688705444336,4,4.081632614135742,34269.21643066406,221131.23211669922,245869.06158447266,6762.447326660156,16525500416,4294963200,13292748800,3749769216
499,1771894801201,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,2.040816307067871,6.122448921203613,5.769230842590332,6,4,10,2.040816307067871,4,3.9215688705444336,4,5.882352828979492,6,34269.49792480469,221134.37939453125,245869.75372314453,6762.447326660156,16525500416,4294963200,13291958272,3749765120
499,1771894801701,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,11.764705657958984,12.244897842407227,6.122448921203613,14.285715103149414,22,18.367347717285156,8,19.230770111083984,8,14,12.244897842407227,14,34269.82385253906,221138.6019897461,245871.5053100586,6762.447326660156,16525500416,4294963200,13283524608,3749765120
499,1771894802201,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,4.1666669845581055,10.204081535339355,5.882352828979492,8,4,2.0833334922790527,9.803921699523926,4.1666669845581055,16.32653045654297,4.081632614135742,2,4,34270.1220703125,221141.80596923828,245872.19122314453,6762.4710693359375,16525500416,4294963200,13268885504,3749695488
499,1771894802702,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,8,4,4.081632614135742,1.9607844352722168,3.9215688705444336,20,2.0833334922790527,2.040816307067871,10,4,2.040816307067871,2,34270.42370605469,221146.34997558594,245874.2745361328,6762.4710693359375,16525500416,4294963200,13232402432,3749666816
499,1771894803202,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,7.843137741088867,8.163265228271484,4,6,4.081632614135742,6,6,5.769230842590332,22,4.081632614135742,6,3.9215688705444336,34270.73272705078,221150.9716796875,245876.43646240234,6762.4710693359375,16525500416,4294963200,13204197376,3749638144
499,1771894803702,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,12,12,6,6,2.0833334922790527,2,8,2.040816307067871,2.0833334922790527,6.122448921203613,2.040816307067871,4.081632614135742,34271.01739501953,221154.18865966797,245877.19439697266,6762.4710693359375,16525500416,4294963200,13203865600,3749625856
499,1771894804202,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,4.081632614135742,8.163265228271484,8,4.081632614135742,7.843137741088867,4,6,2.040816307067871,5.882352828979492,3.9215688705444336,4,4,34271.29571533203,221157.21264648438,245877.7353515625,6762.4710693359375,16525500416,4294963200,13203673088,3749625856
499,1771894804702,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,14,7.843137741088867,2.040816307067871,8.163265228271484,5.882352828979492,2,2.040816307067871,6.122448921203613,2.040816307067871,4,2,2,34271.582458496094,221160.44653320313,245878.51330566406,6762.4710693359375,16525500416,4294963200,13204471808,3749625856
499,1771894805202,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,4.081632614135742,10.204081535339355,2,6,5.882352828979492,4.081632614135742,2,2.040816307067871,4.081632614135742,2,2,2.040816307067871,34271.85565185547,221163.36669921875,245878.98608398438,6762.4710693359375,16525500416,4294963200,13204664320,3749625856
499,1771894805702,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,12,10.204081535339355,2.040816307067871,6,4.081632614135742,5.882352828979492,4.081632614135742,7.692307949066162,2.040816307067871,2,3.9215688705444336,4,34272.13513183594,221166.3685913086,245879.5399169922,6762.4710693359375,16525500416,4294963200,13205172224,3749617664
499,1771894806202,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,8,11.764705657958984,2,8,4,4.081632614135742,4,10,4,0,2.040816307067871,3.9215688705444336,34272.41796875,221169.40783691406,245880.0985107422,6762.4710693359375,16525500416,4294963200,13204983808,3749617664
500,1771894806702,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,61.224491119384766,63.26530456542969,60.000003814697266,62,60.000003814697266,76,64,65.30612182617188,66,58.82353210449219,63.26530456542969,64,34272.91717529297,221198.5902709961,245906.70989990234,6762.517639160156,16525500416,4294963200,13213233152,3749617664
498,1771894807204,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,8,2,5.882352828979492,6,11.538461685180664,8,2.040816307067871,2,0,4.081632614135742,4,7.843137741088867,34273.21716308594,221201.87017822266,245907.49560546875,6762.537353515625,16525500416,4294963200,13201666048,3749617664
499,1771894807703,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,8.163265228271484,6,6,6.122448921203613,6.122448921203613,10.204081535339355,4,4.081632614135742,3.9215688705444336,16,9.615385055541992,12.244897842407227,34273.521423339844,221204.9711303711,245908.14416503906,6762.537353515625,16525500416,4294963200,13167333376,3749617664
499,1771894808203,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,6,4,6.122448921203613,2.040816307067871,6.122448921203613,6.122448921203613,1.9607844352722168,8.163265228271484,2,4.081632614135742,2.0833334922790527,4,34273.79931640625,221208.03857421875,245908.73205566406,6762.537353515625,16525500416,4294963200,13166505984,3749617664
499,1771894808703,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,8,2.0833334922790527,18,4,10,6,2,6,0,1.9607844352722168,4,4,34274.08544921875,221211.51049804688,245909.75567626953,6762.537353515625,16525500416,4294963200,13167513600,3749617664
499,1771894809203,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,10,4,6,6.122448921203613,8.163265228271484,4.081632614135742,4,7.843137741088867,5.882352828979492,2.040816307067871,2.040816307067871,4.081632614135742,34274.368713378906,221214.50390625,245910.29943847656,6762.537353515625,16525500416,4294963200,13149523968,3749617664
499,1771894809703,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,8,10,4,2.040816307067871,5.882352828979492,6,2.040816307067871,0,3.9215688705444336,2,4.081632614135742,10.204081535339355,34274.655029296875,221217.5203857422,245910.8657836914,6762.537353515625,16525500416,4294963200,13149868032,3749617664
499,1771894810203,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,10,12,4,4.081632614135742,4.081632614135742,4.081632614135742,2,4.081632614135742,2.040816307067871,8,2,4,34274.93029785156,221220.58026123047,245911.4285888672,6762.537353515625,16525500416,4294963200,13149044736,3749617664
499,1771894810703,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,8.333333969116211,10,2.040816307067871,11.764705657958984,4.081632614135742,4,4,5.882352828979492,2,2,2.040816307067871,3.9215688705444336,34275.21466064453,221223.73461914063,245912.1385498047,6762.537353515625,16525500416,4294963200,13149044736,3749617664
499,1771894811204,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,11.538461685180664,8,4.081632614135742,4,2.040816307067871,6,2.040816307067871,4,0,6,4,2.040816307067871,34275.49670410156,221226.72430419922,245912.68243408203,6762.537353515625,16525500416,4294963200,13148377088,3749613568
499,1771894811704,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,4.081632614135742,4.081632614135742,6,6,5.882352828979492,8.163265228271484,5.882352828979492,2.0833334922790527,4,3.9215688705444336,6,2.040816307067871,34275.776123046875,221229.6753540039,245913.18756103516,6762.537353515625,16525500416,4294963200,13147672576,3749613568
499,1771894812204,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,6,4.081632614135742,3.9215688705444336,2.040816307067871,7.843137741088867,2.040816307067871,4,8.163265228271484,2,2,2.040816307067871,3.9215688705444336,34276.0546875,221232.79669189453,245913.8446044922,6762.537353515625,16525500416,4294963200,13144498176,3749613568
499,1771894812704,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,6,9.803921699523926,0,4,28.571430206298828,7.843137741088867,0,8,3.9215688705444336,2,4,2,34276.348876953125,221237.80169677734,245916.38311767578,6762.537353515625,16525500416,4294963200,13143232512,3749613568
499,1771894813204,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,8.163265228271484,2.040816307067871,4,4,10,6,4,4,4,4,2.040816307067871,2,34276.63201904297,221240.89544677734,245917.0308227539,6762.537353515625,16525500416,4294963200,13115293696,3749609472
499,1771894813704,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,14,9.803921699523926,4,4,7.843137741088867,4,2.040816307067871,4.081632614135742,0,2.040816307067871,5.882352828979492,2.040816307067871,34276.919372558594,221244.08520507813,245917.77532958984,6762.537353515625,16525500416,4294963200,13116231680,3749609472
499,1771894814204,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,4.081632614135742,4,6,9.803921699523926,6.122448921203613,6.122448921203613,7.843137741088867,2.0833334922790527,2,2,4,4,34277.195068359375,221247.0375366211,245918.28594970703,6762.537353515625,16525500416,4294963200,13115547648,3749609472
499,1771894814704,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,6,4.081632614135742,0,4,24,2.040816307067871,0,2.040816307067871,2,3.9215688705444336,4.1666669845581055,4,34277.48107910156,221251.42059326172,245920.17724609375,6762.537353515625,16525500416,4294963200,13115277312,3749609472
499,1771894815204,2400,2399,2399,2399,2399,2400,2400,2400,2399,2400,2399,2400,5.882352828979492,9.803921699523926,4,2.0833334922790527,9.803921699523926,5.882352828979492,0,5.882352828979492,2,2.040816307067871,5.882352828979492,5.882352828979492,34277.757385253906,221254.34228515625,245920.65606689453,6762.537353515625,16525500416,4294963200,13114007552,3749609472
