Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771896669781,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,14.285715103149414,14,14.285715103149414,10.204081535339355,12.244897842407227,16,12,12,14,22.916667938232422,12.244897842407227,14,35482.58874511719,249952.93194580078,3222.0640258789063,6847.31787109375,16525500416,4294963200,13378195456,3824693248
500,1771896670282,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,84,82.35294342041016,84,84.31372833251953,73.46939086914063,86,86.2745132446289,83.67346954345703,80.39215850830078,82,90.19607543945313,81.63265228271484,35483.01495361328,249975.47344970703,3242.0265502929688,6847.395324707031,16525500416,4294963200,13375393792,3824693248
499,1771896670783,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,86,85.71428680419922,86,77.55101776123047,86,90,86,86,84,88.23529815673828,86,82,35483.447998046875,249988.05487060547,3251.9415893554688,6847.476745605469,16525500416,4294963200,13371760640,3824693248
475,1771896671306,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,84.9056625366211,88.67924499511719,84.61538696289063,80.76922607421875,87.03704071044922,86.53846740722656,86.2745132446289,88.46153259277344,84.61538696289063,84.9056625366211,86.53846740722656,86.53846740722656,35483.86242675781,250000.96740722656,3262.1743774414063,6847.5274658203125,16525500416,4294963200,13360766976,3824693248
499,1771896671783,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,87.23404693603516,85.41667175292969,80.85106658935547,87.5,82.97872924804688,83.33332824707031,80.85106658935547,82.97872924804688,81.25,82.60869598388672,83.33332824707031,84.78260803222656,35484.240966796875,250012.6224975586,3271.4063110351563,6847.580505371094,16525500416,4294963200,13360705536,3824693248
499,1771896672283,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,90,84,81.25,88,87.7551040649414,86,86.53846740722656,84,88,86.2745132446289,84,84.31372833251953,35484.626953125,250025.11840820313,3281.3550415039063,6847.63427734375,16525500416,4294963200,13362159616,3824689152
500,1771896672783,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,85.71428680419922,90,88.23529815673828,90,88,89.58332824707031,89.79591369628906,91.83673095703125,90,86,71.42857360839844,90,35485.083984375,250037.50134277344,3291.0881958007813,6847.6917724609375,16525500416,4294963200,13363953664,3824689152
499,1771896673284,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,82.35294342041016,86.2745132446289,86,82,84.31372833251953,90.19607543945313,86,86.2745132446289,83.67346954345703,85.71428680419922,85.71428680419922,84,35485.48846435547,250049.9398803711,3300.97265625,6847.7415771484375,16525500416,4294963200,13364342784,3824689152
499,1771896673785,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,86,85.71428680419922,86,86,84,84,88,88,85.71428680419922,86.53846740722656,86.53846740722656,87.7551040649414,35485.89111328125,250062.31384277344,3310.7867431640625,6847.791259765625,16525500416,4294963200,13363306496,3824689152
500,1771896674284,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,84,83.67346954345703,83.67346954345703,88,85.71428680419922,86,86,85.71428680419922,86.2745132446289,87.5,87.7551040649414,86.2745132446289,35486.28369140625,250074.6708984375,3320.608642578125,6847.841979980469,16525500416,4294963200,13356441600,3824689152
500,1771896674784,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,88,90.19607543945313,88.23529815673828,86,84.31372833251953,90,87.7551040649414,86.2745132446289,88,86.2745132446289,90,83.67346954345703,35486.69030761719,250087.22821044922,3330.5419311523438,6847.8912353515625,16525500416,4294963200,13347528704,3824676864
499,1771896675285,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,80,82.35294342041016,85.71428680419922,86,83.67346954345703,83.67346954345703,82,84,85.71428680419922,86,87.7551040649414,85.71428680419922,35487.076721191406,250099.51068115234,3340.2982788085938,6847.939392089844,16525500416,4294963200,13351264256,3824676864
498,1771896675786,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,85.71428680419922,85.71428680419922,88.23529815673828,77.55101776123047,76.47058868408203,72,88.23529815673828,86,84.31372833251953,86,84.31372833251953,86.2745132446289,35487.46813964844,250112.05279541016,3350.263916015625,6847.994567871094,16525500416,4294963200,13349306368,3824676864
501,1771896676288,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,84,82,84.31372833251953,87.7551040649414,85.41667175292969,84,84,88,81.63265228271484,86,89.79591369628906,84.31372833251953,35487.85284423828,250124.45538330078,3360.1166381835938,6848.053955078125,16525500416,4294963200,13346656256,3824676864
498,1771896676791,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,88.23529815673828,85.71428680419922,87.7551040649414,82.69230651855469,86.53846740722656,80.39215850830078,85.71428680419922,86,88.23529815673828,85.71428680419922,80.39215850830078,89.79591369628906,35488.258728027344,250137.11694335938,3370.15966796875,6848.1036376953125,16525500416,4294963200,13341696000,3824676864
492,1771896677297,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,86.2745132446289,86.53846740722656,88,88.23529815673828,88,86.2745132446289,84.31372833251953,88.46153259277344,86.2745132446289,78.84615325927734,80,86,35488.649475097656,250149.70849609375,3380.160400390625,6848.152648925781,16525500416,4294963200,13341700096,3824676864
498,1771896677791,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,84,81.63265228271484,84,85.71428680419922,79.59183502197266,85.10638427734375,80,83.67346954345703,83.67346954345703,85.71428680419922,86.2745132446289,84,35489.03448486328,250161.8271484375,3389.7780151367188,6848.202575683594,16525500416,4294963200,13335879680,3824676864
499,1771896678290,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,85.71428680419922,86,85.71428680419922,86,84.31372833251953,82,85.41667175292969,83.67346954345703,86,80,84,86,35489.424255371094,250174.19982910156,3399.6099243164063,6848.251403808594,16525500416,4294963200,13332930560,3824676864
500,1771896678790,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,84.61538696289063,83.67346954345703,70.5882339477539,82,84,84.31372833251953,82.35294342041016,82.69230651855469,84,86.2745132446289,83.67346954345703,83.67346954345703,35489.822998046875,250186.61303710938,3409.4227905273438,6848.302795410156,16525500416,4294963200,13344182272,3824668672
499,1771896679290,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,85.71428680419922,62.74510192871094,86,86.2745132446289,86,86,84,83.67346954345703,84,86,81.63265228271484,84,35490.21923828125,250198.97784423828,3419.2359619140625,6848.353088378906,16525500416,4294963200,13331824640,3824668672
490,1771896679800,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,84.31372833251953,86,86.2745132446289,70,88,82.35294342041016,86,86,86,84,86.53846740722656,86.2745132446289,35490.62170410156,250211.59228515625,3429.24267578125,6848.419982910156,16525500416,4294963200,13325504512,3824668672
499,1771896680291,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,88,89.58332824707031,87.7551040649414,71.42857360839844,80,85.71428680419922,85.71428680419922,87.7551040649414,87.5,85.71428680419922,85.71428680419922,87.7551040649414,35491.0087890625,250223.80157470703,3438.9487915039063,6848.468933105469,16525500416,4294963200,13331197952,3824668672
497,1771896680793,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,90,88.46153259277344,84,88,81.63265228271484,86,86.2745132446289,88.23529815673828,88.46153259277344,82.35294342041016,90,87.7551040649414,35491.42248535156,250236.49603271484,3449.0161743164063,6848.518859863281,16525500416,4294963200,13325930496,3824668672
500,1771896681291,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,87.7551040649414,88,87.7551040649414,85.71428680419922,84,88.23529815673828,85.71428680419922,85.71428680419922,85.41667175292969,90,81.63265228271484,86,35491.81726074219,250248.81378173828,3458.816162109375,6848.5692138671875,16525500416,4294963200,13310566400,3824668672
499,1771896681791,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,85.71428680419922,87.7551040649414,88,89.79591369628906,86,85.71428680419922,86,85.71428680419922,75.51020050048828,86,78,90.38461303710938,35492.211975097656,250261.34924316406,3468.7825927734375,6848.623596191406,16525500416,4294963200,13309833216,3824668672
499,1771896682291,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,90.19607543945313,90,86,89.79591369628906,88,85.71428680419922,86,88,88,90.19607543945313,88.23529815673828,89.79591369628906,35492.66540527344,250273.7592163086,3478.62744140625,6848.677917480469,16525500416,4294963200,13246316544,3824668672
500,1771896682791,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,85.71428680419922,86,76.47058868408203,88.46153259277344,88,86.53846740722656,86,86,86,83.67346954345703,81.63265228271484,86,35493.08380126953,250286.11883544922,3488.3701171875,6848.727844238281,16525500416,4294963200,13237215232,3824668672
499,1771896683292,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,26,25.490198135375977,22.448978424072266,24.489795684814453,22,24.489795684814453,22.448978424072266,24,21.568628311157227,22,16,32,35493.397705078125,250291.41583251953,3491.1677856445313,6848.744445800781,16525500416,4294963200,13231538176,3824668672
499,1771896683792,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,8,4.081632614135742,6,10,2.040816307067871,4.081632614135742,4,7.843137741088867,4,0,6,10,35493.680908203125,250294.44921875,3491.734375,6848.744445800781,16525500416,4294963200,13229842432,3824668672
499,1771896684292,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,4.081632614135742,2.040816307067871,4,2.040816307067871,4,3.9215688705444336,2,2.040816307067871,2.040816307067871,4,6.122448921203613,4,35493.957275390625,250297.56616210938,3492.3927612304688,6848.744445800781,16525500416,4294963200,13229068288,3824668672
499,1771896684792,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,8,4,6.122448921203613,8,2,2.040816307067871,4,8,4,7.692307949066162,9.803921699523926,8.333333969116211,35494.24499511719,250300.7821044922,3493.1028442382813,6848.744445800781,16525500416,4294963200,13227671552,3824668672
499,1771896685293,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,4.081632614135742,6,4,2,2.040816307067871,4,0,2.040816307067871,2,4.081632614135742,4.081632614135742,4,35494.522399902344,250303.72943115234,3493.5894165039063,6848.744445800781,16525500416,4294963200,13222461440,3824668672
499,1771896685793,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,5.882352828979492,10.204081535339355,7.843137741088867,6,4,4,2,5.882352828979492,4,6,4.081632614135742,9.803921699523926,35494.804260253906,250306.84802246094,3494.2474975585938,6848.744445800781,16525500416,4294963200,13222502400,3824668672
500,1771896686293,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,2.0833334922790527,4.081632614135742,8,4,2,2.040816307067871,0,4.081632614135742,2,2.040816307067871,7.843137741088867,2.0833334922790527,35495.082763671875,250309.82470703125,3494.7640991210938,6848.744445800781,16525500416,4294963200,13222502400,3824668672
499,1771896686793,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,21.568628311157227,19.60784339904785,22.448978424072266,30.612245559692383,16,18,20,19.230770111083984,16.32653045654297,16,18,34.693878173828125,35495.39489746094,250319.53924560547,3502.023681640625,6848.744445800781,16525500416,4294963200,13223366656,3824668672
499,1771896687294,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,14.285715103149414,16,27.45098114013672,22,11.764705657958984,23.52941131591797,18.367347717285156,16.32653045654297,14,20.40816307067871,20.40816307067871,19.60784339904785,35495.773376464844,250326.8735961914,3506.775634765625,6848.765319824219,16525500416,4294963200,13216034816,3824668672
499,1771896687794,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,6.122448921203613,4.1666669845581055,6.122448921203613,4,12.244897842407227,2.0833334922790527,4,6,4,0,2.040816307067871,6,35496.05535888672,250329.9224243164,3507.3641967773438,6848.765319824219,16525500416,4294963200,13216034816,3824668672
499,1771896688294,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,6,5.882352828979492,7.843137741088867,4,6.122448921203613,6,3.9215688705444336,2.040816307067871,5.882352828979492,3.9215688705444336,4,4.081632614135742,35496.334045410156,250332.93591308594,3507.9111328125,6848.765319824219,16525500416,4294963200,13216034816,3824668672
499,1771896688794,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,12,2.040816307067871,2.040816307067871,3.9215688705444336,10,6,4.1666669845581055,7.843137741088867,4,2.040816307067871,6,10,35496.62780761719,250336.22186279297,3508.7132568359375,6848.765319824219,16525500416,4294963200,13205250048,3824664576
499,1771896689294,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,6,2.040816307067871,4.081632614135742,0,2.040816307067871,6,4,4,2.040816307067871,5.882352828979492,4.081632614135742,6.122448921203613,35496.903869628906,250339.20727539063,3509.2361450195313,6848.765319824219,16525500416,4294963200,13205213184,3824664576
499,1771896689794,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,2.040816307067871,4,6,2.040816307067871,10.204081535339355,4,4,4,2.040816307067871,4.081632614135742,7.843137741088867,4.081632614135742,35497.18371582031,250342.19885253906,3509.7716064453125,6848.765319824219,16525500416,4294963200,13204647936,3824664576
499,1771896690294,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,5.882352828979492,5.882352828979492,2.040816307067871,2,4.081632614135742,4.081632614135742,2.040816307067871,2,0,4,4.081632614135742,6,35497.46105957031,250345.30377197266,3510.4212036132813,6848.765319824219,16525500416,4294963200,13204905984,3824664576
499,1771896690795,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,6.122448921203613,4.081632614135742,12,7.843137741088867,6.122448921203613,9.803921699523926,7.843137741088867,12.244897842407227,7.843137741088867,7.843137741088867,6,22,35497.752990722656,250348.81616210938,3511.4443969726563,6848.765319824219,16525500416,4294963200,13186293760,3824664576
499,1771896691295,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,12,8.163265228271484,16,10,8.163265228271484,10.204081535339355,14.285715103149414,17.647058486938477,8,8,12.244897842407227,10.204081535339355,35498.06787109375,250352.79357910156,3512.9539794921875,6848.765319824219,16525500416,4294963200,13180964864,3824664576
500,1771896691795,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,20,8,4,0,7.843137741088867,6,10,10.416666030883789,2.040816307067871,4.081632614135742,8,6,35498.372009277344,250355.9365234375,3513.6361083984375,6848.765319824219,16525500416,4294963200,13179482112,3824664576
499,1771896692295,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,3.9215688705444336,4.081632614135742,8.163265228271484,2,5.882352828979492,2,4,6,2,9.615385055541992,4.081632614135742,4,35498.649169921875,250358.9229736328,3514.1654052734375,6848.765319824219,16525500416,4294963200,13179482112,3824664576
499,1771896692795,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,4.081632614135742,4,8,4,2.040816307067871,7.843137741088867,4,12,7.843137741088867,6.122448921203613,4,21.568628311157227,35498.93811035156,250362.6444091797,3515.4204711914063,6848.765319824219,16525500416,4294963200,13178986496,3824664576
499,1771896693295,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,4.081632614135742,2.040816307067871,8,0,4.081632614135742,8,5.882352828979492,8.163265228271484,2.040816307067871,5.882352828979492,7.843137741088867,2.040816307067871,35499.21649169922,250365.63244628906,3515.9432983398438,6848.765319824219,16525500416,4294963200,13179473920,3824664576
499,1771896693796,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,5.882352828979492,6,6,4,6,4.081632614135742,6.122448921203613,10,4,4.1666669845581055,6,4,35499.499755859375,250368.65545654297,3516.5136108398438,6848.765319824219,16525500416,4294963200,13180084224,3824660480
499,1771896694296,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,4.081632614135742,4,8,4,2,4,4,5.882352828979492,4,3.9215688705444336,2.040816307067871,4,35499.775451660156,250371.60919189453,3517.0177612304688,6848.765319824219,16525500416,4294963200,13180338176,3824660480
499,1771896694796,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,8.163265228271484,8.163265228271484,2.040816307067871,2.040816307067871,6,2.040816307067871,4,10.204081535339355,2,6,6,0,35500.06481933594,250374.84368896484,3517.800048828125,6848.765319824219,16525500416,4294963200,13179674624,3824660480
499,1771896695296,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,2,3.9215688705444336,6,5.882352828979492,4.081632614135742,6.122448921203613,4.081632614135742,1.9607844352722168,2.040816307067871,2,6,4.081632614135742,35500.34149169922,250378.23895263672,3518.6950073242188,6848.765319824219,16525500416,4294963200,13179674624,3824660480
499,1771896695796,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,46,45.09803771972656,47.05882263183594,46,44,60.000003814697266,42.85714340209961,44.89795684814453,45.09803771972656,46,43.75,45.09803771972656,35500.78631591797,250399.6151123047,3537.5775756835938,6848.7890625,16525500416,4294963200,13133676544,3824652288
499,1771896696296,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,8,6.122448921203613,12,7.843137741088867,6.122448921203613,4,4,10,2.0833334922790527,4,6.122448921203613,6.122448921203613,35501.09698486328,250403.85650634766,3539.2890625,6848.8101806640625,16525500416,4294963200,13139353600,3824652288
499,1771896696796,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,22.448978424072266,48.979591369628906,26.530611038208008,26,18.367347717285156,22,23.52941131591797,23.52941131591797,23.076923370361328,22.448978424072266,28.571430206298828,24,35501.419006347656,250414.4048461914,3547.3789672851563,6848.8101806640625,16525500416,4294963200,13153763328,3824652288
499,1771896697297,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,5.882352828979492,0,4,2,6,2.040816307067871,8.163265228271484,0,0,2.040816307067871,3.846153974533081,2.0833334922790527,35501.70715332031,250418.4140625,3548.8619995117188,6848.830993652344,16525500416,4294963200,13134573568,3824652288
499,1771896697797,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,8,4,10,8,8,4,4,7.843137741088867,4,4.081632614135742,0,8,35501.99572753906,250421.61376953125,3549.6088256835938,6848.830993652344,16525500416,4294963200,13134200832,3824652288
499,1771896698297,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,4.081632614135742,4,8,4,6,3.9215688705444336,4.081632614135742,3.9215688705444336,2,4,2,10,35502.27374267578,250424.5665283203,3550.1112060546875,6848.830993652344,16525500416,4294963200,13134200832,3824652288
499,1771896698797,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,4.081632614135742,7.843137741088867,11.764705657958984,2.040816307067871,11.764705657958984,2.040816307067871,6,6,36,7.843137741088867,6,12.244897842407227,35502.58972167969,250429.78356933594,3552.8727416992188,6848.830993652344,16525500416,4294963200,13138661376,3824648192
499,1771896699297,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,8,8.163265228271484,13.72549057006836,16,2.0833334922790527,6.122448921203613,6,4.1666669845581055,10,6.122448921203613,4.081632614135742,6,35502.92901611328,250433.9349975586,3554.46875,6848.860778808594,16525500416,4294963200,13152534528,3824648192
499,1771896699797,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,4,2,4.081632614135742,9.803921699523926,2,3.9215688705444336,4.081632614135742,8,3.9215688705444336,4.081632614135742,4,10.416666030883789,35503.209899902344,250436.92822265625,3555.0145874023438,6848.860778808594,16525500416,4294963200,13152800768,3824648192
499,1771896700297,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,4,4,4.081632614135742,6.25,4,2,2.0833334922790527,2.040816307067871,2.040816307067871,5.882352828979492,4.081632614135742,7.843137741088867,35503.48797607422,250439.90069580078,3555.5405883789063,6848.860778808594,16525500416,4294963200,13153054720,3824648192
500,1771896700798,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,5.882352828979492,4.081632614135742,2.040816307067871,13.72549057006836,4,0,5.882352828979492,4,2.0833334922790527,4.081632614135742,11.764705657958984,12,35503.77600097656,250443.20001220703,3556.3929443359375,6848.860778808594,16525500416,4294963200,13153116160,3824648192
499,1771896701298,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,6.122448921203613,2,6.122448921203613,6.122448921203613,6,2,5.882352828979492,6,7.843137741088867,4,8,2.0833334922790527,35504.060485839844,250446.2700805664,3556.9854125976563,6848.860778808594,16525500416,4294963200,13138296832,3824648192
499,1771896701798,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,8,7.843137741088867,10,11.764705657958984,5.882352828979492,4,2.0833334922790527,7.843137741088867,0,2,6,16,35504.348083496094,250449.2915649414,3557.5537719726563,6848.860778808594,16525500416,4294963200,13109862400,3824648192
499,1771896702298,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,4.1666669845581055,6,10,2.040816307067871,2,2,2,4,2,2,4.081632614135742,7.843137741088867,35504.62237548828,250452.2215576172,3558.041259765625,6848.860778808594,16525500416,4294963200,13110116352,3824648192
499,1771896702798,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,11.764705657958984,2.0833334922790527,10,8,2,4,0,2.0833334922790527,2,2,8,30.76923179626465,35504.918395996094,250455.93212890625,3559.3062133789063,6848.860778808594,16525500416,4294963200,13109145600,3824648192
499,1771896703299,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,2.040816307067871,8,4.081632614135742,6.122448921203613,4,4,3.9215688705444336,3.9215688705444336,2,4,4.081632614135742,2.0833334922790527,35505.19714355469,250459.11224365234,3560.0105590820313,6848.860778808594,16525500416,4294963200,13109403648,3824648192
499,1771896703799,2399,2400,2400,2399,2401,2399,2399,2399,2400,2399,2399,2400,8,18,6.122448921203613,10.204081535339355,4,2.040816307067871,4,4.081632614135742,0,3.9215688705444336,6,6.122448921203613,35505.49523925781,250462.1791381836,3560.6289672851563,6848.860778808594,16525500416,4294963200,13109043200,3824648192
