Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771896537273,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,84,82,82,84.61538696289063,83.67346954345703,83.67346954345703,84,85.41667175292969,79.16667175292969,83.67346954345703,84,82,35396.717529296875,247928.3544921875,1857.5911865234375,6841.739685058594,16525500416,4294963200,13392318464,3825065984
499,1771896537773,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,87.5,85.71428680419922,86,87.5,84,86,86,88.23529815673828,84.61538696289063,84,82.69230651855469,84,35397.111572265625,247940.86114501953,1867.5335083007813,6841.792419433594,16525500416,4294963200,13391642624,3825065984
499,1771896538273,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,84,88.23529815673828,88,84,82,84,86,84,85.71428680419922,84.61538696289063,87.7551040649414,85.71428680419922,35397.498596191406,247953.32611083984,1877.4486083984375,6841.845520019531,16525500416,4294963200,13385912320,3825065984
500,1771896538774,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,84.31372833251953,86,86,88,87.7551040649414,74,88,83.67346954345703,86,85.71428680419922,86,82,35397.897705078125,247965.81341552734,1887.3419799804688,6841.895080566406,16525500416,4294963200,13366312960,3825061888
499,1771896539274,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,85.71428680419922,86.2745132446289,86.2745132446289,82.35294342041016,86.2745132446289,82,84,82,86,82,88,87.7551040649414,35398.28350830078,247978.18298339844,1897.1475830078125,6841.9456787109375,16525500416,4294963200,13363093504,3825061888
499,1771896539775,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,85.71428680419922,87.7551040649414,86,90,86,85.71428680419922,70,88,86.2745132446289,86,86.2745132446289,86.2745132446289,35398.676696777344,247990.66021728516,1907.0787963867188,6841.996154785156,16525500416,4294963200,13374554112,3825061888
499,1771896540274,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,86.2745132446289,85.71428680419922,83.67346954345703,85.71428680419922,71.42857360839844,84,86,84,87.7551040649414,83.33332824707031,89.79591369628906,82,35399.06384277344,248003.0460205078,1916.8922119140625,6842.055419921875,16525500416,4294963200,13376892928,3825061888
500,1771896540775,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,85.71428680419922,88,86,78.4313735961914,86,86,79.59183502197266,86,86.2745132446289,88.23529815673828,86,86,35399.46423339844,248015.50317382813,1926.747802734375,6842.111389160156,16525500416,4294963200,13374435328,3825061888
499,1771896541275,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,96,84.31372833251953,84.31372833251953,83.67346954345703,84,84.31372833251953,88.23529815673828,85.71428680419922,87.5,88.23529815673828,88,85.71428680419922,35399.93688964844,248028.00329589844,1936.6435546875,6842.164733886719,16525500416,4294963200,13349036032,3825061888
499,1771896541775,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,86.2745132446289,87.7551040649414,83.67346954345703,88.23529815673828,84,79.59183502197266,84.31372833251953,90,86.2745132446289,85.71428680419922,85.71428680419922,84.31372833251953,35400.33819580078,248040.33837890625,1946.4415283203125,6842.2149658203125,16525500416,4294963200,13343105024,3825061888
492,1771896542282,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,86,84.31372833251953,82.35294342041016,86,87.7551040649414,84.31372833251953,84.31372833251953,84.31372833251953,80.39215850830078,96.07843017578125,84.31372833251953,88.23529815673828,35400.82080078125,248052.8843383789,1956.3507690429688,6842.2857666015625,16525500416,4294963200,13338542080,3825061888
500,1771896542775,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,85.71428680419922,83.67346954345703,85.41667175292969,88,84.31372833251953,86,83.67346954345703,83.67346954345703,85.71428680419922,83.67346954345703,85.71428680419922,83.67346954345703,35401.20965576172,248065.08673095703,1965.9776000976563,6842.336486816406,16525500416,4294963200,13341016064,3825061888
500,1771896543275,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,86.2745132446289,86.2745132446289,88.23529815673828,88,86,87.7551040649414,88,85.71428680419922,89.79591369628906,85.71428680419922,86,84.61538696289063,35401.6015625,248077.5281982422,1975.8729858398438,6842.38671875,16525500416,4294963200,13340737536,3825061888
499,1771896543776,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,87.7551040649414,88.23529815673828,86,84,90.19607543945313,88.23529815673828,87.7551040649414,86.2745132446289,88.46153259277344,88.23529815673828,88,87.5,35401.99591064453,248090.1160888672,1985.9033813476563,6842.43603515625,16525500416,4294963200,13334999040,3825061888
499,1771896544276,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,88.23529815673828,85.71428680419922,85.71428680419922,81.25,85.71428680419922,87.5,86.2745132446289,88,85.41667175292969,84,84.31372833251953,88,35402.38250732422,248102.4878540039,1995.7369384765625,6842.485107421875,16525500416,4294963200,13334704128,3825061888
499,1771896544776,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,88,84,76,84.31372833251953,82.35294342041016,84.31372833251953,86,84,84.31372833251953,79.59183502197266,86,84.31372833251953,35402.776794433594,248114.93768310547,2005.5897827148438,6842.534606933594,16525500416,4294963200,13332967424,3825061888
499,1771896545276,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,79.59183502197266,84,84.31372833251953,86,84,87.7551040649414,85.71428680419922,83.67346954345703,79.59183502197266,68.62745666503906,87.5,84,35403.17785644531,248127.115234375,2015.2064208984375,6842.5894775390625,16525500416,4294963200,13330190336,3825061888
499,1771896545776,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,84.31372833251953,85.71428680419922,83.67346954345703,86,83.67346954345703,88.23529815673828,86,88.23529815673828,82,84,86.2745132446289,86.2745132446289,35403.57263183594,248139.5460205078,2025.0826416015625,6842.638854980469,16525500416,4294963200,13337288704,3825061888
499,1771896546277,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,85.71428680419922,84.31372833251953,85.41667175292969,89.79591369628906,87.7551040649414,86.2745132446289,83.67346954345703,82,84.31372833251953,84,88,80,35403.976623535156,248152.01293945313,2035.003173828125,6842.693786621094,16525500416,4294963200,13327273984,3825061888
491,1771896546785,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,88.46153259277344,88.23529815673828,76.47058868408203,86.53846740722656,86.53846740722656,84,84.61538696289063,88.23529815673828,86,77.55101776123047,88.23529815673828,89.79591369628906,35404.385009765625,248164.8018798828,2045.1293334960938,6842.754943847656,16525500416,4294963200,13329178624,3825061888
499,1771896547277,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,87.7551040649414,91.66667175292969,88.23529815673828,78.72340393066406,91.83673095703125,91.83673095703125,91.83673095703125,88.23529815673828,89.58332824707031,89.79591369628906,89.79591369628906,85.71428680419922,35404.82159423828,248177.0205078125,2054.8185424804688,6842.7947998046875,16525500416,4294963200,13248294912,3825061888
499,1771896547777,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,32.65306091308594,30.000001907348633,30.612245559692383,34,38,34,30.000001907348633,30.612245559692383,36.53845977783203,41.17647171020508,32,31.37255096435547,35405.156799316406,248183.24676513672,2058.512939453125,6842.829833984375,16525500416,4294963200,13206913024,3825061888
499,1771896548277,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,8,4.081632614135742,9.803921699523926,10,8.163265228271484,6,7.843137741088867,6.122448921203613,2.0833334922790527,4.081632614135742,8,4.1666669845581055,35405.43963623047,248186.26458740234,2059.0611572265625,6842.829833984375,16525500416,4294963200,13202837504,3825061888
499,1771896548777,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,4,6,6,6,8.163265228271484,2.040816307067871,2.0833334922790527,4.081632614135742,4.081632614135742,8,12.244897842407227,20.40816307067871,35405.73162841797,248189.92211914063,2060.2210083007813,6842.829833984375,16525500416,4294963200,13190635520,3825057792
499,1771896549277,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,6.122448921203613,8,4.081632614135742,5.882352828979492,7.692307949066162,4.081632614135742,3.9215688705444336,6,5.882352828979492,10.204081535339355,6,4,35406.015563964844,248192.94482421875,2060.7774047851563,6842.829833984375,16525500416,4294963200,13157715968,3825057792
499,1771896549777,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,8,6,4,4.081632614135742,2.040816307067871,11.764705657958984,2.0833334922790527,2.040816307067871,2.040816307067871,10,3.9215688705444336,6,35406.294982910156,248195.94219970703,2061.3120727539063,6842.829833984375,16525500416,4294963200,13154480128,3825057792
499,1771896550278,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,6.122448921203613,4.081632614135742,2.0833334922790527,2.040816307067871,2,0,2.040816307067871,4.081632614135742,4,8,4,4.081632614135742,35406.57305908203,248198.90661621094,2061.8065795898438,6842.829833984375,16525500416,4294963200,13154476032,3825057792
499,1771896550778,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,23.076923370361328,4.081632614135742,7.843137741088867,4,4,2.040816307067871,5.882352828979492,4,4,6.122448921203613,4,11.764705657958984,35406.855529785156,248202.40771484375,2062.8453369140625,6842.829833984375,16525500416,4294963200,13152337920,3825057792
499,1771896551278,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,6,5.882352828979492,2.040816307067871,2.040816307067871,2.040816307067871,6,4,4.081632614135742,2.040816307067871,8,2,2.0833334922790527,35407.12921142578,248205.38873291016,2063.3414306640625,6842.829833984375,16525500416,4294963200,13152333824,3825057792
500,1771896551778,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,21.276596069335938,18.75,22,23.52941131591797,33.333335876464844,20.40816307067871,22,22,20,20.40816307067871,24.489795684814453,23.52941131591797,35407.45477294922,248215.96124267578,2071.4093627929688,6842.852966308594,16525500416,4294963200,13151637504,3825041408
499,1771896552278,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,7.843137741088867,2,4,4,4.081632614135742,2,2,4,9.615385055541992,9.43396282196045,7.843137741088867,8,35407.73370361328,248218.9549560547,2071.9319458007813,6842.852966308594,16525500416,4294963200,13135605760,3825041408
499,1771896552779,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,28.571430206298828,25.490198135375977,22.448978424072266,26,28.571430206298828,22,22.448978424072266,22.448978424072266,20.40816307067871,17.021276473999023,26.530611038208008,25.490198135375977,35408.059143066406,248229.28051757813,2079.7639770507813,6842.8726806640625,16525500416,4294963200,13136400384,3825041408
499,1771896553279,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,5.882352828979492,0,2,2,7.843137741088867,2.0833334922790527,12,4,2.040816307067871,9.803921699523926,2,2.0833334922790527,35408.331604003906,248232.30725097656,2080.2838134765625,6842.8726806640625,16525500416,4294963200,13137137664,3825041408
499,1771896553779,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,4.081632614135742,5.882352828979492,5.882352828979492,2,12.244897842407227,14,4,4.081632614135742,4.081632614135742,8.163265228271484,8,7.843137741088867,35408.617919921875,248235.3706665039,2080.88623046875,6842.8726806640625,16525500416,4294963200,13136560128,3825041408
499,1771896554279,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,2.040816307067871,0,4,2,6,4.081632614135742,4,2,4,10,4.081632614135742,8,35408.895751953125,248238.29650878906,2081.353515625,6842.8726806640625,16525500416,4294963200,13136814080,3825041408
499,1771896554779,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,26,4,2,2.040816307067871,2,4,2.040816307067871,4.081632614135742,10.204081535339355,12.244897842407227,4,12.244897842407227,35409.2041015625,248242.4686279297,2083.053466796875,6842.8726806640625,16525500416,4294963200,13135896576,3825041408
499,1771896555279,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,0,2,3.9215688705444336,4,4.081632614135742,2,4,2,6,4,6,2,35409.47619628906,248246.0186767578,2084.0986328125,6842.8726806640625,16525500416,4294963200,13135896576,3825041408
499,1771896555780,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,10.204081535339355,8,8.163265228271484,11.764705657958984,11.764705657958984,8.163265228271484,10.204081535339355,11.764705657958984,12,12,7.843137741088867,10,35409.802307128906,248251.2865600586,2086.89501953125,6842.8726806640625,16525500416,4294963200,13131079680,3825041408
499,1771896556280,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,5.882352828979492,4,0,2.040816307067871,4,0,4.081632614135742,2.040816307067871,6.122448921203613,10.204081535339355,2.040816307067871,10,35410.08337402344,248254.25579833984,2087.4078979492188,6842.8726806640625,16525500416,4294963200,13131071488,3825041408
499,1771896556780,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,10.204081535339355,2.040816307067871,2,12,4,4,10,4,6,10.204081535339355,2.040816307067871,2.040816307067871,35410.36297607422,248257.27368164063,2087.9706420898438,6842.8726806640625,16525500416,4294963200,13130539008,3825041408
499,1771896557280,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,7.843137741088867,3.9215688705444336,3.9215688705444336,10.204081535339355,2.040816307067871,2,9.803921699523926,2,6.122448921203613,6,5.882352828979492,4,35410.64465332031,248260.37371826172,2088.5848388671875,6842.8726806640625,16525500416,4294963200,13131046912,3825041408
499,1771896557780,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,4,3.9215688705444336,2.0833334922790527,4.081632614135742,5.769230842590332,0,2.0833334922790527,2.0833334922790527,13.72549057006836,11.764705657958984,11.764705657958984,6,35410.92840576172,248263.34313964844,2089.1005859375,6842.8726806640625,16525500416,4294963200,13130604544,3825041408
499,1771896558280,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,2.0833334922790527,2.040816307067871,4,3.9215688705444336,0,5.769230842590332,7.843137741088867,0,4.081632614135742,0,2.040816307067871,8,35411.20330810547,248266.34545898438,2089.6494750976563,6842.8726806640625,16525500416,4294963200,13130604544,3825041408
499,1771896558781,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,5.882352828979492,16.666667938232422,5.882352828979492,4,4.081632614135742,2.040816307067871,10,5.882352828979492,6,4,5.882352828979492,7.843137741088867,35411.488525390625,248269.9828491211,2090.828857421875,6842.8726806640625,16525500416,4294963200,13131476992,3825037312
499,1771896559281,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,2.040816307067871,2.040816307067871,2.040816307067871,2.040816307067871,4,2,6,2.040816307067871,5.882352828979492,9.803921699523926,6.122448921203613,4.1666669845581055,35411.76287841797,248272.94805908203,2091.3131103515625,6842.8726806640625,16525500416,4294963200,13131534336,3825037312
499,1771896559781,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,0,3.9215688705444336,5.882352828979492,4.081632614135742,3.9215688705444336,2.040816307067871,10.204081535339355,2,4.081632614135742,4.081632614135742,6,7.692307949066162,35412.05078125,248276.1986694336,2092.1073608398438,6842.8726806640625,16525500416,4294963200,13131153408,3825037312
499,1771896560282,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,7.843137741088867,2.040816307067871,2.0833334922790527,3.9215688705444336,3.9215688705444336,0,4,4,3.9215688705444336,9.803921699523926,4.081632614135742,6.122448921203613,35412.33581542969,248279.5030517578,2092.952880859375,6842.8726806640625,16525500416,4294963200,13131153408,3825037312
500,1771896560782,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,68,63.26530456542969,64.70588684082031,65.30612182617188,69.38775634765625,62,65.30612182617188,61.224491119384766,65.30612182617188,65.30612182617188,64,80,35412.85858154297,248309.97692871094,2120.8334350585938,6842.937561035156,16525500416,4294963200,13122048000,3825037312
499,1771896561282,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,2.040816307067871,23.52941131591797,4.081632614135742,8,2.040816307067871,7.843137741088867,5.882352828979492,2.040816307067871,6,18,2.040816307067871,6,35413.17041015625,248314.08654785156,2122.4306640625,6842.937561035156,16525500416,4294963200,13092704256,3825037312
499,1771896561783,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,4.081632614135742,22.448978424072266,6,6,11.764705657958984,4.081632614135742,13.72549057006836,6,6,11.538461685180664,8,2.040816307067871,35413.495361328125,248319.67163085938,2125.5523681640625,6842.937561035156,16525500416,4294963200,13038632960,3825037312
499,1771896562283,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,7.843137741088867,2,6,4.081632614135742,0,4,2.040816307067871,6.122448921203613,6.25,8,7.843137741088867,5.882352828979492,35413.77478027344,248322.62811279297,2126.0562133789063,6842.937561035156,16525500416,4294963200,13038608384,3825037312
499,1771896562783,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,6.122448921203613,4,5.882352828979492,6,2.040816307067871,6,4,10,12,6.122448921203613,4.081632614135742,8,35414.06524658203,248325.70446777344,2126.672119140625,6842.937561035156,16525500416,4294963200,13042606080,3825037312
500,1771896563283,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,4,2,4.081632614135742,8,4.081632614135742,4.081632614135742,2.040816307067871,7.843137741088867,3.9215688705444336,8,8.163265228271484,2,35414.34777832031,248328.70574951172,2127.190185546875,6842.937561035156,16525500416,4294963200,13042860032,3825037312
499,1771896563784,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,4.1666669845581055,4,2.040816307067871,4,4,3.9215688705444336,5.769230842590332,8.333333969116211,6.122448921203613,6,8,4.081632614135742,35414.629638671875,248331.69989013672,2127.7279663085938,6842.937561035156,16525500416,4294963200,13042626560,3825037312
499,1771896564284,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,4,2.040816307067871,2.040816307067871,4,2.040816307067871,2.040816307067871,2.0833334922790527,4,2.040816307067871,10,2.040816307067871,4,35414.90362548828,248334.69500732422,2128.28125,6842.937561035156,16525500416,4294963200,13031161856,3825037312
499,1771896564784,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,6,3.9215688705444336,6.122448921203613,4.081632614135742,4,2,2,4.081632614135742,17.647058486938477,16,2.040816307067871,5.882352828979492,35415.20623779297,248338.85223388672,2129.9827880859375,6842.937561035156,16525500416,4294963200,13031067648,3825037312
499,1771896565284,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,8,4.1666669845581055,7.692307949066162,6,4,5.882352828979492,4,5.882352828979492,2.040816307067871,5.882352828979492,7.843137741088867,4.081632614135742,35415.487060546875,248341.96325683594,2130.6084594726563,6842.937561035156,16525500416,4294963200,13031297024,3825037312
500,1771896565784,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,4.081632614135742,1.9607844352722168,8.163265228271484,7.843137741088867,2.040816307067871,4,4,2.040816307067871,8,0,2.0833334922790527,4.081632614135742,35415.766845703125,248345.07305908203,2131.2683715820313,6842.937561035156,16525500416,4294963200,13030801408,3825037312
499,1771896566284,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,7.843137741088867,4.081632614135742,2.040816307067871,2.040816307067871,3.9215688705444336,4.081632614135742,4,6,2.040816307067871,2.040816307067871,6.122448921203613,6,35416.04248046875,248348.00268554688,2131.7525634765625,6842.937561035156,16525500416,4294963200,13029662720,3825037312
499,1771896566785,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,4.081632614135742,7.843137741088867,4,8,2.040816307067871,4.081632614135742,0,12,8,7.843137741088867,11.538461685180664,4,35416.32452392578,248351.06121826172,2132.365234375,6842.937561035156,16525500416,4294963200,13029359616,3825037312
499,1771896567285,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,2.040816307067871,4.081632614135742,4,2.040816307067871,6,5.882352828979492,2,2,7.843137741088867,12,10,6,35416.60803222656,248354.05493164063,2132.8800659179688,6842.937561035156,16525500416,4294963200,13029359616,3825037312
499,1771896567785,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,8,4,6,7.843137741088867,4.1666669845581055,5.882352828979492,4,2.040816307067871,2.0833334922790527,2,6,8.333333969116211,35416.88641357422,248357.02349853516,2133.4024047851563,6842.937561035156,16525500416,4294963200,13029126144,3825037312
499,1771896568285,2499,2499,2500,2500,2500,2500,2500,2500,2500,2500,2499,2500,6,6,2,5.882352828979492,7.843137741088867,2.040816307067871,7.692307949066162,4,8,4,8.163265228271484,5.882352828979492,35417.161560058594,248359.97344970703,2133.9011840820313,6842.937561035156,16525500416,4294963200,13030150144,3825037312
