Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771896398772,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,82.35294342041016,82.35294342041016,90,74.50980377197266,84.31372833251953,88.23529815673828,84.31372833251953,88,84.31372833251953,80,84.31372833251953,80.39215850830078,35305.2255859375,245753.51446533203,374.59820556640625,6834.97607421875,16525500416,4294963200,13399965696,3825270784
500,1771896399273,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,87.5,86,82,87.7551040649414,85.71428680419922,81.63265228271484,86,84,76,86,84,85.71428680419922,35305.683837890625,245765.7637939453,384.1329345703125,6835.118408203125,16525500416,4294963200,13423194112,3825266688
499,1771896399773,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,80.39215850830078,87.7551040649414,84,86,80,84.31372833251953,86,88,84,83.67346954345703,83.67346954345703,84,35306.072692871094,245778.19744873047,393.96844482421875,6835.203918457031,16525500416,4294963200,13431058432,3825266688
499,1771896400274,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,64.70588684082031,64,62.74510192871094,60.000003814697266,65.30612182617188,65.30612182617188,64,64,64,62.74510192871094,64,62.74510192871094,35306.450439453125,245788.23205566406,401.4246826171875,6835.265441894531,16525500416,4294963200,13399347200,3825266688
499,1771896400774,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,16.32653045654297,18,16.32653045654297,25.490198135375977,17.647058486938477,17.647058486938477,16.32653045654297,14,18.367347717285156,16,13.72549057006836,10.204081535339355,35306.745849609375,245792.1704711914,402.89617919921875,6835.265441894531,16525500416,4294963200,13398798336,3825266688
501,1771896401274,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,83.67346954345703,84.31372833251953,74,82,80.39215850830078,84,82.35294342041016,84.31372833251953,82,83.33332824707031,81.63265228271484,84,35307.20867919922,245815.28094482422,423.33746337890625,6835.364318847656,16525500416,4294963200,13375320064,3825258496
492,1771896401782,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,86.53846740722656,87.7551040649414,84.61538696289063,84,85.71428680419922,84,84,83.67346954345703,82,83.01886749267578,82.69230651855469,84,35307.60577392578,245828.10864257813,433.56036376953125,6835.421936035156,16525500416,4294963200,13340086272,3825258496
501,1771896402275,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,85.71428680419922,86.2745132446289,89.58332824707031,83.67346954345703,83.67346954345703,85.71428680419922,85.71428680419922,86.2745132446289,84,87.5,85.41667175292969,87.7551040649414,35307.98974609375,245840.3765258789,443.300537109375,6835.4805908203125,16525500416,4294963200,13340020736,3825258496
499,1771896402777,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,90,88.23529815673828,90,88.23529815673828,86,86.2745132446289,88.23529815673828,86,83.67346954345703,83.67346954345703,90,86.53846740722656,35308.39825439453,245852.85229492188,453.21868896484375,6835.533752441406,16525500416,4294963200,13336256512,3825258496
499,1771896403277,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,86,85.41667175292969,80.39215850830078,84.31372833251953,84.31372833251953,85.71428680419922,86,89.79591369628906,85.71428680419922,84.31372833251953,86,81.25,35308.79406738281,245865.15411376953,462.915283203125,6835.588073730469,16525500416,4294963200,13339353088,3825258496
500,1771896403777,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,86.2745132446289,86.2745132446289,70,85.41667175292969,85.71428680419922,84.31372833251953,88,88.23529815673828,86.53846740722656,86,86,84,35309.18566894531,245877.54821777344,472.756591796875,6835.63916015625,16525500416,4294963200,13334278144,3825254400
500,1771896404277,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,78,90,86,88.23529815673828,86,87.7551040649414,85.71428680419922,87.7551040649414,85.71428680419922,86,88,88,35309.57971191406,245890.05883789063,482.689453125,6835.691467285156,16525500416,4294963200,13333561344,3825254400
500,1771896404777,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,86,86,87.7551040649414,88.23529815673828,87.7551040649414,86,84,90,88.23529815673828,88,85.71428680419922,84,35309.99230957031,245902.52252197266,492.60150146484375,6835.744384765625,16525500416,4294963200,13328998400,3825254400
499,1771896405278,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,86,82,84.31372833251953,83.67346954345703,88.23529815673828,84,86.2745132446289,82,86.2745132446289,85.71428680419922,86.53846740722656,86,35310.38165283203,245914.85626220703,502.3243408203125,6835.7955322265625,16525500416,4294963200,13330874368,3825254400
499,1771896405778,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,83.67346954345703,83.67346954345703,87.7551040649414,86,85.71428680419922,83.67346954345703,87.7551040649414,84,88,86,87.5,85.71428680419922,35310.767822265625,245927.27227783203,512.1959838867188,6835.845764160156,16525500416,4294963200,13329219584,3825254400
500,1771896406279,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,80,86,81.63265228271484,81.63265228271484,86.2745132446289,84,83.67346954345703,86,86,84,86.53846740722656,82.35294342041016,35311.15576171875,245939.71044921875,522.0759887695313,6835.896179199219,16525500416,4294963200,13330640896,3825250304
499,1771896406779,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,85.71428680419922,82.35294342041016,82,86,82,86.2745132446289,84,86,86,85.71428680419922,81.63265228271484,85.71428680419922,35311.55401611328,245952.13067626953,531.9239501953125,6835.9525146484375,16525500416,4294963200,13336276992,3825250304
499,1771896407279,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,86.53846740722656,83.67346954345703,84.31372833251953,86.2745132446289,80.39215850830078,85.71428680419922,86,83.67346954345703,84,82.69230651855469,82.35294342041016,84,35311.95520019531,245964.4637451172,541.6633911132813,6836.002502441406,16525500416,4294963200,13341171712,3825250304
500,1771896407779,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,85.41667175292969,84,85.71428680419922,84,87.7551040649414,84,82.35294342041016,88,86.2745132446289,84,83.67346954345703,88.23529815673828,35312.355529785156,245976.81298828125,551.4535522460938,6836.074401855469,16525500416,4294963200,13325635584,3825250304
499,1771896408280,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,88,88,71.42857360839844,83.67346954345703,88,87.7551040649414,89.79591369628906,84,64.58332824707031,90,88,89.79591369628906,35312.74267578125,245989.30432128906,561.3710327148438,6836.1328125,16525500416,4294963200,13324677120,3825250304
499,1771896408779,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,88,82.35294342041016,80.39215850830078,88.23529815673828,86,84.61538696289063,84,89.79591369628906,87.7551040649414,86,86.2745132446289,86,35313.142639160156,246001.78631591797,571.2007446289063,6836.184875488281,16525500416,4294963200,13326495744,3825250304
499,1771896409280,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,84.31372833251953,85.71428680419922,86.2745132446289,85.71428680419922,88.23529815673828,90,86.2745132446289,84.31372833251953,84,88,85.71428680419922,87.7551040649414,35313.53057861328,246014.16430664063,581.084228515625,6836.239196777344,16525500416,4294963200,13321367552,3825250304
499,1771896409780,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,85.71428680419922,83.67346954345703,69.38775634765625,86,86,87.5,85.71428680419922,88,86.2745132446289,86,88.23529815673828,86.2745132446289,35313.915588378906,246026.5740966797,590.9405517578125,6836.297668457031,16525500416,4294963200,13319766016,3825250304
499,1771896410280,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,83.67346954345703,90.19607543945313,89.79591369628906,79.59183502197266,89.79591369628906,86,85.71428680419922,86,90,86,85.71428680419922,86.53846740722656,35314.31280517578,246039.0830078125,600.8958129882813,6836.35107421875,16525500416,4294963200,13320904704,3825250304
499,1771896410780,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,88,85.41667175292969,84.31372833251953,86.53846740722656,82.35294342041016,88.23529815673828,68,85.41667175292969,87.5,84,86,88,35314.710205078125,246051.5489501953,610.8076171875,6836.400817871094,16525500416,4294963200,13317603328,3825250304
499,1771896411280,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,84.31372833251953,84.61538696289063,82,85.71428680419922,81.25,86.2745132446289,86,84.31372833251953,84.31372833251953,90,84.31372833251953,84,35315.108642578125,246063.9935913086,620.6399536132813,6836.4541015625,16525500416,4294963200,13326524416,3825250304
500,1771896411780,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,85.71428680419922,85.71428680419922,87.7551040649414,85.71428680419922,88.23529815673828,85.41667175292969,88,86,86,86,85.71428680419922,89.79591369628906,35315.504943847656,246076.4981689453,630.5986938476563,6836.507995605469,16525500416,4294963200,13317918720,3825250304
499,1771896412280,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,84,88,86,81.63265228271484,83.67346954345703,94,82,84,86,84,79.59183502197266,84,35316.02062988281,246088.92755126953,640.4264526367188,6836.5601806640625,16525500416,4294963200,13235929088,3825246208
499,1771896412780,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,88,85.71428680419922,88.23529815673828,78.4313735961914,87.7551040649414,86.2745132446289,90,90,89.79591369628906,86,86,87.7551040649414,35316.454162597656,246101.3096923828,650.2399291992188,6836.610656738281,16525500416,4294963200,13245001728,3825246208
499,1771896413280,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,87.7551040649414,88.23529815673828,85.71428680419922,85.41667175292969,88.23529815673828,90,86,88,86,88,88.23529815673828,88,35316.870544433594,246113.77075195313,660.093994140625,6836.660339355469,16525500416,4294963200,13225185280,3825246208
499,1771896413781,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,77.55101776123047,76.47058868408203,78,76,77.55101776123047,75.51020050048828,63.26530456542969,76,76.47058868408203,77.55101776123047,78,75.51020050048828,35317.25866699219,246125.06622314453,668.8265380859375,6836.7132568359375,16525500416,4294963200,13209612288,3825242112
499,1771896414281,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,9.803921699523926,10.416666030883789,6,10,4.081632614135742,5.882352828979492,14,8.333333969116211,8.163265228271484,8,8.333333969116211,9.803921699523926,35317.554748535156,246128.2142944336,669.502197265625,6836.7132568359375,16525500416,4294963200,13198311424,3825242112
499,1771896414781,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,5.882352828979492,4,4.081632614135742,4,2,2.040816307067871,6.122448921203613,21.568628311157227,2.040816307067871,2.040816307067871,5.882352828979492,4.081632614135742,35317.839416503906,246131.7783203125,670.5995483398438,6836.7132568359375,16525500416,4294963200,13196189696,3825242112
499,1771896415281,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4.081632614135742,4,2,4,3.9215688705444336,2,8.163265228271484,7.843137741088867,5.882352828979492,6,12,6.122448921203613,35318.119079589844,246134.859375,671.1842651367188,6836.7132568359375,16525500416,4294963200,13196419072,3825242112
499,1771896415781,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4.081632614135742,4,2,2,2,2.040816307067871,6,4.081632614135742,4,0,4.081632614135742,2.040816307067871,35318.397033691406,246137.9956665039,671.849609375,6836.7132568359375,16525500416,4294963200,13194932224,3825242112
499,1771896416281,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,8,8.163265228271484,0,4,0,5.769230842590332,10,6.122448921203613,4.081632614135742,4,2.040816307067871,6.122448921203613,35318.67639160156,246141.0180053711,672.4063720703125,6836.7132568359375,16525500416,4294963200,13194874880,3825242112
499,1771896416781,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4.081632614135742,4.081632614135742,10,4,4,0,8,5.882352828979492,6,6,4,4.081632614135742,35318.95819091797,246144.0577392578,672.9822998046875,6836.7132568359375,16525500416,4294963200,13194129408,3825242112
499,1771896417282,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,20,30.612245559692383,20,21.568628311157227,22,22,22.448978424072266,18,22,18,20.40816307067871,20.40816307067871,35319.280029296875,246155.27880859375,681.6688232421875,6836.737243652344,16525500416,4294963200,13187805184,3825242112
499,1771896417782,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4,2.040816307067871,2,4,6,6,8,4,4,6.122448921203613,4,10,35319.566162109375,246158.30517578125,682.2200927734375,6836.737243652344,16525500416,4294963200,13187477504,3825238016
499,1771896418282,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4.081632614135742,13.72549057006836,2.040816307067871,0,9.803921699523926,7.843137741088867,6.122448921203613,2.040816307067871,4,4,10.204081535339355,4.1666669845581055,35319.85870361328,246161.3702392578,682.8194580078125,6836.737243652344,16525500416,4294963200,13187731456,3825238016
499,1771896418782,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,14,2.0833334922790527,4,4,2.040816307067871,2.040816307067871,8,4.081632614135742,2.040816307067871,4.081632614135742,4,1.9607844352722168,35320.14855957031,246165.69689941406,684.6802368164063,6836.737243652344,16525500416,4294963200,13188435968,3825238016
499,1771896419282,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4,10,6,2,4,5.882352828979492,6,4.081632614135742,2.040816307067871,9.615385055541992,2,4.081632614135742,35320.42834472656,246168.7625732422,685.2521362304688,6836.737243652344,16525500416,4294963200,13188689920,3825238016
499,1771896419782,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4.081632614135742,4.081632614135742,2.040816307067871,4,4.081632614135742,6,4.081632614135742,5.882352828979492,2,4.081632614135742,3.9215688705444336,2.040816307067871,35320.70672607422,246171.92614746094,685.9537963867188,6836.737243652344,16525500416,4294963200,13188943872,3825238016
499,1771896420282,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4,11.538461685180664,2,4,10.204081535339355,6.122448921203613,8,8,4,4,4.081632614135742,4,35321.00128173828,246174.98217773438,686.5490112304688,6836.737243652344,16525500416,4294963200,13188935680,3825238016
499,1771896420782,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,2,0,6,4.081632614135742,13.72549057006836,2,8,8,4,4,6,4,35321.29119873047,246178.0625,687.1676025390625,6836.737243652344,16525500416,4294963200,13189390336,3825238016
499,1771896421283,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,2.040816307067871,8.163265228271484,4.1666669845581055,4,2.0833334922790527,0,8.163265228271484,6,2.040816307067871,2.0833334922790527,4.081632614135742,5.882352828979492,35321.572204589844,246181.1234741211,687.7332763671875,6836.737243652344,16525500416,4294963200,13190406144,3825233920
499,1771896421783,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4.081632614135742,2.040816307067871,4,2.040816307067871,3.9215688705444336,4,13.72549057006836,4.081632614135742,2.040816307067871,7.843137741088867,2,4.081632614135742,35321.849060058594,246184.11572265625,688.2677612304688,6836.737243652344,16525500416,4294963200,13190729728,3825233920
499,1771896422283,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,9.615385055541992,11.764705657958984,5.882352828979492,8,6.122448921203613,2,4.081632614135742,4,2,6,4,2.0833334922790527,35322.1435546875,246187.16583251953,688.8330078125,6836.758117675781,16525500416,4294963200,13175730176,3825233920
499,1771896422783,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,0,6,4.081632614135742,4.081632614135742,18,2.040816307067871,4.081632614135742,4,2.040816307067871,4.081632614135742,2.040816307067871,6,35322.4296875,246190.8673095703,690.0801391601563,6836.758117675781,16525500416,4294963200,13176082432,3825233920
499,1771896423283,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,5.882352828979492,8.163265228271484,4.081632614135742,10,6.122448921203613,2,4,2,9.615385055541992,6,4,5.882352828979492,35322.710388183594,246193.91662597656,690.6456909179688,6836.758117675781,16525500416,4294963200,13176426496,3825233920
499,1771896423783,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,6,4,3.9215688705444336,10,8,4,4.1666669845581055,0,4.081632614135742,2.040816307067871,10,2.0833334922790527,35322.996520996094,246196.92993164063,691.20361328125,6836.758117675781,16525500416,4294963200,13176938496,3825233920
499,1771896424283,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,6,8.163265228271484,2.040816307067871,10,7.843137741088867,2.040816307067871,5.882352828979492,3.9215688705444336,4.081632614135742,2,11.538461685180664,6,35323.28369140625,246199.94952392578,691.7698364257813,6836.758117675781,16525500416,4294963200,13176938496,3825233920
499,1771896424783,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4,5.882352828979492,4,4,20.40816307067871,6,2.0833334922790527,0,5.882352828979492,0,8,4.081632614135742,35323.576232910156,246203.67529296875,693.0377197265625,6836.758117675781,16525500416,4294963200,13177184256,3825233920
501,1771896425284,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,8.163265228271484,2.0833334922790527,4,10.204081535339355,4,10,5.882352828979492,2,2,2,4.081632614135742,12,35323.864685058594,246206.77014160156,693.6455688476563,6836.758117675781,16525500416,4294963200,13176750080,3825233920
500,1771896425785,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4.255319118499756,10,4.1666669845581055,16,8.163265228271484,8.163265228271484,22.448978424072266,8,8.163265228271484,8.163265228271484,8.163265228271484,8,35324.174377441406,246212.39288330078,696.8063354492188,6836.758117675781,16525500416,4294963200,13173510144,3825233920
499,1771896426285,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,58.82353210449219,58,61.5384635925293,63.4615364074707,60.78431701660156,60.78431701660156,60.000003814697266,62,56.86274719238281,64,58,56.86274719238281,35324.657958984375,246239.54705810547,721.3548583984375,6836.824401855469,16525500416,4294963200,13179453440,3825233920
499,1771896426786,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,5.882352828979492,2.040816307067871,12.244897842407227,8.333333969116211,0,4,2.040816307067871,2.040816307067871,6.122448921203613,8,5.882352828979492,6.25,35324.94470214844,246242.6104736328,721.9529418945313,6836.824401855469,16525500416,4294963200,13145284608,3825233920
499,1771896427286,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,16.32653045654297,19.60784339904785,12.244897842407227,12.244897842407227,18,12,25,19.60784339904785,18.367347717285156,16,14.285715103149414,10.204081535339355,35325.30029296875,246248.1792602539,725.0126342773438,6836.824401855469,16525500416,4294963200,13131022336,3825233920
499,1771896427786,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,6,3.9215688705444336,4.081632614135742,11.764705657958984,2,4.081632614135742,4.081632614135742,4.081632614135742,2.040816307067871,4,4,9.615385055541992,35325.57940673828,246251.17181396484,725.5568237304688,6836.824401855469,16525500416,4294963200,13130723328,3825233920
499,1771896428286,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,6.122448921203613,0,4,4.081632614135742,0,7.843137741088867,8.163265228271484,2.040816307067871,4,0,3.9215688705444336,6.122448921203613,35325.86267089844,246254.17572021484,726.10986328125,6836.824401855469,16525500416,4294963200,13130186752,3825233920
499,1771896428786,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,6,2.040816307067871,2.040816307067871,4.081632614135742,3.9215688705444336,4.081632614135742,7.843137741088867,6,7.843137741088867,5.882352828979492,2.040816307067871,16.32653045654297,35326.14611816406,246257.77838134766,727.2575073242188,6836.824401855469,16525500416,4294963200,13129052160,3825233920
499,1771896429286,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,6,2,10,14,2.040816307067871,4,2.040816307067871,2.040816307067871,4.081632614135742,4,7.843137741088867,8,35326.43701171875,246260.91186523438,727.8933715820313,6836.824401855469,16525500416,4294963200,13103386624,3825233920
499,1771896429786,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4.081632614135742,3.9215688705444336,7.843137741088867,10,2,4,0,5.882352828979492,4.081632614135742,6,2,8,35326.716552734375,246263.89318847656,728.4248657226563,6836.824401855469,16525500416,4294963200,13103878144,3825233920
499,1771896430286,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4.081632614135742,7.843137741088867,2.040816307067871,12.244897842407227,5.882352828979492,3.9215688705444336,2,2.040816307067871,4.081632614135742,2,2.040816307067871,2.040816307067871,35326.9970703125,246266.90423583984,728.9849243164063,6836.824401855469,16525500416,4294963200,13103878144,3825233920
499,1771896430786,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4,4.081632614135742,24,2.040816307067871,2.040816307067871,2.040816307067871,2,0,2.040816307067871,2.040816307067871,4,4,35327.28936767578,246272.2020263672,731.8294067382813,6836.824401855469,16525500416,4294963200,13104132096,3825233920
498,1771896431288,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,12,6,2.040816307067871,6,7.843137741088867,2,10,4,7.843137741088867,4.081632614135742,2.040816307067871,4,35327.578125,246275.2739868164,732.4075317382813,6836.824401855469,16525500416,4294963200,13104123904,3825229824
499,1771896431786,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,0,4.081632614135742,2,4,4.081632614135742,2.040816307067871,2.0833334922790527,2,6,2,2.040816307067871,6,35327.85314941406,246278.5439453125,733.2406616210938,6836.824401855469,16525500416,4294963200,13104123904,3825229824
499,1771896432287,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4.081632614135742,6.122448921203613,6,5.769230842590332,7.843137741088867,2.040816307067871,7.843137741088867,5.882352828979492,2,5.882352828979492,2,4.081632614135742,35328.139892578125,246281.83306884766,734.0584106445313,6836.824401855469,16525500416,4294963200,13096345600,3825229824
500,1771896432787,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,13.72549057006836,6.122448921203613,5.882352828979492,4.081632614135742,6,12,14,4,2.040816307067871,6.122448921203613,8,7.843137741088867,35328.43817138672,246284.91009521484,734.6845092773438,6836.824401855469,16525500416,4294963200,13096075264,3825229824
500,1771896433287,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4,2.040816307067871,0,4.081632614135742,8,2.040816307067871,12.244897842407227,4,1.9607844352722168,4,4,6.122448921203613,35328.71807861328,246288.28289794922,735.5638427734375,6836.824401855469,16525500416,4294963200,13096587264,3825229824
499,1771896433787,2700,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,2.0833334922790527,4,5.882352828979492,6,4.081632614135742,7.692307949066162,10,2,2.040816307067871,6,6,4,35328.99816894531,246291.26373291016,736.1011962890625,6836.824401855469,16525500416,4294963200,13097185280,3825229824
