Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771898027391,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,82,86,82,86.2745132446289,82.35294342041016,84.31372833251953,82,84,80,83.67346954345703,84,85.71428680419922,36413.98095703125,8768.516296386719,17374.031677246094,6928.8330078125,16525500416,4294963200,13163225088,3893817344
499,1771898027891,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,85.71428680419922,84,82,85.71428680419922,83.67346954345703,85.41667175292969,85.71428680419922,84,88,66,84.31372833251953,84,36414.36944580078,8780.940185546875,17383.88299560547,6928.8929443359375,16525500416,4294963200,13170757632,3893817344
499,1771898028392,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,84.31372833251953,81.63265228271484,84,67.34693908691406,87.7551040649414,86,86.2745132446289,84,88,84.31372833251953,84,83.67346954345703,36414.75915527344,8793.427490234375,17393.763549804688,6928.946960449219,16525500416,4294963200,13173268480,3893809152
499,1771898028892,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,91.66667175292969,83.67346954345703,89.79591369628906,89.79591369628906,90.19607543945313,92,93.87755584716797,93.87755584716797,90,93.87755584716797,93.87755584716797,92.1568603515625,36415.210693359375,8806.058776855469,17403.80242919922,6928.999572753906,16525500416,4294963200,13157003264,3893809152
499,1771898029392,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,82.69230651855469,84.31372833251953,86,68,88,88,88,86.2745132446289,86,86,84,82.35294342041016,36415.60437011719,8818.467163085938,17413.646606445313,6929.0543212890625,16525500416,4294963200,13154766848,3893809152
499,1771898029892,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,87.7551040649414,83.67346954345703,84.31372833251953,86.2745132446289,73.46939086914063,84,82,85.71428680419922,86.2745132446289,86.2745132446289,88,86,36416.00164794922,8830.908203125,17423.494384765625,6929.10791015625,16525500416,4294963200,13161328640,3893809152
499,1771898030392,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,59.18367385864258,61.224491119384766,59.18367385864258,62,61.5384635925293,61.224491119384766,62,60.78431701660156,62.5,44.89795684814453,66.66667175292969,61.224491119384766,36416.378845214844,8840.679626464844,17430.66424560547,6929.157531738281,16525500416,4294963200,13152858112,3893809152
499,1771898030892,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,9.803921699523926,8,10,4.081632614135742,10.204081535339355,6,10,6.122448921203613,7.843137741088867,6.122448921203613,26.530611038208008,9.803921699523926,36416.670471191406,8844.270385742188,17431.78564453125,6929.157531738281,16525500416,4294963200,13137149952,3893809152
499,1771898031392,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,4.255319118499756,8,0,9.803921699523926,8.163265228271484,4.081632614135742,4,4.081632614135742,6.122448921203613,13.72549057006836,6.25,8.333333969116211,36416.95849609375,8847.329284667969,17432.377868652344,6929.157531738281,16525500416,4294963200,13136523264,3893805056
499,1771898031893,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,10,8.163265228271484,6,4.081632614135742,10.204081535339355,6,6.122448921203613,7.843137741088867,8.163265228271484,12,9.803921699523926,12,36417.260314941406,8850.439392089844,17433.011291503906,6929.157531738281,16525500416,4294963200,13125500928,3893805056
500,1771898032393,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,22,6,6.122448921203613,6,14,9.615385055541992,6,4.081632614135742,2.040816307067871,6,6,10.204081535339355,36417.56848144531,8855.390380859375,17435.44287109375,6929.157531738281,16525500416,4294963200,13142958080,3893805056
499,1771898032893,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,8.163265228271484,2.040816307067871,9.803921699523926,8,8,0,4,6.122448921203613,7.692307949066162,6.122448921203613,6.122448921203613,17.647058486938477,36417.85369873047,8858.473327636719,17436.052856445313,6929.157531738281,16525500416,4294963200,13142040576,3893805056
499,1771898033393,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,17.647058486938477,3.9215688705444336,4.081632614135742,4.081632614135742,6,0,4,2.040816307067871,2.040816307067871,2.040816307067871,2,4.081632614135742,36418.14569091797,8862.79541015625,17437.90460205078,6929.157531738281,16525500416,4294963200,13151051776,3893805056
499,1771898033893,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,10.416666030883789,4,4.1666669845581055,6,12,3.9215688705444336,6,7.843137741088867,4,5.882352828979492,4.081632614135742,4,36418.43341064453,8865.872497558594,17438.514038085938,6929.157531738281,16525500416,4294963200,13149020160,3893805056
499,1771898034393,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,9.615385055541992,0,8,6,6.122448921203613,4.081632614135742,4,0,2.040816307067871,2.040816307067871,9.803921699523926,3.9215688705444336,36418.70861816406,8868.978332519531,17439.126586914063,6929.157531738281,16525500416,4294963200,13148758016,3893800960
500,1771898034894,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,25,20,31.37255096435547,18,26,18,18.367347717285156,20,20,18.367347717285156,18,20,36419.031799316406,8881.016967773438,17448.66094970703,6929.1795654296875,16525500416,4294963200,13148819456,3893800960
499,1771898035394,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,6,5.882352828979492,5.882352828979492,4.1666669845581055,8.163265228271484,4,3.9215688705444336,2.040816307067871,0,5.882352828979492,2.040816307067871,4.081632614135742,36419.306396484375,8883.972717285156,17449.15478515625,6929.1795654296875,16525500416,4294963200,13148815360,3893800960
499,1771898035894,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,4.081632614135742,2.040816307067871,6,5.882352828979492,14.285715103149414,2.040816307067871,0,4.081632614135742,4,2.040816307067871,2.040816307067871,8,36419.586975097656,8886.998046875,17449.71942138672,6929.1795654296875,16525500416,4294963200,13147160576,3893800960
499,1771898036394,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,5.882352828979492,4,10.416666030883789,8,8,2,2,5.882352828979492,5.882352828979492,0,5.882352828979492,5.882352828979492,36419.869567871094,8890.247009277344,17450.47625732422,6929.1795654296875,16525500416,4294963200,13147414528,3893800960
499,1771898036895,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,20.833332061767578,24,20,16.32653045654297,16,12,8.163265228271484,14.583333015441895,16,14,6.122448921203613,16.666667938232422,36420.22399902344,8895.20947265625,17452.95635986328,6929.1795654296875,16525500416,4294963200,13052260352,3893800960
499,1771898037395,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,5.882352828979492,3.9215688705444336,0,4.081632614135742,5.882352828979492,13.461539268493652,5.882352828979492,5.882352828979492,2.040816307067871,9.803921699523926,6.122448921203613,2,36420.50231933594,8898.164306640625,17453.451782226563,6929.1795654296875,16525500416,4294963200,13053292544,3893800960
499,1771898037895,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,10.204081535339355,12.5,8,6.122448921203613,6.122448921203613,16.666667938232422,8.333333969116211,8,6.122448921203613,8.163265228271484,6,11.538461685180664,36420.81707763672,8902.989624023438,17455.802124023438,6929.1795654296875,16525500416,4294963200,13050818560,3893800960
499,1771898038395,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,4.081632614135742,2.040816307067871,0,8,4.1666669845581055,11.764705657958984,0,2.0833334922790527,4.081632614135742,5.882352828979492,4,4,36421.09167480469,8906.304870605469,17456.649658203125,6929.1795654296875,16525500416,4294963200,13051326464,3893800960
499,1771898038895,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,5.882352828979492,9.803921699523926,2.040816307067871,5.882352828979492,9.803921699523926,6,6,6.25,4.081632614135742,8,4,4,36421.38171386719,8910.034301757813,17457.90008544922,6929.1795654296875,16525500416,4294963200,13051666432,3893800960
499,1771898039395,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,2.0833334922790527,2,0,4.081632614135742,2.040816307067871,10,4,4,4.081632614135742,8,4,4,36421.65881347656,8912.977661132813,17458.388244628906,6929.1795654296875,16525500416,4294963200,13051666432,3893800960
499,1771898039895,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,2,8.163265228271484,3.9215688705444336,4,4,6,2,4,2,5.882352828979492,12.244897842407227,6.122448921203613,36421.94891357422,8916.082946777344,17459.035278320313,6929.1795654296875,16525500416,4294963200,13050875904,3893800960
499,1771898040395,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,4,8,2,4,2,12.244897842407227,2.040816307067871,4.081632614135742,4,0,4.081632614135742,4,36422.22082519531,8919.479858398438,17459.93438720703,6929.1795654296875,16525500416,4294963200,13050875904,3893800960
499,1771898040895,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,12.244897842407227,5.882352828979492,2.040816307067871,6.122448921203613,4.081632614135742,8,4,4.081632614135742,4.081632614135742,4.081632614135742,5.882352828979492,5.882352828979492,36422.50994873047,8922.52001953125,17460.518615722656,6929.1795654296875,16525500416,4294963200,13052145664,3893800960
499,1771898041395,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,2.040816307067871,2.040816307067871,4,4,6,7.843137741088867,2.040816307067871,5.882352828979492,4.081632614135742,4,16,6.122448921203613,36422.80126953125,8925.517578125,17461.06201171875,6929.1795654296875,16525500416,4294963200,13051625472,3893800960
499,1771898041896,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,4.081632614135742,8.333333969116211,6,4.081632614135742,0,8,6,6,5.882352828979492,6.122448921203613,2.040816307067871,4.081632614135742,36423.08563232422,8928.557800292969,17461.6376953125,6929.1904296875,16525500416,4294963200,13036519424,3893796864
499,1771898042395,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,10,7.692307949066162,4,2,2.040816307067871,12.244897842407227,4,4.081632614135742,2.040816307067871,2,9.803921699523926,2,36423.372009277344,8931.574096679688,17462.151489257813,6929.203552246094,16525500416,4294963200,13036126208,3893796864
499,1771898042896,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,4,8.163265228271484,2.040816307067871,0,7.843137741088867,16,2,4,2,8,2.0833334922790527,7.843137741088867,36423.654296875,8934.992919921875,17463.12139892578,6929.203552246094,16525500416,4294963200,13036478464,3893796864
499,1771898043395,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,2.0833334922790527,14.285715103149414,4,5.882352828979492,2.040816307067871,6.122448921203613,4,6,2.040816307067871,6,6,6.122448921203613,36423.94415283203,8938.079345703125,17463.756286621094,6929.203552246094,16525500416,4294963200,13035667456,3893796864
499,1771898043896,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,52,54.000003814697266,45.09803771972656,46.938777923583984,48,51.020408630371094,48,47.05882263183594,44.89795684814453,48.979591369628906,44.89795684814453,44.89795684814453,36424.414611816406,8961.178894042969,17484.270629882813,6929.257568359375,16525500416,4294963200,13024055296,3893796864
499,1771898044396,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,8,2,2,7.843137741088867,11.764705657958984,11.764705657958984,4.081632614135742,10.204081535339355,7.843137741088867,4,9.615385055541992,5.882352828979492,36424.696350097656,8964.249084472656,17484.854431152344,6929.257568359375,16525500416,4294963200,12984008704,3893796864
499,1771898044896,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,2.0833334922790527,2,0,8.333333969116211,4.081632614135742,8.163265228271484,4,6.122448921203613,4.081632614135742,2.040816307067871,14.285715103149414,10,36424.99090576172,8967.309143066406,17485.461853027344,6929.257568359375,16525500416,4294963200,12983758848,3893796864
499,1771898045396,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,5.882352828979492,2,0,4.1666669845581055,2.040816307067871,10,7.843137741088867,4,6,4.081632614135742,12.244897842407227,6,36425.27880859375,8970.307006835938,17486.007568359375,6929.257568359375,16525500416,4294963200,12984266752,3893796864
499,1771898045897,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,6,2.040816307067871,3.9215688705444336,11.764705657958984,6,8,2.040816307067871,4.1666669845581055,14,7.843137741088867,11.764705657958984,4,36425.569885253906,8973.339477539063,17486.577697753906,6929.257568359375,16525500416,4294963200,12982124544,3893796864
499,1771898046396,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,4,9.615385055541992,0,2.040816307067871,7.843137741088867,11.764705657958984,2.040816307067871,10,4,2.040816307067871,8,4.081632614135742,36425.846252441406,8976.3251953125,17487.082946777344,6929.257568359375,16525500416,4294963200,12982124544,3893796864
499,1771898046897,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,4,0,0,6.122448921203613,0,12,3.9215688705444336,12.244897842407227,2.040816307067871,2,0,6,36426.12677001953,8980.016052246094,17488.33074951172,6929.257568359375,16525500416,4294963200,12981301248,3893796864
499,1771898047397,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,0,3.9215688705444336,0,7.843137741088867,0,2.040816307067871,2.040816307067871,4,6,6,12,0,36426.412536621094,8983.28662109375,17489.142822265625,6929.257568359375,16525500416,4294963200,12981284864,3893796864
499,1771898047897,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,4,2.040816307067871,3.9215688705444336,6.122448921203613,6,4,4.081632614135742,5.882352828979492,14.285715103149414,4,3.9215688705444336,7.692307949066162,36426.692321777344,8986.382629394531,17489.79754638672,6929.257568359375,16525500416,4294963200,12980572160,3893796864
499,1771898048397,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,2.0833334922790527,4,2.040816307067871,4,9.803921699523926,6.122448921203613,10,7.843137741088867,2.040816307067871,0,4.081632614135742,2.0833334922790527,36426.96844482422,8989.367309570313,17490.29833984375,6929.257568359375,16525500416,4294963200,12980465664,3893796864
499,1771898048897,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,4,2,4,4.081632614135742,0,38,2,0,4,4,2.0833334922790527,8,36427.27569580078,8994.851135253906,17493.335998535156,6929.257568359375,16525500416,4294963200,12980830208,3893796864
499,1771898049397,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,6,4.081632614135742,2.040816307067871,4,4,10,4,2.040816307067871,4,4,5.882352828979492,6,36427.55792236328,8997.825073242188,17493.854614257813,6929.257568359375,16525500416,4294963200,12958171136,3893796864
499,1771898049897,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,6.122448921203613,8,5.882352828979492,2.040816307067871,11.764705657958984,2,4,5.882352828979492,4.1666669845581055,6.122448921203613,2.040816307067871,3.9215688705444336,36427.840393066406,9000.791076660156,17494.372985839844,6929.257568359375,16525500416,4294963200,12957851648,3893796864
499,1771898050397,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,9.803921699523926,6.122448921203613,2.0833334922790527,7.692307949066162,6,4,6.122448921203613,0,4,8.163265228271484,4,2.0833334922790527,36428.12060546875,9003.942565917969,17495.047912597656,6929.257568359375,16525500416,4294963200,12957949952,3893796864
499,1771898050897,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,6.122448921203613,6,2,2.0833334922790527,8.163265228271484,8,6.122448921203613,5.882352828979492,2.040816307067871,6,4.081632614135742,7.692307949066162,36428.40460205078,9006.936767578125,17495.597045898438,6929.257568359375,16525500416,4294963200,12954632192,3893796864
499,1771898051397,2500,2500,2499,2500,2499,2499,2500,2499,2500,2501,2500,2500,9.615385055541992,2.040816307067871,0,4,4.081632614135742,6.122448921203613,6,6,4,3.9215688705444336,2,2.040816307067871,36428.67883300781,9009.847595214844,17496.06524658203,6929.257568359375,16525500416,4294963200,12954886144,3893796864
