Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771895049891,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,86,83.67346954345703,86.53846740722656,87.7551040649414,83.67346954345703,88,86,86,84,85.71428680419922,86,85.71428680419922,34429.400817871094,224931.15258789063,248428.48358154297,6772.70849609375,16525500416,4294963200,13508075520,3749228544
499,1771895050391,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,86.2745132446289,84,85.41667175292969,82.35294342041016,84.61538696289063,80,80,83.67346954345703,84.31372833251953,84,83.67346954345703,88.46153259277344,34429.801330566406,224943.54193115234,248438.3080444336,6772.764892578125,16525500416,4294963200,13512806400,3749228544
500,1771895050891,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,88,88.23529815673828,90,84,89.58332824707031,83.33332824707031,88,84,87.7551040649414,86,86.2745132446289,88,34430.21057128906,224955.99645996094,248448.2052001953,6772.816223144531,16525500416,4294963200,13495607296,3749228544
499,1771895051391,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,85.71428680419922,86,86,83.67346954345703,84,84.31372833251953,86,82,83.67346954345703,84,85.71428680419922,85.71428680419922,34430.59600830078,224968.41064453125,248457.97540283203,6772.879638671875,16525500416,4294963200,13499342848,3749228544
499,1771895051892,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,12.244897842407227,18,16,16,22,16,14,30.000001907348633,15.686275482177734,12.244897842407227,13.72549057006836,16,34430.94659423828,224973.29022216797,248460.3119506836,6772.928039550781,16525500416,4294963200,13501739008,3749228544
499,1771895052391,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,66.66667175292969,64,63.26530456542969,66,62,68,62,64,66,62.74510192871094,63.26530456542969,64.70588684082031,34431.32092285156,224992.76879882813,248477.23651123047,6772.9757080078125,16525500416,4294963200,13502468096,3749228544
500,1771895052892,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,84,84.31372833251953,84.31372833251953,84.61538696289063,70,85.71428680419922,86,84.31372833251953,81.63265228271484,83.67346954345703,81.63265228271484,88,34431.72766113281,225005.8687133789,248487.7632446289,6773.0433349609375,16525500416,4294963200,13491380224,3749228544
499,1771895053392,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,88,86.2745132446289,85.71428680419922,85.71428680419922,87.7551040649414,86,88,82,86,88,78,83.67346954345703,34432.11358642578,225018.41619873047,248497.68963623047,6773.0986328125,16525500416,4294963200,13488594944,3749224448
500,1771895053892,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,83.67346954345703,81.63265228271484,76,85.71428680419922,84,84.31372833251953,85.71428680419922,85.71428680419922,84,86.2745132446289,84,86.2745132446289,34432.50964355469,225030.64379882813,248507.36260986328,6773.1522216796875,16525500416,4294963200,13481558016,3749224448
499,1771895054393,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,84.31372833251953,86,88,84.31372833251953,88.23529815673828,90.19607543945313,86,84,84,85.71428680419922,84,87.7551040649414,34432.90563964844,225043.1571044922,248517.3125,6773.204833984375,16525500416,4294963200,13483311104,3749224448
498,1771895054895,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,86,88.23529815673828,86,88,85.71428680419922,68.0851058959961,86,86.2745132446289,90,85.71428680419922,88,86.2745132446289,34433.306091308594,225055.63995361328,248527.23919677734,6773.256896972656,16525500416,4294963200,13479841792,3749224448
499,1771895055393,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,83.67346954345703,81.63265228271484,85.71428680419922,69.38775634765625,82,84.31372833251953,83.67346954345703,84,82,82.35294342041016,84,83.67346954345703,34433.700927734375,225067.74609375,248536.73895263672,6773.3087158203125,16525500416,4294963200,13476724736,3749224448
499,1771895055894,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,87.7551040649414,85.71428680419922,88,84,84.31372833251953,87.7551040649414,84.31372833251953,85.71428680419922,75.51020050048828,84,86,86.2745132446289,34434.10827636719,225080.20086669922,248546.61474609375,6773.375,16525500416,4294963200,13474029568,3749224448
488,1771895056406,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,88.46153259277344,86.53846740722656,86.53846740722656,88.23529815673828,86.2745132446289,84.61538696289063,84.61538696289063,86.2745132446289,84.61538696289063,84.31372833251953,86,88.23529815673828,34434.510498046875,225092.9365234375,248556.73272705078,6773.4261474609375,16525500416,4294963200,13474549760,3749224448
491,1771895056902,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,84.31372833251953,78,87.7551040649414,90.19607543945313,83.67346954345703,86,89.79591369628906,88,89.79591369628906,74,86,88,34434.90625,225105.26971435547,248566.5239868164,6773.478942871094,16525500416,4294963200,13462622208,3749224448
498,1771895057396,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,89.58332824707031,81.63265228271484,85.71428680419922,87.5,87.7551040649414,88,85.71428680419922,87.7551040649414,85.71428680419922,85.71428680419922,87.7551040649414,85.10638427734375,34435.28479003906,225117.6460571289,248576.34735107422,6773.531311035156,16525500416,4294963200,13460627456,3749224448
499,1771895057895,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,87.7551040649414,88,85.71428680419922,86.2745132446289,84,90,77.55101776123047,72,88,82,82,88.23529815673828,34435.67608642578,225129.99090576172,248586.1478881836,6773.580322265625,16525500416,4294963200,13463658496,3749220352
499,1771895058395,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,80.39215850830078,85.41667175292969,82.35294342041016,81.63265228271484,84,83.67346954345703,82.35294342041016,83.67346954345703,82.35294342041016,82,83.67346954345703,82,34436.080505371094,225142.15209960938,248595.7578125,6773.642639160156,16525500416,4294963200,13466804224,3749216256
498,1771895058897,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,86,82.35294342041016,87.7551040649414,88,88,88,86,86,87.7551040649414,86,73.07691955566406,88,34436.472595214844,225154.76000976563,248605.7869873047,6773.696228027344,16525500416,4294963200,13452566528,3749216256
498,1771895059397,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,85.71428680419922,84,79.59183502197266,86.2745132446289,79.59183502197266,86.53846740722656,85.71428680419922,88,88,88,86,88,34436.867248535156,225167.18359375,248615.64129638672,6773.7454833984375,16525500416,4294963200,13452861440,3749216256
500,1771895059896,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,87.7551040649414,76.47058868408203,82.69230651855469,85.71428680419922,87.7551040649414,87.7551040649414,88,90,86,85.71428680419922,85.71428680419922,88,34437.26330566406,225179.64093017578,248625.525390625,6773.799499511719,16525500416,4294963200,13458411520,3749216256
498,1771895060398,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,86.2745132446289,88,79.59183502197266,86.2745132446289,86.53846740722656,83.67346954345703,82.35294342041016,88,86,88,88,84.31372833251953,34437.66436767578,225192.21307373047,248635.52374267578,6773.872131347656,16525500416,4294963200,13450661888,3749216256
499,1771895060896,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,85.71428680419922,85.71428680419922,86,88,86,92.1568603515625,86,74.50980377197266,85.71428680419922,86.2745132446289,86,88,34438.07043457031,225204.68969726563,248645.4263305664,6773.9256591796875,16525500416,4294963200,13456584704,3749216256
494,1771895061402,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,86.2745132446289,86.2745132446289,82,86,70,84.31372833251953,84.31372833251953,84.31372833251953,82.35294342041016,84.31372833251953,78.84615325927734,84,34438.47802734375,225217.0210571289,248655.17639160156,6773.978210449219,16525500416,4294963200,13465382912,3749216256
499,1771895061897,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,86,75.51020050048828,74,87.7551040649414,82,87.7551040649414,85.41667175292969,85.71428680419922,85.71428680419922,84,83.33332824707031,88.23529815673828,34438.87841796875,225229.2431640625,248664.80712890625,6774.047058105469,16525500416,4294963200,13462487040,3749216256
499,1771895062397,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,82.35294342041016,89.79591369628906,81.63265228271484,83.67346954345703,84,83.67346954345703,78.4313735961914,85.71428680419922,82.35294342041016,81.63265228271484,81.63265228271484,83.33332824707031,34439.303161621094,225241.3568725586,248674.3638305664,6774.083312988281,16525500416,4294963200,13435179008,3749212160
499,1771895062897,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,4,15.686275482177734,11.764705657958984,11.764705657958984,20,15.686275482177734,14.285715103149414,56.86274719238281,4,4,42,6,34439.841247558594,225250.77996826172,248681.11889648438,6774.083312988281,16525500416,4294963200,13333438464,3750064128
499,1771895063397,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,4.081632614135742,16.32653045654297,2.040816307067871,8,2.040816307067871,2,4,46.938777923583984,2,4,46.938777923583984,2.040816307067871,34440.24035644531,225261.69201660156,248689.4038696289,6774.083312988281,16525500416,4294963200,13356650496,3750055936
499,1771895063897,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,18.367347717285156,12,6.122448921203613,20.40816307067871,16,16,16,28.571430206298828,10,18.367347717285156,11.764705657958984,26,34440.73309326172,225270.1435546875,248694.7963256836,6774.489074707031,16525500416,4294963200,12631470080,3750043648
499,1771895064397,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,2,4,3.9215688705444336,3.9215688705444336,6.122448921203613,0,5.882352828979492,0,0,2,2.040816307067871,5.882352828979492,34440.98992919922,225273.4829711914,248695.68084716797,6774.489074707031,16525500416,4294963200,12632260608,3750043648
499,1771895064897,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,4,12,2,12.244897842407227,6,2,4.1666669845581055,2,2.040816307067871,2.040816307067871,2.040816307067871,0,34441.260498046875,225277.04754638672,248696.76013183594,6774.5009765625,16525500416,4294963200,12568657920,3750027264
499,1771895065397,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,0,4,4,2.040816307067871,0,0,4,2,3.9215688705444336,1.9607844352722168,3.9215688705444336,0,34441.521240234375,225279.96228027344,248697.18872070313,6774.5009765625,16525500416,4294963200,12568895488,3750027264
499,1771895065898,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,5.882352828979492,9.615385055541992,2.040816307067871,3.9215688705444336,2,2,4,5.882352828979492,14.285715103149414,2.040816307067871,2.040816307067871,6,34441.792236328125,225282.95294189453,248697.6517944336,6774.523620605469,16525500416,4294963200,12560109568,3750027264
499,1771895066398,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,0,2.040816307067871,2,2,0,2,4,2,6,2,2,1.9607844352722168,34442.04150390625,225285.96063232422,248698.19689941406,6774.523620605469,16525500416,4294963200,12560109568,3750027264
499,1771895066898,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,0,6.122448921203613,3.9215688705444336,4,4,2,2.040816307067871,2.0833334922790527,2.040816307067871,2.040816307067871,4,0,34442.29833984375,225288.8533935547,248698.6226196289,6774.523620605469,16525500416,4294963200,12547653632,3750027264
499,1771895067398,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,5.769230842590332,7.843137741088867,0,2.040816307067871,2,0,2,3.9215688705444336,2,0,2.040816307067871,0,34442.55261230469,225292.05786132813,248699.36260986328,6774.523620605469,16525500416,4294963200,12542394368,3750027264
499,1771895067898,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,0,4,2.040816307067871,7.843137741088867,0,2,2,2.040816307067871,6,3.9215688705444336,3.9215688705444336,0,34442.81408691406,225295.60083007813,248700.3910522461,6774.523620605469,16525500416,4294963200,12536422400,3750027264
499,1771895068398,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,2,2.040816307067871,2,2.0833334922790527,2.040816307067871,8,2,2,4,0,4,2,34443.06768798828,225298.6123046875,248700.95068359375,6774.523620605469,16525500416,4294963200,12536143872,3750027264
499,1771895068898,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,3.9215688705444336,3.9215688705444336,2,2,2,56.86274719238281,2.040816307067871,2,4,2.040816307067871,2.040816307067871,2,34443.378967285156,225307.95922851563,248707.81915283203,6774.523620605469,16525500416,4294963200,12529319936,3750027264
500,1771895069398,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,2,4.1666669845581055,2,4,0,2,2,0,4,0,2,1.9607844352722168,34443.62969970703,225311.09869384766,248708.49835205078,6774.523620605469,16525500416,4294963200,12529577984,3750027264
499,1771895069899,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,4,2,0,4,3.9215688705444336,2,1.9607844352722168,2.040816307067871,2,1.9607844352722168,6,0,34443.88037109375,225314.33331298828,248709.22399902344,6774.523620605469,16525500416,4294963200,12522962944,3750027264
499,1771895070399,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,0,4,0,1.9607844352722168,0,4,0,0,0,2,4,0,34444.127868652344,225317.3016357422,248709.74517822266,6774.523620605469,16525500416,4294963200,12522962944,3750027264
499,1771895070899,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,2.040816307067871,8,14,2,2.040816307067871,2.040816307067871,5.769230842590332,2,2,0,4,0,34444.39001464844,225320.39715576172,248710.38739013672,6774.523620605469,16525500416,4294963200,12516417536,3750027264
499,1771895071399,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,4,2.040816307067871,2,2.040816307067871,5.769230842590332,2,0,2,4.081632614135742,0,2,0,34444.642333984375,225323.49395751953,248711.02313232422,6774.523620605469,16525500416,4294963200,12518481920,3750027264
499,1771895071900,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,5.882352828979492,5.882352828979492,5.882352828979492,2.040816307067871,0,2,2.040816307067871,1.9607844352722168,7.843137741088867,0,4.081632614135742,0,34444.894592285156,225326.73791503906,248711.75830078125,6774.523620605469,16525500416,4294963200,12512518144,3750027264
499,1771895072399,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,0,2.040816307067871,0,2,4,1.9607844352722168,2,6.122448921203613,2,2,2,2,34445.141052246094,225329.69366455078,248712.2647705078,6774.523620605469,16525500416,4294963200,12512518144,3750027264
499,1771895072900,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,6,4.081632614135742,2,2.040816307067871,2,2,2,6,3.9215688705444336,1.9607844352722168,0,2,34445.39367675781,225333.0050048828,248713.12475585938,6774.523620605469,16525500416,4294963200,12507377664,3750027264
499,1771895073400,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,3.9215688705444336,4,2,2.040816307067871,0,0,1.9607844352722168,2,2.040816307067871,4.081632614135742,0,1.9607844352722168,34445.641357421875,225335.84887695313,248713.51208496094,6774.523620605469,16525500416,4294963200,12507377664,3750019072
499,1771895073900,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,2.040816307067871,3.9215688705444336,0,5.882352828979492,2,0,2.040816307067871,4,2.040816307067871,5.882352828979492,6,0,34445.894592285156,225339.1495361328,248714.3158569336,6774.523620605469,16525500416,4294963200,12504379392,3750019072
499,1771895074400,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,4.081632614135742,0,1.9607844352722168,0,1.9607844352722168,1.9607844352722168,2,2,2,2,3.846153974533081,0,34446.14123535156,225342.0650024414,248714.78271484375,6774.523620605469,16525500416,4294963200,12503408640,3750019072
499,1771895074900,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,2.040816307067871,2,0,4,2,0,4,0,2.040816307067871,3.9215688705444336,2,3.9215688705444336,34446.391662597656,225344.9893798828,248715.25970458984,6774.523620605469,16525500416,4294963200,12499722240,3750019072
499,1771895075401,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,3.9215688705444336,0,0,4,2,3.9215688705444336,0,5.769230842590332,3.9215688705444336,2.040816307067871,0,0,34446.64196777344,225347.9468383789,248715.7685546875,6774.523620605469,16525500416,4294963200,12499464192,3750019072
499,1771895075901,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,4,0,1.9607844352722168,3.9215688705444336,0,0,4,2,0,4,6,1.9607844352722168,34446.891357421875,225351.18420410156,248716.5068359375,6774.523620605469,16525500416,4294963200,12496580608,3750019072
500,1771895076401,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,8,1.9607844352722168,0,4,2,2,2,2.040816307067871,3.9215688705444336,2,2,2,34447.13623046875,225354.11431884766,248716.99658203125,6774.523620605469,16525500416,4294963200,12496580608,3750019072
499,1771895076901,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,14.285715103149414,10,5.882352828979492,12,8.163265228271484,8,8,10,8.163265228271484,14.285715103149414,14,10,34447.469482421875,225360.84088134766,248721.23364257813,6774.523620605469,16525500416,4294963200,12490432512,3750019072
499,1771895077402,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,0,4,2,0,14,2.040816307067871,2.040816307067871,4,3.9215688705444336,3.9215688705444336,0,0,34447.722900390625,225364.10418701172,248722.0502319336,6774.523620605469,16525500416,4294963200,12485951488,3750019072
499,1771895077902,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,2,4,2,0,9.803921699523926,5.882352828979492,2,6,2,4,7.843137741088867,0,34447.98321533203,225368.36987304688,248723.80798339844,6774.523620605469,16525500416,4294963200,12485570560,3750019072
500,1771895078402,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,1.9607844352722168,2,0,0,0,8,2,5.882352828979492,4,2,0,0,34448.235595703125,225371.798828125,248724.8041381836,6774.523620605469,16525500416,4294963200,12485570560,3750019072
499,1771895078902,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,0,6.122448921203613,2.040816307067871,2,2,12.244897842407227,10,4.081632614135742,8.163265228271484,6.122448921203613,4.081632614135742,3.9215688705444336,34448.56042480469,225377.48291015625,248727.98693847656,6774.546630859375,16525500416,4294963200,12511612928,3750019072
499,1771895079402,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,2,2.040816307067871,3.9215688705444336,0,4,2.040816307067871,0,4,0,4,1.9607844352722168,2,34448.81677246094,225380.49224853516,248728.5454711914,6774.546630859375,16525500416,4294963200,12490502144,3750019072
499,1771895079902,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,5.882352828979492,5.882352828979492,6,0,2,4,2,6,4,6,0,2,34449.07141113281,225383.69891357422,248729.26263427734,6774.546630859375,16525500416,4294963200,12490231808,3750019072
499,1771895080402,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,0,2.040816307067871,2,1.9607844352722168,2,4,2,0,4,0,3.846153974533081,1.9607844352722168,34449.31866455078,225386.6304321289,248729.75201416016,6774.546630859375,16525500416,4294963200,12490231808,3750019072
499,1771895080902,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,0,2.040816307067871,2,2,2,4,5.882352828979492,2,3.9215688705444336,2,2.040816307067871,0,34449.570861816406,225389.552734375,248730.22943115234,6774.546630859375,16525500416,4294963200,12490158080,3750019072
499,1771895081403,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,2,7.692307949066162,0,0,2,1.9607844352722168,0,0,2,5.882352828979492,3.9215688705444336,0,34449.81719970703,225392.43341064453,248730.66326904297,6774.546630859375,16525500416,4294963200,12490416128,3750019072
500,1771895081903,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,2,3.9215688705444336,6,2.040816307067871,4,0,2,1.9607844352722168,2.040816307067871,2,2.040816307067871,0,34450.068908691406,225395.69525146484,248731.43139648438,6774.546630859375,16525500416,4294963200,12490358784,3750019072
500,1771895082403,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,2,2.040816307067871,0,4,2,8,0,0,2.040816307067871,2,3.9215688705444336,2.040816307067871,34450.32305908203,225398.78076171875,248732.07690429688,6774.546630859375,16525500416,4294963200,12490612736,3750019072
500,1771895082903,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,0,2,0,2.040816307067871,0,14,0,0,2,2,2.040816307067871,0,34450.585205078125,225402.2763671875,248733.12994384766,6774.546630859375,16525500416,4294963200,12485812224,3750019072
499,1771895083404,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,3.9215688705444336,2,2,7.692307949066162,2,0,2,0,4,2,2,1.9607844352722168,34450.836669921875,225405.2846069336,248733.69140625,6774.546630859375,16525500416,4294963200,12485812224,3750014976
499,1771895083904,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,0,8.163265228271484,6,2,7.692307949066162,4,0,3.9215688705444336,4,2,4,2,34451.0888671875,225408.43591308594,248734.3589477539,6774.546630859375,16525500416,4294963200,12486328320,3750014976
499,1771895084404,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,2,1.9607844352722168,0,2,2.040816307067871,8,2,0,4,2,0,1.9607844352722168,34451.336364746094,225411.22778320313,248734.71270751953,6774.546630859375,16525500416,4294963200,12486328320,3750014976
500,1771895084904,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,2,2.040816307067871,3.9215688705444336,2,2.040816307067871,10,0,3.9215688705444336,2,0,2.040816307067871,0,34451.593811035156,225414.77850341797,248735.8140258789,6774.546630859375,16525500416,4294963200,12486311936,3750014976
499,1771895085405,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,0,6,0,0,3.9215688705444336,2,1.9607844352722168,0,2.040816307067871,2,4,3.9215688705444336,34451.839294433594,225417.51818847656,248736.1124267578,6774.546630859375,16525500416,4294963200,12486311936,3750014976
499,1771895085905,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,2,4,0,1.9607844352722168,2,2,2,2,2,4,6,2,34452.08728027344,225420.82940673828,248736.93994140625,6774.546630859375,16525500416,4294963200,12486144000,3750014976
500,1771895086405,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,3.9215688705444336,6,2,0,0,2,3.9215688705444336,2.040816307067871,3.9215688705444336,2,2.040816307067871,2.040816307067871,34452.335388183594,225423.76171875,248737.43615722656,6774.546630859375,16525500416,4294963200,12486144000,3750014976
499,1771895086905,2700,2699,2701,2699,2700,2700,2699,2700,2699,2700,2700,2699,0,2.0833334922790527,2,2.040816307067871,3.9215688705444336,2,0,3.9215688705444336,2.040816307067871,2.040816307067871,2,8,34452.591247558594,225426.75811767578,248737.99481201172,6774.546630859375,16525500416,4294963200,12485636096,3750014976
