Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771896128983,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,44.89795684814453,40,46,46,43.13725662231445,40,44,44,44,43.75,45.833335876464844,42.85714340209961,35129.4443359375,241557.08575439453,259667.3748779297,6823.457824707031,16525500416,4294963200,13393948672,3826180096
500,1771896129483,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,84,83.67346954345703,88,84,85.71428680419922,82.35294342041016,86,84.31372833251953,87.7551040649414,82.35294342041016,84,84,35129.85107421875,241571.54663085938,259679.20135498047,6823.536682128906,16525500416,4294963200,13380395008,3826180096
499,1771896129983,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,88.23529815673828,86,86,84.31372833251953,83.67346954345703,83.67346954345703,83.67346954345703,83.67346954345703,86,88.23529815673828,87.7551040649414,84,35130.244567871094,241584.0834350586,259689.16625976563,6823.5870361328125,16525500416,4294963200,13379981312,3826180096
499,1771896130483,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,88,85.71428680419922,87.7551040649414,89.79591369628906,90.19607543945313,90,88,90,88,88,80.76922607421875,86.2745132446289,35130.645751953125,241596.53552246094,259699.05645751953,6823.639892578125,16525500416,4294963200,13375553536,3826180096
499,1771896130984,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,85.71428680419922,84.61538696289063,86.2745132446289,83.67346954345703,86,84,88.23529815673828,84,84.31372833251953,84,83.67346954345703,86,35131.068298339844,241608.81518554688,259708.74780273438,6823.715515136719,16525500416,4294963200,13378584576,3826180096
499,1771896131484,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,86,87.7551040649414,86.2745132446289,88,84,76.47058868408203,83.67346954345703,84,87.7551040649414,87.7551040649414,88,89.79591369628906,35131.465576171875,241621.14947509766,259718.46881103516,6823.77099609375,16525500416,4294963200,13376708608,3826180096
499,1771896131984,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,74.50980377197266,85.71428680419922,85.41667175292969,74.50980377197266,89.79591369628906,84,88,84,85.71428680419922,84,88,86.2745132446289,35131.857482910156,241633.470703125,259728.23895263672,6823.820617675781,16525500416,4294963200,13373865984,3826180096
499,1771896132484,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,87.7551040649414,88,85.71428680419922,85.71428680419922,86.2745132446289,88.23529815673828,86,88,84.31372833251953,86,84,86,35132.24932861328,241645.9658203125,259738.17236328125,6823.879821777344,16525500416,4294963200,13375574016,3826176000
500,1771896132984,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,83.67346954345703,86.2745132446289,80.39215850830078,84,83.67346954345703,86,88,83.67346954345703,86.53846740722656,85.71428680419922,84.31372833251953,87.7551040649414,35132.65252685547,241658.2494506836,259747.89208984375,6823.9364013671875,16525500416,4294963200,13365751808,3826176000
498,1771896133485,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,88.23529815673828,84,88.23529815673828,88,85.71428680419922,89.58332824707031,81.63265228271484,86,86,86.2745132446289,87.7551040649414,82,35133.04620361328,241670.8123779297,259757.83325195313,6823.98681640625,16525500416,4294963200,13366894592,3826176000
500,1771896133985,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,86,83.67346954345703,83.67346954345703,84.31372833251953,82,70,84.31372833251953,84,76,86.2745132446289,74,86.2745132446289,35133.43518066406,241683.0076904297,259767.48608398438,6824.036682128906,16525500416,4294963200,13363138560,3826176000
499,1771896134486,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,82,82,84,84,86.2745132446289,86.2745132446289,88.23529815673828,86.2745132446289,82.35294342041016,87.5,88.23529815673828,83.67346954345703,35133.833068847656,241695.5877685547,259777.50030517578,6824.0921630859375,16525500416,4294963200,13357871104,3826176000
499,1771896134985,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,88,86.2745132446289,86,85.71428680419922,87.7551040649414,86,85.71428680419922,84.31372833251953,83.67346954345703,86,88,86,35134.224548339844,241707.93585205078,259787.30310058594,6824.141845703125,16525500416,4294963200,13358780416,3826176000
491,1771896135494,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,86,83.67346954345703,84.61538696289063,84.31372833251953,88.23529815673828,86,84.31372833251953,84,83.67346954345703,73.07691955566406,84,84,35134.63269042969,241720.3673095703,259797.08630371094,6824.20263671875,16525500416,4294963200,13353119744,3826176000
497,1771896135988,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,85.71428680419922,86,87.7551040649414,68,75.51020050048828,85.71428680419922,85.71428680419922,85.71428680419922,86,83.67346954345703,84,83.67346954345703,35135.02081298828,241732.47412109375,259806.67010498047,6824.246520996094,16525500416,4294963200,13346971648,3826176000
500,1771896136486,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,84,86,75.51020050048828,89.79591369628906,84,86,86.2745132446289,84.31372833251953,84,86,86,84.31372833251953,35135.41687011719,241744.84399414063,259816.4730834961,6824.31103515625,16525500416,4294963200,13349937152,3826176000
499,1771896136986,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,90,88,88,67.34693908691406,89.79591369628906,88,74,89.79591369628906,86.2745132446289,84.31372833251953,86.2745132446289,88,35135.816162109375,241757.4666748047,259826.5223388672,6824.360107421875,16525500416,4294963200,13343555584,3826176000
499,1771896137486,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,82,81.63265228271484,86,88,88,79.59183502197266,85.71428680419922,68,86,88,85.41667175292969,87.7551040649414,35136.203857421875,241769.84149169922,259836.33624267578,6824.4093017578125,16525500416,4294963200,13340680192,3826163712
500,1771896137986,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,86,86,86,86,86,76,88,85.41667175292969,81.63265228271484,79.59183502197266,86,86,35136.59375,241782.25256347656,259846.17449951172,6824.4591064453125,16525500416,4294963200,13349711872,3826163712
499,1771896138486,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,88,84.31372833251953,86,88,90,88.23529815673828,88,88.46153259277344,88,84.31372833251953,88,86.2745132446289,35136.99188232422,241794.91021728516,259856.27935791016,6824.5115966796875,16525500416,4294963200,13342711808,3826163712
499,1771896138986,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,86,88,82,88,76.92308044433594,85.71428680419922,84,89.79591369628906,84,85.71428680419922,86.2745132446289,79.59183502197266,35137.379943847656,241807.23986816406,259866.05627441406,6824.559509277344,16525500416,4294963200,13338189824,3826163712
500,1771896139487,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,82.35294342041016,88,84,85.71428680419922,87.7551040649414,83.67346954345703,86.2745132446289,84,77.08332824707031,81.63265228271484,85.71428680419922,83.67346954345703,35137.76647949219,241819.64752197266,259875.8773803711,6824.609802246094,16525500416,4294963200,13344727040,3826163712
498,1771896139989,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,87.7551040649414,90,88.23529815673828,88.23529815673828,86.2745132446289,84.61538696289063,88.23529815673828,86,88.23529815673828,88.23529815673828,87.7551040649414,88,35138.15850830078,241832.24969482422,259885.89874267578,6824.6658935546875,16525500416,4294963200,13339279360,3826163712
499,1771896140488,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,84,86,75.51020050048828,76,86,86,85.71428680419922,86.53846740722656,86,82.35294342041016,84.31372833251953,82.35294342041016,35138.568603515625,241844.55767822266,259895.6563720703,6824.718933105469,16525500416,4294963200,13328527360,3826163712
499,1771896140988,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,87.5,87.7551040649414,87.5,80,85.41667175292969,89.79591369628906,86,75,88,84,88,89.79591369628906,35138.983947753906,241857.08172607422,259905.6212158203,6824.76953125,16525500416,4294963200,13331398656,3826163712
499,1771896141489,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,84.31372833251953,86.2745132446289,78.84615325927734,83.67346954345703,84.31372833251953,84,85.71428680419922,88,82,81.63265228271484,81.63265228271484,84.31372833251953,35139.38360595703,241869.49157714844,259915.42767333984,6824.820861816406,16525500416,4294963200,13334331392,3826163712
499,1771896141989,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,60.000003814697266,61.224491119384766,62,62,63.26530456542969,62,61.224491119384766,66.66667175292969,58,62,62,59.18367385864258,35139.77526855469,241879.4825439453,259922.85803222656,6824.877014160156,16525500416,4294963200,13325676544,3826163712
499,1771896142489,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,24.489795684814453,22.448978424072266,18.75,26.530611038208008,10,16.32653045654297,17.647058486938477,30.612245559692383,16,12.244897842407227,25,19.60784339904785,35140.12048339844,241883.59716796875,259924.4696044922,6824.877014160156,16525500416,4294963200,13248151552,3826163712
499,1771896142989,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,7.843137741088867,4,8,8,4.081632614135742,6,6,12.244897842407227,2.0833334922790527,10,2.040816307067871,8,35140.40930175781,241886.69012451172,259925.09161376953,6824.877014160156,16525500416,4294963200,13247176704,3826163712
499,1771896143489,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,4.081632614135742,6,7.843137741088867,5.882352828979492,4.081632614135742,6.122448921203613,2.0833334922790527,4,7.843137741088867,15.686275482177734,4,4.1666669845581055,35140.68908691406,241889.95751953125,259925.8604736328,6824.877014160156,16525500416,4294963200,13225148416,3826163712
499,1771896143989,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,6,6.122448921203613,6.122448921203613,4.081632614135742,8,9.803921699523926,7.843137741088867,6,8.163265228271484,8.333333969116211,12.244897842407227,8,35140.97344970703,241893.04852294922,259926.490234375,6824.877014160156,16525500416,4294963200,13219831808,3826159616
499,1771896144489,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,6.122448921203613,4,8.163265228271484,7.843137741088867,4.081632614135742,11.764705657958984,4.1666669845581055,8,4.081632614135742,8.163265228271484,8,5.882352828979492,35141.25769042969,241896.09020996094,259927.06280517578,6824.877014160156,16525500416,4294963200,13215191040,3826159616
500,1771896144989,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,6.122448921203613,0,8.163265228271484,4,2.040816307067871,2.040816307067871,3.9215688705444336,2.0833334922790527,4,6,4,4,35141.5390625,241899.33123779297,259927.85424804688,6824.877014160156,16525500416,4294963200,13213634560,3826159616
499,1771896145489,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,9.615385055541992,2,4,2.040816307067871,2.040816307067871,4.081632614135742,4,2.040816307067871,4,9.803921699523926,2,2.040816307067871,35141.811584472656,241902.30712890625,259928.34997558594,6824.877014160156,16525500416,4294963200,13213372416,3826159616
499,1771896145989,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,6.25,4.081632614135742,10,6,3.9215688705444336,2.040816307067871,3.9215688705444336,2.040816307067871,5.882352828979492,4.081632614135742,4,4,35142.08856201172,241905.3048095703,259928.86346435547,6824.877014160156,16525500416,4294963200,13213655040,3826159616
499,1771896146490,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,2.040816307067871,7.692307949066162,3.9215688705444336,3.9215688705444336,4,3.9215688705444336,2.040816307067871,4,4,8,5.882352828979492,19.60784339904785,35142.362243652344,241908.8045654297,259929.9051513672,6824.877014160156,16525500416,4294963200,13213655040,3826159616
500,1771896146990,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,4.081632614135742,2.0833334922790527,0,16.32653045654297,3.9215688705444336,3.9215688705444336,5.882352828979492,7.843137741088867,2.040816307067871,6.122448921203613,4.081632614135742,4.081632614135742,35142.646423339844,241912.04748535156,259930.6893310547,6824.877014160156,16525500416,4294963200,13210460160,3826159616
499,1771896147490,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,23.52941131591797,20,18,23.52941131591797,18.367347717285156,18.75,18.75,26.530611038208008,22,20.40816307067871,18.367347717285156,18.367347717285156,35142.97424316406,241923.26055908203,259939.40069580078,6824.900207519531,16525500416,4294963200,13212913664,3826159616
499,1771896147990,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,4.081632614135742,10.204081535339355,4,4.1666669845581055,2,4.081632614135742,5.882352828979492,7.843137741088867,2,9.803921699523926,4.1666669845581055,4,35143.254638671875,241926.32873535156,259939.97869873047,6824.900207519531,16525500416,4294963200,13212438528,3826159616
499,1771896148490,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,4.081632614135742,4,11.764705657958984,3.9215688705444336,2.040816307067871,5.882352828979492,4,2.040816307067871,4.1666669845581055,6.25,8,2,35143.531799316406,241929.3939819336,259940.58349609375,6824.900207519531,16525500416,4294963200,13212692480,3826159616
499,1771896148990,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,4.081632614135742,10.204081535339355,4.081632614135742,2,0,2.040816307067871,5.882352828979492,2.040816307067871,7.843137741088867,9.803921699523926,2.0833334922790527,2.040816307067871,35143.811462402344,241932.38482666016,259941.1205444336,6824.900207519531,16525500416,4294963200,13204643840,3826159616
499,1771896149490,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,4.081632614135742,7.692307949066162,2,2,4,6,2.040816307067871,6.122448921203613,4.081632614135742,8,7.692307949066162,5.882352828979492,35144.09161376953,241935.35089111328,259941.63208007813,6824.900207519531,16525500416,4294963200,13200703488,3826159616
499,1771896149991,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,8.163265228271484,8.163265228271484,4,2,2.040816307067871,4.081632614135742,5.882352828979492,6,6,8,2.0833334922790527,8,35144.371032714844,241938.3741455078,259942.1650390625,6824.900207519531,16525500416,4294963200,13199544320,3826159616
499,1771896150491,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,5.882352828979492,2.0833334922790527,20,4,2.040816307067871,0,4,5.882352828979492,2.040816307067871,8,2.0833334922790527,2,35144.646240234375,241941.78875732422,259943.12768554688,6824.900207519531,16525500416,4294963200,13199282176,3826159616
499,1771896150991,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,2.0833334922790527,10,2,5.882352828979492,2,7.843137741088867,4.081632614135742,4.081632614135742,7.843137741088867,2.0833334922790527,5.882352828979492,0,35144.929626464844,241945.0762939453,259943.95721435547,6824.900207519531,16525500416,4294963200,13199097856,3826159616
499,1771896151491,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,7.692307949066162,8,5.882352828979492,5.882352828979492,3.9215688705444336,4,2.040816307067871,3.9215688705444336,4,8.163265228271484,6.122448921203613,7.843137741088867,35145.207946777344,241948.06872558594,259944.4965209961,6824.900207519531,16525500416,4294963200,13198299136,3826159616
499,1771896151991,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,8.163265228271484,10,2.0833334922790527,0,2.040816307067871,4.081632614135742,4.081632614135742,4,4.081632614135742,7.692307949066162,14,6,35145.49493408203,241951.14263916016,259945.08178710938,6824.900207519531,16525500416,4294963200,13196951552,3826159616
500,1771896152491,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,0,2.040816307067871,17.647058486938477,2.040816307067871,2,2,4,0,4.081632614135742,3.9215688705444336,6,2.0833334922790527,35145.774658203125,241954.81927490234,259946.30639648438,6824.900207519531,16525500416,4294963200,13196951552,3826155520
499,1771896152991,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,7.843137741088867,13.72549057006836,4.081632614135742,4,2.040816307067871,4,2.040816307067871,5.882352828979492,8,4.081632614135742,8.163265228271484,11.764705657958984,35146.063049316406,241957.9110107422,259946.93621826172,6824.900207519531,16525500416,4294963200,13197361152,3826143232
499,1771896153491,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,4.081632614135742,4,4.081632614135742,4,4,2.040816307067871,2.040816307067871,0,4.081632614135742,2.040816307067871,12.244897842407227,4,35146.34362792969,241960.87731933594,259947.44946289063,6824.900207519531,16525500416,4294963200,13197361152,3826143232
499,1771896153991,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,2.0833334922790527,9.803921699523926,5.882352828979492,5.882352828979492,0,5.882352828979492,4,4,6,8,6,6,35146.623779296875,241964.42651367188,259948.4985961914,6824.900207519531,16525500416,4294963200,13196734464,3826143232
499,1771896154492,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,7.843137741088867,0,6,5.882352828979492,2,2.040816307067871,2,4,2.0833334922790527,2,2,6,35146.90295410156,241967.71844482422,259949.33660888672,6824.900207519531,16525500416,4294963200,13196734464,3826143232
499,1771896154992,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,2.0833334922790527,8.163265228271484,2.040816307067871,6,5.769230842590332,2,4,2.040816307067871,7.843137741088867,4.081632614135742,9.803921699523926,4.081632614135742,35147.179443359375,241970.6680908203,259949.8363647461,6824.900207519531,16525500416,4294963200,13196238848,3826143232
499,1771896155492,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,7.843137741088867,5.882352828979492,5.882352828979492,2.040816307067871,0,4.081632614135742,2.040816307067871,6,2.040816307067871,5.882352828979492,17.647058486938477,5.882352828979492,35147.463623046875,241973.64544677734,259950.36108398438,6824.900207519531,16525500416,4294963200,13195968512,3826143232
499,1771896155992,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,32,24.489795684814453,30.612245559692383,22.916667938232422,28,50.98039627075195,30.000001907348633,26.530611038208008,32,28.571430206298828,42.85714340209961,30.000001907348633,35147.87854003906,241988.66857910156,259962.83477783203,6824.924011230469,16525500416,4294963200,13186572288,3826143232
499,1771896156492,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,20.40816307067871,23.52941131591797,21.568628311157227,25,22,33.333335876464844,24,24,38.775508880615234,22,22,20.40816307067871,35148.238525390625,242000.6254272461,259972.29077148438,6824.9444580078125,16525500416,4294963200,13076934656,3826143232
499,1771896156992,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,14,12.244897842407227,8.333333969116211,10.204081535339355,15.686275482177734,18.367347717285156,24.489795684814453,14,15.686275482177734,8.163265228271484,10.416666030883789,10,35148.544189453125,242004.67919921875,259973.92932128906,6824.9444580078125,16525500416,4294963200,13028356096,3826143232
499,1771896157492,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,16,14,19.60784339904785,16,12.244897842407227,14,12,14,16,18,21.568628311157227,16.32653045654297,35148.85498046875,242013.82165527344,259980.5394897461,6824.964904785156,16525500416,4294963200,13029904384,3826143232
499,1771896157993,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,8,4.081632614135742,2.040816307067871,6,0,4,4,4,4.1666669845581055,2.040816307067871,4.081632614135742,11.764705657958984,35149.132568359375,242016.80908203125,259981.04248046875,6824.964904785156,16525500416,4294963200,13029556224,3826143232
499,1771896158492,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,4,7.843137741088867,4,28,0,4,5.882352828979492,6,5.882352828979492,4,4,4,35149.42303466797,242021.35314941406,259983.1583251953,6824.964904785156,16525500416,4294963200,13029548032,3826143232
499,1771896158993,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,6.122448921203613,6.122448921203613,12,16,8,6.122448921203613,6,4,4.1666669845581055,8.163265228271484,7.843137741088867,12,35149.789489746094,242027.18634033203,259986.45642089844,6824.988098144531,16525500416,4294963200,13048590336,3826139136
499,1771896159493,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,7.843137741088867,4.081632614135742,0,4.081632614135742,5.882352828979492,6,7.843137741088867,6,4,3.9215688705444336,8.163265228271484,5.882352828979492,35150.06970214844,242030.16278076172,259986.9839477539,6824.988098144531,16525500416,4294963200,13048483840,3826135040
499,1771896159993,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,4.1666669845581055,6,6.122448921203613,2.040816307067871,5.882352828979492,2.0833334922790527,2.0833334922790527,4,7.843137741088867,2.0833334922790527,10,8.163265228271484,35150.353271484375,242033.1870727539,259987.52630615234,6824.988098144531,16525500416,4294963200,13047664640,3826135040
499,1771896160493,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,2,4,2,5.882352828979492,2.0833334922790527,5.882352828979492,13.72549057006836,2,4.1666669845581055,7.692307949066162,8,2.040816307067871,35150.629333496094,242036.14532470703,259988.03887939453,6824.988098144531,16525500416,4294963200,13047656448,3826135040
499,1771896160993,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,6,4.081632614135742,4,5.882352828979492,4,2.0833334922790527,4,2,4,2.040816307067871,2.040816307067871,9.803921699523926,35150.91162109375,242039.4981689453,259988.94219970703,6824.988098144531,16525500416,4294963200,13047308288,3826135040
499,1771896161493,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,4,2.040816307067871,9.615385055541992,4,5.882352828979492,2.040816307067871,6,0,6,6,7.843137741088867,0,35151.18719482422,242042.50128173828,259989.49310302734,6824.988098144531,16525500416,4294963200,13047308288,3826135040
499,1771896161993,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,8,10,2.040816307067871,4,4.081632614135742,6,10,2,8,4.081632614135742,8,2,35151.47741699219,242045.57611083984,259990.09051513672,6824.988098144531,16525500416,4294963200,13047058432,3826135040
500,1771896162493,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,4,4,4,0,2.040816307067871,20.40816307067871,4,2,6,6,6.122448921203613,1.9607844352722168,35151.75897216797,242049.47845458984,259991.5570678711,6824.988098144531,16525500416,4294963200,13047050240,3826135040
499,1771896162994,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,2.0833334922790527,2.040816307067871,4.081632614135742,10.204081535339355,9.43396282196045,7.843137741088867,2.040816307067871,0,5.882352828979492,4.081632614135742,6,0,35152.04833984375,242053.03399658203,259992.65209960938,6824.988098144531,16525500416,4294963200,13047652352,3826135040
499,1771896163494,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,4,2.040816307067871,2.040816307067871,9.615385055541992,2.0833334922790527,4.081632614135742,2,2.040816307067871,4,6,8.163265228271484,2,35152.322021484375,242055.9688720703,259993.1414794922,6824.988098144531,16525500416,4294963200,13047554048,3826118656
499,1771896163994,2499,2500,2500,2499,2499,2502,2499,2500,2498,2499,2500,2500,7.843137741088867,7.692307949066162,8,10,10,4.081632614135742,4.081632614135742,2,8,5.882352828979492,9.803921699523926,0,35152.60369873047,242058.98956298828,259993.68530273438,6824.988098144531,16525500416,4294963200,13047582720,3826118656
