Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
496,1771896938703,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,86,85.71428680419922,100,87.5,87.5,89.79591369628906,85.71428680419922,89.79591369628906,85.41667175292969,93.75,85.41667175292969,88,35657.948486328125,254152.7494506836,6080.8800048828125,6859.5611572265625,16525500416,4294963200,13459820544,3858841600
499,1771896939199,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,87.5,87.7551040649414,91.83673095703125,92.30769348144531,85.71428680419922,82,86,90,84,85.71428680419922,85.71428680419922,87.7551040649414,35658.57666015625,254164.81671142578,6090.081848144531,6859.863952636719,16525500416,4294963200,13365444608,3858841600
499,1771896939700,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,29.411766052246094,27.45098114013672,25.490198135375977,26.530611038208008,28.846153259277344,28.571430206298828,28.571430206298828,24.489795684814453,28,26,28,26.530611038208008,35658.88732910156,254170.39849853516,6093.118347167969,6859.909118652344,16525500416,4294963200,13361369088,3858841600
499,1771896940199,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,80,78,78,80,77.08332824707031,78.4313735961914,69.23077392578125,71.42857360839844,79.59183502197266,74.50980377197266,78.4313735961914,76,35659.258239746094,254188.71655273438,6108.809631347656,6859.998962402344,16525500416,4294963200,13377724416,3858841600
499,1771896940700,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,85.71428680419922,81.63265228271484,82,84,82.35294342041016,82,69.38775634765625,84.31372833251953,82.35294342041016,82,83.67346954345703,65.30612182617188,35659.6630859375,254202.01708984375,6119.474853515625,6860.122863769531,16525500416,4294963200,13367070720,3858841600
500,1771896941200,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,88.23529815673828,86,86,86.2745132446289,70,86,87.7551040649414,87.7551040649414,86,86.2745132446289,84,84.61538696289063,35660.14001464844,254214.61981201172,6129.453918457031,6860.206726074219,16525500416,4294963200,13410926592,3858841600
499,1771896941701,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,86,86,86,89.79591369628906,86,85.71428680419922,86.2745132446289,86.2745132446289,81.63265228271484,87.7551040649414,86.2745132446289,88,35660.57244873047,254227.06951904297,6139.284240722656,6860.280944824219,16525500416,4294963200,13413543936,3858841600
498,1771896942202,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,87.7551040649414,85.71428680419922,85.71428680419922,88,90,90.19607543945313,81.63265228271484,90.19607543945313,87.7551040649414,82.35294342041016,84,86,35661.042907714844,254239.4086303711,6148.998840332031,6860.343688964844,16525500416,4294963200,13399625728,3858841600
500,1771896942701,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,86,88.23529815673828,82.35294342041016,86.2745132446289,84,87.7551040649414,86,83.67346954345703,84,86,85.71428680419922,82,35661.44934082031,254251.7762451172,6158.7913818359375,6860.3946533203125,16525500416,4294963200,13385969664,3858841600
499,1771896943201,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,87.7551040649414,88,83.67346954345703,89.79591369628906,85.41667175292969,72,85.71428680419922,86,86.2745132446289,88,86.2745132446289,85.71428680419922,35661.842041015625,254264.20776367188,6168.685546875,6860.4453125,16525500416,4294963200,13361496064,3858841600
500,1771896943701,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,82,84,84.31372833251953,85.71428680419922,86.2745132446289,83.67346954345703,84.31372833251953,83.33332824707031,82,84.31372833251953,88,83.67346954345703,35662.231506347656,254276.43756103516,6178.3468017578125,6860.504821777344,16525500416,4294963200,13370892288,3858841600
499,1771896944202,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,70,85.71428680419922,84,86,82,80.39215850830078,85.71428680419922,84.31372833251953,85.41667175292969,83.67346954345703,82,82.35294342041016,35662.64562988281,254288.75677490234,6188.024353027344,6860.582824707031,16525500416,4294963200,13364162560,3858841600
500,1771896944702,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,86.2745132446289,84.31372833251953,85.71428680419922,88.23529815673828,75.51020050048828,86,86,86.2745132446289,86,83.67346954345703,82,82,35663.032653808594,254301.17919921875,6197.9102783203125,6860.63427734375,16525500416,4294963200,13348962304,3858841600
499,1771896945202,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,88,87.7551040649414,88,83.67346954345703,86,87.7551040649414,87.7551040649414,80,88.23529815673828,88,88,89.79591369628906,35663.427185058594,254313.76586914063,6207.9425048828125,6860.687072753906,16525500416,4294963200,13356523520,3858841600
499,1771896945702,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,90,86,86.53846740722656,86,86,87.7551040649414,86.53846740722656,85.71428680419922,86,87.7551040649414,88.23529815673828,88,35663.814453125,254326.27294921875,6217.9019775390625,6860.739196777344,16525500416,4294963200,13351079936,3858841600
499,1771896946202,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,81.63265228271484,84,83.67346954345703,88,84,82.35294342041016,87.7551040649414,90.19607543945313,87.7551040649414,84.31372833251953,87.7551040649414,82.35294342041016,35664.20263671875,254338.63610839844,6227.652038574219,6860.795166015625,16525500416,4294963200,13350707200,3858841600
500,1771896946703,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,85.71428680419922,84,80,88,84.31372833251953,86,84,81.63265228271484,85.71428680419922,84.31372833251953,84,87.7551040649414,35664.61407470703,254350.9093017578,6237.3634033203125,6860.845764160156,16525500416,4294963200,13349294080,3858841600
499,1771896947203,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,86.2745132446289,88,85.71428680419922,90,89.58332824707031,86,87.7551040649414,86.53846740722656,88.46153259277344,87.5,86,86.2745132446289,35665.03106689453,254363.34600830078,6247.225402832031,6860.911560058594,16525500416,4294963200,13341794304,3858841600
500,1771896947703,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,87.7551040649414,84.31372833251953,86.2745132446289,89.79591369628906,84.31372833251953,85.71428680419922,90.19607543945313,87.5,87.7551040649414,88.23529815673828,88,87.7551040649414,35665.42248535156,254375.80493164063,6257.138366699219,6860.961975097656,16525500416,4294963200,13341818880,3858841600
499,1771896948204,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,86,87.5,80,90.19607543945313,86.2745132446289,86.2745132446289,84,86.53846740722656,86.2745132446289,86,86,90,35665.8193359375,254388.39227294922,6267.115783691406,6861.01513671875,16525500416,4294963200,13334528000,3858808832
499,1771896948705,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,86.2745132446289,86,86,88.23529815673828,87.7551040649414,84,85.71428680419922,87.7551040649414,85.71428680419922,87.7551040649414,84,86,35666.21435546875,254400.77130126953,6276.9312744140625,6861.065124511719,16525500416,4294963200,13340909568,3858800640
500,1771896949204,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,85.71428680419922,84,66,75.51020050048828,84,85.71428680419922,84,86,84,86.2745132446289,85.71428680419922,84,35666.60217285156,254413.13067626953,6286.745910644531,6861.1168212890625,16525500416,4294963200,13337399296,3858800640
497,1771896949707,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,88.23529815673828,88,84,86,86.2745132446289,82.35294342041016,88.23529815673828,87.7551040649414,86,83.67346954345703,84.31372833251953,82,35667.00988769531,254425.64678955078,6296.679748535156,6861.189697265625,16525500416,4294963200,13333569536,3858800640
498,1771896950207,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,84,90.19607543945313,71.42857360839844,90.19607543945313,89.79591369628906,90,83.67346954345703,90.19607543945313,92,88.23529815673828,88.23529815673828,88.46153259277344,35667.44219970703,254438.26171875,6306.66748046875,6861.252258300781,16525500416,4294963200,13337972736,3858800640
499,1771896950706,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,88,87.7551040649414,90,88,88,88,90,87.7551040649414,88,88,85.71428680419922,85.41667175292969,35667.85803222656,254450.53326416016,6316.3851318359375,6861.304260253906,16525500416,4294963200,13325533184,3858800640
499,1771896951206,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,87.7551040649414,86.2745132446289,86.2745132446289,86,85.71428680419922,87.7551040649414,86.2745132446289,86,86.2745132446289,85.41667175292969,86,86,35668.26678466797,254462.95166015625,6326.245910644531,6861.357177734375,16525500416,4294963200,13322338304,3858800640
500,1771896951707,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,86,69.38775634765625,88,89.79591369628906,88,86.2745132446289,85.71428680419922,86,85.71428680419922,90,86.2745132446289,88,35668.66174316406,254475.41522216797,6336.13623046875,6861.409423828125,16525500416,4294963200,13320953856,3858800640
492,1771896952215,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,87.7551040649414,80.39215850830078,88,86.53846740722656,88.23529815673828,88.46153259277344,84.31372833251953,88.23529815673828,84.31372833251953,84.31372833251953,86,90.19607543945313,35669.102111816406,254488.19305419922,6346.2899169921875,6861.462707519531,16525500416,4294963200,13332746240,3858800640
492,1771896952715,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,84,83.67346954345703,83.67346954345703,81.63265228271484,86.2745132446289,85.71428680419922,82,84.31372833251953,90,84,87.7551040649414,68,35669.509216308594,254500.50146484375,6356.009704589844,6861.511474609375,16525500416,4294963200,13337591808,3858800640
500,1771896953207,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,60.000003814697266,23.52941131591797,23.52941131591797,16.32653045654297,16.32653045654297,12.244897842407227,12.5,14.893616676330566,12.244897842407227,12.244897842407227,12.244897842407227,14.285715103149414,35669.868408203125,254507.0599975586,6360.1138916015625,6861.5286865234375,16525500416,4294963200,13357465600,3858800640
499,1771896953708,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,22.448978424072266,6.122448921203613,8,6,6,4,5.882352828979492,4,2,4.081632614135742,5.882352828979492,15.686275482177734,35670.21502685547,254513.40850830078,6363.950622558594,6861.5286865234375,16525500416,4294963200,13349572608,3858800640
499,1771896954208,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,5.882352828979492,8.163265228271484,12.5,7.843137741088867,4.081632614135742,6,6,7.843137741088867,8.163265228271484,7.692307949066162,4.081632614135742,8.163265228271484,35670.50421142578,254516.5635986328,6364.641174316406,6861.5286865234375,16525500416,4294963200,13342720000,3858792448
499,1771896954708,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,2.040816307067871,4,6.122448921203613,2.0833334922790527,12.244897842407227,6,3.9215688705444336,2.0833334922790527,6,2.040816307067871,2.040816307067871,4,35670.78680419922,254520.0869140625,6365.6402587890625,6861.5286865234375,16525500416,4294963200,13341925376,3858792448
499,1771896955208,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,4.1666669845581055,4.081632614135742,11.764705657958984,5.769230842590332,4.081632614135742,2.040816307067871,4,6,0,4,6,6,35671.06524658203,254523.05364990234,6366.141784667969,6861.5286865234375,16525500416,4294963200,13341626368,3858792448
499,1771896955708,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,5.882352828979492,2,8.163265228271484,2.040816307067871,7.843137741088867,4,0,2.040816307067871,2,4.081632614135742,5.882352828979492,2.040816307067871,35671.34100341797,254526.01782226563,6366.642333984375,6861.5286865234375,16525500416,4294963200,13341614080,3858792448
499,1771896956208,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,2.127659559249878,5.882352828979492,11.764705657958984,2.0833334922790527,4.081632614135742,4.081632614135742,3.9215688705444336,4,5.769230842590332,6,4,6,35671.62286376953,254529.1669921875,6367.326354980469,6861.5286865234375,16525500416,4294963200,13338263552,3858792448
499,1771896956708,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,5.882352828979492,5.882352828979492,8.163265228271484,5.882352828979492,16,4,6.122448921203613,2.0833334922790527,0,2,4,4,35671.90655517578,254533.67169189453,6369.340087890625,6861.5286865234375,16525500416,4294963200,13338255360,3858792448
499,1771896957209,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,20.40816307067871,20.40816307067871,21.568628311157227,20,22,22,18,21.568628311157227,18.367347717285156,22,20,32,35672.22717285156,254544.33917236328,6377.512756347656,6861.547058105469,16525500416,4294963200,13330505728,3858792448
499,1771896957709,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,6,0,8.333333969116211,2,4,4.081632614135742,2.040816307067871,2,4,2,6,2.040816307067871,35672.50341796875,254547.31158447266,6378.01416015625,6861.547058105469,16525500416,4294963200,13330501632,3858792448
499,1771896958209,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,6.122448921203613,2,8,4,10,6,8.163265228271484,4,6,4,5.882352828979492,2,35672.785217285156,254550.34991455078,6378.59130859375,6861.547058105469,16525500416,4294963200,13322612736,3858792448
499,1771896958709,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,15.384615898132324,8.163265228271484,6,8.163265228271484,10.204081535339355,16,8,14.285715103149414,12.244897842407227,10.204081535339355,8.163265228271484,6,35673.12860107422,254557.57012939453,6383.2987060546875,6861.547058105469,16525500416,4294963200,13229662208,3858788352
499,1771896959209,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,14.285715103149414,5.882352828979492,6.382978916168213,8,8,10.204081535339355,10.204081535339355,8.163265228271484,8,4.081632614135742,8,6.122448921203613,35673.45050048828,254562.8292236328,6386.067932128906,6861.547058105469,16525500416,4294963200,13220925440,3858788352
499,1771896959709,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,6.122448921203613,4,11.764705657958984,0,2,5.882352828979492,4,11.538461685180664,4.081632614135742,4.081632614135742,7.843137741088867,5.882352828979492,35673.72839355469,254565.80627441406,6386.585632324219,6861.547058105469,16525500416,4294963200,13220925440,3858788352
499,1771896960209,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,6,0,8.163265228271484,3.9215688705444336,0,4.081632614135742,5.882352828979492,10.204081535339355,4,7.843137741088867,6,2.040816307067871,35674.00811767578,254568.78643798828,6387.107604980469,6861.547058105469,16525500416,4294963200,13218521088,3858788352
499,1771896960709,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,5.882352828979492,10,13.72549057006836,4,4,11.764705657958984,2.040816307067871,4.081632614135742,4.081632614135742,2.0833334922790527,4.081632614135742,4,35674.29211425781,254572.2354736328,6388.0526123046875,6861.547058105469,16525500416,4294963200,13197832192,3858788352
499,1771896961209,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,2.040816307067871,8,14,6,4,12,6,4,7.843137741088867,6,9.803921699523926,4,35674.577087402344,254575.24200439453,6388.6026611328125,6861.547058105469,16525500416,4294963200,13199081472,3858788352
499,1771896961709,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,4.081632614135742,8.163265228271484,6.122448921203613,4.081632614135742,4,9.803921699523926,3.9215688705444336,4,6,2,4.081632614135742,6,35674.86260986328,254578.24005126953,6389.142822265625,6861.547058105469,16525500416,4294963200,13198475264,3858788352
499,1771896962210,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,6,4.081632614135742,8.163265228271484,6.122448921203613,2.040816307067871,10.416666030883789,2.040816307067871,2.0833334922790527,4.081632614135742,4,8,4,35675.15673828125,254581.27459716797,6389.6883544921875,6861.566223144531,16525500416,4294963200,13182849024,3858784256
499,1771896962710,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,5.882352828979492,14,14.285715103149414,2,4.081632614135742,9.803921699523926,2.040816307067871,5.882352828979492,8.163265228271484,0,18.367347717285156,6,35675.459228515625,254585.05096435547,6390.976623535156,6861.566223144531,16525500416,4294963200,13186301952,3858784256
499,1771896963210,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,6,4,16.32653045654297,2,2,14,4.081632614135742,4.081632614135742,4,5.882352828979492,4.081632614135742,4.081632614135742,35675.738830566406,254588.06994628906,6391.551452636719,6861.566223144531,16525500416,4294963200,13185343488,3858784256
499,1771896963710,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,4,3.9215688705444336,12,3.9215688705444336,2,2.0833334922790527,6,20.40816307067871,4,4.081632614135742,4.081632614135742,4,35676.04797363281,254592.51922607422,6393.52880859375,6861.566223144531,16525500416,4294963200,13169725440,3858784256
499,1771896964210,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,4.081632614135742,4,22,2.040816307067871,3.9215688705444336,5.882352828979492,6,14,4,2,7.692307949066162,4,35676.357177734375,254597.3070678711,6395.855773925781,6861.566223144531,16525500416,4294963200,13169795072,3858780160
499,1771896964710,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,4.081632614135742,3.9215688705444336,8.163265228271484,6.122448921203613,2.040816307067871,4,7.843137741088867,4.081632614135742,6,2.040816307067871,4.081632614135742,4,35676.63635253906,254600.6962890625,6396.753662109375,6861.566223144531,16525500416,4294963200,13169795072,3858780160
499,1771896965210,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,6,4.081632614135742,3.9215688705444336,4,7.843137741088867,0,10,2.040816307067871,4.081632614135742,5.882352828979492,4.081632614135742,6,35676.916564941406,254603.67547607422,6397.2742919921875,6861.566223144531,16525500416,4294963200,13169692672,3858780160
499,1771896965710,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,22,24.489795684814453,20.40816307067871,28,28.571430206298828,17.647058486938477,26.530611038208008,23.52941131591797,22.448978424072266,22.916667938232422,22,23.52941131591797,35677.272033691406,254615.60620117188,6406.769348144531,6861.580505371094,16525500416,4294963200,13135720448,3858780160
499,1771896966210,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,90,88,88.23529815673828,95.91836547851563,84,87.7551040649414,93.87755584716797,85.71428680419922,90,88,83.67346954345703,91.66667175292969,35678.002502441406,254652.00646972656,6440.448181152344,6861.65966796875,16525500416,4294963200,13154156544,3858780160
499,1771896966711,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,8,4.081632614135742,4.081632614135742,4,10,15.686275482177734,9.803921699523926,6.25,4.081632614135742,36.73469543457031,17.647058486938477,11.764705657958984,35678.39227294922,254662.0053100586,6447.840881347656,6861.6785888671875,16525500416,4294963200,13145038848,3858780160
499,1771896967211,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,12,7.843137741088867,6,1.9607844352722168,4,14.285715103149414,2.040816307067871,9.615385055541992,6.122448921203613,7.692307949066162,2.040816307067871,4.081632614135742,35678.683532714844,254665.0620727539,6448.4381103515625,6861.6785888671875,16525500416,4294963200,13145583616,3858780160
499,1771896967711,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,2.0833334922790527,0,4,0,4,10,3.9215688705444336,6.122448921203613,2.040816307067871,2,6,6.122448921203613,35678.96484375,254668.1694946289,6449.090270996094,6861.6785888671875,16525500416,4294963200,13145317376,3858780160
499,1771896968211,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,2,10,6.122448921203613,2,2,10,2.040816307067871,8,6,5.882352828979492,4.081632614135742,9.43396282196045,35679.24688720703,254671.1450805664,6449.61328125,6861.6785888671875,16525500416,4294963200,13145055232,3858776064
499,1771896968711,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,4,0,4,3.9215688705444336,0,4.081632614135742,4,2.0833334922790527,4,6.25,8.163265228271484,4.1666669845581055,35679.52813720703,254674.37744140625,6450.359313964844,6861.6785888671875,16525500416,4294963200,13145825280,3858776064
499,1771896969211,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,8.333333969116211,2.040816307067871,12,2.040816307067871,2.040816307067871,9.803921699523926,2.040816307067871,6.122448921203613,4,3.9215688705444336,6,9.803921699523926,35679.81555175781,254677.4146118164,6450.928405761719,6861.6785888671875,16525500416,4294963200,13128990720,3858776064
499,1771896969711,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,5.882352828979492,4,8.163265228271484,2,2,6,2.040816307067871,2,4.081632614135742,2.040816307067871,5.882352828979492,6,35680.08923339844,254680.34637451172,6451.404724121094,6861.6785888671875,16525500416,4294963200,13129244672,3858776064
499,1771896970211,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,10.204081535339355,6,9.803921699523926,6,2,5.882352828979492,4.081632614135742,2.040816307067871,4.081632614135742,5.882352828979492,2.0833334922790527,4,35680.36828613281,254683.29608154297,6451.904846191406,6861.6785888671875,16525500416,4294963200,13129216000,3858776064
499,1771896970712,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,4,9.615385055541992,4,0,2.040816307067871,2.040816307067871,2.040816307067871,2,4,2,32,8,35680.659240722656,254688.56536865234,6454.670654296875,6861.6785888671875,16525500416,4294963200,13129469952,3858776064
499,1771896971212,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,4.081632614135742,4.1666669845581055,10.204081535339355,5.882352828979492,5.882352828979492,10,6,4.1666669845581055,4,2.0833334922790527,2.0833334922790527,6,35680.94219970703,254691.58911132813,6455.244567871094,6861.6785888671875,16525500416,4294963200,13125070848,3858763776
499,1771896971712,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,4,4.081632614135742,18,2.0833334922790527,3.9215688705444336,4,4,2.040816307067871,0,2.040816307067871,4,6,35681.220947265625,254694.6092529297,6455.818054199219,6861.6785888671875,16525500416,4294963200,13125324800,3858763776
499,1771896972212,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,6,6,12,4,2.040816307067871,8.163265228271484,7.843137741088867,7.843137741088867,5.882352828979492,4.081632614135742,5.882352828979492,5.882352828979492,35681.50616455078,254697.7392578125,6456.5008544921875,6861.6785888671875,16525500416,4294963200,13124198400,3858763776
499,1771896972712,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,4.081632614135742,6.122448921203613,8.163265228271484,4.081632614135742,4,5.882352828979492,4.081632614135742,0,4,6,8.333333969116211,6.25,35681.784118652344,254700.7646484375,6457.039367675781,6861.6785888671875,16525500416,4294963200,13124198400,3858763776
499,1771896973212,2400,2400,2399,2400,2400,2400,2400,2399,2400,2400,2400,2400,8,8,8.163265228271484,4,6,18.367347717285156,4,2.040816307067871,2.040816307067871,3.9215688705444336,4,6,35682.078674316406,254703.83099365234,6457.6552734375,6861.6785888671875,16525500416,4294963200,13122068480,3858763776
