Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771895184285,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,28,26,26,27.45098114013672,24.489795684814453,24,30.000001907348633,26.530611038208008,26,29.16666603088379,26,26,34510.83056640625,226816.94049072266,249645.3143310547,6778.318420410156,16525500416,4294963200,13558943744,3749777408
499,1771895184785,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,87.7551040649414,86,84,84,84.31372833251953,86.53846740722656,84,84.61538696289063,84,84,85.71428680419922,77.55101776123047,34511.25799560547,226836.10418701172,249661.8696899414,6778.3931884765625,16525500416,4294963200,13547782144,3749777408
499,1771895185285,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,84,86,85.71428680419922,84,84,87.7551040649414,71.42857360839844,83.67346954345703,85.71428680419922,84.31372833251953,84,79.59183502197266,34511.64678955078,226848.4301147461,249671.59765625,6778.455078125,16525500416,4294963200,13541703680,3749777408
499,1771895185786,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,70,86,83.67346954345703,85.71428680419922,86,86,84,87.7551040649414,86,84,85.71428680419922,84.31372833251953,34512.03497314453,226860.8657836914,249681.45977783203,6778.509765625,16525500416,4294963200,13553012736,3749777408
492,1771895186293,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,84,86.2745132446289,86.53846740722656,82.69230651855469,80,88,84,80.76922607421875,84.31372833251953,83.67346954345703,82.35294342041016,88.23529815673828,34512.446838378906,226873.42431640625,249691.40533447266,6778.589172363281,16525500416,4294963200,13550223360,3749777408
500,1771895186786,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,87.5,87.7551040649414,87.7551040649414,89.58332824707031,87.7551040649414,88,84,89.79591369628906,85.71428680419922,86,85.71428680419922,83.33332824707031,34512.83819580078,226885.6753540039,249701.12622070313,6778.651611328125,16525500416,4294963200,13543141376,3749777408
499,1771895187286,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,84.31372833251953,82,86,84,82.35294342041016,85.71428680419922,86,84,85.71428680419922,86,87.7551040649414,86,34513.22570800781,226898.00939941406,249710.8701171875,6778.7109375,16525500416,4294963200,13546639360,3749777408
500,1771895187786,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,86,85.71428680419922,82,86,86,86,86,84,84.31372833251953,83.67346954345703,86.2745132446289,80,34513.616149902344,226910.32318115234,249720.61791992188,6778.769470214844,16525500416,4294963200,13547294720,3749777408
499,1771895188287,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,82,82,84,82.35294342041016,84.31372833251953,86,83.67346954345703,87.7551040649414,86.2745132446289,82,86.2745132446289,84,34514.02459716797,226922.66369628906,249730.36950683594,6778.8385009765625,16525500416,4294963200,13555433472,3749773312
495,1771895188792,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,86,86.2745132446289,86,86,87.5,88.23529815673828,84.31372833251953,84.31372833251953,77.55101776123047,82,85.71428680419922,87.7551040649414,34514.42266845703,226935.11724853516,249740.24475097656,6778.904235839844,16525500416,4294963200,13529640960,3749773312
500,1771895189288,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,71.42857360839844,86,86,84,86.2745132446289,88,87.7551040649414,84,85.71428680419922,88,88,88.23529815673828,34514.810119628906,226947.43591308594,249749.97705078125,6778.9599609375,16525500416,4294963200,13529944064,3749773312
499,1771895189788,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,86,88,87.7551040649414,92,85.71428680419922,87.7551040649414,86,89.79591369628906,86.2745132446289,87.7551040649414,86,85.71428680419922,34515.200927734375,226959.88354492188,249759.89233398438,6779.012634277344,16525500416,4294963200,13545615360,3749773312
500,1771895190288,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,87.7551040649414,80.39215850830078,86,88,88,88,88,84,87.7551040649414,84,88.23529815673828,86.2745132446289,34515.58850097656,226972.2933959961,249769.7254638672,6779.0714111328125,16525500416,4294963200,13545533440,3749773312
499,1771895190789,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,84.61538696289063,88,88.23529815673828,88,74.50980377197266,88,88,88,86,86.53846740722656,85.71428680419922,85.71428680419922,34515.990783691406,226984.75537109375,249779.62799072266,6779.122314453125,16525500416,4294963200,13529133056,3749773312
500,1771895191289,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,89.79591369628906,86,84,89.79591369628906,88,84,86,82.35294342041016,87.7551040649414,85.71428680419922,85.71428680419922,86,34516.38171386719,226997.18341064453,249789.45739746094,6779.176513671875,16525500416,4294963200,13527330816,3749773312
499,1771895191790,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,86,87.7551040649414,88,78.84615325927734,87.7551040649414,84,87.7551040649414,86,86.53846740722656,88,82,86.2745132446289,34516.77069091797,227009.5376586914,249799.25970458984,6779.228454589844,16525500416,4294963200,13521256448,3749773312
499,1771895192290,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,86,86.2745132446289,87.7551040649414,72.91667175292969,88.23529815673828,84.31372833251953,86,85.71428680419922,85.41667175292969,82.35294342041016,86.2745132446289,83.67346954345703,34517.16418457031,227021.9976196289,249809.16192626953,6779.2890625,16525500416,4294963200,13528616960,3749773312
499,1771895192790,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,86,87.7551040649414,84.31372833251953,84.31372833251953,82,75.51020050048828,84.31372833251953,84.31372833251953,86,85.71428680419922,84,88,34517.56719970703,227034.37518310547,249818.97100830078,6779.342041015625,16525500416,4294963200,13543600128,3749769216
500,1771895193291,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,87.7551040649414,86,83.67346954345703,87.7551040649414,87.7551040649414,86,88,87.5,88.23529815673828,88,83.67346954345703,84.31372833251953,34517.98321533203,227046.7989501953,249828.7794189453,6779.3994140625,16525500416,4294963200,13524570112,3749769216
499,1771895193792,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,78.4313735961914,84,86,88.23529815673828,86,88,85.71428680419922,82.35294342041016,80,77.55101776123047,84,87.7551040649414,34518.37512207031,227059.08599853516,249838.50567626953,6779.458679199219,16525500416,4294963200,13537579008,3749769216
492,1771895194299,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,90,90.38461303710938,86,86.2745132446289,84.31372833251953,88.23529815673828,88,88,82.35294342041016,86.53846740722656,88.23529815673828,88.23529815673828,34518.76708984375,227071.82092285156,249848.68188476563,6779.507080078125,16525500416,4294963200,13521403904,3749769216
491,1771895194800,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,78,89.79591369628906,88.46153259277344,83.67346954345703,88,88,86.2745132446289,86.2745132446289,79.59183502197266,88,86,88.23529815673828,34519.16326904297,227084.32635498047,249858.61614990234,6779.558349609375,16525500416,4294963200,13526544384,3749769216
500,1771895195293,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,85.71428680419922,83.33332824707031,87.7551040649414,86,86,88,68.75,85.71428680419922,86,87.7551040649414,85.71428680419922,87.5,34519.543212890625,227096.63995361328,249868.3701171875,6779.608337402344,16525500416,4294963200,13527035904,3749769216
492,1771895195801,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,90.19607543945313,86.79244995117188,90,88.23529815673828,90,90,88.23529815673828,88,90,88,90,88.23529815673828,34519.93896484375,227109.37646484375,249878.5244140625,6779.668395996094,16525500416,4294963200,13525991424,3749769216
494,1771895196302,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,86.2745132446289,82,85.71428680419922,82.35294342041016,86,78.4313735961914,84,84,82,86.2745132446289,84.31372833251953,84,34520.33917236328,227121.71807861328,249888.28338623047,6779.727355957031,16525500416,4294963200,13519867904,3749769216
499,1771895196796,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,78.72340393066406,91.83673095703125,88.23529815673828,87.5,87.7551040649414,87.5,92,88,85.71428680419922,73.46939086914063,85.71428680419922,88,34520.743591308594,227134.0672607422,249898.10968017578,6779.777587890625,16525500416,4294963200,13528244224,3749769216
499,1771895197297,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,58,55.1020393371582,63.26530456542969,64.70588684082031,56,57.142860412597656,55.1020393371582,57.142860412597656,60.78431701660156,56.25,58,57.142860412597656,34521.12365722656,227143.44256591797,249904.87145996094,6779.828125,16525500416,4294963200,13529530368,3749769216
500,1771895197796,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,26.923078536987305,16,6.122448921203613,8.163265228271484,16,15.686275482177734,6,18,18.367347717285156,10,20.40816307067871,20,34521.45202636719,227147.52838134766,249906.48767089844,6779.828125,16525500416,4294963200,13530468352,3749769216
499,1771895198297,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,6.25,6,8.163265228271484,8,3.9215688705444336,4,6,4,7.843137741088867,10.204081535339355,8,6.122448921203613,34521.752380371094,227151.13946533203,249907.60614013672,6779.828125,16525500416,4294963200,13429575680,3749769216
500,1771895198797,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,16,23.076923370361328,26.41509437561035,10.416666030883789,14,16,13.72549057006836,14.285715103149414,17.647058486938477,14.285715103149414,27.45098114013672,11.764705657958984,34522.115966796875,227156.42791748047,249910.40002441406,6779.828125,16525500416,4294963200,13403963392,3749769216
499,1771895199297,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,16,2.0833334922790527,4,11.538461685180664,2.0833334922790527,8,4.081632614135742,10,12.244897842407227,15.384615898132324,6.122448921203613,6.122448921203613,34522.443786621094,227160.6215209961,249912.0390625,6779.864501953125,16525500416,4294963200,13428043776,3749769216
499,1771895199797,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,11.764705657958984,5.882352828979492,2.040816307067871,4,6,5.882352828979492,5.882352828979492,4.081632614135742,8,4,4.081632614135742,10,34522.72937011719,227163.66955566406,249912.62548828125,6779.864501953125,16525500416,4294963200,13415751680,3749769216
499,1771895200297,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,8.333333969116211,6,2.040816307067871,4.081632614135742,3.9215688705444336,2,2.0833334922790527,6,12,4.081632614135742,10.416666030883789,8,34523.018493652344,227166.68811035156,249913.1900024414,6779.864501953125,16525500416,4294963200,13415751680,3749769216
499,1771895200797,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,8.163265228271484,4,5.882352828979492,4,0,0,4,4.081632614135742,20.40816307067871,5.882352828979492,5.882352828979492,12,34523.325134277344,227169.90649414063,249913.93756103516,6779.864501953125,16525500416,4294963200,13415026688,3749769216
499,1771895201298,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,9.803921699523926,8.163265228271484,2.040816307067871,13.461539268493652,2,3.9215688705444336,4.081632614135742,5.882352828979492,12.244897842407227,2.0833334922790527,7.692307949066162,2.0833334922790527,34523.61572265625,227173.0249633789,249914.54272460938,6779.864501953125,16525500416,4294963200,13415026688,3749769216
499,1771895201798,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,10.204081535339355,5.882352828979492,4,0,3.9215688705444336,0,4.081632614135742,2.0833334922790527,2.040816307067871,3.9215688705444336,6.122448921203613,4,34523.89440917969,227176.01959228516,249915.0786743164,6779.864501953125,16525500416,4294963200,13412466688,3749769216
499,1771895202298,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,6,4.081632614135742,8,4,4,2,4.081632614135742,6,6,7.843137741088867,4,16,34524.18908691406,227179.69158935547,249916.2984008789,6779.864501953125,16525500416,4294963200,13393260544,3749769216
499,1771895202798,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,6.25,3.9215688705444336,4,0,6,0,2,6,4,4,20.40816307067871,6,34524.473205566406,227183.3966064453,249917.53833007813,6779.864501953125,16525500416,4294963200,13359513600,3749769216
499,1771895203298,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,12,4.081632614135742,4.255319118499756,4.081632614135742,2.040816307067871,9.803921699523926,2.127659559249878,2.0833334922790527,2.040816307067871,4.081632614135742,14,4,34524.76397705078,227186.49487304688,249918.14263916016,6779.864501953125,16525500416,4294963200,13353566208,3749761024
499,1771895203798,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,28.571430206298828,22.448978424072266,27.45098114013672,24,22,25.490198135375977,23.52941131591797,26.923078536987305,27.45098114013672,26,22,24,34525.080017089844,227196.5444946289,249925.67358398438,6779.914306640625,16525500416,4294963200,13336064000,3749761024
499,1771895204298,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,8,2,11.764705657958984,6,0,2.040816307067871,3.9215688705444336,4.081632614135742,6.122448921203613,6,4,2.0833334922790527,34525.3583984375,227199.53649902344,249926.21057128906,6779.914306640625,16525500416,4294963200,13336092672,3749761024
500,1771895204798,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,4,4,2.040816307067871,4,0,2.040816307067871,18.367347717285156,3.9215688705444336,9.803921699523926,2.0833334922790527,2.0833334922790527,4,34525.643127441406,227203.65203857422,249927.87719726563,6779.914306640625,16525500416,4294963200,13332115456,3749761024
500,1771895205298,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,8,2.040816307067871,4.081632614135742,4.081632614135742,0,2,3.9215688705444336,4.081632614135742,2.040816307067871,4,2,5.882352828979492,34525.91931152344,227207.2530517578,249928.97283935547,6779.914306640625,16525500416,4294963200,13331947520,3749761024
499,1771895205799,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,4.081632614135742,7.843137741088867,5.882352828979492,6,3.9215688705444336,2,2.040816307067871,4,8,6,4,4,34526.194274902344,227210.19647216797,249929.45739746094,6779.914306640625,16525500416,4294963200,13329633280,3749761024
499,1771895206299,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,6.122448921203613,5.882352828979492,5.882352828979492,6,2.0833334922790527,2.040816307067871,5.882352828979492,10.204081535339355,8,2,4.081632614135742,3.9215688705444336,34526.47528076172,227213.2529296875,249930.05151367188,6779.914306640625,16525500416,4294963200,13329629184,3749761024
499,1771895206799,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,8,0,4,4.081632614135742,4,7.843137741088867,12,6,4,2.040816307067871,5.882352828979492,4.081632614135742,34526.757873535156,227216.3966064453,249930.74053955078,6779.914306640625,16525500416,4294963200,13327679488,3749761024
499,1771895207299,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,6.122448921203613,3.9215688705444336,3.9215688705444336,0,6,6,4,8.163265228271484,8,2,4,6.122448921203613,34527.03533935547,227219.40142822266,249931.26300048828,6779.914306640625,16525500416,4294963200,13326692352,3749761024
499,1771895207799,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,4.081632614135742,4,4,7.843137741088867,4,2.040816307067871,4,2.040816307067871,10,4,10,5.882352828979492,34527.322814941406,227222.4349975586,249931.8438720703,6779.914306640625,16525500416,4294963200,13325369344,3749761024
499,1771895208299,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,8,4,2,4.081632614135742,2.0833334922790527,6.122448921203613,4,14,6.122448921203613,2,7.843137741088867,2.040816307067871,34527.60760498047,227225.45379638672,249932.4115600586,6779.914306640625,16525500416,4294963200,13325623296,3749756928
499,1771895208799,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,7.843137741088867,0,2,4.081632614135742,2,5.882352828979492,25,4,8,2.040816307067871,18,4,34527.93054199219,227230.02282714844,249934.5181274414,6779.914306640625,16525500416,4294963200,13324419072,3749756928
499,1771895209299,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,6.122448921203613,7.692307949066162,2.040816307067871,2,4,2.040816307067871,2,4.081632614135742,6.122448921203613,6,14,2.040816307067871,34528.210876464844,227233.2440185547,249935.2603149414,6779.914306640625,16525500416,4294963200,13314813952,3749756928
499,1771895209800,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,7.843137741088867,2.040816307067871,4,6,2.040816307067871,5.882352828979492,4,2,8,5.882352828979492,4.081632614135742,7.843137741088867,34528.48962402344,227236.35809326172,249935.90118408203,6779.914306640625,16525500416,4294963200,13314203648,3749756928
499,1771895210299,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,6.122448921203613,6,3.9215688705444336,2.040816307067871,0,2.040816307067871,2.040816307067871,2.040816307067871,14.285715103149414,4,2.040816307067871,6,34528.765625,227239.32928466797,249936.4302368164,6779.914306640625,16525500416,4294963200,13314170880,3749756928
499,1771895210800,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,8.163265228271484,2,2,2.040816307067871,4,2.040816307067871,7.843137741088867,4,9.615385055541992,2.040816307067871,5.882352828979492,2.0833334922790527,34529.047302246094,227242.50091552734,249937.15014648438,6779.914306640625,16525500416,4294963200,13313519616,3749756928
499,1771895211300,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,26.530611038208008,28,26.530611038208008,30.000001907348633,31.37255096435547,27.45098114013672,32.65306091308594,24.489795684814453,32,30.000001907348633,40.81632614135742,29.411766052246094,34529.460388183594,227257.10040283203,249949.24017333984,6779.960693359375,16525500416,4294963200,13289504768,3749756928
498,1771895211801,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,44,40,38,36.73469543457031,40,38.775508880615234,34.693878173828125,38,40,40.81632614135742,38,38.775508880615234,34529.84454345703,227276.03295898438,249965.51806640625,6780.035217285156,16525500416,4294963200,13283430400,3749756928
499,1771895212300,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,18.367347717285156,20.40816307067871,22.448978424072266,20,22.448978424072266,28,23.52941131591797,36,30.612245559692383,24,78.4313735961914,30.612245559692383,34530.372009277344,227287.2280883789,249974.0199584961,6780.2066650390625,16525500416,4294963200,13294387200,3749756928
499,1771895212800,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,11.764705657958984,23.52941131591797,2,4.081632614135742,0,2,2.040816307067871,4,10.204081535339355,4.081632614135742,12.244897842407227,4,34530.70379638672,227293.49798583984,249977.79986572266,6780.2066650390625,16525500416,4294963200,13295550464,3749756928
499,1771895213300,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,10.204081535339355,4.081632614135742,6,11.764705657958984,2,6,9.615385055541992,4.1666669845581055,6.122448921203613,4,0,2.040816307067871,34530.989318847656,227296.5082397461,249978.36065673828,6780.2066650390625,16525500416,4294963200,13284597760,3749756928
499,1771895213800,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,7.843137741088867,7.843137741088867,4.081632614135742,6.122448921203613,2.040816307067871,4,8.163265228271484,6.122448921203613,7.843137741088867,3.9215688705444336,3.9215688705444336,6,34531.27197265625,227299.61596679688,249978.96252441406,6780.2066650390625,16525500416,4294963200,13284687872,3749756928
499,1771895214300,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,12.244897842407227,6.122448921203613,6,2,4,0,8,8,6.122448921203613,2.040816307067871,2.040816307067871,2.040816307067871,34531.55645751953,227302.60943603516,249979.50915527344,6780.2066650390625,16525500416,4294963200,13284941824,3749756928
499,1771895214801,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,10.204081535339355,32.65306091308594,4.081632614135742,2.040816307067871,4,3.9215688705444336,0,7.692307949066162,9.803921699523926,2,2.040816307067871,2,34531.86242675781,227308.16094970703,249982.6089477539,6780.2066650390625,16525500416,4294963200,13285044224,3749756928
499,1771895215301,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,13.72549057006836,3.9215688705444336,5.882352828979492,6.122448921203613,2.0833334922790527,2,4,6.122448921203613,6.122448921203613,2.040816307067871,5.882352828979492,4.081632614135742,34532.14666748047,227311.1552734375,249983.15563964844,6780.2066650390625,16525500416,4294963200,13285294080,3749756928
499,1771895215801,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,4.081632614135742,0,4.081632614135742,7.843137741088867,7.692307949066162,4,6,4.081632614135742,6.122448921203613,5.882352828979492,4.081632614135742,5.882352828979492,34532.428649902344,227314.15911865234,249983.68408203125,6780.2066650390625,16525500416,4294963200,13283782656,3749756928
500,1771895216301,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,6.122448921203613,2,2,8,6.122448921203613,2,4,2.0833334922790527,5.882352828979492,3.9215688705444336,6,4.081632614135742,34532.70935058594,227317.1171875,249984.19805908203,6780.2066650390625,16525500416,4294963200,13284544512,3749756928
499,1771895216801,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,6,10,4.081632614135742,6,2.040816307067871,7.843137741088867,4.081632614135742,5.882352828979492,4.081632614135742,2,7.843137741088867,7.843137741088867,34532.99542236328,227320.30242919922,249984.9302368164,6780.2066650390625,16525500416,4294963200,13283274752,3749756928
500,1771895217301,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,8,2,8.163265228271484,6.122448921203613,2.040816307067871,2,5.882352828979492,5.882352828979492,8,0,6.122448921203613,2,34533.27362060547,227323.26104736328,249985.45208740234,6780.2066650390625,16525500416,4294963200,13283270656,3749752832
499,1771895217802,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,2.0833334922790527,2,4.081632614135742,5.882352828979492,2.040816307067871,2.040816307067871,7.843137741088867,2.040816307067871,8,6,7.843137741088867,0,34533.55255126953,227326.63800048828,249986.32989501953,6780.2066650390625,16525500416,4294963200,13282156544,3749752832
499,1771895218302,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,6,4,8,4.1666669845581055,5.769230842590332,2,4.081632614135742,6,8,0,4.081632614135742,4,34533.830078125,227329.59045410156,249986.83978271484,6780.2066650390625,16525500416,4294963200,13282148352,3749748736
499,1771895218802,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,4.081632614135742,4,6,3.9215688705444336,0,4.081632614135742,6,16.32653045654297,2.040816307067871,3.9215688705444336,6,4,34534.118225097656,227333.2734375,249988.0791015625,6780.2066650390625,16525500416,4294963200,13281837056,3749748736
499,1771895219302,2499,2499,2499,2499,2499,2499,2499,2500,2499,2500,2500,2499,8,5.882352828979492,6.122448921203613,5.769230842590332,4,13.72549057006836,2.040816307067871,4.081632614135742,4,2.040816307067871,4.081632614135742,2.040816307067871,34534.39904785156,227336.32879638672,249988.6851196289,6780.2066650390625,16525500416,4294963200,13279358976,3749748736
