Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771898170222,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,16.666667938232422,17.647058486938477,16,14.583333015441895,10.416666030883789,12.244897842407227,12,12,12,18.75,14,20,36510.60778808594,11406.031494140625,19293.219787597656,6938.1292724609375,16525500416,4294963200,13139865600,3893223424
499,1771898170722,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,11.764705657958984,4,6,4.081632614135742,2,2,0,3.9215688705444336,2,20.40816307067871,6.122448921203613,2.040816307067871,36510.90380859375,11410.685485839844,19295.415588378906,6938.1292724609375,16525500416,4294963200,13140914176,3893223424
499,1771898171222,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,2.0833334922790527,6,8,10.204081535339355,6,2.040816307067871,12,2,2.040816307067871,8,6,8,36511.18994140625,11413.775512695313,19296.048583984375,6938.1292724609375,16525500416,4294963200,13130960896,3893223424
499,1771898171722,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,8,4.081632614135742,2.040816307067871,5.882352828979492,2.0833334922790527,6,2,2,12,4.081632614135742,2.0833334922790527,8,36511.49822998047,11418.671081542969,19298.478759765625,6938.1292724609375,16525500416,4294963200,13090467840,3893219328
499,1771898172222,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,6,2.040816307067871,6.122448921203613,4.081632614135742,7.843137741088867,8,4,5.882352828979492,21.568628311157227,5.882352828979492,5.882352828979492,4,36511.807189941406,11423.4453125,19300.735107421875,6938.1292724609375,16525500416,4294963200,13080477696,3893219328
499,1771898172722,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,8,16,3.9215688705444336,10,2.040816307067871,2.040816307067871,0,0,24,2,4.081632614135742,4,36512.10870361328,11427.748229980469,19302.5703125,6938.1292724609375,16525500416,4294963200,13079851008,3893219328
499,1771898173222,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,4.1666669845581055,9.803921699523926,2.040816307067871,6.122448921203613,4,6.122448921203613,5.882352828979492,5.882352828979492,4,0,4,4.081632614135742,36512.38708496094,11430.743530273438,19303.111694335938,6938.1292724609375,16525500416,4294963200,13074984960,3893219328
500,1771898173722,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,19.60784339904785,2.0833334922790527,2.040816307067871,10,2.040816307067871,7.843137741088867,4.081632614135742,4,6,4,4,4,36512.670166015625,11433.765991210938,19303.681396484375,6938.1292724609375,16525500416,4294963200,13075226624,3893219328
499,1771898174223,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,0,4.081632614135742,0,4,7.843137741088867,2.040816307067871,5.882352828979492,2.040816307067871,4,2,4.081632614135742,5.769230842590332,36512.945373535156,11437.106079101563,19304.523803710938,6938.1292724609375,16525500416,4294963200,13072703488,3893219328
500,1771898174723,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,7.843137741088867,7.692307949066162,2,10,5.882352828979492,8,12,10.204081535339355,4.081632614135742,2.040816307067871,2,0,36513.228759765625,11440.140930175781,19305.109436035156,6938.1292724609375,16525500416,4294963200,13072093184,3893219328
499,1771898175223,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,6.122448921203613,2,2,9.803921699523926,2.040816307067871,2,4.081632614135742,7.843137741088867,8,2.040816307067871,0,3.9215688705444336,36513.50524902344,11443.106872558594,19305.61993408203,6938.1292724609375,16525500416,4294963200,13070229504,3893219328
499,1771898175724,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,6,2.040816307067871,0,10,2,2.040816307067871,11.764705657958984,8,4,2,2,2.0833334922790527,36513.78503417969,11446.112670898438,19306.177856445313,6938.1292724609375,16525500416,4294963200,13069967360,3893219328
499,1771898176224,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,8,2.040816307067871,9.615385055541992,4.081632614135742,4,5.882352828979492,2.040816307067871,4.081632614135742,6,7.692307949066162,4,3.9215688705444336,36514.062561035156,11449.221008300781,19306.802734375,6938.1292724609375,16525500416,4294963200,13068709888,3893219328
499,1771898176724,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,4.081632614135742,0,2,9.803921699523926,2.040816307067871,2.0833334922790527,12,4.081632614135742,20,4,2,2.040816307067871,36514.348083496094,11452.927490234375,19308.060119628906,6938.1292724609375,16525500416,4294963200,13068709888,3893219328
499,1771898177224,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,4,4,2,10,4,6,0,6,2.040816307067871,2.040816307067871,2,4,36514.62341308594,11455.854736328125,19308.535583496094,6938.1292724609375,16525500416,4294963200,13067608064,3893219328
499,1771898177724,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,4.1666669845581055,11.764705657958984,3.9215688705444336,12,2,5.882352828979492,4,6.122448921203613,4,2.040816307067871,2.040816307067871,4.081632614135742,36514.905822753906,11458.824401855469,19309.054321289063,6938.1292724609375,16525500416,4294963200,13067558912,3893219328
500,1771898178224,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,6,2.040816307067871,10,8.163265228271484,22,4,2.040816307067871,5.882352828979492,4,3.9215688705444336,3.9215688705444336,2.040816307067871,36515.207275390625,11461.917358398438,19309.65594482422,6938.1292724609375,16525500416,4294963200,13066678272,3893219328
499,1771898178724,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,46,56,41.17647171020508,40,40,42,40,40.81632614135742,44,54.000003814697266,40,42,36515.629455566406,11483.701843261719,19328.976684570313,6938.153503417969,16525500416,4294963200,13050912768,3893219328
499,1771898179225,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,26.530611038208008,34.693878173828125,20.40816307067871,26,28,24.489795684814453,25.490198135375977,20.40816307067871,23.52941131591797,20.40816307067871,22,23.52941131591797,36515.99786376953,11495.794982910156,19338.479064941406,6938.201232910156,16525500416,4294963200,13044158464,3893219328
499,1771898179725,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,8.163265228271484,12,2.040816307067871,2.0833334922790527,8,4.081632614135742,6.122448921203613,2.040816307067871,0,4.081632614135742,6,4,36516.28564453125,11498.825561523438,19339.056884765625,6938.201232910156,16525500416,4294963200,12989456384,3893219328
499,1771898180225,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,6,12,5.882352828979492,6,10,8,6,4,2,5.882352828979492,0,4,36516.56506347656,11501.869079589844,19339.62127685547,6938.201232910156,16525500416,4294963200,12989284352,3893207040
499,1771898180725,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,2.0833334922790527,18,4.081632614135742,2.0833334922790527,6,4.081632614135742,2.0833334922790527,2,1.9607844352722168,22,0,4,36516.8564453125,11505.3671875,19340.66485595703,6938.201232910156,16525500416,4294963200,12989075456,3893207040
499,1771898181225,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,11.538461685180664,10.204081535339355,5.882352828979492,5.882352828979492,6,4,6,5.882352828979492,0,4,0,6,36517.13537597656,11508.348083496094,19341.19805908203,6938.201232910156,16525500416,4294963200,12989546496,3893207040
499,1771898181725,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,4.081632614135742,8.163265228271484,4,4,6.122448921203613,6,9.43396282196045,2.040816307067871,3.9215688705444336,2.040816307067871,5.769230842590332,2,36517.42004394531,11511.710388183594,19342.109741210938,6938.201232910156,16525500416,4294963200,12989800448,3893207040
499,1771898182225,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,6,12,7.843137741088867,0,2.040816307067871,6.122448921203613,6.122448921203613,4.081632614135742,2.040816307067871,4.081632614135742,0,3.9215688705444336,36517.700134277344,11514.796752929688,19342.718200683594,6938.201232910156,16525500416,4294963200,12988620800,3893207040
499,1771898182726,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,4.081632614135742,11.764705657958984,8.333333969116211,4,6,11.764705657958984,2.040816307067871,8.163265228271484,4.081632614135742,2.0833334922790527,4.081632614135742,2.040816307067871,36517.99346923828,11517.806030273438,19343.277709960938,6938.201232910156,16525500416,4294963200,12987924480,3893207040
499,1771898183226,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,5.882352828979492,10,4,4.1666669845581055,6,4,4,2,6,7.843137741088867,0,2.040816307067871,36518.27038574219,11520.751647949219,19343.77410888672,6938.201232910156,16525500416,4294963200,12987383808,3893207040
499,1771898183726,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,4.081632614135742,6,4,6,10,8,2.0833334922790527,5.882352828979492,4,6,4,5.882352828979492,36518.552307128906,11523.729736328125,19344.30987548828,6938.201232910156,16525500416,4294963200,12987383808,3893207040
499,1771898184226,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,6.25,8.333333969116211,2.040816307067871,2.040816307067871,5.882352828979492,12,9.803921699523926,2.040816307067871,6,6,0,2.040816307067871,36518.839904785156,11526.781311035156,19344.88153076172,6938.201232910156,16525500416,4294963200,12986347520,3893207040
499,1771898184726,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,6,2,2,2.040816307067871,4,8,4.081632614135742,10,4.081632614135742,6,25.490198135375977,3.9215688705444336,36519.14715576172,11532.614318847656,19348.26300048828,6938.201232910156,16525500416,4294963200,12986601472,3893202944
499,1771898185226,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,6.122448921203613,9.803921699523926,2,4,5.882352828979492,8,6,4,6,4.081632614135742,4,4,36519.43280029297,11535.60791015625,19348.80908203125,6938.201232910156,16525500416,4294963200,12986806272,3893202944
499,1771898185726,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,7.843137741088867,8.163265228271484,4,5.882352828979492,4.081632614135742,10,2.040816307067871,10,4.081632614135742,6,2.040816307067871,2.040816307067871,36519.718688964844,11538.590637207031,19349.348022460938,6938.201232910156,16525500416,4294963200,12986916864,3893202944
499,1771898186226,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,4.1666669845581055,8,7.843137741088867,2.040816307067871,6,4.1666669845581055,4,9.803921699523926,2.040816307067871,4.1666669845581055,6.122448921203613,2.040816307067871,36519.99719238281,11541.596435546875,19349.878967285156,6938.201232910156,16525500416,4294963200,12995604480,3893202944
499,1771898186727,2499,2499,2499,2500,2499,2500,2500,2499,2499,2499,2500,2500,4.081632614135742,2,4,4,5.882352828979492,2,0,0,2,4,18.367347717285156,2.040816307067871,36520.28015136719,11545.367919921875,19351.208129882813,6938.201232910156,16525500416,4294963200,12995059712,3893202944
