Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771897208604,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,10.204081535339355,5.882352828979492,8.163265228271484,4,3.9215688705444336,9.803921699523926,6.122448921203613,6.122448921203613,2,2,6,4,35847.395446777344,258265.47735595703,8838.850036621094,6876.49755859375,16525500416,4294963200,13246259200,3897823232
499,1771897209105,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,58.82353210449219,54.000003814697266,52,54.000003814697266,52,55.1020393371582,52,56.86274719238281,54.000003814697266,48.979591369628906,52,52.94117736816406,35847.92315673828,258287.21447753906,8857.924438476563,6876.615234375,16525500416,4294963200,13232566272,3897823232
495,1771897209609,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,74,73.46939086914063,76,78,75.51020050048828,76.47058868408203,70.5882339477539,78,80,76,74.50980377197266,73.46939086914063,35848.511169433594,258303.47491455078,8871.421142578125,6876.7440185546875,16525500416,4294963200,13221220352,3897819136
499,1771897210104,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,68.75,70.5882339477539,75,74,78.84615325927734,77.08332824707031,75.51020050048828,76,73.46939086914063,75.51020050048828,77.55101776123047,72.91667175292969,35849.07507324219,258315.76391601563,8881.033386230469,6876.859558105469,16525500416,4294963200,13247188992,3897819136
499,1771897210604,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,82,73.46939086914063,78,74,75,74,78,74,75.51020050048828,76,73.46939086914063,74.50980377197266,35849.62854003906,258328.18060302734,8890.788024902344,6876.964782714844,16525500416,4294963200,13234085888,3897806848
499,1771897211104,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,76.47058868408203,73.46939086914063,74,76,74,76,77.55101776123047,73.46939086914063,78.4313735961914,73.46939086914063,76.47058868408203,73.46939086914063,35850.184631347656,258340.44689941406,8900.393798828125,6877.0684814453125,16525500416,4294963200,13233483776,3897806848
500,1771897211605,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,79.59183502197266,76.47058868408203,78,76,74,74.50980377197266,70.5882339477539,76,77.55101776123047,76,75.51020050048828,74.50980377197266,35850.734313964844,258352.90368652344,8910.143615722656,6877.170715332031,16525500416,4294963200,13230759936,3897806848
499,1771897212106,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,78,79.59183502197266,74.50980377197266,76,77.55101776123047,79.59183502197266,75.51020050048828,76,76,72,78.4313735961914,77.55101776123047,35851.30285644531,258365.31866455078,8919.896240234375,6877.273010253906,16525500416,4294963200,13212856320,3897806848
500,1771897212605,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,77.08332824707031,72,73.46939086914063,76,75.51020050048828,68.62745666503906,76.47058868408203,68,76,76,73.46939086914063,74.50980377197266,35851.87585449219,258377.5765991211,8929.485046386719,6877.3822021484375,16525500416,4294963200,13206056960,3897802752
499,1771897213107,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,76,78,77.55101776123047,75.51020050048828,74,78,76,78,78,74,74,76,35852.43798828125,258390.02020263672,8939.261779785156,6877.4874267578125,16525500416,4294963200,13195665408,3897794560
500,1771897213606,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,78.4313735961914,74.50980377197266,76.92308044433594,76,74.50980377197266,74,72,74,75.51020050048828,76,72.54901885986328,77.55101776123047,35852.99627685547,258402.3363647461,8948.841186523438,6877.596008300781,16525500416,4294963200,13193408512,3897794560
500,1771897214107,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,68,71.42857360839844,77.08332824707031,74,77.55101776123047,76.47058868408203,75.51020050048828,73.46939086914063,74,74.50980377197266,76,77.55101776123047,35853.550537109375,258414.67706298828,8958.527404785156,6877.7042236328125,16525500416,4294963200,13180387328,3897794560
499,1771897214608,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,79.59183502197266,71.42857360839844,72.54901885986328,75,76,73.46939086914063,76,81.63265228271484,74.50980377197266,74,76,76.47058868408203,35854.106018066406,258427.04821777344,8968.215637207031,6877.8199462890625,16525500416,4294963200,13194362880,3897794560
499,1771897215108,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,76.47058868408203,76,73.46939086914063,76.92308044433594,75,74,76.47058868408203,76,74,79.59183502197266,76,74.50980377197266,35854.65234375,258439.46124267578,8977.978393554688,6877.914245605469,16525500416,4294963200,13176324096,3897794560
498,1771897215609,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,78,76,76.47058868408203,76,76.92308044433594,76,73.46939086914063,73.46939086914063,76,74.50980377197266,76,73.46939086914063,35855.20886230469,258451.9217529297,8987.685974121094,6878.0428466796875,16525500416,4294963200,13193113600,3897794560
499,1771897216108,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,78,78.84615325927734,77.55101776123047,77.08332824707031,77.55101776123047,77.55101776123047,74,78.4313735961914,76.47058868408203,76,66,77.55101776123047,35855.7568359375,258464.21368408203,8997.346313476563,6878.1475830078125,16525500416,4294963200,13183098880,3897794560
500,1771897216608,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,76,79.16667175292969,75.51020050048828,80,75.51020050048828,77.55101776123047,81.63265228271484,76,79.59183502197266,74,71.42857360839844,78,35856.32360839844,258476.7294921875,9007.183349609375,6878.267517089844,16525500416,4294963200,13202731008,3897794560
499,1771897217108,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,72.54901885986328,76.47058868408203,74,76,76.47058868408203,78.4313735961914,76.47058868408203,76,76.47058868408203,74,76,74,35856.881286621094,258489.18725585938,9016.949401855469,6878.377380371094,16525500416,4294963200,13193052160,3897794560
499,1771897217609,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,77.08332824707031,76,76.47058868408203,78,75.51020050048828,67.34693908691406,74,75.51020050048828,75.51020050048828,76,78,74,35857.42840576172,258501.5421142578,9026.625610351563,6878.483093261719,16525500416,4294963200,13192646656,3897794560
498,1771897218110,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,76,78,74.50980377197266,74,66.66667175292969,76.47058868408203,74,76.47058868408203,78.4313735961914,73.46939086914063,78,76,35857.98455810547,258513.97088623047,9036.365051269531,6878.59423828125,16525500416,4294963200,13183381504,3897794560
499,1771897218609,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,82.35294342041016,77.55101776123047,79.59183502197266,79.16667175292969,71.42857360839844,77.55101776123047,78,76.47058868408203,79.16667175292969,78.4313735961914,76.47058868408203,75.51020050048828,35858.542419433594,258526.40887451172,9046.147705078125,6878.699890136719,16525500416,4294963200,13187510272,3897794560
500,1771897219109,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,77.08332824707031,73.46939086914063,72,71.15384674072266,74,81.63265228271484,74,77.55101776123047,79.59183502197266,71.42857360839844,72,76,35859.09606933594,258538.74060058594,9055.823608398438,6878.791687011719,16525500416,4294963200,13190070272,3897724928
500,1771897219609,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,76,76,72.54901885986328,73.46939086914063,75.51020050048828,68,77.55101776123047,78.4313735961914,76.47058868408203,72.54901885986328,73.46939086914063,76.47058868408203,35859.65545654297,258551.11389160156,9065.532409667969,6878.9093017578125,16525500416,4294963200,13196443648,3897692160
499,1771897220109,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,74.50980377197266,71.42857360839844,74,76.47058868408203,78,76.92308044433594,75.51020050048828,74,78,78,79.59183502197266,79.16667175292969,35860.21813964844,258563.6397705078,9075.338623046875,6879.007019042969,16525500416,4294963200,13197111296,3897692160
499,1771897220609,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,70,78.84615325927734,79.59183502197266,74,75.51020050048828,75.51020050048828,72,73.46939086914063,73.46939086914063,76,73.46939086914063,76.47058868408203,35860.781799316406,258576.03143310547,9085.065795898438,6879.1119384765625,16525500416,4294963200,13202350080,3897692160
499,1771897221109,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,73.46939086914063,77.08332824707031,78.4313735961914,67.34693908691406,76,78,78,78,72,80,72,80,35861.342346191406,258588.52490234375,9094.890441894531,6879.220458984375,16525500416,4294963200,13199851520,3897692160
499,1771897221609,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,64.70588684082031,57.142860412597656,66,67.34693908691406,60.000003814697266,60.78431701660156,64.70588684082031,66.66667175292969,72,56.86274719238281,58,65.30612182617188,35861.90612792969,258599.52154541016,9103.23779296875,6879.309997558594,16525500416,4294963200,13107634176,3897692160
499,1771897222110,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,14,8,4,6,8,4.1666669845581055,8.163265228271484,6.122448921203613,12.244897842407227,18,10.204081535339355,4.081632614135742,35862.208557128906,258602.7924194336,9103.994262695313,6879.309997558594,16525500416,4294963200,13106335744,3897692160
499,1771897222610,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,0,2.040816307067871,0,4,2.040816307067871,21.568628311157227,26.530611038208008,6.122448921203613,1.9607844352722168,6,3.9215688705444336,2.040816307067871,35862.52960205078,258608.67614746094,9107.411499023438,6879.309997558594,16525500416,4294963200,13080088576,3897692160
499,1771897223110,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,10,7.843137741088867,6,7.843137741088867,4,6,8,6.122448921203613,2.0833334922790527,12.244897842407227,25.490198135375977,12,35862.848571777344,258613.3341064453,9109.587158203125,6879.309997558594,16525500416,4294963200,13079896064,3897692160
499,1771897223610,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,4.081632614135742,6,2.040816307067871,5.882352828979492,3.9215688705444336,6,4,6.122448921203613,2,8,0,8,35863.12878417969,258616.33599853516,9110.1259765625,6879.309997558594,16525500416,4294963200,13080154112,3897692160
499,1771897224110,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,3.9215688705444336,2.040816307067871,5.769230842590332,2.0833334922790527,0,3.9215688705444336,2,6,0,11.764705657958984,6.122448921203613,9.803921699523926,35863.41632080078,258619.94696044922,9111.225769042969,6879.309997558594,16525500416,4294963200,13078896640,3897692160
499,1771897224610,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,6,5.882352828979492,0,6.122448921203613,3.9215688705444336,2.040816307067871,12,6,2,10,4.081632614135742,2.040816307067871,35863.69891357422,258622.9799194336,9111.797424316406,6879.309997558594,16525500416,4294963200,13079150592,3897692160
499,1771897225111,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,8,4.081632614135742,4,4,2.040816307067871,4.081632614135742,5.882352828979492,4,4,8.163265228271484,6,12,35863.983947753906,258626.01928710938,9112.372619628906,6879.309997558594,16525500416,4294963200,13077090304,3897692160
500,1771897225610,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,4.081632614135742,5.882352828979492,2.040816307067871,4,3.9215688705444336,4.081632614135742,2.040816307067871,5.882352828979492,4,6.122448921203613,4.081632614135742,2.040816307067871,35864.262268066406,258629.11694335938,9113.011779785156,6879.309997558594,16525500416,4294963200,13072769024,3897692160
499,1771897226111,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,12.244897842407227,14,9.803921699523926,12.244897842407227,8.163265228271484,13.461539268493652,10.204081535339355,16,10,13.72549057006836,10,10,35864.58947753906,258636.34942626953,9117.701843261719,6879.329772949219,16525500416,4294963200,13066309632,3897692160
499,1771897226611,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,4,0,0,6.122448921203613,4.081632614135742,6,20,8,4.081632614135742,2,2,2,35864.873291015625,258639.9822998047,9118.86962890625,6879.329772949219,16525500416,4294963200,13066817536,3897692160
499,1771897227111,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,4.081632614135742,2.040816307067871,3.9215688705444336,0,5.882352828979492,6.25,5.882352828979492,14,8,8.163265228271484,4,4,35865.15869140625,258643.03826904297,9119.466491699219,6879.329772949219,16525500416,4294963200,13063696384,3897692160
499,1771897227611,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,7.843137741088867,4,2.040816307067871,4,6,6,4,5.882352828979492,4.081632614135742,8.163265228271484,2.040816307067871,2.040816307067871,35865.43524169922,258646,9119.970031738281,6879.329772949219,16525500416,4294963200,13063950336,3897692160
499,1771897228111,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,4.081632614135742,4,2.040816307067871,7.692307949066162,0,4.081632614135742,2.040816307067871,6.25,7.843137741088867,3.9215688705444336,10,2.040816307067871,35865.71649169922,258649.1651611328,9120.647338867188,6879.329772949219,16525500416,4294963200,13062696960,3897692160
499,1771897228612,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,4,2.0833334922790527,0,4,4,2.040816307067871,4,20,4.081632614135742,10.204081535339355,7.692307949066162,3.9215688705444336,35866.0068359375,258652.81323242188,9121.838012695313,6879.329772949219,16525500416,4294963200,13062430720,3897692160
499,1771897229112,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,6.122448921203613,3.9215688705444336,3.9215688705444336,4,4,7.843137741088867,4.081632614135742,10.204081535339355,5.882352828979492,11.764705657958984,2.040816307067871,2.040816307067871,35866.289978027344,258655.81689453125,9122.386535644531,6879.329772949219,16525500416,4294963200,13044502528,3897688064
499,1771897229612,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,4,3.9215688705444336,2,4,2.040816307067871,2.040816307067871,6,9.43396282196045,2.040816307067871,2.040816307067871,4.081632614135742,2.040816307067871,35866.563232421875,258658.86944580078,9122.977416992188,6879.329772949219,16525500416,4294963200,13044756480,3897688064
499,1771897230112,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,4,2.040816307067871,6,2.040816307067871,2.040816307067871,4,3.9215688705444336,2.040816307067871,4.081632614135742,8,4.081632614135742,2.040816307067871,35866.84387207031,258662.39862060547,9124,6879.329772949219,16525500416,4294963200,13044637696,3897688064
499,1771897230612,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,16,12.5,12.244897842407227,6.122448921203613,14.285715103149414,8.163265228271484,10.416666030883789,17.647058486938477,14,10,18,16,35867.168212890625,258666.96459960938,9126.0986328125,6879.329772949219,16525500416,4294963200,13024186368,3897688064
499,1771897231112,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,6.122448921203613,6,2,4.081632614135742,9.803921699523926,9.803921699523926,6,2.040816307067871,4.081632614135742,8,10,5.882352828979492,35867.45098876953,258670.1773071289,9126.860412597656,6879.329772949219,16525500416,4294963200,13023608832,3897688064
499,1771897231612,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,9.803921699523926,8,7.843137741088867,9.803921699523926,4.081632614135742,2.040816307067871,10,5.882352828979492,10,4,3.9215688705444336,4.1666669845581055,35867.743713378906,258673.2371826172,9127.464538574219,6879.329772949219,16525500416,4294963200,13025738752,3897671680
499,1771897232112,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,10,6.122448921203613,2.040816307067871,4.081632614135742,4.081632614135742,6,4.081632614135742,2.040816307067871,2,6.122448921203613,10,4,35868.024963378906,258676.28063964844,9128.019958496094,6879.329772949219,16525500416,4294963200,13025390592,3897671680
499,1771897232612,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,4,2.040816307067871,3.9215688705444336,4.081632614135742,3.9215688705444336,0,3.9215688705444336,2,4,8,0,18.367347717285156,35868.30291748047,258679.82110595703,9129.1123046875,6879.329772949219,16525500416,4294963200,13025660928,3897671680
499,1771897233113,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,8,2.0833334922790527,2.040816307067871,5.882352828979492,4.081632614135742,7.843137741088867,5.882352828979492,12,5.882352828979492,6,3.9215688705444336,5.769230842590332,35868.58380126953,258682.83361816406,9129.67529296875,6879.329772949219,16525500416,4294963200,13024722944,3897671680
499,1771897233613,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,2.040816307067871,5.769230842590332,2.040816307067871,4.081632614135742,4,4.081632614135742,2.0833334922790527,4,4.081632614135742,5.882352828979492,4,2.040816307067871,35868.862243652344,258685.95379638672,9130.343994140625,6879.329772949219,16525500416,4294963200,13025234944,3897671680
500,1771897234113,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,2.040816307067871,4.081632614135742,4,6.122448921203613,6,8,4,2.040816307067871,4,10.204081535339355,10,2.040816307067871,35869.149963378906,258689.01861572266,9130.91845703125,6879.329772949219,16525500416,4294963200,13025206272,3897671680
499,1771897234613,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,8.163265228271484,10,15.686275482177734,13.72549057006836,11.764705657958984,13.72549057006836,8.163265228271484,11.764705657958984,10.204081535339355,20,24.489795684814453,12,35869.48260498047,258695.59100341797,9135.021057128906,6879.329772949219,16525500416,4294963200,13033480192,3897671680
499,1771897235114,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,26,24,22.916667938232422,24.489795684814453,24.489795684814453,38,24,26,28,28.571430206298828,36.73469543457031,20.40816307067871,35869.97052001953,258711.27770996094,9148.121643066406,6879.3935546875,16525500416,4294963200,12915388416,3897671680
499,1771897235614,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,8,2.0833334922790527,4,2,2.040816307067871,2,7.843137741088867,8.333333969116211,2.040816307067871,9.803921699523926,5.882352828979492,6,35870.25372314453,258714.27655029297,9148.660949707031,6879.3935546875,16525500416,4294963200,12870201344,3897671680
499,1771897236114,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,13.72549057006836,14.285715103149414,12.244897842407227,10,12.244897842407227,10.204081535339355,14.285715103149414,14,12.244897842407227,12,16.32653045654297,12.244897842407227,35870.57080078125,258719.98767089844,9151.837646484375,6879.41162109375,16525500416,4294963200,12868648960,3897671680
499,1771897236614,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,2.040816307067871,4,5.769230842590332,0,3.9215688705444336,4,4,4.081632614135742,24,11.764705657958984,4,2.040816307067871,35870.85760498047,258723.61694335938,9153.017456054688,6879.41162109375,16525500416,4294963200,12868538368,3897671680
499,1771897237114,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,4,12,4.081632614135742,4,0,0,4.081632614135742,5.882352828979492,9.803921699523926,10.638298034667969,2,6,35871.14611816406,258726.65759277344,9153.608642578125,6879.41162109375,16525500416,4294963200,12866719744,3897671680
499,1771897237614,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,2.040816307067871,4,2,7.843137741088867,4,7.692307949066162,7.692307949066162,2,4.081632614135742,9.803921699523926,4.081632614135742,5.882352828979492,35871.422607421875,258729.5990600586,9154.103698730469,6879.41162109375,16525500416,4294963200,12866686976,3897671680
499,1771897238114,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,4.081632614135742,11.764705657958984,3.9215688705444336,6,4,2.040816307067871,6.122448921203613,6,6,12,2,4.081632614135742,35871.703186035156,258732.61486816406,9154.64453125,6879.41162109375,16525500416,4294963200,12864233472,3897671680
499,1771897238615,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,6,8.163265228271484,2.0833334922790527,4.081632614135742,2.040816307067871,4,2.040816307067871,2.040816307067871,7.843137741088867,12.244897842407227,2,2.0833334922790527,35871.98486328125,258735.63732910156,9155.22216796875,6879.41162109375,16525500416,4294963200,12864487424,3897671680
499,1771897239115,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,22,20,10,14,11.764705657958984,18.367347717285156,8.163265228271484,12.244897842407227,10.204081535339355,22,12,12,35872.42468261719,258743.5418701172,9160.564636230469,6879.4615478515625,16525500416,4294963200,12891152384,3897671680
499,1771897239615,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,4,4.081632614135742,5.882352828979492,2.040816307067871,2.040816307067871,3.9215688705444336,2,5.882352828979492,2.040816307067871,6.122448921203613,2.040816307067871,8,35872.70477294922,258746.5892944336,9161.165771484375,6879.4615478515625,16525500416,4294963200,12891152384,3897667584
499,1771897240115,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,15.686275482177734,8,6.122448921203613,4,7.843137741088867,2.0833334922790527,2,4,4,8,6,6,35872.98937988281,258749.6499633789,9161.748779296875,6879.4615478515625,16525500416,4294963200,12884996096,3897667584
499,1771897240615,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,4,2.040816307067871,34.693878173828125,2.040816307067871,6,3.9215688705444336,4,5.882352828979492,2,2.040816307067871,2.040816307067871,4,35873.28826904297,258755.20483398438,9164.855895996094,6879.4615478515625,16525500416,4294963200,12884996096,3897667584
500,1771897241115,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,18.75,12.244897842407227,11.538461685180664,20,12.244897842407227,14.285715103149414,14,6,19.60784339904785,13.207547187805176,10,24,35873.712463378906,258762.8637084961,9169.991394042969,6879.505187988281,16525500416,4294963200,12951822336,3897667584
499,1771897241615,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,7.843137741088867,4.1666669845581055,4.081632614135742,8.163265228271484,6,9.803921699523926,74,8.163265228271484,10,10.204081535339355,14,24,35874.15545654297,258779.2335205078,9183.863098144531,6879.505615234375,16525500416,4294963200,13062041600,3897667584
500,1771897242115,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,4.081632614135742,12,40,4,8,6.122448921203613,66,8,8.163265228271484,10,7.843137741088867,8,35874.59649658203,258795.83276367188,9197.913024902344,6879.505615234375,16525500416,4294963200,13091155968,3897667584
499,1771897242615,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,6.122448921203613,11.764705657958984,50,4.081632614135742,6.122448921203613,5.882352828979492,6.122448921203613,6,6,16.32653045654297,9.803921699523926,4.081632614135742,35874.96319580078,258806.86376953125,9206.452880859375,6879.505615234375,16525500416,4294963200,13094187008,3897667584
499,1771897243116,2499,2499,2500,2499,2499,2500,2500,2499,2500,2500,2499,2499,6,4.1666669845581055,2,4,9.803921699523926,4,5.882352828979492,2.040816307067871,6.122448921203613,4,2.040816307067871,2.0833334922790527,35875.253356933594,258810.01391601563,9207.137329101563,6879.505615234375,16525500416,4294963200,13093883904,3897667584
