Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771895994542,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,84.31372833251953,84.31372833251953,84,86,82,83.33332824707031,80,82,86,81.63265228271484,85.71428680419922,87.5,35041.203369140625,239457.13568115234,258238.7006225586,6817.526184082031,16525500416,4294963200,13523513344,3748200448
515,1771895995042,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,86.2745132446289,87.7551040649414,88,85.71428680419922,84.31372833251953,86.2745132446289,88,83.67346954345703,82,70,88.46153259277344,86.53846740722656,35041.608642578125,239469.53515625,258248.51306152344,6817.615661621094,16525500416,4294963200,13524934656,3748200448
499,1771895995557,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,88,88,88.23529815673828,90.38461303710938,88.23529815673828,84.61538696289063,90.19607543945313,88.67924499511719,100,88.23529815673828,92,86.2745132446289,35042.13439941406,239482.29608154297,258258.57641601563,6817.677734375,16525500416,4294963200,13540687872,3748200448
499,1771895996057,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,84,84.61538696289063,84.31372833251953,82.35294342041016,83.67346954345703,85.71428680419922,84.31372833251953,82,100,82.35294342041016,84,82,35042.64208984375,239494.5096435547,258268.11212158203,6817.757385253906,16525500416,4294963200,13702840320,3748200448
499,1771895996558,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,88,91.83673095703125,90,91.83673095703125,88.23529815673828,89.79591369628906,93.87755584716797,90,94.11764526367188,94,90,100,35043.13244628906,239507.15130615234,258278.17749023438,6817.794189453125,16525500416,4294963200,13367934976,3774185472
500,1771895997058,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,87.7551040649414,79.59183502197266,84,84.31372833251953,86,84,86.2745132446289,87.5,86,82,83.67346954345703,100,35043.53894042969,239519.3162841797,258287.78662109375,6817.845031738281,16525500416,4294963200,13337767936,3806724096
499,1771895997558,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,88,86.2745132446289,70,86,83.33332824707031,89.79591369628906,87.5,84.31372833251953,85.71428680419922,85.71428680419922,84,92,35043.93048095703,239531.46899414063,258297.3682861328,6817.895812988281,16525500416,4294963200,13326065664,3826720768
499,1771895998058,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,78,84,86,86,86.2745132446289,86.53846740722656,82,87.7551040649414,85.71428680419922,84,86.2745132446289,84,35044.33416748047,239544.01037597656,258307.30169677734,6817.9495849609375,16525500416,4294963200,13339414528,3826720768
499,1771895998558,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,83.67346954345703,75.51020050048828,85.71428680419922,85.71428680419922,85.71428680419922,81.63265228271484,82.35294342041016,82.35294342041016,76.47058868408203,86.53846740722656,83.67346954345703,81.63265228271484,35044.722595214844,239556.20928955078,258316.94256591797,6818.003967285156,16525500416,4294963200,13344059392,3826716672
492,1771895999065,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,84.61538696289063,84,82,82.69230651855469,82.69230651855469,84,86,84,80.39215850830078,84,82.35294342041016,86.79244995117188,35045.113342285156,239568.88397216797,258327.02416992188,6818.0635986328125,16525500416,4294963200,13351333888,3826716672
499,1771895999559,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,84,74,81.63265228271484,81.25,81.63265228271484,83.67346954345703,85.71428680419922,85.71428680419922,81.63265228271484,75.51020050048828,84,85.41667175292969,35045.49462890625,239581.0546875,258336.68939208984,6818.119445800781,16525500416,4294963200,13357006848,3826716672
492,1771896000066,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,85.71428680419922,86.2745132446289,84.31372833251953,86.2745132446289,70.5882339477539,84,87.7551040649414,86,71.42857360839844,88.23529815673828,86.2745132446289,84.31372833251953,35045.88995361328,239593.73162841797,258346.71057128906,6818.1695556640625,16525500416,4294963200,13359325184,3826716672
492,1771896000567,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,82,86,82,82,83.67346954345703,82.35294342041016,84.31372833251953,82.35294342041016,84.61538696289063,86,83.67346954345703,83.67346954345703,35046.277893066406,239606.041015625,258356.47967529297,6818.220153808594,16525500416,4294963200,13358653440,3826716672
492,1771896001068,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,86,86,86,88.23529815673828,85.71428680419922,86,86.2745132446289,88,87.7551040649414,71.42857360839844,88,86.2745132446289,35046.67565917969,239618.61376953125,258366.4923095703,6818.271545410156,16525500416,4294963200,13356244992,3826716672
493,1771896001568,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,88,88.23529815673828,83.67346954345703,77.55101776123047,84.31372833251953,84,87.7551040649414,80,86,84.31372833251953,84.31372833251953,85.71428680419922,35047.071350097656,239631.12432861328,258376.44921875,6818.322204589844,16525500416,4294963200,13354438656,3826716672
499,1771896002062,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,86,87.7551040649414,85.71428680419922,73.46939086914063,84,85.41667175292969,89.58332824707031,85.41667175292969,86,85.41667175292969,86,80,35047.47497558594,239643.38397216797,258386.11541748047,6818.392333984375,16525500416,4294963200,13350109184,3826716672
491,1771896002570,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,80,90,86.79244995117188,86.2745132446289,86.2745132446289,90.38461303710938,84.9056625366211,88.23529815673828,84,84.31372833251953,86,82,35047.869567871094,239656.12341308594,258396.24676513672,6818.445617675781,16525500416,4294963200,13361131520,3826671616
499,1771896003062,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,85.71428680419922,83.67346954345703,85.41667175292969,75.51020050048828,81.63265228271484,85.71428680419922,85.41667175292969,82,87.7551040649414,83.67346954345703,79.59183502197266,75.51020050048828,35048.26495361328,239668.22619628906,258405.8423461914,6818.498107910156,16525500416,4294963200,13356486656,3826671616
499,1771896003562,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,84,82,84,82.35294342041016,84,87.7551040649414,85.71428680419922,88,84.31372833251953,83.67346954345703,86,75.51020050048828,35048.65008544922,239680.6860961914,258415.76098632813,6818.550048828125,16525500416,4294963200,13363625984,3826667520
498,1771896004063,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,86,86,88,86,82.35294342041016,81.132080078125,84,85.71428680419922,85.71428680419922,86.2745132446289,86.53846740722656,84.31372833251953,35049.044677734375,239693.19506835938,258425.64965820313,6818.5989990234375,16525500416,4294963200,13363179520,3826667520
499,1771896004562,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,86,86,90,77.08332824707031,90,91.83673095703125,88.23529815673828,84.31372833251953,84.31372833251953,86,87.7551040649414,86,35049.44177246094,239705.73406982422,258435.6527709961,6818.648864746094,16525500416,4294963200,13361885184,3826667520
496,1771896005065,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,88.23529815673828,86.2745132446289,90,86.53846740722656,89.79591369628906,88,84.31372833251953,86,87.7551040649414,86,86,88,35049.888610839844,239718.2529296875,258445.58380126953,6818.701965332031,16525500416,4294963200,13353492480,3826667520
497,1771896005564,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,86,86.2745132446289,85.71428680419922,81.63265228271484,85.71428680419922,86,86,87.7551040649414,90,85.71428680419922,85.41667175292969,83.67346954345703,35050.276916503906,239730.59356689453,258455.37969970703,6818.754577636719,16525500416,4294963200,13349736448,3826659328
499,1771896006062,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,77.55101776123047,81.25,83.67346954345703,85.71428680419922,84.31372833251953,86,87.23404693603516,88,72,83.67346954345703,84.31372833251953,86,35050.68127441406,239743.0135498047,258465.16278076172,6818.806640625,16525500416,4294963200,13351948288,3826659328
499,1771896006562,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,85.71428680419922,84.31372833251953,86.2745132446289,88,88,86.2745132446289,86.53846740722656,86,84,84.31372833251953,83.67346954345703,84.31372833251953,35051.085388183594,239755.50036621094,258475.09002685547,6818.859191894531,16525500416,4294963200,13347835904,3826659328
500,1771896007062,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,84.31372833251953,83.67346954345703,84,86,85.71428680419922,81.63265228271484,80,83.67346954345703,81.63265228271484,87.7551040649414,84.31372833251953,83.67346954345703,35051.48547363281,239767.82110595703,258484.8123779297,6818.913757324219,16525500416,4294963200,13343297536,3826659328
499,1771896007562,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,6.122448921203613,6,4.081632614135742,6,8,6,6.122448921203613,15.384615898132324,8,4,10.204081535339355,11.764705657958984,35051.785217285156,239771.34313964844,258485.83953857422,6818.930419921875,16525500416,4294963200,13348806656,3826659328
499,1771896008063,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,8,10.204081535339355,5.769230842590332,10,4,4.081632614135742,6,10,6.122448921203613,6,12,4.1666669845581055,35052.071533203125,239774.76904296875,258486.76361083984,6818.930419921875,16525500416,4294963200,13327306752,3826659328
499,1771896008563,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,8,6,4.081632614135742,4.081632614135742,6,6,8,6.122448921203613,6,14.583333015441895,8.163265228271484,13.461539268493652,35052.361083984375,239777.89141845703,258487.41345214844,6818.930419921875,16525500416,4294963200,13328220160,3826659328
499,1771896009063,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,6,11.764705657958984,7.843137741088867,8,2,3.9215688705444336,6.122448921203613,6,7.843137741088867,8.163265228271484,10,10,35052.65368652344,239780.9921875,258488.05297851563,6818.930419921875,16525500416,4294963200,13306683392,3826659328
499,1771896009563,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,4.081632614135742,4,3.9215688705444336,5.882352828979492,2.040816307067871,2,4,8,2.040816307067871,7.843137741088867,4.081632614135742,10.416666030883789,35052.9375,239784.13018798828,258488.7178955078,6818.930419921875,16525500416,4294963200,13307191296,3826659328
499,1771896010063,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,10,11.764705657958984,0,8,3.9215688705444336,2,2.040816307067871,4.081632614135742,2.040816307067871,9.803921699523926,6,7.843137741088867,35053.22009277344,239787.21185302734,258489.30529785156,6818.930419921875,16525500416,4294963200,13305417728,3826655232
499,1771896010563,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,8,2.040816307067871,3.9215688705444336,6,0,2,0,20,2.040816307067871,6,4,6,35053.5029296875,239790.88793945313,258490.52227783203,6818.930419921875,16525500416,4294963200,13305417728,3826655232
499,1771896011063,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,7.843137741088867,10,4.081632614135742,6,3.9215688705444336,2,4,2,4,6,8,4.1666669845581055,35053.785095214844,239793.91094970703,258491.08422851563,6818.930419921875,16525500416,4294963200,13304938496,3826655232
499,1771896011563,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,10.204081535339355,8.163265228271484,16,8,10,16,12,10,6.122448921203613,18,12.5,13.72549057006836,35054.134338378906,239800.64489746094,258495.33129882813,6818.930419921875,16525500416,4294963200,13296496640,3826655232
499,1771896012064,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,20,21.568628311157227,21.568628311157227,16.32653045654297,32,20.40816307067871,23.52941131591797,24,17.647058486938477,21.568628311157227,26,22,35054.45861816406,239811.62493896484,258503.78314208984,6818.949035644531,16525500416,4294963200,13285220352,3826651136
499,1771896012564,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,2.040816307067871,2,6.122448921203613,6,2,2.040816307067871,4,6.122448921203613,4.1666669845581055,8.163265228271484,12.244897842407227,6.25,35054.74774169922,239814.7015991211,258504.39227294922,6818.949035644531,16525500416,4294963200,13285888000,3826651136
499,1771896013064,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,11.764705657958984,18.367347717285156,14,10,6.122448921203613,4,12,7.843137741088867,12.244897842407227,8.163265228271484,12,12,35055.04821777344,239817.84295654297,258505.07189941406,6818.949035644531,16525500416,4294963200,13282967552,3826651136
499,1771896013564,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,8.163265228271484,14,10.204081535339355,8.163265228271484,7.843137741088867,6.122448921203613,6.25,8.163265228271484,6.122448921203613,5.882352828979492,10.204081535339355,10.204081535339355,35055.36932373047,239822.18292236328,258506.9278564453,6818.949035644531,16525500416,4294963200,13197762560,3826651136
499,1771896014064,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,14.285715103149414,18,8,14,10.204081535339355,8.163265228271484,20,12.244897842407227,10,8,20,14,35055.693786621094,239826.6973876953,258508.91497802734,6818.949035644531,16525500416,4294963200,13194788864,3826651136
500,1771896014564,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,4,2,2.040816307067871,2,3.9215688705444336,6,8,28,4,4,2,2,35055.99816894531,239831.58502197266,258511.34747314453,6818.949035644531,16525500416,4294963200,13195558912,3826651136
499,1771896015064,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,4.081632614135742,2.040816307067871,5.882352828979492,3.9215688705444336,2.040816307067871,11.764705657958984,5.882352828979492,6,4,2,5.882352828979492,0,35056.28143310547,239834.76470947266,258512.05548095703,6818.949035644531,16525500416,4294963200,13194719232,3826651136
499,1771896015564,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,6,7.843137741088867,4,4.081632614135742,3.9215688705444336,4.081632614135742,4,5.882352828979492,4.081632614135742,2.040816307067871,8,3.9215688705444336,35056.55578613281,239837.72143554688,258512.55517578125,6818.949035644531,16525500416,4294963200,13194719232,3826651136
499,1771896016064,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,6,10.204081535339355,2.040816307067871,5.882352828979492,4.1666669845581055,7.843137741088867,4,4.1666669845581055,4,4,13.72549057006836,0,35056.839904785156,239841.06341552734,258513.38525390625,6818.949035644531,16525500416,4294963200,13195173888,3826651136
499,1771896016564,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,6,6,4,2.040816307067871,4,4.081632614135742,4.081632614135742,12,2,0,10,2.040816307067871,35057.11926269531,239844.06481933594,258513.92993164063,6818.949035644531,16525500416,4294963200,13195173888,3826651136
499,1771896017065,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,4.081632614135742,15.686275482177734,2.040816307067871,2.040816307067871,6,4,4,4.081632614135742,2.040816307067871,2.040816307067871,4.081632614135742,3.9215688705444336,35057.402893066406,239847.07250976563,258514.47247314453,6818.949035644531,16525500416,4294963200,13195153408,3826651136
499,1771896017565,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,7.843137741088867,4.081632614135742,4,4,7.843137741088867,2.040816307067871,6,5.882352828979492,4,4.081632614135742,6.122448921203613,2,35057.68310546875,239850.07263183594,258515.01721191406,6818.949035644531,16525500416,4294963200,13195423744,3826651136
499,1771896018065,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,4.1666669845581055,6,2,4,6,11.764705657958984,4.081632614135742,2.040816307067871,4.081632614135742,5.882352828979492,9.803921699523926,2,35057.962463378906,239853.1065673828,258515.5654296875,6818.949035644531,16525500416,4294963200,13195673600,3826651136
499,1771896018565,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,2.0833334922790527,2.040816307067871,2.040816307067871,4.081632614135742,7.843137741088867,4,4,3.9215688705444336,5.882352828979492,4,24,0,35058.244689941406,239856.5731201172,258516.58123779297,6818.949035644531,16525500416,4294963200,13196439552,3826647040
499,1771896019065,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,7.692307949066162,10,2,2,6,6.122448921203613,2.040816307067871,4.081632614135742,2.0833334922790527,5.769230842590332,10,2,35058.525817871094,239859.5889892578,258517.14428710938,6818.949035644531,16525500416,4294963200,13196230656,3826647040
499,1771896019566,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,4,3.9215688705444336,2,2.040816307067871,2.040816307067871,4.081632614135742,7.692307949066162,9.803921699523926,2.040816307067871,4.081632614135742,4,5.882352828979492,35058.81091308594,239862.8555908203,258517.9496459961,6818.949035644531,16525500416,4294963200,13196230656,3826647040
499,1771896020066,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,2.0833334922790527,12.244897842407227,4,4,7.692307949066162,7.843137741088867,6.122448921203613,2.040816307067871,4,6,8,0,35059.0947265625,239865.962890625,258518.58068847656,6818.949035644531,16525500416,4294963200,13195939840,3826647040
500,1771896020565,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,4,0,2,4,2.040816307067871,6.122448921203613,6,4.081632614135742,18.367347717285156,2.040816307067871,4,4,35059.380798339844,239870.00061035156,258520.1763305664,6818.949035644531,16525500416,4294963200,13195866112,3826647040
500,1771896021066,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,61.224491119384766,60.000003814697266,62.74510192871094,60.78431701660156,63.26530456542969,68,61.224491119384766,60.000003814697266,65.38461303710938,60.000003814697266,68.75,61.224491119384766,35059.888122558594,239900.31408691406,258547.87030029297,6819.02294921875,16525500416,4294963200,13188513792,3826647040
499,1771896021566,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,5.882352828979492,2.040816307067871,2,26,4,4.081632614135742,6,6,4.081632614135742,2,5.882352828979492,2,35060.19012451172,239904.36474609375,258549.44653320313,6819.02294921875,16525500416,4294963200,13160198144,3826647040
499,1771896022066,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,2.040816307067871,6,6,22.448978424072266,7.843137741088867,4.081632614135742,6,9.803921699523926,8,2.040816307067871,18,8,35060.50866699219,239909.5502319336,258552.11877441406,6819.02294921875,16525500416,4294963200,13107523584,3826647040
499,1771896022566,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,4.081632614135742,0,4.081632614135742,2,0,6,7.843137741088867,8.163265228271484,6,2.040816307067871,4.081632614135742,6,35060.78778076172,239912.7215576172,258552.8388671875,6819.02294921875,16525500416,4294963200,13107523584,3826647040
499,1771896023066,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,2.040816307067871,3.9215688705444336,4,4,2,5.882352828979492,6.122448921203613,6,10.416666030883789,4,4,6.122448921203613,35061.07501220703,239915.81005859375,258553.47381591797,6819.02294921875,16525500416,4294963200,13108961280,3826647040
499,1771896023566,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,9.615385055541992,2,2.040816307067871,6,3.9215688705444336,2.040816307067871,14,6.122448921203613,9.615385055541992,2.040816307067871,4,4,35061.364196777344,239919.02178955078,258554.2338256836,6819.02294921875,16525500416,4294963200,13108961280,3826647040
499,1771896024067,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,4.081632614135742,4,6,2.0833334922790527,0,2.040816307067871,6,3.9215688705444336,16,4,4,4.081632614135742,35061.64959716797,239922.18090820313,258554.9115600586,6819.02294921875,16525500416,4294963200,13109424128,3826536448
500,1771896024567,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,2.040816307067871,0,4,4,2,3.9215688705444336,4,16.666667938232422,2.0833334922790527,3.9215688705444336,3.9215688705444336,4.081632614135742,35061.928283691406,239925.88189697266,258556.1649169922,6819.02294921875,16525500416,4294963200,13109678080,3826536448
499,1771896025067,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,0,6,5.882352828979492,7.843137741088867,4,2,2.0833334922790527,4,9.615385055541992,4,6.122448921203613,5.882352828979492,35062.21252441406,239929.05084228516,258556.8780517578,6819.02294921875,16525500416,4294963200,13109043200,3826536448
500,1771896025567,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,5.882352828979492,4,2.040816307067871,2.040816307067871,4,2,5.769230842590332,5.882352828979492,2.040816307067871,2.040816307067871,10,4.081632614135742,35062.48718261719,239932.00122070313,258557.37475585938,6819.02294921875,16525500416,4294963200,13109039104,3826536448
500,1771896026068,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,2.040816307067871,2.040816307067871,4.081632614135742,4,5.882352828979492,4,8.163265228271484,2.040816307067871,4.081632614135742,4,8.163265228271484,6,35062.76739501953,239935.03204345703,258557.92608642578,6819.02294921875,16525500416,4294963200,13109047296,3826536448
500,1771896026568,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,6,28.571430206298828,5.882352828979492,4,4,2.0833334922790527,6,0,2.040816307067871,4,6,2,35063.058837890625,239939.95306396484,258560.3953857422,6819.02294921875,16525500416,4294963200,13109301248,3826536448
499,1771896027069,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,6,5.882352828979492,6.122448921203613,4.081632614135742,4.081632614135742,6.122448921203613,10,5.882352828979492,11.764705657958984,4.081632614135742,8.163265228271484,4,35063.36102294922,239943.15588378906,258561.1441040039,6819.02294921875,16525500416,4294963200,13013114880,3826532352
499,1771896027569,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,0,4,4,5.882352828979492,2,4,5.882352828979492,2.040816307067871,4.081632614135742,3.9215688705444336,9.803921699523926,6,35063.638244628906,239946.1019897461,258561.6416015625,6819.02294921875,16525500416,4294963200,13013114880,3826532352
499,1771896028069,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,4,4,7.843137741088867,2.0833334922790527,4,6,12,9.803921699523926,6,4.081632614135742,10,2.040816307067871,35063.922119140625,239949.15850830078,258562.21978759766,6819.02294921875,16525500416,4294963200,13011218432,3826528256
499,1771896028570,2600,2600,2600,2600,2599,2600,2599,2600,2599,2600,2600,2600,5.882352828979492,18.367347717285156,2.040816307067871,3.9215688705444336,4,2.040816307067871,2.0833334922790527,4,2.040816307067871,4,3.9215688705444336,2.040816307067871,35064.206481933594,239952.83081054688,258563.44750976563,6819.02294921875,16525500416,4294963200,13007253504,3826520064
