Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771904478931,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,4,4.1666669845581055,2,2.040816307067871,7.843137741088867,5.882352828979492,10,10.204081535339355,2,1.9607844352722168,2,4,40485.41259765625,101301.02294921875,77814.78094482422,7196.738342285156,16525500416,4294963200,12226166784,3996803072
499,1771904479431,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,12.244897842407227,15.686275482177734,15.686275482177734,14,16.32653045654297,14.583333015441895,21.568628311157227,14,14.285715103149414,14.285715103149414,12.244897842407227,12.244897842407227,40485.713317871094,101309.64935302734,77820.86303710938,7196.7669677734375,16525500416,4294963200,12208562176,3996803072
499,1771904479931,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,3.9215688705444336,2.040816307067871,2,2,2.040816307067871,3.9215688705444336,10,6,5.882352828979492,2,2.040816307067871,4,40485.975036621094,101312.59844970703,77821.35766601563,7196.7669677734375,16525500416,4294963200,12204060672,3996803072
499,1771904480431,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,14.285715103149414,15.686275482177734,12.5,14,20,12.5,16,14.285715103149414,14,14.285715103149414,18.367347717285156,12.244897842407227,40486.281677246094,101320.7250366211,77826.99536132813,7196.788513183594,16525500416,4294963200,12201979904,3996803072
499,1771904480931,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,2.040816307067871,4.081632614135742,3.9215688705444336,2,8,5.769230842590332,3.9215688705444336,8.163265228271484,14,0,21.153846740722656,4.081632614135742,40486.57604980469,101323.79974365234,77827.61236572266,7196.788513183594,16525500416,4294963200,12197822464,3996803072
499,1771904481431,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,14,16.32653045654297,15.686275482177734,12.5,15.686275482177734,12.5,10.416666030883789,15.686275482177734,16.666667938232422,15.686275482177734,10.204081535339355,15.686275482177734,40486.879821777344,101332.3451538086,77833.62030029297,7196.811218261719,16525500416,4294963200,12196249600,3996803072
499,1771904481931,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,5.882352828979492,4.081632614135742,4,5.882352828979492,2.040816307067871,6,8.163265228271484,2,6,2.040816307067871,0,3.9215688705444336,40487.161193847656,101335.90045166016,77834.69232177734,7196.8367919921875,16525500416,4294963200,12193812480,3996803072
499,1771904482431,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,18.367347717285156,14,18,18,28.571430206298828,16,16,16.32653045654297,14.285715103149414,16.32653045654297,17.647058486938477,14.583333015441895,40487.475524902344,101342.89172363281,77839.19250488281,7196.85693359375,16525500416,4294963200,12198449152,3996803072
499,1771904482932,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,6,5.882352828979492,2,4,13.72549057006836,0,2,3.9215688705444336,5.882352828979492,1.9607844352722168,2.040816307067871,4,40487.74786376953,101346.99639892578,77840.8314819336,7196.85693359375,16525500416,4294963200,12197675008,3996803072
499,1771904483432,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,22.448978424072266,21.568628311157227,14,16,16,16,18,14.583333015441895,26,16.32653045654297,30.612245559692383,20,40488.052185058594,101355.1469116211,77846.45086669922,7196.878112792969,16525500416,4294963200,12198383616,3996803072
499,1771904483932,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,4,4.081632614135742,2,0,4.081632614135742,2.040816307067871,7.843137741088867,4,6.122448921203613,5.882352828979492,2,4,40488.31866455078,101358.0620727539,77846.91247558594,7196.878112792969,16525500416,4294963200,12194295808,3996803072
500,1771904484432,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,18,32,16,12.5,15.686275482177734,17.647058486938477,14.285715103149414,16,23.52941131591797,16.666667938232422,16.32653045654297,16,40488.619201660156,101365.67663574219,77852.05944824219,7196.900085449219,16525500416,4294963200,12190179328,3996803072
499,1771904484932,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,2.040816307067871,6,2,3.9215688705444336,5.882352828979492,2.040816307067871,4,6,8,4,3.846153974533081,2,40488.88604736328,101369.00512695313,77852.91564941406,7196.900085449219,16525500416,4294963200,12190425088,3996803072
499,1771904485432,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,17.647058486938477,14.285715103149414,12.244897842407227,14.285715103149414,16,15.686275482177734,13.72549057006836,12.244897842407227,12,18,12.5,14,40489.18536376953,101377.30340576172,77858.68280029297,7196.920349121094,16525500416,4294963200,12195393536,3996803072
498,1771904485933,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,4.081632614135742,6,4,4,4,2,2.040816307067871,4,8,7.843137741088867,5.882352828979492,2.040816307067871,40489.45373535156,101380.27319335938,77859.1879272461,7196.920349121094,16525500416,4294963200,12194205696,3996798976
499,1771904486432,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,36,44,32,34.693878173828125,36,35.29411697387695,38,34.693878173828125,37.5,39.583335876464844,36,36,40489.796630859375,101391.39599609375,77867.8062133789,7196.9632568359375,16525500416,4294963200,12182773760,3996798976
499,1771904486932,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,2.0833334922790527,4,4.081632614135742,3.9215688705444336,2,2.040816307067871,2.040816307067871,4,14,2,2,6,40490.07019042969,101394.51428222656,77868.46380615234,7196.9632568359375,16525500416,4294963200,12181487616,3996798976
499,1771904487433,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,18,13.72549057006836,14,18,16,14.285715103149414,19.60784339904785,14.285715103149414,18.367347717285156,16,14,18.75,40490.36456298828,101402.48260498047,77873.91864013672,7196.985900878906,16525500416,4294963200,12173225984,3996798976
499,1771904487933,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,4,2.040816307067871,3.9215688705444336,0,0,0,5.882352828979492,6,7.843137741088867,5.882352828979492,3.9215688705444336,3.9215688705444336,40490.62384033203,101405.36065673828,77874.3480834961,7196.985900878906,16525500416,4294963200,12171472896,3996798976
500,1771904488432,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,24,14,15.686275482177734,14.285715103149414,12.244897842407227,12,14.285715103149414,15.686275482177734,16.32653045654297,28,12.244897842407227,14,40490.93963623047,101414.06896972656,77880.57849121094,7197.010192871094,16525500416,4294963200,12168626176,3996798976
499,1771904488933,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,4.081632614135742,3.9215688705444336,2.040816307067871,3.9215688705444336,4,2,0,2.040816307067871,7.843137741088867,8,4.081632614135742,2.040816307067871,40491.211486816406,101417.46417236328,77881.51293945313,7197.010192871094,16525500416,4294963200,12168396800,3996798976
499,1771904489434,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,14,14.285715103149414,14.285715103149414,16,15.686275482177734,14.285715103149414,14,14.285715103149414,16.32653045654297,14.285715103149414,16,14.285715103149414,40491.50750732422,101425.67272949219,77887.18829345703,7197.031188964844,16525500416,4294963200,12167372800,3996798976
499,1771904489934,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,6,0,2,2.040816307067871,2.040816307067871,2,4,4,8,2,0,4,40491.767517089844,101428.54504394531,77887.61218261719,7197.031188964844,16525500416,4294963200,12165771264,3996798976
500,1771904490434,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,14,17.647058486938477,14,12,14,15.686275482177734,14,16,14,24.489795684814453,12,12.244897842407227,40492.06481933594,101436.75396728516,77893.35516357422,7197.0517578125,16525500416,4294963200,12163448832,3996798976
499,1771904490934,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,2.040816307067871,2.0833334922790527,2.040816307067871,0,4,4,4,0,4,6,4,6,40492.33087158203,101440.08020019531,77894.2211303711,7197.0517578125,16525500416,4294963200,12164231168,3996798976
499,1771904491434,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,14,17.307693481445313,13.72549057006836,12.244897842407227,16.32653045654297,12.244897842407227,14.285715103149414,14,16.32653045654297,16,16,17.647058486938477,40492.626953125,101448.17736816406,77899.80810546875,7197.070495605469,16525500416,4294963200,12160708608,3996798976
499,1771904491934,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,4,2,4.081632614135742,3.9215688705444336,7.843137741088867,2.040816307067871,7.843137741088867,4,16,4.081632614135742,2.0833334922790527,4,40492.89611816406,101451.17083740234,77900.33563232422,7197.070495605469,16525500416,4294963200,12160770048,3996790784
500,1771904492434,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,20,18,16,21.568628311157227,22,18,22,19.60784339904785,24,32,17.647058486938477,18,40493.20050048828,101458.32214355469,77905.01666259766,7197.087951660156,16525500416,4294963200,12162555904,3996790784
499,1771904492934,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,4,8.333333969116211,0,2,8,8,6.25,2.040816307067871,6.122448921203613,7.843137741088867,0,2.0833334922790527,40493.47766113281,101462.0298461914,77906.27087402344,7197.087951660156,16525500416,4294963200,12154814464,3996790784
499,1771904493435,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,12.5,17.647058486938477,16,18,16,12.244897842407227,15.686275482177734,16,16,18,15.686275482177734,17.647058486938477,40493.793518066406,101471.5463256836,77913.25207519531,7197.1087646484375,16525500416,4294963200,12162056192,3996790784
499,1771904493935,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,4.081632614135742,4,2.040816307067871,4.081632614135742,10,7.843137741088867,4.081632614135742,2.040816307067871,8,2.0833334922790527,2.040816307067871,4.081632614135742,40494.070251464844,101474.91961669922,77914.17694091797,7197.1087646484375,16525500416,4294963200,12161622016,3996790784
499,1771904494435,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,19.60784339904785,15.686275482177734,16,16.32653045654297,24,14.583333015441895,15.686275482177734,16.32653045654297,18.367347717285156,16,17.647058486938477,24,40494.38018798828,101482.89953613281,77919.68829345703,7197.128845214844,16525500416,4294963200,12157599744,3996790784
499,1771904494935,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,2.040816307067871,2,3.9215688705444336,4,2,4,0,4,9.803921699523926,8,0,12,40494.65563964844,101485.8578491211,77920.19250488281,7197.128845214844,16525500416,4294963200,12157882368,3996790784
499,1771904495435,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,19.230770111083984,16.32653045654297,12.5,14,16,19.230770111083984,17.647058486938477,19.60784339904785,18,14.285715103149414,20,16.32653045654297,40494.95379638672,101493.7310180664,77925.54620361328,7197.146789550781,16525500416,4294963200,12162772992,3996790784
499,1771904495935,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,0,2.040816307067871,7.692307949066162,2,4,2.040816307067871,2.040816307067871,2,5.882352828979492,5.882352828979492,0,2,40495.21612548828,101496.72668457031,77926.08990478516,7197.146789550781,16525500416,4294963200,12162256896,3996790784
499,1771904496435,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,18,20.833332061767578,22.448978424072266,14.285715103149414,22.448978424072266,14.285715103149414,16,20.40816307067871,20.40816307067871,20,40.81632614135742,28.571430206298828,40495.62530517578,101509.13464355469,77935.97375488281,7197.1925048828125,16525500416,4294963200,12113612800,3996790784
499,1771904496935,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,10,5.882352828979492,8.163265228271484,8,5.882352828979492,2,32,6.122448921203613,8,4,72.54901885986328,8,40496.04895019531,101525.26086425781,77949.6010131836,7197.1925048828125,16525500416,4294963200,12237725696,3996790784
500,1771904497435,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,18.367347717285156,18,20,18,18,18,79.59183502197266,36.73469543457031,25,22,20,16.32653045654297,40496.49969482422,101545.34783935547,77967.1025390625,7197.219543457031,16525500416,4294963200,12247384064,3996790784
499,1771904497936,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,6,7.843137741088867,4.081632614135742,28,4.081632614135742,8,19.230770111083984,2.040816307067871,15.686275482177734,2.040816307067871,6.122448921203613,4.081632614135742,40496.829833984375,101554.12896728516,77973.39239501953,7197.219543457031,16525500416,4294963200,12280610816,3996790784
499,1771904498436,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,15.686275482177734,21.568628311157227,13.72549057006836,12,14,12.5,10.204081535339355,17.307693481445313,12.244897842407227,16,15.686275482177734,17.647058486938477,40497.13073730469,101562.47277832031,77979.25567626953,7197.241943359375,16525500416,4294963200,12267253760,3996790784
500,1771904498936,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,6,4.1666669845581055,7.843137741088867,67.34693908691406,5.882352828979492,4,6,2,12,6,6.122448921203613,8,40497.537048339844,101572.796875,77987.10485839844,7197.241943359375,16525500416,4294963200,12326543360,3996790784
499,1771904499436,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,21.568628311157227,18.367347717285156,16.32653045654297,71.42857360839844,20,20,20.40816307067871,18.75,22.448978424072266,22.448978424072266,18,22,40498.032958984375,101590.33624267578,78001.98071289063,7197.296325683594,16525500416,4294963200,12371587072,3996790784
499,1771904499936,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,2,5.882352828979492,0,1.9607844352722168,4,2,2.040816307067871,0,8,4,4.081632614135742,0,40498.30419921875,101593.53900146484,78002.7328491211,7197.296325683594,16525500416,4294963200,12365795328,3996790784
500,1771904500436,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,14,26.530611038208008,17.647058486938477,12,10.204081535339355,14,14,15.686275482177734,16.666667938232422,18,17.307693481445313,14,40498.613708496094,101602.0757446289,78008.75964355469,7197.345520019531,16525500416,4294963200,12362985472,3996790784
499,1771904500936,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,2.040816307067871,19.230770111083984,2.040816307067871,2,2.040816307067871,0,1.9607844352722168,2,7.843137741088867,6.122448921203613,0,2,40498.8896484375,101606.8549194336,78011.08978271484,7197.345520019531,16525500416,4294963200,12361048064,3996790784
499,1771904501437,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,18.75,22.448978424072266,22,21.568628311157227,23.076923370361328,20,18.367347717285156,18.367347717285156,22,28,22,16.666667938232422,40499.19451904297,101613.72216796875,78015.42541503906,7197.381164550781,16525500416,4294963200,12324974592,3996790784
499,1771904501937,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,3.9215688705444336,4,6.122448921203613,0,0,2.040816307067871,3.9215688705444336,2,2,15.686275482177734,4.081632614135742,5.882352828979492,40499.467712402344,101616.64575195313,78015.90112304688,7197.381164550781,16525500416,4294963200,12316487680,3996790784
500,1771904502437,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,12.5,24.489795684814453,14,14,12,12.244897842407227,12.244897842407227,14.285715103149414,10.204081535339355,18.367347717285156,12.244897842407227,15.686275482177734,40499.76885986328,101625.01556396484,78021.79370117188,7197.41455078125,16525500416,4294963200,12298948608,3996790784
499,1771904502937,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,5.882352828979492,12.244897842407227,5.769230842590332,2.040816307067871,2.040816307067871,4,2,3.846153974533081,2,6,5.882352828979492,2.0833334922790527,40500.04309082031,101628.90222167969,78023.2173461914,7197.41455078125,16525500416,4294963200,12291821568,3996790784
499,1771904503437,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,18,15.686275482177734,14.583333015441895,15.686275482177734,15.686275482177734,14,12,10.416666030883789,14,14,14,15.686275482177734,40500.34289550781,101637.36633300781,78029.14807128906,7197.443298339844,16525500416,4294963200,12299235328,3996790784
499,1771904503937,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,6,4,3.9215688705444336,4,0,2.040816307067871,5.882352828979492,4,6,7.843137741088867,0,8,40500.611572265625,101640.26599121094,78029.60314941406,7197.443298339844,16525500416,4294963200,12293439488,3996786688
500,1771904504437,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,14.583333015441895,12,14,14.285715103149414,14,14,10.638298034667969,14.285715103149414,14,14.285715103149414,12.244897842407227,28.571430206298828,40500.91979980469,101648.62396240234,78035.48217773438,7197.466979980469,16525500416,4294963200,12275355648,3996786688
499,1771904504938,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,2.040816307067871,0,2,5.769230842590332,0,3.9215688705444336,4,4,4,2.040816307067871,2,11.764705657958984,40501.187438964844,101652.63549804688,78037.04168701172,7197.466979980469,16525500416,4294963200,12271075328,3996786688
499,1771904505438,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,13.72549057006836,16,12.244897842407227,12.244897842407227,16,10.416666030883789,16,17.647058486938477,12.244897842407227,14,12,12,40501.482849121094,101660.88244628906,78042.77966308594,7197.490234375,16525500416,4294963200,12270702592,3996786688
499,1771904505938,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,6.122448921203613,2.040816307067871,2,3.9215688705444336,5.882352828979492,2.040816307067871,0,2.040816307067871,2.040816307067871,6.122448921203613,4,2.040816307067871,40501.744140625,101663.7700805664,78043.22564697266,7197.490234375,16525500416,4294963200,12266737664,3996786688
500,1771904506438,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,16,21.568628311157227,20,12.244897842407227,14,14,16,15.686275482177734,19.60784339904785,23.076923370361328,14,17.647058486938477,40502.04962158203,101671.66552734375,78048.64855957031,7197.510437011719,16525500416,4294963200,12262858752,3996786688
499,1771904506938,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,6,4,6,2.040816307067871,4,2.040816307067871,2.040816307067871,4.081632614135742,0,14,3.9215688705444336,2.040816307067871,40502.31872558594,101674.73486328125,78049.26971435547,7197.510437011719,16525500416,4294963200,12258856960,3996786688
499,1771904507439,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,18,12.244897842407227,16,16,14,15.686275482177734,13.72549057006836,12,14,22,8.163265228271484,20,40502.61706542969,101682.78649902344,78054.81640625,7197.5313720703125,16525500416,4294963200,12253016064,3996786688
499,1771904507939,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,0,1.9607844352722168,2.040816307067871,0,2,0,2.040816307067871,2,2.040816307067871,4,8,2.040816307067871,40502.880615234375,101685.77667236328,78055.36413574219,7197.5313720703125,16525500416,4294963200,12249870336,3996786688
499,1771904508439,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,17.307693481445313,12.5,14,14,12.244897842407227,12.244897842407227,13.72549057006836,14,18.8679256439209,18,16.32653045654297,26,40503.18054199219,101693.92895507813,78061.05993652344,7197.549377441406,16525500416,4294963200,12246007808,3996786688
499,1771904508939,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,2.040816307067871,2,9.43396282196045,2.040816307067871,5.769230842590332,5.882352828979492,7.843137741088867,4,0,2.040816307067871,5.882352828979492,6,40503.45263671875,101697.251953125,78061.92443847656,7197.549377441406,16525500416,4294963200,12242354176,3996786688
499,1771904509439,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,16,15.686275482177734,16.666667938232422,13.72549057006836,10.416666030883789,12.244897842407227,14,14,12.244897842407227,19.60784339904785,16.32653045654297,11.764705657958984,40503.74871826172,101705.466796875,78067.6400756836,7197.569396972656,16525500416,4294963200,12236480512,3996786688
499,1771904509939,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,4,4,3.9215688705444336,4.081632614135742,1.9607844352722168,4.081632614135742,4,4.081632614135742,3.9215688705444336,2,3.9215688705444336,6,40504.01104736328,101708.44970703125,78068.17706298828,7197.569396972656,16525500416,4294963200,12231471104,3996786688
500,1771904510439,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,18.367347717285156,18,14.583333015441895,17.647058486938477,16,14.285715103149414,14.285715103149414,18,16.666667938232422,20,27.659574508666992,20,40504.31115722656,101717.7919921875,78075.05169677734,7197.586730957031,16525500416,4294963200,12231380992,3996786688
499,1771904510939,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,4,0,1.9607844352722168,2.040816307067871,0,2,6.122448921203613,5.882352828979492,8,4,5.882352828979492,2.040816307067871,40504.57861328125,101720.91101074219,78075.72186279297,7197.586730957031,16525500416,4294963200,12229705728,3996786688
499,1771904511440,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,12.244897842407227,16.32653045654297,14.285715103149414,14,13.72549057006836,12,15.686275482177734,18,20,12.244897842407227,16,16,40504.88055419922,101729.00067138672,78081.3383178711,7197.6068115234375,16525500416,4294963200,12223414272,3996766208
499,1771904511940,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,8.163265228271484,8,9.803921699523926,8,4.081632614135742,6.122448921203613,14,10.204081535339355,18.367347717285156,12,18,16,40505.2265625,101735.33319091797,78085.21435546875,7197.6068115234375,16525500416,4294963200,12236365824,3996766208
499,1771904512440,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,26,22,20.40816307067871,14.893616676330566,20.40816307067871,20,22.448978424072266,25,30.000001907348633,20.40816307067871,18.367347717285156,20.833332061767578,40505.6376953125,101747.310546875,78094.50305175781,7197.758483886719,16525500416,4294963200,12268101632,3996766208
499,1771904512940,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,7.843137741088867,5.882352828979492,4.081632614135742,6,6,4,5.882352828979492,4.081632614135742,1.9607844352722168,0,3.9215688705444336,4,40505.91326904297,101750.42364501953,78095.16387939453,7197.758483886719,16525500416,4294963200,12267671552,3996766208
500,1771904513440,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,16.32653045654297,18.75,15.686275482177734,18,17.647058486938477,16.32653045654297,12.244897842407227,57.142860412597656,14.285715103149414,16,14.285715103149414,17.647058486938477,40506.29901123047,101763.39617919922,78105.6343383789,7197.781005859375,16525500416,4294963200,12271083520,3996766208
499,1771904513940,4366,4199,4455,4455,4364,4455,4311,4278,4200,4199,4199,4257,4.081632614135742,5.882352828979492,2.040816307067871,5.882352828979492,10.204081535339355,7.692307949066162,2.040816307067871,6,3.9215688705444336,3.9215688705444336,2,2.040816307067871,40506.57043457031,101766.52862548828,78106.29473876953,7197.781005859375,16525500416,4294963200,12269694976,3996766208
