Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771903696410,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,20,16,12.244897842407227,14.583333015441895,14,15.686275482177734,14,10.204081535339355,10.204081535339355,13.72549057006836,14,16.666667938232422,40022.794921875,90774.16778564453,71167.8402709961,7168.315368652344,16525500416,4294963200,12106412032,3999145984
499,1771903696910,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,6,4.081632614135742,7.843137741088867,6,2,4,6,5.769230842590332,3.9215688705444336,3.9215688705444336,1.9607844352722168,10,40023.066162109375,90777.09588623047,71168.32238769531,7168.315368652344,16525500416,4294963200,12106764288,3999145984
499,1771903697410,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,14.285715103149414,14,14.285715103149414,14,12.244897842407227,14.285715103149414,14,13.72549057006836,12.244897842407227,12.244897842407227,10.204081535339355,12,40023.360900878906,90785.41717529297,71174.16998291016,7168.337951660156,16525500416,4294963200,12102897664,3999145984
499,1771903697911,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,0,6,4,6,2,2.040816307067871,4,0,4,2.040816307067871,4,8,40023.62518310547,90788.36279296875,71174.64428710938,7168.337951660156,16525500416,4294963200,12102356992,3999145984
500,1771903698410,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,17.307693481445313,12,14,15.686275482177734,15.686275482177734,14,16.666667938232422,15.686275482177734,14,16,10.204081535339355,12,40023.92248535156,90797.34283447266,71181.1494140625,7168.360046386719,16525500416,4294963200,12111384576,3999145984
499,1771903698911,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,0,4,3.9215688705444336,2,2.040816307067871,8,7.843137741088867,2.0833334922790527,2.040816307067871,2.040816307067871,2,8.163265228271484,40024.19885253906,90800.64874267578,71182.00646972656,7168.360046386719,16525500416,4294963200,12112068608,3999145984
500,1771903699411,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,12,14,14.285715103149414,10.204081535339355,16,17.647058486938477,17.647058486938477,14,13.72549057006836,16,12.5,12,40024.499450683594,90808.90563964844,71187.78643798828,7168.3819580078125,16525500416,4294963200,12105224192,3999145984
499,1771903699911,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,2.040816307067871,4,4.081632614135742,2,4.081632614135742,0,4.081632614135742,10.204081535339355,2,0,4,2,40024.7626953125,90811.82788085938,71188.24108886719,7168.3819580078125,16525500416,4294963200,12105220096,3999145984
499,1771903700411,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,16,16,17.647058486938477,12.244897842407227,18,15.686275482177734,20.40816307067871,17.647058486938477,12.5,14,16,12,40025.059814453125,90819.8510131836,71193.79705810547,7168.401428222656,16525500416,4294963200,12102598656,3999145984
499,1771903700912,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,0,2,5.882352828979492,2,2,2,12,2.0833334922790527,4,5.769230842590332,4,0,40025.32989501953,90823.1615600586,71194.66784667969,7168.401428222656,16525500416,4294963200,12103008256,3999145984
499,1771903701412,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,17.307693481445313,12.244897842407227,19.60784339904785,12,14.285715103149414,15.686275482177734,10.204081535339355,15.686275482177734,16,12.5,12,13.72549057006836,40025.62664794922,90831.40057373047,71200.43621826172,7168.423645019531,16525500416,4294963200,12100382720,3999145984
500,1771903701912,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,0,6,6.122448921203613,2,5.882352828979492,2.040816307067871,7.843137741088867,4.1666669845581055,6,5.769230842590332,6.122448921203613,2.040816307067871,40025.89569091797,90834.39666748047,71200.95178222656,7168.423645019531,16525500416,4294963200,12100624384,3999145984
499,1771903702412,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,15.686275482177734,15.686275482177734,18,14,14,12.244897842407227,14,14.285715103149414,14,10.416666030883789,16,15.686275482177734,40026.19073486328,90842.8150024414,71206.90148925781,7168.444763183594,16525500416,4294963200,12101734400,3999145984
499,1771903702912,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,4.081632614135742,2.0833334922790527,6.122448921203613,0,4,6,6,9.615385055541992,8,2,4,0,40026.46826171875,90845.75958251953,71207.40380859375,7168.444763183594,16525500416,4294963200,12102193152,3999145984
500,1771903703413,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,20,19.60784339904785,20,21.568628311157227,21.568628311157227,16.32653045654297,22.448978424072266,18,16.32653045654297,19.60784339904785,18,16.32653045654297,40026.773498535156,90853.06469726563,71212.232421875,7168.46533203125,16525500416,4294963200,12001947648,3999145984
499,1771903703913,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,4,4,6.122448921203613,6.122448921203613,2,4,4,2.0833334922790527,12,0,2,3.9215688705444336,40027.04669189453,90856.07061767578,71212.76965332031,7168.46533203125,16525500416,4294963200,12001910784,3999145984
500,1771903704413,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,14,14.285715103149414,14,14,14,16,22.448978424072266,14,15.686275482177734,18,14,16,40027.349548339844,90864.16857910156,71218.4048461914,7168.486328125,16525500416,4294963200,11999326208,3999145984
499,1771903704913,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,4,0,6.122448921203613,2,0,1.9607844352722168,13.72549057006836,6,8,4.081632614135742,4,0,40027.624450683594,90867.6538696289,71219.439453125,7168.486328125,16525500416,4294963200,11999571968,3999145984
499,1771903705414,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,14.285715103149414,14,16.32653045654297,16.32653045654297,14.285715103149414,14.583333015441895,14,20,16.32653045654297,21.153846740722656,18,18,40027.922424316406,90877.30078125,71226.60821533203,7168.509521484375,16525500416,4294963200,11999272960,3999145984
499,1771903705914,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,4,2,9.803921699523926,5.882352828979492,3.9215688705444336,6,4.081632614135742,4,2.040816307067871,4.081632614135742,6.122448921203613,2,40028.18688964844,90880.24230957031,71227.07861328125,7168.509521484375,16525500416,4294963200,11999473664,3999145984
500,1771903706413,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,12.244897842407227,13.72549057006836,14.285715103149414,14.285715103149414,10.204081535339355,14,12.244897842407227,12.244897842407227,19.60784339904785,14.285715103149414,12.244897842407227,15.686275482177734,40028.49328613281,90888.83996582031,71233.20989990234,7168.530700683594,16525500416,4294963200,12003016704,3999145984
499,1771903706914,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,2.040816307067871,0,6.122448921203613,2,4.081632614135742,2,6,6.122448921203613,10.416666030883789,4,5.882352828979492,4,40028.771728515625,90891.8080444336,71233.72790527344,7168.530700683594,16525500416,4294963200,12003491840,3999145984
499,1771903707414,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,17.647058486938477,16,18,14.285715103149414,16.32653045654297,14,14,17.647058486938477,16,17.647058486938477,15.686275482177734,14,40029.06817626953,90899.779296875,71239.22882080078,7168.551574707031,16525500416,4294963200,12000497664,3999145984
499,1771903707914,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,4,4.081632614135742,11.538461685180664,4,5.882352828979492,2.040816307067871,2.040816307067871,0,2,4,2.040816307067871,9.615385055541992,40029.333251953125,90902.7333984375,71239.71533203125,7168.551574707031,16525500416,4294963200,12000514048,3999145984
500,1771903708414,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,12.244897842407227,14.285715103149414,16.32653045654297,24,12.244897842407227,14,17.307693481445313,12,14.285715103149414,14.285715103149414,12,12,40029.63220214844,90910.98406982422,71245.4955444336,7168.573059082031,16525500416,4294963200,12000374784,3999145984
499,1771903708914,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,2.040816307067871,7.692307949066162,2.040816307067871,16,5.882352828979492,0,2.040816307067871,5.882352828979492,1.9607844352722168,0,0,4,40029.904235839844,90915.19128417969,71247.26452636719,7168.573059082031,16525500416,4294963200,12001120256,3999145984
499,1771903709415,4200,4200,4199,4200,4199,4200,4199,4199,4200,4199,4199,4200,14,12,19.60784339904785,10.204081535339355,12.244897842407227,15.686275482177734,14,12.244897842407227,12.244897842407227,16,12.244897842407227,14,40030.19763183594,90923.38690185547,71252.9927368164,7168.5948486328125,16525500416,4294963200,12006903808,3999145984
