Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771906127035,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,4,2,2,4,0,6,4.081632614135742,4,6,4,3.9215688705444336,2,41457.74450683594,123350.5717163086,91699.20697021484,7254.065734863281,16525500416,4294963200,12116647936,3990487040
499,1771906127535,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,18,12.5,12,16,12,14,17.647058486938477,12,16,15.686275482177734,14.285715103149414,14,41458.04364013672,123359.04467773438,91705.17858886719,7254.087158203125,16525500416,4294963200,12120764416,3990487040
500,1771906128035,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,15.686275482177734,14,10,14.285715103149414,12.244897842407227,14,16.32653045654297,15.686275482177734,14,12.5,18,10.204081535339355,41458.31622314453,123366.64990234375,91710.39624023438,7254.087158203125,16525500416,4294963200,12122218496,3990487040
499,1771906128535,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,0,2.040816307067871,2.040816307067871,20,2,0,6,0,4,3.9215688705444336,6.122448921203613,6,41458.61145019531,123370.55181884766,91711.78985595703,7254.10595703125,16525500416,4294963200,12113567744,3990487040
499,1771906129036,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,5.882352828979492,7.843137741088867,0,2.040816307067871,0,5.882352828979492,4,2.040816307067871,8,2.040816307067871,9.803921699523926,4,41458.87567138672,123373.43823242188,91712.24725341797,7254.10595703125,16525500416,4294963200,12112732160,3990487040
499,1771906129536,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,12.5,16,14,14.285715103149414,13.72549057006836,12.244897842407227,14,13.72549057006836,14.285715103149414,16,14.285715103149414,12,41459.17462158203,123381.7495727539,91718.04138183594,7254.12548828125,16525500416,4294963200,12119441408,3990487040
499,1771906130036,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,4,2.040816307067871,2.040816307067871,5.769230842590332,2.040816307067871,4,4,0,4,4,8,2.040816307067871,41459.43572998047,123384.59942626953,91718.45874023438,7254.12548828125,16525500416,4294963200,12119064576,3990487040
499,1771906130536,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,15.686275482177734,14.285715103149414,19.230770111083984,20.833332061767578,16,12.244897842407227,14,12.5,13.72549057006836,16.32653045654297,12.244897842407227,14,41459.74084472656,123392.6773071289,91724.07305908203,7254.144226074219,16525500416,4294963200,12118454272,3990487040
499,1771906131036,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,2.0833334922790527,4,12.244897842407227,4,5.882352828979492,4,4,3.9215688705444336,0,3.9215688705444336,2,4,41460.0078125,123395.57696533203,91724.53991699219,7254.144226074219,16525500416,4294963200,12117864448,3990487040
499,1771906131536,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,15.686275482177734,14,14,12.244897842407227,12.5,14,14.285715103149414,16,19.60784339904785,14.285715103149414,15.686275482177734,14,41460.30615234375,123403.69610595703,91730.15051269531,7254.159851074219,16525500416,4294963200,12117274624,3990487040
499,1771906132036,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,12.244897842407227,12.244897842407227,14.583333015441895,17.647058486938477,32,14,14,14.583333015441895,24.489795684814453,20.833332061767578,12.244897842407227,14.285715103149414,41460.771240234375,123414.69787597656,91738.46496582031,7254.366638183594,16525500416,4294963200,12199985152,3990487040
499,1771906132536,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,26,20.40816307067871,18,27.45098114013672,29.411766052246094,18,26.530611038208008,60.000003814697266,50,24,18,18,41461.25842285156,123436.42364501953,91757.65673828125,7254.3935546875,16525500416,4294963200,12316393472,3990487040
500,1771906133036,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,34,14,8,10.204081535339355,10.204081535339355,8,10,71.42857360839844,10,12,8,12,41461.685119628906,123453.10986328125,91771.8500366211,7254.3935546875,16525500416,4294963200,12347244544,3990487040
500,1771906133537,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,60.000003814697266,15.686275482177734,16,16,20,16,16,15.686275482177734,19.60784339904785,13.72549057006836,16,14,41462.069763183594,123468.58514404297,91784.74584960938,7254.416564941406,16525500416,4294963200,12358856704,3990487040
499,1771906134037,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,2,4,5.882352828979492,16.32653045654297,1.9607844352722168,0,2,0,4.081632614135742,4,5.882352828979492,2.040816307067871,41462.34063720703,123471.50122070313,91785.2172241211,7254.416564941406,16525500416,4294963200,12359114752,3990487040
499,1771906134537,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,14,12,10.204081535339355,16,14.285715103149414,16.32653045654297,14.285715103149414,15.384615898132324,55.1020393371582,16,12.244897842407227,14.285715103149414,41462.70770263672,123483.5659790039,91794.84466552734,7254.438171386719,16525500416,4294963200,12474122240,3990487040
499,1771906135037,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,10,12,6.122448921203613,13.461539268493652,6,8,8,6.122448921203613,6,79.59183502197266,11.764705657958984,6,41463.19403076172,123498.51446533203,91807.2163696289,7254.438171386719,16525500416,4294963200,12343173120,3990487040
500,1771906135537,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,18.75,22.916667938232422,22,26,20.40816307067871,20,18,18,18,20,18,22.448978424072266,41463.49053955078,123505.44622802734,91811.64520263672,7254.460876464844,16525500416,4294963200,12343549952,3990487040
500,1771906136038,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,7.843137741088867,4,4,4.081632614135742,4,2,0,2,1.9607844352722168,0,2,4.081632614135742,41463.75799560547,123508.67651367188,91812.43243408203,7254.460876464844,16525500416,4294963200,12341956608,3990487040
499,1771906136538,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,18.367347717285156,18.367347717285156,16.32653045654297,21.568628311157227,22,28.571430206298828,18,16.32653045654297,16.32653045654297,22,16.666667938232422,19.60784339904785,41464.06286621094,123516.39166259766,91817.68029785156,7254.482421875,16525500416,4294963200,12345397248,3990487040
500,1771906137038,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,14,7.843137741088867,13.72549057006836,10,8.163265228271484,6.122448921203613,8.163265228271484,9.803921699523926,8,10,11.764705657958984,10.204081535339355,41464.34735107422,123522.20196533203,91821.12561035156,7254.482421875,16525500416,4294963200,12342611968,3990487040
499,1771906137538,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,10,18,6.122448921203613,10,14,12,6,6.122448921203613,8.163265228271484,4,6,8,41464.63488769531,123527.66180419922,91824.01599121094,7254.501403808594,16525500416,4294963200,12343025664,3990487040
499,1771906138039,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,0,4,2,4,4.081632614135742,8,2.040816307067871,15.686275482177734,1.9607844352722168,0,2,4,41464.918701171875,123530.84130859375,91824.75280761719,7254.501403808594,16525500416,4294963200,12339982336,3990487040
499,1771906138539,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,15.686275482177734,16,15.686275482177734,17.647058486938477,27.45098114013672,16,14.285715103149414,18,15.686275482177734,14,14,12,41465.2236328125,123539.1148071289,91830.56176757813,7254.521179199219,16525500416,4294963200,12339666944,3990487040
499,1771906139039,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,0,7.692307949066162,2,8.163265228271484,4.081632614135742,6,7.692307949066162,8.163265228271484,2.040816307067871,3.9215688705444336,2.040816307067871,4,41465.49475097656,123542.0283203125,91831.03582763672,7254.521179199219,16525500416,4294963200,12336717824,3990487040
499,1771906139539,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,17.647058486938477,14.285715103149414,14.285715103149414,18,16,17.647058486938477,16,14,12.244897842407227,14.285715103149414,15.686275482177734,12,41465.792236328125,123550.2299194336,91836.71697998047,7254.540344238281,16525500416,4294963200,12338409472,3990487040
499,1771906140039,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,2.040816307067871,2.040816307067871,2,2.040816307067871,2.040816307067871,4,3.9215688705444336,3.9215688705444336,2,2.040816307067871,4.081632614135742,2.040816307067871,41466.052978515625,123553.23126220703,91837.29272460938,7254.540344238281,16525500416,4294963200,12334141440,3990487040
499,1771906140539,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,14,16,16,19.60784339904785,15.686275482177734,12.5,28.571430206298828,12.244897842407227,14,14,12,12,41466.354248046875,123561.90924072266,91843.4985961914,7254.562072753906,16525500416,4294963200,12341624832,3990487040
499,1771906141039,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,12,15.686275482177734,10,12,10.204081535339355,13.72549057006836,14,10.204081535339355,10.204081535339355,12,10.204081535339355,12,41466.630920410156,123568.447265625,91847.59790039063,7254.562072753906,16525500416,4294963200,12338782208,3990487040
499,1771906141540,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,6,8,9.803921699523926,8,2.040816307067871,4.081632614135742,5.882352828979492,8,4,5.882352828979492,8,4.081632614135742,41466.91632080078,123573.04846191406,91849.70330810547,7254.583801269531,16525500416,4294963200,12341125120,3990487040
499,1771906142040,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,4.081632614135742,4,4,10,4,2.040816307067871,2,4,0,2.040816307067871,2.040816307067871,2.040816307067871,41467.190856933594,123575.95715332031,91850.15356445313,7254.601745605469,16525500416,4294963200,12335693824,3990487040
499,1771906142540,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,27.45098114013672,16,14.285715103149414,14.285715103149414,14.285715103149414,14,14.285715103149414,14,15.686275482177734,16,16,19.230770111083984,41467.502380371094,123584.26184082031,91855.98095703125,7254.623107910156,16525500416,4294963200,12330037248,3990487040
500,1771906143040,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,6.122448921203613,0,4,12.244897842407227,0,4,2.040816307067871,2.040816307067871,2,0,2.040816307067871,2.040816307067871,41467.765075683594,123587.27014160156,91856.55584716797,7254.623107910156,16525500416,4294963200,12329467904,3990487040
499,1771906143540,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,16,14.285715103149414,12,13.72549057006836,14,12.244897842407227,18,14.285715103149414,17.307693481445313,16.32653045654297,14,12,41468.063720703125,123595.47491455078,91862.2612915039,7254.644592285156,16525500416,4294963200,12332138496,3990487040
499,1771906144040,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,2.040816307067871,5.882352828979492,2,2.040816307067871,0,3.9215688705444336,4,2,2.040816307067871,4,4,4,41468.324157714844,123598.5424194336,91862.89465332031,7254.644592285156,16525500416,4294963200,12330233856,3990487040
500,1771906144541,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,12.5,11.764705657958984,12.244897842407227,14,15.686275482177734,28.571430206298828,14,15.686275482177734,12.244897842407227,12,10.204081535339355,10.204081535339355,41468.62683105469,123607.3759765625,91869.26147460938,7254.6661376953125,16525500416,4294963200,12320550912,3990487040
500,1771906145041,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,17.647058486938477,14.285715103149414,12,14,15.686275482177734,12.244897842407227,14,12.244897842407227,16,12,17.307693481445313,14,41468.90411376953,123611.73236083984,91871.1830444336,7254.6661376953125,16525500416,4294963200,12314116096,3990487040
499,1771906145542,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,10,8.163265228271484,8,11.764705657958984,10.204081535339355,10.204081535339355,12,12,8,9.615385055541992,6.25,6,41469.190673828125,123617.49475097656,91874.43688964844,7254.6868896484375,16525500416,4294963200,12319178752,3990487040
500,1771906146042,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,6,4,3.9215688705444336,2.040816307067871,2.040816307067871,9.615385055541992,0,4,2,2.040816307067871,3.9215688705444336,2.040816307067871,41469.45623779297,123620.84130859375,91875.41577148438,7254.6868896484375,16525500416,4294963200,12314001408,3990487040
499,1771906146542,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,12,30.000001907348633,8.163265228271484,10.204081535339355,14,12.244897842407227,13.72549057006836,16,12.244897842407227,12,12,12,41469.750549316406,123629.20678710938,91881.2525024414,7254.706970214844,16525500416,4294963200,12319277056,3990487040
500,1771906147042,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,0,2,3.9215688705444336,3.9215688705444336,2.040816307067871,4,0,4.081632614135742,5.882352828979492,2.040816307067871,2.040816307067871,4,41470.012451171875,123632.19006347656,91881.80169677734,7254.706970214844,16525500416,4294963200,12314345472,3990487040
500,1771906147543,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,17.307693481445313,16,10.204081535339355,18,13.72549057006836,12.244897842407227,12.5,15.686275482177734,14.285715103149414,23.52941131591797,12,12,41470.310119628906,123640.27294921875,91887.384765625,7254.7264404296875,16525500416,4294963200,12313194496,3990487040
499,1771906148043,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,2.0833334922790527,4,2,8.163265228271484,2.040816307067871,2.040816307067871,7.692307949066162,6,2.040816307067871,2.040816307067871,6,6,41470.57946777344,123643.78607177734,91888.47149658203,7254.7264404296875,16525500416,4294963200,12309135360,3990487040
499,1771906148543,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,17.647058486938477,22,14.285715103149414,18,12.244897842407227,14,12.5,14.285715103149414,14.285715103149414,16.32653045654297,20,28.846153259277344,41470.88739013672,123652.43182373047,91894.64978027344,7254.743225097656,16525500416,4294963200,12321062912,3990487040
499,1771906149044,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,20,14,19.60784339904785,25.490198135375977,8,14,9.803921699523926,14,16.32653045654297,20,19.60784339904785,4.255319118499756,41471.232849121094,123657.84509277344,91897.60528564453,7254.743225097656,16525500416,4294963200,12295860224,3990487040
500,1771906149544,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,14,14.285715103149414,16,16,20.40816307067871,16.32653045654297,14.285715103149414,16,16,14,12.244897842407227,16,41471.54577636719,123666.43280029297,91903.66912841797,7254.7640380859375,16525500416,4294963200,12251398144,3990487040
499,1771906150044,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,8.163265228271484,6,6,8.163265228271484,13.72549057006836,10,8,7.843137741088867,7.843137741088867,6.122448921203613,8,6.122448921203613,41471.82781982422,123671.42388916016,91906.23150634766,7254.7640380859375,16525500416,4294963200,12251037696,3990487040
499,1771906150545,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,9.803921699523926,10,10.204081535339355,12.244897842407227,10.204081535339355,6.122448921203613,24,6.122448921203613,6.122448921203613,8,8,11.764705657958984,41472.121154785156,123678.1840209961,91910.52294921875,7254.78515625,16525500416,4294963200,12248461312,3990487040
499,1771906151045,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,2.0833334922790527,2,6,8,6,3.9215688705444336,4,2,2.040816307067871,5.882352828979492,0,6,41472.388610839844,123681.09533691406,91911.00274658203,7254.78515625,16525500416,4294963200,12247564288,3990487040
475,1771906151569,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,13.461539268493652,15.384615898132324,13.207547187805176,16.98113250732422,13.207547187805176,9.615385055541992,14.814814567565918,11.538461685180664,14.814814567565918,13.72549057006836,17.307693481445313,15.094339370727539,41472.69775390625,123689.51599121094,91916.80755615234,7254.806457519531,16525500416,4294963200,12248469504,3990487040
499,1771906152045,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,6.25,4.1666669845581055,2.127659559249878,0,4.255319118499756,4.1666669845581055,2.127659559249878,4.1666669845581055,2.17391300201416,2.127659559249878,2.0833334922790527,4.255319118499756,41472.948486328125,123692.37005615234,91917.3441772461,7254.806457519531,16525500416,4294963200,12248174592,3990487040
499,1771906152545,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,16,16,16,17.647058486938477,12,14,20.40816307067871,18.367347717285156,14,14,12,13.72549057006836,41473.25262451172,123700.68005371094,91923.19122314453,7254.828369140625,16525500416,4294963200,12241231872,3990487040
499,1771906153045,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,2,2.040816307067871,2,4.081632614135742,2,4.081632614135742,4,6,2,4,4,0,41473.518493652344,123703.56384277344,91923.64562988281,7254.828369140625,16525500416,4294963200,12241747968,3990487040
499,1771906153546,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,20,19.230770111083984,16.32653045654297,14.285715103149414,12.244897842407227,14.285715103149414,12.5,16,12.244897842407227,14.285715103149414,14.285715103149414,14,41473.8154296875,123711.43798828125,91929.02404785156,7254.850830078125,16525500416,4294963200,12239966208,3990487040
499,1771906154046,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,11.764705657958984,8.333333969116211,10,13.72549057006836,8,12,18,10,11.538461685180664,6,8,6,41474.09777832031,123714.52014160156,91929.67614746094,7254.850830078125,16525500416,4294963200,12240216064,3990487040
499,1771906154546,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,12.244897842407227,16,14.285715103149414,12.5,14,16,36,14,13.72549057006836,12.244897842407227,12,12,41474.40490722656,123722.599609375,91935.28875732422,7254.872253417969,16525500416,4294963200,12236701696,3990487040
499,1771906155046,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,2.040816307067871,4,4,5.882352828979492,3.9215688705444336,10,3.9215688705444336,2.040816307067871,2.040816307067871,5.769230842590332,2,2,41474.677673339844,123725.80285644531,91936.05883789063,7254.872253417969,16525500416,4294963200,12236718080,3990487040
499,1771906155546,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,19.60784339904785,13.72549057006836,14,18.367347717285156,10.416666030883789,21.568628311157227,14,15.686275482177734,12.244897842407227,16.32653045654297,15.686275482177734,16,41474.984802246094,123734.24188232422,91941.99395751953,7254.892761230469,16525500416,4294963200,12252852224,3990487040
499,1771906156046,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,6,0,4,2,8,4.081632614135742,2.040816307067871,2.040816307067871,1.9607844352722168,6,2.040816307067871,2,41475.25012207031,123737.14837646484,91942.47106933594,7254.892761230469,16525500416,4294963200,12254486528,3990487040
499,1771906156546,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,14,14,16.32653045654297,14.285715103149414,14,10.204081535339355,30.000001907348633,14,12.244897842407227,14,14,13.72549057006836,41475.556396484375,123745.8193359375,91948.67901611328,7254.913513183594,16525500416,4294963200,12253671424,3990487040
499,1771906157046,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,4.081632614135742,2,6,4,0,2,2,3.9215688705444336,2.040816307067871,4,5.882352828979492,8.163265228271484,41475.827087402344,123748.86547851563,91949.29412841797,7254.913513183594,16525500416,4294963200,12253417472,3990487040
499,1771906157546,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,12.5,15.686275482177734,16,16,12,12,10.204081535339355,24.489795684814453,15.686275482177734,14.285715103149414,14.285715103149414,19.60784339904785,41476.136169433594,123757.02722167969,91954.96081542969,7254.932678222656,16525500416,4294963200,12253376512,3990487040
499,1771906158046,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,19.60784339904785,10.204081535339355,14,13.72549057006836,10.204081535339355,12.244897842407227,14,22,14,14.285715103149414,14,12.5,41476.41326904297,123764.48736572266,91960.0029296875,7254.932678222656,16525500416,4294963200,12253376512,3990487040
499,1771906158547,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,10,4,22,4,3.9215688705444336,2.040816307067871,0,6.25,4.081632614135742,5.882352828979492,5.882352828979492,5.882352828979492,41476.70770263672,123768.22302246094,91961.26971435547,7254.949462890625,16525500416,4294963200,12252364800,3990487040
499,1771906159047,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,4.081632614135742,4,2,2.040816307067871,5.882352828979492,3.9215688705444336,0,2,2,2,3.9215688705444336,2,41476.97100830078,123771.31982421875,91961.92858886719,7254.949462890625,16525500416,4294963200,12252626944,3990487040
499,1771906159547,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,16,14,14,12.244897842407227,12.244897842407227,14,13.461539268493652,17.647058486938477,12,10.416666030883789,16,16.32653045654297,41477.26544189453,123779.39660644531,91967.51300048828,7254.970031738281,16525500416,4294963200,12250263552,3990487040
499,1771906160047,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,7.692307949066162,0,4,5.769230842590332,2.040816307067871,4,2,4.081632614135742,2,5.882352828979492,2.040816307067871,4,41477.527770996094,123782.3861694336,91968.07238769531,7254.970031738281,16525500416,4294963200,12250349568,3990487040
500,1771906160547,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,14.285715103149414,15.686275482177734,20.40816307067871,12.5,14,14,12,19.60784339904785,10.204081535339355,12.5,14.285715103149414,14,41477.831298828125,123790.52703857422,91973.75427246094,7254.990417480469,16525500416,4294963200,12247998464,3990487040
499,1771906161048,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,4,0,5.882352828979492,3.9215688705444336,0,2.040816307067871,2.040816307067871,6.122448921203613,5.882352828979492,6,6,4,41478.09442138672,123793.41198730469,91974.20373535156,7254.990417480469,16525500416,4294963200,12248420352,3990487040
499,1771906161548,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,14.285715103149414,16.32653045654297,16,14.285715103149414,16,18,12,18,12,13.72549057006836,12.244897842407227,20.40816307067871,41478.400146484375,123801.65838623047,91979.95928955078,7255.009826660156,16525500416,4294963200,12245118976,3990487040
499,1771906162048,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,7.692307949066162,5.882352828979492,4,2.040816307067871,2.040816307067871,2.040816307067871,2,8,3.9215688705444336,0,6,3.9215688705444336,41478.666564941406,123804.54290771484,91980.41143798828,7255.009826660156,16525500416,4294963200,12245381120,3990487040
500,1771906162548,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,12.244897842407227,16,16,12,18,17.647058486938477,8.163265228271484,29.411766052246094,22.916667938232422,12.244897842407227,12.244897842407227,15.686275482177734,41478.99542236328,123814.54998779297,91987.95422363281,7255.027038574219,16525500416,4294963200,12211638272,3990487040
500,1771906163048,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,6.122448921203613,6,7.843137741088867,4,5.882352828979492,4,6,2.040816307067871,22,6,5.882352828979492,6.122448921203613,41479.28729248047,123819.5122680664,91990.49029541016,7255.027038574219,16525500416,4294963200,12211486720,3990487040
499,1771906163549,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,12.244897842407227,12,12,11.764705657958984,14.583333015441895,16.32653045654297,12,16.32653045654297,13.72549057006836,13.72549057006836,14,10.204081535339355,41479.5849609375,123826.8091430664,91995.2866821289,7255.046936035156,16525500416,4294963200,12111515648,3990487040
500,1771906164049,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,4,4,2,2.040816307067871,4,2.040816307067871,5.769230842590332,3.9215688705444336,4,4,4,4,41479.849060058594,123829.8037109375,91995.8519897461,7255.046936035156,16525500416,4294963200,12111323136,3990487040
499,1771906164549,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,21.568628311157227,16,12.244897842407227,14.285715103149414,20,23.52941131591797,10.416666030883789,14.285715103149414,15.686275482177734,14,14.285715103149414,12,41480.15881347656,123838.04235839844,92001.62310791016,7255.069396972656,16525500416,4294963200,12118167552,3990487040
499,1771906165050,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,8,4.1666669845581055,0,4,6.122448921203613,0,4,4,0,2,4.081632614135742,2.040816307067871,41480.4248046875,123840.93853759766,92002.0894165039,7255.069396972656,16525500416,4294963200,12117594112,3990487040
499,1771906165550,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,12.5,19.60784339904785,14,18.367347717285156,19.60784339904785,16,14.285715103149414,15.686275482177734,14.285715103149414,10,16,17.647058486938477,41480.7333984375,123849.4169921875,92008.07165527344,7255.092468261719,16525500416,4294963200,12118855680,3990487040
500,1771906166049,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,6,2.040816307067871,2.040816307067871,3.9215688705444336,2.040816307067871,2,2,0,1.9607844352722168,4.081632614135742,4,6,41480.996826171875,123852.39294433594,92008.62188720703,7255.092468261719,16525500416,4294963200,12119306240,3990487040
500,1771906166550,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,17.647058486938477,14,12.244897842407227,10.416666030883789,17.307693481445313,34,11.764705657958984,12.244897842407227,10.204081535339355,14,12.244897842407227,14.285715103149414,41481.305603027344,123861.9331665039,92015.69812011719,7255.113830566406,16525500416,4294963200,12119142400,3990487040
499,1771906167050,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,6.25,9.803921699523926,12,11.538461685180664,4.081632614135742,6.122448921203613,10,9.803921699523926,9.803921699523926,8.163265228271484,11.764705657958984,11.764705657958984,41481.580139160156,123867.26025390625,92018.60717773438,7255.113830566406,16525500416,4294963200,12119429120,3990482944
499,1771906167551,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,10,8.163265228271484,7.843137741088867,8.333333969116211,10,7.843137741088867,8,10,4.1666669845581055,14,9.803921699523926,8,41481.866149902344,123873.0552368164,92021.89251708984,7255.1336669921875,16525500416,4294963200,12116242432,3990482944
499,1771906168051,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,2.0833334922790527,2,4.081632614135742,0,8.163265228271484,2.0833334922790527,2.040816307067871,6.122448921203613,2.040816307067871,8,2,4.081632614135742,41482.13311767578,123876.0009765625,92022.39013671875,7255.1336669921875,16525500416,4294963200,12116512768,3990474752
500,1771906168551,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,29.411766052246094,20.40816307067871,25,24.489795684814453,20,23.52941131591797,40.81632614135742,18,19.60784339904785,20,16.32653045654297,22,41482.45379638672,123884.2017211914,92028.1294555664,7255.155517578125,16525500416,4294963200,12110618624,3990474752
499,1771906169051,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,2.040816307067871,2.040816307067871,2.040816307067871,5.769230842590332,8.163265228271484,2.040816307067871,3.9215688705444336,1.9607844352722168,2,4,5.882352828979492,7.843137741088867,41482.717224121094,123887.08026123047,92028.57409667969,7255.155517578125,16525500416,4294963200,12110577664,3990474752
499,1771906169551,4340,4209,4378,4206,4201,4217,4209,4378,4200,4326,4235,4205,16,18,18,12,14,16,14,12,11.764705657958984,13.72549057006836,12.5,14.285715103149414,41483.017150878906,123895.2954711914,92034.29754638672,7255.1748046875,16525500416,4294963200,12115480576,3990474752
