Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771903136143,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,30.612245559692383,21.568628311157227,18.367347717285156,18,26.530611038208008,25,22,20,21.568628311157227,22,26,21.568628311157227,39689.36981201172,83656.89770507813,66826.47650146484,7149.3890380859375,16525500416,4294963200,12239433728,3969404928
499,1771903136643,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,2.040816307067871,20.40816307067871,2,5.882352828979492,6,0,4.081632614135742,4,6,6.122448921203613,10,5.769230842590332,39689.67761230469,83660.51080322266,66827.55017089844,7149.456970214844,16525500416,4294963200,12241887232,3969404928
499,1771903137143,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,14.285715103149414,12,12.244897842407227,14.285715103149414,17.647058486938477,16,15.686275482177734,14.285715103149414,12.244897842407227,18,22.448978424072266,14.285715103149414,39689.98010253906,83668.75677490234,66833.27258300781,7149.4825439453125,16525500416,4294963200,12247306240,3969404928
499,1771903137643,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,3.9215688705444336,2.040816307067871,3.9215688705444336,4.081632614135742,4.081632614135742,4.081632614135742,4,2,7.843137741088867,6.122448921203613,9.615385055541992,2.040816307067871,39690.24737548828,83671.68237304688,66833.74182128906,7149.4825439453125,16525500416,4294963200,12247318528,3969404928
499,1771903138143,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,16,15.686275482177734,12.244897842407227,13.72549057006836,16,19.60784339904785,14,14,14.285715103149414,18,16.32653045654297,15.686275482177734,39690.55224609375,83679.86981201172,66839.44201660156,7149.50732421875,16525500416,4294963200,12235345920,3969404928
499,1771903138643,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,0,2,3.9215688705444336,0,22,8.163265228271484,6.122448921203613,4,6,2.040816307067871,5.882352828979492,4,39690.83819580078,83683.53625488281,66840.65240478516,7149.50732421875,16525500416,4294963200,12235591680,3969404928
499,1771903139143,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,23.076923370361328,18.367347717285156,20.40816307067871,18,24,26,18.367347717285156,22,19.60784339904785,20.40816307067871,24.489795684814453,26.530611038208008,39691.15057373047,83691.0453491211,66845.65618896484,7149.522033691406,16525500416,4294963200,12224925696,3969400832
499,1771903139644,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,2.040816307067871,4,4,2.040816307067871,5.882352828979492,2.040816307067871,2.040816307067871,2.040816307067871,4.081632614135742,6,8.333333969116211,4.081632614135742,39691.43438720703,83694.72155761719,66846.84875488281,7149.5294189453125,16525500416,4294963200,12202131456,3969400832
499,1771903140144,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,16,14,16,16,32,17.307693481445313,13.72549057006836,19.230770111083984,14.285715103149414,18.367347717285156,23.52941131591797,14.285715103149414,39691.786865234375,83704.14178466797,66853.73693847656,7149.577392578125,16525500416,4294963200,12183187456,3969400832
499,1771903140644,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,4.081632614135742,8,2,4.081632614135742,0,4.081632614135742,6,4.081632614135742,2.040816307067871,7.843137741088867,36,6,39692.13391113281,83711.67388916016,66858.78369140625,7149.577392578125,16525500416,4294963200,12166053888,3969400832
499,1771903141144,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,14,15.686275482177734,15.686275482177734,13.72549057006836,12,14.285715103149414,18,16,22.641510009765625,14.285715103149414,10.204081535339355,22,39692.43701171875,83719.94458007813,66864.53698730469,7149.599304199219,16525500416,4294963200,12144701440,3969400832
499,1771903141644,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,5.882352828979492,6,2.040816307067871,2.040816307067871,0,2,40.81632614135742,6,2.040816307067871,2,4,2.040816307067871,39692.76940917969,83726.931640625,66869.0513305664,7149.599304199219,16525500416,4294963200,12144185344,3969400832
499,1771903142144,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,20,20,20,18.367347717285156,20,20,16,20.40816307067871,20.40816307067871,24,20,22.448978424072266,39693.08142089844,83734.06384277344,66873.67626953125,7149.638977050781,16525500416,4294963200,12140523520,3969400832
499,1771903142644,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,2.040816307067871,2.040816307067871,18.75,3.9215688705444336,2.040816307067871,0,0,2.040816307067871,8.163265228271484,2,2,2,39693.35021972656,83737.50396728516,66874.66412353516,7149.638977050781,16525500416,4294963200,12141285376,3969400832
499,1771903143145,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,16,12,15.686275482177734,15.686275482177734,12.244897842407227,14,16.32653045654297,13.72549057006836,18,18,15.686275482177734,16,39693.64636230469,83745.66833496094,66880.31872558594,7149.6572265625,16525500416,4294963200,12144316416,3969400832
499,1771903143645,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,4.081632614135742,2,4,2.040816307067871,3.9215688705444336,2,3.9215688705444336,3.9215688705444336,11.764705657958984,2.040816307067871,4.081632614135742,2.040816307067871,39693.91052246094,83748.57586669922,66880.7763671875,7149.6572265625,16525500416,4294963200,12144570368,3969400832
499,1771903144145,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,15.686275482177734,12.5,14.285715103149414,12,14,13.72549057006836,12.244897842407227,12.244897842407227,12.244897842407227,16,16,16,39694.20001220703,83756.68884277344,66886.44226074219,7149.662414550781,16525500416,4294963200,12135170048,3969400832
499,1771903144645,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,4.081632614135742,4,4,18.75,2,2.040816307067871,4,2.040816307067871,4,2.040816307067871,2.0833334922790527,6,39694.48760986328,83760.34521484375,66887.60388183594,7149.677795410156,16525500416,4294963200,12135403520,3969323008
499,1771903145145,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,18.367347717285156,20,20,24.528303146362305,20,20,18.367347717285156,18,26,23.076923370361328,18.367347717285156,22,39694.7841796875,83767.27703857422,66892.02648925781,7149.6988525390625,16525500416,4294963200,12133531648,3969323008
499,1771903145645,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,6,3.9215688705444336,2,6,2.040816307067871,3.9215688705444336,5.769230842590332,4,6,2,4.081632614135742,2,39695.044982910156,83770.14715576172,66892.44708251953,7149.6988525390625,16525500416,4294963200,12133531648,3969323008
499,1771903146145,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,24,20,20,22,21.568628311157227,18.367347717285156,20,9.803921699523926,24,20,20,18.367347717285156,39695.340576171875,83777.03155517578,66896.85748291016,7149.718688964844,16525500416,4294963200,12142059520,3969314816
499,1771903146646,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,16.666667938232422,0,2,2,0,2,0,6.122448921203613,6.122448921203613,2,4,4,39695.6064453125,83780.48956298828,66897.87048339844,7149.718688964844,16525500416,4294963200,12142059520,3969314816
499,1771903147146,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,14,14,14,12.244897842407227,14,12.244897842407227,13.72549057006836,16,18,19.60784339904785,17.307693481445313,15.686275482177734,39695.899353027344,83788.82824707031,66903.6879272461,7149.735778808594,16525500416,4294963200,12135587840,3969314816
499,1771903147646,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,4,2,2.040816307067871,0,2.040816307067871,5.882352828979492,2,6,6.122448921203613,0,0,2.040816307067871,39696.162353515625,83791.71252441406,66904.12384033203,7149.735778808594,16525500416,4294963200,12135329792,3969314816
499,1771903148146,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,15.686275482177734,16.32653045654297,16,14,12.5,16.32653045654297,14.285715103149414,14.583333015441895,16,14.285715103149414,12,18,39696.454040527344,83799.83862304688,66909.80645751953,7149.7369384765625,16525500416,4294963200,12140867584,3969314816
499,1771903148646,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,2.040816307067871,4,4.081632614135742,6,5.769230842590332,6,0,5.882352828979492,10,6,3.9215688705444336,10,39696.737365722656,83803.07000732422,66910.55041503906,7149.757507324219,16525500416,4294963200,12141027328,3969314816
499,1771903149146,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,17.647058486938477,16.32653045654297,16,16.32653045654297,16,14.285715103149414,18.8679256439209,17.647058486938477,12.244897842407227,18,14,16.32653045654297,39697.04510498047,83811.3701171875,66916.32189941406,7149.7769775390625,16525500416,4294963200,12119805952,3969314816
499,1771903149646,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,0,2.040816307067871,3.846153974533081,0,2.0833334922790527,5.882352828979492,0,2.040816307067871,9.803921699523926,2.040816307067871,2.040816307067871,4,39697.30792236328,83814.26763916016,66916.7728881836,7149.7769775390625,16525500416,4294963200,12119801856,3969314816
499,1771903150146,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,14,26,14.285715103149414,17.647058486938477,20,14,14,14.285715103149414,14.285715103149414,16.32653045654297,14.285715103149414,13.72549057006836,39697.63800048828,83823.23175048828,66923.24981689453,7149.796203613281,16525500416,4294963200,12120432640,3969314816
499,1771903150646,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,4,4,6,3.9215688705444336,9.803921699523926,2.040816307067871,4.081632614135742,6,10.204081535339355,5.769230842590332,3.9215688705444336,22,39697.92932128906,83827.07977294922,66924.64544677734,7149.796203613281,16525500416,4294963200,12112056320,3969314816
499,1771903151146,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,18.367347717285156,26.530611038208008,21.568628311157227,20.40816307067871,18.367347717285156,20,20.40816307067871,22.448978424072266,27.45098114013672,24,20.40816307067871,16.32653045654297,39698.24249267578,83834.9697265625,66930.0048828125,7149.814758300781,16525500416,4294963200,12114206720,3969314816
499,1771903151647,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,6,9.803921699523926,4.081632614135742,4,7.843137741088867,4.081632614135742,7.843137741088867,8,15.384615898132324,4.081632614135742,6,10,39698.51776123047,83837.97784423828,66930.5630493164,7149.814758300781,16525500416,4294963200,12112728064,3969314816
500,1771903152147,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,14,14,14,16,12.244897842407227,12.244897842407227,12.244897842407227,10.416666030883789,18,14,15.686275482177734,12,39698.814514160156,83846.19219970703,66936.30255126953,7149.8358154296875,16525500416,4294963200,12115255296,3969314816
499,1771903152647,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,3.9215688705444336,2,0,0,7.692307949066162,2.040816307067871,3.9215688705444336,4,2.040816307067871,2.040816307067871,4,30.000001907348633,39699.097229003906,83850.92120361328,66938.57586669922,7149.8358154296875,16525500416,4294963200,12115525632,3969314816
499,1771903153147,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,16.666667938232422,18.367347717285156,18,16.32653045654297,16.32653045654297,22,22,20,30.000001907348633,21.568628311157227,20,18,39699.39660644531,83858.17938232422,66943.30889892578,7149.858581542969,16525500416,4294963200,12118118400,3969314816
499,1771903153647,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,6,8.163265228271484,4,4,2.040816307067871,4,0,0,2,2,2,4,39699.65710449219,83861.03735351563,66943.72198486328,7149.858581542969,16525500416,4294963200,12118118400,3969302528
500,1771903154147,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,14.285715103149414,20,12.244897842407227,14,14.285715103149414,14.285715103149414,14.285715103149414,15.686275482177734,12.244897842407227,19.60784339904785,14.285715103149414,22,39699.96533203125,83869.01770019531,66949.22369384766,7149.880859375,16525500416,4294963200,12120875008,3969298432
500,1771903154647,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,10,4.081632614135742,2.040816307067871,7.843137741088867,8,2,6,2.040816307067871,8,0,3.9215688705444336,10.204081535339355,39700.24237060547,83872.16015625,66949.91967773438,7149.880859375,16525500416,4294963200,12121370624,3969298432
499,1771903155148,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,14.285715103149414,17.647058486938477,12.244897842407227,16,18,12.244897842407227,12.244897842407227,17.307693481445313,13.72549057006836,15.686275482177734,14,14,39700.544494628906,83880.66772460938,66955.91192626953,7149.9019775390625,16525500416,4294963200,12122173440,3969298432
499,1771903155648,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,4.081632614135742,6.122448921203613,0,0,5.882352828979492,2,5.882352828979492,2,2.040816307067871,2,2,5.882352828979492,39700.80645751953,83883.59344482422,66956.39324951172,7149.9019775390625,16525500416,4294963200,12121534464,3969294336
499,1771903156148,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,16,16.32653045654297,13.72549057006836,12,16,14.285715103149414,19.230770111083984,14,14,18,12.244897842407227,14,39701.100646972656,83891.55560302734,66961.88452148438,7149.921203613281,16525500416,4294963200,12125585408,3969294336
499,1771903156648,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,3.9215688705444336,6,2,0,4.081632614135742,10,4.081632614135742,4,2.0833334922790527,2,5.882352828979492,20.40816307067871,39701.38220214844,83895.57049560547,66963.44952392578,7149.921203613281,16525500416,4294963200,12125323264,3969294336
499,1771903157148,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,14.285715103149414,14,16,13.72549057006836,13.461539268493652,14.285715103149414,14.583333015441895,12.244897842407227,12.244897842407227,12.244897842407227,14.285715103149414,15.686275482177734,39701.677978515625,83903.94232177734,66969.31463623047,7149.94287109375,16525500416,4294963200,12123619328,3969294336
499,1771903157648,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,4,7.843137741088867,0,2.040816307067871,0,2,5.882352828979492,4,4,2,4,2.0833334922790527,39701.93713378906,83906.78973388672,66969.72137451172,7149.94287109375,16525500416,4294963200,12123619328,3969294336
500,1771903158149,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,14.285715103149414,17.647058486938477,15.384615898132324,15.686275482177734,12,15.686275482177734,12,14,13.72549057006836,14,18,12.244897842407227,39702.236389160156,83915.2689819336,66975.72692871094,7149.962341308594,16525500416,4294963200,12122488832,3969294336
499,1771903158649,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,5.882352828979492,6.122448921203613,16.666667938232422,2,2,4.081632614135742,10,4,2.040816307067871,2,2,2,39702.513916015625,83919.23443603516,66977.24438476563,7149.962341308594,16525500416,4294963200,12122734592,3969294336
499,1771903159149,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,12.244897842407227,14,14,12,14.285715103149414,16,18,12.244897842407227,16,14.285715103149414,14,14,39702.81579589844,83927.85229492188,66983.34008789063,7149.987854003906,16525500416,4294963200,12119842816,3969294336
499,1771903159649,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,4,8.163265228271484,8,2.040816307067871,2.040816307067871,0,8.163265228271484,5.882352828979492,0,0,5.882352828979492,4,39703.0888671875,83930.76037597656,66983.8003540039,7149.987854003906,16525500416,4294963200,12119842816,3969294336
499,1771903160149,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,14,16,14,16,14,14,14,15.686275482177734,13.72549057006836,17.307693481445313,16.666667938232422,14,39703.38586425781,83938.7646484375,66989.33428955078,7150.007263183594,16525500416,4294963200,12123656192,3969294336
499,1771903160650,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,2.040816307067871,6.122448921203613,12.244897842407227,4.081632614135742,5.882352828979492,2,8,2.040816307067871,2.040816307067871,2.040816307067871,5.769230842590332,4,39703.66259765625,83941.7416381836,66989.86883544922,7150.007263183594,16525500416,4294963200,12123389952,3969294336
500,1771903161149,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,19.60784339904785,18,16,16,16.32653045654297,18,18.367347717285156,14.285715103149414,12.244897842407227,14.583333015441895,16.666667938232422,18,39703.94372558594,83946.78454589844,66992.45111083984,7150.007263183594,16525500416,4294963200,12123815936,3969294336
499,1771903161650,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,6.122448921203613,12,6,4.081632614135742,6.122448921203613,6.122448921203613,8,6.122448921203613,6,7.843137741088867,6,8.163265228271484,39704.229553222656,83951.62371826172,66994.80651855469,7150.026672363281,16525500416,4294963200,12120088576,3969294336
499,1771903162150,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,16.32653045654297,18,14.285715103149414,16,12,15.686275482177734,14,14,12,12.244897842407227,14.285715103149414,11.764705657958984,39704.53924560547,83959.97668457031,67000.6771850586,7150.0462646484375,16525500416,4294963200,12009082880,3969294336
499,1771903162650,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,4,6,4,4,0,2.040816307067871,20,3.9215688705444336,0,2,2,4,39704.80487060547,83963.34063720703,67001.60290527344,7150.0462646484375,16525500416,4294963200,12009054208,3969294336
499,1771903163150,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,17.647058486938477,15.686275482177734,19.60784339904785,12.5,12.244897842407227,14,14,12.5,13.72549057006836,12,17.307693481445313,10.416666030883789,39705.099548339844,83971.97094726563,67007.70959472656,7150.06591796875,16525500416,4294963200,12011597824,3969294336
499,1771903163650,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,2.0833334922790527,6.122448921203613,2.040816307067871,5.882352828979492,5.769230842590332,5.882352828979492,4,3.9215688705444336,2,0,0,7.692307949066162,39705.36151123047,83974.8505859375,67008.1484375,7150.06591796875,16525500416,4294963200,12011597824,3969294336
499,1771903164150,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,14.285715103149414,16.32653045654297,14.285715103149414,16,15.686275482177734,12,12.5,14.285715103149414,12,14,14,14.285715103149414,39705.66259765625,83982.9750366211,67013.8021850586,7150.084228515625,16525500416,4294963200,12007845888,3969294336
499,1771903164651,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,4,5.882352828979492,0,2,0,2.040816307067871,25.490198135375977,5.882352828979492,4,0,2,6,39705.94158935547,83987.15246582031,67015.5361328125,7150.084228515625,16525500416,4294963200,12008353792,3969286144
500,1771903165150,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,22,22.448978424072266,19.60784339904785,20.40816307067871,20.40816307067871,22,21.568628311157227,32.65306091308594,20,8.163265228271484,16.32653045654297,20.833332061767578,39706.240783691406,83993.75970458984,67019.65423583984,7150.084228515625,16525500416,4294963200,12008337408,3969282048
499,1771903165651,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,2.040816307067871,9.803921699523926,6.122448921203613,5.882352828979492,0,5.882352828979492,2,6.122448921203613,4,11.764705657958984,4.081632614135742,5.882352828979492,39706.533752441406,83997.26977539063,67020.68579101563,7150.101867675781,16525500416,4294963200,12007321600,3969282048
499,1771903166151,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,20,20.40816307067871,22.448978424072266,20.40816307067871,22,20,18,22,18.367347717285156,24,22,18.367347717285156,39706.83807373047,84004.30682373047,67025.25146484375,7150.122009277344,16525500416,4294963200,12004945920,3969282048
499,1771903166651,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,4.081632614135742,5.882352828979492,7.692307949066162,2,0,6,2,2,5.882352828979492,3.9215688705444336,4,12,39707.11151123047,84008.2153930664,67026.71716308594,7150.122009277344,16525500416,4294963200,12004937728,3969282048
499,1771903167151,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,12.244897842407227,14.583333015441895,12.244897842407227,14,15.686275482177734,16.32653045654297,10.204081535339355,14,14.285715103149414,14.285715103149414,14,12.244897842407227,39707.409912109375,84016.421875,67032.44409179688,7150.141784667969,16525500416,4294963200,12011171840,3969282048
499,1771903167651,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,6,8,2,4,6,6,5.882352828979492,2,4,4,2,7.692307949066162,39707.6767578125,84019.35510253906,67032.91516113281,7150.141784667969,16525500416,4294963200,12011171840,3969282048
500,1771903168151,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,16.32653045654297,18,18,14.285715103149414,18.367347717285156,18,14.285715103149414,16,14.285715103149414,16.32653045654297,16.32653045654297,14.583333015441895,39707.973205566406,84029.03826904297,67040.126953125,7150.163146972656,16525500416,4294963200,11998785536,3969282048
499,1771903168652,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,5.882352828979492,9.803921699523926,4.081632614135742,3.9215688705444336,6,12,0,3.9215688705444336,4.081632614135742,5.882352828979492,2,4,39708.244201660156,84032.00659179688,67040.65637207031,7150.163146972656,16525500416,4294963200,11999813632,3969282048
499,1771903169152,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,16,14,12.244897842407227,14,16,17.647058486938477,12,10.204081535339355,14,12,15.686275482177734,15.686275482177734,39708.535705566406,84040.21826171875,67046.40002441406,7150.184997558594,16525500416,4294963200,11999764480,3969282048
499,1771903169652,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,4,2.040816307067871,4,3.9215688705444336,1.9607844352722168,2.040816307067871,7.843137741088867,2.040816307067871,4,4.081632614135742,2.040816307067871,4,39708.799255371094,84043.40368652344,67047.0903930664,7150.184997558594,16525500416,4294963200,11999232000,3969282048
499,1771903170152,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,14.285715103149414,17.647058486938477,17.647058486938477,14,12.244897842407227,14,12,14,14,14,14,8.163265228271484,39709.096435546875,84051.63897705078,67052.8491821289,7150.205749511719,16525500416,4294963200,12005965824,3969282048
499,1771903170652,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,2.040816307067871,0,0,6,0,18,1.9607844352722168,3.9215688705444336,2,4,0,6.122448921203613,39709.3662109375,84055.06024169922,67053.8334350586,7150.205749511719,16525500416,4294963200,11999387648,3969282048
499,1771903171152,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,16,15.686275482177734,14,10.204081535339355,12.244897842407227,12.244897842407227,14,16,14,10.416666030883789,14,21.568628311157227,39709.663146972656,84063.18920898438,67059.49151611328,7150.228088378906,16525500416,4294963200,12004872192,3969282048
499,1771903171653,4200,4200,4200,4199,4199,4200,4199,4200,4199,4199,4200,4199,2.040816307067871,8,1.9607844352722168,2.040816307067871,2,7.843137741088867,2.040816307067871,6.122448921203613,2,5.882352828979492,2.040816307067871,4,39709.92175292969,84066.09942626953,67059.92224121094,7150.228088378906,16525500416,4294963200,12005126144,3969282048
