Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771905565468,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,4,4.081632614135742,6,6,2,3.9215688705444336,3.9215688705444336,6,0,0,0,6.122448921203613,41124.76153564453,115741.59167480469,86873.1519165039,7234.564270019531,16525500416,4294963200,12202123264,3991707648
500,1771905565968,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,18,14.285715103149414,14,16.32653045654297,14,12.244897842407227,12.5,10.204081535339355,12,14,12.244897842407227,20.40816307067871,41125.03839111328,115746.1469116211,86875.26879882813,7234.564270019531,16525500416,4294963200,12202532864,3991707648
499,1771905566469,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,11.764705657958984,6.122448921203613,5.882352828979492,8,4.081632614135742,9.803921699523926,10,12,11.764705657958984,6,24,41125.32897949219,115751.818359375,86878.41888427734,7234.5804443359375,16525500416,4294963200,12205854720,3991707648
499,1771905566969,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,22.448978424072266,14.583333015441895,16,14,18,13.72549057006836,15.384615898132324,17.307693481445313,18.367347717285156,12.244897842407227,12,12,41125.645568847656,115760.29010009766,86884.39709472656,7234.601257324219,16525500416,4294963200,12203114496,3991707648
499,1771905567469,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,6,5.882352828979492,4,4.081632614135742,6,2.040816307067871,10,5.882352828979492,6.122448921203613,6,4.081632614135742,6,41125.926208496094,115763.80145263672,86885.45166015625,7234.601257324219,16525500416,4294963200,12104073216,3991707648
499,1771905567969,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,21.568628311157227,22,20.40816307067871,22,18.367347717285156,19.60784339904785,18,16.32653045654297,21.568628311157227,20,19.60784339904785,16.32653045654297,41126.2294921875,115771.31945800781,86890.47869873047,7234.62060546875,16525500416,4294963200,12096094208,3991707648
500,1771905568469,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,17.021276473999023,2,7.843137741088867,2.040816307067871,5.882352828979492,2.040816307067871,4,6.122448921203613,6.122448921203613,0,0,4,41126.4990234375,115774.71264648438,86891.39178466797,7234.62060546875,16525500416,4294963200,12096077824,3991707648
499,1771905568969,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,22,24.489795684814453,18.367347717285156,20,22,20.40816307067871,18.367347717285156,23.52941131591797,24,23.076923370361328,20,19.60784339904785,41126.81262207031,115782.49731445313,86896.69567871094,7234.645690917969,16525500416,4294963200,12091469824,3991703552
499,1771905569470,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,7.843137741088867,4.081632614135742,7.843137741088867,4.081632614135742,4,2.040816307067871,5.882352828979492,4,8,3.9215688705444336,2,6,41127.085693359375,115785.93676757813,86897.67700195313,7234.645690917969,16525500416,4294963200,12090953728,3991703552
499,1771905569970,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,14.285715103149414,17.647058486938477,12.244897842407227,17.647058486938477,14.583333015441895,17.647058486938477,10.204081535339355,13.72549057006836,18,12,13.72549057006836,14,41127.38244628906,115794.09375,86903.35900878906,7234.666320800781,16525500416,4294963200,12103335936,3991703552
500,1771905570470,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,4.081632614135742,4,5.882352828979492,24.489795684814453,3.9215688705444336,3.9215688705444336,2,0,10,0,2.040816307067871,4,41127.65539550781,115797.87139892578,86904.68408203125,7234.666320800781,16525500416,4294963200,12103335936,3991703552
499,1771905570970,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,10,6.25,8.163265228271484,12,10,6.122448921203613,6,6.122448921203613,12,8,8,8.163265228271484,41127.93115234375,115803.29138183594,86907.67077636719,7234.666320800781,16525500416,4294963200,12103741440,3991699456
499,1771905571471,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,8.163265228271484,8,6.122448921203613,8.163265228271484,10.204081535339355,10,7.843137741088867,8.163265228271484,14,8,8,10,41128.21759033203,115809.37274169922,86911.23406982422,7234.687561035156,16525500416,4294963200,12101578752,3991699456
499,1771905571971,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,12,13.72549057006836,16,15.686275482177734,12,14,12.244897842407227,17.307693481445313,12.244897842407227,12,12.244897842407227,15.686275482177734,41128.517822265625,115818.07843017578,86917.46221923828,7234.707275390625,16525500416,4294963200,12105121792,3991699456
500,1771905572471,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,5.882352828979492,0,3.9215688705444336,4,2,22,1.9607844352722168,2.040816307067871,12,2.040816307067871,0,6,41128.78582763672,115821.58129882813,86918.48809814453,7234.707275390625,16525500416,4294963200,12105121792,3991699456
499,1771905572971,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,12.5,14,12.244897842407227,14,16.32653045654297,14,16,12,16.32653045654297,14,16,12.244897842407227,41129.096618652344,115830.5107421875,86924.92901611328,7234.73046875,16525500416,4294963200,12102328320,3991674880
499,1771905573471,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,2,4.081632614135742,0,0,4,4,4.081632614135742,4,11.764705657958984,3.9215688705444336,0,4,41129.36309814453,115833.5775756836,86925.55090332031,7234.73046875,16525500416,4294963200,12102328320,3991674880
500,1771905573971,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,15.686275482177734,14.285715103149414,12,14,18,16,16,10.416666030883789,16,15.686275482177734,14,14,41129.65692138672,115841.5541381836,86931.05786132813,7234.7479248046875,16525500416,4294963200,12100034560,3991674880
500,1771905574472,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,4,2,4,2,5.882352828979492,12,6,8,11.764705657958984,2.040816307067871,2,0,41129.92742919922,115844.5630493164,86931.5863647461,7234.7479248046875,16525500416,4294963200,12100509696,3991674880
499,1771905574973,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,8.333333969116211,13.72549057006836,10.204081535339355,8.163265228271484,10.204081535339355,13.72549057006836,8.333333969116211,13.72549057006836,14.583333015441895,12,12,12,41130.204345703125,115851.06103515625,86935.71795654297,7234.7479248046875,16525500416,4294963200,12099067904,3991674880
499,1771905575473,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,7.843137741088867,9.803921699523926,6,4,6,6.122448921203613,4,9.803921699523926,10.204081535339355,4.081632614135742,4,4,41130.48956298828,115855.66662597656,86937.7681274414,7234.7679443359375,16525500416,4294963200,12096839680,3991674880
500,1771905575973,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,10.416666030883789,12,13.72549057006836,12,14.285715103149414,14.285715103149414,20.754716873168945,12.244897842407227,19.60784339904785,14,13.72549057006836,13.72549057006836,41130.787841796875,115864.08203125,86943.70782470703,7234.790588378906,16525500416,4294963200,12096122880,3991674880
500,1771905576473,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,5.882352828979492,2.040816307067871,2,2,7.692307949066162,6,20.40816307067871,4,2.040816307067871,0,6.122448921203613,0,41131.056579589844,115867.47003173828,86944.6244506836,7234.790588378906,16525500416,4294963200,12096376832,3991674880
499,1771905576974,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,14,14,12.244897842407227,14,12.5,14.285715103149414,12.244897842407227,12.5,19.60784339904785,14.285715103149414,10.204081535339355,14,41131.35577392578,115875.60852050781,86950.28594970703,7234.8070068359375,16525500416,4294963200,12095799296,3991674880
499,1771905577474,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,2,2,3.9215688705444336,2,4.081632614135742,5.882352828979492,6,7.692307949066162,5.882352828979492,5.769230842590332,4,2.040816307067871,41131.61804199219,115878.4794921875,86950.71252441406,7234.8070068359375,16525500416,4294963200,12096053248,3991674880
500,1771905577974,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,14.285715103149414,12.244897842407227,12.244897842407227,15.686275482177734,12.244897842407227,16.32653045654297,16,14.285715103149414,18.367347717285156,14,13.72549057006836,19.60784339904785,41131.91534423828,115886.57318115234,86956.3364868164,7234.8319091796875,16525500416,4294963200,12093620224,3991674880
500,1771905578474,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,3.9215688705444336,0,3.9215688705444336,6,6,2,6,4.081632614135742,10.204081535339355,2.040816307067871,26.530611038208008,2,41132.20440673828,115890.29174804688,86957.57019042969,7234.8319091796875,16525500416,4294963200,12093620224,3991674880
499,1771905578974,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,12.244897842407227,16,12.244897842407227,12.244897842407227,11.764705657958984,14,14,14,24,10.204081535339355,15.686275482177734,14,41132.484130859375,115894.17407226563,86959.03692626953,7234.8319091796875,16525500416,4294963200,12093075456,3991674880
499,1771905579475,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,14.285715103149414,14,10,8.163265228271484,12.244897842407227,14.285715103149414,10.204081535339355,10.416666030883789,18,16,10.204081535339355,12.244897842407227,41132.845153808594,115902.55096435547,86964.84545898438,7234.889892578125,16525500416,4294963200,12103802880,3991674880
499,1771905579975,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,17.647058486938477,12.244897842407227,14,12,12.5,16,16,16,21.568628311157227,17.647058486938477,16.32653045654297,12.244897842407227,41133.14422607422,115910.54461669922,86970.36444091797,7234.9150390625,16525500416,4294963200,12106248192,3991666688
499,1771905580475,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,2,5.882352828979492,4,4,7.843137741088867,1.9607844352722168,4,2,6.122448921203613,2.040816307067871,8,4,41133.41815185547,115913.9545288086,86971.28625488281,7234.9150390625,16525500416,4294963200,12106502144,3991666688
499,1771905580975,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,15.686275482177734,15.686275482177734,14.285715103149414,15.686275482177734,14,10.204081535339355,15.686275482177734,16,19.60784339904785,14.285715103149414,15.686275482177734,14,41133.71789550781,115922.27014160156,86977.12756347656,7234.938232421875,16525500416,4294963200,12108169216,3991662592
499,1771905581475,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,2.040816307067871,0,7.843137741088867,2.040816307067871,2.040816307067871,1.9607844352722168,2.040816307067871,0,6.25,4,6,3.9215688705444336,41133.982482910156,115925.171875,86977.59094238281,7234.938232421875,16525500416,4294963200,12108423168,3991662592
500,1771905581975,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,12.244897842407227,12,15.686275482177734,10.204081535339355,14,12.244897842407227,12.244897842407227,13.72549057006836,16,12.244897842407227,12.5,14,41134.280517578125,115933.68060302734,86983.62426757813,7234.962219238281,16525500416,4294963200,12091228160,3991662592
499,1771905582475,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,2.040816307067871,0,0,2,0,4.081632614135742,4,2,6.122448921203613,5.882352828979492,13.72549057006836,4.081632614135742,41134.548095703125,115937.71392822266,86985.17004394531,7234.962219238281,16525500416,4294963200,12091228160,3991658496
499,1771905582975,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,19.230770111083984,14,12,16,15.686275482177734,19.60784339904785,12.244897842407227,16,18,10.204081535339355,16,14,41134.82635498047,115945.38299560547,86990.41027832031,7234.962219238281,16525500416,4294963200,12095496192,3991658496
499,1771905583476,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,4.081632614135742,2,4,2.040816307067871,0,4,7.843137741088867,2,8.163265228271484,6,4,6.122448921203613,41135.112548828125,115948.72351074219,86991.26647949219,7234.98291015625,16525500416,4294963200,12096741376,3991658496
499,1771905583976,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,12.244897842407227,12.244897842407227,14,13.72549057006836,14,14,15.686275482177734,14,17.307693481445313,15.686275482177734,12.244897842407227,14,41135.41149902344,115957.1176147461,86997.18975830078,7235.0029296875,16525500416,4294963200,12091813888,3991658496
499,1771905584476,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,0,4,4.081632614135742,4.081632614135742,2.0833334922790527,4,3.9215688705444336,0,2.040816307067871,2,2.040816307067871,4,41135.679748535156,115960.66125488281,86998.24688720703,7235.0029296875,16525500416,4294963200,12091809792,3991654400
499,1771905584976,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,15.686275482177734,14.285715103149414,15.686275482177734,10.204081535339355,16,14,10.416666030883789,16,16,12.244897842407227,13.72549057006836,12.244897842407227,41135.97900390625,115968.88208007813,87003.99871826172,7235.023254394531,16525500416,4294963200,12091138048,3991654400
499,1771905585476,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,4,2,4,2,5.882352828979492,4,2,4,3.9215688705444336,2,2.040816307067871,2,41136.23962402344,115971.85174560547,87004.52990722656,7235.023254394531,16525500416,4294963200,12090880000,3991654400
500,1771905585976,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,16,20,18.367347717285156,19.60784339904785,18.367347717285156,16,16.32653045654297,16.32653045654297,16.32653045654297,18,18,16,41136.53973388672,115981.31848144531,87011.53063964844,7235.04150390625,16525500416,4294963200,12092633088,3991654400
500,1771905586476,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,5.882352828979492,0,2.040816307067871,14,4,0,4,12.244897842407227,3.9215688705444336,0,2,19.60784339904785,41136.83508300781,115986.1416015625,87013.86022949219,7235.04150390625,16525500416,4294963200,12092862464,3991650304
499,1771905586977,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,12,12.244897842407227,16,4.081632614135742,14.285715103149414,19.230770111083984,16,15.686275482177734,12.5,12,17.647058486938477,12.244897842407227,41137.131774902344,115994.41357421875,87019.66186523438,7235.0621337890625,16525500416,4294963200,12090781696,3991650304
499,1771905587477,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,2.0833334922790527,3.9215688705444336,1.9607844352722168,4.081632614135742,6,0,2,12.244897842407227,2.040816307067871,2.040816307067871,1.9607844352722168,0,41137.40234375,115997.45697021484,87020.2553100586,7235.0621337890625,16525500416,4294963200,12089184256,3991650304
500,1771905587977,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,16,10,8.163265228271484,12,13.72549057006836,6.122448921203613,8.163265228271484,14,10,11.764705657958984,6.122448921203613,10,41137.68145751953,116003.2290649414,87023.58660888672,7235.0621337890625,16525500416,4294963200,12089356288,3991650304
499,1771905588477,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,6.122448921203613,8,6.122448921203613,8.333333969116211,8,8,6.122448921203613,12.244897842407227,14,6,12,14.285715103149414,41137.979553222656,116008.58581542969,87026.44714355469,7235.082214355469,16525500416,4294963200,12088070144,3991650304
499,1771905588978,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,18,16,15.384615898132324,17.307693481445313,16,16,16,18,22,14,14,18,41138.294189453125,116016.51293945313,87031.89953613281,7235.0997314453125,16525500416,4294963200,12084793344,3991650304
500,1771905589478,4199,4200,4199,4200,4200,4200,4200,4200,4200,4200,4200,4200,2,2,0,2,4.081632614135742,6,4,4.1666669845581055,0,2.040816307067871,0,2,41138.55432128906,116019.3706665039,87032.32196044922,7235.0997314453125,16525500416,4294963200,12084793344,3991650304
