Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771902334032,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,8.163265228271484,12,17.307693481445313,10,8.163265228271484,14,10,6.25,10.204081535339355,10,8.163265228271484,7.843137741088867,39213.22430419922,73469.79132080078,60611.35583496094,7122.3509521484375,16525500416,4294963200,12204122112,3909955584
500,1771902334532,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,4,6,6,0,22.448978424072266,1.9607844352722168,0,2.040816307067871,3.9215688705444336,6,4,2.040816307067871,39213.49841308594,73473.82537841797,60612.93542480469,7122.3509521484375,16525500416,4294963200,12204122112,3909955584
499,1771902335033,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,10,12,8.163265228271484,6,8,6,7.843137741088867,9.803921699523926,6.25,11.764705657958984,6.122448921203613,8.163265228271484,39213.797424316406,73479.79718017578,60616.42736816406,7122.371765136719,16525500416,4294963200,12200304640,3909955584
499,1771902335533,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,4,4,6,3.9215688705444336,6,0,0,8.163265228271484,3.9215688705444336,4,2.040816307067871,3.9215688705444336,39214.062438964844,73483.18920898438,60617.32189941406,7122.371765136719,16525500416,4294963200,12200546304,3909955584
499,1771902336033,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,16,18,24,24.489795684814453,14.285715103149414,22.448978424072266,16,15.384615898132324,12.244897842407227,20.40816307067871,18.367347717285156,10.204081535339355,39214.484802246094,73492.97662353516,60624.56591796875,7122.4217529296875,16525500416,4294963200,12295987200,3909955584
499,1771902336533,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,6.25,74,16,25.490198135375977,13.72549057006836,14,10.204081535339355,8.163265228271484,44,12,13.72549057006836,14.285715103149414,39214.988342285156,73512.95904541016,60642.0078125,7122.4217529296875,16525500416,4294963200,12403068928,3909955584
500,1771902337033,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,67.34693908691406,44,12,14,12,10.204081535339355,14,14.285715103149414,10,14.285715103149414,10.204081535339355,10,39215.43896484375,73531.22259521484,60657.718505859375,7122.460266113281,16525500416,4294963200,12437401600,3909955584
499,1771902337533,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,57.69230651855469,6.122448921203613,6.122448921203613,4.1666669845581055,10,9.803921699523926,8,9.803921699523926,4.081632614135742,9.803921699523926,2,6.122448921203613,39215.80157470703,73543.35791015625,60667.300842285156,7122.460266113281,16525500416,4294963200,12451115008,3909955584
499,1771902338033,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,15.686275482177734,15.686275482177734,14,14,14.285715103149414,15.686275482177734,14.285715103149414,12.244897842407227,15.686275482177734,16,17.647058486938477,14,39216.103942871094,73548.13592529297,60669.583068847656,7122.491760253906,16525500416,4294963200,12458426368,3909955584
499,1771902338533,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,22.448978424072266,2.040816307067871,8,6,3.9215688705444336,6.122448921203613,25.490198135375977,2.040816307067871,14,2,2,5.882352828979492,39216.44543457031,73555.42449951172,60674.441650390625,7122.491760253906,16525500416,4294963200,12571312128,3909955584
499,1771902339033,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,20,25,18.75,20.40816307067871,24.489795684814453,25,94,27.45098114013672,28.571430206298828,25,22.916667938232422,29.411766052246094,39217.08044433594,73577.16119384766,60693.50799560547,7122.561767578125,16525500416,4294963200,12586917888,3909955584
500,1771902339534,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,2.0833334922790527,2,13.461539268493652,4,4,0,2,4,6,3.9215688705444336,0,0,39217.364685058594,73580.8179321289,60694.57586669922,7122.6036376953125,16525500416,4294963200,12543635456,3909955584
499,1771902340034,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,11.764705657958984,10,8.333333969116211,7.843137741088867,10,9.803921699523926,9.803921699523926,6.122448921203613,8,8.163265228271484,10,10,39217.666015625,73586.7769165039,60698.033264160156,7122.637023925781,16525500416,4294963200,12537831424,3909955584
499,1771902340534,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,2.0833334922790527,10.204081535339355,2,0,4,4,2.040816307067871,2,4,2,2,4.081632614135742,39217.932189941406,73589.8505859375,60698.65594482422,7122.637023925781,16525500416,4294963200,12537831424,3909955584
499,1771902341034,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,10,10,12,6.122448921203613,10,8.163265228271484,6.25,10,10,9.803921699523926,9.803921699523926,10,39218.234313964844,73595.85467529297,60702.173278808594,7122.66259765625,16525500416,4294963200,12547633152,3909955584
499,1771902341534,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,11.764705657958984,8,16,8.163265228271484,12.5,6,6,8.163265228271484,15.384615898132324,8.163265228271484,6.122448921203613,13.72549057006836,39218.587890625,73601.46887207031,60705.21667480469,7122.7003173828125,16525500416,4294963200,12556849152,3909955584
499,1771902342035,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,14.285715103149414,15.686275482177734,16.32653045654297,14,13.72549057006836,14,16,14.285715103149414,14.285715103149414,15.686275482177734,14,12.244897842407227,39218.88916015625,73606.17181396484,60707.431579589844,7122.728515625,16525500416,4294963200,12548562944,3909955584
499,1771902342535,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,2.040816307067871,2,3.846153974533081,5.882352828979492,20,2.040816307067871,3.9215688705444336,2,4.081632614135742,0,2,6.122448921203613,39219.15783691406,73609.61944580078,60708.43280029297,7122.728515625,16525500416,4294963200,12548562944,3909955584
499,1771902343035,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,8.163265228271484,8.163265228271484,8.163265228271484,11.764705657958984,6.122448921203613,6.122448921203613,10.204081535339355,8,10.204081535339355,10,10,14,39219.458435058594,73615.4379272461,60711.76934814453,7122.751647949219,16525500416,4294963200,12547973120,3909955584
500,1771902343535,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,5.882352828979492,0,0,3.9215688705444336,4,7.692307949066162,4.081632614135742,0,5.882352828979492,3.9215688705444336,2.040816307067871,6.122448921203613,39219.722595214844,73618.7660522461,60712.60125732422,7122.751647949219,16525500416,4294963200,12548476928,3909955584
499,1771902344035,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,8.163265228271484,8.163265228271484,8.163265228271484,6.25,9.803921699523926,10.204081535339355,16,7.843137741088867,8,12,15.686275482177734,17.647058486938477,39220.02996826172,73624.87664794922,60716.2255859375,7122.7733154296875,16525500416,4294963200,12529348608,3909955584
499,1771902344535,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,2.040816307067871,4,9.615385055541992,4,5.882352828979492,11.764705657958984,27.45098114013672,2,2.040816307067871,8,6,8.163265228271484,39220.33135986328,73629.431640625,60718.33447265625,7122.7733154296875,16525500416,4294963200,12524539904,3909955584
499,1771902345035,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,18,13.72549057006836,12.244897842407227,14,14.583333015441895,14.285715103149414,14.285715103149414,15.686275482177734,14.285715103149414,14,17.647058486938477,18.367347717285156,39220.647888183594,73634.76666259766,60721.18048095703,7122.7916259765625,16525500416,4294963200,12516962304,3909955584
500,1771902345536,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,8,2.040816307067871,4,6,5.882352828979492,4.081632614135742,9.803921699523926,2.040816307067871,5.882352828979492,2,6.122448921203613,4.081632614135742,39220.92694091797,73638.3461303711,60722.27880859375,7122.7916259765625,16525500416,4294963200,12516958208,3909951488
499,1771902346036,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,14.583333015441895,16,12,12.5,15.686275482177734,18,6.382978916168213,14,12.5,12.244897842407227,14,12,39221.231872558594,73643.20672607422,60724.66015625,7122.811218261719,16525500416,4294963200,12504092672,3909951488
499,1771902346536,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,7.692307949066162,3.9215688705444336,0,5.769230842590332,2.040816307067871,6,6,4.081632614135742,11.764705657958984,4,4.081632614135742,5.882352828979492,39221.50177001953,73646.18981933594,60725.20263671875,7122.811218261719,16525500416,4294963200,12504588288,3909951488
499,1771902347036,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,12.5,14.285715103149414,15.384615898132324,12.244897842407227,16,16,17.647058486938477,16.32653045654297,12.244897842407227,15.686275482177734,14,14,39221.806640625,73651.091796875,60727.631408691406,7122.8291015625,16525500416,4294963200,12491898880,3909951488
499,1771902347537,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,5.769230842590332,6,0,4,4.081632614135742,4,2.040816307067871,9.803921699523926,2.040816307067871,0,2,0,39222.068359375,73654.564453125,60728.60858154297,7122.8291015625,16525500416,4294963200,12492238848,3909951488
499,1771902348037,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,12.244897842407227,16,15.686275482177734,12.5,17.307693481445313,12.244897842407227,14.285715103149414,16,14.285715103149414,12,12,10.638298034667969,39222.37109375,73659.16687011719,60730.743713378906,7122.846130371094,16525500416,4294963200,12470292480,3909951488
500,1771902348537,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,2.040816307067871,2.040816307067871,20,3.9215688705444336,4.081632614135742,6.122448921203613,5.882352828979492,2.040816307067871,4,2,2,2,39222.639404296875,73662.58294677734,60731.716064453125,7122.846130371094,16525500416,4294963200,12470292480,3909951488
499,1771902349037,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,10,10,10,12.244897842407227,6.122448921203613,8,8.163265228271484,11.538461685180664,8.163265228271484,10.204081535339355,11.764705657958984,10,39222.946228027344,73668.6734008789,60735.3359375,7122.863098144531,16525500416,4294963200,12466589696,3909951488
499,1771902349538,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,4,6,2,2.040816307067871,2,5.882352828979492,4,2.0833334922790527,4,2.040816307067871,2,6,39223.214416503906,73671.99743652344,60736.17449951172,7122.863098144531,16525500416,4294963200,12467105792,3909951488
500,1771902350038,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,6.122448921203613,6.122448921203613,8.163265228271484,8,8,10,10,10,16.32653045654297,8.163265228271484,10,6.122448921203613,39223.527282714844,73677.91430664063,60739.61053466797,7122.88037109375,16525500416,4294963200,12470185984,3909951488
499,1771902350538,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,4,7.843137741088867,2,1.9607844352722168,2,8.163265228271484,2.0833334922790527,6,5.769230842590332,9.803921699523926,2.0833334922790527,2.040816307067871,39223.793212890625,73680.83557128906,60740.09393310547,7122.88037109375,16525500416,4294963200,12470444032,3909951488
499,1771902351038,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,11.764705657958984,6.122448921203613,6.122448921203613,6.122448921203613,8,8,13.461539268493652,8,8,10,8.163265228271484,10,39224.09167480469,73686.6265258789,60743.415588378906,7122.8980712890625,16525500416,4294963200,12469055488,3909951488
499,1771902351539,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,2.040816307067871,3.9215688705444336,5.882352828979492,4,2.040816307067871,7.843137741088867,2,2,8.163265228271484,4,9.803921699523926,4,39224.36212158203,73689.58947753906,60743.90637207031,7122.8980712890625,16525500416,4294963200,12469055488,3909951488
500,1771902352039,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,24,14.285715103149414,16.32653045654297,36.73469543457031,18,22,16.666667938232422,22.448978424072266,17.647058486938477,16.32653045654297,14.285715103149414,26,39224.70135498047,73695.7133178711,60747.54962158203,7122.915832519531,16525500416,4294963200,12480270336,3909947392
500,1771902352539,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,0,3.9215688705444336,4,2,16.32653045654297,12.244897842407227,2,3.9215688705444336,6,5.882352828979492,4,0,39224.98663330078,73700.4829711914,60749.875549316406,7122.915832519531,16525500416,4294963200,12481114112,3909947392
500,1771902353039,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,10.204081535339355,6.25,10,6.122448921203613,8.163265228271484,14,8,6.25,6.25,8.163265228271484,6.122448921203613,40,39225.325744628906,73708.72100830078,60755.635803222656,7122.9332275390625,16525500416,4294963200,12495613952,3909947392
499,1771902353539,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,4.081632614135742,7.843137741088867,4,2.040816307067871,6,7.843137741088867,3.9215688705444336,4,6,6.122448921203613,3.9215688705444336,24.489795684814453,39225.63903808594,73714.4789428711,60758.901428222656,7122.9332275390625,16525500416,4294963200,12495831040,3909947392
500,1771902354040,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,16,12.244897842407227,12.244897842407227,17.307693481445313,12,14.285715103149414,14,14,12.244897842407227,16,12.244897842407227,13.72549057006836,39225.93670654297,73719.07141113281,60761.029235839844,7122.9505615234375,16525500416,4294963200,12495777792,3909947392
499,1771902354540,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,4,8.163265228271484,0,0,0,8.163265228271484,6.122448921203613,6,5.882352828979492,4,2,2,39226.20153808594,73722.0615234375,60761.582946777344,7122.9505615234375,16525500416,4294963200,12495777792,3909947392
499,1771902355040,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,17.647058486938477,17.307693481445313,14,15.384615898132324,14,23.52941131591797,16.32653045654297,14.285715103149414,16,14,16,12.244897842407227,39226.50128173828,73726.60400390625,60763.65643310547,7122.9683837890625,16525500416,4294963200,12490317824,3909947392
499,1771902355540,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,4.081632614135742,2.040816307067871,1.9607844352722168,2.0833334922790527,9.615385055541992,6.122448921203613,0,0,2.040816307067871,4.081632614135742,0,3.9215688705444336,39226.76306152344,73729.73602294922,60764.30383300781,7122.9683837890625,16525500416,4294963200,12490055680,3909947392
499,1771902356041,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,10.204081535339355,10,8.163265228271484,8,8.333333969116211,10,11.764705657958984,11.764705657958984,10.204081535339355,10,13.72549057006836,6.25,39227.063537597656,73735.29168701172,60767.394287109375,7122.987121582031,16525500416,4294963200,12488609792,3909947392
499,1771902356541,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,4,20,0,3.9215688705444336,5.769230842590332,3.9215688705444336,0,2,4,2.040816307067871,2.040816307067871,2,39227.33068847656,73738.70440673828,60768.373596191406,7122.987121582031,16525500416,4294963200,12488863744,3909947392
499,1771902357041,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,12,8.333333969116211,8,8.163265228271484,6.25,14.285715103149414,8.163265228271484,13.72549057006836,8.163265228271484,10,14,11.538461685180664,39227.63055419922,73744.3871459961,60771.585388183594,7123.004577636719,16525500416,4294963200,12480499712,3909947392
499,1771902357541,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,2,6,2,1.9607844352722168,2,8,6.122448921203613,2,3.9215688705444336,2,4,2.040816307067871,39227.889221191406,73747.63507080078,60772.35009765625,7123.004577636719,16525500416,4294963200,12480499712,3909947392
499,1771902358041,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,8,8,8,6.122448921203613,6.122448921203613,8.163265228271484,15.384615898132324,10.204081535339355,6.122448921203613,18,10,8,39228.196044921875,73753.44006347656,60775.693908691406,7123.0185546875,16525500416,4294963200,12482142208,3909947392
499,1771902358541,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,4.081632614135742,4,2.040816307067871,2,3.9215688705444336,14,6,4,5.882352828979492,14.285715103149414,2.040816307067871,4,39228.47814941406,73756.4175415039,60776.235778808594,7123.0185546875,16525500416,4294963200,12481880064,3909947392
499,1771902359041,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,14,14.285715103149414,15.686275482177734,14.285715103149414,10.204081535339355,20,18.367347717285156,12,14.285715103149414,22,16,14.285715103149414,39228.79119873047,73761.07354736328,60778.43005371094,7123.034729003906,16525500416,4294963200,12476362752,3909947392
499,1771902359541,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,3.9215688705444336,1.9607844352722168,2,4,3.9215688705444336,9.803921699523926,3.9215688705444336,4,2.0833334922790527,4.081632614135742,2.040816307067871,6.122448921203613,39229.05224609375,73764.00549316406,60778.89874267578,7123.034729003906,16525500416,4294963200,12476592128,3909947392
499,1771902360041,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,6.25,8,8.163265228271484,6,6,14.285715103149414,12,8.333333969116211,13.72549057006836,12,11.764705657958984,10,39229.35125732422,73769.77923583984,60782.2138671875,7123.051452636719,16525500416,4294963200,12476821504,3909947392
499,1771902360542,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,3.9215688705444336,0,4,2,0,7.843137741088867,18.367347717285156,2.040816307067871,2.040816307067871,2.040816307067871,0,2.0833334922790527,39229.614196777344,73773.17663574219,60783.181396484375,7123.051452636719,16525500416,4294963200,12476817408,3909947392
499,1771902361042,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,8,6.122448921203613,9.803921699523926,6.122448921203613,8,12.244897842407227,7.843137741088867,12,8,12,8,11.764705657958984,39229.91320800781,73779.12042236328,60786.6611328125,7123.0706787109375,16525500416,4294963200,12478017536,3909947392
499,1771902361542,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,2.040816307067871,1.9607844352722168,2.040816307067871,2,2.040816307067871,8.163265228271484,4,2,2,8,3.9215688705444336,8.163265228271484,39230.17395019531,73782.05249023438,60787.12780761719,7123.0706787109375,16525500416,4294963200,12478017536,3909947392
499,1771902362042,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,14,10.416666030883789,14.285715103149414,17.307693481445313,12,16,10.416666030883789,10.204081535339355,10.204081535339355,15.686275482177734,12,12,39230.48809814453,73789.08758544922,60791.67834472656,7123.101013183594,16525500416,4294963200,12480954368,3909947392
499,1771902362542,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,2.040816307067871,2.040816307067871,8,2.040816307067871,2,15.686275482177734,19.60784339904785,5.882352828979492,0,8.163265228271484,0,0,39230.764404296875,73792.69793701172,60792.85430908203,7123.101013183594,16525500416,4294963200,12480933888,3909947392
499,1771902363042,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,14,12.244897842407227,10,10,8.163265228271484,14.285715103149414,6.122448921203613,10,8.163265228271484,8.163265228271484,6.122448921203613,11.764705657958984,39231.06170654297,73798.23651123047,60795.93133544922,7123.119445800781,16525500416,4294963200,12478181376,3909947392
499,1771902363542,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,6,6,4.1666669845581055,1.9607844352722168,2.040816307067871,8,7.843137741088867,4.081632614135742,2,4,1.9607844352722168,4,39231.32989501953,73801.34204101563,60796.5732421875,7123.119445800781,16525500416,4294963200,12478373888,3909947392
499,1771902364042,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,14,10.204081535339355,10,10.204081535339355,11.764705657958984,12.244897842407227,6.25,10,8.163265228271484,10,6.122448921203613,11.764705657958984,39231.63146972656,73806.96044921875,60799.73126220703,7123.1348876953125,16525500416,4294963200,12480745472,3909947392
500,1771902364542,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,0,7.843137741088867,5.882352828979492,2.040816307067871,3.9215688705444336,4,9.803921699523926,2,4,0,0,4,39231.896911621094,73810.07940673828,60800.419189453125,7123.1348876953125,16525500416,4294963200,12480741376,3909947392
499,1771902365042,4325,4325,4198,4207,4203,4327,4325,4199,4354,4326,4265,4200,9.803921699523926,10,10,7.843137741088867,6.122448921203613,12,8.163265228271484,10.204081535339355,9.803921699523926,11.764705657958984,9.803921699523926,10,39232.19451904297,73815.96649169922,60803.838928222656,7123.1522216796875,16525500416,4294963200,12476448768,3909947392
