Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771903809944,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,8,2.0833334922790527,4,2.040816307067871,2,8,5.769230842590332,4,8,16.32653045654297,4,5.882352828979492,40090.02819824219,92313.68487548828,72144.11975097656,7172.5853271484375,16525500416,4294963200,12270288896,3998769152
499,1771903810444,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,18.367347717285156,12.244897842407227,14,12.244897842407227,14.285715103149414,19.60784339904785,12.244897842407227,15.686275482177734,17.647058486938477,17.647058486938477,14,14,40090.326599121094,92322.14715576172,72150.09368896484,7172.608581542969,16525500416,4294963200,12282269696,3998744576
500,1771903810944,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,8,5.882352828979492,2.0833334922790527,8,3.9215688705444336,8.163265228271484,2,14,5.882352828979492,4,2,4,40090.60626220703,92325.17236328125,72150.62091064453,7172.608581542969,16525500416,4294963200,12274683904,3998744576
499,1771903811444,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,15.686275482177734,13.72549057006836,19.60784339904785,14,14.285715103149414,16.32653045654297,12,14,12.5,16,16,25.490198135375977,40090.92077636719,92333.79705810547,72156.72576904297,7172.659912109375,16525500416,4294963200,12272766976,3998744576
499,1771903811945,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,4.081632614135742,2.040816307067871,6,4,4,6,2.040816307067871,2,3.9215688705444336,0,4,0,40091.185791015625,92336.79821777344,72157.26629638672,7172.659912109375,16525500416,4294963200,12234821632,3998744576
500,1771903812445,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,10.638298034667969,12.244897842407227,18,13.72549057006836,14,16,12,28,10.204081535339355,14,14,14,40091.48516845703,92345.36315917969,72163.36688232422,7172.679992675781,16525500416,4294963200,12229705728,3998744576
499,1771903812945,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,5.769230842590332,2.0833334922790527,2.040816307067871,0,0,4.081632614135742,8,8.163265228271484,4.081632614135742,0,4,2,40091.75915527344,92348.8974609375,72164.37756347656,7172.679992675781,16525500416,4294963200,12228780032,3998744576
500,1771903813445,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,14.285715103149414,17.307693481445313,15.686275482177734,16,12,14,14.285715103149414,14,12,13.72549057006836,16,14.285715103149414,40092.05810546875,92357.35180664063,72170.3432006836,7172.700500488281,16525500416,4294963200,12199649280,3998744576
499,1771903813945,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,2.040816307067871,2.040816307067871,2.040816307067871,5.882352828979492,2,3.9215688705444336,8,2,4,2.040816307067871,0,8,40092.32275390625,92360.28283691406,72170.81536865234,7172.700500488281,16525500416,4294963200,12191178752,3998744576
499,1771903814446,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,14.285715103149414,18.367347717285156,14,14,14,12,16,12.244897842407227,14,14,14,14.285715103149414,40092.62091064453,92368.80255126953,72176.85107421875,7172.720764160156,16525500416,4294963200,12177686528,3998744576
499,1771903814946,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,7.843137741088867,7.843137741088867,4,2.040816307067871,5.882352828979492,0,3.9215688705444336,7.843137741088867,8,2,2,10,40092.890197753906,92371.78479003906,72177.34399414063,7172.720764160156,16525500416,4294963200,12164423680,3998744576
499,1771903815446,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,12,13.72549057006836,12.5,14,14,13.72549057006836,14,12,12,12.244897842407227,14,12.5,40093.18359375,92380.24481201172,72183.31915283203,7172.743469238281,16525500416,4294963200,12159119360,3998744576
499,1771903815946,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,2.040816307067871,2.0833334922790527,4.081632614135742,0,0,2.040816307067871,2.040816307067871,2.040816307067871,2.040816307067871,5.882352828979492,4.081632614135742,8,40093.44763183594,92383.15362548828,72183.77563476563,7172.743469238281,16525500416,4294963200,12159389696,3998744576
500,1771903816446,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,18,14,30.000001907348633,15.384615898132324,14,14.285715103149414,16.32653045654297,12,14,12.244897842407227,15.686275482177734,19.60784339904785,40093.751403808594,92391.51940917969,72189.6577758789,7172.764953613281,16525500416,4294963200,12154093568,3998744576
500,1771903816946,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,4.1666669845581055,2,9.803921699523926,0,2.040816307067871,3.9215688705444336,3.9215688705444336,0,2,0,0,2.040816307067871,40094.01922607422,92395.712890625,72191.35382080078,7172.764953613281,16525500416,4294963200,12147122176,3998744576
499,1771903817447,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,25,24,22,23.52941131591797,23.52941131591797,18,24,18,16.32653045654297,22,17.647058486938477,31.37255096435547,40094.39190673828,92407.44213867188,72200.5669555664,7172.786437988281,16525500416,4294963200,12146872320,3998744576
499,1771903817947,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,0,2,2.040816307067871,0,7.843137741088867,3.9215688705444336,2.040816307067871,5.769230842590332,13.72549057006836,2,4.081632614135742,6.122448921203613,40094.66424560547,92410.36755371094,72201.04022216797,7172.786437988281,16525500416,4294963200,12148105216,3998744576
500,1771903818447,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,12,13.72549057006836,14.285715103149414,18.367347717285156,12.244897842407227,20.40816307067871,14,10.416666030883789,16.32653045654297,14.285715103149414,16.32653045654297,14.285715103149414,40094.97509765625,92418.86193847656,72207.05108642578,7172.806640625,16525500416,4294963200,12153692160,3998744576
499,1771903818947,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,2.040816307067871,0,2.040816307067871,8.163265228271484,7.843137741088867,2,2.040816307067871,2,2,2,6,4.081632614135742,40095.243713378906,92421.78747558594,72207.51940917969,7172.806640625,16525500416,4294963200,12153692160,3998744576
499,1771903819448,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,15.686275482177734,14,21.568628311157227,17.307693481445313,12.244897842407227,14,14,15.686275482177734,17.647058486938477,14,14,17.647058486938477,40095.537353515625,92429.88757324219,72213.11029052734,7172.826110839844,16525500416,4294963200,12150505472,3998744576
499,1771903819948,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,6,2,2.040816307067871,6.25,4.081632614135742,4.081632614135742,3.9215688705444336,2,0,2,2,2,40095.80139160156,92432.78094482422,72213.55096435547,7172.826110839844,16525500416,4294963200,12151283712,3998744576
500,1771903820447,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,12.5,14.285715103149414,28,15.686275482177734,14,12,16,12,12.244897842407227,14,12,16,40096.099609375,92441.30963134766,72219.61730957031,7172.84765625,16525500416,4294963200,12138491904,3998744576
499,1771903820948,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,7.843137741088867,4,6,4.081632614135742,3.9215688705444336,3.9215688705444336,4,2,3.9215688705444336,2.040816307067871,4,6.122448921203613,40096.36926269531,92444.43444824219,72220.2759399414,7172.84765625,16525500416,4294963200,12138524672,3998744576
499,1771903821448,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,26,18.367347717285156,29.411766052246094,24,20,20.40816307067871,22,16.32653045654297,18.367347717285156,21.568628311157227,20.40816307067871,32,40096.68670654297,92451.64294433594,72224.96423339844,7172.8668212890625,16525500416,4294963200,12142039040,3998744576
499,1771903821948,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,2.0833334922790527,5.882352828979492,16,4.081632614135742,4.081632614135742,4.081632614135742,4,7.692307949066162,4,4.1666669845581055,2,8.333333969116211,40096.95977783203,92454.77825927734,72225.65173339844,7172.8668212890625,16525500416,4294963200,12136177664,3998744576
499,1771903822448,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,28,18,20,20.40816307067871,26.530611038208008,18.367347717285156,14.583333015441895,16.32653045654297,21.568628311157227,24,18,25,40097.30920410156,92463.6812133789,72232.06213378906,7172.8870849609375,16525500416,4294963200,12095303680,3998744576
500,1771903822948,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,4.081632614135742,6,4.081632614135742,7.843137741088867,4.081632614135742,9.615385055541992,5.882352828979492,19.60784339904785,6,10,6,10,40097.612731933594,92468.2861328125,72234.22491455078,7172.8870849609375,16525500416,4294963200,12091383808,3998744576
499,1771903823449,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,17.647058486938477,14,20.40816307067871,18,15.686275482177734,12.244897842407227,18.367347717285156,14,16,10.204081535339355,14.285715103149414,14.285715103149414,40097.90515136719,92476.609375,72239.99725341797,7172.9068603515625,16525500416,4294963200,12097499136,3998744576
499,1771903823949,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,2.040816307067871,4,8,2.040816307067871,2.040816307067871,4,1.9607844352722168,2.040816307067871,0,7.692307949066162,2.040816307067871,0,40098.169860839844,92479.5853881836,72240.52825927734,7172.9068603515625,16525500416,4294963200,12097851392,3998744576
500,1771903824448,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,16,12.244897842407227,12.244897842407227,16,17.647058486938477,14,30.000001907348633,10.204081535339355,12.244897842407227,14.285715103149414,13.72549057006836,16,40098.47723388672,92488.3984375,72246.88623046875,7172.926574707031,16525500416,4294963200,11996258304,3998744576
499,1771903824949,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,2,6,6,4,2.040816307067871,6,2.0833334922790527,1.9607844352722168,3.9215688705444336,2,2.040816307067871,2,40098.743896484375,92491.36547851563,72247.38311767578,7172.926574707031,16525500416,4294963200,11996913664,3998744576
499,1771903825449,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,26,22,23.52941131591797,22.916667938232422,20,18.367347717285156,24,22,20,20,18.367347717285156,20,40099.043884277344,92498.44525146484,72251.95544433594,7172.9481201171875,16525500416,4294963200,12001501184,3998744576
499,1771903825949,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,2.0833334922790527,4.081632614135742,6.122448921203613,5.882352828979492,5.882352828979492,3.846153974533081,2,3.9215688705444336,0,2.040816307067871,4,4,40099.30694580078,92501.34619140625,72252.41326904297,7172.9481201171875,16525500416,4294963200,12001619968,3998744576
500,1771903826449,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,15.686275482177734,31.37255096435547,14.285715103149414,14,14.285715103149414,12.244897842407227,16.32653045654297,12.244897842407227,12,14,14.285715103149414,14,40099.621032714844,92510.41436767578,72259.00939941406,7172.969177246094,16525500416,4294963200,11994390528,3998744576
499,1771903826949,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,2.040816307067871,8.163265228271484,3.9215688705444336,0,3.9215688705444336,0,2,2,2,2.040816307067871,7.843137741088867,3.9215688705444336,40099.88916015625,92514.32775878906,72260.46215820313,7172.969177246094,16525500416,4294963200,11992883200,3998744576
499,1771903827450,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,14.893616676330566,14.285715103149414,12,14.285715103149414,12,14,12,12,14,17.307693481445313,12.244897842407227,12.244897842407227,40100.18420410156,92522.99487304688,72266.60443115234,7172.990905761719,16525500416,4294963200,11989204992,3998744576
499,1771903827950,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,4.081632614135742,6,8.163265228271484,4,4,2,2,2.040816307067871,6,0,9.615385055541992,2.040816307067871,40100.44659423828,92525.91186523438,72267.07653808594,7172.990905761719,16525500416,4294963200,11989913600,3998744576
499,1771903828450,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,17.647058486938477,15.686275482177734,13.72549057006836,16,12.5,12.244897842407227,13.72549057006836,18,16,14,12.244897842407227,14.285715103149414,40100.74981689453,92534.38250732422,72273.06610107422,7173.014221191406,16525500416,4294963200,11990478848,3998744576
499,1771903828950,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,4.081632614135742,2.040816307067871,9.803921699523926,2,4,5.882352828979492,2.040816307067871,5.882352828979492,8,4,4,3.9215688705444336,40101.01843261719,92537.3178100586,72273.55395507813,7173.014221191406,16525500416,4294963200,11990818816,3998744576
499,1771903829450,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,12.244897842407227,15.686275482177734,20.40816307067871,12.244897842407227,12.244897842407227,14.285715103149414,12.244897842407227,14,18.367347717285156,14.285715103149414,14.285715103149414,14.285715103149414,40101.31903076172,92545.27600097656,72278.98669433594,7173.032470703125,16525500416,4294963200,11993890816,3998744576
500,1771903829950,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,5.882352828979492,0,2,2,2,5.882352828979492,3.9215688705444336,4,6,2,7.692307949066162,3.9215688705444336,40101.582763671875,92548.33630371094,72279.60150146484,7173.032470703125,16525500416,4294963200,11994144768,3998744576
500,1771903830450,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,16,14.285715103149414,10.204081535339355,14.285715103149414,12,12.244897842407227,12.244897842407227,10.416666030883789,17.647058486938477,16,29.16666603088379,12.244897842407227,40101.88757324219,92556.79772949219,72285.58917236328,7173.0518798828125,16525500416,4294963200,11994292224,3998744576
499,1771903830951,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,2.0833334922790527,2,4,5.882352828979492,7.843137741088867,4,0,3.9215688705444336,18,3.9215688705444336,5.882352828979492,4,40102.16961669922,92559.93096923828,72286.26416015625,7173.0518798828125,16525500416,4294963200,11994423296,3998744576
499,1771903831451,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,16,14,22,16,12.244897842407227,14.583333015441895,14,12.5,12,12.244897842407227,14,12.5,40102.466796875,92568.1382446289,72291.9683227539,7173.071533203125,16525500416,4294963200,11998408704,3998744576
500,1771903831951,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,6,4,4,3.9215688705444336,4,5.882352828979492,3.9215688705444336,5.769230842590332,4,0,2.040816307067871,5.882352828979492,40102.730529785156,92571.04040527344,72292.4253540039,7173.071533203125,16525500416,4294963200,11998769152,3998744576
499,1771903832451,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,16,14.285715103149414,16,16,18.367347717285156,16.32653045654297,16,14,16.32653045654297,19.60784339904785,20,16,40103.048767089844,92579.89154052734,72298.77532958984,7173.111267089844,16525500416,4294963200,11995947008,3998744576
499,1771903832951,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,2.040816307067871,7.692307949066162,8,4,4,2,5.882352828979492,2,4,4,2.040816307067871,4.081632614135742,40103.31573486328,92582.77502441406,72299.21405029297,7173.111267089844,16525500416,4294963200,11996889088,3998744576
499,1771903833451,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,12.244897842407227,12.244897842407227,18,14.285715103149414,14.285715103149414,16,16.32653045654297,14.285715103149414,14,16.32653045654297,13.72549057006836,14,40103.61853027344,92591.05487060547,72304.96588134766,7173.130187988281,16525500416,4294963200,11995836416,3998744576
500,1771903833952,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,4,2.040816307067871,6,7.843137741088867,4,2.040816307067871,6,2.040816307067871,7.692307949066162,2,2,4.081632614135742,40103.880920410156,92593.94720458984,72305.4165649414,7173.130187988281,16525500416,4294963200,11995467776,3998744576
499,1771903834452,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,28.571430206298828,16,16,12.244897842407227,15.686275482177734,19.230770111083984,14.285715103149414,13.72549057006836,12.244897842407227,18,12.244897842407227,14,40104.18664550781,92602.6982421875,72311.6923828125,7173.151123046875,16525500416,4294963200,11993841664,3998744576
499,1771903834952,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,5.882352828979492,6,10,2,2.040816307067871,2,2.040816307067871,2,6,4,3.9215688705444336,2.040816307067871,40104.454528808594,92605.8490600586,72312.39587402344,7173.151123046875,16525500416,4294963200,11992489984,3998744576
499,1771903835452,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,12.244897842407227,17.647058486938477,14,12.244897842407227,14,16.32653045654297,15.686275482177734,16,12.5,18.367347717285156,14,14,40104.75964355469,92614.5404663086,72318.55639648438,7173.171325683594,16525500416,4294963200,11992727552,3998744576
499,1771903835952,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,4.081632614135742,6.122448921203613,6,6,2.040816307067871,2,0,3.9215688705444336,4,7.692307949066162,0,2.0833334922790527,40105.02197265625,92617.42498779297,72318.99865722656,7173.171325683594,16525500416,4294963200,11993194496,3998744576
500,1771903836452,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,12.244897842407227,26,16,14,15.686275482177734,10.416666030883789,14,10.416666030883789,12,14.285715103149414,10.204081535339355,14,40105.31982421875,92626.19989013672,72325.3189086914,7173.192138671875,16525500416,4294963200,11998859264,3998744576
499,1771903836953,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,4.081632614135742,6.122448921203613,6,2.040816307067871,6,7.5471696853637695,4,2,4,8,3.9215688705444336,2,40105.596923828125,92629.21557617188,72325.85479736328,7173.20849609375,16525500416,4294963200,11998756864,3998744576
499,1771903837453,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,14,14.285715103149414,16.32653045654297,14,14.285715103149414,18.367347717285156,12.244897842407227,14,14.285715103149414,15.686275482177734,14,14,40105.898010253906,92637.25030517578,72331.3804321289,7173.228759765625,16525500416,4294963200,11997196288,3998744576
500,1771903837953,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,6,5.769230842590332,8,3.9215688705444336,6,4,4,2.040816307067871,2,0,2,4,40106.158752441406,92640.11938476563,72331.81030273438,7173.228759765625,16525500416,4294963200,11997171712,3998744576
499,1771903838453,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,12.244897842407227,14.285715103149414,18,12.244897842407227,14.285715103149414,28.571430206298828,17.647058486938477,12,17.647058486938477,14,12,14,40106.460693359375,92648.62701416016,72337.84680175781,7173.248962402344,16525500416,4294963200,11995811840,3998744576
499,1771903838954,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,4.081632614135742,4,8,4,4.081632614135742,6,4.081632614135742,3.9215688705444336,6.122448921203613,6.122448921203613,2.040816307067871,2.040816307067871,40106.739990234375,92652.11633300781,72338.92889404297,7173.248962402344,16525500416,4294963200,12002082816,3998744576
499,1771903839454,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,39.2156867980957,28,28,47.05882263183594,41.17647171020508,35.29411697387695,39.2156867980957,31.25,34,39.2156867980957,39.2156867980957,34.693878173828125,40107.25567626953,92667.98999023438,72352.07775878906,7173.3707275390625,16525500416,4294963200,12117123072,3998744576
499,1771903839954,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,8,8,4.081632614135742,2.0833334922790527,4.081632614135742,45.833335876464844,2,3.9215688705444336,4,0,4,0,40107.56170654297,92675.69921875,72357.33337402344,7173.3707275390625,16525500416,4294963200,12141953024,3998744576
500,1771903840454,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,14.285715103149414,17.647058486938477,16,17.647058486938477,30.000001907348633,14,14,12.244897842407227,14,14,18,15.686275482177734,40107.876953125,92684.60870361328,72363.74755859375,7173.410400390625,16525500416,4294963200,12148924416,3998744576
499,1771903840954,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,4.081632614135742,0,8.163265228271484,4,4.081632614135742,6.122448921203613,2,5.882352828979492,2.040816307067871,0,2.040816307067871,2,40108.14782714844,92687.5424194336,72364.23205566406,7173.410400390625,16525500416,4294963200,12146745344,3998744576
499,1771903841454,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,27.45098114013672,24.489795684814453,25.490198135375977,28,26,33.333335876464844,29.411766052246094,20,24,30.000001907348633,24.489795684814453,40,40108.643310546875,92705.03314208984,72379.05029296875,7173.521911621094,16525500416,4294963200,12241833984,3998744576
499,1771903841954,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,4.081632614135742,7.843137741088867,4,4.081632614135742,8,98,4.081632614135742,3.9215688705444336,4.081632614135742,2,6,2.040816307067871,40109.041259765625,92719.66516113281,72391.20672607422,7173.521911621094,16525500416,4294963200,12349779968,3998744576
500,1771903842454,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,18.367347717285156,18,16.32653045654297,22,72.54901885986328,18,16.32653045654297,20.40816307067871,18.367347717285156,18.367347717285156,42,19.60784339904785,40109.50457763672,92740.06616210938,72409.05517578125,7173.5614013671875,16525500416,4294963200,12340523008,3998744576
499,1771903842955,4199,4200,4199,4200,4200,4199,4200,4200,4200,4199,4199,4199,9.803921699523926,8.163265228271484,6,12,26,2,8,9.803921699523926,9.615385055541992,6,2,4.081632614135742,40109.82800292969,92747.74487304688,72414.24285888672,7173.5614013671875,16525500416,4294963200,12357099520,3998744576
