Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771904615187,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,6.25,7.843137741088867,2,0,21.153846740722656,0,2,4,5.882352828979492,0,5.882352828979492,4.081632614135742,40564.41571044922,103051.27368164063,78890.74536132813,7201.274719238281,16525500416,4294963200,12062265344,3996565504
499,1771904615687,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,22,20,16.32653045654297,16.32653045654297,20.40816307067871,18,20,18,24,19.60784339904785,12.244897842407227,22,40564.710876464844,103058.29711914063,78895.29333496094,7201.296630859375,16525500416,4294963200,12059746304,3996565504
499,1771904616187,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,5.882352828979492,0,2.0833334922790527,2.040816307067871,0,2,2,4,2,0,10,8,40564.976806640625,103061.36560058594,78895.91857910156,7201.296630859375,16525500416,4294963200,12059156480,3996565504
499,1771904616687,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,10.204081535339355,15.686275482177734,14,14,13.72549057006836,13.72549057006836,15.384615898132324,28,20,14.285715103149414,18,16.32653045654297,40565.28454589844,103070.31182861328,78902.34210205078,7201.321594238281,16525500416,4294963200,12056776704,3996565504
499,1771904617188,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,2,8,2,2,2.040816307067871,4,4,2,2.040816307067871,4,6,4.081632614135742,40565.5654296875,103073.35809326172,78902.90991210938,7201.342834472656,16525500416,4294963200,12056477696,3996565504
499,1771904617688,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,14,10.204081535339355,15.686275482177734,13.72549057006836,8.333333969116211,16,14.583333015441895,14,15.384615898132324,16,12.244897842407227,17.307693481445313,40565.86474609375,103081.54595947266,78908.61901855469,7201.36279296875,16525500416,4294963200,12058079232,3996565504
499,1771904618188,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,2.040816307067871,2,2,2,7.843137741088867,4.081632614135742,5.882352828979492,6,6.122448921203613,4,2,4.081632614135742,40566.135009765625,103084.51776123047,78909.11785888672,7201.36279296875,16525500416,4294963200,12057845760,3996565504
499,1771904618688,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,16.32653045654297,14.285715103149414,14.285715103149414,14.285715103149414,18,16,20.40816307067871,18.367347717285156,16.666667938232422,16,15.686275482177734,16,40566.44958496094,103093.53112792969,78915.64575195313,7201.3834228515625,16525500416,4294963200,12057526272,3996565504
499,1771904619188,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,6,9.803921699523926,4,10,2.0833334922790527,12.244897842407227,10,12,11.764705657958984,13.72549057006836,6,6.25,40566.78076171875,103097.60217285156,78917.18615722656,7201.41259765625,16525500416,4294963200,12066213888,3996565504
499,1771904619688,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,14,10,14,12.5,15.686275482177734,15.686275482177734,14.285715103149414,13.72549057006836,12.244897842407227,16,14,17.307693481445313,40567.07940673828,103105.8530883789,78922.95043945313,7201.440612792969,16525500416,4294963200,12066578432,3996565504
499,1771904620188,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,2,0,3.9215688705444336,3.9215688705444336,4,2,0,2.040816307067871,10,6,2.040816307067871,2.0833334922790527,40567.33947753906,103108.71362304688,78923.36462402344,7201.440612792969,16525500416,4294963200,12067147776,3996565504
499,1771904620689,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,18.367347717285156,18.367347717285156,18,20,18.367347717285156,22,28,21.568628311157227,22,20.40816307067871,20.40816307067871,20,40567.639221191406,103115.76708984375,78927.94464111328,7201.461669921875,16525500416,4294963200,12072292352,3996565504
500,1771904621189,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,5.882352828979492,3.9215688705444336,2.040816307067871,2.0833334922790527,0,4.081632614135742,4,4.081632614135742,9.615385055541992,2.040816307067871,2,2.127659559249878,40567.90490722656,103118.73150634766,78928.42407226563,7201.461669921875,16525500416,4294963200,12072210432,3996565504
499,1771904621689,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,14.285715103149414,13.72549057006836,14,15.686275482177734,14,16,16,12,16.32653045654297,14.285715103149414,14.285715103149414,17.647058486938477,40568.20343017578,103126.74053955078,78933.95623779297,7201.480041503906,16525500416,4294963200,12053360640,3996565504
499,1771904622189,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,5.769230842590332,2.040816307067871,6,2.040816307067871,5.882352828979492,3.9215688705444336,18,4,6,2,2,4,40568.48156738281,103129.71282958984,78934.48120117188,7201.480041503906,16525500416,4294963200,12053004288,3996565504
499,1771904622689,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,12.5,14,14,15.686275482177734,14.285715103149414,20.40816307067871,20,14.285715103149414,12.5,16.32653045654297,14,16,40568.79821777344,103138.60455322266,78940.8812866211,7201.50341796875,16525500416,4294963200,12048949248,3996565504
499,1771904623190,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,8,4.081632614135742,4.081632614135742,2,3.9215688705444336,2.040816307067871,10.204081535339355,0,7.843137741088867,0,2.040816307067871,4.081632614135742,40569.066833496094,103141.56530761719,78941.37188720703,7201.50341796875,16525500416,4294963200,12048666624,3996565504
499,1771904623690,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,14.285715103149414,12.244897842407227,15.686275482177734,12.244897842407227,12.244897842407227,15.686275482177734,17.647058486938477,17.647058486938477,10.204081535339355,17.647058486938477,14,14.285715103149414,40569.376220703125,103150.14825439453,78947.46337890625,7201.525085449219,16525500416,4294963200,12046651392,3996565504
499,1771904624190,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,9.803921699523926,2,2.0833334922790527,7.5471696853637695,4,2.040816307067871,2.040816307067871,2,8,2.040816307067871,3.9215688705444336,3.9215688705444336,40569.642333984375,103153.08563232422,78947.95611572266,7201.525085449219,16525500416,4294963200,12046835712,3996565504
499,1771904624690,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,34.693878173828125,15.686275482177734,14.285715103149414,12.5,14.285715103149414,15.686275482177734,12.244897842407227,12.5,13.72549057006836,14,12.244897842407227,12.244897842407227,40569.95690917969,103162.93518066406,78955.32415771484,7201.547302246094,16525500416,4294963200,12046770176,3996565504
500,1771904625190,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,6.122448921203613,4,5.882352828979492,2,4,2.0833334922790527,2,5.769230842590332,8,4,4,7.692307949066162,40570.2177734375,103165.87518310547,78955.78894042969,7201.547302246094,16525500416,4294963200,12044009472,3996565504
499,1771904625690,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,17.647058486938477,12.5,14,14,10.204081535339355,14,14,12,18.367347717285156,12.244897842407227,14.285715103149414,12.244897842407227,40570.51513671875,103173.92645263672,78961.36590576172,7201.5684814453125,16525500416,4294963200,12049313792,3996565504
499,1771904626191,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,4,5.882352828979492,2,2.0833334922790527,5.882352828979492,5.882352828979492,5.882352828979492,0,2,2,2,2,40570.78259277344,103177.54431152344,78962.53680419922,7201.5684814453125,16525500416,4294963200,12050083840,3996565504
499,1771904626691,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,26,14.285715103149414,16,15.686275482177734,20,12.244897842407227,16,14,17.647058486938477,12.244897842407227,16.32653045654297,14.285715103149414,40571.0966796875,103186.21112060547,78968.72436523438,7201.5908203125,16525500416,4294963200,12046893056,3996565504
499,1771904627191,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,6.25,6,4,4.081632614135742,0,8,2.0833334922790527,6,4.081632614135742,3.9215688705444336,5.882352828979492,3.9215688705444336,40571.3662109375,103189.21887207031,78969.24871826172,7201.5908203125,16525500416,4294963200,12047405056,3996565504
499,1771904627691,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,23.52941131591797,28,26,22,26,26,30.000001907348633,32,34,20,23.52941131591797,20.40816307067871,40571.754150390625,103200.59295654297,78978.10437011719,7201.61083984375,16525500416,4294963200,12034338816,3996561408
499,1771904628191,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,10,4,5.882352828979492,6,4,2,4,2.040816307067871,7.843137741088867,6.122448921203613,4.081632614135742,6,40572.02746582031,103204.02960205078,78979.10272216797,7201.61083984375,16525500416,4294963200,12032606208,3996561408
499,1771904628691,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,30.612245559692383,16.32653045654297,10.416666030883789,16.32653045654297,14.285715103149414,10.204081535339355,12.5,14,16.32653045654297,14,14,16,40572.343200683594,103212.94775390625,78985.53887939453,7201.6302490234375,16525500416,4294963200,12029771776,3996561408
499,1771904629191,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,7.843137741088867,2.040816307067871,5.882352828979492,2.040816307067871,3.9215688705444336,4,8,2,14,4,0,2.040816307067871,40572.61395263672,103215.91802978516,78986.03411865234,7201.6302490234375,16525500416,4294963200,12030951424,3996561408
499,1771904629692,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,16.32653045654297,15.686275482177734,12.5,17.307693481445313,12.244897842407227,10.204081535339355,14,14.583333015441895,19.60784339904785,12,14,14.285715103149414,40572.91259765625,103223.908203125,78991.5521850586,7201.649719238281,16525500416,4294963200,12034408448,3996561408
499,1771904630192,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,6,2.040816307067871,3.9215688705444336,0,2.040816307067871,7.843137741088867,3.9215688705444336,3.9215688705444336,10,0,2,5.882352828979492,40573.174377441406,103226.796875,78991.99432373047,7201.649719238281,16525500416,4294963200,12032167936,3996561408
499,1771904630692,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,16.32653045654297,14,10.204081535339355,14,12,14,14,12.244897842407227,16,12.244897842407227,13.72549057006836,12,40573.47869873047,103235.37139892578,78998.09606933594,7201.6707763671875,16525500416,4294963200,12032917504,3996561408
499,1771904631192,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,4,2.040816307067871,2,4,4.081632614135742,7.843137741088867,0,2.0833334922790527,9.803921699523926,5.769230842590332,0,2,40573.74041748047,103238.29388427734,78998.54998779297,7201.6707763671875,16525500416,4294963200,12031963136,3996561408
499,1771904631692,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,14,13.72549057006836,14,12.244897842407227,16,16.32653045654297,14.285715103149414,19.60784339904785,12.5,14.583333015441895,15.686275482177734,14.285715103149414,40574.04296875,103246.51385498047,79004.29815673828,7201.690246582031,16525500416,4294963200,12025081856,3996561408
499,1771904632192,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,16,20.833332061767578,18.367347717285156,12,58,36,36,27.45098114013672,29.16666603088379,26.530611038208008,20,26,40574.64001464844,103262.13659667969,79017.14971923828,7201.925476074219,16525500416,4294963200,12135067648,3996561408
499,1771904632692,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,14.583333015441895,48.979591369628906,18.367347717285156,22.448978424072266,31.37255096435547,18.367347717285156,35.29411697387695,24.489795684814453,27.45098114013672,20,18.75,54.000003814697266,40575.14733886719,103284.26483154297,79036.69299316406,7201.9781494140625,16525500416,4294963200,12213932032,3996561408
499,1771904633192,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,11.764705657958984,20,37.25490188598633,13.72549057006836,8.163265228271484,19.60784339904785,53.061222076416016,6.122448921203613,8,6,6.122448921203613,8.163265228271484,40575.58837890625,103301.3324584961,79051.20538330078,7201.9781494140625,16525500416,4294963200,12255817728,3996561408
499,1771904633692,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,17.647058486938477,16,14.285715103149414,16.32653045654297,19.60784339904785,14.285715103149414,42,19.60784339904785,18.75,20,16,20,40575.961486816406,103315.22387695313,79062.544921875,7202.025390625,16525500416,4294963200,12272181248,3996561408
499,1771904634192,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,0,3.9215688705444336,2.040816307067871,4.081632614135742,2,0,0,5.882352828979492,6,8,4,2.040816307067871,40576.229431152344,103318.21472167969,79063.11376953125,7202.025390625,16525500416,4294963200,12272181248,3996561408
500,1771904634692,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,21.153846740722656,16.32653045654297,19.60784339904785,17.647058486938477,14,17.647058486938477,73.07691955566406,14,18,14,23.076923370361328,17.647058486938477,40576.67028808594,103334.98126220703,79077.30352783203,7202.07373046875,16525500416,4294963200,12302479360,3996561408
499,1771904635193,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,2.040816307067871,6.122448921203613,6.122448921203613,6,6.122448921203613,2,57.142860412597656,4,6,4.081632614135742,2.040816307067871,4.1666669845581055,40577.0625,103345.54602050781,79085.32415771484,7202.07373046875,16525500416,4294963200,12257161216,3996561408
499,1771904635693,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,12.244897842407227,12.244897842407227,16,12.244897842407227,13.72549057006836,14.285715103149414,16,14.285715103149414,14,15.686275482177734,12,17.647058486938477,40577.369201660156,103353.93713378906,79091.2191772461,7202.1085205078125,16525500416,4294963200,12265148416,3996561408
499,1771904636193,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,4.081632614135742,2,3.9215688705444336,2.040816307067871,4,3.9215688705444336,3.9215688705444336,4,8,2.040816307067871,0,4.081632614135742,40577.63641357422,103356.9224243164,79091.75299072266,7202.1085205078125,16525500416,4294963200,12264529920,3996561408
500,1771904636693,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,19.230770111083984,14,14.285715103149414,17.647058486938477,12,20.40816307067871,12.244897842407227,16,16,16,14,14,40577.945251464844,103365.46740722656,79097.80932617188,7202.1419677734375,16525500416,4294963200,12264718336,3996561408
499,1771904637193,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,2.0833334922790527,2,2,8,2,0,2,2,8,4,2,9.803921699523926,40578.205322265625,103368.43774414063,79098.3080444336,7202.1419677734375,16525500416,4294963200,12260929536,3996561408
499,1771904637694,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,20.40816307067871,22,24,22,18.367347717285156,18,16.32653045654297,20.40816307067871,22,18,18.367347717285156,20.40816307067871,40578.50549316406,103375.27783203125,79102.66552734375,7202.172912597656,16525500416,4294963200,12261003264,3996561408
499,1771904638194,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,5.882352828979492,1.9607844352722168,2.040816307067871,2.040816307067871,2,2,1.9607844352722168,5.769230842590332,0,11.764705657958984,6,4.081632614135742,40578.77062988281,103378.20666503906,79103.13354492188,7202.172912597656,16525500416,4294963200,12255494144,3996561408
500,1771904638694,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,22,12,20,18.367347717285156,22.448978424072266,18.367347717285156,18,20.40816307067871,18.367347717285156,28.571430206298828,20,22,40579.07745361328,103385.3521118164,79107.80053710938,7202.199462890625,16525500416,4294963200,12259037184,3996561408
499,1771904639195,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,2.040816307067871,4.081632614135742,2,3.9215688705444336,9.803921699523926,4.081632614135742,0,6,2,8,8,0,40579.343994140625,103388.28564453125,79108.25598144531,7202.199462890625,16525500416,4294963200,12250353664,3996561408
499,1771904639695,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,12.244897842407227,12.244897842407227,14,12,14,14,14,16,15.686275482177734,22,14,16,40579.640563964844,103396.35577392578,79113.85137939453,7202.224670410156,16525500416,4294963200,12237332480,3996561408
499,1771904640195,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,6,0,4,2,0,6,2.040816307067871,5.882352828979492,0,7.843137741088867,2.040816307067871,2.040816307067871,40579.90588378906,103399.43646240234,79114.48944091797,7202.224670410156,16525500416,4294963200,12234334208,3996561408
499,1771904640695,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,17.647058486938477,14,14,12.244897842407227,15.686275482177734,15.686275482177734,15.686275482177734,14,16,26.530611038208008,16,14.285715103149414,40580.217346191406,103408.57537841797,79121.13751220703,7202.254333496094,16525500416,4294963200,12242833408,3996561408
499,1771904641195,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,4,5.882352828979492,4,3.9215688705444336,4,0,0,2.040816307067871,2.040816307067871,6,6,2,40580.48211669922,103411.48645019531,79121.5765991211,7202.254333496094,16525500416,4294963200,12241104896,3996561408
499,1771904641696,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,12.5,14.583333015441895,16,14,18.367347717285156,19.230770111083984,9.803921699523926,15.686275482177734,15.686275482177734,18,14,12.244897842407227,40580.78796386719,103419.61901855469,79127.23266601563,7202.276062011719,16525500416,4294963200,12237598720,3996561408
499,1771904642196,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,6,5.882352828979492,2.040816307067871,2,2,2.0833334922790527,4.1666669845581055,4.081632614135742,0,8.163265228271484,4,3.9215688705444336,40581.067626953125,103422.73541259766,79127.88122558594,7202.296325683594,16525500416,4294963200,12231192576,3996561408
499,1771904642696,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,16,12.244897842407227,12,14,14,14,18,18,16,23.52941131591797,14.285715103149414,12,40581.37536621094,103431.24438476563,79133.90759277344,7202.3194580078125,16525500416,4294963200,12229140480,3996561408
499,1771904643196,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,6,4,0,2,2,0,2.040816307067871,4,2.040816307067871,6.122448921203613,6,0,40581.636474609375,103434.14862060547,79134.33966064453,7202.3194580078125,16525500416,4294963200,12222599168,3996561408
499,1771904643696,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,14,12,15.686275482177734,12.244897842407227,12.244897842407227,13.72549057006836,17.647058486938477,14.285715103149414,16,14.285715103149414,12,12,40581.93719482422,103442.39392089844,79140.11145019531,7202.339172363281,16525500416,4294963200,12217233408,3996561408
499,1771904644196,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,6,4,2.040816307067871,4,5.882352828979492,2.040816307067871,0,4,2.040816307067871,6,0,4,40582.1982421875,103445.25958251953,79140.5386352539,7202.339172363281,16525500416,4294963200,12216016896,3996561408
500,1771904644697,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,16.32653045654297,14.285715103149414,22,16,14.583333015441895,16,18,16,20,20,16,20,40582.506286621094,103455.47686767578,79148.28137207031,7202.358154296875,16525500416,4294963200,12221083648,3996557312
500,1771904645197,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,6,7.692307949066162,3.9215688705444336,3.9215688705444336,6,4,2,2.040816307067871,4.081632614135742,10,0,2,40582.77069091797,103458.41711425781,79148.74401855469,7202.358154296875,16525500416,4294963200,12220264448,3996557312
499,1771904645698,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,14,10.416666030883789,14,12.244897842407227,28,14,14.285715103149414,15.686275482177734,18,18,14,12,40583.088317871094,103466.53692626953,79154.38940429688,7202.377502441406,16525500416,4294963200,12212670464,3996557312
499,1771904646198,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,6,4,2.040816307067871,0,2.040816307067871,2.040816307067871,4,2,5.882352828979492,6,2,2,40583.350646972656,103469.40521240234,79154.81829833984,7202.377502441406,16525500416,4294963200,12212924416,3996557312
500,1771904646698,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,16.32653045654297,14.285715103149414,15.686275482177734,14,14,28,14,12,14,18,16,14.285715103149414,40583.65466308594,103477.96160888672,79160.89666748047,7202.398376464844,16525500416,4294963200,12212756480,3996557312
499,1771904647198,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,6,5.882352828979492,0,7.843137741088867,6,2.040816307067871,5.769230842590332,3.9215688705444336,2,6,0,2,40583.91296386719,103481.19665527344,79161.64837646484,7202.398376464844,16525500416,4294963200,12213227520,3996557312
500,1771904647698,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,14.285715103149414,14,15.686275482177734,10.416666030883789,18,14,14,12,15.686275482177734,18,14.285715103149414,17.647058486938477,40584.216735839844,103489.29718017578,79167.279296875,7202.416198730469,16525500416,4294963200,12218810368,3996557312
499,1771904648199,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,2,4,2,4,7.843137741088867,2.040816307067871,2,2.040816307067871,2,10.204081535339355,4,2.040816307067871,40584.484802246094,103492.20446777344,79167.7412109375,7202.416198730469,16525500416,4294963200,12219056128,3996557312
499,1771904648699,4200,4200,4199,4199,4199,4200,4199,4199,4199,4199,4200,4199,15.686275482177734,14,12.5,16,10.204081535339355,11.764705657958984,14.285715103149414,16,14.285715103149414,22,14,12.244897842407227,40584.790588378906,103500.65051269531,79173.71221923828,7202.43408203125,16525500416,4294963200,12220895232,3996557312
