Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771905027759,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,19.230770111083984,16,22,16.32653045654297,16,19.60784339904785,18,21.568628311157227,16.32653045654297,18.75,20,22,40807.00744628906,108525.09564208984,82321.10528564453,7215.460266113281,16525500416,4294963200,12010258432,3993128960
499,1771905028259,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,0,0,2.040816307067871,2,5.882352828979492,4,5.882352828979492,6,4.081632614135742,7.843137741088867,2.040816307067871,2.0833334922790527,40807.273864746094,108528.25036621094,82321.84313964844,7215.460266113281,16525500416,4294963200,12009926656,3993128960
499,1771905028759,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,14.583333015441895,15.384615898132324,10.204081535339355,14.583333015441895,10.204081535339355,14,16.32653045654297,13.72549057006836,12,16.32653045654297,8,26,40807.58465576172,108536.9091796875,82327.9937133789,7215.480285644531,16525500416,4294963200,12007677952,3993128960
499,1771905029259,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,6,2.040816307067871,4.081632614135742,3.9215688705444336,2,4,4,2.040816307067871,2,3.9215688705444336,7.843137741088867,4.081632614135742,40807.85235595703,108540.46704101563,82329.10467529297,7215.480285644531,16525500416,4294963200,12006842368,3993128960
499,1771905029759,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,16.32653045654297,23.076923370361328,17.647058486938477,14,16,22,18.367347717285156,14,14,20,16.32653045654297,14.285715103149414,40808.153747558594,108548.69244384766,82334.8236694336,7215.4986572265625,16525500416,4294963200,11996098560,3993128960
499,1771905030260,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,6,0,6,0,2,3.9215688705444336,4,6.122448921203613,4.081632614135742,10,4,2.040816307067871,40808.42443847656,108551.75207519531,82335.43225097656,7215.4986572265625,16525500416,4294963200,11996004352,3993128960
500,1771905030759,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,19.60784339904785,14.285715103149414,20.40816307067871,16,16.32653045654297,12.244897842407227,16,14,20,22,22.448978424072266,25.490198135375977,40808.75360107422,108561.44219970703,82342.64233398438,7215.519470214844,16525500416,4294963200,11990220800,3993128960
499,1771905031260,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,2.0833334922790527,7.843137741088867,6,2,5.882352828979492,2.040816307067871,11.764705657958984,6,2.040816307067871,8.163265228271484,4,6,40809.030700683594,108564.82141113281,82343.57354736328,7215.519470214844,16525500416,4294963200,11989848064,3993128960
500,1771905031760,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,25.490198135375977,18.367347717285156,20,18.367347717285156,18.367347717285156,20,18.75,20,25,18.367347717285156,20,24,40809.33660888672,108571.79748535156,82348.03979492188,7215.538024902344,16525500416,4294963200,11985821696,3993128960
500,1771905032260,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,8,9.615385055541992,6.122448921203613,6.122448921203613,7.843137741088867,6,6,6.122448921203613,6.25,10.204081535339355,8.163265228271484,8,40809.608154296875,108576.38745117188,82350.19372558594,7215.538024902344,16525500416,4294963200,11986075648,3993128960
499,1771905032761,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,10.204081535339355,10.416666030883789,11.764705657958984,10.204081535339355,10,14.285715103149414,6.122448921203613,10,11.764705657958984,18,17.647058486938477,10.204081535339355,40809.907653808594,108583.08764648438,82354.4126586914,7215.5584716796875,16525500416,4294963200,11988729856,3993128960
499,1771905033261,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,4.081632614135742,5.882352828979492,4,3.9215688705444336,2,0,9.615385055541992,2.040816307067871,2.040816307067871,8,2.040816307067871,2,40810.17156982422,108585.99108886719,82354.87463378906,7215.5584716796875,16525500416,4294963200,11988983808,3993128960
499,1771905033761,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,14,16.32653045654297,14.285715103149414,16,12.244897842407227,21.568628311157227,16.32653045654297,15.686275482177734,16,20,16,12.244897842407227,40810.47375488281,108593.97265625,82360.34686279297,7215.5755615234375,16525500416,4294963200,11980718080,3993128960
499,1771905034261,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,3.9215688705444336,4,3.9215688705444336,0,0,2,2.040816307067871,2.040816307067871,3.9215688705444336,2,2.040816307067871,7.5471696853637695,40810.73419189453,108596.96673583984,82360.90026855469,7215.5755615234375,16525500416,4294963200,11980730368,3993128960
499,1771905034761,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,14.583333015441895,15.686275482177734,15.686275482177734,12.244897842407227,18,14,22,16,16.32653045654297,23.52941131591797,19.60784339904785,14.285715103149414,40811.047607421875,108605.25671386719,82366.71697998047,7215.593444824219,16525500416,4294963200,11976646656,3993128960
499,1771905035261,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,4,2.040816307067871,6.122448921203613,2.040816307067871,4,0,6,2.040816307067871,2,2.040816307067871,4,0,40811.3125,108608.22674560547,82367.25439453125,7215.593444824219,16525500416,4294963200,11976642560,3993088000
499,1771905035761,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,14,14,20,13.72549057006836,19.230770111083984,14,10.204081535339355,14,14,20,14.285715103149414,15.686275482177734,40811.60955810547,108616.35369873047,82372.87646484375,7215.6119384765625,16525500416,4294963200,11981316096,3993088000
499,1771905036261,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,10,8,6.122448921203613,6.122448921203613,6.122448921203613,6,8,8.163265228271484,10.204081535339355,8,8,8.333333969116211,40811.88146972656,108621.41430664063,82375.56298828125,7215.6119384765625,16525500416,4294963200,11981303808,3993088000
499,1771905036762,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,10.204081535339355,9.803921699523926,23.52941131591797,10.204081535339355,8,6.122448921203613,13.72549057006836,12,11.764705657958984,12.244897842407227,11.764705657958984,12,40812.182556152344,108627.57971191406,82379.19635009766,7215.628173828125,16525500416,4294963200,11980566528,3993083904
499,1771905037262,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,4,0,2,5.882352828979492,2.040816307067871,5.882352828979492,2.040816307067871,5.882352828979492,0,4,5.882352828979492,4,40812.44317626953,108630.40594482422,82379.58471679688,7215.628173828125,16525500416,4294963200,11981189120,3993083904
499,1771905037762,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,14,12,14.285715103149414,16,14,12,10.204081535339355,14,12.244897842407227,17.647058486938477,10.204081535339355,12.244897842407227,40812.74139404297,108638.78430175781,82385.48956298828,7215.64794921875,16525500416,4294963200,11987922944,3993083904
499,1771905038262,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,2,2,4.081632614135742,4.081632614135742,4,2.040816307067871,3.9215688705444336,0,2,6.25,0,5.882352828979492,40813.0009765625,108641.68585205078,82385.91986083984,7215.64794921875,16525500416,4294963200,11987922944,3993079808
499,1771905038762,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,16.32653045654297,13.72549057006836,14,14,14,15.686275482177734,14.285715103149414,18,17.647058486938477,17.647058486938477,16,16.32653045654297,40813.31170654297,108650.00061035156,82391.76293945313,7215.667053222656,16525500416,4294963200,11979886592,3993079808
499,1771905039262,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,9.615385055541992,4.081632614135742,16.32653045654297,12,14,20.40816307067871,12,12,6.122448921203613,20,8.163265228271484,4,40813.729736328125,108657.14526367188,82396.34045410156,7215.739318847656,16525500416,4294963200,12049637376,3993079808
475,1771905039786,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,19.60784339904785,15.686275482177734,22.22222328186035,18.8679256439209,19.230770111083984,17.307693481445313,15.686275482177734,19.230770111083984,21.153846740722656,23.076923370361328,22.641510009765625,23.076923370361328,40814.04309082031,108664.41314697266,82400.96893310547,7215.801330566406,16525500416,4294963200,12055678976,3993079808
499,1771905040262,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,4.255319118499756,4.1666669845581055,6.382978916168213,2.17391300201416,2.0833334922790527,0,2.0833334922790527,6.5217390060424805,2.127659559249878,6.25,4.255319118499756,4.255319118499756,40814.2998046875,108667.22528076172,82401.43572998047,7215.801330566406,16525500416,4294963200,12055678976,3993079808
499,1771905040763,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,12.244897842407227,12,14,12,14,15.686275482177734,14,21.568628311157227,14,14.285715103149414,14,24.489795684814453,40814.618591308594,108676.66485595703,82408.36535644531,7215.856689453125,16525500416,4294963200,12052635648,3993079808
499,1771905041262,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,14.285715103149414,14.285715103149414,6.25,11.764705657958984,4.1666669845581055,17.647058486938477,12,8.163265228271484,10,18,10.204081535339355,8,40815.0205078125,108685.20202636719,82414.30987548828,7215.971252441406,16525500416,4294963200,12101193728,3993079808
499,1771905041762,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,19.60784339904785,23.52941131591797,26,21.568628311157227,23.52941131591797,83.67346954345703,18.367347717285156,24,30.000001907348633,24,20.40816307067871,30.000001907348633,40815.51184082031,108707.38256835938,82433.88671875,7216.03076171875,16525500416,4294963200,12250882048,3993079808
499,1771905042263,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,8,8,15.686275482177734,8,8.163265228271484,6,5.882352828979492,8.163265228271484,6,9.803921699523926,9.803921699523926,96,40815.93444824219,108723.55285644531,82447.53759765625,7216.03076171875,16525500416,4294963200,12295462912,3993079808
499,1771905042763,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,24.489795684814453,24.489795684814453,34.693878173828125,20.833332061767578,25.490198135375977,30.000001907348633,32.65306091308594,22.448978424072266,24.489795684814453,26,32.65306091308594,68.62745666503906,40816.465087890625,108744.71380615234,82465.92645263672,7216.2279052734375,16525500416,4294963200,12314812416,3993079808
499,1771905043263,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,6,0,5.882352828979492,4,2.040816307067871,6,12,5.882352828979492,4,6,2,2,40816.754943847656,108748.56225585938,82467.3017578125,7216.247375488281,16525500416,4294963200,12314578944,3993079808
500,1771905043763,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,20.40816307067871,16,18.367347717285156,20,20,20,22.448978424072266,20.40816307067871,20,18.367347717285156,20,46.938777923583984,40817.10076904297,108757.94299316406,82474.21569824219,7216.27001953125,16525500416,4294963200,12395409408,3993079808
500,1771905044263,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,6,10.204081535339355,7.843137741088867,2.040816307067871,8.333333969116211,6.122448921203613,10,14,7.843137741088867,6,4,94,40817.5986328125,108774.02960205078,82487.7114868164,7216.27001953125,16525500416,4294963200,12303245312,3993079808
500,1771905044764,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,22,21.568628311157227,20,23.076923370361328,20,20,27.45098114013672,21.568628311157227,18,22,19.60784339904785,18.367347717285156,40817.903747558594,108781.05859375,82492.25366210938,7216.2880859375,16525500416,4294963200,12279459840,3993079808
499,1771905045264,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,6.122448921203613,10,4.081632614135742,4.081632614135742,5.882352828979492,5.882352828979492,4.081632614135742,5.882352828979492,4,5.882352828979492,2,4.081632614135742,40818.16882324219,108784.6328125,82493.39447021484,7216.2880859375,16525500416,4294963200,12271865856,3993079808
499,1771905045765,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,16,14.583333015441895,11.764705657958984,10.204081535339355,10.204081535339355,12,14,10.204081535339355,14,12,12.244897842407227,10,40818.462829589844,108792.03405761719,82498.31469726563,7216.3056640625,16525500416,4294963200,12270645248,3992961024
499,1771905046265,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,2.040816307067871,8,6,4,5.769230842590332,2,2,2,4,6.122448921203613,2,4,40818.7275390625,108794.96435546875,82498.77349853516,7216.3056640625,16525500416,4294963200,12271386624,3992961024
499,1771905046765,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,14,30.612245559692383,10.204081535339355,14.285715103149414,14,12.244897842407227,14.285715103149414,14,12.244897842407227,16,18,18,40819.04895019531,108805.03601074219,82506.36376953125,7216.3267822265625,16525500416,4294963200,12271386624,3992961024
499,1771905047265,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,2.040816307067871,5.769230842590332,5.882352828979492,2,2,4,2.040816307067871,0,4,5.882352828979492,6,2.040816307067871,40819.31658935547,108808.0648803711,82506.9501953125,7216.3267822265625,16525500416,4294963200,12270051328,3992961024
499,1771905047765,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,22,26,22.448978424072266,24,20.40816307067871,24,21.568628311157227,24,20.40816307067871,28,20.40816307067871,25.490198135375977,40819.62487792969,108816.44226074219,82512.8569946289,7216.3463134765625,16525500416,4294963200,12273217536,3992961024
499,1771905048265,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,4.081632614135742,13.72549057006836,2,4,6,6,2,3.9215688705444336,2.040816307067871,2.040816307067871,2.040816307067871,4,40819.88836669922,108819.365234375,82513.31030273438,7216.3463134765625,16525500416,4294963200,12273209344,3992961024
499,1771905048765,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,22,24.489795684814453,18.367347717285156,15.686275482177734,25,18.367347717285156,18.367347717285156,20.40816307067871,20,21.568628311157227,18,16.666667938232422,40820.19299316406,108826.66638183594,82518.1416015625,7216.367736816406,16525500416,4294963200,12277112832,3992961024
499,1771905049265,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,10.204081535339355,16,8,12.244897842407227,10,8,8,5.882352828979492,4.081632614135742,8,4.081632614135742,6,40820.476806640625,108831.95208740234,82521.01892089844,7216.3897705078125,16525500416,4294963200,12276846592,3992961024
500,1771905049765,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,8.163265228271484,8.163265228271484,12,12,7.843137741088867,8,10,8.163265228271484,13.72549057006836,10,8.163265228271484,6.122448921203613,40820.76788330078,108837.90478515625,82524.43994140625,7216.4093017578125,16525500416,4294963200,12266434560,3992961024
499,1771905050266,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,4,6,3.9215688705444336,4,6,2,0,2.040816307067871,2.0833334922790527,2,3.9215688705444336,2,40821.02618408203,108841.16845703125,82525.21899414063,7216.4093017578125,16525500416,4294963200,12265099264,3992961024
499,1771905050766,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,16,16,10.416666030883789,14,14.285715103149414,13.72549057006836,17.647058486938477,17.307693481445313,20,12.244897842407227,14,12,40821.333984375,108850.38891601563,82531.96856689453,7216.428955078125,16525500416,4294963200,12261298176,3992961024
499,1771905051266,4200,4200,4199,4200,4200,4199,4200,4200,4199,4200,4199,4199,4,10,1.9607844352722168,6.122448921203613,2.040816307067871,2.040816307067871,2,0,2,3.9215688705444336,4,5.882352828979492,40821.59912109375,108853.26190185547,82532.3970336914,7216.428955078125,16525500416,4294963200,12257779712,3992961024
