Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771905292365,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,5.882352828979492,5.882352828979492,16.32653045654297,4.081632614135742,5.769230842590332,7.843137741088867,35.29411697387695,4.1666669845581055,5.882352828979492,7.843137741088867,4.255319118499756,4.081632614135742,40964.4892578125,112168.04614257813,84652.15447998047,7225.537414550781,16525500416,4294963200,12297674752,3992432640
499,1771905292865,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,12.765957832336426,12.244897842407227,20,16,14.285715103149414,14,12.5,26,14.285715103149414,14.583333015441895,19.60784339904785,17.647058486938477,40964.79376220703,112176.15899658203,84657.75598144531,7225.557067871094,16525500416,4294963200,12299284480,3992432640
500,1771905293365,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,12,10,14.285715103149414,11.764705657958984,12.5,10,10,10.204081535339355,13.72549057006836,13.72549057006836,10.204081535339355,10.204081535339355,40965.066650390625,112182.95727539063,84662.09448242188,7225.557067871094,16525500416,4294963200,12298485760,3992432640
499,1771905293865,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,4.081632614135742,2.040816307067871,10.204081535339355,6.122448921203613,5.769230842590332,4,4,4,6.122448921203613,6.122448921203613,6.122448921203613,12,40965.35559082031,112187.26110839844,84663.92810058594,7225.578186035156,16525500416,4294963200,12301570048,3992432640
499,1771905294365,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,4,2,6,2.040816307067871,2.040816307067871,2,0,4,1.9607844352722168,9.803921699523926,4,2.040816307067871,40965.61901855469,112190.27178955078,84664.49035644531,7225.578186035156,16525500416,4294963200,12301824000,3992432640
500,1771905294865,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,19.60784339904785,14,22,18.367347717285156,12.244897842407227,14.285715103149414,14,16,16.32653045654297,16,18,17.647058486938477,40965.92834472656,112198.84637451172,84670.58123779297,7225.597229003906,16525500416,4294963200,12303056896,3992432640
500,1771905295366,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,4.081632614135742,3.9215688705444336,4.081632614135742,4,1.9607844352722168,0,2,4.081632614135742,2.040816307067871,2.0833334922790527,2.040816307067871,4.081632614135742,40966.19110107422,112201.8505859375,84671.1128540039,7225.597229003906,16525500416,4294963200,12303540224,3992432640
500,1771905295866,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,16,12.244897842407227,16,14.285715103149414,12.244897842407227,13.72549057006836,13.72549057006836,16.32653045654297,14,11.764705657958984,16,17.307693481445313,40966.49285888672,112209.80615234375,84676.58728027344,7225.61474609375,16525500416,4294963200,12300386304,3992432640
499,1771905296367,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,6,4,6,6,2,5.882352828979492,0,4,2,8.163265228271484,4,4.081632614135742,40966.76580810547,112212.74188232422,84677.06848144531,7225.61474609375,16525500416,4294963200,12300382208,3992432640
499,1771905296867,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,20.833332061767578,16.666667938232422,24,20.40816307067871,19.60784339904785,18.367347717285156,16,26.530611038208008,20,24,18,18.75,40967.07049560547,112219.75848388672,84681.61260986328,7225.6324462890625,16525500416,4294963200,12300337152,3992432640
500,1771905297367,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,14,14,17.647058486938477,18,14,10.204081535339355,13.72549057006836,12,14,14,13.72549057006836,16,40967.34356689453,112227.57061767578,84686.96466064453,7225.6324462890625,16525500416,4294963200,12314243072,3992432640
499,1771905297867,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,8,3.9215688705444336,2.040816307067871,10,2,4,2,4,4,2,6.122448921203613,4,40967.628173828125,112230.83544921875,84687.73803710938,7225.6495361328125,16525500416,4294963200,12294868992,3992432640
499,1771905298367,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,9.803921699523926,4,3.9215688705444336,10,2,2,2.040816307067871,2.040816307067871,0,4,9.615385055541992,0,40967.89489746094,112234.27166748047,84688.7260131836,7225.6495361328125,16525500416,4294963200,12294365184,3992432640
500,1771905298867,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,19.60784339904785,22.448978424072266,14.285715103149414,16.32653045654297,16.32653045654297,18.75,16,23.52941131591797,23.076923370361328,18.75,14.285715103149414,18,40968.21209716797,112243.22259521484,84695.19622802734,7225.669006347656,16525500416,4294963200,12292075520,3992432640
499,1771905299368,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,4.081632614135742,2.040816307067871,4.081632614135742,22,6,2,6,3.9215688705444336,2,3.9215688705444336,4,2,40968.498046875,112246.28979492188,84695.77667236328,7225.669006347656,16525500416,4294963200,12293607424,3992432640
499,1771905299868,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,18,16,15.686275482177734,16,14,16.32653045654297,16.32653045654297,18,16,18,14,14,40968.81726074219,112255.17626953125,84702.16186523438,7225.689636230469,16525500416,4294963200,12287123456,3992432640
499,1771905300368,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,2.0833334922790527,6,2,10,5.882352828979492,4.081632614135742,5.882352828979492,6,2,4,6,2.040816307067871,40969.088928222656,112258.55249023438,84703.09191894531,7225.689636230469,16525500416,4294963200,12286586880,3992432640
499,1771905300868,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,23.52941131591797,20,20,21.568628311157227,18.367347717285156,20,18.75,20,16.32653045654297,20,32.65306091308594,12.244897842407227,40969.39239501953,112265.8433227539,84707.91186523438,7225.7093505859375,16525500416,4294963200,12286361600,3992432640
500,1771905301368,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,16.32653045654297,14,12.244897842407227,18.367347717285156,13.72549057006836,17.647058486938477,13.72549057006836,12.5,14,12,12,19.60784339904785,40969.673278808594,112273.84356689453,84713.43170166016,7225.7093505859375,16525500416,4294963200,12281786368,3992432640
499,1771905301869,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,6,6.122448921203613,0,8,2,2.040816307067871,4,3.9215688705444336,2,3.9215688705444336,0,2.040816307067871,40969.947998046875,112277.0249633789,84714.1455078125,7225.729736328125,16525500416,4294963200,12282040320,3992432640
499,1771905302369,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,12,6.122448921203613,4,11.764705657958984,6.122448921203613,7.843137741088867,4,4.081632614135742,2.0833334922790527,8,6,5.882352828979492,40970.229553222656,112280.02673339844,84714.6849975586,7225.750732421875,16525500416,4294963200,12281978880,3992432640
499,1771905302869,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,18.367347717285156,17.647058486938477,13.461539268493652,20.40816307067871,14,18,12.244897842407227,14,12,12.244897842407227,13.72549057006836,12,40970.535095214844,112288.15698242188,84720.32116699219,7225.773132324219,16525500416,4294963200,12283322368,3992432640
499,1771905303369,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,22.448978424072266,2.0833334922790527,0,6,2,4.081632614135742,6,4,3.9215688705444336,2.040816307067871,6,4.081632614135742,40970.83093261719,112292.20092773438,84721.88348388672,7225.773132324219,16525500416,4294963200,12248043520,3992432640
500,1771905303869,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,28,14,10.204081535339355,22.448978424072266,18.367347717285156,17.647058486938477,12,14.285715103149414,16,15.686275482177734,14.285715103149414,15.686275482177734,40971.155029296875,112301.08984375,84728.3070678711,7225.7921142578125,16525500416,4294963200,12255711232,3992432640
499,1771905304369,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,11.764705657958984,3.9215688705444336,3.9215688705444336,0,2.040816307067871,3.9215688705444336,2.040816307067871,2.040816307067871,4,0,4,4,40971.43975830078,112305.32293701172,84730.0776977539,7225.7921142578125,16525500416,4294963200,12249026560,3992432640
499,1771905304870,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,14.285715103149414,12,14.583333015441895,15.686275482177734,13.461539268493652,42.85714340209961,16,12,10.416666030883789,12.244897842407227,12,14,40971.765563964844,112314.55151367188,84736.83123779297,7225.812316894531,16525500416,4294963200,12245565440,3992432640
499,1771905305370,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,18,16.32653045654297,10,14,12.5,19.60784339904785,14.285715103149414,16,16,18,15.686275482177734,16.666667938232422,40972.06311035156,112322.38293457031,84742.16259765625,7225.830749511719,16525500416,4294963200,12249407488,3992432640
499,1771905305870,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,20.40816307067871,14,20.40816307067871,20.40816307067871,21.568628311157227,22.448978424072266,21.568628311157227,18.367347717285156,18.367347717285156,20,18.367347717285156,24,40972.361083984375,112329.03741455078,84746.34387207031,7225.8489990234375,16525500416,4294963200,12252078080,3992432640
499,1771905306370,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,8,12.244897842407227,11.764705657958984,6.122448921203613,11.764705657958984,14,10,8,10,6,6.122448921203613,8,40972.633850097656,112335.19049072266,84750.04724121094,7225.8489990234375,16525500416,4294963200,12251217920,3992432640
499,1771905306870,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,9.803921699523926,12,6.122448921203613,9.803921699523926,4.1666669845581055,8,6.25,5.882352828979492,8,10,8,16,40972.9296875,112340.44885253906,84752.83966064453,7225.8687744140625,16525500416,4294963200,12250365952,3992432640
499,1771905307370,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,2,2,4,2.040816307067871,3.9215688705444336,0,5.882352828979492,0,0,2.040816307067871,5.769230842590332,12,40973.19256591797,112343.3773803711,84753.28643798828,7225.8687744140625,16525500416,4294963200,12250107904,3992432640
499,1771905307870,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,18,20,18,18.367347717285156,21.568628311157227,21.568628311157227,20,16.32653045654297,19.60784339904785,21.568628311157227,14.285715103149414,18.367347717285156,40973.49053955078,112350.40490722656,84757.84289550781,7225.889892578125,16525500416,4294963200,12244697088,3992432640
499,1771905308370,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,0,3.9215688705444336,4.081632614135742,2,4,4.081632614135742,9.803921699523926,0,0,0,2,6.122448921203613,40973.752990722656,112353.26934814453,84758.26763916016,7225.889892578125,16525500416,4294963200,12244439040,3992432640
499,1771905308870,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,12,14.583333015441895,10,16,14,16,16.32653045654297,21.568628311157227,13.72549057006836,12.244897842407227,14,13.72549057006836,40974.06903076172,112362.67584228516,84765.19891357422,7225.910217285156,16525500416,4294963200,12240384000,3992432640
499,1771905309371,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,8.163265228271484,6,2,2,4.081632614135742,2.040816307067871,6,4,3.9215688705444336,2,4,6.122448921203613,40974.338317871094,112365.92578125,84765.97241210938,7225.910217285156,16525500416,4294963200,12216463360,3992432640
499,1771905309871,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,22,20,20,18,18.367347717285156,20.40816307067871,22.448978424072266,20,16.32653045654297,20.40816307067871,22,21.568628311157227,40974.63903808594,112372.83764648438,84770.4155883789,7225.929260253906,16525500416,4294963200,12220350464,3992432640
500,1771905310370,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,12,13.72549057006836,14,12.244897842407227,13.72549057006836,14,15.384615898132324,12.244897842407227,10.204081535339355,11.764705657958984,12.244897842407227,16,40974.91064453125,112379.86236572266,84775.04455566406,7225.929260253906,16525500416,4294963200,12220604416,3992432640
499,1771905310871,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,17.307693481445313,8,6,6,8,5.882352828979492,2.040816307067871,5.882352828979492,4.081632614135742,2.040816307067871,4.081632614135742,8.163265228271484,40975.20886230469,112384.65496826172,84777.31768798828,7225.9532470703125,16525500416,4294963200,12218818560,3992432640
499,1771905311371,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,2.040816307067871,4,2,4,0,0,4,0,2,3.9215688705444336,2,4,40975.46600341797,112387.94500732422,84778.12127685547,7225.9532470703125,16525500416,4294963200,12219043840,3992432640
499,1771905311871,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,18.75,20.40816307067871,22.448978424072266,18.367347717285156,20,21.568628311157227,22,18.367347717285156,20,18.367347717285156,21.568628311157227,22,40975.76525878906,112394.72821044922,84782.43768310547,7225.9725341796875,16525500416,4294963200,12221399040,3992432640
499,1771905312371,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,8,4.081632614135742,5.882352828979492,4.081632614135742,2,4,2,0,2,2,4,12.244897842407227,40976.036193847656,112397.90197753906,84783.17248535156,7225.9725341796875,16525500416,4294963200,12220223488,3992428544
499,1771905312871,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,34.693878173828125,16,12,18,17.307693481445313,16.32653045654297,14,14,14.285715103149414,14.285715103149414,16.32653045654297,20,40976.35754394531,112407.33435058594,84790.1275024414,7225.9962158203125,16525500416,4294963200,12215369728,3992428544
499,1771905313372,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,3.9215688705444336,2,0,8,3.9215688705444336,4,2,2,2.040816307067871,2,2,4.081632614135742,40976.61633300781,112410.3226928711,84790.65026855469,7225.9962158203125,16525500416,4294963200,12215853056,3992428544
499,1771905313872,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,20,15.686275482177734,14,18,12.5,17.647058486938477,14.285715103149414,14,26.41509437561035,18,17.647058486938477,17.647058486938477,40976.92736816406,112418.32159423828,84796.17767333984,7226.0167236328125,16525500416,4294963200,12218855424,3992428544
499,1771905314372,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,12.244897842407227,14,10.204081535339355,18.367347717285156,12,14.285715103149414,14.285715103149414,16,14,13.72549057006836,14,12.244897842407227,40977.208740234375,112426.15600585938,84801.57592773438,7226.0167236328125,16525500416,4294963200,12223111168,3992387584
499,1771905314872,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,4,0,5.769230842590332,8,2.0833334922790527,4.081632614135742,2.040816307067871,3.9215688705444336,12.5,2,2.040816307067871,2,40977.50714111328,112430.5786743164,84803.5185546875,7226.037292480469,16525500416,4294963200,12214681600,3992387584
499,1771905315372,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,4,4,2,4.081632614135742,7.692307949066162,4,7.843137741088867,4.081632614135742,4,2,5.882352828979492,5.882352828979492,40977.770568847656,112434.35998535156,84804.8798828125,7226.037292480469,16525500416,4294963200,12214919168,3992387584
499,1771905315872,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,12.244897842407227,10,12.244897842407227,18,8.333333969116211,14.285715103149414,14,12,12,12,10,10.204081535339355,40978.064697265625,112442.0454711914,84810.03338623047,7226.0576171875,16525500416,4294963200,12214497280,3992387584
499,1771905316372,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,2,4,2,7.843137741088867,2.040816307067871,2.040816307067871,2.040816307067871,4.081632614135742,6,3.9215688705444336,0,2,40978.32391357422,112444.90112304688,84810.45361328125,7226.0576171875,16525500416,4294963200,12214751232,3992387584
499,1771905316872,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,18,21.568628311157227,16,20.40816307067871,20,18,18,23.52941131591797,23.52941131591797,14.583333015441895,14,16,40978.62756347656,112454.56506347656,84817.64721679688,7226.0797119140625,16525500416,4294963200,12210626560,3992387584
499,1771905317373,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,5.882352828979492,4,0,6,4.081632614135742,2,3.9215688705444336,2.040816307067871,4,5.882352828979492,0,0,40978.885803222656,112457.76147460938,84818.36602783203,7226.0797119140625,16525500416,4294963200,12211109888,3992387584
499,1771905317873,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,16,16,16.32653045654297,16.32653045654297,15.686275482177734,14,14,18,12.5,16,10.204081535339355,16.32653045654297,40979.18493652344,112465.63360595703,84823.76348876953,7226.1007080078125,16525500416,4294963200,12207902720,3992387584
500,1771905318373,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,10.638298034667969,10.416666030883789,8,18,12.244897842407227,14,12,12.244897842407227,14,12.244897842407227,14.285715103149414,17.647058486938477,40979.47003173828,112473.58099365234,84829.28625488281,7226.106262207031,16525500416,4294963200,12209852416,3992387584
499,1771905318873,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,9.803921699523926,6,15.384615898132324,14,5.769230842590332,4,0,4,0,0,2,2.040816307067871,40979.76232910156,112477.74737548828,84830.9633178711,7226.125,16525500416,4294963200,12210024448,3992387584
500,1771905319373,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,10,11.764705657958984,4.1666669845581055,8.333333969116211,4.081632614135742,6,5.769230842590332,4,3.9215688705444336,4.081632614135742,3.9215688705444336,16,40980.03302001953,112482.0786743164,84832.81854248047,7226.125,16525500416,4294963200,12210024448,3992387584
499,1771905319874,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,10.204081535339355,10.204081535339355,11.764705657958984,11.764705657958984,10.204081535339355,10.204081535339355,8.163265228271484,10.204081535339355,8.163265228271484,15.384615898132324,10.204081535339355,12,40980.323974609375,112489.20971679688,84837.46801757813,7226.145324707031,16525500416,4294963200,12212535296,3992387584
499,1771905320374,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,4,8,0,4,3.9215688705444336,4,2,0,3.9215688705444336,2.040816307067871,0,4,40980.586364746094,112492.19940185547,84838.0220336914,7226.145324707031,16525500416,4294963200,12212277248,3992387584
500,1771905320874,4199,4200,4199,4199,4200,4199,4199,4200,4199,4199,4200,4200,16,12.244897842407227,14,14.285715103149414,14.285715103149414,16.32653045654297,14.285715103149414,16,20,16,14,12,40980.89678955078,112500.56591796875,84843.91491699219,7226.168640136719,16525500416,4294963200,12208021504,3992387584
