Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771801015935,4622.058258056641,28000,1,0.59375,5766.040679931641,28000,1,0.59375,4269.953384399414,28000,1,0.59375,5675.698715209961,28000,1,0.59375,2807.8551483154297,28000,1,0.59375,2790.721481323242,28000,1,0.59375,2796.148406982422,28000,1,0.59375,2790.3419189453125,28000,1,0.59375,2816.5253143310547,28000,1,0.59375,2905.082809448242,28000,1,0.59375,123187.40983581543,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,50,50.98039627075195,63.26530456542969,66,68.62745666503906,68.62745666503906,68,64,54.000003814697266,68,69.38775634765625,68.62745666503906,66,38,28.571430206298828,48.979591369628906,66,47.05882263183594,46,54.000003814697266,28659011584,8589930496,3428421632,0
499,1771801016435,4622.670913696289,28000,1,0.9125,5766.622451782227,28000,1,0.9125,4270.511245727539,28000,1,0.9125,5676.289764404297,28000,1,0.9125,2808.2874145507813,28000,1,0.9125,2791.1494903564453,28000,1,0.9125,2796.583709716797,28000,1,0.9125,2790.795120239258,28000,1,0.9125,2816.9634857177734,28000,1,0.9125,2905.548614501953,28000,1,0.9125,123195.3690032959,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,68,52.08333206176758,58,63.26530456542969,65.30612182617188,69.38775634765625,70,68.62745666503906,65.30612182617188,66,68,69.38775634765625,40,52,46,41.17647171020508,50,63.26530456542969,54.000003814697266,66,28659011584,8589930496,3419930624,0
499,1771801016935,4623.246383666992,28000,1,0.6,5767.24885559082,28000,1,0.6,4271.128082275391,28000,1,0.6,5676.943618774414,28000,1,0.6,2808.7310791015625,28000,1,0.6,2791.564910888672,28000,1,0.6,2797.035110473633,28000,1,0.6,2791.2035369873047,28000,1,0.6,2817.406463623047,28000,1,0.6,2905.9832153320313,28000,1,0.6,123203.38739013672,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,44.89795684814453,66,70,68,62.74510192871094,72,59.18367385864258,48.979591369628906,60.78431701660156,70,66.66667175292969,66,70.5882339477539,73.46939086914063,56,53.061222076416016,58.82353210449219,27.45098114013672,46.938777923583984,44,28659011584,8589930496,3433684992,0
499,1771801017435,4623.857940673828,28000,1,0.9125,5767.856918334961,28000,1,0.9125,4271.712997436523,28000,1,0.9125,5677.583648681641,28000,1,0.9125,2809.190399169922,28000,1,0.9125,2792.02490234375,28000,1,0.9125,2797.4764709472656,28000,1,0.9125,2791.6748657226563,28000,1,0.9125,2817.8658142089844,28000,1,0.9125,2906.439987182617,28000,1,0.9125,123211.64158630371,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,60.000003814697266,56.86274719238281,72.54901885986328,71.42857360839844,65.30612182617188,72,62,66,72,66,54.000003814697266,70.5882339477539,57.142860412597656,70,64,60.000003814697266,50,67.34693908691406,67.34693908691406,44.89795684814453,28659011584,8589930496,3447951360,0
499,1771801017935,4624.445343017578,28000,1,0.91875,5768.4462890625,28000,1,0.91875,4272.324661254883,28000,1,0.91875,5678.187042236328,28000,1,0.91875,2809.6346130371094,28000,1,0.91875,2792.4734497070313,28000,1,0.91875,2797.9369354248047,28000,1,0.91875,2792.1040954589844,28000,1,0.91875,2818.306137084961,28000,1,0.91875,2906.9048614501953,28000,1,0.91875,123219.63342285156,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,38.775508880615234,62,72,56,68,68,70,70,71.42857360839844,58,71.42857360839844,71.42857360839844,61.224491119384766,58,47.05882263183594,46,54.90196228027344,48.979591369628906,42,53.061222076416016,28659011584,8589930496,3456499712,0
499,1771801018435,4625.053680419922,28000,1,0.91875,5769.056930541992,28000,1,0.91875,4272.888442993164,28000,1,0.91875,5678.781280517578,28000,1,0.91875,2810.1028442382813,28000,1,0.91875,2792.917510986328,28000,1,0.91875,2798.4176483154297,28000,1,0.91875,2792.5706787109375,28000,1,0.91875,2818.7361602783203,28000,1,0.91875,2907.375503540039,28000,1,0.91875,123227.6876373291,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,62,55.1020393371582,60.000003814697266,66,34,70,70.5882339477539,70.5882339477539,70.5882339477539,61.224491119384766,68,70.5882339477539,70,44.89795684814453,58,46,69.38775634765625,68,43.13725662231445,59.18367385864258,28659011584,8589930496,3452911616,0
499,1771801018935,4625.598922729492,28000,1,0.91875,5769.637741088867,28000,1,0.91875,4273.456985473633,28000,1,0.91875,5679.336730957031,28000,1,0.91875,2810.530044555664,28000,1,0.91875,2793.3794860839844,28000,1,0.91875,2798.8740844726563,28000,1,0.91875,2793.0088653564453,28000,1,0.91875,2819.1902618408203,28000,1,0.91875,2907.833465576172,28000,1,0.91875,123235.56675720215,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,32.65306091308594,52.94117736816406,64.58332824707031,64,54.000003814697266,55.1020393371582,65.30612182617188,66,58,68,70,69.38775634765625,62,46,46.938777923583984,63.26530456542969,64.70588684082031,46,56,56,28659011584,8589930496,3406180352,0
499,1771801019435,4626.201797485352,28000,1,0.91875,5770.234710693359,28000,1,0.91875,4274.079376220703,28000,1,0.91875,5679.995620727539,28000,1,0.91875,2810.9642486572266,28000,1,0.91875,2793.8308715820313,28000,1,0.91875,2799.2984161376953,28000,1,0.91875,2793.4376373291016,28000,1,0.91875,2819.6429443359375,28000,1,0.91875,2908.2540283203125,28000,1,0.91875,123243.65234375,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,62,52,60.78431701660156,70,66,74.50980377197266,64.70588684082031,65.30612182617188,69.38775634765625,58,65.30612182617188,62.74510192871094,69.38775634765625,72,46,56,32.65306091308594,50,61.224491119384766,40,28659011584,8589930496,3405824000,0
499,1771801019935,4626.8194580078125,28000,1,0.9125,5770.831756591797,28000,1,0.9125,4274.690536499023,28000,1,0.9125,5680.635162353516,28000,1,0.9125,2811.4132080078125,28000,1,0.9125,2794.263671875,28000,1,0.9125,2799.7273559570313,28000,1,0.9125,2793.8956146240234,28000,1,0.9125,2820.0929565429688,28000,1,0.9125,2908.7097778320313,28000,1,0.9125,123251.77282714844,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,58,44.89795684814453,70,69.38775634765625,71.42857360839844,72,62,50.98039627075195,68,68,70.5882339477539,47.916664123535156,58,68,54.000003814697266,61.224491119384766,38,48,48.979591369628906,61.224491119384766,28659011584,8589930496,3406344192,0
499,1771801020436,4627.410308837891,28000,1,0.9125,5771.463531494141,28000,1,0.9125,4275.27326965332,28000,1,0.9125,5681.2615966796875,28000,1,0.9125,2811.8538513183594,28000,1,0.9125,2794.708450317383,28000,1,0.9125,2800.1793060302734,28000,1,0.9125,2794.3423919677734,28000,1,0.9125,2820.551513671875,28000,1,0.9125,2909.1421661376953,28000,1,0.9125,123259.77723693848,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,58,59.18367385864258,64,72.54901885986328,56,64,72,61.224491119384766,56,68,69.38775634765625,56,58,71.42857360839844,40.81632614135742,58,62,48,52.94117736816406,55.1020393371582,28659011584,8589930496,3365072896,0
499,1771801020936,4627.996429443359,28000,1,0.90625,5772.06706237793,28000,1,0.90625,4275.89208984375,28000,1,0.9125,5681.827911376953,28000,1,0.9125,2812.316360473633,28000,1,0.9125,2795.1751708984375,28000,1,0.9125,2800.6015014648438,28000,1,0.9125,2794.763961791992,28000,1,0.9125,2820.983413696289,28000,1,0.9125,2909.573440551758,28000,1,0.9125,123267.6694946289,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,51.020408630371094,54.90196228027344,68,69.38775634765625,70,69.38775634765625,71.42857360839844,70,68,64,62.74510192871094,62,64.70588684082031,42,52,60.000003814697266,35.29411697387695,36,48,46,28659011584,8589930496,3379503104,0
499,1771801021436,4628.61311340332,28000,1,0.6125,5772.691146850586,28000,1,0.6125,4276.522857666016,28000,1,0.6125,5682.453048706055,28000,1,0.6125,2812.7750091552734,28000,1,0.6125,2795.6294860839844,28000,1,0.6125,2801.037109375,28000,1,0.6125,2795.2091522216797,28000,1,0.6125,2821.417694091797,28000,1,0.6125,2910.021209716797,28000,1,0.6125,123275.8145904541,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,62,63.26530456542969,70,72,72,64,68.62745666503906,66.66667175292969,72,69.38775634765625,54.000003814697266,70.5882339477539,66,71.42857360839844,52,54.000003814697266,32.65306091308594,42.85714340209961,53.061222076416016,38,28659011584,8589930496,3372617728,0
499,1771801021936,4629.175155639648,28000,1,0.9125,5773.293228149414,28000,1,0.9125,4277.107818603516,28000,1,0.9125,5682.985046386719,28000,1,0.9125,2813.2059783935547,28000,1,0.9125,2796.065170288086,28000,1,0.9125,2801.5005645751953,28000,1,0.9125,2795.6395721435547,28000,1,0.9125,2821.839614868164,28000,1,0.9125,2910.4771728515625,28000,1,0.9125,123283.68081665039,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,40.81632614135742,56.86274719238281,67.34693908691406,70.5882339477539,62,64.70588684082031,70,69.38775634765625,60.000003814697266,68,70,69.38775634765625,60.000003814697266,35.29411697387695,50,46.938777923583984,70,49.01960754394531,39.2156867980957,51.020408630371094,28659011584,8589930496,3351650304,0
499,1771801022436,4629.729507446289,28000,1,0.7375,5773.903305053711,28000,1,0.7375,4277.679443359375,28000,1,0.7375,5683.5523681640625,28000,1,0.7375,2813.6677856445313,28000,1,0.7375,2796.5099334716797,28000,1,0.7375,2801.982940673828,28000,1,0.7375,2796.081298828125,28000,1,0.7375,2822.3068084716797,28000,1,0.7375,2910.928253173828,28000,1,0.7375,123291.69934082031,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,40.81632614135742,58,66,71.42857360839844,62.74510192871094,59.18367385864258,58,66.66667175292969,71.42857360839844,69.38775634765625,70,62,46.938777923583984,55.1020393371582,66,56,68.62745666503906,42.85714340209961,57.142860412597656,52,28659011584,8589930496,3405733888,0
499,1771801022936,4630.231033325195,28000,1,0.95625,5774.429306030273,28000,1,0.95625,4278.18717956543,28000,1,0.95625,5684.062484741211,28000,1,0.95625,2814.0078887939453,28000,1,0.95625,2796.882049560547,28000,1,0.95625,2802.3368377685547,28000,1,0.95625,2796.444869995117,28000,1,0.95625,2822.707778930664,28000,1,0.95625,2911.292282104492,28000,1,0.95625,123298.83752441406,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,48,57.142860412597656,50.98039627075195,49.01960754394531,61.224491119384766,52,61.224491119384766,61.224491119384766,54.000003814697266,52.94117736816406,63.26530456542969,60.000003814697266,49.01960754394531,54.000003814697266,24.489795684814453,45.09803771972656,40.81632614135742,56,50,40,28659011584,8589930496,3453632512,0
499,1771801023436,4630.823440551758,28000,1,0.9125,5775.026596069336,28000,1,0.9125,4278.779815673828,28000,1,0.9125,5684.682022094727,28000,1,0.9125,2814.467239379883,28000,1,0.9125,2797.345748901367,28000,1,0.9125,2802.7909393310547,28000,1,0.9125,2796.918212890625,28000,1,0.9125,2823.170425415039,28000,1,0.9125,2911.749496459961,28000,1,0.9125,123307.00819396973,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,50,55.1020393371582,69.38775634765625,65.30612182617188,66,74,70,74,74,68,58,74,52,57.142860412597656,50,52,48,63.26530456542969,66,40.81632614135742,28659011584,8589930496,3493728256,0
499,1771801023936,4631.417724609375,28000,1,0.91875,5775.634124755859,28000,1,0.91875,4279.424087524414,28000,1,0.91875,5685.333938598633,28000,1,0.91875,2814.9095916748047,28000,1,0.91875,2797.7901916503906,28000,1,0.91875,2803.2396087646484,28000,1,0.91875,2797.373046875,28000,1,0.91875,2823.6168823242188,28000,1,0.91875,2912.223907470703,28000,1,0.91875,123315.22085571289,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,54.000003814697266,54.000003814697266,67.34693908691406,70,74,74,62,70,66,69.38775634765625,78,74,67.34693908691406,70.5882339477539,48.979591369628906,44,44,49.01960754394531,42.85714340209961,56,28659011584,8589930496,3438284800,0
499,1771801024436,4632.011703491211,28000,1,0.91875,5776.253860473633,28000,1,0.91875,4280.052062988281,28000,1,0.91875,5685.9251708984375,28000,1,0.91875,2815.3726348876953,28000,1,0.91875,2798.2200317382813,28000,1,0.91875,2803.6956939697266,28000,1,0.91875,2797.826934814453,28000,1,0.91875,2824.0447998046875,28000,1,0.91875,2912.6683197021484,28000,1,0.91875,123323.28858947754,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,63.26530456542969,58,58.82353210449219,66,71.42857360839844,71.42857360839844,68,72,57.142860412597656,64,70.5882339477539,56,66.66667175292969,46.938777923583984,58,34.693878173828125,69.38775634765625,57.142860412597656,34.693878173828125,58.82353210449219,28659011584,8589930496,3453038592,0
499,1771801024936,4632.584655761719,28000,1,0.91875,5776.834487915039,28000,1,0.91875,4280.654449462891,28000,1,0.91875,5686.548812866211,28000,1,0.91875,2815.817840576172,28000,1,0.91875,2798.6759185791016,28000,1,0.91875,2804.1528930664063,28000,1,0.91875,2798.2999877929688,28000,1,0.91875,2824.5057830810547,28000,1,0.91875,2913.1378479003906,28000,1,0.91875,123331.39477539063,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,68,44,44,72.54901885986328,62.74510192871094,62,62,68,68.62745666503906,72.54901885986328,70,70,60.000003814697266,70,58.82353210449219,53.84615707397461,53.061222076416016,59.18367385864258,58,57.142860412597656,28659011584,8589930496,3382984704,0
499,1771801025436,4633.1375732421875,28000,1,0.9125,5777.438018798828,28000,1,0.9125,4281.248123168945,28000,1,0.9125,5687.155456542969,28000,1,0.9125,2816.2349853515625,28000,1,0.9125,2799.122116088867,28000,1,0.9125,2804.570785522461,28000,1,0.9125,2798.7520904541016,28000,1,0.9125,2824.962448120117,28000,1,0.9125,2913.6119995117188,28000,1,0.9125,123339.3871459961,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,40,50,67.34693908691406,73.46939086914063,65.30612182617188,72,57.142860412597656,58,58,71.42857360839844,71.42857360839844,72.54901885986328,62,66,43.75,61.224491119384766,47.05882263183594,50,52.94117736816406,62,28659011584,8589930496,3506434048,0
499,1771801025936,4633.77082824707,28000,1,0.91875,5778.066436767578,28000,1,0.91875,4281.887435913086,28000,1,0.91875,5687.807357788086,28000,1,0.91875,2816.688705444336,28000,1,0.91875,2799.5896606445313,28000,1,0.91875,2804.9821014404297,28000,1,0.91875,2799.1971282958984,28000,1,0.91875,2825.4166107177734,28000,1,0.91875,2914.063735961914,28000,1,0.91875,123347.64289855957,1984,1984,1986,1987,1989,1988,1401,623,1401,1401,1400,623,1986,1987,623,1401,623,623,623,1401,59.18367385864258,61.224491119384766,72,72.54901885986328,72.54901885986328,72,52,73.46939086914063,72,76,74,74,69.38775634765625,69.38775634765625,59.18367385864258,54.000003814697266,32.65306091308594,36.73469543457031,46,40.81632614135742,28659011584,8589930496,3512852480,0
