Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771801954423,4939.059875488281,28000,1,0.91875,6104.736297607422,28000,1,0.91875,4583.239837646484,28000,1,0.91875,6015.474609375,28000,1,0.91875,3021.8944396972656,28000,1,0.91875,3005.957748413086,28000,1,0.91875,3012.6099548339844,28000,1,0.91875,3006.2659301757813,28000,1,0.91875,3034.5773162841797,28000,1,0.91875,3126.1959686279297,28000,1,0.91875,129138.0456237793,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,54.000003814697266,46.938777923583984,68.75,68,52,64,60.000003814697266,66,68,56.86274719238281,64.70588684082031,55.1020393371582,54.000003814697266,69.38775634765625,52,48,44.89795684814453,52,42.85714340209961,54.90196228027344,28659011584,8589930496,3429208064,0
499,1771801954923,4939.671905517578,28000,1,0.91875,6105.330184936523,28000,1,0.91875,4583.838455200195,28000,1,0.91875,6016.054061889648,28000,1,0.91875,3022.359100341797,28000,1,0.91875,3006.3802337646484,28000,1,0.91875,3013.0586547851563,28000,1,0.91875,3006.6913299560547,28000,1,0.91875,3035.0267944335938,28000,1,0.91875,3126.6299438476563,28000,1,0.91875,129146.00408935547,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,62,52.94117736816406,62,70,68,64,66,58,69.38775634765625,62,60.000003814697266,60.000003814697266,56,46.938777923583984,66,50,52,54.000003814697266,58,55.1020393371582,28659011584,8589930496,3447521280,0
499,1771801955423,4940.247085571289,28000,1,0.91875,6105.889419555664,28000,1,0.91875,4584.414337158203,28000,1,0.91875,6016.6248779296875,28000,1,0.91875,3022.7823028564453,28000,1,0.91875,3006.813766479492,28000,1,0.91875,3013.5072021484375,28000,1,0.91875,3007.1635131835938,28000,1,0.91875,3035.432876586914,28000,1,0.91875,3127.0772247314453,28000,1,0.91875,129153.80682373047,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,50,50,64.70588684082031,61.224491119384766,62,60.000003814697266,63.4615364074707,70,66,70,42.85714340209961,68,52,46,50,47.05882263183594,62,68,56,56,28659011584,8589930496,3546632192,0
499,1771801955923,4940.832778930664,28000,1,0.91875,6106.519149780273,28000,1,0.91875,4585.035171508789,28000,1,0.91875,6017.23600769043,28000,1,0.91875,3023.219924926758,28000,1,0.91875,3007.2830200195313,28000,1,0.91875,3013.9535369873047,28000,1,0.91875,3007.6277618408203,28000,1,0.91875,3035.9319763183594,28000,1,0.91875,3127.546188354492,28000,1,0.91875,129162.03532409668,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,44,64,75.51020050048828,62.74510192871094,64.70588684082031,57.142860412597656,64,66,70,69.38775634765625,72.54901885986328,62,66.66667175292969,67.34693908691406,44.89795684814453,64.70588684082031,44.89795684814453,58,71.42857360839844,67.34693908691406,28659011584,8589930496,3515101184,0
499,1771801956423,4941.42463684082,28000,1,0.91875,6107.146713256836,28000,1,0.91875,4585.615463256836,28000,1,0.91875,6017.86311340332,28000,1,0.91875,3023.6235961914063,28000,1,0.91875,3007.726119995117,28000,1,0.91875,3014.3613891601563,28000,1,0.91875,3008.047637939453,28000,1,0.91875,3036.3507080078125,28000,1,0.91875,3127.9642486572266,28000,1,0.91875,129169.8833618164,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,53.061222076416016,70,68,68,69.38775634765625,68,68,68,53.061222076416016,68,52,50,48,70,28,53.061222076416016,48,40,54.000003814697266,50,28659011584,8589930496,3412234240,0
499,1771801956923,4942.033767700195,28000,1,0.91875,6107.718063354492,28000,1,0.91875,4586.222320556641,28000,1,0.91875,6018.459014892578,28000,1,0.91875,3024.0965423583984,28000,1,0.91875,3008.171646118164,28000,1,0.91875,3014.801544189453,28000,1,0.91875,3008.499740600586,28000,1,0.91875,3036.8042907714844,28000,1,0.91875,3128.4100036621094,28000,1,0.91875,129177.90963745117,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,62.74510192871094,39.583335876464844,62,69.38775634765625,62,63.26530456542969,69.38775634765625,56,70,64,71.42857360839844,66,68,56.25,64,64,45.09803771972656,52.94117736816406,46.938777923583984,50,28659011584,8589930496,3372830720,0
499,1771801957423,4942.597320556641,28000,1,0.5875,6108.245498657227,28000,1,0.5875,4586.817611694336,28000,1,0.5875,6019.089416503906,28000,1,0.5875,3024.5210571289063,28000,1,0.5875,3008.599365234375,28000,1,0.5875,3015.244186401367,28000,1,0.5875,3008.9278259277344,28000,1,0.5875,3037.2201538085938,28000,1,0.5875,3128.857711791992,28000,1,0.5875,129185.7364654541,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,48.979591369628906,28.571430206298828,68.62745666503906,68,58,72,62,67.34693908691406,62,70,68.62745666503906,66,70,66.66667175292969,42.85714340209961,44,60.000003814697266,38,36,48.979591369628906,28659011584,8589930496,3399143424,0
499,1771801957923,4943.214157104492,28000,1,0.91875,6108.859909057617,28000,1,0.91875,4587.404403686523,28000,1,0.91875,6019.677062988281,28000,1,0.91875,3024.9932250976563,28000,1,0.91875,3009.0277709960938,28000,1,0.91875,3015.699996948242,28000,1,0.91875,3009.3517456054688,28000,1,0.91875,3037.6492309570313,28000,1,0.91875,3129.325881958008,28000,1,0.91875,129193.77046203613,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,60.000003814697266,58,71.42857360839844,70,69.38775634765625,70.5882339477539,64,62.74510192871094,66,67.34693908691406,70.5882339477539,68,45.09803771972656,48,66,48,60.000003814697266,38,38.775508880615234,56.25,28659011584,8589930496,3404447744,0
499,1771801958423,4943.824325561523,28000,1,0.91875,6109.408172607422,28000,1,0.91875,4587.972320556641,28000,1,0.91875,6020.300933837891,28000,1,0.91875,3025.412582397461,28000,1,0.91875,3009.4720306396484,28000,1,0.91875,3016.119384765625,28000,1,0.91875,3009.7635345458984,28000,1,0.91875,3038.0523376464844,28000,1,0.91875,3129.7709197998047,28000,1,0.91875,129201.56350708008,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,63.26530456542969,67.34693908691406,67.34693908691406,36,64.70588684082031,69.38775634765625,70,60.000003814697266,60.78431701660156,58.82353210449219,63.26530456542969,68,50,66.66667175292969,34,62,44.89795684814453,44,36,54.000003814697266,28659011584,8589930496,3411865600,0
499,1771801958923,4944.4229736328125,28000,1,0.91875,6110.050445556641,28000,1,0.91875,4588.572036743164,28000,1,0.91875,6020.948699951172,28000,1,0.91875,3025.8361053466797,28000,1,0.91875,3009.9113006591797,28000,1,0.91875,3016.565139770508,28000,1,0.91875,3010.193862915039,28000,1,0.91875,3038.4806518554688,28000,1,0.91875,3130.2048950195313,28000,1,0.91875,129209.54383850098,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,54.90196228027344,72,66.66667175292969,68.62745666503906,66,70,57.142860412597656,68,66,59.18367385864258,50,70.5882339477539,60.78431701660156,70.5882339477539,49.01960754394531,48,50,49.01960754394531,60.000003814697266,36.73469543457031,28659011584,8589930496,3393392640,0
499,1771801959424,4945.001327514648,28000,1,0.91875,6110.599258422852,28000,1,0.91875,4589.170501708984,28000,1,0.91875,6021.54167175293,28000,1,0.91875,3026.276397705078,28000,1,0.91875,3010.3672485351563,28000,1,0.91875,3016.999755859375,28000,1,0.91875,3010.6063842773438,28000,1,0.91875,3038.9266662597656,28000,1,0.91875,3130.64306640625,28000,1,0.91875,129217.27340698242,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,52.08333206176758,36,62,66,68.62745666503906,68.62745666503906,58.82353210449219,64,56.86274719238281,70,70,68.75,58,54.000003814697266,56,58.33333206176758,62,32.65306091308594,50.98039627075195,44,28659011584,8589930496,3506094080,0
499,1771801959924,4945.584320068359,28000,1,0.9125,6111.242263793945,28000,1,0.9125,4589.738922119141,28000,1,0.9125,6022.157241821289,28000,1,0.9125,3026.7056732177734,28000,1,0.9125,3010.787643432617,28000,1,0.9125,3017.4263610839844,28000,1,0.9125,3011.042449951172,28000,1,0.9125,3039.364212036133,28000,1,0.9125,3131.071762084961,28000,1,0.9125,129225.08792114258,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,48,71.42857360839844,70,69.38775634765625,68,70,64.70588684082031,55.1020393371582,65.30612182617188,50,70,58,54.000003814697266,70,46.938777923583984,52.94117736816406,45.09803771972656,66.66667175292969,41.666664123535156,54.90196228027344,28659011584,8589930496,3406102528,0
499,1771801960424,4946.138214111328,28000,1,0.91875,6111.817764282227,28000,1,0.91875,4590.322738647461,28000,1,0.91875,6022.734313964844,28000,1,0.91875,3027.1507568359375,28000,1,0.91875,3011.215087890625,28000,1,0.91875,3017.890167236328,28000,1,0.91875,3011.4878997802734,28000,1,0.91875,3039.8173828125,28000,1,0.91875,3131.486526489258,28000,1,0.91875,129232.94596862793,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,38,54.000003814697266,62.74510192871094,62.74510192871094,58,60.000003814697266,58,68,68.62745666503906,64,55.1020393371582,34.615386962890625,62.74510192871094,56,61.224491119384766,40,62.5,60.000003814697266,68,65.30612182617188,28659011584,8589930496,3523837952,0
499,1771801960924,4946.702697753906,28000,1,0.9125,6112.421569824219,28000,1,0.9125,4590.911331176758,28000,1,0.9125,6023.381149291992,28000,1,0.9125,3027.5738067626953,28000,1,0.9125,3011.6426391601563,28000,1,0.9125,3018.3304290771484,28000,1,0.9125,3011.943069458008,28000,1,0.9125,3040.260055541992,28000,1,0.9125,3131.918426513672,28000,1,0.9125,129240.94152832031,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,47.05882263183594,60.000003814697266,65.30612182617188,66,68.62745666503906,70,66,68,68,70,60.78431701660156,63.26530456542969,54.000003814697266,76,45.09803771972656,41.17647171020508,45.09803771972656,53.061222076416016,56,50.98039627075195,28659011584,8589930496,3422552064,0
499,1771801961424,4947.294158935547,28000,1,0.9812500000000001,6113.02360534668,28000,1,0.9812500000000001,4591.509582519531,28000,1,0.9812500000000001,6023.971572875977,28000,1,0.9812500000000001,3028.003189086914,4800,2,0.9812500000000001,3012.1006622314453,4800,2,0.9812500000000001,3018.7635650634766,4800,2,0.9812500000000001,3012.3838653564453,4800,2,0.9812500000000001,3040.7142639160156,28000,2,0.9812500000000001,3132.3289642333984,28000,2,0.9812500000000001,129248.93225097656,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,62.5,65.30612182617188,57.142860412597656,57.142860412597656,60.000003814697266,68,66.66667175292969,66,67.34693908691406,65.30612182617188,68,46,65.30612182617188,50,46,63.26530456542969,51.020408630371094,52.94117736816406,60.000003814697266,53.061222076416016,28659011584,8589930496,3482800128,0
499,1771801961924,4947.8935546875,28000,1,0.9125,6113.658401489258,28000,1,0.9125,4592.048919677734,28000,1,0.9125,6024.567611694336,28000,1,0.9125,3028.448760986328,28000,1,0.9125,3012.5245819091797,28000,1,0.9125,3019.2183990478516,28000,1,0.9125,3012.8263092041016,28000,1,0.9125,3041.1878967285156,28000,1,0.9125,3132.759307861328,28000,1,0.9125,129256.90902709961,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,60.000003814697266,68,64,66.66667175292969,28,60.000003814697266,62,52,68.62745666503906,62.74510192871094,69.38775634765625,62,68,63.26530456542969,55.1020393371582,52,58,56,66.66667175292969,46.938777923583984,28659011584,8589930496,3452694528,0
499,1771801962424,4948.467788696289,28000,1,0.9125,6114.228576660156,28000,1,0.9125,4592.645706176758,28000,1,0.9125,6025.182022094727,28000,1,0.9125,3028.9014587402344,28000,1,0.9125,3012.9937744140625,28000,1,0.9125,3019.6271057128906,28000,1,0.9125,3013.262908935547,28000,1,0.9125,3041.644729614258,28000,1,0.9125,3133.1954956054688,28000,1,0.9125,129264.88882446289,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,46,52,68.62745666503906,63.26530456542969,70,69.38775634765625,67.34693908691406,71.42857360839844,56,66,60.000003814697266,70,56,62,50.98039627075195,64,42.85714340209961,40,63.26530456542969,42.85714340209961,28659011584,8589930496,3465064448,0
499,1771801962924,4949.079574584961,28000,1,0.61875,6114.8570556640625,28000,1,0.61875,4593.2645263671875,28000,1,0.61875,6025.790435791016,28000,1,0.61875,3029.3448791503906,28000,1,0.91875,3013.43408203125,28000,1,0.91875,3020.0606231689453,28000,1,0.91875,3013.715118408203,28000,1,0.91875,3042.0670471191406,28000,1,0.91875,3133.634552001953,28000,1,0.91875,129272.87925720215,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,51.020408630371094,58.82353210449219,70.83332824707031,70,59.18367385864258,66,54.000003814697266,68.62745666503906,53.061222076416016,71.42857360839844,70,71.42857360839844,71.42857360839844,58,65.30612182617188,46.938777923583984,56.86274719238281,50,36,41.17647171020508,28659011584,8589930496,3540402176,0
499,1771801963424,4949.684967041016,28000,1,0.91875,6115.470123291016,28000,1,0.91875,4593.871246337891,28000,1,0.91875,6026.405166625977,28000,1,0.91875,3029.7852630615234,28000,1,0.91875,3013.8942260742188,28000,1,0.91875,3020.519241333008,28000,1,0.91875,3014.1654663085938,28000,1,0.91875,3042.5231170654297,28000,1,0.91875,3134.0979614257813,28000,1,0.91875,129281.02378845215,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,46.938777923583984,52.08333206176758,72,72,70.5882339477539,64,68.62745666503906,65.30612182617188,72,70.5882339477539,62,70.5882339477539,56.86274719238281,60.000003814697266,44,60.000003814697266,53.061222076416016,50,62,55.1020393371582,28659011584,8589930496,3538997248,0
499,1771801963924,4950.248352050781,28000,1,0.91875,6116.099502563477,28000,1,0.91875,4594.477828979492,28000,1,0.91875,6026.975692749023,28000,1,0.91875,3030.223129272461,28000,1,0.91875,3014.3196868896484,28000,1,0.91875,3020.986526489258,28000,1,0.91875,3014.584976196289,28000,1,0.91875,3042.989944458008,28000,1,0.91875,3134.5548553466797,28000,1,0.91875,129289.00285339355,623,1989,1992,1992,1984,1992,623,1401,1401,1401,623,1401,1989,1989,1400,623,623,623,1398,623,48,66.66667175292969,60.78431701660156,70.5882339477539,62,65.30612182617188,46.938777923583984,52,70.5882339477539,62,64,69.38775634765625,70,46.938777923583984,64.70588684082031,50.98039627075195,53.061222076416016,42,62,58,28659011584,8589930496,3527401472,0
