Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771801284138,4713.118515014648,28000,1,0.91875,5863.159072875977,28000,1,0.91875,4360.0894775390625,28000,1,0.91875,5773.667633056641,28000,1,0.91875,2869.4266815185547,28000,1,0.91875,2852.6989135742188,28000,1,0.91875,2858.2252197265625,28000,1,0.91875,2852.5018310546875,28000,1,0.91875,2879.518295288086,28000,1,0.91875,2968.7105255126953,28000,1,0.91875,124896.72171020508,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,43.13725662231445,63.26530456542969,70,64,70,72,62.74510192871094,59.18367385864258,40.81632614135742,66,57.142860412597656,69.38775634765625,70,66,37.25490188598633,56,64,48.979591369628906,42,58,28659011584,8589930496,3396214784,0
499,1771801284638,4713.682083129883,28000,1,0.91875,5863.7188720703125,28000,1,0.91875,4360.6876220703125,28000,1,0.91875,5774.262756347656,28000,1,0.91875,2869.8331756591797,28000,1,0.91875,2853.1471557617188,28000,1,0.91875,2858.6585388183594,28000,1,0.91875,2852.926010131836,28000,1,0.91875,2879.9627227783203,28000,1,0.91875,2969.1813049316406,28000,1,0.91875,124904.6188659668,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,44.89795684814453,69.38775634765625,64,38,63.26530456542969,58.82353210449219,64,70,65.30612182617188,60.000003814697266,62.74510192871094,68.62745666503906,58,64,36.73469543457031,56,54.000003814697266,54.000003814697266,60.000003814697266,70,28659011584,8589930496,3425148928,0
499,1771801285138,4714.250915527344,28000,1,0.91875,5864.277694702148,28000,1,0.91875,4361.276458740234,28000,1,0.91875,5774.846603393555,28000,1,0.91875,2870.2871856689453,28000,1,0.91875,2853.595001220703,28000,1,0.91875,2859.110107421875,28000,1,0.91875,2853.362991333008,28000,1,0.91875,2880.4185943603516,28000,1,0.91875,2969.643600463867,28000,1,0.91875,124912.57067871094,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,38,40,71.42857360839844,67.34693908691406,58,65.30612182617188,62,66,68.62745666503906,62,71.42857360839844,67.34693908691406,60.000003814697266,55.1020393371582,60.78431701660156,50,58.82353210449219,50,56,65.30612182617188,28659011584,8589930496,3489116160,0
499,1771801285638,4714.865219116211,28000,1,0.91875,5864.932418823242,28000,1,0.91875,4361.895812988281,28000,1,0.91875,5775.51171875,28000,1,0.91875,2870.7372436523438,28000,1,0.91875,2854.0537109375,28000,1,0.91875,2859.5704650878906,28000,1,0.91875,2853.7996215820313,28000,1,0.91875,2880.860809326172,28000,1,0.91875,2970.0955810546875,28000,1,0.91875,124920.71405029297,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,59.18367385864258,75.51020050048828,72,70.5882339477539,70.5882339477539,74,69.38775634765625,66.66667175292969,64,72,70,58.82353210449219,62,72.54901885986328,50,58.82353210449219,61.224491119384766,40,44,62,28659011584,8589930496,3477004288,0
499,1771801286138,4715.468200683594,28000,1,0.91875,5865.556900024414,28000,1,0.91875,4362.51692199707,28000,1,0.91875,5776.121871948242,28000,1,0.91875,2871.176513671875,28000,1,0.91875,2854.494369506836,28000,1,0.91875,2860.016616821289,28000,1,0.91875,2854.226272583008,28000,1,0.91875,2881.284423828125,28000,1,0.91875,2970.546142578125,28000,1,0.91875,124928.74356079102,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,55.1020393371582,60.000003814697266,66.66667175292969,70,68,68,62,71.42857360839844,71.42857360839844,67.34693908691406,72,71.42857360839844,64,61.224491119384766,58,42,44.89795684814453,34.693878173828125,30.612245559692383,44.89795684814453,28659011584,8589930496,3448946688,0
499,1771801286638,4716.0750732421875,28000,1,0.91875,5866.1304931640625,28000,1,0.91875,4363.180282592773,28000,1,0.91875,5776.716613769531,28000,1,0.91875,2871.639450073242,28000,1,0.91875,2854.9559020996094,28000,1,0.91875,2860.474090576172,28000,1,0.91875,2854.665512084961,28000,1,0.91875,2881.705764770508,28000,1,0.91875,2971.0227813720703,28000,1,0.91875,124936.86155700684,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,52,30.612245559692383,68,72,71.42857360839844,57.142860412597656,66,67.34693908691406,70,52.94117736816406,55.1020393371582,72,74,65.30612182617188,60.000003814697266,60.000003814697266,54.000003814697266,62,48.07692337036133,58,28659011584,8589930496,3435511808,0
499,1771801287138,4716.641250610352,28000,1,0.95,5866.750396728516,28000,1,0.95,4363.792510986328,28000,1,0.9125,5777.309860229492,28000,1,0.9125,2872.0538940429688,28000,1,0.9125,2855.375747680664,28000,1,0.9125,2860.928436279297,28000,1,0.9125,2855.0789337158203,28000,1,0.9125,2882.137191772461,28000,1,0.9125,2971.4796600341797,28000,1,0.9125,124944.79159545898,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,54.000003814697266,56.86274719238281,54.000003814697266,72.54901885986328,69.23077392578125,52.94117736816406,51.020408630371094,70,64,61.224491119384766,66.66667175292969,64.70588684082031,64.70588684082031,70,54.000003814697266,37.25490188598633,64,38,46.938777923583984,59.18367385864258,28659011584,8589930496,3485564928,0
499,1771801287638,4717.266632080078,28000,1,0.91875,5867.372711181641,28000,1,0.91875,4364.384613037109,28000,1,0.91875,5777.932342529297,28000,1,0.91875,2872.494400024414,28000,1,0.91875,2855.8244018554688,28000,1,0.91875,2861.3551483154297,28000,1,0.91875,2855.5205078125,28000,1,0.91875,2882.573486328125,28000,1,0.91875,2971.9417419433594,28000,1,0.91875,124952.90031433105,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,65.30612182617188,58.82353210449219,67.34693908691406,71.42857360839844,63.26530456542969,71.42857360839844,66.66667175292969,58.82353210449219,66,64,68,73.46939086914063,59.18367385864258,59.18367385864258,47.05882263183594,60.000003814697266,43.13725662231445,54.90196228027344,38.775508880615234,50,28659011584,8589930496,3447885824,0
499,1771801288138,4717.850723266602,28000,1,0.91875,5867.978790283203,28000,1,0.91875,4364.956741333008,28000,1,0.91875,5778.582489013672,28000,1,0.91875,2872.948440551758,28000,1,0.91875,2856.271240234375,28000,1,0.91875,2861.7872772216797,28000,1,0.91875,2855.9644470214844,28000,1,0.91875,2883.0354919433594,28000,1,0.91875,2972.3880004882813,28000,1,0.91875,124960.96276855469,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,40,51.020408630371094,64.70588684082031,70,67.34693908691406,73.46939086914063,71.42857360839844,66,50,64,63.26530456542969,68,45.09803771972656,70,48,54.000003814697266,59.18367385864258,53.061222076416016,64,46.938777923583984,28659011584,8589930496,3490824192,0
499,1771801288638,4718.468856811523,28000,1,0.91875,5868.57600402832,28000,1,0.91875,4365.559539794922,28000,1,0.91875,5779.249282836914,28000,1,0.91875,2873.3716888427734,28000,1,0.91875,2856.735626220703,28000,1,0.91875,2862.220413208008,28000,1,0.91875,2856.3782653808594,28000,1,0.91875,2883.5010375976563,28000,1,0.91875,2972.852752685547,28000,1,0.91875,124969.05229187012,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,66.66667175292969,52,59.18367385864258,66,58.82353210449219,68.62745666503906,66,71.42857360839844,71.42857360839844,48,62,72,62,76,44,58,36,58,61.224491119384766,58,28659011584,8589930496,3521245184,0
499,1771801289138,4719.086685180664,28000,1,0.9125,5869.177062988281,28000,1,0.9125,4366.114639282227,28000,1,0.9125,5779.86865234375,28000,1,0.9125,2873.820114135742,28000,1,0.9125,2857.1460876464844,28000,1,0.9125,2862.655731201172,28000,1,0.9125,2856.798049926758,28000,1,0.9125,2883.947998046875,28000,1,0.9125,2973.3115997314453,28000,1,0.9125,124976.9306640625,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,64,55.1020393371582,68,65.30612182617188,69.38775634765625,69.38775634765625,68,66.66667175292969,70,34.693878173828125,66,58,38,67.34693908691406,56,35.29411697387695,41.17647171020508,67.34693908691406,52.94117736816406,66.66667175292969,28659011584,8589930496,3552362496,0
499,1771801289639,4719.681488037109,28000,1,0.9125,5869.786117553711,28000,1,0.9125,4366.746353149414,28000,1,0.9125,5780.476272583008,28000,1,0.9125,2874.2440643310547,28000,1,0.9125,2857.5801696777344,28000,1,0.9125,2863.0966186523438,28000,1,0.9125,2857.2508087158203,28000,1,0.9125,2884.4002838134766,28000,1,0.9125,2973.769256591797,28000,1,0.9125,124985.04725646973,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,49.01960754394531,54.90196228027344,70,68.62745666503906,70.5882339477539,60.000003814697266,66,61.224491119384766,70.5882339477539,72.54901885986328,70,70,69.38775634765625,64,38.775508880615234,51.020408630371094,40.81632614135742,50,48.979591369628906,55.1020393371582,28659011584,8589930496,3500032000,0
499,1771801290139,4720.237442016602,28000,1,0.91875,5870.381561279297,28000,1,0.91875,4367.374328613281,28000,1,0.91875,5781.079208374023,28000,1,0.91875,2874.6780395507813,28000,1,0.91875,2858.0029296875,28000,1,0.91875,2863.5145111083984,28000,1,0.91875,2857.7142028808594,28000,1,0.91875,2884.823699951172,28000,1,0.91875,2974.2384490966797,28000,1,0.91875,124993.03393554688,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,40.81632614135742,55.1020393371582,62,64,66,70,40,62.74510192871094,66,70,70,70,68.62745666503906,58,72,46,42,60.78431701660156,36,61.224491119384766,28659011584,8589930496,3522043904,0
499,1771801290639,4720.793792724609,28000,1,0.9812500000000001,5871.009246826172,28000,1,0.9812500000000001,4367.943206787109,28000,1,0.9812500000000001,5781.705154418945,28000,1,0.9812500000000001,2875.083236694336,4800,2,0.9812500000000001,2858.3978118896484,4800,2,0.9812500000000001,2863.9244384765625,28000,2,0.9812500000000001,2858.148895263672,28000,1,0.9812500000000001,2885.2401428222656,28000,1,0.9812500000000001,2974.640594482422,28000,1,0.9812500000000001,125000.90913391113,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,50,63.26530456542969,60.000003814697266,69.38775634765625,61.224491119384766,68,50.98039627075195,57.142860412597656,64,60.000003814697266,65.38461303710938,66,59.18367385864258,69.38775634765625,56,42,46.938777923583984,57.142860412597656,49.01960754394531,35.29411697387695,28659011584,8589930496,3478274048,0
500,1771801291139,4721.317153930664,28000,1,0.91875,5871.552032470703,28000,1,0.91875,4368.488006591797,28000,1,0.91875,5782.288848876953,28000,1,0.91875,2875.4527435302734,28000,1,0.91875,2858.762222290039,28000,1,0.91875,2864.287384033203,28000,1,0.91875,2858.513473510742,28000,1,0.91875,2885.616729736328,28000,1,0.91875,2975.0132751464844,28000,1,0.91875,125008.17709350586,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,52.08333206176758,68,56,49.01960754394531,64.70588684082031,60.78431701660156,57.142860412597656,60.78431701660156,58,61.224491119384766,63.26530456542969,62,56.86274719238281,58,40.81632614135742,34.693878173828125,38,38,41.666664123535156,36.73469543457031,28659011584,8589930496,3445035008,0
499,1771801291640,4721.947036743164,28000,1,0.91875,5872.1778564453125,28000,1,0.91875,4369.097839355469,28000,1,0.91875,5782.912094116211,28000,1,0.91875,2875.880599975586,28000,1,0.91875,2859.196319580078,28000,1,0.91875,2864.7134704589844,28000,1,0.91875,2858.9351348876953,28000,1,0.91875,2886.103713989258,28000,1,0.91875,2975.4892578125,28000,1,0.91875,125016.31187438965,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,62.74510192871094,66,68,68,72,59.18367385864258,58.82353210449219,64,62,70.5882339477539,70,74,62,66,43.13725662231445,44.23076629638672,43.13725662231445,32,70,58,28659011584,8589930496,3469287424,0
499,1771801292140,4722.551498413086,28000,1,0.5875,5872.819366455078,28000,1,0.5875,4369.723937988281,28000,1,0.5875,5783.500396728516,28000,1,0.91875,2876.300582885742,28000,1,0.91875,2859.6360778808594,28000,1,0.91875,2865.148178100586,28000,1,0.91875,2859.371856689453,28000,1,0.91875,2886.5550384521484,28000,1,0.91875,2975.948043823242,28000,1,0.91875,125024.37620544434,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,51.020408630371094,68.75,72,73.46939086914063,66,66,68,64,67.34693908691406,72,70,71.42857360839844,68,60.000003814697266,38.775508880615234,50,38,44,52.94117736816406,52.08333206176758,28659011584,8589930496,3415474176,0
499,1771801292640,4723.176681518555,28000,1,0.91875,5873.431701660156,28000,1,0.91875,4370.304092407227,28000,1,0.91875,5784.101150512695,28000,1,0.91875,2876.752151489258,28000,1,0.91875,2860.0738677978516,28000,1,0.91875,2865.611557006836,28000,1,0.91875,2859.837646484375,28000,1,0.91875,2887.0194549560547,28000,1,0.91875,2976.4214630126953,28000,1,0.91875,125032.53369140625,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,66.66667175292969,52.94117736816406,66,70,59.18367385864258,66,58,66,72,62,72,72,58,48.979591369628906,58.82353210449219,46,52,63.26530456542969,53.061222076416016,52,28659011584,8589930496,3485671424,0
499,1771801293140,4723.778366088867,28000,1,0.9125,5874.015075683594,28000,1,0.9125,4370.883285522461,28000,1,0.9125,5784.728515625,28000,1,0.9125,2877.2184295654297,28000,1,0.9125,2860.528060913086,28000,1,0.9125,2866.0430755615234,28000,1,0.9125,2860.3085174560547,28000,1,0.9125,2887.492889404297,28000,1,0.9125,2976.8631134033203,28000,1,0.9125,125040.6484375,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,48.979591369628906,42.85714340209961,70,70,58.82353210449219,62,62,64,52,71.42857360839844,66.66667175292969,54.90196228027344,57.142860412597656,68,66,60.000003814697266,56.86274719238281,62,68.62745666503906,64,28659011584,8589930496,3508944896,0
499,1771801293640,4724.382720947266,28000,1,0.95,5874.622253417969,28000,1,0.95,4371.481460571289,28000,1,0.95,5785.361785888672,28000,1,0.95,2877.6619415283203,28000,1,0.95,2860.943588256836,28000,1,0.95,2866.4920806884766,28000,1,0.95,2860.777603149414,28000,1,0.9125,2887.94873046875,28000,1,0.9125,2977.322540283203,28000,1,0.9125,125048.73616027832,1984,1985,623,1988,1990,1989,1400,1398,1401,1400,1400,1400,1989,623,1398,1398,1400,623,623,1399,55.1020393371582,58,66,72,71.42857360839844,72.54901885986328,71.42857360839844,72,62,70,53.061222076416016,72,52,59.18367385864258,42,29.411766052246094,57.142860412597656,56,64,53.061222076416016,28659011584,8589930496,3442388992,0
