Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771801422131,4761.675827026367,28000,1,0.7625,5914.714248657227,28000,1,0.7625,4408.016510009766,28000,1,0.7625,5825.479766845703,28000,1,0.7625,2902.729766845703,28000,1,0.7625,2885.8753967285156,28000,1,0.7625,2891.814208984375,28000,1,0.7625,2885.752914428711,28000,1,0.7625,2913.4269104003906,28000,1,0.7625,3002.9673461914063,28000,1,0.7625,125794.75961303711,1994,1990,1989,623,623,623,623,623,623,1398,623,1397,623,1990,1396,1396,1396,1399,1397,1400,44.89795684814453,53.061222076416016,68,68,69.38775634765625,63.26530456542969,50,50.98039627075195,58,66,66,64,66.66667175292969,54.000003814697266,59.18367385864258,58.82353210449219,60.000003814697266,34.693878173828125,51.020408630371094,42,28659011584,8589930496,3456909312,0
499,1771801422631,4762.278869628906,28000,1,0.91875,5915.339828491211,28000,1,0.91875,4408.63134765625,28000,1,0.91875,5826.09504699707,28000,1,0.91875,2903.1985931396484,28000,1,0.91875,2886.3134765625,28000,1,0.91875,2892.259963989258,28000,1,0.91875,2886.1954650878906,28000,1,0.91875,2913.8871459960938,28000,1,0.91875,3003.3976287841797,28000,1,0.91875,125802.73571777344,1994,1990,1989,623,623,623,623,623,623,1398,623,1397,623,1990,1396,1396,1396,1399,1397,1400,60.000003814697266,64,63.26530456542969,64,66,72,72,48.979591369628906,59.18367385864258,66.66667175292969,69.38775634765625,57.142860412597656,59.18367385864258,52,60.000003814697266,65.30612182617188,57.142860412597656,48,52.94117736816406,50,28659011584,8589930496,3448745984,0
499,1771801423131,4762.878402709961,28000,1,0.91875,5915.940902709961,28000,1,0.91875,4409.193756103516,28000,1,0.91875,5826.719711303711,28000,1,0.91875,2903.63916015625,28000,1,0.91875,2886.734115600586,28000,1,0.91875,2892.6874237060547,28000,1,0.91875,2886.6251373291016,28000,1,0.91875,2914.3037719726563,28000,1,0.91875,3003.835205078125,28000,1,0.91875,125810.59483337402,1994,1990,1989,623,623,623,623,623,623,1398,623,1397,623,1990,1396,1396,1396,1399,1397,1400,60.78431701660156,51.020408630371094,64,70,56.86274719238281,68,64,66.66667175292969,65.30612182617188,59.18367385864258,68.62745666503906,64,54.000003814697266,65.30612182617188,54.000003814697266,38,45.09803771972656,48,36,52,28659011584,8589930496,3519700992,0
499,1771801423631,4763.471603393555,28000,1,0.9125,5916.517929077148,28000,1,0.9125,4409.8106689453125,28000,1,0.9125,5827.301528930664,28000,1,0.9125,2904.0807342529297,28000,1,0.9125,2887.166244506836,28000,1,0.9125,2893.1543731689453,28000,1,0.9125,2887.0828704833984,28000,1,0.9125,2914.781539916992,28000,1,0.9125,3004.265426635742,28000,1,0.9125,125818.63513183594,1994,1990,1989,623,623,623,623,623,623,1398,623,1397,623,1990,1396,1396,1396,1399,1397,1400,56,36.73469543457031,65.30612182617188,70,65.30612182617188,72,69.38775634765625,69.38775634765625,70,69.38775634765625,71.42857360839844,56.86274719238281,64,44,47.05882263183594,36.73469543457031,60.78431701660156,58,69.38775634765625,51.020408630371094,28659011584,8589930496,3509964800,0
499,1771801424131,4764.044357299805,28000,1,0.91875,5917.107284545898,28000,1,0.91875,4410.388107299805,28000,1,0.91875,5827.873107910156,28000,1,0.91875,2904.5128173828125,28000,1,0.91875,2887.603485107422,28000,1,0.91875,2893.595947265625,28000,1,0.91875,2887.5386505126953,28000,1,0.91875,2915.231170654297,28000,1,0.91875,3004.7290954589844,28000,1,0.91875,125826.44946289063,1994,1990,1989,623,623,623,623,623,623,1398,623,1397,623,1990,1396,1396,1396,1399,1397,1400,42.85714340209961,52,64,60.000003814697266,58,69.38775634765625,68.62745666503906,67.34693908691406,68.62745666503906,70,68.62745666503906,65.30612182617188,57.142860412597656,34,46.938777923583984,47.05882263183594,52,57.142860412597656,54.000003814697266,65.30612182617188,28659011584,8589930496,3550416896,0
499,1771801424631,4764.629638671875,28000,1,0.9125,5917.717056274414,28000,1,0.9125,4410.976837158203,28000,1,0.9125,5828.477584838867,28000,1,0.9125,2904.953628540039,28000,1,0.9125,2888.035125732422,28000,1,0.9125,2894.0301055908203,28000,1,0.9125,2887.9679412841797,28000,1,0.9125,2915.6549224853516,28000,1,0.9125,3005.1851348876953,28000,1,0.9125,125834.40672302246,1994,1990,1989,623,623,623,623,623,623,1398,623,1397,623,1990,1396,1396,1396,1399,1397,1400,54.16666793823242,55.1020393371582,68,69.38775634765625,70,70,56.25,68.62745666503906,63.26530456542969,66.66667175292969,67.34693908691406,67.34693908691406,50,60.41666793823242,56.86274719238281,46,50,48.07692337036133,38,58.82353210449219,28659011584,8589930496,3497164800,0
499,1771801425131,4765.13410949707,28000,1,0.9125,5918.3076171875,28000,1,0.9125,4411.474258422852,28000,1,0.9125,5828.977279663086,28000,1,0.9125,2905.343994140625,28000,1,0.9125,2888.413619995117,28000,1,0.9125,2894.4136505126953,28000,1,0.9125,2888.337936401367,28000,1,0.9125,2916.023712158203,28000,1,0.9125,3005.566390991211,28000,1,0.9125,125841.70176696777,1994,1990,1989,623,623,623,623,623,623,1398,623,1397,623,1990,1396,1396,1396,1399,1397,1400,37.25490188598633,61.224491119384766,60.78431701660156,60.000003814697266,60.000003814697266,62,58.82353210449219,61.224491119384766,60.78431701660156,44.89795684814453,46,62.74510192871094,46.153846740722656,34,54.000003814697266,46,44.89795684814453,53.061222076416016,56,46,28659011584,8589930496,3548925952,0
499,1771801425631,4765.720703125,28000,1,0.9812500000000001,5918.890777587891,28000,1,0.9812500000000001,4412.074920654297,28000,1,0.9812500000000001,5829.596252441406,28000,1,0.9812500000000001,2905.7903900146484,28000,1,0.9812500000000001,2888.845489501953,28000,1,0.9812500000000001,2894.847457885742,28000,1,0.9812500000000001,2888.7633666992188,28000,1,0.9812500000000001,2916.4772033691406,28000,1,0.9812500000000001,3005.9928436279297,28000,1,0.9812500000000001,125849.66773986816,1994,1990,1989,623,623,623,623,623,623,1398,623,1397,623,1990,1396,1396,1396,1399,1397,1400,42.85714340209961,44,70.83332824707031,68.62745666503906,70,68.62745666503906,48.979591369628906,70.5882339477539,61.224491119384766,58,68,67.34693908691406,58,67.34693908691406,66,44.89795684814453,54.90196228027344,60.000003814697266,55.1020393371582,36.73469543457031,28659011584,8589930496,3525029888,0
499,1771801426131,4766.33447265625,28000,1,0.5375000000000001,5919.448455810547,28000,1,0.5375000000000001,4412.621612548828,28000,1,0.5375000000000001,5830.18327331543,28000,1,0.5375000000000001,2906.2420959472656,28000,1,0.5375000000000001,2889.3031616210938,28000,1,0.5375000000000001,2895.3099822998047,28000,1,0.5375000000000001,2889.249221801758,28000,1,0.5375000000000001,2916.9358673095703,28000,1,0.5375000000000001,3006.4503326416016,28000,1,0.5375000000000001,125857.69566345215,1994,1990,1989,623,623,623,623,623,623,1398,623,1397,623,1990,1396,1396,1396,1399,1397,1400,57.142860412597656,54.000003814697266,68.62745666503906,42.85714340209961,66,68,68,70,72,71.42857360839844,71.42857360839844,70.5882339477539,36.73469543457031,46,53.061222076416016,52.94117736816406,59.18367385864258,68.62745666503906,54.000003814697266,52.08333206176758,28659011584,8589930496,3601534976,0
500,1771801426631,4766.870346069336,28000,1,0.91875,5920.054260253906,28000,1,0.91875,4413.221939086914,28000,1,0.91875,5830.817687988281,28000,1,0.91875,2906.6324615478516,28000,1,0.91875,2889.7435455322266,28000,1,0.91875,2895.7276153564453,28000,1,0.91875,2889.688247680664,28000,1,0.91875,2917.4073028564453,28000,1,0.91875,3006.9115447998047,28000,1,0.91875,125865.68145751953,1994,1990,1989,623,623,623,623,623,623,1398,623,1397,623,1990,1396,1396,1396,1399,1397,1400,27.45098114013672,57.142860412597656,69.38775634765625,69.38775634765625,70.5882339477539,72,48,59.18367385864258,70.5882339477539,66,65.38461303710938,69.38775634765625,58.82353210449219,73.46939086914063,45.09803771972656,56,32,52,68,58,28659011584,8589930496,3573014528,0
499,1771801427132,4767.460708618164,28000,1,0.91875,5920.629959106445,28000,1,0.91875,4413.799911499023,28000,1,0.91875,5831.394332885742,28000,1,0.91875,2907.086380004883,28000,1,0.91875,2890.180130004883,28000,1,0.91875,2896.2084350585938,28000,1,0.91875,2890.1612854003906,28000,1,0.91875,2917.881790161133,28000,1,0.91875,3007.355224609375,28000,1,0.91875,125873.66552734375,1994,1990,1989,623,623,623,623,623,623,1398,623,1397,623,1990,1396,1396,1396,1399,1397,1400,62,66.66667175292969,50,44,53.061222076416016,60.000003814697266,70.5882339477539,70.5882339477539,70,66,69.38775634765625,54.90196228027344,67.34693908691406,52,48,38.775508880615234,66.66667175292969,65.30612182617188,68.62745666503906,58,28659011584,8589930496,3555782656,0
499,1771801427632,4768.064880371094,28000,1,0.91875,5921.232681274414,28000,1,0.91875,4414.384857177734,28000,1,0.91875,5831.957717895508,28000,1,0.91875,2907.53515625,28000,1,0.91875,2890.6097412109375,28000,1,0.91875,2896.6632232666016,28000,1,0.91875,2890.5811920166016,28000,1,0.91875,2918.327590942383,28000,1,0.91875,3007.8098907470703,28000,1,0.91875,125881.59744262695,1994,1990,1989,623,623,623,623,623,623,1398,623,1397,623,1990,1396,1396,1396,1399,1397,1400,68.75,57.142860412597656,56,64,58,52,71.42857360839844,71.42857360839844,69.38775634765625,70,70.5882339477539,67.34693908691406,58.82353210449219,60.000003814697266,52,42,58,36,48,58,28659011584,8589930496,3491094528,0
