Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771800613669,4484.476501464844,28000,1,0.5375000000000001,5620.226593017578,28000,1,0.5375000000000001,4134.300140380859,28000,1,0.5375000000000001,5527.910781860352,28000,1,0.5375000000000001,2714.8924865722656,28000,1,0.5375000000000001,2697.1294555664063,28000,1,0.5375000000000001,2701.987762451172,28000,1,0.5375000000000001,2696.2613525390625,28000,1,0.5375000000000001,2722.2045288085938,28000,1,0.5375000000000001,2809.349136352539,28000,1,0.5375000000000001,120616.19538879395,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,54.16666793823242,65.30612182617188,38.775508880615234,58.82353210449219,62,70,44.89795684814453,60.000003814697266,66.66667175292969,64.70588684082031,70,64.70588684082031,53.061222076416016,48,58,42.85714340209961,59.18367385864258,60.000003814697266,58,46.938777923583984,28659011584,8589930496,3403210752,0
499,1771800614169,4485.075119018555,28000,1,0.91875,5620.824981689453,28000,1,0.91875,4134.88703918457,28000,1,0.91875,5528.466491699219,28000,1,0.91875,2715.318862915039,28000,1,0.91875,2697.575942993164,28000,1,0.91875,2702.431365966797,28000,1,0.91875,2696.73291015625,28000,1,0.91875,2722.6821899414063,28000,1,0.91875,2809.815933227539,28000,1,0.91875,120624.10472106934,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,59.18367385864258,55.1020393371582,60.000003814697266,65.30612182617188,56.86274719238281,60.000003814697266,49.01960754394531,70,71.15384674072266,70.83332824707031,68,69.38775634765625,56.86274719238281,42,58.82353210449219,48,48,64,72,62.74510192871094,28659011584,8589930496,3378982912,0
499,1771800614669,4485.659317016602,28000,1,0.91875,5621.4073486328125,28000,1,0.91875,4135.447204589844,28000,1,0.91875,5529.018814086914,28000,1,0.91875,2715.729766845703,28000,1,0.91875,2698.0067749023438,28000,1,0.91875,2702.873992919922,28000,1,0.91875,2697.1934204101563,28000,1,0.91875,2723.1339111328125,28000,1,0.91875,2810.270538330078,28000,1,0.91875,120631.89489746094,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,56.86274719238281,52,62,64.70588684082031,61.224491119384766,59.18367385864258,62.74510192871094,55.1020393371582,65.30612182617188,66,68.62745666503906,68,48,44,36,56,54.000003814697266,62.74510192871094,57.69230651855469,57.142860412597656,28659011584,8589930496,3379949568,0
499,1771800615169,4486.242614746094,28000,1,0.9125,5621.987365722656,28000,1,0.9125,4136.045593261719,28000,1,0.9125,5529.653793334961,28000,1,0.9125,2716.1773681640625,28000,1,0.9125,2698.466522216797,28000,1,0.9125,2703.293991088867,28000,1,0.9125,2697.6400604248047,28000,1,0.9125,2723.5701446533203,28000,1,0.9125,2810.743377685547,28000,1,0.9125,120639.95243835449,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,42.85714340209961,54.000003814697266,70,66,64,68,61.224491119384766,68.62745666503906,47.05882263183594,68.62745666503906,56.25,70,65.30612182617188,70.83332824707031,60.000003814697266,56,51.020408630371094,46.938777923583984,54.16666793823242,66,28659011584,8589930496,3428057088,0
476,1771800615693,4486.839889526367,28000,1,0.9125,5622.636520385742,28000,1,0.9125,4136.616546630859,28000,1,0.9125,5530.247360229492,28000,1,0.9125,2716.6058959960938,28000,1,0.9125,2698.9174041748047,28000,1,0.9125,2703.7699432373047,28000,1,0.9125,2698.090286254883,28000,1,0.9125,2723.9949645996094,28000,1,0.9125,2811.196304321289,28000,1,0.91875,120648.12966918945,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,51.92307662963867,69.23077392578125,62.2641487121582,63.4615364074707,60.78431701660156,67.30769348144531,60.78431701660156,53.84615707397461,69.23077392578125,68.62745666503906,61.5384635925293,65.38461303710938,48.14814758300781,42.30769348144531,40.384613037109375,59.615386962890625,59.615386962890625,49.05660629272461,41.50943374633789,47.05882263183594,28659011584,8589930496,3466579968,0
499,1771800616170,4487.423736572266,28000,1,0.91875,5623.238677978516,28000,1,0.91875,4137.172561645508,28000,1,0.91875,5530.881927490234,28000,1,0.91875,2716.9984130859375,28000,1,0.91875,2699.3345794677734,28000,1,0.91875,2704.1779022216797,28000,1,0.91875,2698.52392578125,28000,1,0.91875,2724.4034118652344,28000,1,0.91875,2811.645278930664,28000,1,0.91875,120655.7643737793,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,68.0851058959961,70.21276092529297,59.574466705322266,61.702125549316406,58.33333206176758,72.34042358398438,42.553192138671875,70.83332824707031,68.0851058959961,66.66667175292969,70.83332824707031,70.83332824707031,58.33333206176758,73.46939086914063,57.446807861328125,41.666664123535156,37.5,56.52173614501953,41.666664123535156,59.574466705322266,28659011584,8589930496,3467739136,0
500,1771800616670,4488.017593383789,28000,1,0.91875,5623.81315612793,28000,1,0.91875,4137.723129272461,28000,1,0.91875,5531.478302001953,28000,1,0.91875,2717.4112701416016,28000,1,0.91875,2699.803741455078,28000,1,0.91875,2704.6280364990234,28000,1,0.91875,2698.9459381103516,28000,1,0.91875,2724.839309692383,28000,1,0.91875,2812.087448120117,28000,1,0.91875,120663.63696289063,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,46.938777923583984,36.73469543457031,70.5882339477539,68,62,68.62745666503906,60.000003814697266,66,64,57.142860412597656,69.38775634765625,67.34693908691406,40.81632614135742,54.000003814697266,42,68,64,47.05882263183594,42,48.979591369628906,28659011584,8589930496,3470258176,0
499,1771800617170,4488.638916015625,28000,1,0.91875,5624.424270629883,28000,1,0.91875,4138.342437744141,28000,1,0.91875,5532.092910766602,28000,1,0.91875,2717.8623809814453,28000,1,0.91875,2700.282958984375,28000,1,0.91875,2705.059280395508,28000,1,0.91875,2699.4287109375,28000,1,0.91875,2725.281265258789,28000,1,0.91875,2812.5340728759766,28000,1,0.91875,120671.88400268555,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,66,56,66,70,66,69.38775634765625,54.000003814697266,71.42857360839844,46,72,58,62,66,63.26530456542969,63.26530456542969,63.26530456542969,63.26530456542969,70.5882339477539,50,52.94117736816406,28659011584,8589930496,3465375744,0
499,1771800617670,4489.205413818359,28000,1,0.9125,5625.001998901367,28000,1,0.9125,4138.933181762695,28000,1,0.9125,5532.655075073242,28000,1,0.9125,2718.3081665039063,28000,1,0.9125,2700.6946868896484,28000,1,0.9125,2705.4337158203125,28000,1,0.9125,2699.8665618896484,28000,1,0.9125,2725.7228088378906,28000,1,0.9125,2812.9917907714844,28000,1,0.9125,120679.67446899414,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,45.09803771972656,48,66,67.34693908691406,66.66667175292969,49.01960754394531,63.26530456542969,68,52,70.5882339477539,56,66,60.000003814697266,58,54.90196228027344,39.2156867980957,44,45.833335876464844,56.86274719238281,65.30612182617188,28659011584,8589930496,3477434368,0
499,1771800618170,4489.819320678711,28000,1,0.91875,5625.608978271484,28000,1,0.91875,4139.552352905273,28000,1,0.91875,5533.261611938477,28000,1,0.91875,2718.725067138672,28000,1,0.91875,2701.1248474121094,28000,1,0.91875,2705.875534057617,28000,1,0.91875,2700.3064727783203,28000,1,0.91875,2726.156967163086,28000,1,0.91875,2813.461181640625,28000,1,0.91875,120687.67301940918,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,67.34693908691406,56,69.38775634765625,70,69.38775634765625,70,56.86274719238281,65.30612182617188,46.938777923583984,56.86274719238281,48.979591369628906,70,66,53.061222076416016,48.979591369628906,44.89795684814453,68,58.82353210449219,54.000003814697266,56.86274719238281,28659011584,8589930496,3461914624,0
499,1771800618670,4490.383880615234,28000,1,0.91875,5626.201736450195,28000,1,0.91875,4140.151290893555,28000,1,0.91875,5533.871444702148,28000,1,0.91875,2719.113739013672,28000,1,0.91875,2701.538070678711,28000,1,0.91875,2706.314895629883,28000,1,0.91875,2700.7203216552734,28000,1,0.91875,2726.585220336914,28000,1,0.91875,2813.910369873047,28000,1,0.91875,120695.49717712402,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,43.13725662231445,67.34693908691406,68,56.86274719238281,68,68,50.98039627075195,66.66667175292969,66,61.224491119384766,60.78431701660156,66,60.000003814697266,66,39.2156867980957,34,48.979591369628906,46,56,58.33333206176758,28659011584,8589930496,3386662912,0
500,1771800619170,4490.985534667969,28000,1,0.91875,5626.821594238281,28000,1,0.91875,4140.735992431641,28000,1,0.91875,5534.535339355469,28000,1,0.91875,2719.5440368652344,28000,1,0.91875,2701.9952239990234,28000,1,0.91875,2706.7486419677734,28000,1,0.91875,2701.1495056152344,28000,1,0.91875,2727.044662475586,28000,1,0.91875,2814.3694458007813,28000,1,0.91875,120703.61207580566,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,57.142860412597656,64,60.78431701660156,68,70,71.42857360839844,66,70,66.66667175292969,59.18367385864258,61.224491119384766,63.26530456542969,48,74,44,56,39.2156867980957,46,61.224491119384766,60.000003814697266,28659011584,8589930496,3397406720,0
499,1771800619671,4491.562774658203,28000,1,0.5375000000000001,5627.424850463867,28000,1,0.5375000000000001,4141.296569824219,28000,1,0.5375000000000001,5535.139587402344,28000,1,0.59375,2719.989761352539,28000,1,0.59375,2702.4219818115234,28000,1,0.59375,2707.1580200195313,28000,1,0.59375,2701.5865020751953,28000,1,0.59375,2727.4818725585938,28000,1,0.59375,2814.807830810547,28000,1,0.59375,120711.50387573242,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,51.020408630371094,54.16666793823242,64,68,56.86274719238281,60.000003814697266,57.142860412597656,56,66.66667175292969,69.23077392578125,68,66.66667175292969,52,62,58,56,34,46,46.938777923583984,53.061222076416016,28659011584,8589930496,3426840576,0
499,1771800620171,4492.156585693359,28000,1,0.91875,5628.016067504883,28000,1,0.91875,4141.894058227539,28000,1,0.91875,5535.755920410156,28000,1,0.91875,2720.4378509521484,28000,1,0.91875,2702.882369995117,28000,1,0.91875,2707.591079711914,28000,1,0.91875,2702.026412963867,28000,1,0.91875,2727.911590576172,28000,1,0.91875,2815.270248413086,28000,1,0.91875,120719.57368469238,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,58,48,62,71.42857360839844,67.34693908691406,68.62745666503906,66,64,58.33333206176758,70,62,68.75,56,66,54.90196228027344,59.18367385864258,46.938777923583984,46,49.01960754394531,53.061222076416016,28659011584,8589930496,3404849152,0
500,1771800620671,4492.703353881836,28000,1,0.9812500000000001,5628.573486328125,28000,1,0.9812500000000001,4142.463287353516,28000,1,0.9812500000000001,5536.372528076172,28000,1,0.9812500000000001,2720.849365234375,28000,1,0.9812500000000001,2703.3057708740234,28000,1,0.9812500000000001,2708.016143798828,28000,1,0.9812500000000001,2702.4246826171875,28000,1,0.95,2728.292984008789,28000,1,0.95,2815.646270751953,28000,1,0.95,120727.20642089844,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,42.85714340209961,52,62,64.70588684082031,58,69.38775634765625,52,65.30612182617188,66.66667175292969,66,51.020408630371094,64.70588684082031,63.26530456542969,64.70588684082031,56.25,60.000003814697266,56,40,38,25.490198135375977,28659011584,8589930496,3393495040,0
499,1771800621172,4493.285263061523,28000,1,0.91875,5629.188858032227,28000,1,0.91875,4143.063262939453,28000,1,0.91875,5536.93408203125,28000,1,0.91875,2721.3043212890625,28000,1,0.91875,2703.7439727783203,28000,1,0.91875,2708.464813232422,28000,1,0.91875,2702.874267578125,28000,1,0.91875,2728.760543823242,28000,1,0.91875,2816.1036376953125,28000,1,0.91875,120735.23667907715,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,61.224491119384766,60.000003814697266,54.000003814697266,65.30612182617188,68,58.82353210449219,67.34693908691406,60.000003814697266,63.26530456542969,72,68,62,60.000003814697266,46.938777923583984,56.86274719238281,52.94117736816406,59.18367385864258,48,62,59.18367385864258,28659011584,8589930496,3444551680,0
499,1771800621672,4493.858093261719,28000,1,0.91875,5629.839065551758,28000,1,0.91875,4143.670486450195,28000,1,0.91875,5537.557403564453,28000,1,0.91875,2721.7503662109375,28000,1,0.91875,2704.1942138671875,28000,1,0.91875,2708.9192504882813,28000,1,0.91875,2703.305130004883,28000,1,0.91875,2729.196807861328,28000,1,0.91875,2816.5457916259766,28000,1,0.91875,120743.27505493164,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,50,68,60.000003814697266,70.5882339477539,68,60.000003814697266,64,66,70.5882339477539,64,64,72,62,74,57.142860412597656,55.1020393371582,50,47.05882263183594,48,41.17647171020508,28659011584,8589930496,3535429632,0
499,1771800622172,4494.460876464844,28000,1,0.91875,5630.449630737305,28000,1,0.91875,4144.288131713867,28000,1,0.91875,5538.147201538086,28000,1,0.91875,2722.2046508789063,28000,1,0.91875,2704.6455688476563,28000,1,0.91875,2709.3679962158203,28000,1,0.91875,2703.723831176758,28000,1,0.91875,2729.6219940185547,28000,1,0.91875,2816.9866943359375,28000,1,0.91875,120751.2834777832,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,45.833335876464844,55.1020393371582,72,72,66,69.38775634765625,62.74510192871094,67.34693908691406,53.061222076416016,62.74510192871094,70.5882339477539,55.1020393371582,67.34693908691406,50,60.000003814697266,52,68.62745666503906,45.833335876464844,32.65306091308594,59.18367385864258,28659011584,8589930496,3548069888,0
499,1771800622672,4495.049133300781,28000,1,0.91875,5631.069442749023,28000,1,0.91875,4144.87712097168,28000,1,0.91875,5538.746109008789,28000,1,0.91875,2722.646469116211,28000,1,0.91875,2705.0785064697266,28000,1,0.91875,2709.815704345703,28000,1,0.91875,2704.1788787841797,28000,1,0.91875,2730.066390991211,28000,1,0.91875,2817.444320678711,28000,1,0.91875,120759.32112121582,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,44,69.38775634765625,67.34693908691406,58,56,66,65.30612182617188,58.82353210449219,70.5882339477539,50,63.26530456542969,70,68.62745666503906,58,52.94117736816406,54.000003814697266,46.938777923583984,69.23077392578125,58.82353210449219,56,28659011584,8589930496,3518357504,0
499,1771800623172,4495.693908691406,28000,1,0.9812500000000001,5631.631652832031,28000,1,0.9812500000000001,4145.476638793945,28000,1,0.9812500000000001,5539.351593017578,28000,1,0.9812500000000001,2723.073440551758,4800,2,0.9812500000000001,2705.502914428711,4800,2,0.9812500000000001,2710.2452850341797,4800,2,0.9812500000000001,2704.6309204101563,4800,2,0.9812500000000001,2730.487014770508,4800,2,0.9812500000000001,2817.8733673095703,4800,2,0.9812500000000001,120767.26480102539,1987,1987,1986,1984,1987,623,623,623,623,623,623,1400,1987,1986,1399,1399,1398,1400,1399,623,74.50980377197266,58,68,56.86274719238281,64.70588684082031,64.70588684082031,70.5882339477539,58,61.224491119384766,69.38775634765625,56,63.26530456542969,60.41666793823242,60.000003814697266,40,48.979591369628906,48.979591369628906,55.1020393371582,50,45.09803771972656,28659011584,8589930496,3561828352,0
