Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771800479526,4440.383880615234,28000,1,0.91875,5573.12255859375,28000,1,0.91875,4090.6483612060547,28000,1,0.91875,5480.41162109375,28000,1,0.91875,2684.757537841797,28000,1,0.91875,2667.0140991210938,28000,1,0.91875,2671.8191986083984,28000,1,0.91875,2666.090560913086,28000,1,0.91875,2691.479721069336,28000,1,0.91875,2778.663787841797,28000,1,0.91875,119777.04606628418,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,57.142860412597656,54.000003814697266,65.30612182617188,60.000003814697266,70,70,57.142860412597656,64,66,68,66,68,63.26530456542969,65.30612182617188,56,44,60.000003814697266,34.693878173828125,50,42.85714340209961,28659011584,8589930496,3310309376,0
499,1771800480026,4440.967346191406,28000,1,0.9812500000000001,5573.723541259766,28000,1,0.9812500000000001,4091.250015258789,28000,1,0.9812500000000001,5480.986068725586,28000,1,0.9812500000000001,2685.210952758789,4800,2,0.9812500000000001,2667.4435119628906,4800,2,0.9812500000000001,2672.277359008789,4800,2,0.9812500000000001,2666.550338745117,4800,2,0.9812500000000001,2691.947296142578,4800,2,0.9812500000000001,2779.1100158691406,4800,2,0.9812500000000001,119784.98587036133,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,46,68,68,58.82353210449219,69.38775634765625,66,70,58,68,62,64.70588684082031,60.000003814697266,60.000003814697266,48,50,52,56,61.224491119384766,62,56,28659011584,8589930496,3339587584,0
499,1771800480526,4441.558181762695,28000,1,0.9125,5574.280578613281,28000,1,0.9125,4091.839401245117,28000,1,0.9125,5481.576385498047,28000,1,0.9125,2685.6092834472656,28000,1,0.9125,2667.8831481933594,28000,1,0.9125,2672.7176818847656,28000,1,0.9125,2667.0049438476563,28000,1,0.9125,2692.403579711914,28000,1,0.9125,2779.5433044433594,28000,1,0.9125,119792.83190917969,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,52,45.833335876464844,62,65.30612182617188,68,70,61.224491119384766,62,71.42857360839844,67.34693908691406,72,68,58,53.84615707397461,34.693878173828125,56,49.01960754394531,56.86274719238281,54.000003814697266,42.85714340209961,28659011584,8589930496,3349897216,0
499,1771800481026,4442.149551391602,28000,1,0.9125,5574.9068603515625,28000,1,0.9125,4092.43505859375,28000,1,0.9125,5482.198028564453,28000,1,0.9125,2686.073989868164,28000,1,0.9125,2668.3092346191406,28000,1,0.9125,2673.140426635742,28000,1,0.9125,2667.4518280029297,28000,1,0.9125,2692.8672485351563,28000,1,0.9125,2779.9942321777344,28000,1,0.9125,119800.85673522949,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,46.938777923583984,65.38461303710938,69.38775634765625,64,58,70.5882339477539,72,57.142860412597656,62.74510192871094,64,67.34693908691406,70,64,61.224491119384766,56,52,44,53.061222076416016,58,50.98039627075195,28659011584,8589930496,3404550144,0
499,1771800481526,4442.76953125,28000,1,0.91875,5575.498565673828,28000,1,0.91875,4093.023452758789,28000,1,0.91875,5482.803329467773,28000,1,0.91875,2686.5477447509766,28000,1,0.91875,2668.775390625,28000,1,0.91875,2673.5928955078125,28000,1,0.91875,2667.8687438964844,28000,1,0.91875,2693.2979583740234,28000,1,0.91875,2780.427200317383,28000,1,0.91875,119808.83088684082,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,62.74510192871094,53.061222076416016,62.74510192871094,61.224491119384766,55.1020393371582,68,71.15384674072266,70,64.70588684082031,70.5882339477539,54.000003814697266,62,60.000003814697266,51.020408630371094,64,59.18367385864258,55.1020393371582,34,58,48.979591369628906,28659011584,8589930496,3455737856,0
499,1771800482026,4443.325454711914,28000,1,0.91875,5576.131393432617,28000,1,0.91875,4093.6220703125,28000,1,0.91875,5483.403076171875,28000,1,0.91875,2686.9968872070313,28000,1,0.91875,2669.230514526367,28000,1,0.91875,2674.0342712402344,28000,1,0.91875,2668.3118438720703,28000,1,0.91875,2693.7549743652344,28000,1,0.91875,2780.876495361328,28000,1,0.91875,119816.90153503418,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,31.25,66,69.38775634765625,72,68.62745666503906,64,70.83332824707031,67.34693908691406,70,68.62745666503906,66.66667175292969,56,57.142860412597656,54.90196228027344,54.000003814697266,58.82353210449219,46,54.000003814697266,54.000003814697266,67.34693908691406,28659011584,8589930496,3490844672,0
499,1771800482526,4443.918487548828,28000,1,0.91875,5576.717788696289,28000,1,0.91875,4094.22900390625,28000,1,0.91875,5484.020080566406,28000,1,0.91875,2687.4324645996094,28000,1,0.91875,2669.667694091797,28000,1,0.91875,2674.470458984375,28000,1,0.91875,2668.7832794189453,28000,1,0.91875,2694.1915130615234,28000,1,0.91875,2781.3251190185547,28000,1,0.91875,119824.84191894531,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,50,48,65.38461303710938,70.5882339477539,65.30612182617188,72,52.94117736816406,66.66667175292969,70.83332824707031,70.83332824707031,72,71.42857360839844,62,59.18367385864258,58,40.81632614135742,42,61.224491119384766,42.85714340209961,48,28659011584,8589930496,3511005184,0
499,1771800483026,4444.520721435547,28000,1,0.91875,5577.3294677734375,28000,1,0.91875,4094.838836669922,28000,1,0.91875,5484.656524658203,28000,1,0.91875,2687.8910369873047,28000,1,0.91875,2670.1314392089844,28000,1,0.91875,2674.914825439453,28000,1,0.91875,2669.248565673828,28000,1,0.91875,2694.6438598632813,28000,1,0.91875,2781.776397705078,28000,1,0.91875,119833.03779602051,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,46.938777923583984,58.82353210449219,71.42857360839844,70,68,70,67.34693908691406,73.46939086914063,49.01960754394531,72,58,66,58.82353210449219,66,60.000003814697266,54.000003814697266,65.30612182617188,58.82353210449219,66.66667175292969,55.1020393371582,28659011584,8589930496,3469651968,0
499,1771800483526,4445.098434448242,28000,1,0.91875,5577.93278503418,28000,1,0.91875,4095.4467163085938,28000,1,0.91875,5485.291946411133,28000,1,0.91875,2688.3136596679688,28000,1,0.91875,2670.5748291015625,28000,1,0.91875,2675.354446411133,28000,1,0.91875,2669.6746520996094,28000,1,0.91875,2695.0802612304688,28000,1,0.91875,2782.217987060547,28000,1,0.91875,119840.99836730957,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,46,53.061222076416016,70,69.38775634765625,64,71.42857360839844,56.86274719238281,72.54901885986328,58.82353210449219,66.66667175292969,64,66.66667175292969,65.30612182617188,70,52,40,54.000003814697266,38.775508880615234,53.061222076416016,48,28659011584,8589930496,3446697984,0
499,1771800484026,4445.707595825195,28000,1,0.91875,5578.5809326171875,28000,1,0.91875,4096.0408935546875,28000,1,0.91875,5485.894027709961,28000,1,0.91875,2688.7875213623047,28000,1,0.91875,2671.021499633789,28000,1,0.91875,2675.7950592041016,28000,1,0.91875,2670.1178283691406,28000,1,0.91875,2695.532730102539,28000,1,0.91875,2782.690170288086,28000,1,0.91875,119849.08183288574,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,50,68,72,68,72.54901885986328,72,70,54.000003814697266,67.34693908691406,72,71.42857360839844,72,52.94117736816406,54.000003814697266,60.000003814697266,61.224491119384766,49.01960754394531,37.25490188598633,42,55.1020393371582,28659011584,8589930496,3415109632,0
499,1771800484526,4446.26774597168,28000,1,0.9125,5579.1778564453125,28000,1,0.9125,4096.613815307617,28000,1,0.9125,5486.457672119141,28000,1,0.9125,2689.226791381836,28000,1,0.9125,2671.4759826660156,28000,1,0.9125,2676.2323150634766,28000,1,0.9125,2670.551483154297,28000,1,0.9125,2696.002685546875,28000,1,0.9125,2783.1285247802734,28000,1,0.9125,119856.8607788086,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,54.16666793823242,54.000003814697266,50.98039627075195,70,62,68.62745666503906,58,70,68,60.000003814697266,70,64,47.916664123535156,42,56,52.94117736816406,48.979591369628906,54.000003814697266,61.224491119384766,51.020408630371094,28659011584,8589930496,3417907200,0
499,1771800485026,4446.896621704102,28000,1,0.95,5579.766952514648,28000,1,0.95,4097.216400146484,28000,1,0.95,5487.092727661133,28000,1,0.95,2689.7010345458984,28000,1,0.74375,2671.907684326172,28000,1,0.74375,2676.670455932617,28000,1,0.74375,2670.978546142578,28000,1,0.74375,2696.4318084716797,28000,1,0.74375,2783.578842163086,28000,1,0.74375,119864.92189025879,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,66,44,66,70,70,57.142860412597656,66,60.000003814697266,71.42857360839844,68,46,61.224491119384766,54.90196228027344,74,70.5882339477539,46.938777923583984,40,39.583335876464844,68,60.000003814697266,28659011584,8589930496,3485532160,0
499,1771800485526,4447.465423583984,28000,1,0.9125,5580.368804931641,28000,1,0.9125,4097.8382568359375,28000,1,0.9125,5487.66569519043,28000,1,0.9125,2690.127883911133,4800,2,0.9125,2672.3426208496094,4800,2,0.9125,2677.100372314453,4800,2,0.9125,2671.404052734375,4800,2,0.9125,2696.861541748047,4800,2,0.9125,2784.019485473633,4800,2,0.9125,119872.80749511719,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,58,51.020408630371094,59.18367385864258,67.34693908691406,68,64,64,60.000003814697266,64,68,68,60.000003814697266,70.83332824707031,48.979591369628906,46.938777923583984,63.26530456542969,46.938777923583984,44,40.81632614135742,55.1020393371582,28659011584,8589930496,3521728512,0
499,1771800486027,4448.059814453125,28000,1,0.7375,5580.968658447266,28000,1,0.7375,4098.449554443359,28000,1,0.7375,5488.318908691406,28000,1,0.7375,2690.564224243164,28000,1,0.7375,2672.776382446289,28000,1,0.7375,2677.5438079833984,28000,1,0.7375,2671.8639526367188,28000,1,0.7375,2697.315200805664,28000,1,0.7375,2784.4696655273438,28000,1,0.7375,119880.93557739258,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,53.061222076416016,58,68,66.66667175292969,63.26530456542969,72,66,65.30612182617188,56,69.38775634765625,64.70588684082031,63.26530456542969,68,68.75,41.666664123535156,42,57.142860412597656,54.000003814697266,54.90196228027344,51.020408630371094,28659011584,8589930496,3491954688,0
499,1771800486527,4448.566787719727,28000,1,0.91875,5581.481155395508,28000,1,0.91875,4098.954177856445,28000,1,0.91875,5488.876647949219,28000,1,0.91875,2690.9063873291016,28000,1,0.91875,2673.1636962890625,28000,1,0.91875,2677.9578552246094,28000,1,0.91875,2672.271957397461,28000,1,0.91875,2697.719207763672,28000,1,0.91875,2784.8885650634766,28000,1,0.91875,119888.30010986328,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,42.85714340209961,42,56,66,56,62,64,64.70588684082031,56.86274719238281,65.30612182617188,59.18367385864258,64,49.01960754394531,52,20,42,49.01960754394531,54.000003814697266,56,58,28659011584,8589930496,3539542016,0
499,1771800487027,4449.210098266602,28000,1,0.91875,5582.056747436523,28000,1,0.91875,4099.551712036133,28000,1,0.91875,5489.517303466797,28000,1,0.91875,2691.3534545898438,28000,1,0.91875,2673.6272583007813,28000,1,0.91875,2678.3892517089844,28000,1,0.91875,2672.7169799804688,28000,1,0.91875,2698.179718017578,28000,1,0.91875,2785.3278045654297,28000,1,0.91875,119896.45654296875,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,76,50,58,64,56.86274719238281,74,71.42857360839844,73.46939086914063,69.38775634765625,70,72.54901885986328,74,66,64,46,53.84615707397461,40,52,48.979591369628906,42,28659011584,8589930496,3526946816,0
499,1771800487527,4449.815032958984,28000,1,0.91875,5582.685119628906,28000,1,0.91875,4100.144332885742,28000,1,0.91875,5490.158828735352,28000,1,0.91875,2691.8286895751953,28000,1,0.91875,2674.075485229492,28000,1,0.91875,2678.810012817383,28000,1,0.91875,2673.1568450927734,28000,1,0.91875,2698.653030395508,28000,1,0.91875,2785.7788848876953,28000,1,0.91875,119904.56692504883,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,51.020408630371094,65.30612182617188,72,68,56,73.46939086914063,68.62745666503906,62,48,72.54901885986328,72,70,66.66667175292969,62,62.74510192871094,55.1020393371582,56,38.775508880615234,60.78431701660156,42.85714340209961,28659011584,8589930496,3488444416,0
499,1771800488027,4450.393753051758,28000,1,0.91875,5583.266128540039,28000,1,0.91875,4100.700347900391,28000,1,0.91875,5490.741607666016,28000,1,0.91875,2692.262496948242,28000,1,0.91875,2674.513641357422,28000,1,0.91875,2679.304702758789,28000,1,0.91875,2673.6349487304688,28000,1,0.91875,2699.1067962646484,28000,1,0.91875,2786.263946533203,28000,1,0.91875,119912.57333374023,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,47.05882263183594,52,64,65.30612182617188,70,66.66667175292969,69.38775634765625,74.50980377197266,69.38775634765625,61.224491119384766,64,72,38.46154022216797,54.000003814697266,38.775508880615234,34.693878173828125,74,71.42857360839844,60.000003814697266,68,28659011584,8589930496,3572965376,0
499,1771800488527,4451.016326904297,28000,1,0.91875,5583.885681152344,28000,1,0.91875,4101.309188842773,28000,1,0.91875,5491.313140869141,28000,1,0.91875,2692.722702026367,28000,1,0.91875,2674.960494995117,28000,1,0.91875,2679.7557373046875,28000,1,0.91875,2674.1137084960938,28000,1,0.91875,2699.5692443847656,28000,1,0.91875,2786.7274322509766,28000,1,0.91875,119920.70979309082,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,54.000003814697266,56,72,68,68,47.05882263183594,66,71.42857360839844,72.54901885986328,70,70,60.000003814697266,56.25,59.18367385864258,62,49.01960754394531,48,66.66667175292969,54.000003814697266,66,28659011584,8589930496,3594829824,0
499,1771800489027,4451.607467651367,28000,1,0.925,5584.458724975586,28000,1,0.925,4101.92008972168,28000,1,0.925,5491.921661376953,28000,1,0.925,2693.097640991211,28000,1,0.925,2675.3902587890625,28000,1,0.925,2680.2068786621094,28000,1,0.925,2674.5404052734375,28000,1,0.925,2700.044418334961,28000,1,0.95,2787.1963806152344,28000,1,0.95,119928.6283569336,1987,1986,1984,623,623,623,623,1400,1401,1399,623,1401,1987,1987,1400,623,1399,1397,1399,1401,59.18367385864258,61.224491119384766,64.70588684082031,51.020408630371094,67.34693908691406,71.42857360839844,53.061222076416016,72,68,70.5882339477539,69.38775634765625,70,62,57.142860412597656,32,36.73469543457031,56,32.65306091308594,67.34693908691406,61.224491119384766,28659011584,8589930496,3597504512,0
