Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771800750764,4535.333419799805,28000,1,0.91875,5673.81037902832,28000,1,0.91875,4184.314483642578,28000,1,0.91875,5582.181411743164,28000,1,0.91875,2748.930908203125,28000,1,0.91875,2731.6357421875,28000,1,0.91875,2736.6405029296875,28000,1,0.91875,2730.6425170898438,28000,1,0.91875,2756.622344970703,28000,1,0.91875,2844.487533569336,28000,1,0.91875,121533.85591125488,1990,1989,1987,1989,1990,623,623,1399,623,623,623,623,623,1989,1398,1401,1398,1400,1400,1398,55.1020393371582,56,68.62745666503906,61.224491119384766,44,62.74510192871094,71.42857360839844,71.42857360839844,63.26530456542969,64.70588684082031,70.5882339477539,70,60.000003814697266,48.979591369628906,43.13725662231445,58,62.5,50,56,54.000003814697266,28659011584,8589930496,3488362496,0
499,1771800751264,4535.908843994141,28000,1,0.9125,5674.395126342773,28000,1,0.9125,4184.922821044922,28000,1,0.9125,5582.813034057617,28000,1,0.9125,2749.384063720703,28000,1,0.9125,2732.0792846679688,28000,1,0.9125,2737.1044921875,28000,1,0.9125,2731.0777893066406,28000,1,0.9125,2757.052215576172,28000,1,0.9125,2844.9496307373047,28000,1,0.9125,121541.96354675293,1990,1989,1987,1989,1990,623,623,1399,623,623,623,623,623,1989,1398,1401,1398,1400,1400,1398,44.89795684814453,40.81632614135742,67.34693908691406,72,70,69.38775634765625,70.5882339477539,56,60.78431701660156,66,63.26530456542969,65.30612182617188,64,66,53.061222076416016,56,64.70588684082031,44,48,57.142860412597656,28659011584,8589930496,3515215872,0
499,1771800751765,4536.48974609375,28000,1,0.91875,5675.000823974609,28000,1,0.7375,4185.535842895508,28000,1,0.7375,5583.431060791016,28000,1,0.7375,2749.7984161376953,28000,1,0.7375,2732.5090942382813,28000,1,0.7375,2737.534957885742,28000,1,0.7375,2731.5352783203125,28000,1,0.7375,2757.5077514648438,28000,1,0.7375,2845.3861083984375,28000,1,0.7375,121549.93486022949,1990,1989,1987,1989,1990,623,623,1399,623,623,623,623,623,1989,1398,1401,1398,1400,1400,1398,40.81632614135742,59.18367385864258,68,66,66,68.62745666503906,48,44,64,70.5882339477539,70,70,60.000003814697266,62,56,66.66667175292969,44,58,52,44,28659011584,8589930496,3475738624,0
499,1771800752265,4537.096908569336,28000,1,0.91875,5675.607940673828,28000,1,0.91875,4186.145080566406,28000,1,0.91875,5584.054275512695,28000,1,0.91875,2750.265167236328,28000,1,0.91875,2732.9625091552734,28000,1,0.91875,2737.9681091308594,28000,1,0.91875,2731.9849548339844,28000,1,0.91875,2757.9949798583984,28000,1,0.91875,2845.8407135009766,28000,1,0.91875,121558.09989929199,1990,1989,1987,1989,1990,623,623,1399,623,623,623,623,623,1989,1398,1401,1398,1400,1400,1398,50.98039627075195,46,72,73.46939086914063,66,75,67.34693908691406,60.000003814697266,42.85714340209961,67.34693908691406,72,68,64,53.061222076416016,55.1020393371582,59.18367385864258,61.224491119384766,50,68,50,28659011584,8589930496,3552366592,0
499,1771800752765,4537.692825317383,28000,1,0.9375,5676.226455688477,28000,1,0.9375,4186.779739379883,28000,1,0.95625,5584.6319580078125,28000,1,0.95625,2750.701385498047,28000,1,0.95625,2733.376983642578,28000,1,0.95625,2738.415786743164,28000,1,0.95625,2732.449447631836,28000,1,0.95625,2758.4349822998047,28000,1,0.95625,2846.2955780029297,28000,1,0.95625,121566.01928710938,1990,1989,1987,1989,1990,623,623,1399,623,623,623,623,623,1989,1398,1401,1398,1400,1400,1398,46.938777923583984,54.90196228027344,70,70.5882339477539,70,56.86274719238281,68.62745666503906,66,73.46939086914063,68,66,64,67.34693908691406,60.000003814697266,42,34,43.13725662231445,62,48.979591369628906,57.142860412597656,28659011584,8589930496,3540246528,0
499,1771800753265,4538.2548828125,28000,1,0.59375,5676.856704711914,28000,1,0.59375,4187.396759033203,28000,1,0.59375,5585.2789306640625,28000,1,0.59375,2751.133041381836,28000,1,0.59375,2733.8174896240234,28000,1,0.59375,2738.8773651123047,28000,1,0.59375,2732.9168548583984,28000,1,0.59375,2758.8828735351563,28000,1,0.59375,2846.73291015625,28000,1,0.59375,121574.10095214844,1990,1989,1987,1989,1990,623,623,1399,623,623,623,623,623,1989,1398,1401,1398,1400,1400,1398,36,66.66667175292969,68,68,67.34693908691406,69.38775634765625,58,60.000003814697266,66,58,64,65.30612182617188,66,73.46939086914063,56,51.020408630371094,59.18367385864258,66,52,36.73469543457031,28659011584,8589930496,3558584320,0
499,1771800753765,4538.8292236328125,28000,1,0.9125,5677.446990966797,28000,1,0.9125,4188.020095825195,28000,1,0.9125,5585.8751220703125,28000,1,0.9125,2751.5670623779297,28000,1,0.9125,2734.2753295898438,28000,1,0.9125,2739.3311157226563,28000,1,0.9125,2733.3106842041016,28000,1,0.9125,2759.2945556640625,28000,1,0.9125,2847.1432037353516,28000,1,0.9125,121582.06330871582,1990,1989,1987,1989,1990,623,623,1399,623,623,623,623,623,1989,1398,1401,1398,1400,1400,1398,54.000003814697266,54.000003814697266,58,70,70,70.5882339477539,65.30612182617188,68,70,60.000003814697266,65.30612182617188,56,68,56,42,62.74510192871094,54.90196228027344,34.693878173828125,41.17647171020508,52.94117736816406,28659011584,8589930496,3543912448,0
499,1771800754265,4539.388397216797,28000,1,0.91875,5678.011138916016,28000,1,0.91875,4188.625503540039,28000,1,0.91875,5586.509246826172,28000,1,0.91875,2752.0062713623047,28000,1,0.91875,2734.7163696289063,28000,1,0.91875,2739.776123046875,28000,1,0.91875,2733.7404022216797,28000,1,0.91875,2759.7610778808594,28000,1,0.91875,2847.593017578125,28000,1,0.91875,121590.10272216797,1990,1989,1987,1989,1990,623,623,1399,623,623,623,623,623,1989,1398,1401,1398,1400,1400,1398,40,44,70,64.58332824707031,68.62745666503906,69.38775634765625,58,64,60.78431701660156,70,64.70588684082031,60.78431701660156,64,68,56,52,54.000003814697266,41.17647171020508,67.34693908691406,54.16666793823242,28659011584,8589930496,3570245632,0
500,1771800754765,4539.882675170898,28000,1,0.53125,5678.570388793945,28000,1,0.53125,4189.189651489258,28000,1,0.53125,5587.112457275391,28000,1,0.53125,2752.389450073242,28000,1,0.53125,2735.136276245117,28000,1,0.53125,2740.168670654297,28000,1,0.53125,2734.1119232177734,28000,1,0.5875,2760.156982421875,28000,1,0.5875,2848.0020294189453,28000,1,0.5875,121597.64395141602,1990,1989,1987,1989,1990,623,623,1399,623,623,623,623,623,1989,1398,1401,1398,1400,1400,1398,42.85714340209961,55.1020393371582,48.979591369628906,58,67.34693908691406,64,58,68,65.30612182617188,36.73469543457031,60.000003814697266,61.224491119384766,56,63.26530456542969,40,54.90196228027344,46,55.1020393371582,50.98039627075195,56.86274719238281,28659011584,8589930496,3512799232,0
499,1771800755265,4540.498428344727,28000,1,0.91875,5679.201248168945,28000,1,0.91875,4189.775177001953,28000,1,0.91875,5587.708724975586,28000,1,0.91875,2752.8311767578125,28000,1,0.91875,2735.5873413085938,28000,1,0.91875,2740.621841430664,28000,1,0.91875,2734.555404663086,28000,1,0.91875,2760.6246337890625,28000,1,0.91875,2848.4756927490234,28000,1,0.91875,121605.76405334473,1990,1989,1987,1989,1990,623,623,1399,623,623,623,623,623,1989,1398,1401,1398,1400,1400,1398,55.1020393371582,68,72.54901885986328,66.66667175292969,56.86274719238281,72,66,72,68.62745666503906,66,60.78431701660156,66.66667175292969,64,52,46,42,52,50,69.38775634765625,58,28659011584,8589930496,3434782720,0
499,1771800755766,4541.122467041016,28000,1,0.9125,5679.780075073242,28000,1,0.9125,4190.389709472656,28000,1,0.9125,5588.362609863281,28000,1,0.9125,2753.277816772461,28000,1,0.9125,2736.022964477539,28000,1,0.9125,2741.0396118164063,28000,1,0.9125,2734.9853515625,28000,1,0.9125,2761.10546875,28000,1,0.9125,2848.941192626953,28000,1,0.9125,121613.92910766602,1990,1989,1987,1989,1990,623,623,1399,623,623,623,623,623,1989,1398,1401,1398,1400,1400,1398,65.30612182617188,52.94117736816406,68,68,73.46939086914063,74.50980377197266,54.90196228027344,70,56,60.000003814697266,69.38775634765625,69.38775634765625,56,72.54901885986328,63.26530456542969,44.89795684814453,44,43.13725662231445,68,58,28659011584,8589930496,3434377216,0
499,1771800756266,4541.731033325195,28000,1,0.9125,5680.422088623047,28000,1,0.9125,4191.013656616211,28000,1,0.9125,5588.9776611328125,28000,1,0.9125,2753.741989135742,28000,1,0.9125,2736.470932006836,28000,1,0.9125,2741.49462890625,28000,1,0.9125,2735.405746459961,28000,1,0.9125,2761.5650482177734,28000,1,0.9125,2849.3904724121094,28000,1,0.9125,121622.00131225586,1990,1989,1987,1989,1990,623,623,1399,623,623,623,623,623,1989,1398,1401,1398,1400,1400,1398,56,70,72,65.30612182617188,72.54901885986328,72,73.46939086914063,68.62745666503906,61.224491119384766,46,64,46,60.78431701660156,58,49.01960754394531,44,58,54.000003814697266,57.142860412597656,68,28659011584,8589930496,3511918592,0
499,1771800756766,4542.336868286133,28000,1,0.91875,5681.022216796875,28000,1,0.91875,4191.620269775391,28000,1,0.91875,5589.592300415039,28000,1,0.91875,2754.202896118164,28000,1,0.91875,2736.9402770996094,28000,1,0.91875,2741.9578552246094,28000,1,0.91875,2735.8800354003906,28000,1,0.91875,2762.0347290039063,28000,1,0.91875,2849.864974975586,28000,1,0.91875,121630.16241455078,1990,1989,1987,1989,1990,623,623,1399,623,623,623,623,623,1989,1398,1401,1398,1400,1400,1398,64,65.30612182617188,58,54.90196228027344,73.46939086914063,71.42857360839844,66.66667175292969,73.46939086914063,72,70,48,69.38775634765625,52.08333206176758,58,60.000003814697266,53.061222076416016,53.061222076416016,53.061222076416016,76,56,28659011584,8589930496,3435425792,0
499,1771800757266,4542.900451660156,28000,1,0.91875,5681.608367919922,28000,1,0.91875,4192.220153808594,28000,1,0.91875,5590.232116699219,28000,1,0.91875,2754.662872314453,28000,1,0.91875,2737.3783569335938,28000,1,0.91875,2742.422592163086,28000,1,0.91875,2736.3118896484375,28000,1,0.91875,2762.471969604492,28000,1,0.91875,2850.343490600586,28000,1,0.91875,121638.23963928223,1990,1989,1987,1989,1990,623,623,1399,623,623,623,623,623,1989,1398,1401,1398,1400,1400,1398,48,61.224491119384766,60.000003814697266,55.1020393371582,72,72,73.46939086914063,58,68,71.42857360839844,60.000003814697266,72.54901885986328,52.94117736816406,68.75,50,50.98039627075195,56.86274719238281,40,52,64,28659011584,8589930496,3471839232,0
