Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771801552195,4803.647476196289,28000,1,0.9125,5959.753997802734,28000,1,0.9125,4449.486480712891,28000,1,0.9125,5871.0419921875,28000,1,0.9125,2930.7865447998047,28000,1,0.9125,2914.283432006836,28000,1,0.9125,2920.300323486328,28000,1,0.9125,2914.0862731933594,28000,1,0.9125,2941.874771118164,28000,1,0.9125,3031.7158813476563,28000,1,0.9125,126598.34790039063,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,53.061222076416016,65.30612182617188,70,64,66,62,72,64,62,70,68.62745666503906,56.86274719238281,62,57.142860412597656,48.979591369628906,67.34693908691406,44,54.000003814697266,34,42.85714340209961,28659011584,8589930496,3446992896,0
499,1771801552695,4804.279922485352,28000,1,0.91875,5960.316970825195,28000,1,0.91875,4450.096481323242,28000,1,0.91875,5871.659606933594,28000,1,0.91875,2931.2183227539063,28000,1,0.91875,2914.7333984375,28000,1,0.91875,2920.738800048828,28000,1,0.91875,2914.51904296875,28000,1,0.91875,2942.342498779297,28000,1,0.91875,3032.1739349365234,28000,1,0.7625,126606.46553039551,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,65.30612182617188,40,70,70,70,76,64,72,70,70,68,68,62.74510192871094,62.74510192871094,42.85714340209961,44.89795684814453,42,40,68.62745666503906,48.979591369628906,28659011584,8589930496,3468800000,0
499,1771801553195,4804.845962524414,28000,1,0.91875,5960.912857055664,28000,1,0.91875,4450.694229125977,28000,1,0.91875,5872.293106079102,28000,1,0.91875,2931.6502685546875,28000,1,0.91875,2915.1973724365234,28000,1,0.91875,2921.1995849609375,28000,1,0.91875,2914.944869995117,28000,1,0.91875,2942.786895751953,28000,1,0.91875,3032.6151123046875,28000,1,0.91875,126614.50730895996,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,46.938777923583984,46,62.74510192871094,70,68,68.62745666503906,64,70,70,67.34693908691406,50,61.224491119384766,57.142860412597656,68.62745666503906,43.13725662231445,57.69230651855469,58,35.29411697387695,63.26530456542969,48.979591369628906,28659011584,8589930496,3488641024,0
499,1771801553695,4805.435852050781,28000,1,0.91875,5961.526519775391,28000,1,0.91875,4451.3023681640625,28000,1,0.91875,5872.945373535156,28000,1,0.91875,2932.104049682617,28000,1,0.91875,2915.6586303710938,28000,1,0.91875,2921.6021423339844,28000,1,0.91875,2915.3915100097656,28000,1,0.91875,2943.2478637695313,28000,1,0.91875,3033.0833129882813,28000,1,0.91875,126622.58299255371,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,48.07692337036133,51.020408630371094,69.38775634765625,70,68,72,64,66.66667175292969,56,68,63.26530456542969,70.5882339477539,60.000003814697266,70.83332824707031,58,63.26530456542969,38.775508880615234,50,60.000003814697266,58.82353210449219,28659011584,8589930496,3520569344,0
476,1771801554219,4806.059494018555,28000,1,0.91875,5962.1929931640625,28000,1,0.91875,4451.94010925293,28000,1,0.91875,5873.608154296875,28000,1,0.91875,2932.552978515625,28000,1,0.91875,2916.0989685058594,28000,1,0.91875,2922.048126220703,28000,1,0.91875,2915.870346069336,28000,1,0.91875,2943.703353881836,28000,1,0.91875,3033.5243530273438,28000,1,0.91875,126630.96846008301,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,49.01960754394531,69.81131744384766,69.23077392578125,67.30769348144531,55.769229888916016,68.62745666503906,67.30769348144531,59.615386962890625,65.38461303710938,64.15093994140625,70.37036895751953,47.05882263183594,68.62745666503906,65.38461303710938,41.17647171020508,45.09803771972656,42.30769348144531,56.6037712097168,42.30769348144531,51.92307662963867,28659011584,8589930496,3501694976,0
499,1771801554696,4806.643005371094,28000,1,0.9125,5962.733825683594,28000,1,0.9125,4452.525054931641,28000,1,0.9125,5874.189224243164,28000,1,0.9125,2932.9993896484375,28000,1,0.9125,2916.517379760742,28000,1,0.9125,2922.488983154297,28000,1,0.9125,2916.2882690429688,28000,1,0.9125,2944.1345825195313,28000,1,0.9125,3033.971633911133,28000,1,0.9125,126638.68180847168,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,53.191490173339844,42.553192138671875,67.34693908691406,69.38775634765625,63.26530456542969,66.66667175292969,68.75,65.95744323730469,63.82978439331055,64.58332824707031,73.91304016113281,70.21276092529297,66.66667175292969,59.574466705322266,63.26530456542969,48.979591369628906,58.33333206176758,48.9361686706543,45.833335876464844,58.695648193359375,28659011584,8589930496,3546619904,0
499,1771801555196,4807.2451171875,28000,1,0.91875,5963.36051940918,28000,1,0.91875,4453.158782958984,28000,1,0.91875,5874.799606323242,28000,1,0.91875,2933.4263458251953,28000,1,0.91875,2916.9400024414063,28000,1,0.91875,2922.9260864257813,28000,1,0.91875,2916.715835571289,28000,1,0.91875,2944.5696716308594,28000,1,0.91875,3034.432418823242,28000,1,0.91875,126646.73069763184,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,71.42857360839844,58,46.938777923583984,72.91667175292969,72.91667175292969,66.66667175292969,65.30612182617188,58,70,62,70.5882339477539,70,62,63.26530456542969,40,46.938777923583984,40.81632614135742,42,39.2156867980957,58,28659011584,8589930496,3599339520,0
499,1771801555696,4807.875839233398,28000,1,0.91875,5963.96955871582,28000,1,0.91875,4453.75065612793,28000,1,0.91875,5875.407989501953,28000,1,0.91875,2933.8714141845703,28000,1,0.91875,2917.423049926758,28000,1,0.91875,2923.4134216308594,28000,1,0.91875,2917.1759643554688,28000,1,0.91875,2944.9864959716797,28000,1,0.91875,3034.903335571289,28000,1,0.91875,126654.89270019531,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,58,52,70,66.66667175292969,66,70,52.94117736816406,67.34693908691406,70,71.42857360839844,40.81632614135742,68,48,56,61.224491119384766,66.66667175292969,64.70588684082031,54.000003814697266,59.18367385864258,56,28659011584,8589930496,3574657024,0
499,1771801556196,4808.518600463867,28000,1,0.91875,5964.56884765625,28000,1,0.91875,4454.349548339844,28000,1,0.91875,5876.016494750977,28000,1,0.91875,2934.323501586914,28000,1,0.91875,2917.842483520508,28000,1,0.91875,2923.841567993164,28000,1,0.91875,2917.6144104003906,28000,1,0.91875,2945.402099609375,28000,1,0.91875,3035.353759765625,28000,1,0.91875,126662.91429138184,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,69.38775634765625,61.224491119384766,66,56,62.74510192871094,65.30612182617188,72,66,63.26530456542969,64,72,54.000003814697266,66,60.000003814697266,46,36,50,55.1020393371582,28,63.26530456542969,28659011584,8589930496,3626041344,0
499,1771801556696,4809.112808227539,28000,1,0.9125,5965.209518432617,28000,1,0.9125,4454.949188232422,28000,1,0.9125,5876.652938842773,28000,1,0.9125,2934.7771606445313,4800,2,0.9125,2918.278579711914,4800,2,0.9125,2924.279541015625,4800,2,0.9125,2918.0582275390625,4800,2,0.9125,2945.8414001464844,4800,2,0.9125,3035.8031616210938,4800,2,0.9125,126670.81121826172,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,50,71.15384674072266,62,68.75,70,70,60.000003814697266,54.90196228027344,66,70,68,64,58,70,62.74510192871094,51.020408630371094,44.89795684814453,44,42.85714340209961,50,28659011584,8589930496,3610103808,0
499,1771801557196,4809.729507446289,28000,1,0.91875,5965.8270263671875,28000,1,0.91875,4455.571502685547,28000,1,0.91875,5877.276748657227,28000,1,0.91875,2935.2056274414063,28000,1,0.91875,2918.710952758789,28000,1,0.91875,2924.717300415039,28000,1,0.91875,2918.4909057617188,28000,1,0.91875,2946.250762939453,28000,1,0.91875,3036.260513305664,28000,1,0.925,126678.72276306152,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,57.69230651855469,52.08333206176758,71.42857360839844,70.5882339477539,67.34693908691406,68,51.020408630371094,58,64,68,69.38775634765625,61.224491119384766,64,59.18367385864258,59.18367385864258,54.000003814697266,50.98039627075195,42,24,61.224491119384766,28659011584,8589930496,3502284800,0
499,1771801557696,4810.317840576172,28000,1,0.91875,5966.4635009765625,28000,1,0.91875,4456.189239501953,28000,1,0.91875,5877.928665161133,28000,1,0.91875,2935.6448516845703,28000,1,0.91875,2919.1678466796875,28000,1,0.91875,2925.1697387695313,28000,1,0.91875,2918.9381256103516,28000,1,0.91875,2946.6604919433594,28000,1,0.91875,3036.7039184570313,28000,1,0.91875,126686.82460021973,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,54.16666793823242,64,66.66667175292969,64,64,73.46939086914063,52.94117736816406,70,58,61.224491119384766,70,62,68,70.5882339477539,60.78431701660156,53.061222076416016,60.000003814697266,58.82353210449219,28,48.979591369628906,28659011584,8589930496,3428315136,0
499,1771801558196,4810.896560668945,28000,1,0.91875,5967.046203613281,28000,1,0.91875,4456.788818359375,28000,1,0.91875,5878.562530517578,28000,1,0.91875,2936.0863647460938,28000,1,0.91875,2919.6085662841797,28000,1,0.91875,2925.6051635742188,28000,1,0.91875,2919.377639770508,28000,1,0.91875,2947.114700317383,28000,1,0.91875,3037.1578826904297,28000,1,0.91875,126694.81539916992,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,50,50,66,67.34693908691406,69.38775634765625,70.5882339477539,51.020408630371094,70.5882339477539,69.38775634765625,70,57.142860412597656,71.42857360839844,56,67.34693908691406,60.000003814697266,38,40,44,64,46,28659011584,8589930496,3466739712,0
499,1771801558696,4811.488250732422,28000,1,0.91875,5967.653274536133,28000,1,0.91875,4457.393753051758,28000,1,0.91875,5879.170364379883,28000,1,0.91875,2936.5283966064453,28000,1,0.91875,2920.025405883789,28000,1,0.91875,2926.014862060547,28000,1,0.91875,2919.8013458251953,28000,1,0.91875,2947.5428771972656,28000,1,0.91875,3037.6046600341797,28000,1,0.91875,126702.79847717285,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,54.000003814697266,62.5,63.26530456542969,66.66667175292969,64,70,66.66667175292969,52,46,66,68.62745666503906,66.66667175292969,68,56,61.224491119384766,50,52,42.85714340209961,46,55.1020393371582,28659011584,8589930496,3421868032,0
499,1771801559196,4811.999694824219,28000,1,0.9812500000000001,5968.208114624023,28000,1,0.95,4457.940628051758,28000,1,0.95,5879.692321777344,28000,1,0.95,2936.915023803711,28000,1,0.95,2920.433639526367,28000,1,0.95,2926.4147186279297,28000,1,0.95,2920.1831665039063,28000,1,0.95,2947.934127807617,28000,1,0.95,3038.031448364258,28000,1,0.95,126710.25482177734,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,30.612245559692383,46,66,53.061222076416016,58,62,56.25,61.224491119384766,54.000003814697266,64,63.26530456542969,66,57.142860412597656,48,48,48.979591369628906,56,38,48,62,28659011584,8589930496,3426332672,0
499,1771801559696,4812.638244628906,28000,1,0.91875,5968.830795288086,28000,1,0.91875,4458.564666748047,28000,1,0.91875,5880.347274780273,28000,1,0.91875,2937.363540649414,28000,1,0.91875,2920.8748931884766,28000,1,0.91875,2926.8656311035156,28000,1,0.91875,2920.6036682128906,28000,1,0.91875,2948.4160766601563,28000,1,0.91875,3038.4881439208984,28000,1,0.91875,126718.39729309082,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,62,59.18367385864258,71.42857360839844,68.62745666503906,74,70,73.07691955566406,52,65.30612182617188,56,72.54901885986328,72.54901885986328,58.82353210449219,73.46939086914063,44.89795684814453,64.70588684082031,52,42,60.000003814697266,44.89795684814453,28659011584,8589930496,3453661184,0
499,1771801560196,4813.253890991211,28000,1,0.91875,5969.443420410156,28000,1,0.91875,4459.193954467773,28000,1,0.91875,5880.957534790039,28000,1,0.91875,2937.838134765625,28000,1,0.91875,2921.3355102539063,28000,1,0.91875,2927.3463592529297,28000,1,0.91875,2921.045852661133,28000,1,0.91875,2948.860366821289,28000,1,0.91875,3038.960906982422,28000,1,0.91875,126726.58668518066,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,50,56.86274719238281,72.54901885986328,67.34693908691406,56.86274719238281,72,59.18367385864258,60.78431701660156,70.5882339477539,48,71.42857360839844,71.42857360839844,73.46939086914063,53.061222076416016,64.70588684082031,60.000003814697266,60.000003814697266,56,40.81632614135742,52,28659011584,8589930496,3449884672,0
499,1771801560697,4813.865753173828,28000,1,0.91875,5970.049331665039,28000,1,0.91875,4459.795791625977,28000,1,0.91875,5881.582305908203,28000,1,0.91875,2938.2875366210938,28000,1,0.91875,2921.776641845703,28000,1,0.91875,2927.8155670166016,28000,1,0.91875,2921.4847564697266,28000,1,0.91875,2949.318817138672,28000,1,0.91875,3039.407699584961,28000,1,0.91875,126734.70059204102,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,57.142860412597656,53.061222076416016,66,70.5882339477539,72,72,68.62745666503906,68,65.30612182617188,64.70588684082031,72,56,52,62.74510192871094,52.94117736816406,44,58,46,44,61.224491119384766,28659011584,8589930496,3408052224,0
499,1771801561197,4814.464462280273,28000,1,0.91875,5970.695739746094,28000,1,0.91875,4460.421600341797,28000,1,0.91875,5882.215515136719,28000,1,0.91875,2938.7447052001953,28000,1,0.91875,2922.214157104492,28000,1,0.91875,2928.276123046875,28000,1,0.91875,2921.9131774902344,28000,1,0.91875,2949.744354248047,28000,1,0.91875,3039.8765716552734,28000,1,0.91875,126742.85905456543,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,55.1020393371582,69.38775634765625,72,71.42857360839844,67.34693908691406,66.66667175292969,54.000003814697266,59.18367385864258,72,55.1020393371582,64,69.38775634765625,66,65.30612182617188,66,48.979591369628906,52,46,38,60.000003814697266,28659011584,8589930496,3389243392,0
499,1771801561697,4815.06217956543,28000,1,0.91875,5971.273620605469,28000,1,0.91875,4461.02180480957,28000,1,0.91875,5882.815444946289,28000,1,0.91875,2939.2286682128906,28000,1,0.91875,2922.6580657958984,28000,1,0.91875,2928.719940185547,28000,1,0.91875,2922.387222290039,28000,1,0.91875,2950.19921875,28000,1,0.91875,3040.331756591797,28000,1,0.91875,126750.92239379883,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,48,39.2156867980957,70,70,56.86274719238281,64,70,49.01960754394531,62,72,72.54901885986328,72.54901885986328,66.66667175292969,59.18367385864258,68,64.70588684082031,53.061222076416016,62,49.01960754394531,40.81632614135742,28659011584,8589930496,3436449792,0
499,1771801562197,4815.690567016602,28000,1,0.95625,5971.879333496094,28000,1,0.95625,4461.610641479492,28000,1,0.95625,5883.424209594727,28000,1,0.95625,2939.6778411865234,28000,1,0.9125,2923.0685272216797,28000,1,0.9125,2929.2010650634766,28000,1,0.9125,2922.8567504882813,28000,1,0.9125,2950.6539154052734,28000,1,0.9125,3040.7778930664063,28000,1,0.9125,126759.0562133789,1986,1984,623,623,1988,623,1396,623,623,1394,1396,1394,1986,1986,623,1396,1397,1399,623,1399,60.41666793823242,52.08333206176758,72,70.5882339477539,69.38775634765625,69.38775634765625,56,68,68,70,72,74,48,64.70588684082031,70,32.65306091308594,67.30769348144531,65.30612182617188,47.916664123535156,36,28659011584,8589930496,3495997440,0
