Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771802892795,5260.266632080078,28000,1,0.91875,6449.553680419922,28000,1,0.91875,4900.698760986328,28000,1,0.91875,6359.265441894531,28000,1,0.91875,3239.169189453125,28000,1,0.91875,3223.800979614258,28000,1,0.91875,3231.321990966797,28000,1,0.91875,3225.7842712402344,28000,1,0.91875,3254.9269256591797,28000,1,0.91875,3348.7987518310547,28000,1,0.91875,135124.97987365723,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,49.01960754394531,50.98039627075195,64,57.142860412597656,68,61.224491119384766,70,63.26530456542969,50,69.38775634765625,68,62,66,51.020408630371094,62,54.000003814697266,60.000003814697266,60.78431701660156,54.90196228027344,48.979591369628906,28659011584,8589930496,3420999680,0
499,1771802893295,5260.905487060547,28000,1,0.9125,6450.149520874023,28000,1,0.9125,4901.294219970703,28000,1,0.9125,6359.834136962891,28000,1,0.9125,3239.6295623779297,28000,1,0.9125,3224.210662841797,28000,1,0.9125,3231.7357330322266,28000,1,0.9125,3226.2085723876953,28000,1,0.9125,3255.377395629883,28000,1,0.9125,3349.259536743164,28000,1,0.9125,135132.98167419434,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,68,59.18367385864258,74,68.62745666503906,63.26530456542969,49.01960754394531,62,60.000003814697266,64,70,70,70,63.26530456542969,60.000003814697266,70,43.13725662231445,36.73469543457031,38,53.061222076416016,57.142860412597656,28659011584,8589930496,3380789248,0
499,1771802893795,5261.504898071289,28000,1,0.91875,6450.759094238281,28000,1,0.91875,4901.914627075195,28000,1,0.91875,6360.4647216796875,28000,1,0.91875,3240.0381469726563,28000,1,0.91875,3224.658432006836,28000,1,0.91875,3232.1774291992188,28000,1,0.91875,3226.618621826172,28000,1,0.91875,3255.804229736328,28000,1,0.91875,3349.705612182617,28000,1,0.91875,135141.00129699707,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,61.224491119384766,64,62,63.26530456542969,70,65.30612182617188,44,54.000003814697266,68,72,66,70,66,70,52,62,44,28,42,50,28659011584,8589930496,3418660864,0
499,1771802894295,5262.120697021484,28000,1,0.91875,6451.372909545898,28000,1,0.91875,4902.52067565918,28000,1,0.91875,6361.089309692383,28000,1,0.91875,3240.4810943603516,28000,1,0.91875,3225.0987396240234,28000,1,0.91875,3232.6280517578125,28000,1,0.91875,3227.063766479492,28000,1,0.91875,3256.2396240234375,28000,1,0.91875,3350.1253356933594,28000,1,0.91875,135149.1115875244,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,56.25,64.58332824707031,71.42857360839844,70,68.62745666503906,70,70,61.224491119384766,58,66,58,54.90196228027344,55.1020393371582,63.26530456542969,46.938777923583984,53.061222076416016,66,50,58,50,28659011584,8589930496,3412103168,0
499,1771802894795,5262.724624633789,28000,1,0.91875,6451.917053222656,28000,1,0.91875,4903.126800537109,28000,1,0.91875,6361.709716796875,28000,1,0.91875,3240.9332885742188,28000,1,0.91875,3225.580795288086,28000,1,0.91875,3233.074752807617,28000,1,0.91875,3227.488555908203,28000,1,0.91875,3256.6780853271484,28000,1,0.91875,3350.572280883789,28000,1,0.91875,135157.1586303711,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,56.86274719238281,45.09803771972656,64.70588684082031,56,72,72.54901885986328,69.38775634765625,70.5882339477539,70.5882339477539,54.000003814697266,70,67.34693908691406,52.94117736816406,58.82353210449219,56,66.66667175292969,46,54.000003814697266,45.09803771972656,45.833335876464844,28659011584,8589930496,3408105472,0
499,1771802895295,5263.3255615234375,28000,1,0.91875,6452.4837646484375,28000,1,0.91875,4903.717559814453,28000,1,0.91875,6362.3118896484375,28000,1,0.91875,3241.387008666992,4800,2,0.9812500000000001,3226.0518798828125,4800,2,0.9812500000000001,3233.539093017578,4800,2,0.9812500000000001,3227.9756927490234,4800,2,0.9812500000000001,3257.142379760742,4800,2,0.9812500000000001,3350.9978790283203,4800,2,0.9812500000000001,135165.23846435547,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,54.000003814697266,40,63.26530456542969,70,64,63.26530456542969,66,67.34693908691406,64.58332824707031,74,61.224491119384766,70.5882339477539,56,59.18367385864258,57.142860412597656,62,58,66,65.30612182617188,34,28659011584,8589930496,3461087232,0
499,1771802895795,5263.894836425781,28000,1,0.59375,6453.123153686523,28000,1,0.59375,4904.29182434082,28000,1,0.59375,6362.8582763671875,28000,1,0.59375,3241.814224243164,28000,1,0.59375,3226.5018463134766,28000,1,0.59375,3234.0009765625,28000,1,0.59375,3228.408477783203,28000,1,0.59375,3257.5968170166016,28000,1,0.59375,3351.4737243652344,28000,1,0.59375,135173.19548034668,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,39.583335876464844,68,66.66667175292969,70,56,44.89795684814453,70,70,66.66667175292969,70,66.66667175292969,66,59.18367385864258,58,34,46.938777923583984,60.000003814697266,40.81632614135742,58,66,28659011584,8589930496,3446935552,0
499,1771802896295,5264.500274658203,28000,1,0.9125,6453.777969360352,28000,1,0.9125,4904.89794921875,28000,1,0.9125,6363.442489624023,28000,1,0.9125,3242.237319946289,28000,1,0.9125,3226.941436767578,28000,1,0.9125,3234.4742279052734,28000,1,0.9125,3228.8655395507813,28000,1,0.9125,3258.069320678711,28000,1,0.9125,3351.9640197753906,28000,1,0.9125,135181.47857666016,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,51.92307662963867,72.91667175292969,75.51020050048828,71.42857360839844,72,70.5882339477539,65.30612182617188,72.54901885986328,69.38775634765625,74,72,72,58,44,41.17647171020508,41.17647171020508,63.26530456542969,51.020408630371094,64,72,28659011584,8589930496,3433930752,0
499,1771802896796,5265.069534301758,28000,1,0.7375,6454.381134033203,28000,1,0.7375,4905.490341186523,28000,1,0.7375,6364.053985595703,28000,1,0.7375,3242.6932067871094,28000,1,0.7375,3227.3914184570313,28000,1,0.7375,3234.904022216797,28000,1,0.7375,3229.3019104003906,28000,1,0.7375,3258.5325927734375,28000,1,0.7375,3352.411666870117,28000,1,0.7375,135189.5595550537,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,41.666664123535156,52.94117736816406,66,70.5882339477539,61.224491119384766,70,69.38775634765625,71.42857360839844,42.85714340209961,70,60.000003814697266,56.25,58,57.142860412597656,53.061222076416016,46,66,36,66.66667175292969,60.000003814697266,28659011584,8589930496,3470606336,0
499,1771802897296,5265.684295654297,28000,1,0.91875,6455.005706787109,28000,1,0.91875,4906.110687255859,28000,1,0.91875,6364.693389892578,28000,1,0.91875,3243.135040283203,28000,1,0.91875,3227.8668060302734,28000,1,0.91875,3235.3668670654297,28000,1,0.91875,3229.7588806152344,28000,1,0.91875,3258.965621948242,28000,1,0.91875,3352.882843017578,28000,1,0.91875,135197.72883605957,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,64,64.70588684082031,62.74510192871094,65.30612182617188,60.78431701660156,73.46939086914063,58,69.38775634765625,70.5882339477539,74,64,68.62745666503906,72,63.26530456542969,54.000003814697266,62.74510192871094,50,46,40.81632614135742,58,28659011584,8589930496,3497631744,0
499,1771802897796,5266.253387451172,28000,1,0.91875,6455.606628417969,28000,1,0.91875,4906.729217529297,28000,1,0.91875,6365.289703369141,28000,1,0.91875,3243.593734741211,28000,1,0.91875,3228.301010131836,28000,1,0.91875,3235.823196411133,28000,1,0.91875,3230.2137908935547,28000,1,0.91875,3259.405731201172,28000,1,0.91875,3353.311798095703,28000,1,0.91875,135205.62084960938,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,44,48,64,72,68,72,66.66667175292969,56.86274719238281,73.46939086914063,52,68.62745666503906,71.42857360839844,62,48,58,58,48.979591369628906,70,46,36,28659011584,8589930496,3436892160,0
499,1771802898296,5266.886260986328,28000,1,0.91875,6456.2314453125,28000,1,0.91875,4907.329299926758,28000,1,0.91875,6365.929244995117,28000,1,0.91875,3244.037643432617,28000,1,0.91875,3228.733123779297,28000,1,0.91875,3236.247787475586,28000,1,0.91875,3230.667724609375,28000,1,0.91875,3259.81689453125,28000,1,0.91875,3353.7479705810547,28000,1,0.91875,135213.63417053223,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,68.75,65.30612182617188,70,68,70,74,61.224491119384766,50.98039627075195,66.66667175292969,70,67.34693908691406,70.5882339477539,58.82353210449219,56.86274719238281,58,58,42,56,30.612245559692383,40.81632614135742,28659011584,8589930496,3460775936,0
499,1771802898796,5267.477828979492,28000,1,0.91875,6456.847152709961,28000,1,0.91875,4907.906875610352,28000,1,0.91875,6366.550064086914,28000,1,0.91875,3244.4610290527344,28000,1,0.91875,3229.1859436035156,28000,1,0.91875,3236.641799926758,28000,1,0.91875,3231.1138763427734,28000,1,0.91875,3260.250991821289,28000,1,0.91875,3354.2079010009766,28000,1,0.91875,135221.5475769043,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,48,55.1020393371582,72,65.30612182617188,58,70,60.000003814697266,59.18367385864258,64,71.42857360839844,66,66,57.142860412597656,61.224491119384766,46,66.66667175292969,30.000001907348633,50,50,59.18367385864258,28659011584,8589930496,3518103552,0
499,1771802899296,5268.073440551758,28000,1,0.9812500000000001,6457.471267700195,28000,1,0.9812500000000001,4908.496810913086,28000,1,0.9812500000000001,6367.12971496582,28000,1,0.9812500000000001,3244.868392944336,28000,1,0.9812500000000001,3229.61181640625,28000,1,0.9812500000000001,3237.0765991210938,28000,1,0.9812500000000001,3231.5811462402344,28000,1,0.9812500000000001,3260.7237396240234,28000,1,0.9812500000000001,3354.652297973633,28000,1,0.9812500000000001,135229.57760620117,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,65.30612182617188,66,55.1020393371582,62.74510192871094,67.34693908691406,68,63.26530456542969,54.000003814697266,63.26530456542969,70.5882339477539,71.42857360839844,69.38775634765625,58,46.938777923583984,36,51.020408630371094,50,58,60.000003814697266,51.92307662963867,28659011584,8589930496,3538878464,0
499,1771802899796,5268.596923828125,28000,1,0.75,6458.034362792969,28000,1,0.75,4909.055770874023,28000,1,0.75,6367.7186279296875,28000,1,0.75,3245.2742614746094,28000,1,0.75,3230.002716064453,28000,1,0.75,3237.460678100586,28000,1,0.75,3231.972671508789,28000,1,0.75,3261.1439208984375,28000,1,0.75,3355.0304565429688,28000,1,0.75,135237.14778137207,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,50,66,60.000003814697266,42,62.74510192871094,61.224491119384766,62.74510192871094,66,62,66,64.70588684082031,62,64,60.000003814697266,51.020408630371094,40,36.73469543457031,38,63.26530456542969,31.914892196655273,28659011584,8589930496,3525337088,0
499,1771802900296,5269.209228515625,28000,1,0.9125,6458.647842407227,28000,1,0.9125,4909.658645629883,28000,1,0.9125,6368.349990844727,28000,1,0.9125,3245.718765258789,28000,1,0.9125,3230.474853515625,28000,1,0.9125,3237.9387817382813,28000,1,0.9125,3232.4163818359375,28000,1,0.9125,3261.561813354492,28000,1,0.9125,3355.452423095703,28000,1,0.9125,135245.2758026123,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,51.020408630371094,57.142860412597656,74,70,74,66,64,73.46939086914063,60.000003814697266,66,60.000003814697266,70.5882339477539,50.98039627075195,70,50.98039627075195,58,72,53.061222076416016,45.09803771972656,28,28659011584,8589930496,3518304256,0
499,1771802900796,5269.817672729492,28000,1,0.91875,6459.2960205078125,28000,1,0.91875,4910.285751342773,28000,1,0.91875,6369.003463745117,28000,1,0.91875,3246.1203002929688,28000,1,0.91875,3230.9185333251953,28000,1,0.91875,3238.4063110351563,28000,1,0.91875,3232.8946990966797,28000,1,0.91875,3262.02880859375,28000,1,0.91875,3355.8943634033203,28000,1,0.91875,135253.49430847168,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,50,64,74.50980377197266,74,73.46939086914063,73.46939086914063,53.061222076416016,62.74510192871094,65.30612182617188,72.91667175292969,67.34693908691406,73.46939086914063,61.224491119384766,70.5882339477539,48,52.94117736816406,58,62,60.000003814697266,34.693878173828125,28659011584,8589930496,3409862656,0
499,1771802901296,5270.37841796875,28000,1,0.91875,6459.922668457031,28000,1,0.91875,4910.915512084961,28000,1,0.91875,6369.640472412109,28000,1,0.91875,3246.546340942383,28000,1,0.91875,3231.3441314697266,28000,1,0.91875,3238.8355865478516,28000,1,0.91875,3233.341293334961,28000,1,0.91875,3262.4849243164063,28000,1,0.91875,3356.3673248291016,28000,1,0.91875,135261.56704711914,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,30.612245559692383,67.34693908691406,70,68,71.15384674072266,72.54901885986328,50.98039627075195,62,72.54901885986328,72.54901885986328,70,70,70,66.66667175292969,57.142860412597656,44,35.29411697387695,42,50,64,28659011584,8589930496,3415900160,0
499,1771802901796,5270.995742797852,28000,1,0.91875,6460.552581787109,28000,1,0.91875,4911.533615112305,28000,1,0.91875,6370.242523193359,28000,1,0.91875,3247.0074768066406,28000,1,0.91875,3231.7684478759766,28000,1,0.91875,3239.268814086914,28000,1,0.91875,3233.7703704833984,28000,1,0.91875,3262.9413146972656,28000,1,0.91875,3356.837112426758,28000,1,0.91875,135269.66427612305,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,56,60.78431701660156,73.46939086914063,70,67.34693908691406,66,70.5882339477539,51.020408630371094,68,56,72.54901885986328,72,67.34693908691406,62,56.86274719238281,52,34.693878173828125,56,52,56,28659011584,8589930496,3352858624,0
499,1771802902296,5271.620681762695,28000,1,0.58125,6461.172164916992,28000,1,0.58125,4912.155975341797,28000,1,0.58125,6370.883651733398,28000,1,0.58125,3247.420654296875,28000,1,0.58125,3232.2068634033203,28000,1,0.58125,3239.686065673828,28000,1,0.58125,3234.2127990722656,28000,1,0.58125,3263.3746795654297,28000,1,0.58125,3357.286880493164,28000,1,0.58125,135277.72784423828,1985,1985,1986,1986,1986,623,623,623,1399,1399,1399,623,1987,1983,1399,1399,623,623,623,1399,64.58332824707031,59.18367385864258,67.34693908691406,72.54901885986328,66,70,40.81632614135742,62,54.90196228027344,68,56,62,70.5882339477539,66,60.000003814697266,51.020408630371094,44,50,56,57.142860412597656,28659011584,8589930496,3318927360,0
