Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771800077379,4301.378814697266,28000,1,0.91875,5425.466049194336,28000,1,0.91875,3954.1348571777344,28000,1,0.91875,5332.8175048828125,28000,1,0.91875,2591.5624084472656,28000,1,0.91875,2573.2218475341797,28000,1,0.91875,2577.677047729492,28000,1,0.91875,2572.0152893066406,28000,1,0.91875,2596.7044219970703,28000,1,0.91875,2682.264846801758,28000,1,0.91875,117205.6363067627,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,38,73.46939086914063,66,54.000003814697266,65.30612182617188,60.000003814697266,55.1020393371582,61.224491119384766,67.34693908691406,66,68.62745666503906,60.000003814697266,60.000003814697266,26.530611038208008,54.000003814697266,42,59.18367385864258,59.18367385864258,62,46.938777923583984,28659011584,8589930496,3474771968,0
499,1771800077879,4301.99690246582,28000,1,0.9125,5426.045379638672,28000,1,0.9125,3954.7064819335938,28000,1,0.9125,5333.428253173828,28000,1,0.9125,2592.008819580078,28000,1,0.9125,2573.6671295166016,28000,1,0.9125,2578.1188354492188,28000,1,0.9125,2572.4598388671875,28000,1,0.9125,2597.1434478759766,28000,1,0.9125,2682.731643676758,28000,1,0.9125,117213.62747192383,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,56,55.1020393371582,71.42857360839844,58,60.000003814697266,68.62745666503906,66.66667175292969,66,59.18367385864258,68,67.34693908691406,70,51.020408630371094,64,52,50,54.90196228027344,50,46,66,28659011584,8589930496,3466108928,0
499,1771800078379,4302.626235961914,28000,1,0.9125,5426.635711669922,28000,1,0.9125,3955.277877807617,28000,1,0.9125,5334.014266967773,28000,1,0.9125,2592.4588623046875,28000,1,0.9125,2574.089630126953,28000,1,0.9125,2578.5252227783203,28000,1,0.9125,2572.85986328125,28000,1,0.9125,2597.5575561523438,28000,1,0.9125,2683.1643676757813,28000,1,0.9125,117221.41474914551,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,64,54.90196228027344,70.5882339477539,68,64,66.66667175292969,67.34693908691406,62.74510192871094,66.66667175292969,56.86274719238281,44,54.000003814697266,52,46,56,48,34.693878173828125,38.775508880615234,62,59.18367385864258,28659011584,8589930496,3455397888,0
499,1771800078879,4303.16535949707,28000,1,0.91875,5427.232131958008,28000,1,0.91875,3955.843063354492,28000,1,0.91875,5334.597305297852,28000,1,0.91875,2592.9175872802734,28000,1,0.91875,2574.5442810058594,28000,1,0.91875,2578.9654541015625,28000,1,0.91875,2573.2965240478516,28000,1,0.91875,2597.992965698242,28000,1,0.91875,2683.620651245117,28000,1,0.91875,117229.28227233887,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,24.489795684814453,71.42857360839844,70,56,70,62,68.62745666503906,65.30612182617188,54.000003814697266,69.38775634765625,58,64.70588684082031,47.05882263183594,56,63.26530456542969,62,62,50,54.90196228027344,62.74510192871094,28659011584,8589930496,3445571584,0
499,1771800079379,4303.711730957031,28000,1,0.9125,5427.789321899414,28000,1,0.9125,3956.387954711914,28000,1,0.9125,5335.143081665039,28000,1,0.9125,2593.3556365966797,28000,1,0.9125,2574.9879760742188,28000,1,0.9125,2579.4210205078125,28000,1,0.9125,2573.718780517578,28000,1,0.9125,2598.440948486328,28000,1,0.9125,2684.082962036133,28000,1,0.9125,117237.00212097168,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,50,52,56,58,61.224491119384766,68.62745666503906,61.224491119384766,62.74510192871094,61.224491119384766,64,70,68.75,44,34.693878173828125,58,54.000003814697266,64,44,53.061222076416016,65.30612182617188,28659011584,8589930496,3472134144,0
499,1771800079879,4304.327362060547,28000,1,0.91875,5428.407257080078,28000,1,0.91875,3957.007766723633,28000,1,0.91875,5335.77131652832,28000,1,0.91875,2593.7952728271484,28000,1,0.91875,2575.4354705810547,28000,1,0.91875,2579.883514404297,28000,1,0.91875,2574.1407623291016,28000,1,0.91875,2598.8421936035156,28000,1,0.91875,2684.4896087646484,28000,1,0.91875,117244.95918273926,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,62,63.26530456542969,66.66667175292969,68.62745666503906,70.5882339477539,66,64.70588684082031,67.34693908691406,66,66.66667175292969,68,58.82353210449219,68.62745666503906,57.142860412597656,52,60.78431701660156,62,42,26,36.73469543457031,28659011584,8589930496,3476434944,0
499,1771800080380,4304.906768798828,28000,1,0.95,5429.018951416016,28000,1,0.95,3957.582504272461,28000,1,0.95,5336.367965698242,28000,1,0.95,2594.219451904297,28000,1,0.95,2575.8507232666016,28000,1,0.95,2580.276840209961,28000,1,0.95,2574.563003540039,28000,1,0.95,2599.2667694091797,28000,1,0.95,2684.9387817382813,28000,1,0.95,117252.75827026367,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,53.061222076416016,56.25,64.58332824707031,64,61.224491119384766,70,68,64,66.66667175292969,67.34693908691406,60.000003814697266,68,57.142860412597656,56,42.85714340209961,40.81632614135742,28.571430206298828,44,52,54.000003814697266,28659011584,8589930496,3561271296,0
499,1771800080880,4305.518493652344,28000,1,0.91875,5429.670852661133,28000,1,0.91875,3958.2013092041016,28000,1,0.91875,5337.004745483398,28000,1,0.91875,2594.6488647460938,28000,1,0.91875,2576.288848876953,28000,1,0.91875,2580.7373962402344,28000,1,0.91875,2574.9915924072266,28000,1,0.91875,2599.7017364501953,28000,1,0.91875,2685.3787384033203,28000,1,0.91875,117260.82023620605,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,72,70,50.98039627075195,71.42857360839844,68.62745666503906,70,67.34693908691406,62.74510192871094,70,70,64,66,62.74510192871094,56,48,50,54.90196228027344,36.73469543457031,52,48.979591369628906,28659011584,8589930496,3464011776,0
499,1771800081380,4306.045806884766,28000,1,0.9125,5430.2974853515625,28000,1,0.9125,3958.774917602539,28000,1,0.9125,5337.611038208008,28000,1,0.9125,2595.0594635009766,28000,1,0.9125,2576.692337036133,28000,1,0.9125,2581.1555938720703,28000,1,0.9125,2575.4188232421875,28000,1,0.9125,2600.1165313720703,28000,1,0.9125,2685.7839965820313,28000,1,0.9125,117268.55751037598,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,34,72,64,64,67.34693908691406,68,62.74510192871094,42.85714340209961,68,60.000003814697266,58,61.224491119384766,61.224491119384766,68,42.85714340209961,56,44,56,44,36,28659011584,8589930496,3509460992,0
499,1771800081880,4306.659088134766,28000,1,0.6125,5430.947372436523,28000,1,0.6125,3959.367889404297,28000,1,0.6125,5338.22917175293,28000,1,0.6125,2595.5218658447266,28000,1,0.6125,2577.1571350097656,28000,1,0.6125,2581.5975036621094,28000,1,0.6125,2575.858612060547,28000,1,0.6125,2600.563247680664,28000,1,0.6125,2686.244857788086,28000,1,0.6125,117276.66554260254,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,55.1020393371582,73.46939086914063,70.5882339477539,68,68.62745666503906,72,70,66,54.000003814697266,72,64,70.5882339477539,52,57.142860412597656,59.615386962890625,61.224491119384766,62,45.09803771972656,56,51.020408630371094,28659011584,8589930496,3450441728,0
499,1771800082380,4307.25830078125,28000,1,0.925,5431.580078125,28000,1,0.925,3959.9757537841797,28000,1,0.925,5338.808013916016,28000,1,0.925,2595.960403442383,28000,1,0.925,2577.585205078125,28000,1,0.925,2582.022994995117,28000,1,0.925,2576.264846801758,28000,1,0.925,2600.990936279297,28000,1,0.925,2686.6753997802734,28000,1,0.925,117284.35649108887,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,61.224491119384766,69.38775634765625,65.30612182617188,68.62745666503906,68,69.38775634765625,62,70,55.1020393371582,55.1020393371582,70,70,66,49.01960754394531,48.979591369628906,39.2156867980957,52,42,43.13725662231445,38,28659011584,8589930496,3380699136,0
499,1771800082880,4307.838470458984,28000,1,0.91875,5432.194351196289,28000,1,0.91875,3960.5930938720703,28000,1,0.91875,5339.434158325195,28000,1,0.91875,2596.3571166992188,28000,1,0.91875,2578.0447998046875,28000,1,0.91875,2582.4737243652344,28000,1,0.91875,2576.6895904541016,28000,1,0.91875,2601.41748046875,28000,1,0.91875,2687.1190643310547,28000,1,0.91875,117292.32287597656,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,56,62.74510192871094,60.000003814697266,65.30612182617188,65.30612182617188,64,44,60.000003814697266,64.70588684082031,66.66667175292969,56,68.62745666503906,66,65.30612182617188,54.000003814697266,67.34693908691406,55.1020393371582,42,53.061222076416016,43.75,28659011584,8589930496,3407216640,0
500,1771800083380,4308.438171386719,28000,1,0.91875,5432.830184936523,28000,1,0.91875,3961.2020263671875,28000,1,0.91875,5340.0323486328125,28000,1,0.91875,2596.7723388671875,28000,1,0.91875,2578.4776763916016,28000,1,0.91875,2582.875701904297,28000,1,0.91875,2577.1161499023438,28000,1,0.91875,2601.8272247314453,28000,1,0.91875,2687.5521697998047,28000,1,0.91875,117300.18809509277,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,59.18367385864258,67.34693908691406,64.70588684082031,68,66.66667175292969,68.62745666503906,62,64,59.18367385864258,64.58332824707031,60.000003814697266,67.34693908691406,66.66667175292969,52.08333206176758,42.85714340209961,52,44.89795684814453,44.89795684814453,44,40,28659011584,8589930496,3376295936,0
499,1771800083881,4309.011993408203,28000,1,0.56875,5433.455520629883,28000,1,0.56875,3961.7658081054688,28000,1,0.56875,5340.60383605957,28000,1,0.56875,2597.2050018310547,28000,1,0.56875,2578.9314575195313,28000,1,0.56875,2583.3035736083984,28000,1,0.56875,2577.5497436523438,28000,1,0.91875,2602.2813415527344,28000,1,0.91875,2687.995330810547,28000,1,0.91875,117308.09950256348,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,54.000003814697266,65.30612182617188,62,66.66667175292969,59.18367385864258,65.30612182617188,58,60.000003814697266,52,60.78431701660156,68,68,46.938777923583984,48,58,68.62745666503906,56.86274719238281,58,56.86274719238281,52,28659011584,8589930496,3457417216,0
499,1771800084381,4309.49870300293,28000,1,0.91875,5433.972915649414,28000,1,0.91875,3962.2703399658203,28000,1,0.91875,5341.160110473633,28000,1,0.91875,2597.555908203125,28000,1,0.91875,2579.3058013916016,28000,1,0.91875,2583.6777954101563,28000,1,0.91875,2577.877243041992,28000,1,0.91875,2602.670196533203,28000,1,0.91875,2688.343215942383,28000,1,0.91875,117315.0984954834,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,58,48,30.612245559692383,55.1020393371582,52,62,46,58,60.000003814697266,53.061222076416016,60.000003814697266,56,60.000003814697266,52.94117736816406,42.85714340209961,50.98039627075195,50,26,57.142860412597656,40.81632614135742,28659011584,8589930496,3541172224,0
499,1771800084881,4310.103317260742,28000,1,0.9125,5434.625473022461,28000,1,0.9125,3962.8309936523438,28000,1,0.9125,5341.779479980469,28000,1,0.9125,2598.0104217529297,28000,1,0.9125,2579.736572265625,28000,1,0.9125,2584.113555908203,28000,1,0.9125,2578.3375701904297,28000,1,0.9125,2603.088836669922,28000,1,0.9125,2688.7682495117188,28000,1,0.9125,117323.08312988281,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,59.18367385864258,74,65.30612182617188,70,44,71.42857360839844,71.42857360839844,60.000003814697266,70,68,34.693878173828125,56,68,61.224491119384766,54.90196228027344,53.061222076416016,41.17647171020508,60.000003814697266,62.74510192871094,46.938777923583984,28659011584,8589930496,3485532160,0
499,1771800085381,4310.699462890625,28000,1,0.9812500000000001,5435.204330444336,28000,1,0.9812500000000001,3963.4368286132813,28000,1,0.9812500000000001,5342.363830566406,28000,1,0.9812500000000001,2598.461212158203,4800,2,0.9812500000000001,2580.2032928466797,28000,2,0.9812500000000001,2584.5715942382813,28000,1,0.9812500000000001,2578.7608642578125,28000,1,0.9812500000000001,2603.5301666259766,28000,1,0.9812500000000001,2689.2208404541016,28000,1,0.9812500000000001,117331.00051879883,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,54.000003814697266,44.89795684814453,60.000003814697266,70,68.62745666503906,50.98039627075195,68,69.38775634765625,70,54.90196228027344,58,68.62745666503906,58.82353210449219,64.70588684082031,50,62.74510192871094,51.020408630371094,48.979591369628906,58,50.98039627075195,28659011584,8589930496,3500044288,0
499,1771800085881,4311.320892333984,28000,1,0.95,5435.829360961914,28000,1,0.95,3964.0088500976563,28000,1,0.95,5342.986434936523,28000,1,0.9125,2598.882553100586,28000,1,0.9125,2580.667282104492,28000,1,0.9125,2584.995407104492,28000,1,0.9125,2579.195114135742,28000,1,0.9125,2603.950897216797,28000,1,0.9125,2689.644302368164,28000,1,0.9125,117338.92572021484,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,60.000003814697266,66,70.5882339477539,67.34693908691406,69.38775634765625,64,56,62.74510192871094,64.70588684082031,70,50.98039627075195,64.58332824707031,43.75,68,50,67.34693908691406,44,44,54.000003814697266,34.693878173828125,28659011584,8589930496,3484672000,0
499,1771800086381,4311.934326171875,28000,1,0.74375,5436.470565795898,28000,1,0.74375,3964.603729248047,28000,1,0.74375,5343.589981079102,28000,1,0.74375,2599.3403930664063,28000,1,0.74375,2581.1109313964844,28000,1,0.74375,2585.432662963867,28000,1,0.74375,2579.626007080078,28000,1,0.53125,2604.388900756836,28000,1,0.53125,2690.111328125,28000,1,0.53125,117347.00691223145,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,63.26530456542969,72,65.30612182617188,66,66.66667175292969,64,68,62,66.66667175292969,63.26530456542969,44,62.74510192871094,58.82353210449219,55.1020393371582,54.000003814697266,54.000003814697266,44.89795684814453,46.938777923583984,68,68,28659011584,8589930496,3517386752,0
499,1771800086881,4312.534942626953,28000,1,0.9125,5437.078186035156,28000,1,0.9125,3965.1847381591797,28000,1,0.91875,5344.183731079102,28000,1,0.91875,2599.790817260742,28000,1,0.91875,2581.520065307617,28000,1,0.91875,2585.8820190429688,28000,1,0.91875,2580.0401611328125,28000,1,0.91875,2604.8555908203125,28000,1,0.91875,2690.5537109375,28000,1,0.91875,117355.01249694824,623,1986,1988,623,623,623,1398,623,1410,623,1399,1400,1988,1987,1399,1399,1399,1399,1400,1399,61.224491119384766,61.224491119384766,62.74510192871094,70,56,56,66,62.74510192871094,70.5882339477539,70.5882339477539,66,64.70588684082031,63.26530456542969,59.18367385864258,63.26530456542969,37.25490188598633,50,33.333335876464844,64,51.020408630371094,28659011584,8589930496,3575267328,0
