Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771802224632,5032.623123168945,28000,1,0.91875,6205.376129150391,28000,1,0.91875,4675.7012939453125,28000,1,0.91875,6115.802139282227,28000,1,0.91875,3085.5975341796875,28000,1,0.91875,3069.886459350586,28000,1,0.91875,3076.8482360839844,28000,1,0.91875,3070.280975341797,28000,1,0.91875,3099.1158447265625,28000,1,0.91875,3191.2295837402344,28000,1,0.91875,130872.87428283691,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,49.01960754394531,48.979591369628906,66,61.224491119384766,66,68.62745666503906,60.000003814697266,70,58,55.1020393371582,68.62745666503906,70,71.42857360839844,63.26530456542969,54.000003814697266,36,54.000003814697266,52,59.18367385864258,52,28659011584,8589930496,3426115584,0
499,1771802225132,5033.198944091797,28000,1,0.59375,6205.982894897461,28000,1,0.59375,4676.2984619140625,28000,1,0.59375,6116.413146972656,28000,1,0.59375,3086.0235595703125,28000,1,0.59375,3070.3167114257813,28000,1,0.59375,3077.2735443115234,28000,1,0.59375,3070.7164306640625,28000,1,0.59375,3099.5765533447266,28000,1,0.59375,3191.645965576172,28000,1,0.59375,130880.78030395508,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,57.142860412597656,56,50,70,61.224491119384766,64,66,55.1020393371582,70,66,68.62745666503906,52.94117736816406,62,68,46,60.000003814697266,43.13725662231445,56,66,50,28659011584,8589930496,3496857600,0
499,1771802225632,5033.763778686523,28000,1,0.91875,6206.576751708984,28000,1,0.91875,4676.885833740234,28000,1,0.91875,6117.028335571289,28000,1,0.91875,3086.4417114257813,28000,1,0.91875,3070.752731323242,28000,1,0.91875,3077.673858642578,28000,1,0.91875,3071.18798828125,28000,1,0.91875,3100.0283203125,28000,1,0.91875,3192.1014709472656,28000,1,0.91875,130888.65274047852,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,53.061222076416016,54.000003814697266,56,62.74510192871094,66,70,62,68.62745666503906,69.38775634765625,70.5882339477539,66.66667175292969,62,55.1020393371582,57.142860412597656,48.979591369628906,50,22,62,55.769229888916016,64,28659011584,8589930496,3529400320,0
499,1771802226133,5034.367401123047,28000,1,0.59375,6207.172180175781,28000,1,0.59375,4677.484146118164,28000,1,0.59375,6117.639755249023,28000,1,0.59375,3086.8626098632813,28000,1,0.59375,3071.1809844970703,28000,1,0.59375,3078.1002044677734,28000,1,0.59375,3071.6088256835938,28000,1,0.59375,3100.4610748291016,28000,1,0.91875,3192.553024291992,28000,1,0.91875,130896.54042053223,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,58,59.18367385864258,67.34693908691406,63.26530456542969,60.78431701660156,62,52,69.38775634765625,68,65.30612182617188,60.000003814697266,64,68.62745666503906,64.70588684082031,50.98039627075195,42,38.775508880615234,44.89795684814453,52.08333206176758,57.142860412597656,28659011584,8589930496,3515305984,0
499,1771802226633,5034.947006225586,28000,1,0.91875,6207.795120239258,28000,1,0.91875,4678.09440612793,28000,1,0.91875,6118.242431640625,28000,1,0.91875,3087.2801055908203,28000,1,0.91875,3071.5758514404297,28000,1,0.91875,3078.5177307128906,28000,1,0.91875,3072.0328216552734,28000,1,0.91875,3100.884017944336,28000,1,0.91875,3192.983184814453,28000,1,0.91875,130904.2805480957,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,48.979591369628906,63.26530456542969,68,67.34693908691406,67.34693908691406,68,54.000003814697266,60.000003814697266,50.98039627075195,68,70,66,66,57.142860412597656,60.000003814697266,40.81632614135742,48,41.17647171020508,38,44,28659011584,8589930496,3484254208,0
499,1771802227133,5035.525054931641,28000,1,0.9125,6208.4068603515625,28000,1,0.9125,4678.701553344727,28000,1,0.9125,6118.843841552734,28000,1,0.9125,3087.7078247070313,28000,1,0.9125,3072.006378173828,28000,1,0.9125,3078.9507904052734,28000,1,0.9125,3072.4456939697266,28000,1,0.9125,3101.3435974121094,28000,1,0.9125,3193.4505462646484,28000,1,0.9125,130912.17652893066,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,44.89795684814453,53.061222076416016,64.70588684082031,68,64.70588684082031,67.34693908691406,55.1020393371582,58,54.16666793823242,66,66,65.30612182617188,64.70588684082031,56,56,57.142860412597656,58,33.333335876464844,62.74510192871094,66,28659011584,8589930496,3500908544,0
499,1771802227633,5036.117736816406,28000,1,0.9125,6208.96794128418,28000,1,0.9125,4679.276214599609,28000,1,0.9125,6119.437393188477,28000,1,0.9125,3088.162857055664,28000,1,0.9125,3072.433364868164,28000,1,0.9125,3079.402572631836,28000,1,0.9125,3072.8968200683594,28000,1,0.9125,3101.802505493164,28000,1,0.9125,3193.915252685547,28000,1,0.9125,130919.96466064453,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,56,57.142860412597656,57.142860412597656,52.94117736816406,55.1020393371582,58,70.5882339477539,72,42,59.18367385864258,70,70.5882339477539,58,66,54.000003814697266,35.29411697387695,70.5882339477539,60.000003814697266,54.000003814697266,57.142860412597656,28659011584,8589930496,3481673728,0
499,1771802228133,5036.733383178711,28000,1,0.91875,6209.574996948242,28000,1,0.91875,4679.880615234375,28000,1,0.91875,6120.029479980469,28000,1,0.91875,3088.6004180908203,28000,1,0.91875,3072.8568267822266,28000,1,0.91875,3079.8318939208984,28000,1,0.91875,3073.3348083496094,28000,1,0.91875,3102.2350158691406,28000,1,0.91875,3194.3538970947266,28000,1,0.91875,130927.89553833008,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,64.70588684082031,54.000003814697266,68,69.38775634765625,66,70,60.000003814697266,58,69.38775634765625,66.66667175292969,70,61.224491119384766,62,54.000003814697266,60.78431701660156,48,40.81632614135742,50,44,51.020408630371094,28659011584,8589930496,3436556288,0
499,1771802228633,5037.328689575195,28000,1,0.925,6210.208236694336,28000,1,0.925,4680.4844970703125,28000,1,0.925,6120.623001098633,28000,1,0.925,3089.0494384765625,28000,1,0.925,3073.2767028808594,28000,1,0.925,3080.2483978271484,28000,1,0.925,3073.760711669922,28000,1,0.925,3102.6757049560547,28000,1,0.925,3194.7693939208984,28000,1,0.925,130935.81671142578,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,54.16666793823242,67.34693908691406,66,68,68,68,69.38775634765625,44,49.01960754394531,56,66,48.979591369628906,62.74510192871094,56,51.020408630371094,65.30612182617188,53.061222076416016,56,44.89795684814453,49.01960754394531,28659011584,8589930496,3453804544,0
499,1771802229133,5037.964859008789,28000,1,0.91875,6210.788986206055,28000,1,0.91875,4681.10188293457,28000,1,0.91875,6121.2608642578125,28000,1,0.91875,3089.4486694335938,28000,1,0.91875,3073.7103271484375,28000,1,0.91875,3080.687728881836,28000,1,0.91875,3074.2081298828125,28000,1,0.91875,3103.0985107421875,28000,1,0.91875,3195.210403442383,28000,1,0.91875,130943.76225280762,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,65.30612182617188,48,69.38775634765625,69.38775634765625,66,70.5882339477539,49.01960754394531,44,58,63.26530456542969,58,68,67.34693908691406,69.38775634765625,45.09803771972656,64.70588684082031,57.142860412597656,54.000003814697266,48,44.89795684814453,28659011584,8589930496,3422683136,0
499,1771802229633,5038.535507202148,28000,1,0.91875,6211.421371459961,28000,1,0.91875,4681.698516845703,28000,1,0.91875,6121.870132446289,28000,1,0.91875,3089.904998779297,28000,1,0.91875,3074.147232055664,28000,1,0.91875,3081.130874633789,28000,1,0.91875,3074.6549224853516,28000,1,0.91875,3103.542190551758,28000,1,0.91875,3195.6673126220703,28000,1,0.91875,130951.8353729248,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,52,64,58,72,69.38775634765625,75.51020050048828,71.42857360839844,59.18367385864258,70.5882339477539,62,68,62,58.82353210449219,53.061222076416016,52,54.000003814697266,40,51.020408630371094,53.061222076416016,62,28659011584,8589930496,3488239616,0
499,1771802230133,5039.1153564453125,28000,1,0.9125,6212.0452880859375,28000,1,0.9125,4682.315567016602,28000,1,0.9125,6122.4888916015625,28000,1,0.9125,3090.3480834960938,28000,1,0.9125,3074.578094482422,28000,1,0.9125,3081.5633697509766,28000,1,0.9125,3075.0821380615234,28000,1,0.9125,3103.969268798828,28000,1,0.9125,3196.130645751953,28000,1,0.9125,130959.82211303711,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,58.82353210449219,67.34693908691406,52,64,68.62745666503906,66.66667175292969,70,70,69.38775634765625,52,58,68.62745666503906,65.30612182617188,55.1020393371582,48,38.775508880615234,42,60.78431701660156,52.94117736816406,60.000003814697266,28659011584,8589930496,3476623360,0
499,1771802230633,5039.713134765625,28000,1,0.91875,6212.621963500977,28000,1,0.91875,4682.88720703125,28000,1,0.91875,6123.094528198242,28000,1,0.91875,3090.766616821289,28000,1,0.91875,3075.0328063964844,28000,1,0.91875,3082.0201263427734,28000,1,0.91875,3075.5379486083984,28000,1,0.91875,3104.4249877929688,28000,1,0.91875,3196.565200805664,28000,1,0.91875,130967.72682189941,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,48.979591369628906,52,72,62.74510192871094,61.224491119384766,71.42857360839844,68,68.62745666503906,56,68.62745666503906,66,64.58332824707031,54.000003814697266,52.94117736816406,39.2156867980957,58,70,55.1020393371582,61.224491119384766,44,28659011584,8589930496,3538518016,0
499,1771802231133,5040.323059082031,28000,1,0.91875,6213.204696655273,28000,1,0.91875,4683.465255737305,28000,1,0.91875,6123.692657470703,28000,1,0.91875,3091.2159118652344,28000,1,0.91875,3075.4380798339844,28000,1,0.91875,3082.4620208740234,28000,1,0.91875,3075.980484008789,28000,1,0.91875,3104.891571044922,28000,1,0.91875,3197.0263061523438,28000,1,0.91875,130975.65649414063,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,53.061222076416016,42.85714340209961,68.62745666503906,70,66.66667175292969,70,70.5882339477539,68,70,60.000003814697266,71.42857360839844,71.15384674072266,46.938777923583984,54.16666793823242,51.020408630371094,26,47.05882263183594,62,60.78431701660156,56,28659011584,8589930496,3517235200,0
499,1771802231633,5040.883865356445,28000,1,0.9125,6213.795806884766,28000,1,0.9125,4684.072692871094,28000,1,0.9125,6124.323150634766,28000,1,0.9125,3091.686508178711,28000,1,0.9125,3075.8904724121094,28000,1,0.9125,3082.937240600586,28000,1,0.9125,3076.398223876953,28000,1,0.9125,3105.3267211914063,28000,1,0.9125,3197.4813385009766,28000,1,0.9125,130983.69750976563,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,70,42.85714340209961,32.65306091308594,69.38775634765625,62,69.38775634765625,70,69.38775634765625,71.42857360839844,70,70,67.34693908691406,66.66667175292969,60.78431701660156,62,56,65.30612182617188,32,42,57.142860412597656,28659011584,8589930496,3522883584,0
499,1771802232133,5041.503524780273,28000,1,0.925,6214.38786315918,28000,1,0.925,4684.653610229492,28000,1,0.925,6124.925704956055,28000,1,0.925,3092.1080780029297,4800,2,0.925,3076.335433959961,4800,2,0.925,3083.3641815185547,4800,2,0.925,3076.8138580322266,4800,2,0.925,3105.761489868164,4800,2,0.925,3197.90966796875,4800,2,0.925,130991.59294128418,1992,1990,1988,1988,1991,623,1399,1398,1402,1402,1402,1401,623,1989,1401,1401,623,623,623,1400,63.26530456542969,60.000003814697266,71.42857360839844,61.224491119384766,69.38775634765625,68.62745666503906,64,68,70,58,66,70,52.08333206176758,55.1020393371582,46,55.1020393371582,42,50,52,36.73469543457031,28659011584,8589930496,3582062592,0
