Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771803294915,5396.118804931641,28000,1,0.91875,6593.241073608398,28000,1,0.91875,5034.652114868164,28000,1,0.91875,6503.964096069336,28000,1,0.91875,3330.529739379883,28000,1,0.91875,3316.2422790527344,28000,1,0.91875,3323.63720703125,28000,1,0.91875,3318.4721069335938,28000,1,0.91875,3347.9877166748047,28000,1,0.91875,3443.1429443359375,28000,1,0.91875,137677.40411376953,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,52,66,45.09803771972656,64,69.23077392578125,52.94117736816406,61.224491119384766,68,69.38775634765625,70,70,68,54.90196228027344,62.74510192871094,43.13725662231445,41.17647171020508,44.89795684814453,54.000003814697266,60.78431701660156,52,28659011584,8589930496,3416797184,0
499,1771803295415,5396.697250366211,28000,1,0.91875,6593.8724365234375,28000,1,0.91875,5035.236526489258,28000,1,0.91875,6504.57861328125,28000,1,0.91875,3330.953567504883,28000,1,0.91875,3316.672821044922,28000,1,0.91875,3324.047378540039,28000,1,0.91875,3318.9010467529297,28000,1,0.91875,3348.419891357422,28000,1,0.91875,3443.5718383789063,28000,1,0.91875,137685.3299560547,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,57.142860412597656,68,60.000003814697266,70,56,59.18367385864258,60.78431701660156,58,54.000003814697266,64,62.74510192871094,65.30612182617188,66,72.91667175292969,50,56,45.09803771972656,51.020408630371094,51.020408630371094,46,28659011584,8589930496,3381407744,0
499,1771803295916,5397.258163452148,28000,1,0.91875,6594.443145751953,28000,1,0.91875,5035.778289794922,28000,1,0.91875,6505.191482543945,28000,1,0.91875,3331.3632202148438,28000,1,0.75625,3317.0914001464844,28000,1,0.75625,3324.485626220703,28000,1,0.75625,3319.3487243652344,28000,1,0.75625,3348.8583221435547,28000,1,0.75625,3444.016860961914,28000,1,0.75625,137693.11045837402,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,47.05882263183594,48.979591369628906,63.26530456542969,64,56,64,68,64,66,68,69.38775634765625,64,50,68,30.000001907348633,38.775508880615234,52,52.94117736816406,50,55.1020393371582,28659011584,8589930496,3380060160,0
499,1771803296416,5397.877975463867,28000,1,0.91875,6595.045501708984,28000,1,0.91875,5036.353775024414,28000,1,0.91875,6505.798355102539,28000,1,0.91875,3331.8197021484375,28000,1,0.91875,3317.533401489258,28000,1,0.91875,3324.9533081054688,28000,1,0.91875,3319.802200317383,28000,1,0.91875,3349.3009185791016,28000,1,0.91875,3444.4835510253906,28000,1,0.91875,137701.22421264648,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,55.1020393371582,66,70,58.82353210449219,63.26530456542969,70,71.42857360839844,51.020408630371094,66.66667175292969,70.5882339477539,70.5882339477539,70,51.020408630371094,52,50,60.78431701660156,60.78431701660156,51.020408630371094,41.17647171020508,51.020408630371094,28659011584,8589930496,3493912576,0
499,1771803296916,5398.433410644531,28000,1,0.59375,6595.629730224609,28000,1,0.59375,5036.938705444336,28000,1,0.59375,6506.395126342773,28000,1,0.59375,3332.2489318847656,28000,1,0.59375,3317.959213256836,28000,1,0.59375,3325.379364013672,28000,1,0.59375,3320.2262420654297,28000,1,0.59375,3349.7373809814453,28000,1,0.59375,3444.917510986328,28000,1,0.59375,137709.06127929688,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,46.938777923583984,54.000003814697266,60.000003814697266,65.30612182617188,64,64,64,56.86274719238281,56,67.34693908691406,68,68.62745666503906,58,62.74510192871094,45.09803771972656,53.061222076416016,52.08333206176758,40,46.938777923583984,44.89795684814453,28659011584,8589930496,3476987904,0
499,1771803297416,5399.026168823242,28000,1,0.91875,6596.204971313477,28000,1,0.91875,5037.539733886719,28000,1,0.91875,6507.014892578125,28000,1,0.91875,3332.689895629883,28000,1,0.9125,3318.40087890625,28000,1,0.9125,3325.862274169922,28000,1,0.9125,3320.6758422851563,28000,1,0.9125,3350.175277709961,28000,1,0.9125,3445.379867553711,28000,1,0.9125,137717.15759277344,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,46.938777923583984,42.85714340209961,70.5882339477539,66,64,70,58,67.34693908691406,72,70,70.83332824707031,70,68,60.41666793823242,55.1020393371582,48.07692337036133,68,50.98039627075195,45.09803771972656,52.94117736816406,28659011584,8589930496,3515801600,0
499,1771803297916,5399.592010498047,28000,1,0.91875,6596.797180175781,28000,1,0.91875,5038.127899169922,28000,1,0.91875,6507.620758056641,28000,1,0.91875,3333.1398010253906,28000,1,0.91875,3318.871536254883,28000,1,0.91875,3326.2903747558594,28000,1,0.91875,3321.096893310547,28000,1,0.91875,3350.6175079345703,28000,1,0.91875,3445.7879028320313,28000,1,0.91875,137725.06671142578,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,50.98039627075195,58,58,61.224491119384766,58.82353210449219,64.70588684082031,60.000003814697266,68.62745666503906,64,64.70588684082031,64.70588684082031,64,58,62,60.000003814697266,68.75,49.01960754394531,38.775508880615234,48,29.16666603088379,28659011584,8589930496,3451416576,0
499,1771803298416,5400.2034912109375,28000,1,0.9125,6597.398712158203,28000,1,0.9125,5038.743743896484,28000,1,0.9125,6508.264923095703,28000,1,0.9125,3333.5918884277344,28000,1,0.9125,3319.278610229492,28000,1,0.9125,3326.7059783935547,28000,1,0.9125,3321.5152435302734,28000,1,0.9125,3351.060806274414,28000,1,0.9125,3446.2391357421875,28000,1,0.9125,137733.09828186035,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,55.1020393371582,59.18367385864258,70,70.5882339477539,70,67.34693908691406,52,63.26530456542969,59.18367385864258,67.34693908691406,69.38775634765625,69.38775634765625,66,72,66,47.05882263183594,40.81632614135742,38,49.01960754394531,40.81632614135742,28659011584,8589930496,3478392832,0
499,1771803298916,5400.775100708008,28000,1,0.91875,6597.974914550781,28000,1,0.91875,5039.304275512695,28000,1,0.91875,6508.884521484375,28000,1,0.91875,3334.023422241211,28000,1,0.91875,3319.7291107177734,28000,1,0.91875,3327.115753173828,28000,1,0.91875,3321.9657592773438,28000,1,0.91875,3351.5263061523438,28000,1,0.91875,3446.691635131836,28000,1,0.91875,137741.01057434082,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,41.666664123535156,49.01960754394531,68,62,69.38775634765625,58.82353210449219,60.000003814697266,56.86274719238281,64.70588684082031,62.74510192871094,68.62745666503906,68,38.775508880615234,71.42857360839844,56,62,34.693878173828125,52,64,50,28659011584,8589930496,3514642432,0
499,1771803299416,5401.393966674805,28000,1,0.91875,6598.630432128906,28000,1,0.91875,5039.897415161133,28000,1,0.91875,6509.487091064453,28000,1,0.91875,3334.4803771972656,28000,1,0.91875,3320.162841796875,28000,1,0.91875,3327.5660247802734,28000,1,0.91875,3322.417709350586,28000,1,0.91875,3351.949249267578,28000,1,0.91875,3447.1346435546875,28000,1,0.91875,137749.13397216797,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,54.000003814697266,75.51020050048828,73.46939086914063,70,62,69.38775634765625,69.38775634765625,67.34693908691406,72,70,67.34693908691406,68,56.86274719238281,58.82353210449219,59.18367385864258,49.01960754394531,51.020408630371094,52,40,54.000003814697266,28659011584,8589930496,3503628288,0
499,1771803299916,5402.013687133789,28000,1,0.91875,6599.252777099609,28000,1,0.91875,5040.468612670898,28000,1,0.91875,6510.084320068359,28000,1,0.91875,3334.8971099853516,28000,1,0.91875,3320.5912017822266,28000,1,0.91875,3327.9847717285156,28000,1,0.91875,3322.8619537353516,28000,1,0.91875,3352.3895263671875,28000,1,0.91875,3447.5494537353516,28000,1,0.91875,137756.9366607666,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,68,58,68.62745666503906,72,66,70,50,60.78431701660156,67.34693908691406,68,68,58,48.979591369628906,55.1020393371582,54.000003814697266,50,34,50,48,40.81632614135742,28659011584,8589930496,3463266304,0
499,1771803300416,5402.577011108398,28000,1,0.925,6599.881591796875,28000,1,0.925,5041.089950561523,28000,1,0.9812500000000001,6510.711837768555,28000,1,0.9812500000000001,3335.3351440429688,28000,2,0.9812500000000001,3321.0406646728516,28000,1,0.9812500000000001,3328.427017211914,28000,1,0.9812500000000001,3323.3037872314453,28000,1,0.9812500000000001,3352.8164672851563,28000,1,0.9812500000000001,3447.9918670654297,28000,1,0.9812500000000001,137765.03511047363,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,40,65.30612182617188,65.30612182617188,70,64,70,61.224491119384766,65.30612182617188,50.98039627075195,67.34693908691406,60.78431701660156,70.5882339477539,70,67.34693908691406,58,53.061222076416016,64,46,50,43.13725662231445,28659011584,8589930496,3436310528,0
499,1771803300916,5403.1400146484375,28000,1,0.9812500000000001,6600.446228027344,28000,1,0.9812500000000001,5041.677932739258,28000,1,0.9812500000000001,6511.329864501953,28000,1,0.9812500000000001,3335.7384643554688,4800,2,0.95,3321.482681274414,4800,2,0.95,3328.844924926758,4800,2,0.95,3323.7391052246094,4800,2,0.95,3353.2515563964844,4800,2,0.95,3448.4297943115234,4800,2,0.95,137772.87203979492,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,64,61.224491119384766,44,42.85714340209961,60.78431701660156,62.74510192871094,68,68,64,66,53.061222076416016,59.18367385864258,58,60.000003814697266,34,54.90196228027344,46,52,62,61.224491119384766,28659011584,8589930496,3473416192,0
499,1771803301416,5403.7159423828125,28000,1,0.91875,6601.035629272461,28000,1,0.91875,5042.22785949707,28000,1,0.91875,6511.9012451171875,28000,1,0.91875,3336.170852661133,28000,1,0.91875,3321.9310455322266,28000,1,0.91875,3329.286392211914,28000,1,0.91875,3324.1862182617188,28000,1,0.91875,3353.727066040039,28000,1,0.91875,3448.8892974853516,28000,1,0.91875,137780.81217956543,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,48,54.000003814697266,58.82353210449219,66.66667175292969,64,61.224491119384766,56,70,68,68,68.62745666503906,66,42,48.979591369628906,56.86274719238281,48.979591369628906,50,53.061222076416016,66.66667175292969,54.90196228027344,28659011584,8589930496,3450576896,0
499,1771803301916,5404.308853149414,28000,1,0.56875,6601.622055053711,28000,1,0.56875,5042.763595581055,28000,1,0.56875,6512.499740600586,28000,1,0.56875,3336.562545776367,28000,1,0.56875,3322.343978881836,28000,1,0.56875,3329.662322998047,28000,1,0.56875,3324.559539794922,28000,1,0.56875,3354.1136169433594,28000,1,0.56875,3449.284164428711,28000,1,0.56875,137788.373046875,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,71.42857360839844,60.000003814697266,55.1020393371582,63.26530456542969,60.000003814697266,64,54.000003814697266,62,61.224491119384766,66,64,64.70588684082031,54.000003814697266,65.30612182617188,46.938777923583984,56,28,26,38,37.5,28659011584,8589930496,3436773376,0
498,1771803302418,5404.895812988281,28000,1,0.91875,6602.24333190918,28000,1,0.91875,5043.403030395508,28000,1,0.91875,6513.124282836914,28000,1,0.91875,3336.9989471435547,28000,1,0.91875,3322.7831420898438,28000,1,0.91875,3330.0956420898438,28000,1,0.91875,3324.9815826416016,28000,1,0.91875,3354.5392303466797,28000,1,0.91875,3449.728317260742,28000,1,0.91875,137796.36447143555,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,49.01960754394531,74,70,58,72.54901885986328,68,56,56,67.30769348144531,70.5882339477539,68.62745666503906,71.42857360839844,70.5882339477539,66.66667175292969,58.82353210449219,62.74510192871094,40.81632614135742,35.29411697387695,36,46.938777923583984,28659011584,8589930496,3483013120,0
499,1771803302917,5405.503829956055,28000,1,0.91875,6602.831832885742,28000,1,0.91875,5043.973251342773,28000,1,0.91875,6513.760757446289,28000,1,0.91875,3337.445327758789,28000,1,0.91875,3323.244598388672,28000,1,0.91875,3330.5252227783203,28000,1,0.91875,3325.444534301758,28000,1,0.91875,3355.0125427246094,28000,1,0.91875,3450.156280517578,28000,1,0.91875,137804.46253967285,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,60.41666793823242,45.833335876464844,64,70,71.42857360839844,70,68.62745666503906,70,68.75,67.34693908691406,71.42857360839844,48,38,70.83332824707031,50,55.1020393371582,36.73469543457031,56,61.224491119384766,60.000003814697266,28659011584,8589930496,3506544640,0
499,1771803303417,5406.087585449219,28000,1,0.91875,6603.412612915039,28000,1,0.91875,5044.557235717773,28000,1,0.91875,6514.376220703125,28000,1,0.91875,3337.892379760742,28000,1,0.91875,3323.6910095214844,28000,1,0.9125,3330.955322265625,28000,1,0.9125,3325.9144287109375,28000,1,0.9125,3355.4640045166016,28000,1,0.9125,3450.6056213378906,28000,1,0.9125,137812.46977233887,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,44.23076629638672,45.09803771972656,68.62745666503906,69.38775634765625,70,66,63.26530456542969,56,68.62745666503906,67.34693908691406,58.82353210449219,70,48,60.000003814697266,58,64,41.17647171020508,63.26530456542969,58,49.01960754394531,28659011584,8589930496,3487780864,0
499,1771803303917,5406.708877563477,28000,1,0.925,6604.020462036133,28000,1,0.925,5045.141555786133,28000,1,0.925,6514.973327636719,28000,1,0.9812500000000001,3338.318115234375,4800,2,0.9812500000000001,3324.1683959960938,4800,2,0.9812500000000001,3331.388656616211,4800,2,0.9812500000000001,3326.3761291503906,4800,2,0.9812500000000001,3355.912628173828,4800,2,0.9812500000000001,3451.062301635742,4800,2,0.9812500000000001,137820.55131530762,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,64.58332824707031,56,57.142860412597656,68,70,64,60.78431701660156,70,46,64,55.1020393371582,54.000003814697266,46.938777923583984,56,44.89795684814453,66.66667175292969,66,64,64,69.38775634765625,28659011584,8589930496,3487354880,0
499,1771803304417,5407.270935058594,28000,1,0.91875,6604.576431274414,28000,1,0.91875,5045.743026733398,28000,1,0.91875,6515.5732421875,28000,1,0.91875,3338.7532806396484,28000,1,0.91875,3324.5921478271484,28000,1,0.91875,3331.8163146972656,28000,1,0.91875,3326.8411712646484,28000,1,0.91875,3356.354537963867,28000,1,0.91875,3451.512161254883,28000,1,0.91875,137828.45640563965,1984,1988,623,623,623,623,1395,1398,1395,1400,1399,1397,623,1984,1398,1397,1396,1397,1396,1396,51.020408630371094,33.333335876464844,63.26530456542969,68,63.26530456542969,57.142860412597656,67.34693908691406,62,70,68,58,62,66,69.38775634765625,44.89795684814453,44,40,60.78431701660156,60.000003814697266,60.000003814697266,28659011584,8589930496,3479076864,0
